"i","asc1","desc1","p"
538,1.73166578396616,1.63516202594553,-266.782119522217
539,2.17293854903903,1.18670530860321,-268.14693153405
540,1.26269081824933,1.01865936965377,-268.098576127683
541,1.76291390190374,1.07863242841021,-266.963987047423
542,1.4117836974368,1.00312331986167,-267.521343153659
543,2.11850791576249,1.84543043589368,-268.767341041356
544,1.45762652729079,1.51274718558564,-266.622731861919
545,2.02038519980759,1.1903669299352,-267.364075647398
546,1.32375989645219,1.01753351891218,-267.766923799613
547,1.8485692237951,1.16529531830726,-266.802068822586
548,1.46198444479579,1.1980758694954,-266.480543841028
549,1.84990610454707,1.57421044577134,-266.782594691428
550,1.79708629102804,1.38206970752438,-266.349805055306
551,1.83081628588848,1.23540135690968,-266.556673677117
552,1.52285986246285,1.45670185338399,-266.335588680934
553,2.06572669201274,2.12636483421242,-270.256065795779
554,1.39946161377863,1.48081505268343,-266.738979640953
555,1.44962788209105,1.54559118887466,-266.749138034323
556,1.58385085287407,1.61025984231824,-266.69632530068
557,1.58942421102799,1.61921457383292,-266.724803156466
558,1.89543502338723,1.42954924413507,-266.640901825232
559,1.69399249220043,1.06426484267732,-266.926178593592
560,1.64353869032822,1.69132917690595,-266.990901126942
561,1.88484925326667,1.16801075441336,-266.906396161054
562,2.17962580702043,1.13639117578643,-268.36909518049
563,1.91216890046929,1.2122231210735,-266.866569356152
564,1.58046526145053,1.40639835886673,-266.190620516768
565,1.72282005762544,1.559378371809,-266.523307471225
566,1.56019317577456,1.29772764092866,-266.179920927961
567,1.54461657870424,1.60969921900521,-266.748880716742
568,1.55881122751392,1.2960886392514,-266.182148454186
569,1.7002250020881,1.4166511471097,-266.220170582875
570,1.73556059454799,1.46369137618787,-266.322420076211
571,1.5879879642985,1.62889016751526,-266.764427211919
572,1.89580768145164,1.4816751564513,-266.705986477025
573,1.49805707469125,1.02072795486404,-267.204056287691
574,1.836404365336,1.15342710475764,-266.809402235553
575,1.3415480082619,1.0593673277429,-267.427462187085
576,1.42906511809015,1.59970472010474,-267.020071898801
577,1.50176497635876,1.61057020982417,-266.840771650062
578,1.91800410732307,1.58009660368181,-266.986653272523
579,1.73502830545098,1.66336780188932,-266.894580867754
580,1.69708597134201,1.69447931934475,-267.00328746263
581,1.80598584596044,1.4808867506362,-266.472097096895
582,1.92675008052937,1.39359795782112,-266.722806684136
583,1.63559292748097,0.800660735139177,-269.388706754912
584,1.11602838200044,1.72567864824414,-270.010577620042
585,2.47954513260211,1.59585894937955,-269.988514707831
586,1.15943410491618,1.20767933703356,-268.126120358863
587,1.81484496444965,1.40791348778039,-266.403287716313
588,1.84079702970021,1.47584108612362,-266.543991352674
589,1.72839023263797,1.43154762601716,-266.268174684342
590,1.63930351084031,1.36465061348981,-266.14806110903
591,1.72091313505141,1.31635089091288,-266.22088675291
592,1.31270718674703,1.06049320013145,-267.560086759416
593,1.93060484064581,1.66686446153628,-267.301996138773
594,1.5493094811967,1.71518242793937,-267.212097381945
595,1.28607077594906,0.972194791928275,-268.299955286764
596,2.01362895176694,1.9381129619095,-268.868814782992
597,1.48200600736865,1.51275426227483,-266.555551198773
598,1.6371682773167,1.31882981754723,-266.149150682093
599,1.40870835941124,1.21879132049197,-266.584888535887
600,1.57004703797239,1.48433409303301,-266.329181604898
601,1.67538091612417,1.70635820199969,-267.053557890903
602,1.76987114914525,1.70571323969634,-267.109735268722
603,1.7721329791734,1.7027913450028,-267.099756308462
604,2.30914368565159,0.954493068787011,-270.254357541892
605,2.17290597063607,1.40172529020662,-267.836489364167
606,1.34387980777888,0.992267994861857,-267.852855717919
607,1.29050448437645,1.6089871076006,-267.777132008824
608,1.16577170975305,1.44083937458197,-268.187415784902
609,2.20177368935927,1.44184759609131,-268.011838127964
610,2.05359837668746,1.29462048793685,-267.290502307911
611,1.53759423805245,1.28938409280253,-266.20802863767
612,1.65435993307163,1.25099768083764,-266.225569316745
613,1.61239081742934,1.37304266589813,-266.150487546992
614,1.57922290131211,1.16636218587646,-266.418471244646
615,1.37878842913307,1.63416763991826,-267.383829170059
616,1.97291421476512,1.4114818160906,-266.900352605518
617,1.21347192202399,1.10556245135064,-267.970594701131
618,1.98371903891812,1.39577712495057,-266.936595122501
619,1.44896801544859,1.54011129182995,-266.733243354554
620,1.62348543701223,2.08058352642924,-269.485464721474
621,1.84451895566592,2.28161119345128,-271.030157712091
622,1.55921307914825,1.92655930669531,-268.467370773213
623,1.82580284691351,1.78531037309323,-267.56649097815
624,1.6702738230523,1.54928126014885,-266.460826305837
625,1.74728004067377,1.32916547456598,-266.254944432162
626,1.65681847859187,1.40492894959172,-266.179042651448
627,1.57555261765286,1.58673615327572,-266.619493912233
628,1.47582510515806,1.096177670802,-266.81226937938
629,1.84974697145392,1.45525531161112,-266.53722000229
630,1.8147727475284,1.57173380947208,-266.697497587459
631,1.93219750009163,1.5005423952127,-266.854210721037
632,2.02383161203622,1.82114158517217,-268.273453862014
633,2.00001004345401,1.90716621971225,-268.647000526355
634,2.06526511844865,1.87359192564619,-268.692803701977
635,2.12212359376869,1.44727376701777,-267.591746195706
636,1.62086424564629,1.33591614984277,-266.142245388095
637,1.6672383253504,1.30816556621317,-266.169660559664
638,2.2366432119268,1.64993433133673,-268.586113066115
639,1.69051286532683,1.30057335031193,-266.195228034574
640,1.65739099985149,1.76081897379804,-267.325034110683
641,1.59786975086752,1.49837946781577,-266.338736863289
642,1.88761162566405,1.17856875347781,-266.880357761714
643,1.39187733125325,1.44937820720037,-266.695998788701
644,2.30617260857869,1.24269335913954,-268.793921246579
645,1.04880979302723,1.25066097277699,-269.304317517053
646,1.94524601193598,1.14524394671103,-267.207434441307
647,1.47495038219737,1.4379447824475,-266.401254608336
648,1.74317244666796,1.0416857027602,-267.138136249735
649,1.63664937595073,1.52189467196455,-266.382922106779
650,1.59725628717038,1.42833394965852,-266.207769836612
651,1.99686368269082,1.31728255482155,-267.013697181798
652,1.63072029005903,1.48470339680786,-266.29633337671
653,1.31831699184506,1.47438912264649,-267.116640469066
654,1.66431182686604,1.53100558503321,-266.408905507571
655,1.38918035539814,1.55815544771558,-267.022621135426
656,2.04289747557619,1.63200379735628,-267.589746946471
657,1.67268417744913,1.94299059098526,-268.414496052181
658,1.6120302524517,1.61509418898287,-266.689855492226
659,1.83845425384181,1.70993179686458,-267.238820749845
660,1.46589893223291,1.77351645355203,-267.75363263025
661,1.71160824455292,1.63921432857463,-266.781753488303
662,1.43111370106199,1.26432303766781,-266.447293517832
663,1.75564883149733,1.22944706671662,-266.395233497152
664,1.52168109929136,1.25451306030763,-266.265336355327
665,1.75068538133002,1.48306653312855,-266.376955855347
666,1.35318782422638,1.43374861109543,-266.837285594923
667,1.44240537364914,1.15432601479218,-266.653951218563
668,1.57290906423496,1.41180035028395,-266.202442623329
669,1.70577177625874,1.26976457563018,-266.245761168422
670,1.83250284329443,1.24998211643712,-266.53235584461
671,1.69091218542405,1.75941607695206,-267.312838172464
672,1.62673978010963,1.64137994906998,-266.783935967025
673,1.71596583623278,1.57154477330989,-266.552941935342
674,1.74323768766436,1.54274016585919,-266.500348865764
675,1.46349254215903,1.08894469486336,-266.872302318714
676,1.56419667698532,1.77725376807871,-267.515413519123
677,1.62852718750404,0.946088356401088,-267.722056014824
678,1.54725490744444,1.65225221539325,-266.91979055734
679,1.58872007926094,1.04250454107708,-266.991414465958
680,1.53193649520067,1.55186759958759,-266.565847139013
681,1.56318826361716,1.20823500018052,-266.310050138828
682,1.55890588883444,1.6970284702137,-267.105343505708
683,1.3805324658951,1.11726278554386,-266.987488074698
684,1.34335481447301,1.09964942054046,-267.216648750039
685,1.65538474527078,1.55674843962459,-266.479764512422
686,1.39311385030953,1.05244115979565,-267.262614703285
687,1.94599906493412,1.20186858061433,-267.01971976313
688,1.66634156604967,1.30360712898161,-266.172107436615
689,1.6176920787312,1.66591721195246,-266.892378707022
690,1.22935820474049,1.1206514577164,-267.791719760689
691,1.8931813951345,0.842199162372077,-269.339243403908
692,1.42478997760879,1.48796356774556,-266.661784213347
693,1.53073056607152,1.18626795284525,-266.394365791339
694,1.51370746019872,1.14669144008384,-266.540538486725
695,1.56853701748204,1.32802905948848,-266.161437390164
696,2.02953430932265,1.30465888058503,-267.168155634568
697,1.47916375092481,1.11442285641415,-266.723564624379
698,1.56164404345926,1.30880704992769,-266.172568666641
699,1.76884522144595,1.4069312425885,-266.307171803627
700,1.77028974955814,0.955244902204313,-267.831681657333
701,1.78885451210575,1.22633005646948,-266.471489489882
702,1.37187663624245,1.23683202155687,-266.690391067453
703,1.47391588539067,1.16924857074216,-266.533266308412
704,1.69694191358972,1.352052079847,-266.182466195925
705,1.87102436159547,1.09784798473857,-267.153395028209
706,1.95417456686705,1.94007890448711,-268.705462158029
707,1.77100752838164,1.40923935301408,-266.312894588233
708,1.64785603768401,1.43108295053981,-266.205455696734
709,1.77926873624966,1.3558953830944,-266.308304788481
710,1.93348574648902,1.05908268022964,-267.580042411821
711,1.97657502527178,1.29469676615509,-266.954111405744
712,1.3808163703961,1.20501117926701,-266.712855238745
713,1.9739834808835,1.13282472064397,-267.372795097601
714,2.22543368051734,1.87285690271906,-269.404499499285
715,1.526643338436,1.16751427598454,-266.45426441177
716,1.68059394098865,1.39194224059002,-266.182407575664
717,1.56807599125389,1.33710893086509,-266.161155389249
718,1.53152633265795,1.24971561349349,-266.259676117976
719,1.8708560126202,1.09708618634732,-267.156607228515
720,1.69646695459464,1.14262346859016,-266.559093787516
721,1.23251773690076,1.54184986609892,-267.923179862474
722,1.73746844498502,1.7500245973943,-267.28444607326
723,1.5641452400113,1.1220364492117,-266.589194790097
724,1.78763366237905,1.29157527372267,-266.361030592596
725,2.01874665396365,0.939233837185321,-268.807677023928
726,1.89010736664834,2.0207091660722,-269.078780976653
727,1.76525864542313,1.35847970990532,-266.281276247484
728,1.77504935908914,1.43942553953335,-266.350434313873
729,1.61682325804055,1.7587124377145,-267.341121790179
730,1.83281220759201,1.53914534678334,-266.65136463956
731,1.94077771185068,1.23659372260598,-266.912905855253
732,1.25044262227705,1.68144820153216,-268.432750898205
733,2.18702725651776,1.74853685533131,-268.660926297581
734,2.2599979888658,1.61187831568739,-268.615289474866
735,1.64123022235101,1.42311894730872,-266.194043516662
736,1.63962854241289,1.3149569546555,-266.151623074627
737,1.75003374327243,1.33500201502201,-266.257504383468
738,1.57853555359215,1.48200733927396,-266.316047027346
739,1.71592612337589,1.57585373201889,-266.566074726592
740,1.45205794708518,1.18982273882736,-266.524765542156
741,1.50736063787478,1.13127542457093,-266.607291450167
742,1.58168456885149,1.2982611500046,-266.165651040322
743,1.56336668338743,1.30700365444331,-266.172068226958
744,1.97625831021112,1.52043707216776,-267.047574729615
745,1.87180409426977,1.51026221960469,-266.686858770225
746,1.93146715339666,1.3383201307023,-266.743954149776
747,1.38973951342908,1.33492368774383,-266.562976622349
748,1.69607718618048,1.40916370826015,-266.209061627648
749,1.87818883196458,1.45675540116286,-266.617990507773
750,1.92522546718836,1.4138316985373,-266.727078090208
751,1.9144512032108,1.54768052726654,-266.89332955942
752,1.43990737306379,1.16193098097943,-266.63579342364
753,1.4765128985928,1.83449667859708,-268.090195874518
754,1.87905083682112,1.32650396378935,-266.574671468955
755,1.96888870714888,1.17007233376839,-267.209904406803
756,1.8265420034155,1.11315005037375,-266.948073716156
757,1.66968511544166,1.2974286970906,-266.179289605236
758,1.68771368715447,1.60651832327055,-266.649334102709
759,1.60894340051804,1.23263835200207,-266.2438862882
760,1.70598212436627,1.29120165900157,-266.220977765602
761,1.47266468375776,1.19030754482776,-266.476535496168
762,1.48689010280048,1.28845696171968,-266.288300958539
763,1.24730606047411,1.24970121190174,-267.356356494453
764,1.78096689233531,1.30529527526571,-266.333536086798
765,1.82229477745456,1.18566766355204,-266.661715249019
766,1.69976722841126,1.69538922042082,-267.008256659113
767,1.66430245570256,1.15021818298364,-266.496493193491
768,1.73011860961826,1.49606369930225,-266.37501062304
769,1.89936562965424,1.69939115439447,-267.337474446197
770,1.47667415142936,1.39232979689788,-266.33204724293
771,1.26367482120173,1.3670745037042,-267.253263033695
772,2.06319992007176,1.47388531883521,-267.335927384661
773,1.46679621473864,1.25858583940467,-266.360041478707
774,1.44778966080812,1.30494356327462,-266.371873242368
775,1.87810548060989,1.57011080588918,-266.843699090352
776,1.5534054858481,1.48549568676119,-266.350829230798
777,1.3850355208368,0.95782425370728,-267.965213516294
778,1.29225678201588,0.871624807125976,-269.248558888782
779,1.25725380000481,1.22202083122918,-267.324709064231
780,1.58083960261208,1.21349689259451,-266.288995708568
781,1.4209919144884,1.73122068692256,-267.685958897893
782,1.41472976774188,1.68234556803097,-267.453523864345
783,1.50854540502863,1.63649776266226,-266.931846369896
784,1.57964611210716,1.31580847469428,-266.157504193655
785,1.60011985746554,1.49421844388648,-266.327711279988
786,1.86728343379094,0.96362635287514,-268.020101917121
787,1.96499682369052,1.82230603046773,-268.084170029961
788,2.15402198221876,1.37219915353968,-267.735852046581
789,1.66958774869833,1.43044291743106,-266.213006182382
790,1.7963467155261,1.30968219930335,-266.363547729706
791,2.13437544611785,1.56476806935911,-267.830226914883
792,1.37194238963108,1.46560350542945,-266.818968043383
793,2.02066756238368,1.637224829222,-267.516366983008
794,1.39649920620162,1.09180357277106,-267.043622765475
795,1.70982114959646,1.60931640647064,-266.671308165851
796,1.61951175147475,1.5313219352876,-266.412088265243
797,1.48885238358559,1.03824989367353,-267.10540565385
798,1.57219641731212,1.54916391857045,-266.499134176844
799,1.4066766768442,1.54305569673965,-266.895721709466
800,1.3860100244656,1.07062506312581,-267.186811170174
801,1.17511974345146,1.00051529691631,-268.871462493575
802,1.7622077763099,1.86572949225159,-267.92917024103
803,2.12122416802655,1.86527862851584,-268.877718278478
804,1.53028239336769,0.812505298620851,-269.252821527485
805,1.38579636125735,1.94808247275727,-269.293438356983
806,1.9451540006595,1.61118039148936,-267.162694614996
807,1.83711566097278,1.238290113676,-266.567960394664
808,1.69932625175454,0.951918443943965,-267.735002820035
809,1.62108205856682,1.23019388262058,-266.249810670642
810,1.53006997615509,1.38316331235567,-266.221989928708
811,1.77153733885879,1.66987017539139,-266.961191129485
812,1.52106512077111,1.2448662391148,-266.28038108083
813,1.52339050736199,1.49208799199135,-266.412169918727
814,1.46210163160148,1.51235515464026,-266.608470254112
815,1.17151653584013,1.24518148254531,-267.964914513661
816,2.38703605024064,1.98264451326702,-270.857112561142
817,1.50344990176409,1.53253544682536,-266.562371749695
818,1.50796731078326,1.5090702584595,-266.485525115251
819,1.64062414556478,1.43842578014587,-266.214288192459
820,1.62506751279083,1.39797900417261,-266.166630555486
821,1.65026418060538,1.61716507382233,-266.682394348257
822,1.77404884608936,1.36556178147218,-266.298496074362
823,1.92551906529291,1.74494129897197,-267.602061257175
824,1.58497911219603,1.66130475324309,-266.903467510949
825,1.22215574674109,1.45570932279072,-267.728077980299
826,1.40923631537507,1.5393375597779,-266.872977023759
827,1.97905837748713,1.62646582080001,-267.326253211655
828,1.68868791944861,0.977298093798239,-267.509335024892
829,1.50277052754118,1.17010982015789,-266.478658148213
830,1.45694702903622,0.98369773116919,-267.548188569842
831,1.66647991927222,1.7056940618253,-267.050970763392
832,2.15064999783166,1.76311572226654,-268.541740122454
833,2.28642243305907,1.39624153780709,-268.497256950868
834,1.49494428695865,1.14641937624128,-266.569762367295
835,1.76677597752527,1.56935308654514,-266.606088471743
836,1.35180976144724,1.59221999637195,-267.336601906343
837,1.38319643187656,1.15965753335856,-266.823705790582
838,1.63874991106097,1.74577785407543,-267.256544100178
839,2.3488738495693,1.40900897894405,-268.894624585119
840,2.45788296645734,1.35988307059068,-269.654584308894
841,2.17907438039076,1.89515520235659,-269.290434755428
842,2.53269085639278,2.00546710844287,-271.894117971124
843,2.36038660781357,2.01297350133905,-270.86990488797
844,1.50905823881945,0.98178846307703,-267.471472999382
845,1.57008415052874,1.87241184909501,-268.080342816697
846,1.55819732437398,1.72891235439538,-267.265679087596
847,1.78383841549534,1.5691181586074,-266.632481785441
848,1.48617278305816,1.20373005988186,-266.41663337118
849,1.22845025906341,1.14756529019324,-267.703228983913
850,1.4520024428073,1.18454203950351,-266.538798668164
851,1.90334950797526,1.51791227395019,-266.79400511781
852,1.45184722370734,1.38944091377628,-266.393190700894
853,1.82978632196033,1.37712344445151,-266.425463743174
854,1.6259482376016,1.53493479021688,-266.419936850976
855,1.52559592583639,1.38097881490228,-266.226826313497
856,1.76560502430539,1.39565077820296,-266.293701348636
857,1.29635011848177,1.25481225597175,-267.039087806878
858,1.75159063680212,1.48146080668519,-266.375344367479
859,1.76992746702864,1.45173621391209,-266.357238957383
860,1.57831086261632,1.44399978402337,-266.243569212152
861,1.68732159085197,1.46757929493079,-266.280217077399
862,1.72809742194226,1.64101196918973,-266.800993056226
863,1.98414432532006,1.51966557279566,-267.075917260398
864,2.12054022794636,1.09497572807932,-268.236269065045
865,1.62196815769554,1.27849391219543,-266.17609379814
866,1.65556425725378,1.47521456703881,-266.279067403286
867,1.40685525334708,1.30703233422078,-266.498545861283
868,1.97496627837688,1.38953480437663,-266.900411962239
869,1.85551004701562,1.2505109667366,-266.596724002949
870,1.70735363293957,1.28532414495874,-266.22875460539
871,1.76237769964669,1.58850738647323,-266.65748546027
872,1.63394954665151,1.12615173807297,-266.570314639438
873,1.47963640400726,1.48966874990669,-266.500218211193
874,1.56099853499835,1.00693823756718,-267.236097887557
875,2.25324309466321,1.68072167468325,-268.772556943298
876,1.98736441170712,1.56846116521475,-267.194664826726
877,1.64480087571335,1.63700703476635,-266.759485064026
878,1.56623246784972,1.13854660155331,-266.521976971375
879,1.55365275241272,1.50462642117483,-266.396591921779
880,1.84116071414971,1.43545534569812,-266.491735962498
881,1.45146877132541,1.33072856945028,-266.359018104791
882,1.36544636753572,1.71569373870699,-267.864999907038
883,1.86351695284432,1.37029433015536,-266.516152632866
884,2.0944285194778,1.41943277742516,-267.436914196746
885,2.08034538849416,1.66036845997709,-267.839180799363
886,1.45219288136969,1.30725101961556,-266.359320307414
887,1.859534492478,1.05255216986674,-267.363418182384
888,1.78224050718754,1.48624485868763,-266.434803174191
889,1.96512208994873,1.62667817480664,-267.277884719446
890,1.6793651916033,1.02082119055923,-267.177965364538
891,1.60862048020591,1.26155969582397,-266.19630486528
892,1.68076741303321,1.25974461085234,-266.232518419755
893,1.71637833441194,0.898685748596505,-268.268630054839
894,1.33688173061999,1.68606847560937,-267.864354618452
895,1.8705704431726,1.67344981745698,-267.162053256066
896,1.49958710088844,1.33230144564875,-266.249763842426
897,1.92771135871095,1.35834574431062,-266.723683413331
898,2.04549145507202,1.43753294005871,-267.219981146844
899,1.48860376018938,1.22270769450695,-266.371462234827
900,1.57738416961301,0.886803120495607,-268.30459153043
901,1.50202515562789,1.59377435884286,-266.774693770024
902,1.69964581150355,1.27422975363057,-266.232466125078
903,1.75464191385338,1.67238374623318,-266.950784153691
904,1.44160580895634,1.06178387706947,-267.065489714411
905,1.26142098722156,1.58892245207362,-267.893255175636
906,1.56292370191212,1.12554167564278,-266.575306757837
907,2.19864058304946,1.61644643479448,-268.286215508518
908,1.96962600617106,1.46812805607404,-266.938847082314
909,2.04417253608252,1.17823502410527,-267.511817992316
910,1.78554424104649,1.19171743895193,-266.552792248909
911,1.31132873387554,1.35624403305618,-266.947115736856
912,1.77573350870529,1.24586075977953,-266.402582597414
913,2.11340402632499,1.26352046085476,-267.63356173558
914,2.10265192541198,1.57087256269005,-267.690367767416
915,1.8269945531583,1.38798628260888,-266.421763822875
916,1.40614517330775,1.37225951824267,-266.523533715176
917,2.01375893987366,1.79745876463501,-268.123860449059
918,1.62525939866552,1.42343841749631,-266.193684891977
919,1.99476478104131,1.33808031952186,-266.989682001918
920,1.39540300839232,1.43910821347265,-266.660703292682
921,1.77537881810801,1.38521386061726,-266.306536305531
922,1.901635250078,1.40506235756315,-266.643427527956
923,1.83828256657324,1.38161907141973,-266.448497729167
924,1.71119515737008,1.41393101994731,-266.228809242558
925,1.75309676327232,0.782591499964156,-269.784110202287
926,1.90675593795675,1.74781904528605,-267.563580551849
927,1.97311491330064,1.83489012964988,-268.172962535198
928,1.27901718459933,1.41460673059323,-267.221881319077
929,2.01506792494937,1.43544506748033,-267.086496820084
930,1.64917569162234,1.30300691914744,-266.162459385935
931,1.71256084272318,1.21137114222858,-266.365431462174
932,1.67172642317831,1.26589489592936,-266.215621736004
933,1.4751875411574,1.3893540336727,-266.332457372701
934,1.62605173830873,1.48738665725193,-266.302723019812
935,1.79420338964008,1.62566359979189,-266.829513741951
936,1.79015399377677,1.13184220218016,-266.773499702592
937,1.40954658499726,1.44837081259964,-266.624606716936
938,2.09075946804676,1.3002209895943,-267.462381975935
939,1.35272702483069,1.51096833972167,-267.03634129767
940,1.74368090417789,1.47044793175515,-266.344617283676
941,1.72809125342051,1.17648176880535,-266.486630914108
942,2.0212198207067,1.46325077042028,-267.139212700116
943,2.07776289921307,1.37766847261953,-267.348307980281
944,1.58889150199533,1.51295917650706,-266.380960619585
945,1.86510635655521,1.03215657484699,-267.507780876675
946,1.94510778704102,1.20090712870453,-267.019012257326
947,1.63736662630367,1.28354015511442,-266.174388313012
948,1.6071097723797,1.62940725202654,-266.748805656515
949,1.400363379962,1.60791416362685,-267.169461929183
950,1.36569768945985,1.81931652653788,-268.491480268019
951,2.0421516125679,1.70782413905312,-267.847974342814
952,2.01834739113968,1.27931183902606,-267.151947674422
953,1.32088132322901,1.03856767607119,-267.646213765823
954,1.99895531291301,1.42405172300346,-267.011451092278
955,1.64875342376483,1.29743904436759,-266.166413756899
956,1.52312493399834,1.40319751042693,-266.252275219353
957,1.7753590269119,1.38795833398342,-266.307722214806
958,1.18230589647894,1.49944135911517,-268.20421637192
959,2.13428029873428,1.50113507888034,-267.713911589085
960,1.83419876087925,1.42832139708787,-266.466949067537
961,1.24463476513952,1.47497697167886,-267.605628139211
962,1.6017363042894,1.46271281422947,-266.261323622703
963,1.48877602785103,1.72482881883187,-267.408378399614
964,1.95694258196488,1.65258126889669,-267.33543919206
965,1.69326001282059,1.40676694046241,-266.204367226804
966,1.93392845072992,1.43876629583489,-266.776679423369
967,1.47835918205999,1.505830964405,-266.545729368118
968,1.46829900469557,1.78678181415327,-267.823654948728
969,1.5593371826496,1.3944532116586,-266.196335867362
970,1.69385695176125,1.44591865843265,-266.250505097812
971,1.55052896726802,1.17229935239172,-266.416098253121
972,1.70824853096083,1.46787191732889,-266.298163205522
973,1.60381336150727,1.32680508275344,-266.145226620394
974,1.93789937898451,1.33160523331871,-266.771017381314
975,1.69760702310065,1.50153040927048,-266.354821272021
976,1.44754709761524,1.38358699378579,-266.399360059744
977,1.50510796664217,1.27335265559732,-266.267866322513
978,1.22849411346884,1.32009557445315,-267.471138334121
979,1.7246477873613,1.3855795122029,-266.224279860297
980,1.91649344395554,1.40501242270682,-266.6924116287
981,1.58627649526481,1.2114044131901,-266.291936336608
982,2.08685843823377,1.66427237607575,-267.880758183917
983,1.74238087786261,1.29834108513181,-266.266930814154
984,1.4902466841018,1.28050035781327,-266.287880241385
985,1.5469163352661,1.30472168170947,-266.188080229516
986,1.59794968310387,1.31684444194079,-266.149648565669
987,1.77941409003588,1.42343076724667,-266.341127864784
988,1.55262445794203,1.64393440737497,-266.874724786774
989,1.73226271682203,1.65820091530788,-266.87146066191
990,1.79369235625533,1.30252396418821,-266.363616964294
991,1.51025022454602,1.36745269327532,-266.242244423103
992,1.68197492188817,1.36359747204988,-266.17032123898
993,1.46856178441128,1.54752849586367,-266.698135304507
994,1.71133384811735,1.03706273948083,-267.113389890917
995,1.57013605260333,0.950455687177873,-267.680762059632
996,1.32353768642103,1.48272915224688,-267.109609018722
997,1.1311831770469,1.27922551513793,-268.334437093599
998,1.57881520483673,1.40132933233645,-266.186469871487
999,1.45731242401555,1.16709847413575,-266.576269580966
1000,1.57005519981566,1.4423368435771,-266.247957158449
