"i","asc1","desc1","pol1","dem1","p"
200,2.40463900417724,4.07421049019673,3.15422251077885,1.6823132412141,-2263.94423309333
201,2.44011835535692,4.07326357774787,2.81500803690702,1.55806813769765,-2263.01100301699
202,2.5311509970639,3.74697585171242,2.99254451355406,1.40516057665251,-2262.80457824233
203,2.65261061159626,4.19652498699878,3.37853395926234,1.29479629207522,-2264.24325361659
204,2.40560187081383,4.15523671731854,3.25341015934362,1.47660442371186,-2263.51276975617
205,2.71008803332511,4.11570655252354,2.95770378616988,1.4832479828112,-2262.98944727091
206,2.85850436855394,4.27483922930809,3.19649947442485,1.85647657670488,-2267.07668939328
207,2.16530061762018,4.72437154490876,2.77200438629257,1.15330801362579,-2264.2335268579
208,1.79326115890575,5.13891557440663,3.05693248857165,1.26699798558227,-2264.67398867969
209,2.32242735507067,5.75080388690846,2.68063414248063,1.22432276015054,-2266.38767889094
210,2.19902038792248,4.83859055209475,2.40095561886548,1.19840093076024,-2265.67709202607
211,2.06717178931199,4.90031146682778,3.73999245305888,1.54916269963402,-2270.17850524001
212,2.13884760004207,3.70139632930344,3.47383863954832,1.45068063071679,-2265.46038892406
213,2.41602239927947,3.63801034141628,3.40502745389034,1.51997552848511,-2264.15024372246
214,2.35954788121134,3.77497764115518,3.49731963468292,1.93731673561075,-2268.21533769207
215,2.58926959261597,3.45524005635937,2.5671465884945,1.71490754127541,-2265.69799863451
216,3.0389515354328,4.31814732485005,2.73315434842847,1.05702145292254,-2266.75023232447
217,2.18632917939984,3.7016879378427,3.2702600682202,1.73901049128564,-2265.21727022196
218,3.25557909136665,3.36837618146838,3.25952140559653,1.60021603943389,-2265.37322947441
219,2.95824795902222,3.80620247837251,3.18384798949367,1.79469599293153,-2265.45682102936
220,2.64477681459041,4.01266730869283,3.6074414060276,1.73402813260983,-2267.28449549148
221,2.50015559626857,3.88861726074574,3.45081988054152,1.51028690334694,-2264.26207555169
222,2.73558776380608,3.62307836847731,3.39401965145868,1.48160426701704,-2263.76083905032
223,2.53309441681607,3.87790043546238,3.16251608915542,1.53453588309983,-2262.9979428268
224,2.32204194418094,3.32531561177575,3.42916407347,1.45471133264361,-2265.30192831265
225,3.11111188907899,3.98735662945217,2.42434755857845,1.43415153831134,-2266.93753563342
226,2.49812950654678,4.91547450792587,2.35482492280004,1.64809659648332,-2266.53600925487
227,2.62710532331631,4.09859498354218,2.95652161101622,1.73234173743431,-2264.03828234213
228,2.37550802733541,3.77897921061686,2.61195954057199,1.98069221055512,-2266.54586903521
229,2.44997120510683,3.24955335256255,3.45923867524413,1.29991076465273,-2265.65082920786
230,2.41874168186344,3.24419064361295,3.14714482564333,1.70717617914886,-2264.96896504639
231,2.23650602998108,3.67245423630813,2.7492333579403,1.56218539518066,-2264.1178300498
232,3.1979086443492,3.89044106449002,3.37050691675997,1.62181337012795,-2265.98180200949
233,3.22030798318195,3.27023899974303,3.2878521253415,1.41179972093438,-2264.90324348714
234,3.17111464419389,3.55574465162336,3.35904474960042,1.22073223975373,-2264.95072636827
235,2.21458925764995,3.56716662334494,2.7660427427232,1.8474347066952,-2265.59056395963
236,2.81849311796935,3.57631081303922,3.29968133592243,1.31049467512486,-2263.56232880103
237,2.90247456014956,3.84245995794269,2.91779954215352,1.34189247101047,-2263.38258568817
238,2.6110711687865,4.34215426398338,2.62746350572947,1.47043999989803,-2263.63866608112
239,2.47701275149977,4.28010590944333,3.01547866653222,1.63646615582804,-2263.60742434051
240,2.22569504560029,4.30982995416863,2.88038725156765,1.08372267841793,-2265.16427394175
241,2.65990169363154,5.2483121686325,2.7946622363512,1.5732919610428,-2266.41416420082
242,1.70259963761141,4.27674774976341,2.95677569263808,1.63052486255433,-2265.4631910204
243,1.49873724107688,5.38163069388813,2.41196079981047,1.47510141971759,-2266.10635839311
244,2.29906413232034,4.56933123162,2.71683305744547,1.38189165270194,-2263.11889706762
245,2.46707589242665,4.63636109496598,2.47584619010332,1.27766730913709,-2264.7767677565
246,2.4092608661676,4.65054663025972,3.10246377811728,1.45044783862091,-2263.81024967824
247,2.14453919178864,4.31287152820465,3.40086789383,1.40237949925159,-2264.90665176001
248,2.20987314716638,4.3328837809359,2.3335023137874,1.43758275543023,-2265.47376007666
249,2.03759118659586,5.05971647530992,3.09989046152707,1.40850026413482,-2264.4302781176
250,2.36842647038717,4.51996548359279,2.94052470808823,1.57239593452713,-2263.46008758892
251,2.88569866134449,4.33184878180731,2.85049126921075,1.26090184742524,-2264.05542178859
252,2.11508608042065,5.20008183536106,3.25951264724818,1.50367440123981,-2266.21846129391
253,2.36186419571753,3.3426940947304,3.0047872154576,1.53375463532994,-2264.08684417176
254,2.49260494560006,3.71332455085071,3.4192007889108,1.50792705682816,-2264.00887864507
255,3.03956921060314,3.55846252253931,2.74079853408721,1.29958677194791,-2265.13276615373
256,2.92647236154559,3.98061778916698,3.12680162671704,1.24988707339381,-2263.7277956583
257,2.35704693514044,4.37551170595642,3.26342450987039,1.19839540143126,-2264.4930264429
258,3.13679107315029,3.34337200185936,3.42865549133749,1.61723568146677,-2265.74428907178
259,3.10910456803749,3.51869938204717,2.58847498767695,1.4740231455621,-2266.14090380084
260,2.7205883116846,4.29028881892875,3.33465338395594,1.33713540661812,-2264.26261432301
261,2.37352797076228,4.49030351105522,3.0156367669644,1.4196057623668,-2263.14765232724
262,2.15972765973026,4.54475360598791,2.46303498086688,1.38259666100576,-2264.27680320541
263,2.32950490098813,4.2096588378996,3.23417257222678,1.48745678115648,-2263.60548785631
264,2.22761863903509,3.86019882282618,2.78951737082895,1.59385385198417,-2263.6381009374
265,2.37041491397549,4.41149414094155,2.58830596211698,1.66484974664238,-2264.10236436385
266,2.21618657146907,4.48738722313185,2.95925774981203,1.6868341241811,-2264.08732161073
267,2.82825522131614,3.41528035260371,3.15263577827188,1.57019128064925,-2263.58862355373
268,2.78102511314071,3.34405637354277,3.14048811475682,1.47746589822994,-2263.49879395176
269,2.40252403968341,3.80713798043937,3.15398284436713,1.49467758819831,-2263.0200232275
270,2.98411097973,4.57119670563691,3.01418770391589,1.25070726124141,-2264.95312986915
271,1.88679336669658,5.16574066090249,2.81503706502823,1.37772159050307,-2263.75231120338
272,2.2106954150114,4.14734744331651,3.40911040672196,1.2807760668406,-2264.86661822885
273,2.99556491917258,3.61602847562023,2.70104059840648,1.51214085998477,-2264.63062777599
274,2.33802876836694,4.85650306991153,2.70051249327002,1.53138919272861,-2263.78197042589
275,2.16001436497828,4.91719638048522,2.91062054457938,1.55830846340171,-2263.94885028644
276,2.03949628820177,4.75124446120896,2.9383261665412,1.62517928667142,-2264.11051382717
277,2.34861037995702,3.82992352132868,3.01076636772498,1.38300678687761,-2263.04442911011
278,2.73000930062913,3.68335418008646,3.51482824548405,1.32575266690828,-2264.40468173099
279,3.38212980096927,3.20692990605167,3.21502628303391,1.28003094623699,-2265.87205651098
280,3.29545383224962,3.20416580584279,3.39044857058,1.39991736341171,-2265.68854703106
281,3.2029923573113,3.45121103481771,2.89201576845038,1.59619337109752,-2265.02889387701
282,2.3117206910826,4.95460092652039,2.99195069199003,1.14151135275118,-2264.68561253359
283,2.33264413321735,3.75827696713069,3.33988931969314,1.23836648169135,-2264.46339459245
284,2.77761365714827,4.0597111638953,3.32365648549299,1.67071554677722,-2264.96094074718
285,2.77352265730511,3.3734165677187,3.56467998547729,1.69532761357886,-2266.35046879962
286,2.57798049301611,3.88404630663255,3.5125688962477,1.59762200911863,-2265.08268519771
287,2.68553926142245,3.65889750244599,2.80997688098128,1.19091809150785,-2264.73492756203
288,2.43183482189422,4.369848245853,3.21261636135235,1.46408443790169,-2263.69055031183
289,2.57861352928674,4.18187008156012,2.95625592013888,1.45134601862602,-2262.82916173577
290,2.73094225234234,3.52010844290197,3.18691740082644,1.4271639131891,-2263.10200668747
291,2.6379310352551,3.74078092762209,3.11442492348111,1.5226068281146,-2262.85820355408
292,2.55883099549364,3.69534294997282,3.61193462442576,1.55406397381297,-2265.52474604924
293,2.82987790523011,3.2916401484137,2.67274571664835,1.53716034731327,-2265.35501747897
294,3.0975335435095,4.61433262043573,2.96716399968805,1.12844065051025,-2266.22354831988
295,2.18659211896274,6.09654526031516,2.82583886329076,1.18593751267734,-2267.45676121194
296,1.41298130006443,4.75100103990115,2.75644920855806,1.08792359320228,-2268.32801766668
297,2.55670016203921,4.45515505076326,3.18897371840437,1.54045768622703,-2264.18483528651
298,2.21886510865172,4.0778682543052,2.97302150594775,1.21818633902944,-2264.00204394884
299,2.26146420880561,3.85584330558008,2.87853457554017,1.67124597903542,-2263.66874588332
300,2.33398147181017,4.19296781944753,3.02667820320797,1.33971445833534,-2263.03294855675
301,2.5352936671801,3.8293627095988,3.13623346716822,1.5979575073646,-2263.15411392812
302,2.8820934745703,4.86500185799419,3.33190533404894,1.278075154838,-2266.88656657396
303,2.22509352674364,4.41861563549942,3.07933837922244,1.6271873847254,-2263.97321031249
304,2.4824906997162,4.2241197777253,3.00638004231221,1.42304547274396,-2262.83432000392
305,2.49762296674429,3.82321393816788,3.00044325954117,1.49408642754731,-2262.73857980717
306,2.36080631141481,3.98063380225618,2.95276329182856,1.53530626946902,-2262.9062382969
307,2.66136104537066,4.1011503065304,3.04947685399232,1.66395089909053,-2263.746813499
308,2.17906576316827,3.80996443087432,3.07243383904127,1.43325944054333,-2263.56118474031
309,2.0843297368011,4.00138900837127,2.87287357088014,1.74625378819575,-2264.45463681374
310,2.5089652052699,4.33343575883854,2.36865575466027,1.3830022884463,-2265.38241491961
311,2.16697419149031,5.27832942677859,2.98298322264393,1.27588731939926,-2264.52731900716
312,1.74563355621111,4.18342201424028,2.74659135187332,1.65627947961641,-2265.36350833256
313,1.95380462838158,4.37321580213692,2.52723359266594,1.69394231470963,-2264.81502142955
314,2.57283095286898,3.91808597592834,3.13760544218857,1.36814078711634,-2262.84121662664
315,2.41185725729651,3.60114875517982,3.08627878733714,1.72607395611433,-2263.99168911093
316,2.3789085827409,3.86593718933,3.33605783617858,1.72452503116531,-2264.90324362261
317,2.45819476692652,3.62060835365264,2.7661259265038,1.35312998001347,-2264.01650725605
318,2.79835867381931,4.67165189738444,2.62485084844556,1.52005789484712,-2264.89080985531
319,2.11303081189559,4.86040235673136,2.63913008802373,1.42046444918844,-2263.46157079622
320,2.05374901480815,4.53414335091657,2.83962152369903,1.43260852955165,-2263.18026998677
321,2.16311980337555,4.40786237236171,2.91023058707477,1.46866842905363,-2263.07391590771
322,2.15080555896925,4.61502193042463,2.66333200990703,1.53398823594051,-2263.38470415861
323,2.3990653817952,4.71862152814577,2.89363476446379,1.54147247518569,-2263.66603162513
324,1.72213025908948,5.52632040142138,2.92204543052358,1.43862198613576,-2264.85446122683
325,1.52322685002381,5.29885150429849,3.22624970751931,1.30650339627179,-2266.48228649123
