"i","asc1","desc1","pol1","dem1","p"
201,0.371719805972544,1.3926084235851,0.975224839235456,0.360973451206532,-1200.00164830199
202,0.343223683613148,1.56556337216269,0.913125874723771,0.244132972976828,-1199.24449936146
203,0.50123896251034,1.56557895885972,0.829391321268156,0.224010573378886,-1200.00598059281
204,0.33401471148631,1.65914749447019,0.994924990965764,0.416686441665419,-1201.93080309632
205,0.444874748746002,1.3517665145895,0.76637419490678,0.242715756908908,-1200.65514146103
206,0.375129978858608,1.65964237809875,1.03883444635435,0.377058991031608,-1201.3279467617
207,0.324657062804694,1.40267751371154,1.052295479644,0.233454565386064,-1201.23405535221
208,0.325183287651611,1.25273892176161,0.999047886891546,0.26908215285422,-1201.65247818976
209,0.393899883247021,1.46903719234838,0.959290153192612,0.267581952431188,-1198.89549968248
210,0.499821151162187,1.78627848002591,0.776102175996568,0.2696828123129,-1201.28884933094
211,0.433184093490975,1.73831009351043,0.748538513756893,0.275612524354012,-1200.79890504872
212,0.395483203040803,1.33896562248781,0.822989356632395,0.309162825137951,-1199.56642594887
213,0.412783998106042,1.44727045358535,0.95665865694702,0.286567461450391,-1198.84732445441
214,0.485694940993387,1.52313373236335,0.923306158502615,0.289570150017038,-1198.93208199414
215,0.34518970800046,1.53537863817416,0.965855653622217,0.30003277589443,-1199.11956749354
216,0.281471525318855,1.55164589528653,0.872766292876775,0.248452635207327,-1200.13065095345
217,0.559248128013168,1.5353226740761,0.979105681170921,0.270348096550547,-1200.18495648341
218,0.509377743141608,2.03305433038112,0.840134271278466,0.298408585818486,-1204.15226959952
219,0.246032854868151,1.82520934962157,0.918091164992611,0.307499635948816,-1202.13410674624
220,0.513773474388285,1.82937058060851,0.985865526457737,0.349678065594192,-1202.44173408429
221,0.395401097768553,1.26858647772532,0.798822144109629,0.330247680265193,-1200.7298802387
222,0.34106037575757,1.66551535505731,0.902278194957258,0.241746901377253,-1199.64496536697
223,0.448342200860479,1.80897864418965,0.948605307689987,0.298221854811654,-1200.65786017475
224,0.41434538684919,1.78397761703398,0.939872014584895,0.279973301995612,-1200.15857815884
225,0.324549998246887,1.79908542020644,0.856430130095165,0.330612103901141,-1200.72130778428
226,0.258097021467734,1.62303663371345,0.812691804573085,0.352304989814467,-1201.08839794008
227,0.322535459787325,1.67624409950705,0.937325859259296,0.297512308089733,-1199.66322384988
228,0.314057770198689,1.71310640139179,0.895145041174693,0.223753801992849,-1200.59599079929
229,0.274695357862176,1.41734605214651,0.876553348341415,0.22808598636906,-1201.12131154027
230,0.396456498427027,1.7112753485802,0.873067184367048,0.351844101338614,-1199.90006048686
231,0.381942639975598,1.62407533885049,0.911482679569902,0.263133233397868,-1198.94295919042
232,0.533755777088431,1.48416733895498,0.947367249923785,0.265636655058506,-1199.62456447577
233,0.313648269075979,1.54383056834409,0.93077794351869,0.274013160284402,-1199.31581631466
234,0.432670157626201,1.52791013372811,0.829749105471724,0.265250328561798,-1198.8628084174
235,0.507943382518234,1.56615774442694,0.912165417853214,0.256955419530859,-1199.30256747284
236,0.29494050542193,1.37759306577286,0.971968679274835,0.280264211123508,-1200.42302988941
237,0.559033911389018,1.89794624310239,0.859881107747026,0.308166913079592,-1202.75094766616
238,0.506110375269278,1.78503080822779,0.933168630276381,0.232077582152133,-1201.09597989255
239,0.339111209490999,1.36163277567616,0.953837771129368,0.385107582519998,-1200.7350389209
240,0.439381535797114,1.7032438685679,1.00011339675561,0.233340138091259,-1200.40682366659
241,0.396204689558423,1.56771523333426,0.838025928092381,0.346638462756098,-1199.13835348532
242,0.385202147107399,1.7168611822677,0.800947089721742,0.401437680460614,-1201.27458754208
243,0.382610851818942,1.33821385241763,0.988837785362559,0.246561568463612,-1200.18207341367
244,0.537460953657003,1.50037605100287,0.816626782946298,0.288728319495195,-1199.71993128004
245,0.22080151272059,1.50298617806889,0.700973822163684,0.291697209988314,-1203.83644809002
246,0.411447367839375,1.63102783128198,0.687400733135763,0.315605355015549,-1201.45607019341
247,0.423136109817282,1.55244018947596,0.795420287910072,0.290393740665932,-1199.07975580373
248,0.344230027452724,1.5803214121472,1.03547515611964,0.327101855238971,-1200.20542743805
249,0.439214817977627,1.35512391795978,0.678820301144991,0.44274627899572,-1204.27563969343
250,0.444097399439919,1.74645353263818,0.924609722732125,0.266405181215079,-1199.85928185885
251,0.499728143594371,1.36455920861748,0.950472059210769,0.303327536761816,-1199.75316238831
252,0.561394398864799,1.60805223287728,0.722661941794685,0.275407396623966,-1201.71371341252
253,0.352138791442404,1.54512761474301,1.04693969533318,0.300411556137046,-1200.02127518581
254,0.359295640663075,1.55636367330103,0.846456799959398,0.253451616805562,-1199.05667523568
255,0.478740287860519,1.50400309043712,0.791259125240702,0.200538142202087,-1200.94914230124
256,0.408963108716705,1.43232359097114,0.927352506711295,0.264006037684042,-1198.84572659962
257,0.40427933705643,1.44357853158678,0.921641299382991,0.248360981910673,-1198.97083988976
258,0.432576853275198,1.54032317158131,0.887427812533559,0.330154511261886,-1198.81126962629
259,0.319225663407505,1.66610545877911,0.861315259546,0.228097095287933,-1200.20898731965
260,0.254478975917988,1.33813855938974,0.939463979475699,0.369084210267519,-1202.20448670582
261,0.499656458707588,1.36818460198647,0.866617122170463,0.377043490753331,-1200.47454440764
262,0.355943347450542,1.6323241441681,0.854157187678468,0.344992383987326,-1199.42096039392
263,0.584197084357348,1.58087891226784,1.02185762822913,0.246821607818693,-1201.29473439109
264,0.610403483111062,1.55682301135371,0.847544257159403,0.307993860718101,-1200.76708281923
265,0.522334421595209,1.64980126319892,0.89106708011612,0.304076169082336,-1199.7316748319
266,0.489102611330511,1.50516944203053,0.848881452359759,0.313585234674912,-1199.06721913821
267,0.530343788455414,1.44113544045975,0.815063117720729,0.316754801873677,-1199.85510914445
268,0.607869504971785,1.85723771829119,0.853089730820869,0.225358321636868,-1203.3243863646
269,0.564264019308593,1.18648015510429,0.844550467965147,0.229779455663821,-1203.5338493395
270,0.324339677011924,1.39986444905538,0.844660112295154,0.36049825305766,-1199.99773359361
271,0.488185211730439,1.63389063865117,0.814917880366062,0.207091448397136,-1200.73388415212
272,0.505082745419738,1.41152807167902,0.689066293147918,0.235733503948848,-1202.55060585354
273,0.319992519531322,1.72621515314227,1.07601076965338,0.311176599350778,-1201.78549709283
274,0.451410204376527,1.28906261329671,0.973548986320339,0.239931107681676,-1200.71975453834
275,0.429998754262426,1.53407228324437,0.830988919701652,0.366966965014711,-1199.48884455286
276,0.534548317534462,1.4448692730624,1.02118841598637,0.370689002457167,-1201.42331100069
277,0.328439181592146,1.49716295523724,0.967546288079952,0.356097256234919,-1199.86485941133
278,0.2651851532072,1.57761600718988,0.876695167196353,0.320266949477577,-1200.23836109383
279,0.369694740311718,1.64019232768735,0.888054534261241,0.298230302795763,-1198.95038403168
280,0.353289042096684,1.31116702423259,0.883199833011416,0.302395339441202,-1199.81392949431
281,0.345553658499096,1.21872177920254,0.920028696678741,0.283962548508561,-1201.31474112825
282,0.418226410400037,1.26096914675968,0.847865646110662,0.328137553436105,-1200.43404973276
283,0.497302541337406,1.66797730387138,0.834312350593322,0.313127982530727,-1199.77946775016
284,0.271190972222704,1.43310150193924,0.922932780040692,0.233443578940091,-1201.00040423608
285,0.310850523327497,1.36580053895654,0.971284859041016,0.215234109136791,-1201.32765260105
286,0.438927176274721,1.61400018135959,1.00934059631106,0.281144158519496,-1199.5634996502
287,0.484027957440842,1.73821445679181,0.886382851070942,0.298246443484733,-1199.97204750181
288,0.56919204920026,1.79783811734478,0.749373085621483,0.263644854381205,-1202.70765522616
289,0.382452415874773,1.39670791204058,0.881390466776548,0.261723570373339,-1199.05406097932
290,0.247941970002601,1.57008572275438,0.918890678512736,0.358592340297462,-1201.18074493196
291,0.397982042164253,1.62961855729852,0.749175302024674,0.448715510818573,-1202.60340577556
292,0.324762221927111,1.52199990385022,0.755634622651336,0.196349498884826,-1202.07546858298
293,0.361825184794422,1.17993665941801,0.775815074598656,0.360141238539063,-1203.03402194188
294,0.535373495091651,1.65315562208928,0.799243278370322,0.221819181737076,-1201.03729237622
295,0.500127918431945,1.44710962382891,0.800300963778355,0.376980770582778,-1200.46967681055
296,0.426577960253172,1.4857263090408,0.728651167666377,0.27287552636929,-1200.25691218797
297,0.394810970850886,1.44491428577488,0.993089174019899,0.30500902977489,-1199.22698019213
298,0.332447749026595,1.54258133888391,0.9564098453678,0.30286113712356,-1199.1925722352
299,0.448317109515983,1.49749934826242,0.917872470997953,0.233067203918496,-1199.17909166014
300,0.412862625896903,1.4273548717712,0.894956233336106,0.390352547273782,-1199.91056826762
301,0.42334309726351,1.47077168145844,0.894742029828732,0.388058322187013,-1199.7723855712
302,0.352304329382723,1.45934059523528,0.793957365103592,0.336050827726959,-1199.54040493986
303,0.406535028213204,1.21334057097805,0.901208064789631,0.276760677109209,-1201.04098258233
304,0.415412115348015,1.60324987813948,0.891306080493541,0.288508387507046,-1198.7015043739
305,0.347849904357518,1.35330991848219,0.952085680818563,0.327078035517589,-1199.80237403817
306,0.542809110163263,1.53101510588907,0.793908980088396,0.259619166986934,-1200.16879642083
307,0.563986505860305,1.58494223059983,0.934846987281907,0.272497359137936,-1200.04566956078
308,0.262416934607393,1.34847770286711,1.09893463416939,0.293887176038327,-1203.21176501263
309,0.388370898347933,1.46449840019546,0.905062264110717,0.28485208247425,-1198.6060274508
310,0.336287296218635,1.51031937180679,0.915861140806367,0.24923399620159,-1199.21736162097
311,0.441980640443849,1.47988848838169,0.842694300635462,0.27451246763964,-1198.76622949664
312,0.421705975007682,1.55834485825569,0.95629963366196,0.427816190504081,-1201.2030007305
313,0.394945894904406,1.36008272881106,0.919370654993522,0.249887243540324,-1199.45588234694
314,0.284016796862949,1.49343723407656,0.829290621403929,0.459595777266908,-1202.72904292708
315,0.434643512565207,1.54342833300762,0.938112975832235,0.174848580292819,-1201.30485296475
316,0.41810707495717,1.52264832390699,0.992480136974493,0.419631215769726,-1201.24631429939
317,0.369251353045018,1.44857638343261,0.986942305284331,0.421410571159879,-1201.29823105672
318,0.45069181871585,1.45005438144183,0.837759001508666,0.405754292557273,-1200.43134848367
319,0.490312620852712,1.51111600312608,0.858875527650286,0.317821259415531,-1199.07498397529
320,0.379637594121125,1.37947891663431,0.865293252284258,0.369302422235643,-1199.75685931583
321,0.482632816994885,1.52557447830714,0.914975718623171,0.190591583953946,-1200.68543741163
322,0.472211114824823,1.54780511569786,0.873131362381925,0.173698353010209,-1201.496774847
323,0.555065636900605,1.66530015005353,0.843074590448115,0.160591766446113,-1203.54743795547
324,0.37221309696825,1.39955426333436,0.844051413518689,0.456180216036078,-1201.90068221376
