"i","asc1","desc1","pol1","dem1","p"
96,1.01263299222696,4.1183351663939,2.24666277835384,1.71626001341406,-524.765024248583
97,0.401637225532827,3.18115225821467,2.23478220772581,2.23935952002574,-523.062448970045
98,0.551704834561728,4.02427935824463,1.74651240118518,1.99550218829313,-522.721703386279
99,0.443710688827823,3.61562298578875,2.14506045895368,1.80415591162778,-522.419588370233
100,0.405338074797359,3.30695681498671,2.07008839239105,1.82283413380633,-522.430704085909
101,0.438993371451129,4.27672410403429,1.86642316406332,2.72406984929244,-524.661391342404
102,0.335290174062827,3.30647904701582,1.96920112407505,2.19384820430503,-522.607428444139
103,0.656440792882229,3.33979949710433,1.52393594271242,1.83444935288816,-523.024349717675
104,0.580051588344871,3.01961387234282,1.42725710074516,2.2281291259952,-523.478384765031
105,0.502171489959754,3.14836471603726,2.50642515502038,1.387743124602,-524.67942134489
106,0.64242053568165,3.78541768813979,2.58623206095869,1.25262871440836,-525.521095610469
107,0.631376095463989,4.10234371206266,2.35213064534689,2.21963689771592,-523.951974128296
108,0.440730157975871,3.18324192712557,1.90365249539825,1.67177494794242,-522.652913090643
109,0.325929986415221,4.05316089821522,1.95078406784081,2.49587028512843,-523.598679768102
110,0.860981894524431,3.20417800132659,1.7976742879721,2.45455951282866,-523.478030839865
111,1.01772310671171,4.49508908257362,1.91485262146239,1.40185523591375,-526.003722955111
112,0.212610065809653,4.88771521741183,1.99170351883161,1.76143814275706,-524.204594318208
113,0.283398974469379,3.58103306660087,2.27359700448849,2.18395222221832,-523.170423102398
114,0.248777201517864,3.3691619664769,2.06981092145705,1.82824309093669,-522.863809777132
115,0.90298908950814,3.29915303665803,1.67228490616233,2.17455731744669,-523.265082094669
116,0.33504162660914,3.73197479987176,1.27546503501051,2.31346400401346,-524.729765970253
117,0.658212720669084,3.51579939991826,1.53858551762005,1.49008826455679,-523.862661770711
118,0.710797210000647,2.79918043151156,2.31129212954968,1.94715375964944,-523.743174933494
119,0.802438265746831,4.05241157229648,1.94597086727574,1.92491961479601,-523.298007398279
120,0.538573792088605,3.34109584123765,2.07229982663832,1.85672783661044,-522.350019165093
121,0.645893170989413,3.84101559941594,1.94722448450468,1.4142262529733,-523.547479387531
122,0.228808314564932,4.19752018448392,1.84035606610544,2.58292267952695,-524.374666854939
123,0.538126820909621,3.13805158868967,1.93883526099852,1.65037171302013,-522.723078242803
124,0.454803075302453,3.11626324234134,1.920726715362,1.9298092444012,-522.395736982313
125,0.443380083607333,2.99111539585064,1.3782967795825,2.30606673639771,-523.916782211311
126,0.53311139946613,3.87426526489215,2.63634481662172,1.83055854151529,-524.075149866615
127,0.572478253243589,3.48820967932933,2.75610306216078,1.97040433558207,-524.588544253421
128,0.581176253156921,3.98114838462634,1.99494855645101,1.96757946442833,-522.627580022342
129,0.588786599985019,3.61134549754051,2.21227444993517,2.24622285622193,-522.973485641104
130,0.622792157774844,3.00416779622746,1.94881865964742,1.93432557047365,-522.576396115129
131,0.488013300819983,3.34204188163703,2.50027734484063,1.9620136579035,-523.438233983402
132,0.555089172935135,2.92126414424119,1.9113635224571,1.68109128717354,-522.997823904822
133,0.347091219984665,3.00752415100423,2.17284604452936,2.02756501780843,-523.087408173455
134,0.658612357239544,3.92102763557186,2.27264232153459,2.39872157503871,-523.940208399981
135,0.713987117472899,3.52186186262586,2.41215810796632,2.56304556049778,-524.645676482373
136,0.89071886256743,3.07996298675605,2.36595821763467,1.52241779130324,-524.538466397267
137,0.682225651925137,3.12217133539843,2.35029906277623,1.05298989929631,-526.804611659691
138,0.228712583632729,5.25356953167987,2.06739112256173,2.55490930995344,-526.782480559181
139,0.125572006858359,3.4339930380431,2.10877143865659,2.50530117249488,-524.810435776602
140,0.97838884072552,4.64331211873489,1.72385764963887,2.06652378954365,-525.556015593244
141,0.09127777446027,3.34734471984036,2.24270543506331,1.17953903970026,-526.681820410875
142,0.697221835035135,4.32896490724586,2.47712915212119,2.79705178129204,-526.954086446366
143,0.824232155930497,3.69556098590208,1.86047920010003,2.155741425666,-523.047353870679
