"i","asc1","desc1","dem1","p"
411,0.246011930683883,1.12185197301667,2.20531319504917,-122.7337743101
412,0.280209004107841,1.03270849680055,3.25256915801625,-123.443649284055
413,0.43635432573008,1.18652873997684,2.66442868734199,-123.100984922473
414,0.315917866416001,0.973464481989998,2.57281553644176,-123.211373273766
415,0.469370119940346,1.47800051326971,2.36122729411769,-123.562858029847
416,0.524365233756815,1.2843361352488,2.36608014625803,-123.559221672005
417,0.482791249102891,1.49286267275689,1.32837753484331,-125.290119251611
418,0.256279287191739,1.20102076044073,3.09164228031717,-123.021723620366
419,0.228654362168785,1.13530511450049,2.97444811400675,-123.036033291597
420,0.309868474956568,1.41759021341827,3.19444627416286,-123.456907992216
421,0.298855108735737,1.39153112488825,3.25127190243419,-123.448166115321
422,0.510757158114692,1.06410702202642,2.89833327111754,-124.047365935333
423,0.490819116241971,0.975848582351445,2.89730227351155,-124.316038216192
424,0.211968528118657,1.29033558025198,2.2758945788626,-122.950801543687
425,0.511497232502269,1.6862241472228,3.94826989958868,-126.317769195284
426,0.22917964784658,1.02252530543381,4.09980891587086,-124.879690109714
427,0.196322768026081,1.13208455435683,1.12220052685015,-125.553347820088
428,0.410952997400016,1.38291018392642,3.46102940043617,-123.899935935842
429,0.48004853956834,1.17093889542361,3.23073859684352,-123.876528975048
430,0.495432129207716,1.48848940767799,3.23219791880507,-124.30315692386
431,0.212244490689904,1.01815008719292,4.47884575684253,-125.711491197164
432,0.498438221795209,1.37037211305985,2.8628019516978,-123.663853474601
433,0.37593883687789,1.0961124424223,3.75420465750318,-124.18177912991
434,0.249768184459846,1.39689816799175,3.7658289066672,-124.327850027534
435,0.328156390876121,1.22201279024925,2.89412203676644,-122.817680235594
436,0.104963151604243,1.18118520638743,3.3911049131903,-125.325700849546
437,0.455318166135911,1.57005913772891,3.48007905587024,-124.744172359797
438,0.514750985017324,1.24570733665759,3.35726750908047,-124.207010141175
439,0.583736517053482,1.07031988683963,2.36865090495534,-124.408678828075
440,0.373014309077419,1.30728281220957,2.41026775147523,-122.768739628921
441,0.337973865058926,1.21163633001573,2.56715607950221,-122.647540783364
442,0.192447547541608,1.21325768973925,2.87452380327912,-123.199625879234
443,0.336724392040205,1.37685701554888,2.61454253123545,-122.876627347188
444,0.397964288480559,1.08133600501938,3.45507497588576,-123.875688188379
445,0.525416408898288,1.51246230765528,2.48623673470163,-123.998423480536
446,0.182915224137248,1.11608807645089,2.95585992714794,-123.375268107571
447,0.442926816093147,1.48348098802663,2.95645738780902,-123.735627431975
448,0.286844967988771,1.10669573685409,2.52816068512791,-122.683145232743
449,0.235321584966409,0.937218192361983,1.99710248889773,-123.566604152916
450,0.258229431696797,1.71298997515325,2.30920309551636,-124.639173245903
451,0.4009547587355,1.76567766365108,3.66775770743022,-125.956986180051
452,0.327987612910695,1.27385343058775,2.93011237449588,-122.878561854951
453,0.257783338799376,1.15499866431281,1.25929214923287,-124.524302343091
454,0.22273793946882,1.50239507141616,3.86202491728233,-125.092135995743
455,0.150823962693033,1.40212925090548,3.52630878171528,-124.970604654775
456,0.703542354783662,1.253952380131,1.25032266625053,-127.01716556975
457,0.612693030483586,1.63584895120863,3.94952869741095,-126.677059368775
458,0.371218208802448,1.28190730873373,2.10373254865257,-122.815931370624
459,0.37791151438442,1.12031761291496,1.82681790180354,-123.209000927445
460,0.367258580980093,1.43552283467784,2.00109433638713,-123.205249228933
461,0.354935947563385,1.33485019669808,1.86797197139671,-123.067683630107
462,0.319178044957299,1.05515713614352,1.96630520187168,-123.030218919328
463,0.329601480861396,1.32294737246857,2.87666542036308,-122.907808920696
464,0.370651057301132,1.2824261977184,2.28362611405989,-122.742209517937
465,0.185893339025603,1.0126910013459,2.24481553425519,-123.34559181041
466,0.308109578092503,0.880597281673489,2.57597384675844,-123.82229928848
467,0.178745337069913,0.758379445912705,2.39291564356042,-125.335241831475
468,0.579376113272002,1.13839576577694,1.87289780009976,-124.45895855506
469,0.65024255577537,1.33268601561822,1.38928355613552,-125.963981355631
470,0.284060073843207,1.26289929464973,3.41182465210386,-123.395578777145
471,0.16128449460352,1.40323973473902,2.53889304666609,-123.874531657934
472,0.511170585769021,1.26616580663836,1.80657086555675,-123.854572328085
473,0.508285711782557,1.22891691154757,1.87864356778391,-123.747916039388
474,0.6119996431235,1.09306093849073,3.96388699497856,-126.200781063496
475,0.546797461543892,1.24698108210059,1.32716486858747,-125.33703921597
476,0.8213919644041,1.63673873347061,4.31628439179233,-129.044119710172
477,1.16546258462822,1.6829971538164,1.6347840956839,-130.942865755933
478,0.148756920865648,0.944535143589606,2.71998465642876,-124.177520152616
479,0.418179315504331,1.31156813764014,2.63076565716958,-123.002718756492
480,0.212580928680332,1.45781558208168,3.18128685233726,-123.980588472868
481,0.24605294374836,1.06085627126275,2.78653788213641,-122.963169026065
482,0.213940596987238,1.12140564170642,1.98698580401041,-123.02545338295
483,0.14564738588112,1.10343948930478,1.50175523824082,-124.682091997768
484,0.553412512668246,1.35913196263487,3.60588184879593,-124.893905687173
485,0.549976210155813,1.38569752252624,3.20577954310424,-124.367991373529
486,0.320815064299762,1.08644328785776,2.12380981045275,-122.81761213752
487,0.275633181249726,1.23369009307217,2.31309353928513,-122.599356863198
488,0.563861980767113,1.48872663155216,3.63254283457494,-125.282457572321
489,0.262937021564265,1.22499229158292,2.25389295556082,-122.630675145177
490,0.433219109258518,1.57229756192102,1.84176529939718,-124.10539102643
491,0.182582138280965,1.49428803893536,2.72673193733639,-124.068147493909
492,0.527522468466811,1.61905616809539,3.0146914235466,-124.753458201541
493,0.245853346049566,1.44497837891625,1.88863145808324,-123.481175311228
494,0.43725293125865,1.25414114596551,1.67154582325936,-123.630151787202
495,0.361323253000853,1.34821750235042,1.97670227747946,-122.98577440719
496,0.179741905729982,1.07401699124564,1.67510758636123,-123.840422323318
497,0.155207504296119,0.745939879669497,3.82259055452956,-127.091243038319
498,0.199266822985649,1.2446893108986,3.5498624387437,-123.944505300092
499,0.0931237176067712,1.22613529383379,1.62343661269732,-125.790505240087
500,0.308037462522636,1.44447238943943,1.99716768662073,-123.193427984067
501,0.421197476662594,1.21524013150886,2.23424830910934,-122.949320786265
502,0.198360476854673,1.20209049331427,1.88364935785815,-123.22689113776
503,0.611786687534711,1.04117795420282,1.89197937402226,-125.067632772395
504,0.530599371141501,1.68774384367683,3.76889530515326,-126.1146383452
505,0.350228658627621,1.49596028603085,3.98323867672151,-124.946734550049
506,0.378183741391671,1.66314911836694,3.52960747053875,-125.07530457853
507,0.500610831928474,0.923045539473467,3.83245513883448,-125.907434809219
508,0.202451492676884,1.08688563754717,2.12251112602679,-123.055846317985
509,0.191917889861231,0.993189230410891,2.51381219851228,-123.361438819513
510,0.368140510771338,0.854305704439567,1.57703631205859,-125.093717339865
511,0.155224319757293,1.19503686212799,3.4881695562266,-124.332228664205
512,0.577334654528594,1.17933575257438,1.22711089623536,-126.079697857954
513,0.312799647585515,1.30230682982814,2.83636482872444,-122.828874012369
514,0.489636324633623,1.51310323547469,3.44075141472186,-124.625500952675
515,0.338639852625394,1.42305925581018,1.98457716204521,-123.135883715146
516,0.387027713097844,1.0189799916152,2.07483586413895,-123.32474929639
517,0.138359024878605,1.30533541225418,3.01246982487959,-124.258981441951
518,0.759882507645427,1.18209808830693,2.65764044924748,-125.805129091932
519,0.690648098274609,1.6072107348457,2.22154364347182,-125.516019922675
520,0.245158657860582,1.17038767494743,3.13739614942572,-123.106750230121
521,0.255107338357316,1.23157807454428,1.8767249169716,-122.934278201696
522,0.399365499915112,0.828280038348945,3.29714824468395,-125.260291688136
523,0.375142990064611,1.47749155215881,1.33839595809486,-124.78750745501
524,0.369571365897896,1.04771237638397,1.90485553702246,-123.284937992447
525,0.372275480400785,1.24719300171909,2.63944741097593,-122.774803055178
526,0.454185599255126,1.24967366024638,1.92629916655214,-123.333211360452
527,0.581138944474466,1.34246022405207,3.27994174502173,-124.633995790699
528,0.584846752694837,1.34462346356605,2.44700267227681,-124.049628761413
529,0.178766156494693,1.2441125829482,1.97667259981501,-123.362937172167
530,0.247331240460679,1.05179514484,2.63803981141263,-122.905147181576
531,0.284238630754092,1.06765523557071,3.14748620562638,-123.21234966228
532,0.444507513509282,1.20706989876446,1.49654958880889,-124.105638289368
533,0.33665136616466,1.31211703974519,3.61683450526887,-123.776797765311
534,0.277867195935712,1.43247710086748,1.63867112863596,-123.732301784213
535,0.322030453740585,1.42634473519743,1.4837461580501,-124.051834343575
536,0.387402223956683,1.19744315685116,1.75496990428848,-123.253165285075
537,0.502165754933191,1.08732003730133,1.93880210662802,-123.909560025483
538,0.474781258125362,1.36592928541236,2.91858860323747,-123.559733749649
539,0.36298096934633,1.21041839395061,2.13372027587512,-122.74918719099
540,0.264210078271184,1.07637940521695,2.60764091649357,-122.791759122169
541,0.299626500245538,1.23815053081743,3.15586180823188,-123.050561309486
542,0.229754462139697,1.26812022674242,2.08318805113699,-122.88237519877
543,0.351020391630733,1.41491540500295,2.41782460572462,-122.954541112311
544,0.195119171236434,1.39825187210927,4.13710645494315,-125.369410498129
545,0.216302615212749,1.45806518739386,3.30252481579113,-124.096718940457
546,0.685181867650808,1.18149711640915,2.50297243100844,-125.02483416173
547,0.572512597772131,1.26875348328465,2.07632319429533,-124.024364428847
548,0.357929037086759,1.20529035765611,2.12264191741699,-122.7413413386
549,0.262304413933028,1.51488395561608,2.3700232050654,-123.437914725684
550,0.476584870397649,1.66527922069797,2.61072881578398,-124.443724614039
551,0.252213896682782,0.807765335729385,2.54661295959029,-124.456353663837
552,0.285006415510061,1.55520597747531,2.8722574510635,-123.769813089767
553,0.387577179066348,2.14383185185539,0.727409946587038,-129.899806780473
554,0.685130519889844,1.02868020484271,5.82247805479717,-131.188311295237
555,0.37058470998961,0.803504640665373,2.37128013708487,-124.768104154045
556,0.208022085513016,1.19334590687463,2.66323098288218,-122.925130027863
557,0.23432426422253,1.21520483234013,2.76600946165543,-122.833967520926
558,0.224427808465199,1.32160798898827,2.70272632926624,-123.011791684246
559,0.315009625813805,1.22925950486844,2.39538568551097,-122.583270876254
560,0.309598661432236,0.84375112147701,2.34491170711396,-124.124754310567
561,0.351495244191519,1.68482620029409,2.52283521673223,-124.234871865192
562,0.414504433445995,1.22915348029172,2.28380457875802,-122.898492565997
563,0.448709072068138,1.06393042122569,2.77312844176948,-123.519053127732
564,0.416869230824619,0.751389765246967,2.55534482095562,-125.668779438935
565,0.500590977151524,1.89040584356637,2.2545647426245,-125.890088772096
566,0.261733415955507,0.802593354202071,2.28887700063247,-124.497793871856
567,0.149075378844143,1.58751336936346,2.55680552294548,-125.054974980177
568,0.47759646182568,1.08039039591766,2.0606054077763,-123.643440104382
569,0.49134244802879,1.11994963194682,3.24639090601353,-124.075891581975
570,0.602785599784581,1.35479319593376,1.6811375618819,-124.803805101805
571,0.538241020694997,1.31413873415092,1.44312319833973,-124.875160382341
572,0.289451019515516,1.10042801995766,3.0713447835222,-123.053725230321
573,0.41728495424916,0.91401180678983,2.69861582107098,-124.091607203376
574,0.217091078457396,1.39104622277468,3.48967344491071,-124.074935582261
575,0.472400401174722,1.39474253383954,2.9156916196484,-123.598970137987
576,0.181065279911713,1.36065980340791,2.58915489884804,-123.461524654188
577,0.228908262400153,1.13364142706123,2.47236998887511,-122.759469020572
578,0.487889990854341,1.27516458788007,3.10356206277949,-123.724556112914
579,0.581622418452097,1.5104505722323,1.70607611903553,-124.904497731597
580,0.587891397441133,1.26586908147722,3.13147988746506,-124.491475788577
581,0.2753909546111,1.2278782021091,2.5552716662046,-122.61835854336
582,0.253511540616971,1.10251768299866,3.10728582095457,-123.123382695502
583,0.290320067573135,1.22589237398587,3.14821138621211,-123.037664948608
584,0.355977125706275,0.922524357781459,2.00945170372667,-123.788933715072
585,0.530569776947942,1.68368111723912,2.7311745664099,-124.856995397467
586,0.150507210110646,1.01511839395322,1.91370722847001,-124.009528292019
587,0.33729679966133,1.43996230084382,2.12761354735063,-123.084839830573
588,0.162092491972655,1.16034181266956,2.130313271496,-123.407201272915
589,0.444218295017223,0.8402398916886,2.75525603296824,-124.924579734447
590,0.452682753228268,1.1926571148516,1.38858965521336,-124.503150788142
591,0.149182043952765,0.870348309313254,2.78805862337009,-124.693274486322
592,0.469208875395934,1.60827897819114,2.39307763257653,-124.078620078394
593,0.35494127229456,1.55505853755755,1.87786114278839,-123.796163622957
594,0.296230787149125,1.41427321917555,3.20170381681652,-123.465046707004
595,0.528376898160346,1.06150814097542,4.1120535597916,-125.874172702419
596,0.470689524968795,1.03686194888483,3.65363899285563,-124.766505179459
597,0.268276351569791,1.08605595676889,2.83952036097304,-122.893317118233
598,0.256765044360061,1.38128577734093,2.81807043576695,-123.089555760752
599,0.202717395002608,1.04792268334422,1.41907914854668,-124.365160674114
600,0.203873302861505,1.16147147321608,3.65474540913559,-124.018467227833
601,0.237787094796911,1.45744172523414,3.38489494931221,-124.054020971301
602,0.289744930494233,1.09333170105387,3.64300470745459,-123.804055870486
603,0.228593082844383,1.26695334839513,3.31731565228896,-123.45123587519
604,0.20988494737736,1.11822123808338,3.61024459476815,-123.938684065445
605,0.273784212779688,1.52443524782098,3.51582889610203,-124.385010253279
606,0.289988516474905,1.20615066666313,2.66057339219609,-122.640051516022
607,0.20657206790175,0.842282373776365,2.165198844132,-124.289033693941
608,0.294201636897941,1.62604955271125,2.64514737340713,-123.994505652824
609,0.284291414841261,1.04870461010613,2.64270424158594,-122.873895774885
610,0.270844716633893,0.95364745487476,1.74139306941351,-123.748247691575
611,0.266722285001493,1.39382006423872,2.99169256645537,-123.238472665524
612,0.321875010607853,0.955729117505541,2.35977644208169,-123.29720789094
613,0.396943305422423,0.929693754583104,2.79560425519294,-123.918155903773
614,0.239386836846196,1.37781696121738,2.53016663170701,-123.012592977297
615,0.264668312703096,1.58764693823241,2.74583597691493,-123.928410345008
616,0.416544392161831,1.11152885884576,1.49303505384126,-124.112679733329
617,0.315256686142837,1.20658082724315,2.87106753909723,-122.781504426879
618,0.426167425802231,1.52983411285662,1.74846435455368,-124.04270709418
619,0.178868245102519,1.25912579597198,3.30776209454746,-123.844750371582
620,0.570201088521798,1.12314476660677,1.66818156489865,-124.759139197838
621,0.109265330748224,0.991885046067091,1.6290790534182,-125.455900683966
622,0.0779326164902438,1.16481425313053,2.25525402976894,-125.645202319814
623,0.485524748895677,1.39137129854714,2.82886610638014,-123.598762195767
624,0.43870603076571,1.18377195955655,3.10278346777558,-123.459248665214
625,0.467013111684091,1.37820416086838,3.11775368886664,-123.729584596048
626,0.618143770933725,1.43947938020439,2.76016352015212,-124.570785784487
627,0.214918934724247,0.993990350712225,1.89278899431596,-123.468843665126
628,0.600738413408544,1.04342118600583,2.83653541766474,-124.83535688386
629,0.203884925119032,1.37063424495689,2.46383757535735,-123.223104131923
630,0.352283584511566,1.27130890393498,3.30719947182009,-123.323478129956
631,0.262088077711145,1.00824189921616,2.62617338048661,-123.028617129742
632,0.311705490033135,1.50661319863672,3.94131442015426,-124.911598420655
633,0.382996869718057,1.64196803697075,3.32898911852757,-124.683734470134
634,0.315593219851545,1.62516704271557,1.35987231340626,-125.40109483938
635,0.459963695033611,1.26457879736635,1.55278551597515,-124.028724705844
636,0.409653126544721,1.27934754008974,1.97314372285019,-123.063566148423
637,0.476359148169719,1.08661389954003,1.95952613743703,-123.702726196215
638,0.378815350337154,1.0084216789535,3.3018122021922,-123.859322549511
639,0.324046879239087,1.07536013570447,2.47426122272024,-122.789143475898
640,0.628265557547923,1.40901567694412,3.30085309485938,-125.118587677796
641,0.40303461949129,0.996067676233667,2.56561442378941,-123.441761384634
642,0.434768519586773,1.63096574082566,3.5959664713067,-125.129514167495
643,0.317815302860812,1.70302912941461,1.87020905566746,-124.656657170171
644,0.147215519567134,1.58367700952783,3.21118412124812,-125.575772781365
645,0.594615403289946,1.23689646207022,2.24794161696806,-124.139973565176
646,0.505718745934495,1.90141556950512,2.59900201489105,-126.020039690346
647,0.311633705985638,1.40765460676739,2.63279631215638,-122.961633616895
648,0.54346311167113,1.19061815532561,2.77555365970848,-123.889414500104
649,0.172468447869991,1.07802317354604,3.06871019409611,-123.653446302706
650,0.192585335629628,1.0865374648712,2.21937042439184,-123.091169347072
651,0.206228921533126,1.37667432070634,2.49338577535763,-123.227651918902
652,0.484929094660688,1.48732225868775,1.55852203268386,-124.551588169184
653,0.259878604339427,0.970530221438831,2.21948431047616,-123.187901942297
654,0.611732469839301,0.730709503095278,1.99365172080701,-127.59870237811
655,0.652818467184292,0.69719400869646,3.43653955841028,-128.927029459103
656,0.687986358949305,0.890941455425256,1.6731709944509,-127.105189115743
657,0.630456497110579,1.60098850254484,3.0144144771114,-125.343291478985
658,0.166182653399958,1.47761348348626,2.20883724344485,-124.140764833502
659,0.442908607824812,1.271723785301,1.91880826204606,-123.281558338789
660,0.455150995417708,1.2810533196184,1.54753701593622,-124.019376000364
661,0.199545342443484,0.946124300638512,2.18172606495104,-123.565214148139
662,0.297807639362221,1.24962518904202,3.17901911239918,-123.084743730978
663,0.304836546483749,0.926194607017782,2.96475709209066,-123.713365787523
664,0.457416892715027,1.17631342328921,2.98321777072582,-123.462988302601
665,0.449648693461758,1.17566886851977,2.89529337806474,-123.34094609293
666,0.484414153867928,1.20152039641748,1.8449973123196,-123.650371271678
667,0.26647938130882,0.931207561954683,1.8462862420258,-123.723716811755
668,0.242734188445657,0.671895115259862,2.38716016629607,-126.315195188296
669,0.466708315961599,1.48402859932459,1.39967336821266,-124.917225910161
670,0.212989733858056,1.31013832622233,3.19450890937716,-123.487472000103
671,0.366510958027498,0.959745833793277,3.89127351496265,-124.931298449712
672,0.144898632572568,0.876636320187524,1.83353087318957,-124.947893548434
673,0.405548351150208,1.19487853194368,2.4737422570017,-122.86990290546
674,0.38890873077001,1.2399424198993,3.0010253369239,-123.088151742417
675,0.320074255376831,0.902289630062567,2.31519304531523,-123.657166289115
676,0.338862819260024,0.746082050860668,2.76333282551624,-125.440863393309
677,0.639424982531272,1.67176491524539,3.0510359645252,-125.736855909324
678,0.695698628417268,1.71395835649555,3.44305154344895,-126.814571184641
679,0.538372381637716,0.845877221703951,3.47552519071743,-126.292598030926
680,0.116019936597421,0.954890972853128,2.55964019587539,-124.721276724881
681,0.234508047292209,1.34096302642715,2.63915954735405,-122.970349280845
682,0.534209958665028,1.33800788471704,2.1408622403195,-123.722022320555
683,0.256434891664769,1.3334696171418,2.56548693506363,-122.825757249589
684,0.223232226697841,1.12991489022965,2.43793519303724,-122.787597548522
685,0.276628070685949,1.20482015382001,2.24423343299723,-122.602401253024
686,0.372424620334836,1.20010206869077,2.66878906854263,-122.792535742983
687,0.393302898744938,1.14295339131212,3.76669666201643,-124.180939861513
688,0.231420461798335,1.13766535422003,3.56384837518281,-123.729848477487
689,0.257378844162787,1.4938275527351,3.6107013310103,-124.442019643306
690,0.411773650663588,1.4149339780819,1.76912945888772,-123.566136308726
691,0.351591379425243,1.22176047274812,2.62210095611236,-122.700326004218
692,0.243106766980968,1.08450907504753,2.9805190112239,-123.06438775432
693,0.240080982969766,1.06130872473269,1.99735285887686,-123.010704917271
694,0.281914277041045,1.13188465467335,3.85732877358054,-124.083005673815
695,0.322141169351882,1.22791795684977,2.41011168049839,-122.591274943807
696,0.249657244571281,1.26465610737002,2.44333067794856,-122.693655322252
697,0.287982541037561,1.20279866749453,2.37141477319006,-122.572700764333
698,0.512354674073058,0.954809779449083,2.18342787112953,-124.447573345219
699,0.467713855927932,1.78275833011516,1.80052012756379,-125.435341372437
700,0.484659411525334,1.41424754413687,1.80852897577138,-123.853370244865
701,0.293403390375878,1.07340366824441,3.18686547312104,-123.243016850665
702,0.263184197992067,1.53845312128057,3.47181285144911,-124.431628619818
703,0.330317463642772,1.51763549112875,3.35084364232757,-124.039533142462
704,0.298326913355494,0.84431898303369,1.84307294788307,-124.442643127045
705,0.284148457486833,1.52439185355027,1.68453930395192,-124.013494577728
706,0.243779375597526,1.27333016956393,2.31835752284825,-122.729858039241
707,0.522672718145905,0.996862381591391,2.18461824595185,-124.279909387501
708,0.521249292876458,1.50090877995433,0.34011258246856,-127.637803313591
709,0.309617045993656,1.44447845208539,1.0137902605721,-126.329448510958
710,0.374788222224782,1.26517798461897,2.74650070866581,-122.848636179718
711,0.616719855890473,1.30840216763951,2.63196616483863,-124.3409056371
712,0.279582077483168,1.46888956264701,2.95876510771003,-123.452047080317
713,0.397912468752421,1.548536987045,2.09030524970975,-123.642876213002
714,0.400961842833993,1.33592778159868,3.20722873723456,-123.441059272762
715,0.340311411724488,1.39277943578676,4.39446756923893,-125.354198896794
716,0.469492948769291,1.27675385882945,4.57402794976109,-126.032542364705
717,0.506277089653789,1.31071504105681,4.5114847794673,-126.157755015077
718,0.151878030686085,1.22466277953104,3.18747783161721,-124.031522992068
719,0.37854482905493,1.33650436245139,1.89638822724132,-123.097680518386
720,0.270101038473853,1.2155386493304,1.9869029660525,-122.768891465784
721,0.356699511816837,0.974312522761731,1.98592663265786,-123.486253898878
722,0.327155678708218,1.39520426638073,3.66845779645278,-124.03865159345
723,0.232731266565183,1.03162043503134,4.25400809653124,-125.124265212363
724,0.324649434523552,1.39608763771711,1.50135944580044,-123.906016810338
725,0.347735597546029,1.37517255389543,3.78444857063088,-124.194174321507
726,0.374307973634364,1.35542346535777,0.331243291171385,-126.87435693991
727,0.816935827218977,1.66702892882368,3.57475053071529,-127.807315448866
728,0.147668037978351,0.863179406333621,1.44750407030359,-125.856212505177
729,0.351931784991284,1.22482264141077,1.41037755570859,-123.96086448037
730,0.253562229976436,0.767764057623484,1.80767627497688,-125.301725920096
731,0.312206298823632,1.60128874894806,2.78586270068182,-123.898294848685
732,0.380821851669737,1.1338972156366,3.0346662692201,-123.172435690003
733,0.422218840337167,0.962220225759006,1.85194112350574,-124.050550133061
734,0.368362457492198,1.28240725823309,3.00832237921996,-123.046820069828
735,0.177956145629292,0.923562300453,3.12423232909633,-124.253625003073
736,0.213556672752888,0.955689999336414,3.47279622861525,-124.229817078689
737,0.182380452215851,1.25028181038948,3.27999096070534,-123.755837979885
738,0.352644446741717,1.27883477565052,1.80721637931532,-123.068509248687
739,0.358919239352684,0.960676113318472,3.7642790574941,-124.683174664398
740,0.183795663530814,1.08556467739921,3.28974996436267,-123.762905331507
741,0.183853598312917,1.51388660724044,3.97139233363603,-125.72398296594
742,0.490653060489037,1.57431669119242,2.28011017724682,-124.036754881512
743,0.423575598763861,1.09912146534602,3.98038805451986,-124.79405281863
744,0.423577029552187,1.34016644973971,3.95158512507376,-124.649856592891
745,0.463213916587923,1.2171498206411,4.97276044626531,-126.86280591433
746,0.368795107198831,1.32809955669767,1.39241717186567,-124.159298892693
747,0.567088102433817,1.39043700318984,1.53794244666395,-124.898506935709
748,0.313709777549486,1.22809625273771,3.24156557967697,-123.150668784461
749,0.248814874893826,1.1636573963617,3.34680292651524,-123.34621842416
750,0.22481892190788,1.29484353914745,0.955873500426356,-126.558507689614
751,0.475800054872906,1.36356473330877,3.13052465485043,-123.766526031155
752,0.185119210352432,0.86843549397081,1.56423365009354,-125.044188405342
753,0.375764453510762,1.45480085450463,1.96146572391839,-123.325407939729
754,0.290388830013195,1.41526116600498,3.19951623129995,-123.473829954232
755,0.422233634838176,1.10308303783886,1.78140392525889,-123.539670198709
756,0.293925900921143,1.2783878886351,2.62755184619523,-122.673420131341
757,0.487971223756583,1.19848263702802,1.86857964213773,-123.646312944455
758,0.24833536636659,0.963950866636097,2.41546903127333,-123.211777617943
759,0.353123124303391,1.47256594180934,3.63359601791476,-124.27302107988
760,0.342464823142999,1.16982056195605,2.65800477058946,-122.716029627897
761,0.308633057466049,0.908142279887599,1.91193374485963,-123.838577002587
762,0.284964234974262,1.45310909193529,2.27930100757883,-123.107012730654
763,0.384726455793154,1.45207692132851,1.55407987099395,-124.035948096489
764,0.362017930380274,1.02485242016539,3.07225993268122,-123.455444432887
765,0.148701288277536,0.992813516005699,2.75164903639135,-123.973551487729
766,0.178016340991802,0.957196935724139,2.77997936619696,-123.772383212592
767,0.241125393516351,1.10832553908868,2.18661675494414,-122.77818667955
768,0.390411936703332,1.15230516421205,2.38491593961854,-122.841297484484
769,0.370044387902327,1.60294598807246,2.17255462638017,-123.805852611651
770,0.471543654197664,1.31769281873856,2.1911714438061,-123.270505090551
771,0.346528423270586,1.41263717150598,2.87257100494148,-123.146032427205
772,0.271902677728264,1.26572930618799,2.49267055319192,-122.641504891281
773,0.31695544258193,1.37370014692155,2.8769320884397,-123.01383034884
774,0.262396702120539,1.19422690537824,2.45049994975642,-122.610568112406
775,0.368534623464266,1.40378397688875,3.08121638813158,-123.352192262802
776,0.447404151281567,1.4437466834419,3.25526306092694,-123.946634261998
777,0.559208676233769,1.13631340164957,2.73290505257113,-124.094473402251
778,0.53532919089721,1.30100747525958,2.72258935562944,-123.745355749429
779,0.271807261734462,1.53378308287156,3.02104607547311,-123.832380313817
780,0.415895536126561,1.34155744017271,1.96863045842996,-123.166533894675
781,0.450193638442527,1.48382416439452,2.70521153133972,-123.585432543264
782,0.768888057534286,1.42967197067881,1.74437703724629,-126.235268845855
783,0.227198050012565,1.46419718746873,1.5510736626727,-124.306109095718
784,0.416766952202963,1.12218903508489,2.0040103757908,-123.188357563154
785,0.496164539043689,1.19476712289721,2.68747904334827,-123.482904099325
786,0.271235488120665,1.20308655760574,2.18459224115735,-122.631327208908
787,0.324724840992835,0.929553969105209,2.13996538051082,-123.535744996476
788,0.534857979629093,1.25392719851198,2.91908342271721,-123.876878628139
789,0.179759507916858,1.08698557365962,1.45092694365097,-124.379865998335
790,0.318189369220762,1.10101165741027,1.58219260031935,-123.532561341636
791,0.142276111537556,1.18331772702035,2.27706732376125,-123.679681150392
792,0.146690368407505,0.87517730123384,2.90381201783773,-124.777229523099
793,0.559295306444666,1.86394491163103,3.1541442343427,-126.431555260878
794,0.447824493186989,1.79193177317869,2.81624778502933,-125.211182350795
795,0.53423219340005,1.35704510479072,2.39952071642816,-123.683430899127
796,0.304435318961674,1.18856363349111,3.56189941431708,-123.571728253305
797,0.276210432713566,1.26733955649175,3.52934153311267,-123.576221419149
798,0.383482154175216,1.43799402635992,3.49745399927402,-124.011149921476
799,0.215377895140137,1.32008318837249,3.82471300874518,-124.393466059472
800,0.348709539759079,1.29746355047897,2.54845865656303,-122.717345129962
801,0.279479929452799,1.01588689874601,2.33888374109853,-122.938884436843
802,0.435689047239543,1.10375930637796,2.50582765954647,-123.196229947562
803,0.598534442604472,0.711777272296368,3.20614597679428,-127.982968204306
804,0.614711596329719,1.90271852434356,2.8111066375194,-126.65105954113
805,0.17792892360567,1.33142930002627,3.49505293409209,-124.272809020125
806,0.471735161802326,1.45023371532808,1.67091501263757,-124.114782847465
807,0.351746342392767,1.0876148747957,3.33332477199701,-123.500997442051
808,0.306243399176893,1.4166209515861,1.53220637484309,-123.888329849285
809,0.415710081227626,1.07289217649896,3.10698147967824,-123.572004386692
810,0.435811261797782,1.09112404035341,2.92046134908215,-123.456864423474
811,0.447442370758266,1.33461167385072,2.06085511868351,-123.228774747532
812,0.219080613668977,1.25512145879881,2.02437511564696,-122.972419813012
813,0.298621682809169,1.05305018179114,1.86128588545599,-123.127705632662
814,0.330955509995805,1.0450183826143,2.5403365389304,-122.918353744651
815,0.296493113854493,0.859401223913407,2.32672970619777,-123.955144856688
816,0.16171011310159,1.08939311789592,2.40204162771192,-123.402127385235
817,0.418493645271263,1.09140842683857,3.38158822424088,-123.855949712379
818,0.434971767017595,0.811622852822094,1.90240159344654,-125.331085987129
819,0.088250108750503,1.15207400418751,3.47916829835418,-126.027325020668
820,0.203517785816479,1.38607459378629,1.55407576652038,-124.177250816554
821,0.559139712212205,1.27139622185579,3.30855096683632,-124.469185460509
