"i","asc1","desc1","dem1","p"
54,1.64675593303281,6.49179641943923,4.16664866520431,-322.595293750114
55,2.10929961126994,6.31432746089562,3.41247921343301,-322.501281980657
56,3.12729943284529,5.74394602894287,3.19507624650713,-322.987241399875
57,2.97953776569802,5.22210804403264,3.53617546390641,-323.004274159029
58,2.13511477755893,6.3086646444394,5.20727944010768,-323.994409590119
59,1.24440112030644,6.7239403140436,4.0017467402843,-322.832042910002
60,3.37918254868638,6.15248550685896,3.56567656071756,-323.013833426596
61,1.33746894724246,7.56345974818646,3.66348013523865,-322.734588731361
62,1.49489848274953,8.06575398148811,2.95044999625433,-323.126604786572
63,1.98213794996246,7.43796446722029,3.40855501066123,-322.515450488753
64,2.89138366241224,5.52187033335707,3.62005818843524,-322.71427909635
65,3.22599794211171,9.22801434679916,3.41822729551674,-324.844965907781
66,2.58721568780379,9.50323245150997,3.14241880656661,-324.302875408447
67,3.88303572584692,7.38754149121949,4.15022917337225,-324.738488021518
68,4.07763471396168,5.52453277670563,3.5255318501822,-324.322142270986
69,4.62094102532131,5.02626244622068,3.65237516619706,-326.118318859178
70,2.74096511177461,8.41482049101749,4.28819601529719,-324.14420959276
71,1.91952723144029,9.96838602554769,2.40387430753068,-324.73484475702
72,2.85420005484891,8.61910125043428,3.38799850818211,-323.748253059394
73,1.46119159198079,7.01152455819024,3.97124241740034,-322.586095209247
74,1.90988495241564,8.18738292472622,3.47706118557194,-322.785635918779
75,4.19200427842779,5.73650737461393,3.6765783955861,-324.493745811354
76,1.35271954828394,7.71079115807769,3.51720206257802,-322.788267802788
77,3.78023622220835,8.36525551258345,2.93116442141969,-324.807961590057
78,3.34391182696899,8.15557930600588,3.99995331470769,-324.351145779822
79,2.50168394333204,7.01786394515765,2.7119178941257,-323.287508682222
80,0.77190328650865,6.97805142454562,2.51691373477389,-325.900388786352
81,3.40111119055902,6.02129206741919,2.33450563120405,-324.852841210105
82,2.25537712433605,5.39043813413699,3.36045772986236,-322.858981144255
83,1.42450057673726,6.14842008851228,2.54390815304342,-325.179046170206
84,1.9399063970958,8.07712114374844,4.08446144576865,-322.972797335367
85,2.03036267003689,8.29447094845345,3.73168960347919,-322.936833167051
86,2.6642916992191,5.88489846587871,3.51510261051917,-322.497309616287
87,2.42799108851475,7.65912015055826,4.05107252888011,-322.977397106378
88,2.5436474404182,5.38875246764681,4.51620883966425,-323.139585359449
89,1.16368122078652,5.28525956458932,3.89867191566257,-324.084102865842
90,3.71543466560464,6.95476750093101,2.15830159830032,-325.374220724872
91,3.175790465017,6.99184901495053,3.71324712913586,-323.057708099847
92,0.579476186352929,9.35554507765508,4.75046166302739,-325.910675799681
93,1.54150119963955,5.7534519971974,3.45327142826384,-323.246070753678
94,1.77887414260689,9.41824226082971,3.46769414972617,-323.734930000118
95,2.2874005071811,8.88936737577168,3.53299142108401,-323.493953011097
96,1.4564390192988,12.0747951676763,2.4505462179902,-326.903632756582
97,1.47804143520139,10.0688206961988,3.1897500086586,-324.360341013994
98,2.61385771011069,6.85577975107869,2.80769311930156,-323.148626051052
99,2.81147414758496,7.55851312155416,2.92976565185072,-323.205790693665
100,2.72532577310384,6.38124135193927,3.48643866918119,-322.498981955441
101,2.8651962574634,5.57184317555791,4.74172543563018,-323.717877323328
102,2.0347751896891,10.2177877525012,3.71383627511696,-324.886963931047
103,2.36060555359044,9.81750518682507,3.25493732275357,-324.437529696637
104,1.67225099892049,6.29705988050533,3.06086749461395,-323.283049916893
105,1.5089481650076,10.3498195484425,4.15192318655466,-325.256934777996
106,1.5777866419056,3.99322178216233,3.93166140357533,-325.286220000494
107,2.57185828407532,3.97884809995584,2.88970508712845,-326.083419428578
108,1.43371404289505,5.07633328904911,3.91971377313638,-323.689344286996
109,0.994177996425469,7.50696095592856,3.8896883005047,-323.206139957937
110,3.27652416588976,5.19743302093401,3.40411300056183,-323.363507586985
111,2.26489467943325,8.71940023849301,4.56431042759249,-324.309074523239
112,2.38888194105532,5.92184795277707,3.36892720481882,-322.55345691571
113,3.56578706190323,6.35822298844858,3.78647261888449,-323.366804507331
114,1.94080537699019,6.52738302388742,4.12177943142791,-322.488869332766
115,2.28611809436088,7.12696950395174,3.96497166413965,-322.573933447576
116,1.12520374357605,6.79614244233376,2.48644251219074,-325.080357039822
117,3.3454748751319,7.85269782769392,2.96578464755865,-323.824821546849
118,1.57814525190768,7.40335666069659,3.98716443503352,-322.582960194066
119,1.7086313476975,7.26035850409317,3.01128705852742,-322.920137001948
120,1.69765891317858,8.04904190574671,3.77164665056469,-322.739884703215
121,4.16607186999757,10.2475638683689,2.40530646934301,-327.858613069496
122,4.9370369905966,5.02159476846355,3.42476478712976,-326.715511331688
123,1.02574132912668,6.93831903774189,3.99812117101825,-323.136971577275
124,1.94220417522701,6.15302932339619,3.76301113096266,-322.450524966248
125,1.35191927681552,4.87767919393155,4.66114246029607,-324.408820255752
126,1.04452684283132,7.74374542765218,3.66954284579694,-323.183271231744
127,1.74842811160596,4.67031082401882,3.90640159082377,-323.638890279488
128,4.28706020128032,8.73542081246051,3.6725655790955,-326.192007603344
129,3.29655458559159,7.8991111780786,2.63254133812861,-324.150215831425
130,1.4700591609801,5.74421488151784,2.57058494389766,-325.608877812624
131,2.43750650565948,6.45906226321022,3.22788021262513,-322.585604328601
132,3.0547010536759,6.77163280697916,3.68849810367228,-322.831516871353
133,0.800091644976722,6.38597380404737,3.34280954804981,-324.562712893242
134,3.82649548469425,6.33891724923071,3.5843939913042,-323.649021892745
135,2.28865039460375,9.23650842683766,3.38334548581169,-323.786288213743
136,1.95039588790401,9.00258925044644,3.72933469308318,-323.486099780264
137,2.59107296792804,5.6159054170611,3.92054677839169,-322.551200849554
138,3.43930202880888,6.08034868764381,3.35906852289795,-323.100615793138
139,3.07499268393535,7.56873842671203,4.18979578312493,-323.721450826262
140,0.973475518855638,7.63100409663903,4.43903763024897,-323.501494935951
141,1.51183645531662,7.61376913327413,3.5236674543769,-322.637718598388
142,0.866553938809492,6.89017586537444,4.72763096960157,-323.865638176476
143,2.38425525361246,4.19590817123459,2.91048944694817,-325.481797634264
144,3.41773197906597,5.2128977373875,2.83730659188868,-324.149626338349
145,1.90152198019942,6.92684247891226,4.72701594067903,-323.147768634714
146,2.45932041215284,7.02756363932782,2.73424409350545,-323.240011734105
147,2.16603053165173,8.22319915288536,3.15616640562357,-322.960404329689
148,2.92103107488207,7.07857029958105,3.17307668805287,-322.901754856044
149,1.77432375592604,6.67668664668163,3.74860832054484,-322.429859934997
150,2.84641024847939,5.44263750690443,4.01944036461729,-322.841098480951
151,2.48366799699567,6.84306602236332,3.62689162592991,-322.462815603658
152,1.91102034091442,6.89995830655546,4.06553145321395,-322.48303831586
153,1.38296969498001,6.9682492922105,4.54977473439958,-322.997316881428
154,1.69382596130283,7.80311396826836,3.71883327942651,-322.611518632979
155,2.75662946792119,5.16454335341076,3.70156418724794,-322.869438435545
156,1.68845999634625,7.19287083600204,3.06599210558336,-322.873545511097
157,2.20998742988133,8.22565678669627,3.60454157618993,-322.935329050708
158,2.21327513869956,7.75028340960409,3.7329583928939,-322.694357396135
159,2.6740879054569,8.00407479097623,3.17685452462607,-323.142484044131
160,0.935530360114128,8.19364228110903,3.04710626705051,-323.905481191697
161,3.73097681116901,4.92094510828287,2.94222755739898,-324.71349068622
162,2.35709329094497,5.85024377365739,3.07970887315892,-322.94295132773
163,2.17992508090791,7.6309069121457,4.86567231626683,-323.831186538944
164,3.06363692811444,5.01186854543307,4.65927347108223,-324.266582349157
165,2.11410332995055,4.99383753642582,3.68856129758493,-322.994502031773
166,2.83364268194472,6.60108163684749,3.78004365092115,-322.628701029221
167,3.03723252180552,5.6250888832114,4.06800379337634,-322.982955172003
168,1.81000199855825,9.47523996594504,2.65824258386979,-323.988879992374
169,0.931175281876303,7.79067579924271,4.63169910278734,-323.816909270239
170,3.56664500723181,6.91868006163064,4.21085312878345,-324.006302728926
171,1.56087714964088,4.87247652211231,3.97825394172883,-323.659458038011
172,2.19026183844108,8.35938309971247,2.8673766411162,-323.232467960165
173,1.15004520811636,8.89987619780008,4.23927082934147,-323.911402176238
174,1.24310820917163,7.47100142436106,4.9427625453276,-323.685534412702
175,1.84744065766457,9.39033859758642,2.4547442495394,-324.158720334799
176,1.47628720896958,6.33957946184095,3.90121763428109,-322.699902984955
177,2.67861671420453,4.73425165377561,4.13324309745021,-323.46320719175
178,1.8526522499296,5.72201992035848,3.3050174214514,-323.049752054955
179,4.07804318521105,6.55503963865344,3.231819820554,-324.045325749386
180,3.96501239415485,6.25501748883242,2.74760195166898,-324.32379757009
181,1.65066664101641,4.9463317229979,3.03134200438951,-324.733213874109
182,3.45075853210028,5.2093110665786,4.04857038865891,-323.820111216357
183,3.05982883199203,7.23316902263229,4.71338091950026,-324.276948554628
184,1.9717655686912,5.44432743141567,3.37519849763346,-323.014075820011
185,2.56193129762717,5.16855071895895,2.72245578161535,-324.21811723972
186,2.75294006862434,8.83621885735681,3.09241526509172,-323.845515692101
187,1.01335402801389,10.481054408859,3.38983607167602,-325.144818185883
188,1.9479114934528,8.27854870437784,3.49378578512464,-322.84665907457
189,1.70000314034575,7.24587378951456,3.5654942022448,-322.481116317968
190,3.34147515121901,7.22929632871147,3.42141520982609,-323.283517943721
191,2.98764303165329,6.63872461042102,3.68149816256163,-322.725347450282
192,1.52422265547169,5.08017739558328,3.82658606872109,-323.545951365404
193,2.65757793306214,7.42401932674768,3.04397576882995,-322.951967542286
194,2.15614237380026,5.64796950208331,3.04772527700781,-323.235564435853
195,2.14865633111889,8.0867941405748,3.43294977744601,-322.802533291835
196,1.46940633130702,5.13610475981915,2.96236470293745,-325.123157550178
197,1.5454007479127,11.6971925071565,2.35895749180137,-326.603193216375
198,1.90915673160853,8.237030678022,3.02826250669106,-322.983241730319
199,1.19449192918765,9.84512337093549,3.668333110153,-324.413628289018
200,2.81545991688713,4.98079160443815,3.60415905130587,-323.108765869937
201,2.95400202582337,5.16896844405057,3.76106400926157,-323.022298419674
202,1.81723413319073,7.24995422508875,4.04990306865332,-322.539019001622
203,2.45010851748034,7.86393634072812,4.01081141965372,-323.090140119421
204,2.4727145431631,4.69372359692426,3.31300621216896,-323.608219179929
205,3.42215210344389,7.49396048282581,2.48484856323421,-324.354341765961
206,2.71399533637546,5.91863564035231,3.83504839069292,-322.510886613647
207,2.68147680098399,6.21198823192464,4.22801302294329,-322.758331958039
208,1.78840556582644,6.89826616883585,4.72755617689339,-323.118493500053
209,1.56215866776391,5.53119078377569,5.32642050710504,-324.525597093474
210,1.18123633954882,7.56620454142178,4.61471903597933,-323.357484645814
211,3.00843952102825,5.55753596877987,3.26240421383639,-322.937111367834
212,3.19670207840629,4.92761538463021,3.96059440000911,-323.665322856923
213,2.08424165981807,7.66731371084536,3.74119914783162,-322.602443558067
214,2.00154135866467,6.37893831502954,3.76258103706871,-322.389889954454
215,0.409252873872192,7.11675313703092,4.36292174686658,-325.343565093963
216,4.590976694329,5.63063777872669,3.13030390546338,-325.265394967289
217,2.45538945655368,5.31762192008393,3.15917817171577,-323.111234853669
218,2.10590292548051,6.57993579056421,2.99593796715054,-322.923150375339
219,2.9717598118562,8.82295662263716,4.77310593234289,-325.679436174989
220,1.63845549862257,4.94603912468376,4.35535337525646,-323.551670807241
221,2.12060756272061,7.67386958288336,4.5772306195576,-323.362395840155
222,1.21253021101765,5.85709327954641,4.95422060164849,-324.002295840228
223,2.09069700393192,7.33947752981288,3.18649678659852,-322.633749533318
224,1.90890719339549,8.93572069105534,3.28301970324208,-323.312770671446
225,2.5217249805945,9.69859632734254,4.30135380582613,-325.323772148091
226,1.58172522372557,11.95574525605,4.28185932583836,-327.674226341809
227,0.576033265367057,5.46598374448762,4.18685585116277,-325.858676772945
228,4.30312439803025,7.28311655648098,2.50222033793347,-325.38996300714
229,0.830493374066334,11.0197998415776,4.04624598119648,-326.335026138129
230,1.39585195579161,8.47196908505678,2.88074955945144,-323.370204934112
231,0.997564773117797,8.07606673125223,3.23016518936819,-323.584797906142
232,2.62771124401852,8.13365949155808,3.48087530814378,-323.15083676072
233,2.78928825617559,8.5215958611903,3.76875395943212,-323.758276169732
234,2.61484282193496,5.55020944996302,3.57896211183411,-322.575043169596
235,3.56548018985134,6.82623786573238,2.76160803389517,-323.839949423709
236,4.10761888347272,5.82421084959931,2.84270944563844,-324.525014991078
237,1.4627294603147,6.49083556515104,2.18289070437835,-325.695396780929
238,0.870088108619107,6.67458917248002,5.28308994436502,-324.648325449941
239,2.81359164112954,7.72053479590256,2.91757913071776,-323.284984234277
240,2.95683814001976,5.37328041974258,4.68753351719703,-323.839404892414
241,1.90793461211732,6.37029920705397,4.60847263207313,-322.930889749649
242,0.879824360821006,8.76239313185949,2.8629507958066,-324.330926262872
243,0.879246712417883,8.76142994501431,3.55259719305824,-323.998888604827
244,3.28381214103436,8.67197575188045,5.23503063503805,-327.056566927567
245,2.81996942354468,7.38292000955705,4.62009728658118,-323.90692977401
246,3.3372404016192,7.21561388974812,4.75340513936349,-324.750841742643
247,1.21358784233458,8.7739756079464,3.23002939895231,-323.487730281752
248,1.27053680452831,8.20720574462596,4.19274824626666,-323.231032019839
249,1.79203955354768,7.40374899579022,5.57450052864771,-324.888603246767
250,1.69540697778446,4.7001135988887,5.37973652494956,-325.373441898725
251,0.894254188983341,7.3612495827749,3.29295637784331,-323.7953206547
252,2.52758272059588,5.95909721188057,3.35156623367025,-322.549873480677
253,4.2589614146608,6.64306717848215,3.03759155551697,-324.445387906649
254,1.01080766760418,6.88845190282721,3.24183286902289,-323.722462230382
255,0.918323113793968,7.68453877622071,5.27820373968016,-324.670490911323
256,1.45839627475815,9.5554413496777,2.73777674849871,-324.043814384442
257,1.96118025577616,8.2807722829077,2.78758389748427,-323.214277977343
258,1.5920855184364,9.34159152715277,4.48965036160107,-324.458806157123
259,1.83300113013255,7.94758346483852,3.54037297504275,-322.653894373254
260,0.910875448504537,7.68475655634919,5.73159524180247,-325.576556302237
261,3.1777577215918,4.06815957516463,4.25427587314588,-325.647844454712
262,2.92578663882992,6.07317383243734,2.69775093121533,-323.577459790554
263,3.04054980210727,9.45308147003906,2.89972567775366,-324.823334585038
264,3.01494977224019,6.54531596842958,2.70465056303036,-323.491079544194
265,2.34243631848466,10.2917648669257,1.78763477020075,-327.03354092526
266,1.77343045587273,9.17541777309213,2.90032839407323,-323.593958308765
267,1.74877247277269,6.082475675635,3.76197078409714,-322.590760658811
268,1.63855860445067,8.27846342268582,3.19315700191183,-322.934378530993
269,1.27103491749033,7.21149302031096,4.2148857381898,-322.849137745077
270,1.52083976536408,7.80762706058282,3.31970607044688,-322.764557190391
271,2.13779339932255,6.42074782880205,3.2275583303771,-322.638565009472
272,3.22567010850064,6.45628889477063,4.09528842868796,-323.202673267793
273,1.6315786530485,8.74336423295732,5.08283593293792,-324.762438171527
274,1.48244034561678,5.69320784429271,3.51741534911609,-323.313887616938
275,4.88733508801298,6.86109718274508,3.02395133313296,-325.677682268994
276,1.23877788140448,8.56520081906762,4.22648324084041,-323.53840111939
277,3.17112249500127,6.52915602772679,4.17138829908838,-323.241471016919
278,1.73053612854341,5.13293522679429,4.01057979336513,-323.130711263352
279,1.61850820799367,7.84181998008113,3.968583457048,-322.724534066958
280,1.50603417387697,7.664633180147,3.90189399831652,-322.659930199018
281,1.5914749880486,6.46260741994899,3.35739438668582,-322.842980404079
282,1.91333177014026,11.5444814878441,3.38470435674836,-326.357887467117
283,2.28180150211127,7.55658157974664,3.49626615049077,-322.60333470063
284,1.45483187691578,9.14397988341931,4.58588744384927,-324.368672452667
285,0.918953693362782,9.14026870778013,5.7586558296973,-326.719882000302
286,1.09236545787029,9.15354821983907,2.03677126310525,-325.4936886675
287,1.80807249309921,8.51753400605354,3.43609503364881,-322.978967706632
288,1.44709771165119,7.81653719548318,3.93595223465694,-322.760410165177
289,1.10321655856243,8.31349306566823,3.86011787817573,-323.320504296915
290,2.00338351549508,7.37142287603762,3.05889397451413,-322.758887970413
291,3.42703253889221,5.42211042055111,3.00191308695338,-323.676477994688
292,3.5508220800827,5.78861145176176,4.56576902742944,-324.391016943492
293,0.900909636010958,5.38348730899576,4.11437847008719,-324.643526572133
294,4.04744532083122,4.50727949304689,4.32073757480621,-326.546243589691
295,0.832445246019158,8.68420632941831,3.76317473137542,-324.063810298658
296,1.33282592505285,5.94504679193903,3.2128945559708,-323.820951662102
297,3.6325655983209,4.53993673728961,4.8432423086816,-326.577423926252
298,0.939437815771196,9.63211764175627,4.22033720309637,-324.863630598734
299,1.45763069950288,8.81583457965586,3.70750128044537,-323.300610579262
300,2.29668145883141,6.3475993577316,4.00876871808223,-322.438470156838
301,1.43141023256129,6.73670859997343,4.21664768303535,-322.712823683747
302,2.60169749398514,7.02181037039678,3.62747284173756,-322.572109346002
303,2.11277238995808,5.55847038248736,4.01247111065104,-322.574682916182
304,1.98638898897025,5.81796814188544,3.81722429543524,-322.517292275722
305,2.47241532331372,6.77875016365556,3.07656090366445,-322.740447409676
306,0.637477038838369,8.63258514708264,3.97754220440774,-324.652527255141
307,1.52429204987402,7.20299459264038,2.93731472487352,-323.184735929157
308,2.57394486660178,6.16734286040423,4.54189219428017,-323.056366631925
309,2.6672736667593,7.37107227967476,2.47431399565912,-323.780763686519
310,2.6104895093509,6.1160322252324,3.84323331699043,-322.452901040802
311,2.36658086399855,8.65564738625085,2.31252508316457,-324.182473436947
312,3.77097207475761,6.09839503575472,3.24233081875637,-323.56787542658
313,4.32900501993762,5.27576205266064,3.2782741357506,-325.016641694576
314,2.52047166830206,6.99037536714582,4.0513880980354,-322.71296314547
315,3.20135766862286,6.26465249110652,4.2132973332111,-323.265456864647
316,1.93784079340613,5.76002244211441,3.52550043223093,-322.703176270714
317,2.10603144591069,5.65585741822315,3.61653354611498,-322.578141709762
318,3.14420704160212,6.26602960846095,4.52596661668521,-323.635930085439
319,2.07577675371541,6.67536433090164,3.41593174842368,-322.457250460823
320,2.76364875701366,8.52082616535654,3.4709108560814,-323.582410273577
321,1.10631143464817,8.18799446921503,3.72668953104899,-323.230983586763
322,2.2236121351299,7.92195676898291,3.82304200092353,-322.835898629818
323,1.30653136782023,8.28357923731847,3.58160884992171,-323.034202301036
324,2.05322581482726,5.96787523341073,4.09441170958905,-322.504372880671
325,2.49078320478695,8.42335091650194,5.89692907176084,-327.26132500422
326,2.86619519003566,8.59354289740032,1.78716784833102,-326.193213336926
327,2.2491785162491,6.36061003317764,2.94446716575055,-323.022301941268
328,1.0887266050921,6.95029769072017,3.28928995692274,-323.444581889708
329,1.18751697734829,8.37149314328736,2.11473461916773,-324.878727906381
330,1.78032674489259,7.36816029758927,3.47325867205961,-322.49963128143
331,3.32362379145525,6.08319928795833,3.53769630474142,-322.949953018758
332,3.07234470043382,4.53588825437043,4.20033252748081,-324.320269122505
333,2.33674230901575,7.68741611387383,3.79856261795059,-322.758216006734
334,2.12118806629492,8.14557065414999,3.65729057274431,-322.851604384782
335,2.38820099645487,7.37888134476531,4.10150133346453,-322.839273322963
336,2.82386241877645,6.61342458213482,4.24939385981544,-322.992000207608
337,2.73477211944952,6.57568620467361,4.00080918538988,-322.676093300818
338,2.20200609329885,6.82595166699764,3.05148156098694,-322.767678295951
339,3.20098654823628,5.91055673809584,3.30739138782628,-322.90901980115
340,2.93265218008102,5.98163116193501,4.7152066940409,-323.66854613183
341,3.08008140139075,7.29347484308419,4.97284903954387,-324.869410876142
342,0.415628426046316,7.17115589373089,4.271624695227,-325.286810239677
343,3.62054677986467,6.66681997706983,3.9868342858453,-323.702998541706
344,3.73253495831901,4.41359469849485,3.19485634315691,-325.374045661351
345,1.37427991422752,11.8113283416802,3.17775987001999,-326.390599938043
346,0.724301927810353,7.68524262491483,3.56200668827562,-324.083915797095
347,3.21545204994623,5.37169243528586,3.598426241725,-323.106750286933
348,2.90793459335696,5.46912356035807,4.43929573946564,-323.325307523518
349,1.95269269458373,5.83534609538526,4.70131185564144,-323.113559623317
350,1.81413982980308,7.89973114855428,4.80563236290521,-323.667280331041
351,1.46872583338241,7.67690308327627,1.9578658566524,-325.217238031055
352,1.94883616924467,8.47198660048496,5.35534675984575,-325.242799786129
353,1.51841615504831,8.5289831960651,5.25810374302721,-324.858916049219
354,1.57981179368247,4.45115569914531,4.28836266935735,-324.304194987481
355,2.29045542089765,4.31854789011021,2.84268096060801,-325.456641739882
356,2.39391963642587,10.2215227853118,3.57384436176471,-325.098184508952
357,2.45281852117425,8.11244889680136,3.27463647717923,-323.010651520721
358,0.566199675337515,8.3441610838534,3.50845599495187,-324.88473692683
359,4.78998547002086,6.42797897376732,3.42856332398333,-325.430589860551
360,2.92718912592502,7.53610420291591,3.52698375526695,-323.0453936342
361,1.13730975404726,7.25415338563124,5.9782941206439,-325.809676899722
362,1.44225885091693,7.42108364825321,3.95334541588896,-322.640407096426
363,2.25846949679765,6.80580808551235,2.22965974221812,-324.507295907667
364,2.06766134578613,7.63343961050918,5.12714751035487,-324.225638193565
365,3.14814451483389,5.24542282245306,3.19097378634429,-323.344836397737
366,2.08664904720441,9.24175844973137,3.24171193054458,-323.648321838994
367,1.48468219022859,6.41055191637201,5.54014506301424,-324.618863640872
368,2.40093836676922,6.52618239336831,4.24633912922395,-322.672371669659
369,2.19965062675394,6.55106906226089,2.7100693447846,-323.444675794299
370,3.84998691397116,6.5796844455985,2.00018039968377,-326.132425973628
371,1.61848009879097,8.98206428551242,3.63539681437938,-323.371799516633
372,1.97674195993088,6.27279798426792,3.18826866969656,-322.813588589814
373,3.23258572922416,4.874126638017,3.71880719606023,-323.669330505808
374,1.91479489148147,5.69492108115122,3.72429095166925,-322.636452429848
375,3.77855373650342,7.56110912301704,2.77449793347838,-324.359922782547
376,2.70488137855678,6.41219408959434,5.75614094527187,-325.985142791149
377,1.74519924303549,5.83694485887237,3.16821545574563,-323.322215026275
378,3.43920478640157,5.28791452045836,4.00342769358175,-323.684749228445
379,2.34785753158885,4.50476934630707,5.0941082487894,-325.028163942645
380,1.45307844874862,4.78325249706678,3.00976521704213,-325.549909796681
381,3.0962570151076,7.40424348609805,3.76988313762339,-323.236163989583
382,1.95757135451223,8.49785158792794,3.24851439010334,-323.017359247108
383,1.42317477199632,6.77087888503731,2.32559417539258,-324.943572852545
384,2.56340203038242,8.24019057033867,2.06322020634597,-324.781804273811
385,1.959717006188,8.40210372387588,3.76994975067263,-323.003313504243
386,2.24807758908544,5.16832846976973,4.44318513285888,-323.073851120282
387,3.13257252534031,6.76776253190979,3.3164721022252,-322.891717056159
388,3.27981491362603,4.81161149350151,3.46437853182592,-323.828516346406
389,2.07313633541898,8.17923700498573,3.83823400832639,-322.928602732444
390,2.01743671339327,8.01133185735193,4.03232738385355,-322.92098825689
391,1.168356760818,6.73957987687898,5.65211027723419,-324.959675611656
392,0.816857620089736,7.93201321712111,2.42214124978202,-325.123141088731
393,2.04727179762547,7.12566553358336,2.27545887374001,-324.234242841041
394,2.99425293407974,9.00899620982234,2.12250001591312,-325.380270949185
395,1.89690246233234,8.5462372815178,2.58742195114175,-323.526147665757
396,2.98406704584474,6.2701514603046,3.78527771474913,-322.681810106047
397,3.17571523784997,6.34616658812736,3.39684024948377,-322.819487431097
398,3.2136700537462,7.04436734962939,2.5347338929468,-323.970668723625
399,1.60650415917495,7.32129644757798,2.47119429317984,-323.893809651791
400,1.19073115269259,8.41095438708281,4.79317321983847,-324.07532734645
401,1.68630075279846,8.30522240923448,2.07246519491758,-324.553475611881
402,0.904445927936948,8.86735947286073,4.78450805374171,-324.78884224036
403,2.95278996607227,8.34661325738128,5.14997145213868,-325.94771739234
404,1.80516138003146,4.97815962224562,2.98071435193281,-324.520776546206
405,3.31426335946595,5.83886079322841,3.69892622583296,-323.012336757872
406,3.19122761154585,5.32524692239534,3.12786161225832,-323.377494563174
407,3.03976689625656,6.77341930191327,4.09737042571961,-323.10463692789
408,2.13658826655833,7.82389784856062,3.58292950452342,-322.662559810643
409,3.03137377833141,6.39608238935765,3.79082243535705,-322.745446875632
410,1.73464496149378,6.64239344265925,3.31646255468987,-322.692309008692
411,3.37017438206518,8.57486865003275,2.71317300427001,-324.579634766704
