"i","asc1","desc1","dem1","p"
412,3.82236219477904,7.50560087171516,3.47423645967232,-647.33452219714
413,2.6926544134139,8.78005880789033,4.1831496132584,-646.588209594476
414,1.77522915695858,8.36778755738533,4.26976472154212,-646.423978855313
415,2.52621376631845,6.68916404220408,3.86852535014924,-646.268538252954
416,2.44925704902102,8.30306928834079,4.04819337320781,-646.07967657282
417,2.10495928675932,7.81804977703041,4.67851474550819,-646.830090497407
418,2.72577188634568,6.47548202561347,4.53268953571363,-647.221735082001
419,2.39050943805159,7.40599702690861,3.76347621898433,-645.93417561726
420,1.60195595869117,6.21500377596298,4.21590257135556,-647.554549506367
421,2.72532879147002,7.6936141786346,4.4917267342318,-646.636530437672
422,3.32186914216981,7.32578302204551,4.13867984576351,-646.680853648646
423,2.35486650185052,7.38431429217512,4.07457646941035,-645.979425470629
424,2.95050980221522,7.63635614800209,3.13651574849352,-647.11310003045
425,1.80702354019786,10.32150338876,3.30353625029526,-647.85935510591
426,2.83307276461714,10.5658866591466,3.82849647548285,-648.344996843609
427,3.066264902991,9.34022767545597,3.64509555077953,-647.180919239686
428,1.86854826873609,8.42286181037256,3.55931554138501,-646.225652042207
429,1.50944555474481,6.76364517590904,4.47528223097165,-647.433307743139
430,2.12067571299186,5.45274908265041,4.53013107329448,-648.866842825606
431,3.04978375795717,8.05035109545046,4.45399067746316,-646.916611729745
432,1.34752488399344,7.77688587295195,3.77075816467245,-646.788066674398
433,2.56874409185211,7.91906469941097,3.24651061449972,-646.597663204776
434,2.12545998960222,8.32822403029497,4.83054954397941,-647.302838747195
435,2.3122668227409,7.21657010955635,4.13764757486578,-646.068927639252
436,1.68979860965582,7.21928844713505,3.7562346131127,-646.359523816331
437,1.81349140575575,7.46504962952707,4.31853162926209,-646.380034070703
438,2.15625394165935,6.99349677372623,4.11664936561656,-646.170527273443
439,2.44684056222858,8.43475656254116,3.92288309418134,-646.076722102992
440,2.10300265306095,6.00542230783861,4.20166439261164,-647.286985695075
441,2.72703219099532,10.2447375503452,2.98312337138567,-648.670104613404
442,1.39709461514468,8.24808626897532,3.16703020549256,-647.442717679733
443,2.80169415903839,8.49723035093296,4.84038328926232,-647.718347171977
444,2.97891843841973,8.22698477046463,3.61988692625578,-646.404001791215
445,1.81606801959316,9.6093060341141,3.3844111858603,-647.099218275025
446,1.5070630103499,7.50818858709548,4.05221031664092,-646.543307378791
447,2.34253654616515,8.38139092591021,4.58822887076218,-646.803444395687
448,1.65065683831091,7.08955069626112,3.31036726489816,-647.06975782107
449,2.36032822599265,6.36800789036218,4.48577477584746,-647.147553803248
450,2.80529388144243,7.00821979563096,3.07913263257151,-647.381257970624
451,3.23774902346933,8.51818936118269,3.0224894131749,-647.870068503662
452,3.34991534786688,7.14628877034755,4.22009761587074,-646.831914940323
453,2.57032006523961,7.02238747207792,4.90831769585898,-647.680587733811
454,2.49106234834918,7.52211652612657,3.9788570162124,-645.940398284909
455,2.25340575675613,7.93597238916316,5.11205648679575,-647.995738307533
456,3.03946563971361,7.50361894066773,4.81297575195609,-647.637042516903
457,1.94917848540603,7.64183953679495,3.13903941495633,-646.921189099671
458,2.65209636578469,8.15665909892906,4.52117373498955,-646.732567638981
459,2.98157356304249,7.43611278536756,3.91401685119553,-646.213382794838
460,1.84597418664156,7.28237381636191,3.90058346322684,-646.126742244344
461,2.80131500910169,9.65677455638562,3.46882353940628,-647.318028870234
462,2.76682846535939,6.20154473197673,3.80370102096716,-646.786427871563
463,2.73202691514987,5.53771749057833,4.19180521388718,-648.016421942626
464,3.12106107276875,10.5866745557918,3.98578430708677,-648.787677552962
465,1.32258518141705,10.0425459089505,3.22631405965604,-648.229466657813
466,2.68249203552503,7.29604362196315,4.44342754335322,-646.558810473359
467,3.5905649381132,9.83949096093912,4.0834860358964,-648.523542526838
468,4.07721210628759,7.89022707586626,3.08045030288578,-648.57810323393
469,4.09549709441151,6.95961091082061,4.77241000855521,-649.142947154455
470,2.88746828105311,8.85786032207759,3.65513663060211,-646.622874069634
471,2.96287579493608,8.877540759011,4.42820380252034,-647.233876573714
472,3.13312330664146,6.53276414665449,3.93425031980679,-646.687582346874
473,1.32635225224319,8.55702271204497,4.28203805936258,-647.160955152133
474,2.59394431637359,6.72983486213776,4.13882381100896,-646.372934906945
475,2.14165720121694,8.37425922005492,3.30909812268559,-646.452547996
476,3.21839341811594,8.10223035607727,3.91842954480023,-646.541516921931
477,1.70332943942583,9.64005323313417,3.28360273796067,-647.334302564497
478,1.50574614984169,8.42862872197533,4.64952140703452,-647.391489120331
479,1.40970687926689,7.35622160276638,3.24717757903625,-647.49164755361
480,3.18472987143265,7.10000337660553,2.37245943496589,-651.412460153244
481,2.97263095350878,9.20777286100441,5.62006942375217,-650.955166378877
482,2.56220313962491,6.49258076795617,3.78581243293945,-646.44957556666
483,3.2549032751465,6.65827769739793,4.25336089860872,-646.988295616166
484,1.39277530400956,8.70234318636598,4.78573471647911,-648.008485916437
485,2.86445209812315,7.9010981824273,3.95448164679334,-646.162312597599
486,2.42110719680728,6.93965156981962,4.83077961872556,-647.457245268244
487,2.42210559789033,8.71433047601262,3.98026076097703,-646.23795116086
488,2.55499084675627,9.62500275379609,4.04102584076825,-647.108165352004
489,2.34231811793544,5.86316684411469,4.29195109463506,-647.531766244674
490,1.23991468324349,7.9891643080544,4.10054341947869,-647.09857925863
491,1.95028181102832,7.89322115957706,4.24029140739975,-646.161778518795
492,2.72152272881246,7.25347820882686,3.95619954701959,-646.078680017855
493,2.49552851137012,7.83303480668925,4.44239478073346,-646.431421192614
494,1.76187641838803,8.14737110169605,4.44036765168168,-646.607050622706
495,3.22628856905974,7.5563476378938,3.65393726229415,-646.482513355531
496,2.60909715555552,7.64009035497645,4.52963234084113,-646.633802733684
497,2.71867710589375,8.04989560797001,3.76641273168301,-646.080031975061
498,2.5363258448053,8.54199978137511,3.62784210133156,-646.210665965843
499,1.65673056377407,9.2483883405144,4.08089891017637,-646.862279942972
500,1.51723221961718,10.1156033629591,3.95581110862933,-647.75257948867
501,2.09388851704191,8.937137428256,4.40732850314036,-646.792982811315
502,2.47933743160926,8.52079863571959,4.29005826258018,-646.429225183522
503,2.37485159763256,11.6109052603638,4.12648571879236,-649.931082682564
504,2.00749038199084,6.90296612196068,3.56499225912885,-646.402270841397
505,2.2413004251861,6.6936956700443,3.97069393947058,-646.280258495861
506,3.14522845337289,9.9396454226731,3.55139892768384,-647.91260120493
507,2.96288624885143,5.58732831413323,3.50661258503133,-647.997483427491
508,3.59514930331686,9.0678013149223,4.20512730743383,-647.858713313802
509,2.16436772979403,9.77489056326846,3.93698409531411,-647.052639059459
510,2.76285702758076,10.719034816189,3.52696989505697,-648.467073274563
511,3.31878290190986,7.43199214181329,4.51960935635637,-647.255385001311
512,2.2686671731936,10.3760923771693,3.2444157212149,-647.981045047549
513,2.11507233002417,7.49311939237786,3.64939276972931,-645.997454572316
514,2.25638274199523,6.17386692117115,4.16652068333093,-646.941527459738
515,2.23442045161619,9.49672420422694,3.48586389143344,-646.839986750059
516,1.96235879166171,4.88139165735019,3.47907163994711,-650.272232689375
517,2.55064194766585,6.62041062775215,3.13293831609514,-647.409005112513
518,2.26344657014836,7.17106563418319,4.27868186473239,-646.229838705356
519,2.55211349511547,7.11230629153697,3.9304218571127,-646.044768860219
520,2.59113234891584,7.743445627458,3.89438555314733,-645.954820532463
521,3.31403321125572,7.10598235374464,3.5847502417822,-646.667645261219
522,2.61599148069536,6.11727196310794,3.74132823426803,-646.877979027317
523,2.7149981744165,6.63697879884539,4.21192492586156,-646.559342227121
524,4.34942609649584,9.04125233746281,4.28183954397428,-649.183846985312
525,2.4408837092794,8.29475974694041,3.63485148243644,-646.068949202057
526,4.97842968203166,7.5060218184456,3.55629912177003,-649.16864069457
527,2.44890756852963,5.119504945885,3.64817598530353,-648.891386978617
528,3.85789057979399,7.17264174932761,4.86243529949828,-648.918919639864
529,2.02412890148388,8.12179682573451,4.48909190931848,-646.525646298053
530,1.70665222051592,8.39189402931606,2.8377112674915,-648.072000416876
531,2.95121246524194,8.21998478365367,3.63065273882046,-646.36953415753
532,4.24227726663501,7.90822252291491,3.14760091938059,-648.642153904126
533,4.8448694672267,7.902076395324,4.34195008468794,-649.511496065009
534,4.8577655013107,7.45251206318153,3.68216066658477,-648.871029529271
535,3.34130900487456,7.55567351598507,4.70510460543426,-647.700681190023
536,1.10236560431461,5.59820295134774,3.52729397397468,-650.478458835349
537,4.76215289271588,7.79785117632924,3.01596976015697,-649.852735374575
538,2.27345722838457,7.35107441419019,4.13193013230319,-646.023271694853
539,2.60172590398381,9.71659700274659,3.72702201525521,-647.107168108806
540,2.45727625204402,8.06544394726125,3.71812996836647,-645.969405394688
541,2.02143471546337,7.58764922600431,4.1512382304783,-646.046120523125
542,2.22053516272315,9.10713240090018,4.1114368564457,-646.557525679318
543,2.32595928630652,6.68127369652694,3.56758554926764,-646.451879878633
544,1.88069569635187,9.13914412916829,4.02780879781455,-646.574231677277
545,2.33965571260993,7.48089689837257,4.89950924789406,-647.407289181381
546,2.55315266065617,8.10801216174337,4.51330329644777,-646.642691484495
547,2.47834358834979,5.92028478282924,3.97772792598869,-647.138081969874
548,3.47417166577969,7.04542906588363,3.85051962257451,-646.737163532139
549,2.44371664389354,6.23826286435547,4.83369209127262,-648.130801387293
550,2.87400594987292,10.0466600058735,3.36748796276205,-647.881664827261
551,2.99250932880994,7.46062278753567,4.59011810382837,-647.055556597664
552,2.48567867227393,6.47981192596677,3.33134008269652,-647.016295058283
553,1.88343560620706,10.3522694747099,3.65329786349404,-647.651302302843
554,2.38974575053086,9.50164121046151,3.36703319945285,-647.016538144872
555,1.35520188400639,8.84698636509898,3.22558965049597,-647.474883843152
556,2.61201583190217,7.88585962547409,3.40397275541002,-646.316592791931
557,2.4052818183913,7.24374092446129,4.4181912087279,-646.417656129734
558,2.32265798623069,6.81078301026906,4.49484179354297,-646.760737311917
559,2.14869387463062,8.19570808747272,2.90742025594026,-647.547451655376
560,2.22836655137456,8.3363116183919,4.42758818249949,-646.472953583711
561,1.86133787866078,7.17555236286904,3.27937897254474,-646.831597017852
562,3.74852077757065,8.39802476420487,3.58884307818249,-647.411191527095
563,1.97506013350618,5.41067116713571,3.28507727320999,-649.184365670707
564,3.85133091873546,9.21143053665312,3.43080221254519,-648.292798784658
565,1.84960378460468,9.58138720937742,3.50958465328113,-646.941309306283
566,2.25032401490839,7.82804557694791,3.09775712293035,-646.914279176357
567,1.71211496587725,9.45562473293332,4.92510126739202,-648.521493742224
568,2.28969124947557,6.59333948962609,2.99836625576413,-647.917882757657
569,2.3011077419936,9.93419763989966,3.800768461571,-647.197142047922
570,1.77205906772839,9.37478292392786,3.72376364459447,-646.730585653433
571,2.70610870362113,7.26265816701795,3.70863134101196,-646.095403372151
572,2.58352173704714,7.48522701309282,3.3705533122567,-646.386466374329
573,2.01835689882808,9.26698341173848,3.79681307896205,-646.537689335501
574,3.0782425804349,6.26501606707258,3.45339818954632,-647.164986398239
575,2.37353577723786,6.35401531657932,4.66799526293766,-647.553868284879
576,2.77593148851827,8.68949094948295,3.38242960982028,-646.688153710209
577,3.79373669254653,6.83595749524359,3.80011247335937,-647.19421083488
578,1.74230378147274,9.46755820976507,3.44234771765932,-646.973825848207
579,2.07654730536103,9.13314319353487,4.37678730273783,-646.902701765655
580,2.02135535588548,9.32508674099047,5.29823208223261,-649.357204978497
581,1.81421589804457,7.56796169069532,4.5420095354335,-646.710015151299
582,3.69155201721465,6.692883045859,4.68529552635901,-648.391357491413
583,1.86919151489152,8.62434395773273,4.5188915619643,-646.852205194725
584,2.57483060788525,9.38651146551531,4.09677801835515,-646.927230473798
585,3.6280384540853,7.3960911680286,4.80396929052822,-648.35417045572
586,2.28970805390895,6.8210333126717,3.56535187894642,-646.352972310393
587,2.95763655421887,7.2508824929109,4.08660640958861,-646.304546926734
588,1.76389964968529,6.95283119629947,3.86444162060671,-646.390906113001
589,3.39374234643146,9.77560224354145,3.80823397538789,-648.00799684722
590,1.71722584985509,7.23135429032025,3.93655437942605,-646.288388600929
591,2.53706246565258,9.66432169701782,4.04350571650091,-647.141293983345
592,2.34466440439959,7.33685437466828,3.59940159654399,-646.055696644874
593,1.98507854039584,6.59439054078301,3.4038147326388,-646.93244130003
594,3.29103646357347,6.74057247855579,4.24806894718824,-646.966738449304
595,3.52584483381164,8.64715652207722,4.3985564092469,-647.710000190799
596,3.34048509108637,7.76721138491825,3.76204064402884,-646.577622161663
597,1.70260993693759,8.7907693900107,4.20985621547131,-646.624137355549
598,3.2778568696211,7.52482515451821,3.01354479796989,-647.786356406947
599,2.67547522933203,8.45499174408006,4.23620452424613,-646.439741793666
600,2.53404902359696,6.47408724896932,3.70483340993625,-646.502448065875
601,1.37338865684441,7.24938400496868,3.35275323384197,-647.414894209025
602,3.04041184644311,8.20720592827675,4.18656640288176,-646.581218079975
603,1.78220833508394,7.75992922892002,3.64519511207694,-646.15988268757
604,3.23088932778782,7.86784138157907,4.47075339614169,-647.096350543038
605,3.57234002022547,7.61208944814223,4.22429522450769,-647.084671640803
606,1.85593045876836,7.47264891350585,3.72160442054959,-646.099353102089
607,3.31286375295845,7.5615056883538,3.83022759369668,-646.514074534205
608,3.3504050369515,6.9207679042587,3.77161375860984,-646.652948240799
609,3.50744529302706,10.5540868456607,4.18757214592138,-649.468373184388
610,1.50784991696845,6.15416698163756,4.61360519783871,-648.458082133557
611,2.68349413589011,8.05997035053008,4.25815919050315,-646.312776853359
612,1.84064580170516,6.86693748488472,4.06756231261996,-646.410331293664
613,3.22608922790815,8.65024788753511,3.81624315612597,-646.805902042717
614,2.95546008470912,8.59583115374119,3.68872052249936,-646.512225784382
615,2.18729970405322,9.35242319625252,3.68004341579237,-646.60823154226
616,1.88151896923286,6.19120933819943,3.6648439952986,-647.151329114764
617,2.20181705771451,6.3791825546083,3.37314064957887,-647.098439733544
618,2.31897492162465,8.97642051411242,3.59226030338504,-646.392540968057
619,1.93491540304899,7.87841437111059,3.07075099338726,-647.079112698166
620,3.1710689305875,6.56455850025089,4.31335522294322,-647.063475198794
621,2.37625509785371,9.06628440373027,3.31229908521565,-646.777657157533
622,2.58270045002806,5.97506764118009,3.44246244048046,-647.398758940628
623,2.77583909971523,8.37722547172019,3.87859743381197,-646.229736655747
624,3.35638746666946,7.5335802946371,3.69367662714141,-646.591796557895
625,3.49007119518929,7.05645584295968,3.86265878602209,-646.753396618409
626,3.83041868569553,7.92232162439729,4.60484337028394,-648.212093104054
627,4.08758025398357,7.85042105107101,2.82802546549866,-649.506313496808
628,4.15541586061819,8.09502864214905,4.47858332943236,-648.538550739055
629,4.24408346676742,7.58907727656918,3.40851749719252,-648.038237865051
630,2.06627619894785,7.34701556844669,4.62645184651149,-646.78344256956
631,2.78782342862901,6.22690794635891,4.34601836136919,-647.166866913183
632,1.9306681530979,7.20437013190567,3.54050239080009,-646.30251611454
633,1.30373873980348,7.58963879659168,4.85136580581222,-648.216118381882
634,2.20606644308036,6.97360116262316,3.69798059153747,-646.148114739587
635,2.27977468271685,7.46686232807442,3.79930108876344,-645.903132980676
636,1.66077725268988,6.21226094425983,3.69886593588073,-647.396747188855
637,2.68615323217674,9.74100396707981,4.3589342941754,-647.709190510324
638,1.13837130373432,9.33389025316901,4.32170986096859,-648.110077333848
639,1.0585529255317,8.25662966312021,3.35001798338741,-647.973648293552
640,4.05403414352477,9.46720662044473,4.67722749264009,-649.852583147576
641,2.99404147273643,5.86454126385152,4.15773215350725,-647.51186696146
642,1.95627299591078,5.77036347456388,3.42822545087926,-648.102448596417
643,2.61787217191531,5.90906563701412,4.08683587229483,-647.224286702122
644,2.69768130418024,9.52467991944706,4.53422271451585,-647.784029779809
645,2.65198180352312,5.53574327609805,3.46404937747211,-648.106386110209
646,1.61395584179994,7.70136070318824,3.27357792289815,-646.906561971638
647,2.24146198940438,6.92695671131207,3.58302041277177,-646.270126401023
648,2.90307681410822,7.89908599430068,4.28694699280536,-646.47705124693
649,2.74399211874256,8.16046147975443,3.43652489329401,-646.387779213427
650,1.54748705087254,8.12963694595921,3.32907897539407,-646.832336377034
651,1.52832584479123,9.1496228590254,3.69734730807104,-646.816676456814
652,1.5693051845324,7.36652935232225,4.42460571711054,-646.863982603048
653,2.8945735837356,6.88920647303221,3.45891673103988,-646.589932289883
654,2.04681633580124,7.20125461650659,2.8552124955993,-648.093575245782
655,2.69114656727408,8.41359322566186,5.07613628397918,-648.248177752015
656,2.6125260163529,8.48680338753966,3.73627217611831,-646.178106943324
657,2.39636264955272,7.80923704175857,4.20918676699274,-646.075795040792
658,1.50054610952947,7.67340709247273,4.07895137134282,-646.532051397791
659,1.26556110278916,7.52913673083876,2.86111082017695,-649.023723981838
660,1.77470153909389,9.52653385956419,2.85658180633107,-648.290917878977
661,2.01762537648182,8.28509216873553,3.22219006967667,-646.639812187131
662,2.17759172701489,10.0970952059293,3.66428067615192,-647.337682747062
663,1.5662749013956,8.67425715924819,3.91590080350574,-646.512867777354
664,4.09062938602635,7.8593464451993,4.21512437761698,-647.893840176707
665,3.79615078983822,7.99627017941251,3.81870924548172,-647.212635577839
666,1.19903600659215,7.59678267630673,4.24536821229309,-647.411764205302
667,2.54745972529978,6.45026561002172,3.71104653638982,-646.522151136632
668,1.71464228491292,9.98139351107105,4.00013883184395,-647.450307007819
669,2.89475101598294,6.15806070122792,3.97130406513563,-646.90756127271
670,2.08775188720541,6.53625861382037,4.15517251677112,-646.577706901495
671,3.63725666881294,7.82180172893143,3.98457839479935,-646.989544862896
672,2.73433089063258,7.17591716315522,3.85435204836805,-646.092287430224
673,2.34235867525206,8.20787230496894,2.82964362390604,-647.871259735224
674,2.20799973712386,7.43975108268014,5.2516639346749,-648.481939259829
675,1.18663100772597,9.10601876286839,2.85366483470548,-649.013155748755
676,1.92458973553848,10.1594815254868,3.06298731216352,-648.083943781355
677,1.60626531517018,8.92101315205966,3.70847663371947,-646.582023996776
678,3.41770272862067,6.84394571377945,4.24929872895714,-647.051745155095
679,2.74922590467048,6.47746126267177,4.40054064558636,-646.979301662714
680,1.96822352074989,8.18637559278292,4.20093845262009,-646.166835645354
681,1.7518006910686,8.05136600015109,3.35496932023953,-646.531613402286
682,1.92345704982286,7.89399644570476,4.00900642702173,-645.998545139784
683,2.76481780275931,9.55995516107468,3.84873198635094,-647.087353302428
684,3.49126026203153,8.3435894190432,3.72376083593034,-646.968359993578
685,3.01928948779819,9.99764129972655,4.31857021272077,-648.268982860107
686,0.771469276223756,5.86618081258248,3.01656056058488,-653.257814517073
687,5.68944147274094,8.56204324808541,4.07986707584996,-651.295692742522
688,1.30538588504503,7.33486957649338,4.34210529034089,-647.322195340433
689,1.49339133825349,6.95685350719477,4.12531074542584,-646.890241642319
690,2.30965860861549,7.34361456671368,4.1531836418188,-646.043844776259
691,2.53826089364672,8.42298968100558,4.00778240172517,-646.146440291861
692,1.65417141535515,7.78510399127017,3.72043923961323,-646.255798770657
693,1.73711352188336,9.1951302404126,3.81816854492217,-646.620966261166
694,2.36034250583695,8.45055497927422,3.94525409223276,-646.063375341448
695,2.56098663456002,8.4739907733241,3.83536617284405,-646.132129503764
696,3.15873158185938,6.36061297846789,4.00055131375554,-646.883103096432
697,2.7125990497713,8.47090539314488,3.75131047692845,-646.230720164168
698,2.40224471407207,6.99147226187183,2.78101855024337,-648.509463926334
699,4.60946626819866,7.9459980823171,3.04355988718211,-649.545503573527
700,1.02913117316394,10.3188578611311,4.40718702386707,-649.533568852186
701,3.0851743454191,7.87921167668669,3.45431273893095,-646.581305771292
702,3.13400462154142,8.70791047942607,3.5591237142963,-646.835082571411
703,3.23733333778411,10.4442084959314,3.68771856681459,-648.603397720047
704,1.43106189440779,8.26337261433824,4.58359573810367,-647.336228780618
705,2.7232357852704,6.73997011902853,4.81426810991025,-647.678777914804
706,2.17798534515409,8.84880728536396,4.81458466202958,-647.55481890136
707,2.4143712227072,7.96977548563032,3.85563419533255,-645.911147581211
708,1.85411152684385,8.66987685940646,4.15929115221197,-646.386688416235
709,4.74507433189076,6.50648542970837,3.76674339276844,-649.015225926691
710,3.48664074357596,6.54710350965567,3.64310635141328,-647.043639460644
711,4.12199418026951,6.56027899740682,3.40572461396686,-648.095703366764
712,3.71982885095288,7.29969041317188,4.50085601982891,-647.755342056538
713,2.66073463660662,8.34844689757981,4.22627267338566,-646.366864114393
714,2.10649852584113,6.95530388236464,3.47794903585918,-646.431045707432
715,2.27851725638841,7.54218323959455,4.03790236548533,-645.926378318955
716,3.78698802379889,6.97047774086193,4.20741738919181,-647.41841293786
717,1.89664430626665,7.24147301900618,4.79958007636842,-647.30219198843
718,2.17926059629765,9.4623699145154,3.12731859449659,-647.353696043356
719,1.79504172842947,7.4247950181593,3.16561565490802,-647.05105597099
720,3.24197644148019,6.98064516799011,4.50015664928024,-647.230722507486
721,3.90172655234052,6.94211793912061,4.64566957075088,-648.472897307606
722,1.622045592693,6.45992357784369,3.76211811180452,-647.092236239017
723,3.67591955192326,7.85414229205296,4.7319587385025,-648.266127300383
724,2.87122245443773,6.93468060938128,4.859598954881,-647.783227154811
725,2.02224682954859,7.74071295245037,4.29581736747401,-646.187292483912
726,2.59980648903895,6.97305278002702,3.47762745872365,-646.397139020228
727,2.17976713868964,8.71305922872805,3.70573783910968,-646.165004966629
728,2.11978555483918,9.20681952813127,4.03479001962714,-646.573084221702
729,2.79682323000568,8.32468127377749,3.14976212883503,-647.027145274473
730,1.36584539401169,11.6360955725734,3.12597790283412,-650.069926923733
731,2.76740382167466,6.9592265598429,2.98495300774655,-647.722148697245
732,1.07426643090278,11.2500825684936,3.20942257423146,-650.034698885241
733,0.853616264396829,7.95228097587354,4.39989562643884,-648.882475468535
734,4.12292924754277,9.37596488766834,3.68970733680023,-648.712519300846
735,2.29740771912676,6.32374385022089,3.77790535746749,-646.63748400036
736,2.92581440560226,6.63543079187624,3.36999631829235,-646.914264925851
737,2.34251982211773,9.31237357086114,4.09166874380458,-646.743427814296
738,2.50006212276112,6.43647092696822,3.80882402013663,-646.488933622026
739,1.87749509811904,7.83529467226876,4.88279752886866,-647.411161692427
740,2.76169075044375,7.78337854536341,3.4789659222154,-646.286305236371
741,3.22055918439795,7.46629426645206,3.48830468207866,-646.636765448256
742,1.60941293060242,6.66442380163688,3.97611720664914,-646.85600848103
743,3.37098590254247,6.54557832184117,3.40025917618091,-647.224796761049
744,2.34358978617209,11.0850599896429,2.97250171697997,-649.365491317847
745,2.07327116929199,9.04764448751565,3.54981614270546,-646.450916091114
746,1.61610866241361,6.1023569210642,3.81666682165414,-647.57286835402
747,2.71808951728955,7.48831143893534,4.24676737331524,-646.260713834937
748,2.15631064806531,8.3996176983905,3.99603552280664,-646.04160611261
749,2.61748599108706,8.26746842788765,3.4507620893672,-646.319347082248
750,2.10181467688109,9.6462573513071,3.37928624900399,-647.061275465194
751,2.84335150000315,6.4707257709614,4.68398429572956,-647.64043138481
752,2.09346555535357,7.1413413325007,3.28360077683922,-646.689788767453
753,2.4107022303031,9.46331049284516,3.75958450689089,-646.754780483935
754,1.69123104136998,9.50344869323624,3.10606074790578,-647.593503601506
755,2.48370193565825,5.79178903849413,3.72424393558052,-647.36781655549
756,3.31919338360058,7.41647697791075,4.12341765445765,-646.657585837951
757,2.03122766028719,7.88761041266522,3.46397327439872,-646.176200408675
758,1.77330150400849,9.36737070651403,4.81768757006166,-648.116039934215
759,1.7894304608144,5.90021472470513,3.61859260051524,-647.781141585808
760,2.69448553204165,6.23137019201792,3.65439413324907,-646.810845252239
761,2.5593377213386,10.9564528800515,2.72302099806234,-650.138465756217
762,1.56015559163037,7.92276571848873,3.11894446525866,-647.319360522589
763,2.33090637617837,7.65420854994539,3.61637552253114,-645.978906025593
764,2.12299321515578,9.60638580698963,3.60685757714436,-646.848610717122
765,3.59495941499908,8.79588395817649,3.29708231151216,-647.798346462807
766,1.85331884512406,7.81942042423855,3.50832401533947,-646.225728264347
767,2.01504079761643,10.5361796523861,4.31389956132595,-648.426653930103
768,2.10498930367578,10.2899178401053,3.57042269737545,-647.567596487045
769,1.40894389634889,6.31855630566809,3.6788790342686,-647.798750660109
770,2.01373417715479,8.31050624693256,4.12980854057421,-646.123390638332
771,2.91196915370922,7.34235204867531,4.41453324945358,-646.660415024258
772,2.86924188470978,9.25286407980046,3.425432544087,-647.074450334675
773,2.27995915903848,6.63920043786647,3.2355747622223,-647.11995270092
774,3.13148158376244,7.31205374007703,3.76733061597176,-646.354799326508
775,2.70684259269137,9.52222540979864,5.22013505226952,-649.575237444992
776,2.44911082182762,10.1568562365639,3.2272647975946,-647.855434127428
777,2.51298791980954,7.00835229251897,3.75643296339572,-646.098170018649
778,2.41089292239049,8.47194177778801,3.21474866089299,-646.701879858934
779,2.59172126483755,9.28688030578559,3.27897411407791,-647.088481176123
780,2.19940565336147,11.483816291023,3.32312661097699,-649.288860923564
781,2.99726490369649,10.2549576531666,4.21225451523448,-648.431492387874
782,2.81989556745023,8.8106978253923,4.05008289994682,-646.590680738509
783,4.22074907048002,8.30349494027865,3.09797630094933,-648.901739053076
784,1.62784983896148,8.39306028824047,4.75631590348676,-647.444053306519
785,2.18075602371454,9.03962574335196,4.01949319916785,-646.430228563986
786,1.82922407156064,9.2714115045444,3.51056540825411,-646.714412082975
787,2.00332425745932,9.75694354571782,3.44972612506232,-647.093800658845
788,2.81511774986779,6.28747275093951,5.023130389233,-648.794276088892
789,3.102991023816,7.75601173629433,4.74570170214853,-647.535751193639
790,3.67355760444684,9.27694300487087,4.791339525557,-649.3010968117
791,1.00561070956087,6.92333818804469,4.24622380555344,-648.577058606145
792,1.78237809219195,7.69728183764961,4.14121711546592,-646.189226652951
793,3.1271704671738,7.92805997466937,3.60513491825238,-646.468473134892
794,3.16436154384364,7.19514077760548,3.59289526719637,-646.505569743219
795,2.54600614717428,9.45332719826408,4.38082909351424,-647.333601058559
796,4.03986614768592,7.08480724923581,4.28605474974238,-647.887781212844
797,2.74705602194381,7.9073463889113,3.68016304425173,-646.104075344143
798,3.02875894134131,6.7747113121482,3.9798937854378,-646.469738218009
799,4.15231077874278,5.99869289331086,3.59898946565398,-648.51619332738
800,2.32384819712688,6.40826277540013,4.56307620325646,-647.258005572905
801,1.60138377145314,7.58589001198247,3.87901855682543,-646.323482272731
802,1.15154555666641,7.47885136486659,3.60131758431493,-647.562428911214
803,2.56081023115023,7.18376226065377,3.42567571512012,-646.37127726153
804,3.04968175689048,7.08435560881187,3.53599049469266,-646.503997901955
805,2.73589910917273,6.24670214254435,3.74371285401486,-646.747050996019
806,3.2560271259985,7.60325080763575,4.54438316486977,-647.233249354544
807,1.92882472065879,7.36109105872017,4.32020175564304,-646.321308203682
808,1.51682925479157,8.73355056644623,4.31661411607963,-646.943818773352
809,3.05161097970461,8.08766337340903,3.87459395642209,-646.355267249312
810,3.36166276758207,8.52428222886492,3.63670028756353,-646.939136017561
811,3.88224090122288,6.04143482396585,3.76125303865504,-647.988046098931
812,3.2617228763621,6.07989699436557,3.82055921061058,-647.216517257011
813,3.57634923225042,8.67595742266831,5.05018719929162,-649.389605166226
814,1.84884808295936,8.27940585926381,4.72085665693398,-647.119836206251
815,1.73591786636569,8.85290477258359,3.65870788941052,-646.43273191272
816,1.36783812745716,8.37176025725176,3.592544372419,-646.831319190629
817,0.996762856061192,9.2338750967404,4.18320826905977,-648.297217029405
818,3.68126063692625,9.19062897908707,4.11245428773391,-647.99613331722
819,0.527593264507683,9.1505635289589,4.14592969353092,-650.716782257509
820,0.724619172712961,10.0803025720755,2.60507659409908,-652.229014599374
821,1.70837540781515,12.7800572141653,2.93687922885423,-651.849082413398
822,1.9917660967579,7.33240613570643,5.03651639684816,-647.864988960381
