"i","asc1","desc1","dem1","p"
400,4.49359488153953,7.62245380225506,3.07035836819148,-1154.2002216466
401,3.17649951593142,9.16780061855826,3.4582299846514,-1154.45340557236
402,2.50577333556117,7.7056700694273,2.82480726487104,-1157.37200780326
403,5.33832181697341,8.44500495701942,2.98069309305513,-1154.84213420727
404,5.41740265766782,6.91773379406806,3.36143413259468,-1155.01627724193
405,5.00579138634418,9.13604623471938,3.22952062614362,-1154.53905352605
406,3.65612245093723,8.48132842123396,3.4747340087882,-1154.07626807621
407,4.0694692591442,7.04135989580191,3.44033216721934,-1154.41087532438
408,4.59230176152235,8.10285855171752,3.44130907538503,-1154.10676585562
409,4.5421334726507,7.62630555842553,3.40374471486695,-1154.06791103036
410,6.92252570835447,8.15662606031184,3.3356166326642,-1156.87469331532
411,4.24802798547355,11.3117402695913,2.54184057849608,-1154.97722069061
412,4.66775677262379,9.03330824890655,2.44346618170068,-1156.64149899222
413,4.98127233188871,11.3957737476828,3.07257450472778,-1155.79579160809
414,1.91643556066129,10.4367834513339,2.72481786090711,-1156.263231999
415,2.64616831367175,13.6114668049647,2.12422991707272,-1156.42474808605
416,2.45831034878471,19.5422526337004,2.29986337180391,-1156.06545025917
417,0.756176958295829,15.9445793507418,2.33563147752892,-1154.98549231796
418,2.06086973237557,15.9801493992361,2.12443983892325,-1154.56353776716
419,2.35113617081616,17.5318103901282,2.08755242768977,-1154.56200653326
420,0.279765120577439,20.9871667952448,1.61728065475192,-1156.87167445718
421,0.539659523585863,21.5355910794515,2.66751420721714,-1159.0854717258
422,0.188862454045786,18.2079143408391,2.60743122515571,-1156.17388923936
423,0.568780092530611,14.3731358792338,2.55546505833347,-1156.27009353937
424,3.75606965097574,10.4112758618485,3.14977143486332,-1154.42007050827
425,3.72105854317522,9.25284715329144,2.76882070206163,-1154.57921939235
426,4.18017148480342,11.8733232655153,2.76737808735167,-1154.70635332717
427,3.72566216413455,11.9471565649135,2.77498690438638,-1154.48064694598
428,2.76324024025874,9.29517685074713,3.13969658355578,-1154.45965332504
429,2.37981706203484,9.76883711149026,3.19902720186134,-1155.01893524379
430,5.08708442110468,5.59984807968181,3.89800738194232,-1156.73333144454
431,4.88038536385533,7.11730469921645,3.71134653245305,-1155.09021014802
432,3.68677575691503,8.89456708817784,2.96224897681011,-1154.06117090515
433,2.58634375655923,9.12118939445396,3.5762299588142,-1155.50182574932
434,2.9223039046432,8.66559170903679,3.83037186835017,-1156.11629988233
435,4.12807391453898,8.25412727468689,3.02139104555417,-1153.97214191571
436,4.51170946271523,13.991946519772,2.06438280782265,-1157.46262348978
437,2.31212564381203,15.8662861715541,2.79496487835956,-1156.29013116643
438,2.40770458825646,14.5065321137201,2.94947058265631,-1155.84933744349
439,3.21198990431995,7.9543196225543,3.12312678411205,-1154.33297503833
440,4.13433002660432,7.30114826485556,3.56321843923603,-1154.41056169673
441,3.65392546917693,7.83004127277843,3.58906136360553,-1154.41883026294
442,2.64593685607807,9.30762334701456,3.80121295806554,-1156.53908839244
443,4.92779245091052,10.4482489193123,2.26559512829942,-1157.48095887483
444,6.29933926931963,10.8485603595417,2.56301723816966,-1157.0341450073
445,4.57420660558538,10.6984956250325,2.75899409852524,-1154.5581996437
446,2.95205911397142,10.1115922333937,3.47736868675574,-1155.18194785336
447,2.97624107688883,8.76973512464054,3.26662713586128,-1154.224441507
448,3.95658090017954,8.84908004522174,3.17892892652898,-1153.74037279855
449,4.21443537180401,10.5700054408316,3.23887076732542,-1154.98689679486
450,3.84365906732003,7.31716136667869,3.02146856361839,-1154.65111241325
451,3.30628594549219,9.47221317781127,3.27600356628564,-1154.11272643997
452,3.46052181503362,8.10789259603239,2.84758075486845,-1154.99193041052
453,3.04750210621021,12.2328201065398,3.21779003054956,-1155.75947170832
454,2.81984851198829,9.07043574481263,3.27582461820105,-1154.41424798891
455,4.03760092348418,10.7743518223147,2.52248892388427,-1154.94603289603
456,3.4576012479756,11.6340183521248,3.04093130771503,-1154.72415908321
457,4.71282094359956,7.9012225902266,3.00135420263246,-1154.35572479934
458,5.4407654184997,9.39561647745773,2.90272212512421,-1155.15835056231
459,4.40894307970739,9.52591102068304,3.56791701395626,-1155.22681468268
460,4.75466766447498,11.6250512680131,2.48679888732362,-1155.69537324751
461,1.91841358371748,15.8357625772543,2.53003205773051,-1155.41690972942
462,0.245783364842606,13.7775992936287,3.1240235437629,-1157.85729078912
463,3.29415354233063,8.11027520115672,3.40077345478248,-1154.16538708817
464,4.20546713129445,7.21670610240075,3.36750384828602,-1154.18533629458
465,3.33939761303193,11.2874806869437,2.90590394300935,-1154.27197994521
466,2.50981522960042,11.8016172125132,2.98882641073843,-1154.78883071092
467,3.75327773372096,8.63482735763649,3.10633831489117,-1153.77008358997
468,3.54239546720323,8.00602376336577,2.96142497076508,-1154.44904373177
469,4.32188693204348,8.14600352026867,3.19201415972713,-1153.76762913488
470,3.3245685790052,8.60263608318168,3.24247414864678,-1153.89363008672
471,4.35698806614068,9.36281777951786,3.30410148419161,-1154.25047899576
472,3.03134836725344,9.4659504053268,3.42191455640559,-1154.57208773171
473,2.59143957755859,9.30400762996556,2.80971455328827,-1155.50557634227
474,4.89726061424571,9.8921215218577,2.29699167573554,-1157.36889429918
475,3.3239941380858,12.0074563877277,2.87968145438199,-1154.4779720642
476,2.70840195964244,10.6393691863484,2.73511113959349,-1154.7109853732
477,2.68805159560559,10.9127001365012,2.60242983011513,-1154.99917160012
478,4.00907230938007,11.2872251270635,2.61107176300707,-1154.60647865806
479,3.45480771574346,11.8261877222718,2.5920814228301,-1154.61926755183
480,3.34637902958472,11.592404565428,2.50311785298968,-1154.95092410574
481,2.98047420239446,14.4834196703774,2.81944511822062,-1155.72999736961
482,3.69182121413939,8.93092333118297,2.87202881826657,-1154.33581990534
483,4.12686863085434,11.555766487381,2.83063797484809,-1154.53955963752
484,4.26145379999831,7.86750001006625,3.09807587177218,-1153.94483978
485,4.03480314030491,7.57040238904632,3.24926783675053,-1153.92287993386
486,5.49991329861984,11.2213523223796,2.62034874520921,-1155.87825955631
487,4.49145795181573,9.94625291123852,3.06258054467047,-1154.40710826329
488,3.67877389337115,8.56532454782031,3.37171321344832,-1153.85565900421
489,4.58841399206027,7.38888546914804,3.15652907161747,-1154.22335631307
490,3.37480884683497,11.2266447925662,3.07629249192527,-1154.61102445748
491,3.02421127234357,7.99742579410794,3.08988754513168,-1154.63084213334
492,3.77133119127485,11.2920501064231,3.01536920658739,-1154.56834760635
493,3.62514918039325,12.6929040572279,2.47740363522986,-1155.35224324817
494,3.83654365760961,9.28003746877879,3.61154242698047,-1154.93323466133
495,1.88362722147943,10.954460301916,3.20849050860796,-1155.83571111483
496,3.53408125261299,7.3704320576614,3.16776159824747,-1154.42626181883
497,3.95887493038128,6.5391223135045,3.69386633438933,-1155.3615941991
498,6.3437595569859,6.19735994842967,3.9108590006357,-1156.95992756715
499,6.22105717378393,4.22492266447416,3.92907281317291,-1158.99186000304
500,5.84692154707111,8.75678876509091,2.70968552776155,-1156.24440246221
501,4.38251011197314,10.0826366858198,2.99504570853439,-1154.33613560923
502,4.04567280948365,7.50193949277645,3.28544216327844,-1153.95957816811
503,3.56268942389694,8.53098059050871,3.34079446484809,-1153.84153546983
504,3.04480841882584,8.1102461679945,3.00616800085969,-1154.75194829345
505,3.89911076110845,10.9344446279795,2.97048390795804,-1154.35904089661
506,2.95194079519635,12.9477708770649,3.10464599378735,-1155.67105763342
507,2.34717727961765,11.171667268883,2.85347790889759,-1154.81691317296
508,4.12560145460816,7.12152475762042,3.41244859261756,-1154.30287218939
509,5.96085129093194,7.81718477429399,3.10532375718507,-1155.38890134308
510,5.7624059286602,8.79828787580641,3.06248680725734,-1155.27959347092
511,5.67069849415497,8.25613267163508,3.26853787786299,-1154.96276948993
512,7.43053805080058,7.18993811871726,3.295788170234,-1157.40995694637
513,6.97241069000961,6.6304421218006,3.70337249308329,-1157.15910575922
514,6.95230077809469,6.69190043447409,3.58803509657707,-1156.93274900893
515,3.94400556498954,9.11027122222688,3.01696301780146,-1153.92991122026
516,2.45708732490243,11.2352613285543,2.40737345132482,-1156.21855009705
517,1.80310800854863,22.0707045216473,1.71942501531419,-1157.1308251126
518,0.615008185930307,22.2705703839088,1.99334002082641,-1155.37063517305
519,1.58798376458316,19.9827523127092,1.9529328584339,-1154.70806213172
520,0.763723265867028,19.1547973475313,2.11849841800568,-1154.04786229422
521,1.28564120289953,20.2426204183498,1.77928345346873,-1155.37983866968
522,0.195408436821895,21.5932022932904,2.25220360767266,-1155.28300849881
523,1.02521713832574,15.3932875289103,2.90558461618544,-1156.10361423638
524,1.78227729657242,10.3682334142724,3.366867792464,-1156.33808707966
525,1.85229993103581,12.5540527579381,3.37243200185617,-1156.95452265916
526,2.76671316967854,7.12811342431296,3.35622889600819,-1155.92336811711
527,3.52811517430978,10.4968960924546,2.91028776584317,-1154.13427115527
528,4.14201388488456,10.0904894565704,2.9560308987846,-1154.19618854245
529,3.86273388667547,7.16537970993731,3.89698858029333,-1155.518524622
530,4.18081070539125,6.95757099212288,3.66818274306394,-1154.86312183324
531,4.65467010355138,7.9976304277416,3.03421020885259,-1154.1936234198
532,4.5044438052974,9.10329686166827,3.40400322556048,-1154.38291350794
533,3.04338496095084,9.01239669943337,2.82155559730269,-1154.9684436807
534,5.23335008030341,8.54572057413045,3.83126653154865,-1156.26143333025
535,4.58568473245498,8.10537753013422,2.97461502043506,-1154.29854491342
536,4.13023105465357,9.15909655570512,3.183824559322,-1153.88932962444
537,2.82439085873211,7.53701724639622,3.65230181443445,-1155.82335075561
538,2.92967764366785,9.12506625071628,2.91260155353116,-1154.7053431304
539,3.76391625576088,10.7265481369771,2.59663219230602,-1154.57776713681
540,5.32456254572043,11.0643825091287,2.86460624962037,-1155.46567370677
541,1.91774147478299,11.6934548456087,2.65289294675373,-1155.46070941025
542,4.80823802071991,9.85035795892485,3.11713976682777,-1154.67555384083
543,4.65677089159744,9.2125720520214,3.1374009597549,-1154.20947043751
544,3.01087526056514,6.66889891994082,3.52698472132641,-1156.15753481528
545,4.61055983696841,9.77792955526978,3.38712315228502,-1154.99476160671
546,3.702100098373,6.91206060500711,3.18458732580501,-1154.83652243093
547,3.89353951019217,9.10236915258587,3.42239221152584,-1154.1575977345
548,5.46030319178459,7.63199060351484,3.44370042466649,-1154.85630515047
549,4.52152705424448,7.93999320895641,3.43685344517322,-1154.05441308302
550,4.13076301642494,9.27584285194284,3.61150404697263,-1155.01561387983
551,3.4578193263317,8.71323575566752,3.65833669367687,-1154.85272682538
552,4.70669184114584,8.52077028526223,2.95017604927973,-1154.36474870479
553,2.85187327444354,12.1975635203835,2.73190261395753,-1154.45571971693
554,2.06424380421439,14.3445724830799,2.54823112605528,-1155.15458173639
555,1.75032288908061,15.7205580766149,2.8508197274191,-1156.09498323814
556,1.67517192344409,13.4389476484921,3.08841289488056,-1155.93161112904
557,1.29151537673776,12.1765001951554,3.21084591027113,-1156.6318435318
558,1.85604752352689,8.32558754317692,3.15548886087771,-1157.41989385619
559,3.51839371429984,7.92537453947929,3.81080822049688,-1155.29683176673
560,3.93013058495004,7.20319632664664,3.19268108540263,-1154.31325731357
561,3.32696917824675,11.3912034790531,3.09655023747172,-1154.75151530429
562,2.38430362249952,8.78191031747332,3.07119145305215,-1155.40270857219
563,5.37839470020723,6.93477093520409,3.4263370830132,-1155.00699216717
564,3.77958895507496,10.1558109759243,2.79307113834976,-1154.20275336218
565,4.5474545372114,7.89667807225676,3.76145747667498,-1155.03739924245
566,3.42514296583128,6.14970073438788,3.58435236462892,-1156.31541069158
567,4.13513776808274,6.80019158473123,3.38898542392443,-1154.6247601602
568,3.97836457574037,7.42056456789259,3.50091120506151,-1154.23784212693
569,4.19348701144796,9.27704474305619,3.27640470975787,-1154.06016566749
570,3.11297621190776,7.99955533746515,3.39410122108423,-1154.40711824389
571,3.56930874577392,8.08976164016758,3.26461617948265,-1153.83465271169
572,4.99240146424289,8.15485524548103,3.73783377288656,-1155.34933845675
573,5.25227678996179,9.72238031843562,3.32839012412169,-1155.46406842934
574,2.83324563466612,10.5364827283088,3.48330072879419,-1155.58473683614
575,4.33258811440918,8.82902735261131,2.93074528111704,-1154.20245204508
576,2.94098245106306,12.1365441738058,3.21355952329562,-1155.65327123804
577,3.52864843314182,6.51044077541564,3.42745709123649,-1155.46103470917
578,7.06843317193579,7.66361288655434,3.04750230007433,-1157.13210464793
579,6.08908175523992,6.4501056983031,3.53506149638072,-1156.00722742024
580,3.51101231732032,8.40554140943167,3.31445676281676,-1153.83475502852
581,4.2430502003394,8.71750957534713,3.32875375168559,-1153.88049643518
582,4.54233697027526,9.35501511643705,2.86082996639428,-1154.43347603541
583,5.29435201902315,10.3807160678978,2.91932987588604,-1155.19861607372
584,2.55543765072426,12.7290358014132,2.94812891200886,-1154.90215651673
585,1.62164948154887,12.4087145325455,2.24304342545353,-1158.05354961236
586,6.46749939695647,17.617886275507,1.77485969516183,-1161.9596861842
587,3.55145846549214,19.8578366637113,2.17429756455269,-1157.37048693164
588,0.308738146320557,19.9402289872407,2.16032938596846,-1154.16463624865
589,0.653391688737823,19.8885380991152,2.07183088573005,-1154.16284212066
590,1.28560713586061,17.5372660701731,2.19206801756594,-1154.07043902967
591,2.41210816439119,20.0716015153201,2.1611923311672,-1155.72747594818
592,0.989218763124573,14.5958351112539,2.11852548220742,-1156.25689981223
593,3.85005880443972,15.77331057462,2.55367711959588,-1157.19852819594
594,0.773030681586176,18.235889266395,1.84092842745776,-1155.02911427141
595,1.55532045461535,18.4363694006214,2.1585663580243,-1154.21440908056
596,0.688917083198939,18.6787904958809,2.01224281435452,-1154.10169423911
597,2.0580049979008,17.3414510305798,2.46117602620825,-1155.49363020919
598,1.56823306796562,17.1942734649698,1.89068921661556,-1154.90544991442
599,2.09500220544126,19.4652822782578,2.17950241865554,-1155.06108454267
600,2.33865300766778,18.458076220361,1.89351480804615,-1155.07366652435
601,0.20901540049939,19.9530559998298,1.99735522969858,-1154.1624417868
602,0.223919657454879,19.47770379007,2.16037558589224,-1154.07650892506
603,1.38849483147013,17.5989360973532,2.2647443906134,-1154.2424508344
604,2.06057999633371,18.3251053962218,2.20124178810138,-1154.60787068271
605,1.10129900887143,16.3293336768462,2.10284825798217,-1154.46313921348
606,1.96153688981541,15.5883400928056,2.2561648176073,-1154.7508545809
607,0.957506369525026,20.0964939548927,2.13518955718347,-1154.43829430909
608,0.6428876986585,15.3090015015392,2.62200100577058,-1155.79772496185
609,2.09696554200234,15.5917700707303,2.30134928665676,-1154.86693776361
610,2.94009024972554,18.0235403575484,2.27307845361997,-1155.71347928256
611,1.0834097144807,16.811087611552,2.16016033187975,-1154.1834937926
612,1.80796944994643,19.1418000028484,2.22689168260899,-1154.79843984353
613,0.0339444585320662,20.6405207335033,1.83515836582195,-1154.94887065437
614,0.574293289235542,19.0879089487266,2.12828239186398,-1153.99317165806
615,0.348871839643599,18.5515517822482,1.98457275112418,-1154.2400666647
616,0.566593920058714,17.7683837397039,2.22465674046266,-1154.05733582837
617,1.73760370201598,15.4276348887492,2.46339328380141,-1155.23091299694
618,2.20165141126308,12.6942261622302,2.4975399358607,-1155.32197602364
619,1.55184088509716,11.0381512941808,3.55587993305541,-1157.4201441952
620,2.17396729441546,10.198670455908,2.51375458691633,-1156.91471157062
621,2.17722105097212,19.0590958727539,2.40084204007304,-1156.03944183274
622,2.12022642196618,15.3637411694057,2.2144487795829,-1154.84954545643
623,2.49885803589543,17.1555337212286,2.02106976857773,-1154.75927677156
624,2.63423135048622,16.474521993916,2.24881964573735,-1154.921901474
625,3.66747691917836,15.6301993902545,2.26153717237623,-1156.05728039062
626,2.91227617729068,17.834476044891,2.0524688870749,-1155.19146672703
627,2.35973273656502,18.9254286529268,2.08662713017413,-1154.89946067509
628,0.699400687225133,19.3402778373803,2.10591913038222,-1154.05904812809
629,0.819857506492352,16.9433335082377,2.2360524329913,-1154.22530120073
630,1.14132327182902,16.2421287938724,2.15551340332138,-1154.42861907069
631,1.23484061673524,21.1681305382712,2.12426777914049,-1155.18135073426
632,0.20696419486979,21.1089511281656,2.03038465422172,-1154.43107419201
633,1.62521772603551,20.3382755823745,2.0039305015928,-1154.83016100858
634,1.99973401403679,15.6315960335391,1.81232992298853,-1156.40808012884
635,2.95792367502302,18.3888640784039,2.07976002095138,-1155.40361770645
636,2.9530259614137,18.7874254464018,2.13843625477029,-1155.64535730645
637,0.596972176151507,19.4711457948046,2.29242140609285,-1154.50587713142
638,1.39711465729554,18.8669521630122,2.18187939417994,-1154.29298847887
639,0.647389052166512,20.9157697058594,2.06666882367732,-1154.55235432982
640,0.826604117061045,17.9326541708628,1.99018995528696,-1154.26424501777
641,0.920372792829891,20.5972927776942,2.06158514957486,-1154.5407209952
642,2.25088244980366,17.514893347708,2.11162124232932,-1154.47604473277
643,3.31166292169741,15.9220427473387,2.23004426683013,-1155.57670467116
644,0.0707486576582824,21.3009801556668,1.87521190713097,-1154.8420935939
645,0.480807996350216,24.6656040617576,1.94426670087891,-1157.80992968611
646,1.52032077231369,25.1622786126877,1.93731072995676,-1159.52922912443
647,0.6663962523132,14.5508263405258,2.19443367499723,-1156.6656317454
648,1.60256793199164,13.9797137429318,2.6024534416744,-1155.18838646439
649,1.10434413899724,17.3263963566473,3.05449011394619,-1158.50828313387
650,0.525486482809798,13.9706152908815,2.82978961834549,-1156.33607623587
651,3.89512315982987,11.9895956389394,2.87379294710672,-1154.68549162545
652,2.69049739816691,10.0392876373392,2.7866741300061,-1154.92805400161
653,3.51474355303216,12.1965447018177,2.95321361859922,-1154.79610608079
654,6.06974574741794,6.65542359964669,3.22047479124401,-1155.89903312515
655,6.31460440349652,7.97630334657363,2.94212186298506,-1156.24015397594
656,5.58745085592269,8.42898633850204,3.36151902886485,-1155.0177039761
657,2.96131055829933,10.5496578226558,3.05642802218352,-1154.42958474516
658,2.87788111697769,9.55537300823249,3.03426939268974,-1154.40727212767
659,3.52514439069477,8.60120910323218,3.47715205043931,-1154.15126944882
660,2.34388118777563,8.53877087305707,2.99261383406264,-1155.91237379389
661,3.66636831248318,11.9939646487631,2.63389037416812,-1154.60929886658
662,3.47588927220848,12.407166371778,2.66941117758427,-1154.63904885424
663,1.46887041271028,14.1637724467594,2.65321356254054,-1155.2053118946
664,2.77984084879343,14.0465038031846,2.81051903750426,-1155.27027728258
665,2.8854026991531,9.38410466556361,3.2738029074078,-1154.37345473847
666,2.85074212114622,12.965436799392,2.4048365798933,-1155.56359754616
667,0.859380192973808,21.4727532341479,2.4610283649215,-1157.16694185271
668,0.565906912075184,19.1806267827618,2.54182588352501,-1155.94860158766
669,0.489772356009044,14.8920551698523,3.35862731042513,-1158.81332875743
670,3.29927309283106,6.86597895662846,3.49108524928771,-1155.28661998068
671,5.81846916942019,6.66467544383915,3.79010269423916,-1156.13367159308
672,7.54384999779146,7.9719495005325,3.10859203618561,-1157.85750191253
673,4.20839736364875,9.27794153456358,2.71046861052123,-1154.76965523798
674,3.72050720189143,8.80724739054,3.47097033960159,-1154.14310798764
675,3.77656473351087,10.0666562004831,3.42568034498717,-1154.89256299598
676,4.44293579614166,5.79123828423923,3.64962530445073,-1156.26566393254
677,5.02343311665024,7.77389242340593,3.00728769514845,-1154.6083897675
678,3.94893987818066,11.2512896291797,2.77859473585287,-1154.31276998951
679,2.70745394976254,13.566949171282,2.86001175858415,-1155.06843883671
680,2.54152227848494,9.53104850397227,3.17344816105775,-1154.75998709511
681,5.13822567140409,10.4525599964314,2.92050091766155,-1155.04840652244
682,2.93089153178693,11.8562253052317,2.74207972974851,-1154.37958310676
683,4.2041729905522,8.90099789170464,2.97487206321544,-1154.04666334517
684,6.85161945343674,9.2186082344587,2.79586954235434,-1157.28330411544
685,3.09760067126439,11.9048137948002,2.70738564112558,-1154.38716156106
686,3.25613683558726,11.1367634359366,3.08355722307544,-1154.58765983111
687,2.34384696794399,10.2782905466474,3.36362456231109,-1155.42470126494
688,5.09527258229167,9.81699431423014,3.0655698447854,-1154.89276735367
689,2.96014796548428,8.49732516953638,3.31784846583542,-1154.33202087908
690,5.16243322218673,9.33309681495568,3.17497649063517,-1154.78063076807
691,3.84496717087701,9.55505098324185,2.67046359107991,-1154.75459048114
692,3.32798390418999,9.91272249087607,3.47309416622084,-1154.88952531558
693,3.15963805353465,10.6066749714463,3.3966272711153,-1155.21718028198
694,2.05152131596777,9.21392156990793,3.40503088318322,-1156.06773093917
695,4.04612867141339,9.77505225913216,3.27569769608065,-1154.33183143426
696,4.58433972581486,7.03485054771033,3.51446983061007,-1154.55835944261
697,4.24753037959534,9.30042167186354,3.3541405392459,-1154.24436511981
698,4.03741721811901,9.25505564796355,3.15453629038009,-1153.89265812392
699,3.85519181707139,10.186967481315,2.95824974882353,-1154.12819658122
700,3.60731458247905,10.680888420591,2.82500898713012,-1154.13887524334
701,3.6088063873191,10.2498334698993,2.77204331467626,-1154.22674987507
702,4.58672503850689,10.5053902174494,2.58955208576051,-1154.93687446761
703,3.61863828546634,12.0198811149068,2.56200467204441,-1154.80109956669
704,3.80032873808672,11.4055387180607,3.76312737693777,-1158.39438228085
705,6.08297299963104,4.85312033987899,3.80059741638367,-1157.69653330326
706,6.42656677166613,5.31020908670795,3.74216550141493,-1157.2170402807
707,4.9176281976668,5.57932770702351,3.97242190766439,-1156.91172290701
708,5.05852027037384,5.18013060752597,3.48602612236234,-1157.39719104973
709,6.34871805375645,7.37178575886592,3.27345204546116,-1155.838055208
710,4.73141882732258,7.15345868688255,2.87522472862112,-1155.51417050862
711,5.35386203439654,9.65810826873586,3.18681859319987,-1155.24316262833
712,1.79629471735776,13.7517420990504,2.25012817891022,-1156.29533383233
713,2.75831234339372,20.7370557509008,1.79071892779959,-1156.87469570199
714,1.96889643814739,18.7860524722952,2.1945659519308,-1154.67596631655
715,1.99800853644709,15.9679561039915,2.69874891158755,-1155.90015182315
716,0.766688149064038,13.1287199788744,2.93676027770508,-1156.4577929926
717,0.904713819249391,14.235413585698,2.51636772345174,-1155.95148786169
718,3.93937965328772,14.9910296140255,1.95079816666786,-1156.84514352592
719,4.10415980784841,15.8495450815203,2.33635258672015,-1156.8759094849
720,3.55261482311052,15.5211281063052,1.96776464578883,-1156.18681842082
721,2.57410233187565,18.7642233033216,2.3556075242553,-1156.04411111592
722,0.774680465234241,19.4932748618552,2.18922847530061,-1154.24451575869
723,0.0378634109141535,19.4405995192023,2.47055935835128,-1155.63552014121
724,0.232766067704811,18.4040280311426,1.66674702840682,-1157.03540115014
725,0.687122338627167,15.1052412864344,1.6816548608971,-1159.96668826619
726,0.483691436985049,19.6292415525356,2.2230071322323,-1154.26500710433
727,0.753466051917207,20.2489737717958,2.08606966962964,-1154.33096370685
728,3.00068944639075,13.7495143551903,2.93467321950868,-1155.54090046509
729,2.87386336166933,12.1930310794676,2.73349912002687,-1154.4498938763
730,3.25037285576382,10.8208317249301,2.76332346051004,-1154.23854172569
731,4.15520248162286,8.2948615269489,3.78999467756604,-1155.15627013727
732,4.33517714870952,9.10616584636601,3.03605323400197,-1154.01923127975
733,3.62699772216974,8.7581629958223,3.43655072524061,-1154.04984292601
734,4.28109543756245,8.87404777789605,2.96238200994057,-1154.10031818022
735,5.04957454769082,10.7450628504634,2.88227294181969,-1155.02114741542
736,2.1861319805137,11.3649744964682,2.89722255576898,-1154.97288889665
737,2.16628897726677,9.99167857255108,3.27284654211574,-1155.45276806863
738,3.463869110316,9.11376419925384,3.20761968134865,-1153.86593879661
739,2.99401711473051,7.50081627562713,2.9366331425026,-1155.79550356441
740,5.07277646694142,10.3008360553354,2.23156293677128,-1158.02202715553
741,4.2370682753231,10.9838895739808,2.20141039988229,-1157.70066381298
742,4.04764872473474,9.54180954376307,4.07307510044628,-1157.85712949042
743,2.55269256057959,10.096156534069,3.69045378350855,-1156.44648272338
744,3.15535062913691,6.79017806451839,3.499846614564,-1155.64501231364
745,3.03997027374712,11.9470934293966,2.95485617606172,-1154.58481994603
746,1.6255284849452,12.5709454395145,2.82130531397851,-1155.28858553129
747,2.35027041601857,12.4826091901667,2.59862312942999,-1154.8891026777
748,2.33747420822178,12.2539087091583,2.77438006314415,-1154.66276934813
749,3.07239746548144,12.8171159983623,2.06849536459859,-1157.59753568592
750,3.07893018780207,12.704619837693,2.27511633487384,-1156.45130429752
751,4.00374521135284,16.8777547460059,1.67221221697482,-1158.66127006735
752,3.76025762555145,15.6168579303204,2.33444723996299,-1156.36125400971
753,2.89488600180371,15.9475840259351,1.94773096122744,-1155.55678532009
754,2.46188833597463,15.5987996533228,2.91188441097702,-1156.63156906914
755,1.82487196419939,11.4901294025773,2.95526668324675,-1155.48555191233
756,4.2092902920264,8.04300731790197,3.27468951128031,-1153.74498100101
757,3.88215053282298,8.21540117889587,3.26017237570295,-1153.70014106367
758,6.34736733828291,7.18326286945437,2.99956910032006,-1156.3740716511
759,4.7212518150042,11.8292412978778,2.32158097973251,-1156.79119972506
760,4.70218578391329,12.4189928681305,3.26795990275377,-1157.49149535315
761,0.985035121286984,15.314555055818,1.91743614500546,-1156.34875020607
762,2.37523428423807,14.7358440297027,2.79369536885663,-1155.47511179221
763,2.34223057966757,15.2615126055968,3.07260359153754,-1157.10099971903
764,2.27493857429501,8.31254898862212,3.12628126102501,-1155.97341069325
765,5.50276532862473,10.8288261563354,2.99925167304465,-1155.81596117244
766,3.86451457417708,11.1547357264277,2.92165420028103,-1154.34735439566
767,2.05783623689924,10.2181214826484,2.92838789770627,-1155.65280409683
768,3.84403875772979,9.69245796459457,3.02659292721688,-1154.02145715737
769,4.46330489916865,8.37779447338274,3.88262510425056,-1155.74749297072
770,3.71693495265346,8.53320338735087,3.62921392763609,-1154.58105783154
771,3.05324554839309,8.57732480689613,3.22770285031254,-1154.15049358795
772,3.14388802438181,8.03362057981743,3.17589487043621,-1154.28998245121
773,4.78926506079871,9.38402674738048,2.94181110589866,-1154.47532964924
774,3.53940123878557,11.5744169132757,2.83707790600504,-1154.30228587884
775,1.81323932180647,12.1053809799357,2.62195171660181,-1155.47872741513
776,2.6800949973939,11.0472442920888,2.54727374525074,-1155.18778450529
777,2.56872606323567,17.6260883187705,2.79668871402074,-1158.35250642892
778,2.08057460474203,11.4920868669932,3.03630569526259,-1155.24990139181
779,1.05938515189456,13.7150979969946,2.52228866722699,-1155.9886455943
780,2.41311334987523,11.8819244356191,2.60019025760967,-1154.94182842825
781,5.07038103073256,10.4888338953087,2.32501159161146,-1156.99299168255
782,3.97444306175664,13.2614155978726,2.48392962640741,-1155.80864287047
783,4.10917336313328,12.3029073859861,3.01678902680486,-1155.46136532581
784,2.19915256302496,12.5095418522896,2.68575338583213,-1154.80442153609
785,2.237126828429,13.4950952910169,3.0066217144663,-1155.44540879047
786,1.84733892560628,12.4201486211553,2.53596075032672,-1155.58679144091
787,1.34615844257799,10.6658087997514,2.5206739070343,-1158.66522069038
788,5.38657794382846,9.99851355499618,3.14586407984441,-1155.46208878318
789,2.79167426938614,9.67228252704286,3.5130332830604,-1155.16605038293
790,4.45876380687071,7.11797542062618,2.9798018509764,-1154.95726563363
791,4.15957862388344,7.83675677220367,2.76211444160527,-1155.44319996754
792,5.62923348432408,8.81253554842465,2.18426185136287,-1160.2750589728
793,4.84503686374986,13.9701308126844,3.00528762524573,-1158.06319366593
794,1.76686978474478,11.8541493516698,3.18891410727611,-1155.99367728
795,3.8368281190678,12.0943295525654,2.98777833057193,-1155.0005444695
796,3.97719828662681,6.88836025849797,3.56080145330725,-1154.74667860688
797,5.90572039591367,7.35227921402894,3.25734767879872,-1155.28702940326
798,2.74828940671156,8.89669100714728,3.16724839297635,-1154.51404900556
799,3.27233039535801,10.3124416289653,3.05900064137345,-1154.24309502589
