"i","asc1","desc1","dem1","p"
401,3.25646141668752,15.3866937055104,1.40618536242941,-5216.25731085811
402,2.82811328264855,14.4565343274121,1.50656772562028,-5215.37010716653
403,2.54359780888975,13.6518020829503,1.52421986352378,-5216.96695220676
404,3.76461071599245,14.0878670980671,1.52875253874885,-5217.45398061031
405,3.6489130529479,14.1291666823888,1.63337468683225,-5218.46282220221
406,2.45289411357574,14.1360661371405,1.30194765702746,-5218.55738140884
407,3.66106223742448,14.111076995539,1.63270060646027,-5218.487848442
408,2.18933291438938,14.5353310576854,1.38778490650969,-5217.37949602257
409,3.41999114685662,14.7685286396397,1.39460477329795,-5216.65542818273
410,3.00574963152379,14.0706633641264,1.53825366586142,-5216.03491191544
411,3.06355135252069,15.0994654535196,1.34106627415862,-5216.5316908594
412,2.77600394717719,14.5977072314678,1.59612124222044,-5216.05896660781
413,2.96621581415947,13.8320421375653,1.53336169612307,-5216.1779527306
414,2.23122422353146,14.1455213766864,1.44692466028188,-5216.78153819437
415,2.52443780696322,15.1627670182976,1.53924281037579,-5216.34551528599
416,2.62515364044649,14.5976002124267,1.47086569484489,-5215.23263388391
417,2.88193782016911,14.9448647989089,1.54211801883641,-5215.49386182507
418,3.61755414813102,13.008478729626,1.46826925488997,-5217.15149330261
419,2.92123691520711,14.9757741506806,1.40908743526558,-5215.46512336997
420,3.18657478706037,15.2031883635687,1.4569328556932,-5215.70793942711
421,3.03924961838482,13.7887424613478,1.47004197987387,-5216.1441559316
422,2.75968128217111,15.1487146328332,1.52650679142805,-5215.67896961062
423,2.53109802894953,15.1749371193478,1.54821880483326,-5216.43093487199
424,2.50601969321285,14.6200284346601,1.53746585033315,-5215.62473361597
425,2.90919616495778,14.2148575045787,1.45566810805764,-5215.75247194308
426,3.21735616136037,12.8249504255284,1.53056112844206,-5216.97720230451
427,3.17456564779464,14.1032095424518,1.51777740703041,-5216.02126799207
428,2.72525312752867,14.1448722637691,1.49473648043891,-5215.76587326485
429,3.4591784079227,12.8934262171354,1.40056256987696,-5217.66531753519
430,3.05866976875284,14.4230233007077,1.44407890670584,-5215.7127861451
431,2.99258171768331,14.5795068205069,1.45508957974792,-5215.40564905266
432,2.78811340821387,15.4552822652939,1.51636757323692,-5216.3300094317
433,2.73757065478063,14.3785912829651,1.51251950528647,-5215.44849014151
434,2.81897462676073,14.5234654000695,1.52983636142551,-5215.41419537233
435,2.52456729659052,14.9047616391643,1.28156435360888,-5218.46400769407
436,3.34152907103108,15.7739811454684,1.63254427641386,-5219.05617165473
437,3.03918596140848,14.202277039063,1.47415290970111,-5215.79823176944
438,2.97745621477062,12.8359412591689,1.45881812860723,-5217.33195095517
439,3.07999258551555,13.829047572316,1.52845479055506,-5216.18199220451
440,3.00715699898313,15.3424874718593,1.3323181382536,-5216.97553311114
441,2.0806230044854,13.9943225381257,1.66047945253972,-5219.36649992668
442,3.16817791411032,13.571621615888,1.46440050681283,-5216.48206998955
443,3.06554113717631,15.5901111899701,1.3699440917632,-5216.90938264908
444,3.29884979680993,13.0424541006622,1.60389853085831,-5217.37047794574
445,3.16149108570882,13.6910572796886,1.59747200974703,-5217.02334648274
446,3.39092559151233,15.2377808384889,1.31521065918318,-5217.69672063527
447,3.52689659239606,14.9764085484741,1.62212789434681,-5218.24683643774
448,3.50157409038276,13.9230227568725,1.52119354325088,-5216.71699210407
449,3.18500353524408,14.7143932569844,1.51329549710987,-5215.78320342569
450,2.87550783629728,13.9403274867756,1.45313143346561,-5216.09108523342
451,2.58649797721033,14.6625635556949,1.26129421714119,-5218.80624062235
452,3.2696033272167,15.1324973817056,1.78193310558372,-5221.95642603965
453,2.71395159892005,13.5900051615273,1.38640295001539,-5217.56491672139
454,3.07336035808168,15.004878406001,1.57672283594431,-5216.15089718487
455,3.03134227608882,15.2240209205148,1.38237553126322,-5216.01265050424
456,2.85982469878455,14.2565975846329,1.43153082856207,-5215.79731956041
457,2.60509940859036,14.4434959407037,1.5168918384914,-5215.43031460999
458,2.9461654281613,15.5006879438253,1.43758193377635,-5216.16694994857
459,3.33168287355421,14.9500783684736,1.50775257386886,-5216.11594894699
460,3.54149081431297,14.7548714638052,1.39777329311545,-5216.98285970969
461,2.732384427115,14.5955641150305,1.55433432500114,-5215.53383924751
462,2.857208384331,14.8575153883653,1.40454061888454,-5215.45196652944
463,2.33133704088596,13.9973470721966,1.61178500569411,-5217.52723873481
464,3.60354476784324,12.9605386970502,1.55593762320972,-5217.40857791062
465,3.02498275962626,14.8960821762152,1.53434541851788,-5215.5543380683
466,2.99919406525404,15.0356225807622,1.50181768841753,-5215.37368290787
467,2.82604769689217,13.6652963970259,1.47804143092124,-5216.38293099204
468,2.70789024142734,15.3331142490201,1.41184579626424,-5216.25683679451
469,2.54844210019521,13.2828669832956,1.61223223093558,-5218.40883633291
470,3.2105411312282,14.7268811048411,1.63202642473053,-5217.3648298072
471,3.10282628077268,14.7885156256084,1.3586638454407,-5216.31149340688
472,2.80053458287767,14.9172112095107,1.37695731255818,-5215.81487846305
473,3.01368425781293,15.0005158242707,1.59775934075597,-5216.36607317352
474,2.6990317259395,15.2818032508653,1.56799932705884,-5216.47698072872
475,3.39255279424955,12.7971950460628,1.5233942377187,-5217.13305203675
476,3.18457588809617,13.9170684603446,1.47330736861196,-5216.0991268305
477,3.06933974358328,14.1100666222897,1.50222969803944,-5215.88630255274
478,3.28262869780958,14.9385149251007,1.42851133455248,-5215.93668270463
479,3.12757873954326,15.3090002506774,1.54448505291375,-5216.18056647004
480,3.31972145708352,14.3232630351838,1.59237768534231,-5216.88608925304
481,2.45303294016123,14.3993886284596,1.60341119208752,-5216.52986215059
482,2.49922906014899,14.1695893515432,1.56814780447505,-5216.30201195455
483,2.72625495622697,14.8590909070307,1.50085237958175,-5215.20426690822
484,2.58990693873557,15.0419207548229,1.33301361733684,-5217.12488099967
485,3.39596986228965,15.0645112590398,1.54358490272368,-5216.63887140156
486,3.34280451031767,12.4936624170451,1.43008966925497,-5218.21742582365
487,2.93419597626405,12.436035901651,1.55421872277955,-5218.21910442974
488,3.35794853051812,12.380316340009,1.5032295142404,-5218.13692794485
489,3.25841813516491,16.3059315851598,1.69177735691063,-5222.46177847999
490,3.34687763635861,12.2064499878498,1.60431143460788,-5219.1520638266
491,3.69819044874691,13.2431832351896,1.45636650812915,-5217.08471362887
492,2.8942684050993,15.1882949655584,1.49104023568141,-5215.47671093358
493,2.75867301420066,15.3194563349417,1.36736364814907,-5216.62298494686
494,2.50218649880165,13.8603438288147,1.5440560465316,-5216.73483653121
495,2.38872396919081,14.5906252435117,1.40981614069573,-5216.15410976263
496,2.37297686372088,14.3990647743959,1.42924709828824,-5216.07401332998
497,3.73941123238995,14.549605100755,1.395451705449,-5217.56235247379
498,2.12854525130472,14.7426414823759,1.37208441672882,-5218.25682916945
499,2.13871159435737,14.1101138113201,1.62070831531769,-5218.16288406679
500,2.65664182704429,14.9182787974034,1.67124509104638,-5217.6715057321
501,2.72763844026379,14.5681091523409,1.35084609446226,-5216.3377857322
502,2.19154917757153,14.9722020279211,1.60903401201705,-5218.28032671573
503,3.1264299215389,14.4771859787931,1.59086608718264,-5216.51875800492
504,3.71148019662253,13.6896027103127,1.57741338217585,-5217.55443606902
505,3.08346322184555,13.7084565488682,1.41756909764726,-5216.61596207782
506,3.15705071741065,13.1188944787779,1.38375678547081,-5217.6536221127
507,2.84729781379233,14.4724021577337,1.3262716890273,-5216.97048951445
508,3.28103811132727,14.6306026107692,1.79063508915318,-5221.93273289084
509,2.38674454066908,14.3902508319043,1.26080542429884,-5219.5952986905
510,2.41578174702922,14.5128658195645,1.78887054510017,-5221.22847025365
511,2.856768477923,13.1164914980218,1.52415044451235,-5217.24224020499
512,2.97984081015991,14.1269129522298,1.51172527325204,-5215.85911960396
513,2.54930103788447,15.2320019882791,1.4767341660822,-5216.18880836869
514,3.04527679979164,14.3448399476194,1.54499014050594,-5215.94409324407
515,3.72411035848144,14.9493796276813,1.40325936840742,-5217.57712640872
516,3.60725778818517,15.2771820865701,1.47781854990405,-5217.07703064692
517,2.49005886496779,14.1860796557403,1.42470273136611,-5216.12436164897
518,2.62390242078145,14.2653056892696,1.49076805257564,-5215.58095271779
519,2.69395165525954,14.504821491627,1.4318588805548,-5215.39986149886
520,3.24417206821586,15.1657691426449,1.50953726694844,-5215.94828449632
521,3.68882522070403,13.0285912659825,1.49845232659861,-5217.25606603238
522,2.95015798189985,15.8945159796499,1.6808952925159,-5220.39588469248
523,3.0036134532461,15.4696900330824,1.47797568031664,-5216.02063897412
524,2.92238425405641,15.38420879034,1.46316098427477,-5215.83062288188
525,3.24870488190254,13.7068469790616,1.38295755972646,-5217.16432164972
526,3.17214949827803,14.0140993099999,1.52570182656078,-5216.10291350239
527,2.94341474796245,15.2910795135763,1.49519751409727,-5215.67091639115
528,2.62112123078266,13.612639378604,1.41660131018153,-5217.30554940157
529,3.90124977521198,13.6081504430348,1.53509807912617,-5217.6088812113
530,3.03822676117132,15.2679299909715,1.61936482856966,-5217.10885203176
531,2.9720946364251,14.6075382977352,1.52206010502048,-5215.46753332691
532,3.06250155683734,13.9772938740999,1.5002430606655,-5215.96128780937
533,2.65896214919171,14.7071449686401,1.490327910662,-5215.18277252324
534,2.80155200371497,13.8452456069273,1.49212178373934,-5216.15308908713
535,2.48792366962858,14.134667975876,1.49408021751022,-5215.9608514148
536,3.0137166851198,14.2928260398368,1.4726932856858,-5215.70026686238
537,3.00711207108224,14.879926329366,1.46678369343027,-5215.25299810332
538,2.92308280656697,14.7849254306676,1.37960786758668,-5215.77165163206
539,2.40123098967529,14.9700538127446,1.41638991874263,-5216.46092838205
540,2.81952742482467,14.6417967663572,1.3831656459681,-5215.75719175014
541,2.68344966247736,14.93556674364,1.56812178978594,-5215.83009992936
542,2.96109608771184,14.5395150579392,1.55849832490512,-5215.80584979816
543,2.4406942285202,14.4173897784628,1.41299545384794,-5216.00650510666
544,2.54256223372501,14.8587263451194,1.50136863271383,-5215.51323743286
545,2.71522401387189,15.011772552922,1.48674976985846,-5215.33773723522
546,3.08446785642152,14.7881282177077,1.60187441880701,-5216.50995812419
547,3.4677702665241,14.3704334274189,1.53824921866582,-5216.62283904903
548,2.68323257420263,15.6904178574004,1.44063306849769,-5217.25241106686
549,3.52094670496001,14.5067827569109,1.49533202383201,-5216.55298935986
550,2.17899113979739,15.0337501557332,1.53433204946149,-5217.71599783198
551,3.04016787225929,14.99228067313,1.51310284611469,-5215.45698255785
552,3.10636843594339,16.1454808371365,1.41026429769962,-5218.36608174017
553,3.37332453478676,15.6470631525609,1.44092811699576,-5216.79523808932
554,3.59535503884611,14.1611657691411,1.45040574092167,-5216.81058069503
555,4.41005653260221,14.5823727885075,1.37123637993825,-5220.6374973525
556,2.65603705054095,14.0351623438983,1.43693536086727,-5216.18035643178
557,3.18859802248795,12.6220040624248,1.42000304316949,-5217.88177105644
558,4.00220916319546,15.88498550027,1.39757577332911,-5219.57207835954
559,3.75205953970459,13.8910238607402,1.47116223530869,-5217.19043375385
560,4.00480293443078,14.6742056891869,1.43170587378837,-5218.32390204726
561,4.06440755615594,13.8882268620271,1.72098143317783,-5221.75025904985
562,2.87013159104735,14.4712218872353,1.56105360302021,-5215.77781511361
563,3.95855036861375,13.8841300442781,1.48960392045274,-5217.71924585337
564,3.45753939327896,12.2549109825831,1.58079979393392,-5218.78407103305
565,3.47489093192033,13.9500892175328,1.51419262762786,-5216.61436212431
566,3.05021769478098,14.8118341021672,1.41794800164782,-5215.51859362217
567,2.68927708073094,14.9832564186271,1.43413942295731,-5215.44717734945
568,2.76458303900942,14.8548880931261,1.49394441458313,-5215.15750303718
569,3.25143211536384,14.4850800565908,1.42592392738173,-5216.09865091099
570,3.00332720023174,14.838850986678,1.47084176828462,-5215.24905006322
571,2.93269867617231,15.2602957449852,1.56617202982583,-5216.1910091201
572,3.04579360919695,12.8581595944705,1.52429328157216,-5217.03641062938
573,3.03421731710772,16.1377444469834,1.48569853021351,-5218.29972960386
574,3.11744211566041,15.5362302237189,1.28062179680332,-5218.5375199796
575,2.74810620395805,14.2726650792173,1.4727210982364,-5215.5548612324
576,2.92427420777607,15.1454535739399,1.50537910145761,-5215.46419743787
577,3.2320641202234,13.8281074855845,1.64086170660624,-5217.69694020893
578,3.03211901076363,15.033757944861,1.33629923250889,-5216.56129568104
579,3.4396264434453,14.9433442269091,1.43442933776143,-5216.3951282666
580,2.63999139705076,14.2065637208425,1.52682613503315,-5215.78900796254
581,2.58819633607156,14.5338918187772,1.51847633485402,-5215.38789196276
582,2.89458095574991,15.1012229925119,1.62939425883688,-5216.93066131094
583,2.71578152782664,13.5295699861464,1.45662315793321,-5216.88123791189
584,3.79898757932157,15.4660942911734,1.55855088577004,-5218.76851878496
585,3.34702545547183,12.9391694700909,1.44252875273401,-5217.00809536619
586,2.91238306954759,14.7281560982675,1.53658810270304,-5215.42786163543
587,2.58888175449268,14.3757814591383,1.49165970334307,-5215.44708506825
588,2.79833488615782,14.5967973427479,1.4218583082021,-5215.38020301471
589,2.69080898708285,14.6192528878418,1.66365247499477,-5217.30559209706
590,3.6281819062549,13.3390911764545,1.58330101920398,-5217.37789574714
591,3.71258724907034,12.770904960631,1.46831791317197,-5217.80865657053
592,3.93379929435992,12.9228412260381,1.51113107688831,-5218.11112745237
593,2.88361171523661,13.5119919425887,1.41348740272227,-5217.06186964505
594,2.81859801204496,14.2612068139096,1.56470330460235,-5216.01399236625
595,4.07366778963962,14.0877846447365,1.44105002987868,-5218.30881385278
596,3.62723302172282,13.0339722142634,1.63850456248862,-5218.46080667788
597,3.38414992212103,16.0219764973116,1.63240691483412,-5219.95635806497
598,3.68528732780153,14.3130415396844,1.64537810719964,-5218.84221370067
599,2.09505292948369,14.3026927444698,1.37249272216438,-5218.23046609182
600,3.4474149722423,13.5326391641431,1.53131204021489,-5216.69718428923
601,2.4809011259399,13.3889634584923,1.50547508577201,-5217.68548888377
602,3.3540015121739,14.3661415117242,1.40044607835206,-5216.55910228293
603,3.03267764265682,14.968059439809,1.35477521033026,-5216.21561206315
604,2.93733888530391,15.0275359405468,1.49425642002617,-5215.28870198975
605,2.66963019446689,13.6843433885633,1.51135977676886,-5216.58457771841
606,3.31752675043204,15.0849094202637,1.50416085542914,-5216.07543249888
607,3.22350161933903,14.8674903554417,1.47098749895028,-5215.69882215613
608,3.17266278349487,15.2246452782546,1.46315803230372,-5215.70203634673
609,3.00458497492289,15.3013142343388,1.45587005516723,-5215.64770760004
610,3.33781309340773,14.8985155409445,1.59604549103889,-5217.10424087292
611,3.13632348583704,14.9056151158516,1.49442366513383,-5215.52874962589
612,2.58407071473701,15.1201712706465,1.50463140804121,-5215.85589082553
613,3.25740045801708,14.7065759395123,1.39213811138385,-5216.27224492338
614,3.25488600743906,14.4352172561402,1.58326688013945,-5216.65202125343
615,3.17696089091682,13.5885747631027,1.58906964484711,-5217.00908092931
616,2.45938501999685,14.2707691257301,1.4648475536808,-5215.79715016402
617,2.15974477309705,15.2267838061734,1.42783456684198,-5218.44192668868
618,3.06063391760894,14.5280715963982,1.52730607359155,-5215.7100193542
619,2.16051891286829,14.0545699662708,1.56469059665934,-5217.44344175746
620,2.36706308557232,13.9894005866861,1.59973417264893,-5217.28219951227
621,2.23780882553607,14.932078796336,1.40384702632106,-5217.41396491932
622,3.4640611334186,15.1026054910109,1.38294462525188,-5216.83952296343
623,3.51196380573734,12.9309633735758,1.41460921409952,-5217.488488236
624,3.17436523348502,12.8010820243419,1.42055712112429,-5217.46184485524
625,3.21742449849322,14.2442809743718,1.4995487375019,-5215.96108127263
626,3.2824497903645,13.2202517157332,1.5453057805099,-5216.69943178047
627,2.47036639842614,13.1049200647887,1.56756294486341,-5218.66878667806
628,3.32748166513925,13.0323304633987,1.46566437199748,-5216.73253294642
629,3.12192522869742,12.8688117975746,1.57176354391505,-5217.21228903136
630,3.16390522149771,16.4155525695444,1.36534294057134,-5219.68910888759
631,2.34439150332544,16.9598448726961,1.38566428948067,-5219.25501606009
632,1.87183679170046,15.9767070616277,1.53437487940434,-5220.90737369307
633,2.02706029188711,13.4812486647775,1.56151282268836,-5219.84533750886
634,3.77845194788542,14.1586613036839,1.51796964563717,-5217.4445209838
635,3.46486838689897,14.1401621819667,1.43538875194513,-5216.56437904628
636,2.93745092132021,15.338262503472,1.54145730837495,-5216.08109795441
637,3.46092855306899,13.2449682163716,1.33477719034736,-5218.44651641077
638,3.31904893413253,14.8209916464694,1.42713259369802,-5216.08693933491
639,3.64944208388283,13.9190879282251,1.48772144277643,-5216.95747056623
640,2.42764816594377,14.478581283911,1.35434335453499,-5216.85785989973
641,2.89647085220017,14.896541976096,1.51447850606582,-5215.27103248164
642,2.55725956010096,14.6766169248463,1.61653892177517,-5216.49831627202
643,2.93299239280896,14.8071014487965,1.40024093345145,-5215.53003424355
644,3.44063719804633,14.2525512899092,1.50814832463152,-5216.3855066038
645,2.88607953908157,13.6852634064208,1.42165359822443,-5216.66416474757
646,3.45424721566161,15.1870060111692,1.46941592167891,-5216.43579904063
647,3.28350094183481,14.4701530177161,1.35076296861111,-5217.10570568892
648,2.30456789658091,14.8052033801112,1.5966515684637,-5217.11603904832
649,4.16752261394321,12.9465007195729,1.54976798291588,-5218.98979814491
650,4.11907501733548,14.1083655485898,1.33193712517356,-5219.80646077142
651,2.57541699433386,16.8097179430796,1.27608841509329,-5220.880826563
652,3.09287104807481,17.9342451504225,1.58285080749312,-5223.46712624577
653,2.2455629925771,18.0234655360493,1.3332517735559,-5221.69632897992
654,2.39276595032285,18.1025849976379,1.45884083259064,-5221.39253168048
655,3.20704201602598,17.5032364371966,1.41507953110323,-5221.25841570747
656,2.56230579519866,18.6527544513612,1.32850186196377,-5223.34009172101
657,2.5354680483531,15.4475908258266,1.35141526848766,-5217.94886019811
658,3.51200710010528,15.2857807674247,1.38019597033915,-5217.07161231326
659,3.33467148392385,14.7243162988783,1.37606557218303,-5216.65511869847
660,2.99148372964858,15.3112977351466,1.39988527601915,-5215.95881533533
661,2.46855397251359,14.1453184072798,1.46403505639705,-5216.0071298387
662,3.10816906191333,14.9346708990106,1.47563085640076,-5215.42649254697
663,2.70523102583602,15.0249143109595,1.48224689642202,-5215.36497860176
664,2.94458116813372,15.1510667283492,1.61614655301209,-5216.77766730174
665,2.76993579675959,14.6361909263733,1.40512515287409,-5215.50004069902
666,2.4502506132941,14.573289035071,1.42404900024725,-5215.81347082829
667,2.45397283044672,15.1609259474019,1.48348793443589,-5216.37199332235
668,3.39031698695413,15.1251068707018,1.51726047292861,-5216.40660634665
669,3.67750301585561,14.9577497276871,1.32274597741838,-5218.53265148488
670,3.57993004586992,14.5369738326802,1.52895036012109,-5216.89737274788
671,2.53395749126548,13.9153166159916,1.51295542146644,-5216.41416700978
672,2.66418880366791,13.4340228354952,1.47489901717089,-5217.09112847794
673,4.09000620551478,13.2115259149971,1.53116344035014,-5218.4638235065
674,3.96689545272921,13.5509760734088,1.54438261102801,-5217.89542558952
675,4.17108601708461,13.4267517645306,1.64152691468782,-5220.12159994138
676,2.83563982140769,14.7806861326492,1.40857268552529,-5215.41034930279
677,2.98807839464752,15.4968424470638,1.36562488229498,-5216.76386890833
678,3.46413081859873,14.7714938333732,1.58059252986237,-5217.22401480117
679,2.68118719778658,14.6159880683766,1.51547332936613,-5215.25587565589
680,2.61051538297659,14.4680960402833,1.41569654633283,-5215.6221166278
681,2.43595900353929,14.6508635628046,1.67812385865479,-5217.99099906892
682,2.30253543208359,14.9542431015281,1.5009780650389,-5216.62923628456
683,2.51071591807535,14.41041345737,1.5923390711558,-5216.26111696425
684,2.72807291529311,14.3478059603643,1.36694538820469,-5216.35316970315
685,3.15106086478457,14.6818225737937,1.31350083488409,-5217.39332047319
686,2.89173245994935,15.2542726295345,1.53982296867666,-5215.89629679406
687,2.88183492964629,13.6385595307496,1.61716302276959,-5217.28407893136
688,2.55067562934486,13.1387890897107,1.61876410595853,-5218.83673927712
689,3.60479295542902,13.8539429074966,1.59084138281719,-5217.59812357926
690,2.67936809250087,14.2549952760686,1.551482263333,-5215.87484021158
691,2.45767182838589,14.2326080859436,1.46431275359243,-5215.86274852754
692,2.64540517102413,14.8737881853973,1.50160070602174,-5215.31529434892
693,2.7090016624932,14.8574660320716,1.46452405479895,-5215.18780146064
694,2.47000728399469,14.3732690043232,1.43855823593884,-5215.76585439405
695,3.23426979538961,14.8241882431737,1.41728033040436,-5215.91431008254
696,3.51615866880242,14.5667069787021,1.4032596576138,-5216.8525130546
697,2.88202072355314,15.2670549014445,1.43273636369418,-5215.68502167163
698,2.92018410029239,14.6693495927232,1.42224961050238,-5215.39603009009
699,3.18833879948791,14.1188185471895,1.49931078661802,-5215.97342098575
700,2.39569448565672,14.7483066267653,1.50339862141638,-5215.86734043435
701,2.34944709581427,14.2026427808071,1.52144390035309,-5216.20542233852
702,2.66573902363993,14.1971860910619,1.49259000515652,-5215.68406630907
703,2.77069846783933,15.2748647433094,1.48045836079121,-5215.7416291697
704,2.84431526191701,15.5035186068474,1.45466242866818,-5216.24484539632
705,3.38722326477226,15.5785903673007,1.40741610337276,-5216.82072335827
706,3.15720685069617,15.0122333477105,1.43082646137732,-5215.61576480688
707,2.67054918914223,14.7907870610564,1.39588833532266,-5215.65316534495
708,3.235247293935,13.7557004050671,1.4960772250866,-5216.29325110452
709,3.17441820319825,15.6472573451086,1.36831716853454,-5217.08468406424
710,3.1233905067398,12.8419336385053,1.46663800683132,-5217.03582516142
711,3.39569099510984,14.6784073402599,1.45996807468291,-5216.22893611642
712,2.53658751312608,14.3812366772402,1.40725940103583,-5215.90111964137
713,2.45822933533193,14.7954770095648,1.49071097306862,-5215.67014013425
714,2.94830460458027,14.3209908992985,1.52081380015431,-5215.69912633011
715,3.73164837884681,13.2863261579496,1.53921335543269,-5217.23516222892
716,2.92395408691803,15.077372185762,1.54654219355242,-5215.67959408646
717,2.87280830787765,14.527888426172,1.45905355913096,-5215.30083691337
718,3.08989412741046,14.4537626657043,1.41649946325341,-5215.91206914766
719,2.49279214263204,14.8395182713772,1.55860965058089,-5215.99470518267
720,2.83692999126076,15.3441670560184,1.48954281308755,-5215.83696924284
721,3.3995784200493,12.9282081071193,1.55868538066384,-5217.10047782059
722,3.87743879139868,14.28486628131,1.61140454969361,-5218.91884359391
723,3.0923977744065,13.5965530354839,1.51239658092249,-5216.39028387883
724,3.68821198325988,15.2395791732251,1.54138530561169,-5217.84197103817
725,3.27284604376566,14.9972652617852,1.37608554651877,-5216.35289533489
726,3.58929624148097,13.945587410546,1.53506818511327,-5217.00009972145
727,2.53756479612004,15.2971830083562,1.43271799646122,-5216.54302242933
728,3.49719863932593,14.773569449274,1.39658188777779,-5216.86193630459
729,3.15576103970422,14.8150697079991,1.42683653183958,-5215.66689528061
730,3.52452340920469,13.2638978140467,1.54497994961542,-5216.84758455099
731,2.90177222027457,12.89998020437,1.53342467249416,-5217.33741991904
732,3.43706509949866,14.4379988389128,1.46770440329737,-5216.31463285833
733,2.58371441190692,14.5110038101712,1.54761050480264,-5215.59920703724
734,2.70535941779244,14.3984122243283,1.56706162868365,-5215.82850648403
735,3.2474367931355,14.4469264798402,1.55166641762778,-5216.28023520164
736,3.25037186037763,13.5563464529416,1.47245933674574,-5216.4983136505
737,3.20757632150743,13.8918263720418,1.35009020008445,-5217.47704006707
738,2.31478357081311,15.0900176366565,1.51899054455173,-5216.95281620833
739,3.44528645299385,14.6618285105803,1.49283907345272,-5216.38506654286
740,3.60319204860377,13.8517825411407,1.56207184643373,-5217.25229402624
741,3.05910675087022,14.5474780312513,1.56188880098202,-5215.99980271247
742,2.76053382082852,15.2535856462789,1.54699005808336,-5216.07359196911
743,3.70019163683914,13.5268235824776,1.45247779979912,-5217.00148235845
744,2.91095239052272,14.7774827481487,1.47739833886367,-5215.15379323469
745,2.41655952703948,13.7153779618202,1.55229191734485,-5217.33059578421
746,2.80429577302928,14.8366051556768,1.43162879824385,-5215.24065525601
747,3.08084307854804,15.4826712988543,1.44548139508866,-5216.06745995057
748,3.58019652615681,12.4907034980825,1.72038710713724,-5220.95860035549
749,3.3109252243527,12.8763605366221,1.6032739639316,-5217.56783685646
750,3.60957461784042,13.4480931397167,1.56409330726939,-5217.12744635195
751,3.06345117606602,13.6625200569735,1.51885503293461,-5216.3157682586
752,2.89553268838122,14.8552314614983,1.45749378643364,-5215.15536227061
753,2.96804744306639,14.8957368320891,1.431491680665,-5215.31145242671
754,3.14410509146846,15.1987565645588,1.40547642227082,-5215.85971445694
755,2.26077863292142,13.8525131178985,1.44014763734288,-5217.43341638021
756,2.64598703614741,14.36583957723,1.5399562179091,-5215.63036239542
757,3.17408997693754,14.2019364525995,1.47998404041665,-5215.90895060811
758,2.77659465121704,15.330999049057,1.51051070004329,-5215.96819685619
759,2.98104579030204,15.4392382076185,1.42423830212732,-5216.05154334047
760,3.21418895787227,15.6512019098445,1.50675617109416,-5216.71807135002
761,2.79798507230024,13.1905535780534,1.48879970537862,-5217.27021659539
762,3.7647688792147,13.0378780632455,1.49105452491959,-5217.45037427817
763,3.17072965703967,15.6174364229373,1.37789164187826,-5216.89074987395
764,3.48794733906227,13.7831862456806,1.61916608463481,-5217.7749648578
765,2.77820340043777,14.4172047150496,1.51730625073499,-5215.43265082864
766,2.85026699256515,13.6772060433577,1.48526791768784,-5216.32434086749
767,3.44284390464483,14.3641455229081,1.32550212328027,-5217.9598655855
768,2.67834140143416,14.2778228644456,1.3522676645515,-5216.7578267122
769,2.81408138899814,14.6442655527208,1.65387409382663,-5217.12204280378
770,3.08084140640689,13.6607213550888,1.38405565735069,-5217.12950537991
771,4.42865430416545,13.7908440387073,1.59226352457296,-5220.4941933867
772,3.30812628665224,14.7587783219024,1.45410453033479,-5215.97987261403
773,2.79971856581529,14.8245528858352,1.47598613638981,-5215.11104625051
774,2.79590336982642,14.7573195028781,1.50595564188986,-5215.16457573032
775,2.64851219735049,14.1720686355803,1.45373520979439,-5215.80265471591
776,2.70862895645431,14.2832581939838,1.45856068978768,-5215.56660762638
777,2.46052810409336,14.5197042027909,1.40014855188068,-5216.03452957168
778,2.73906260884283,13.9495002934807,1.41876242211952,-5216.44189391496
779,3.65150613306938,13.6441795690925,1.56356201608881,-5217.26221404305
780,2.51398251541414,13.131921543275,1.46922709457856,-5218.33097295778
781,3.78597918488541,13.9659464296386,1.30927554834914,-5219.37607291997
782,2.35701237838239,14.8339517110559,1.37069388703085,-5217.02388602405
783,2.16712687081181,14.1074396351884,1.59313297361461,-5217.63671566901
784,2.75686356388488,14.1685483705784,1.48129075669078,-5215.71985892226
785,2.67592689436671,15.0019664527914,1.5968068023818,-5216.31941691168
786,3.09796904038299,14.5979388373504,1.43500755572241,-5215.6544843782
787,3.16846558625471,14.903977043328,1.46321525647289,-5215.55403059653
788,3.45422957776831,14.8305618414721,1.53455416179133,-5216.68956650003
789,2.25986795346038,14.7821175237701,1.51263429964809,-5216.57026624509
790,3.1969151729851,14.0659470924902,1.53603850736664,-5216.16084493208
791,3.8517879729758,13.4460947484504,1.53912794835316,-5217.50243169663
792,2.73253580370387,14.2623322216122,1.33402851354665,-5217.15253672535
793,2.94094744488997,14.9626583077381,1.42285488304085,-5215.36206124971
794,2.63708583848951,14.0011677732586,1.4622206835369,-5216.12777422596
795,2.33048821754222,14.8894100384681,1.39676630505445,-5216.87682912375
796,2.69285298489434,15.4504545560342,1.30927381220377,-5218.26434027697
797,3.09400963388783,15.2013552692954,1.42096402744307,-5215.68949847448
798,2.05751132524041,16.3709145517789,1.51080900706692,-5219.72048510547
799,2.68450452877609,13.1956328320086,1.60660639460955,-5218.16554956684
800,2.55135975859036,12.500905750436,1.62672414841645,-5220.14081174069
