"i","asc1","desc1","dem1","p"
404,0.297162552705547,0.756339019933449,0.0874160096966615,-121.441044770022
405,0.372890851913175,0.462254587612653,0.197675713185975,-123.30836648751
406,0.326930954314262,0.924938684197498,0.10506880220037,-122.82250476065
407,0.319959371537888,0.681118972001685,0.0414985639422902,-121.067653656762
408,0.309106471468328,0.46629327961846,0.105867259024492,-121.77853147242
409,0.651991020759542,0.709562975796017,0.0698480072139377,-122.730912520551
410,0.414549386255828,0.440299009721055,0.0980762739571704,-121.718629729136
411,0.493435282711153,0.604103487669422,0.0547745643117449,-121.026266248778
412,0.355789712948228,0.522204121019992,0.247260224399975,-123.891758397216
413,0.412019331587389,0.585278290992289,0.197577204627966,-122.853019267498
414,0.420002561633322,0.620804366008431,0.202603223248966,-122.980979329238
415,0.303953826750397,0.76092197753879,0.064524481766471,-121.360627542958
416,0.214137256934076,0.482196128333053,0.0626320504974435,-122.171809450352
417,0.43986233595362,0.496411291546941,0.152850199911165,-122.352524702903
418,0.321991215383934,0.839743477673937,0.19480038860604,-123.425120267015
419,0.35454716004254,0.867136600211503,0.0270139099407197,-122.520351304779
420,0.535106191719456,0.749416680092232,0.0863280152184921,-122.209587151385
421,0.328822056155266,0.820553150753602,0.0919949590590473,-121.84356296942
422,0.464108895279559,0.858386064633258,0.0558269632046859,-122.394778654601
423,0.386820717200266,0.784946572776737,0.0646704593509596,-121.532840155155
424,0.350863057882198,0.623804129250354,0.0508409089691281,-120.798220075093
425,0.391714138928537,0.424449371832704,0.0844031818684456,-121.669945009525
426,0.376519211963991,0.402336899595281,0.067160488165307,-121.731378273681
427,0.652411565623028,0.706420813009256,0.0631483873554902,-122.644716202101
428,0.592388227076447,0.728028032339337,0.0356428399679676,-122.160754319714
429,0.660531175059251,0.582766714815713,0.0226898968552927,-122.176150753847
430,0.285354518315393,0.530252422545607,0.00836416688204169,-122.480144815195
431,0.408518102227092,0.601175759559999,0.049349867250533,-120.760335909018
432,0.387732098858078,0.882242720423951,0.0483226404626057,-122.339218067794
433,0.520553442256009,0.696958860552896,0.0507002430062485,-121.501846212695
434,0.564293016523847,0.664705751491128,0.0743273233978106,-121.818993687871
435,0.504291210969878,0.621642500422313,0.0359533446300702,-121.092364255074
436,0.243843205220965,0.694585430528026,0.0634312100364166,-121.381394473585
437,0.213310945022115,0.959596758145882,0.0706165904069592,-123.398713161674
438,0.228590342065493,0.478298918945758,0.0802756803834111,-122.059835307716
439,0.478939166347429,0.648969706051095,0.114377727791937,-121.759231047011
440,0.247228343327462,0.54457387963543,0.147741292951993,-122.209036639603
441,0.525821267932914,0.430454896874379,0.0451736646879001,-121.48202560731
442,0.408217453139567,0.566372949735469,0.162124381009399,-122.188865829341
443,0.411679711371815,0.4468073568779,0.220112336847434,-123.981503422436
444,0.46747664557472,0.60379933366604,0.077979511023123,-121.114438891024
445,0.161472514716552,0.925875135334729,0.0671425701351338,-123.855567559292
446,0.504724368379985,0.876967711945739,0.0431443974987772,-122.806527373825
447,0.52500909643736,0.909127215750948,0.101523133682073,-123.622385101468
448,0.186554136496901,0.861124999759421,0.0963527889633686,-123.029063193705
449,0.246883643297975,0.816803453712785,0.0462520384809468,-122.077810822882
450,0.555498454418843,0.461940480153137,0.0185108862182867,-121.621196575445
451,0.543495401543797,0.555819462043294,0.0588227805553976,-121.264100775579
452,0.296287301581709,0.561384750107425,0.0560243910917218,-120.97567920335
453,0.352010358893274,0.640055860228782,0.0997225427262481,-121.113038869754
454,0.314661509637565,0.525601866877405,0.0365067859277935,-121.074086785952
455,0.67485255043961,0.477738895223535,0.0215643108318861,-122.384379434913
456,0.470852095404665,0.665662122641923,0.136042869567915,-122.112051717123
457,0.303353269788826,0.519799190865962,0.201019641345464,-122.988241683648
458,0.312050686430224,0.69247694643478,0.184447444557397,-122.481659000449
459,0.184556575668259,0.581376172642066,0.138639734591848,-122.731757332836
460,0.343096834511096,0.592939202556356,0.0441726333931689,-120.806534772943
461,0.432982111265602,0.625326118926023,0.046703099915629,-120.846936915381
462,0.38828280716315,0.680739871254628,0.0401912176498888,-121.002368832585
463,0.444027992981673,0.544620248051797,0.0305137202164098,-120.838468405991
464,0.340122974784471,0.330412500995476,0.0662593624432209,-123.007402847216
465,0.6344558355419,0.56196288026658,0.142059783639019,-123.287501954115
466,0.701799303315847,0.664357760002538,0.153793260372407,-124.431761404563
467,0.443794695964578,0.632121421954572,0.1813883232895,-122.702131507884
468,0.457328810740646,0.667749181947059,0.181990910409644,-122.86651233801
469,0.417811106778019,0.685631784961432,0.100411804664218,-121.392913484541
470,0.377507522128803,0.849592928613929,0.105880751742662,-122.285463810137
471,0.375645438187722,0.712731434133004,0.0722790548041323,-121.128789237492
472,0.435434984720278,0.76789536864622,0.165241729813212,-122.863309099465
473,0.373821917958777,0.6322014061265,0.174045628492018,-122.270875593302
474,0.244821385457104,0.648405764592217,0.168829399251311,-122.375746868121
475,0.383422573792081,0.541616382388746,0.142338568014783,-121.833100693116
476,0.169775245009254,0.469033488616695,0.0828061350174865,-123.204894846616
477,0.582684475927175,0.588759093623956,0.0412490485111963,-121.45664248739
478,0.145493758142487,0.805353779676937,0.323843444737931,-126.952173685143
479,0.39446395035889,0.539122495898612,0.218491698953177,-123.314434183833
480,0.305645401550395,0.607088272758048,0.227518384037063,-123.208118787844
481,0.605376013746701,0.670981239358074,0.00934666021991511,-122.599614968238
482,0.389689475680669,0.606992863150436,0.164787961147314,-122.141798804108
483,0.242471995640956,0.626742060203585,0.0299178144205471,-121.678631920065
484,0.330783538853517,0.744575762526711,0.120267866469669,-121.686321800713
485,0.19645503412004,0.712261994473284,0.024718527574994,-122.690462248905
486,0.452270528156749,0.681019345285139,0.0177906060040414,-121.489546529809
487,0.299658129123599,0.680375025591834,0.142713611841328,-121.780588757615
488,0.324543009586725,0.449830822488452,0.0128938617210499,-122.00765771899
489,0.379381398892785,0.983311890457629,0.0357092382154139,-123.498503974519
490,0.903203654960197,0.654065938440838,0.0237849405674121,-125.144502082163
491,0.90347978829183,0.740575467137096,0.163563804069629,-127.534601379341
492,0.171047904176525,0.707390726805853,0.0401312626738081,-122.676294307626
493,0.644131246883946,0.566677677279921,0.097966417843903,-122.563673830065
494,0.240942810711915,0.557785885866038,0.0747816357855208,-121.419100488153
495,0.288759964152949,0.624340266330874,0.0445758170265794,-121.036965388062
496,0.441611786186648,0.570839767685866,0.0418912221418823,-120.780117398409
497,0.440650937416923,0.660125047954947,0.0679069899498624,-121.059563225745
498,0.271039043286139,0.527023410007899,0.0559414872690511,-121.252182750354
499,0.498120056883466,0.623224117076375,0.216237346655104,-123.738834230069
500,0.332120982115396,0.591985162160004,0.0287469886191766,-121.03000922752
501,0.363275590605481,0.641324192721431,0.0263150818393458,-121.079302210736
502,0.325722290704321,0.495547061046247,0.0420205326973837,-121.089478090654
503,0.255729297358136,0.464800262490071,0.0247327774012165,-122.182372781979
504,0.434879570272956,0.681469256108989,0.0722016584347411,-121.151898751901
505,0.319332791962865,0.725134505185789,0.0467302510828573,-121.204338725806
506,0.507002790330295,0.523147018068884,0.0188968655253625,-121.213995638474
507,0.852509300947122,0.554065318164863,0.0187046051735471,-124.320770421954
508,0.373592573707856,0.553460719219119,0.141518715769506,-121.769791926469
509,0.345654293426466,0.82522780801853,0.189747335308925,-123.272428073841
510,0.226847673135403,0.818837453342069,0.0601108496289904,-122.156843438516
511,0.638528971039721,0.62219512319288,0.0122223180773593,-122.439381339524
512,0.460303289921698,0.659908761830042,0.0906301177902519,-121.365347648136
513,0.466539209705911,0.724110322247493,0.0254818757229275,-121.569192585908
514,0.290160693938041,0.561347542568928,0.104188681841602,-121.307017266639
515,0.24044947790375,0.707781849365785,0.05160664897721,-121.504376501797
516,0.370732092562544,0.519811680473277,0.0673175312160871,-120.906839158733
517,0.285744862256279,0.268566597382338,0.0242259010164094,-125.091326730465
518,0.453672725332609,0.846335649918368,0.216435783705816,-124.464603291807
519,0.235215014250494,0.794861616801681,0.0616577878184431,-121.921795345052
520,0.380003900614016,0.735239138333385,0.12913694517792,-121.854715416361
521,0.371349020852456,0.686365844408844,0.0518292937872964,-120.965578175019
522,0.400914797734932,0.458323112330088,0.0447962267880614,-121.055066988598
523,0.49879269782457,0.705966437531003,0.0855997711125975,-121.708570270318
524,0.225851362086598,0.855044187807777,0.0984122177166424,-122.533116977491
525,0.431121400667827,0.755370168016645,0.0685923222387735,-121.497744769165
526,0.450986995171623,0.421937701810588,0.0183695684113104,-121.532469898442
527,0.371708058928457,0.568838828291475,0.0266566495774559,-120.925668764419
528,0.533200521905097,0.572896587846476,0.0210845124446948,-121.287119873941
529,0.522449859542325,0.659549239234248,0.0426049802310986,-121.312513004236
530,0.280584461425234,0.45706656473055,0.0759804049557158,-121.718236333054
531,0.69200019175468,0.401311987522251,0.00471383072196754,-124.044257607257
532,0.537824120299898,0.538359828432493,0.136574422369776,-122.420618946437
533,0.245072521458077,0.681696488282145,0.0954712096526881,-121.469754224322
534,0.364279998943046,0.714238472025193,0.0698934100876824,-121.10844453237
535,0.461907345502838,0.682414920942562,0.0386456620068527,-121.162789743573
536,0.323997125835954,0.429376936327721,0.106494188844897,-122.087149697089
537,0.288355513325222,0.756728657596807,0.118062813152971,-121.761898536893
538,0.739628570005508,0.42036988936511,0.151501244399421,-125.034880251102
539,0.859515607614794,0.745967895453805,0.143734542980328,-126.569464708655
540,0.57953026396852,0.382647855422399,0.000786971661120993,-125.014203040827
541,0.544553026817738,0.478818640435558,0.092843442324141,-121.860582180596
542,0.54266709441319,0.48209412456118,0.00905278345899326,-121.937319711726
543,0.524530228547082,0.451367451024577,0.0517784055168696,-121.379084816054
544,0.384767951771399,0.53409872763279,0.0691764632467649,-120.872324754725
545,0.422394671338694,0.812360280574138,0.108356678126042,-122.216138503696
546,0.174137719594853,0.647407405110928,0.0262300265145865,-122.914941011775
547,0.524688123879002,0.451504568446813,0.120985786577104,-122.382543057961
548,0.284812580868871,0.856189885162655,0.116015275312582,-122.386221088916
549,0.178899374009868,0.948102198527101,0.15276396263957,-124.388452295757
550,0.200257515892251,0.649007553930383,0.162047589878335,-122.735351911551
551,0.429064592812866,0.598158556765463,0.138481318504949,-121.826319666641
552,0.510726707096708,0.544459539504873,0.0859931142341887,-121.400465835009
553,0.266053059904127,0.423547724183574,0.0645923314113238,-122.143928286414
554,0.519363817314284,0.660759261057946,0.142615737389952,-122.530845681881
555,0.652475223615252,0.522945294818949,0.121710757582736,-123.084421742198
556,0.484069402878757,0.486873578175631,0.0857103826306078,-121.41572027649
557,0.619070950645391,0.867615903623131,0.103130541592021,-124.072454095391
558,0.580684493518733,0.332889898870699,0.0125716309418733,-123.274076976007
559,0.462590341839715,0.396717041219624,0.0140337595160218,-121.927565379532
560,0.576071697080346,0.672538719965319,0.0410980711325031,-121.70711482407
561,0.421483537007882,0.46515245589907,0.0345124684880649,-121.014879340246
562,0.475064138183639,0.396872649812161,0.0377831590858521,-121.586393768454
563,0.386856968699275,0.633740652281937,0.077994655219975,-120.928180892181
564,0.594694631071991,0.754164820943046,0.133220025772937,-123.442395689631
565,0.250370336594289,0.47180590078455,0.0297477870981546,-122.067502856427
566,0.66582870519743,0.858741877775774,0.147482595170273,-125.208579443404
567,0.465447492923652,0.838714608132271,0.0176324640536245,-122.729562548331
568,0.484179131962418,0.804543012073739,0.294736933184522,-126.033744332329
569,0.313903126399276,0.744797480131149,0.156251479266948,-122.204236586879
570,0.353424341516309,0.564370969847561,0.0738449977785114,-120.864582385667
571,0.333041856633631,0.705674123002241,0.100882759552092,-121.292680976822
572,0.269596582849055,0.634452192638017,0.0441369479872992,-121.171737686261
573,0.212663916976251,0.424787859491951,0.0828130252723855,-122.903599276558
574,0.238445074065854,0.556429109524388,0.108962706406615,-121.71818014008
575,0.603357859516574,0.664008412485874,0.0536618789565019,-121.918512342306
576,0.366130253637824,0.457324839029933,0.0613544807584997,-121.198716076922
577,0.563696007174789,1.01650007040734,0.0342693337055718,-124.791026820327
578,0.26104818232046,0.474351974618903,0.0540120614923182,-121.66993670038
579,0.60341448587054,0.661461966940779,0.0364229323318692,-121.857395004054
580,0.374382296021889,0.68200344072431,0.0715483831918383,-120.997462690593
581,0.473587407600261,0.476124990712297,0.0982792894399549,-121.614491262802
582,0.345856610112643,1.12919243416445,0.157635886056205,-125.75114589525
583,0.377087708366873,1.12164360448486,0.135026879414351,-125.451232607875
584,0.349167640157079,0.830451914814776,0.0237436604694587,-122.316914965803
585,0.327148444447772,0.395613377688635,0.134550795024009,-122.94478833822
586,0.499407797529845,0.547533309130569,0.073986431510542,-121.186352483694
587,0.422507922987885,0.904199630702045,0.227931450080233,-124.953747624892
588,0.297191916190829,0.530171812232644,0.0314553359217385,-121.249692872812
589,0.456935570933552,0.508874577895743,0.0292546404554801,-120.917407760135
590,0.343638922121775,0.661477034850474,0.0104603781208665,-121.984664033969
591,0.332628901091441,0.513520248957535,0.0989710118027043,-121.303860293642
592,0.372270696411224,0.716229788104147,0.0836925791894924,-121.216650974221
593,0.364534877148062,0.570286823371589,0.0532097247831709,-120.752816502651
594,0.362929847945459,0.573816332887972,0.0528190944671166,-120.752530560067
595,0.510407640055753,0.478705995119251,0.19104433944337,-123.55356413389
596,0.263769628840858,0.438948075786826,0.0147983409451608,-122.694548126681
597,0.500192935939306,0.455543694818986,0.130348019325786,-122.406257794241
598,0.348453282134916,0.571624914948942,0.0483552740580352,-120.78139756916
599,0.484962521975064,0.567828252831342,0.149678829666329,-122.308710298797
600,0.320912219890938,0.779749189492957,0.169140247295403,-122.595110671077
601,0.868883265753487,0.37744430521381,0.128718503516112,-126.472989974878
602,0.756897995024809,0.778021846935964,0.135049486209431,-125.345136448375
603,0.363820003360967,0.499839532056938,0.122037441416421,-121.663159623999
604,0.467714372452372,0.659191507280794,0.141874321415253,-122.173617321605
605,0.323272666251285,0.749922587294584,0.214210350949332,-123.242983233743
606,0.256350944917688,0.96926910052334,0.0579951117970164,-123.203927584795
607,0.583289194681145,0.260641582941642,0.0648699800124418,-124.71918948427
608,0.646812685971308,0.92421748668701,0.0415224423915087,-124.348785857562
609,0.459571036882094,0.521027359772332,0.0398166595921618,-120.847433532322
610,0.462591449658627,0.619511203527637,0.0436732116937005,-120.911120672113
611,0.436761605842266,0.67068616592362,0.0465333869670786,-121.01128707388
612,0.385588450413425,0.552906370196565,0.0455472461364339,-120.745147215341
613,0.500916647946377,0.630886989858942,0.0869505795485585,-121.443581275099
614,0.232543966614952,0.650916991752266,0.099921854028523,-121.565979084941
615,0.201913456314554,0.709385732933925,0.0466804634177463,-122.016183336417
616,0.337403633871003,0.612186384379582,0.0227768712226079,-121.188009553105
617,0.284710215072139,0.541066335739286,0.13703868407797,-121.837778006554
618,0.324200259792558,0.648880708198597,0.176200366956759,-122.249068802561
619,0.226770328810395,0.510836474910128,0.122108417723271,-122.236093563199
620,0.534323036185968,0.56382617967737,0.0335396434092696,-121.132006066052
621,0.289236857389451,0.622901256013757,0.0934062191836241,-121.124691374441
622,0.333752690305112,0.503387768731088,0.18338634810451,-122.714303473027
623,0.358985312000763,0.504882068490243,0.0472231901340875,-120.904027879279
624,0.641885634751282,0.516854787606755,0.0350910686526474,-121.885545952365
625,0.476756666371618,0.536106714716426,0.0604401547557326,-120.965325597465
626,0.357974002177044,0.510518611664161,0.0551949546375234,-120.897001386825
627,0.330542407221747,0.742790659754677,0.104873699536193,-121.495588566747
628,0.408015115684475,0.805938171590373,0.0203089683226238,-122.223264487438
629,0.507961464838334,0.280431635002749,0.0937133754384427,-124.310687231842
630,0.467369081925357,0.65919413237986,0.0302401532306928,-121.139657537572
631,0.360422822142999,0.689376176307842,0.0177511756156257,-121.576088176127
632,0.321653232277499,0.687582488074491,0.193823745783949,-122.636150312912
633,0.375962432033387,0.761428372180748,0.269422028758393,-124.535967692473
634,0.214910730402745,0.852052204154899,0.102232038168921,-122.649459435285
635,0.53140619630518,0.627455249603934,0.00654133216950127,-122.24229437881
636,0.530119853827245,0.405338703876801,0.137160372990701,-123.106969193663
637,0.168928504557442,0.516628808796846,0.143601030681727,-123.444976660046
638,0.25191468855672,0.557526259127295,0.211919174439392,-123.225155889664
639,0.594372000568631,0.471096895629762,0.217388221549905,-124.775409548147
640,0.583030681195585,0.443390870425721,0.195571242092218,-124.367349202744
641,0.705152613547335,0.460209040106951,0.125900586658209,-123.884270526096
642,0.368383686096773,0.569860778521042,0.104474064673002,-121.175910159648
643,0.509467111806075,0.330806165472831,0.10917652417693,-123.504024845451
644,0.249051636473647,1.09184052195999,0.0123372916431013,-126.211692333002
645,0.443586313202376,0.604260019205539,0.207998514356313,-123.206245807871
646,0.3011960024908,0.809883139151783,0.102912216697145,-121.883197245552
647,0.302793140778282,0.816372611639565,0.128355755503019,-122.217618978335
648,0.38169083487622,0.431137601690103,0.0958473476329751,-121.772748847053
649,0.569692651602515,0.636500418135539,0.027888845791258,-121.562418035103
650,0.846411945447934,0.483183486858802,0.0557567018074091,-124.269718351305
651,0.456445929722977,0.504250514296617,0.129192410913059,-121.943263171338
652,0.382133560581243,0.547259622384715,0.0425414451519747,-120.760060327415
653,0.477335873547595,0.528637843968627,0.0404905353407149,-120.883255636337
654,0.355760046977662,0.733708133839061,0.156687724182581,-122.20537301304
655,0.577694984375262,0.790395288938985,0.180403816409278,-124.405975588972
656,0.384360172202902,0.79798840356651,0.156320587311827,-122.643729512142
657,0.299303672006215,0.857270571900367,0.10509973736494,-122.250671580538
658,0.376145765791431,0.545922123799664,0.0951475570086882,-121.108789990142
659,0.325693405959946,0.768315334879135,0.0287045329346578,-121.734898526273
660,0.541546347111773,0.885074238474604,0.0195780686209738,-123.446557301575
661,0.454453417391919,0.367201014339408,0.0537122682596541,-121.985272907185
662,0.384028830190023,0.800398093332952,0.0298019179598137,-121.882660794171
663,0.496318450586998,0.809160834452539,0.0409764849347822,-122.155360908627
664,0.341277654797708,0.649982978369737,0.184344110679666,-122.407739553392
665,0.266839410611808,0.440442476835771,0.0913958949726485,-122.133082427247
666,0.537132839137642,0.450481849272661,0.083762500925981,-121.825092941201
667,0.333310153242306,0.468153446230032,0.0559693100106282,-121.208251527332
668,0.316525804579776,0.692356545276633,0.115881611256489,-121.424245622038
669,0.610389752234183,0.609598357096284,0.1982671392544,-124.275420494954
670,0.217385282594524,0.340853602164871,0.055853135370196,-124.24154392427
671,0.31725437358184,0.354630434413694,0.056829085262803,-122.644344966838
672,0.418097188943176,0.997926973760801,0.0548210825907083,-123.59283886955
673,0.565972188103167,0.659277236112136,0.0565352042252115,-121.638021250057
674,0.181206304073502,0.699749158706356,0.0581940441810445,-122.241079481641
675,0.569049207386003,0.456447923566986,0.1465563417003,-123.129381877383
676,0.790859795974674,0.494804098388152,0.141529976052664,-125.027666170939
677,0.605241088064494,0.571555396349693,0.0849732473819493,-122.026935661607
678,0.884489599130511,0.503233852886238,0.0396655119950074,-124.597961504455
679,0.850849896343562,0.566125092240269,0.0221592958225254,-124.238815608283
680,0.775478660940527,0.544181150062228,0.0670028057013437,-123.453616513977
681,0.391069918634154,0.458394186482052,0.105001965297269,-121.67078037075
682,0.473679894281403,0.340120580470969,0.0888404872658361,-122.881970519598
683,0.519852061803068,0.898961755127831,0.0274404781850372,-123.277467385967
684,0.461225058323312,1.06878562565632,0.0788496966713311,-124.694899196992
685,0.33273137601438,0.473803720032567,0.0519545844618157,-121.163324032523
686,0.190985792548775,0.633509577784382,0.0822113708030346,-121.982632509128
687,0.338373511729382,0.608859529700383,0.0544979657128478,-120.797033799133
688,0.379903389696115,0.409828168183658,0.0584979442064799,-121.563931757205
689,0.275253711808603,0.395588246066728,0.0457940534745762,-122.390551491598
690,0.551683334954313,0.345916371391983,0.157888842489411,-124.42951068498
691,0.472753278067565,0.592827704255557,0.167318762656435,-122.566504479923
692,0.280844318227831,0.795099686842209,0.0894829222518676,-121.725015263888
693,0.310891865064372,0.663510964495858,0.0257579283588279,-121.353792749302
694,0.439835371334321,0.518195990949666,0.0181786963523182,-121.091730990317
695,0.583807675353783,0.625331401534652,0.0137497617138216,-121.964521156275
696,0.141256429000374,0.672854138015111,0.0878878542716079,-123.185286148782
697,0.341908493696383,0.754080042707554,0.028670134956091,-121.607426723857
698,0.180467891192666,0.537263253816164,0.110692798656193,-122.655123698823
699,0.260585735221229,0.664593061978895,0.0665085581008483,-121.179315643031
700,0.337741564837851,0.445949085417022,0.00610297395896269,-122.545031376257
701,0.351784873728042,0.679760368968627,0.20318725047927,-122.829902324032
702,0.357875048073936,0.742677230390309,0.110729150431403,-121.591050261512
703,0.28347761429194,0.465756082686314,0.177206593633999,-123.031800216448
704,0.439330083902418,0.844427822666218,0.0462194735539187,-122.175956464331
705,0.428162929540691,0.39551208962575,0.042433790999001,-121.563736024123
706,0.357608824929017,0.431416344527912,0.0931866070286761,-121.775034670724
707,0.489568250362571,0.809473880948002,0.278520951239326,-125.760849890832
708,0.289850976580484,0.735327568349429,0.186138932963523,-122.685716003107
709,0.25245198245843,0.812639788386158,0.12825498206926,-122.356843905587
710,0.399005060032454,0.535113643670478,0.0355610999402222,-120.791636176301
711,0.433318913384102,0.422934571797355,0.0190960769783987,-121.500981951352
712,0.466430488155456,0.594886305753336,0.0325492508478035,-120.907314558073
713,0.422015237776781,0.940825954376167,0.0124673035909989,-124.02105804782
714,0.335796081193009,0.327096346043481,0.0258773286566765,-123.034753884382
715,0.368412827096217,0.680506017738051,0.0403080015163071,-120.99966185477
716,0.599722882211942,0.564884275644115,0.0414246360988097,-121.545742165812
717,0.345539976471846,0.502945388438287,0.105231276994343,-121.41578692519
718,0.524268660280637,0.559536678461751,0.202940243417267,-123.641489207823
719,0.408737108195758,0.53609869267119,0.138633554154105,-121.842968748617
720,0.454891520362051,0.628071924178772,0.124630444655613,-121.744453065769
721,0.388911279104946,0.716575264437966,0.0594959720998829,-121.122309228574
722,0.516111050999018,0.82933124384927,0.0418024417833591,-122.434295853199
723,0.631708440393214,0.718348367440614,0.0091201355856152,-123.108630499391
724,0.629274701129341,0.620234736244886,0.193429756315183,-124.372046952547
725,0.0772090037246217,0.992062363143947,0.20148539942517,-127.4707442944
726,0.308340186708139,0.442638964074346,0.125240863090844,-122.283674840926
727,0.375874568337193,0.298781682607616,0.105677094328962,-124.092249535623
728,0.600292838062462,0.705931529537184,0.00267148437852131,-123.861327587622
729,0.432497609654417,0.542263179204953,0.169422907771747,-122.46848687875
730,0.666728302970149,0.447813761896763,0.103531504563652,-123.148268566272
731,0.731118022762878,0.798291868240505,0.0366633032338416,-123.94918813846
732,0.685019447628617,0.832122338431001,0.0621856913585827,-123.891584292448
733,0.445565528444498,0.613472090994984,0.0798213626222219,-121.063789401849
734,0.442951371447046,0.561863695930734,0.0350782048150121,-120.801122341482
735,0.314610815025433,0.914302837228128,0.097854070599998,-122.653836587375
736,0.531865012136623,0.689993698887024,0.0523736626586327,-121.538015581675
737,0.382704765195369,0.686884506792357,0.0757993630543376,-121.055197847259
738,0.3839258231175,0.473404459064873,0.0900618678231709,-121.35757071906
739,0.374841518364368,0.742148969762472,0.108537244364117,-121.600458003663
740,0.40004084561209,0.64191096989073,0.0391729919998999,-120.872232748464
741,0.391733790967718,0.544074664232521,0.0455723490225971,-120.751254156162
742,0.409794657535444,0.826781327245026,0.216988269810122,-124.050117278914
743,0.305201894273022,0.711963987318068,0.141435186633594,-121.848525934394
744,0.423884573633941,0.474404556702574,0.165336844106349,-122.669629207562
745,0.187390995273607,1.05453402631728,0.119960842281999,-124.862189279714
746,0.2970262922498,0.454913796791316,0.020711129287175,-121.890112962052
747,0.518905216134952,0.611275739314187,0.045198026624195,-121.126577412536
748,0.798570927267803,0.465163167587514,0.0264824068210528,-123.669437747315
749,0.614912617163584,0.47802397546357,0.0475856780137874,-121.796399345661
750,0.190168668447188,0.532668665865655,0.130721938497911,-122.735573914941
751,0.526555885438416,0.602715290268277,0.0741430690357936,-121.370893146365
752,0.451516294147218,0.663040509793324,0.0544317540172821,-121.03559421874
753,0.227773190546396,0.648477516410307,0.0720204665332969,-121.447167053481
754,0.239863536526015,0.532522534546362,0.118610605472011,-121.924966626055
755,0.492976262617667,0.552067181209294,0.12666876282529,-121.948667593925
756,0.511954688016008,0.667220759905894,0.0670649496210255,-121.412994188586
757,0.244659892743483,0.404581343205319,0.0246409450383931,-122.965133811655
758,0.561317778056542,0.680832460566426,0.143743404784144,-122.951390082543
759,0.282264358000745,0.639859427403932,0.157822622325849,-121.997169276833
760,0.433709542080964,0.507228453993539,0.136244686274283,-121.97724530208
761,0.564425279565498,0.520341560799483,0.0219728101986301,-121.430268220322
762,0.466570386898143,0.903620936065766,0.0605142144290794,-122.83960417898
763,0.439876955122225,0.834138473465129,0.0700632204074211,-122.114117571542
764,0.340739706975335,0.355915868603867,0.0765931996880148,-122.642103863962
765,0.225589937893236,0.626739450693715,0.0853724976482522,-121.516336082555
766,0.288243588568851,0.484323011700984,0.0535241964991541,-121.361104830977
767,0.320661133860335,0.729130238540299,0.133117146721064,-121.786352854024
768,0.190606800264791,0.524623393032084,0.141082474886533,-122.918111739078
769,0.440992901297181,0.614134477919474,0.173812330931789,-122.524696104232
770,0.261512819239584,0.600155947220781,0.096509148046366,-121.304292760575
771,0.532592434697114,0.665198176184843,0.09774337079581,-121.903222158007
772,0.510475844891069,0.697822722347033,0.0568721279257776,-121.477028210408
773,0.710124469903809,0.55676579277868,0.130335934619994,-123.807850287798
774,0.392214586899449,0.492266542390399,0.137993188989095,-121.987193136147
775,0.44671906788273,1.04555569048251,0.0953889385065473,-124.457164630815
776,0.551590607202993,0.867656223422163,0.0456633577697436,-123.007372451903
777,0.354914081217171,0.256589557961244,0.150261563901527,-126.273723307718
778,0.72837377866551,0.387436854843149,0.0783149452275412,-123.810346391037
779,0.361872901597905,0.382190325230228,0.0386277381214789,-121.885392601631
780,0.661370103277432,0.544042909492289,0.0338619922198404,-122.04322362881
781,0.676173182960388,0.625278229417322,0.117294194797744,-123.318798733805
782,0.449575923149117,0.469702338982979,0.11390567530281,-121.827217346229
783,0.550271579267148,0.46101463543932,0.0681398634931166,-121.626398222853
784,0.465897225276174,0.620221948062359,0.0655310800660223,-121.019809802564
785,0.315116633634553,0.639795926078539,0.0758058829963381,-120.934118095623
786,0.343649734855339,0.641697834065838,0.0580695780772852,-120.834880981439
787,0.455020288222142,0.64182109767412,0.0754249288874108,-121.119555364442
788,0.290736216290317,0.716785171708224,0.040020117701047,-121.337498928467
789,0.31240883425992,0.496525160711975,0.056653584431498,-121.135621495407
790,0.321545500779389,0.766616969916584,0.0692057148706251,-121.371593620636
791,0.408120192394905,0.510961121256539,0.0120400365522436,-121.394672274471
792,0.376114774080348,0.621418696050762,0.103878098133432,-121.166943686433
793,0.39734338851685,0.677662609210222,0.0459921646942382,-120.965513015837
794,0.511069142881353,0.732869640524765,0.0465836625441621,-121.654378042869
795,0.447034817208587,0.683004052708508,0.0298210305370221,-121.204076978909
796,0.311534256766592,0.926238524630266,0.0873325061184334,-122.685472088965
797,0.210488526730441,0.41330229073037,0.0173708244029107,-123.812186781468
798,0.48831899554976,0.610105015045931,0.0595841001220931,-121.046983891154
799,0.555484710699386,0.716930517577116,0.0686139514915262,-121.962182791257
800,0.158731196946553,0.721681990442233,0.0519941112684998,-122.837659657036
801,0.588569386089734,0.689529822455154,0.128296372839587,-122.941819938
802,0.503219385442088,0.463654777291436,0.160824026673822,-122.969582770676
803,0.44757547102332,0.639688682388536,0.168840584226994,-122.497878292381
804,0.526802670300544,0.535445549889255,0.138843930393755,-122.395897981148
805,0.297689491118525,0.695175250446555,0.0662597195864176,-121.081280680014
806,0.301077246992373,0.668106593167155,0.285839704110774,-124.408891395694
807,0.243793274566034,0.703370839741202,0.202747490038871,-123.059337630928
