"i","asc1","desc1","dem1","p"
72,1.5212432494498,1.23312526434007,2.6450244071273,-162.088266320087
73,1.70685461186424,0.773342376857055,1.61197530192639,-163.005025641927
74,1.28299849899106,1.14438640331197,1.72129931690487,-162.220663565606
75,1.39553718833815,0.635705059348653,1.87721402028891,-162.393768545916
76,1.24060424772654,0.971419708074907,1.8005868088765,-161.844899140381
77,1.41376561421532,0.776378453912118,1.7779060345454,-162.046193699987
78,0.975164977037511,1.70725590213324,2.3248728448526,-163.883303099149
79,1.32567967068427,1.29236666941206,2.11912704585129,-161.973531407429
80,1.32133991216997,0.752314499012486,2.02352688485305,-161.666133624048
81,1.11442249699021,1.38142814337398,2.96548759868227,-162.770256696084
82,1.03354034735894,0.598221229718742,2.72245832393736,-163.060522792381
83,1.84166695085595,0.57265470624529,2.29489028957349,-163.464499838017
84,0.885904082967644,1.18784411221868,2.8286249241464,-162.631801318048
85,0.750119880246674,1.2726383732458,2.28016139510529,-163.191138639317
86,1.05403879371912,1.15873051089382,3.20018376958998,-162.696569235342
87,1.22229423298009,1.25437252790377,2.67696600886504,-161.929335650803
88,1.36777707346224,0.706490969599114,1.49645100733707,-163.134995668826
89,1.19715153419806,0.908060360429731,2.33333521559345,-161.33769761176
90,1.65515215009327,0.96509353995428,2.37303745992923,-161.728454116585
91,1.10146886280355,1.16387202490226,3.11562378646013,-162.456331285699
92,1.17005884197236,0.73791161863174,2.76666295912255,-161.960295358132
93,1.84789703243107,0.905494201249254,1.885021119367,-162.675907761259
94,1.62628501041826,0.991853687212372,2.73450611297753,-161.918771097475
95,1.64294848169862,1.11487339882854,1.88858482729424,-162.239711624641
96,1.1450899436391,1.00859658927629,2.44340198955131,-161.427033303914
97,1.77293729020854,1.29790118427315,1.88162736364273,-163.141469219991
98,0.84978191654769,0.872998719822879,3.59242411009326,-164.450481053882
99,1.43114400848386,1.40591532657978,3.38864480507503,-163.80979890601
100,0.803934855464254,0.798502604152378,2.69899122429954,-163.300512085509
101,0.918462131057736,0.89378357418468,2.69584527966831,-162.348208073748
102,1.10890590038789,1.16957353633295,2.33844520463424,-161.665997331307
103,1.32958018093078,1.42322828159109,2.88582875681857,-162.789894575678
104,1.13832314564709,1.01390373902593,1.90058720400373,-161.795016812958
105,1.67079052767579,0.570284595857678,2.0310553788189,-163.065709995906
106,1.21246799332187,0.674537296318753,1.84366137867576,-162.36332359731
107,0.91430531191527,0.972001909157797,2.85965021615458,-162.453430548953
108,1.01249581697284,0.963073101472646,1.86383656700683,-162.177745907875
109,1.94387186943835,0.802019070174396,1.61894365967793,-163.710359631601
110,1.03755304824511,1.24676757426172,1.59286194289295,-163.118569499401
111,1.72241433781522,0.794860089194831,1.88821038249141,-162.371293058773
112,1.38377521231461,0.996739624053935,2.72195018775953,-161.515262754473
113,1.53594154187798,0.650971272480438,2.09280814597516,-162.174549662039
114,1.43106775907796,1.5543236576667,2.1413954616813,-163.12523344431
115,1.03075851561706,0.727078937012137,1.78501005836855,-162.796165018343
116,1.63567287975273,0.67167212536502,1.67364335798751,-163.009498035001
117,1.61104733787759,1.10884237780179,2.30647800320852,-161.808142010023
118,1.52172953517384,2.01450955946248,3.18797853629198,-166.762929851701
119,1.2353029848477,1.37968494748172,2.29109022883588,-162.177585177582
120,1.25708547831222,1.16884336271758,1.97004535911494,-161.786658528756
121,1.46327130502807,1.25086366979187,2.20674251626135,-161.923057173997
122,1.17238882376599,1.33309641445769,2.87716086605453,-162.427461536056
123,1.34467116444597,1.09265255194119,2.07227572726116,-161.519652944502
124,1.1463338616642,0.826143211098008,2.61115484565526,-161.629008883614
125,1.05365636738602,1.04592111880853,2.42997631311447,-161.62514192606
126,1.31148988871407,0.815774380063812,1.79404285089164,-161.916690022826
127,1.50188599878834,0.825093419358308,3.47730064276004,-163.123041206536
128,0.837609701826681,1.01688231944793,2.64916568645606,-162.567724480964
129,1.31661202901926,1.28172091229573,2.86112844310227,-162.239368181575
130,1.37080762096632,1.49619533248916,2.27437594427095,-162.725308677473
131,1.42207568799777,1.04715096738954,2.63436625852456,-161.516590393595
132,1.1621060681965,1.0611915743453,2.83138614032624,-161.768171142283
133,1.11516373967097,1.06187410806395,1.86105631991496,-161.943131148501
134,1.33228399450402,0.635373082410691,1.96383822663893,-162.244552572201
135,1.91096335495333,0.707891683027295,2.94663352660109,-163.557525949442
136,0.890455929185032,0.871608654509716,2.21841141838786,-162.399520347092
137,2.34434183532815,0.583482960127137,1.69508218556849,-166.046680933547
138,2.23046932564559,0.916425770036719,1.9447200854345,-164.330964799698
139,1.49602594375121,0.872351407150908,1.97256403016287,-161.625661685795
140,1.35841223815898,0.956205115713897,2.43977987156611,-161.273644830913
141,1.76637624578637,0.907299276951605,2.06727417973231,-162.161487553953
142,1.57067369531927,0.674635121856332,1.79751949078795,-162.560302810135
143,1.21640084336598,1.25577171917677,3.1398825999016,-162.616332104173
144,1.28700923681796,1.42180481103692,1.42398445444574,-164.041288888636
145,1.07572410343752,1.4850929793201,2.5798126402909,-162.774450253019
146,1.25471038219329,0.832885018306211,2.44704659442421,-161.365742315022
147,2.00110544065755,0.942896221868514,2.17214405333268,-163.026608448737
148,1.37903711676408,0.900893037461327,2.33710269705968,-161.26410272424
149,1.22163620136488,0.654440831944596,2.16305283696035,-162.021498864236
150,2.19628766947476,0.650037302954372,3.38073285419139,-166.138042731341
151,1.17275180906993,1.12186324922464,3.15737212269212,-162.380232517915
152,0.906741851440552,0.877270199126589,3.5038922588026,-163.912296516643
153,0.832646113320174,1.23555161851749,3.36484337573121,-163.912821079367
154,1.71224108690307,0.825628138159512,3.14688071094634,-162.868019716116
155,1.2527163311811,1.17605766771652,2.74709441511142,-161.796894296957
156,1.21506356574214,0.592974849829497,2.53520296978014,-162.407132416796
157,1.6124306189417,1.23706143993988,2.01448833580984,-162.310437555241
158,1.62109027704537,1.17013381833314,2.29492793522699,-161.97607574055
159,1.58342137325068,1.11679425898112,2.5260548769675,-161.823814556064
160,1.17708903389887,1.06527703015238,2.52268941020743,-161.463703698334
161,0.971188434184501,1.01944896805854,1.8180615637117,-162.399863036445
162,1.6744094854121,0.582010917148926,3.34844857737902,-164.192381625978
163,1.65593949168855,0.570696688506194,1.88539530364345,-163.220487502635
164,1.71447550085307,0.433370365040332,2.21631620223183,-164.50521940995
165,1.06021394323492,1.01147919263677,3.17326013129433,-162.489733404081
166,1.08053606802248,1.17156414538448,2.5694708743867,-161.789986079581
167,1.3302134676222,1.36928991333558,2.50891165470498,-162.206626087399
168,0.898904165846332,0.790557868968988,3.24248112675019,-163.596144628702
169,1.94705270802326,1.0709386443933,3.31828523527116,-164.192095853198
170,0.788445788097604,1.3570799598684,2.09361712594733,-163.28411628317
171,1.24953721959962,1.1795192451829,2.23714583570349,-161.583528135818
172,1.04721345492685,1.56479391666668,2.58355996472041,-163.159877023037
173,0.96092812611724,1.34118834165405,2.33602896419565,-162.418939742526
174,1.79680335300046,0.790456324909536,1.93935852840754,-162.545520386002
175,1.24031312968852,0.804627013426159,2.82940802402238,-161.757843729999
176,1.37862819102863,1.19382457322572,1.92586086730544,-161.94083899504
177,1.21477807688564,0.945586741707666,2.31317213859446,-161.306967893566
178,1.50805079673465,1.0055863045076,1.83352333802767,-161.897171998976
179,1.34890605686346,1.43794555500281,2.20611218066923,-162.476065648344
180,1.64636855962684,1.16743017085027,2.31685386651232,-162.031747856449
181,2.25064630804762,0.746679533422694,2.07509954347507,-164.561022723666
182,1.61204506488154,0.995586532084972,2.23207574979432,-161.652120644052
183,1.13489683329696,1.41296745076616,2.42566519173824,-162.354175366262
184,0.911210132842983,1.23060194201608,2.62740822313533,-162.404624388287
185,1.54922806805568,1.27018789393458,1.41661590176443,-163.788462417306
186,1.15082445004702,1.0446341515575,2.18200389041374,-161.474058362773
187,0.717502097456982,0.823631325373923,1.92447025120998,-164.07700612982
188,1.67270360334096,1.03512350857394,2.69891761314863,-162.051893714424
189,1.46024975116615,0.99161771724198,3.54618660664925,-163.198136478403
190,0.870208727021415,1.06220846381802,3.11065558182815,-163.028794521465
191,1.50603114377027,1.1846338393243,1.96174684587674,-162.013905668982
192,0.840788646645153,0.666703943459673,2.48481547617497,-163.587953009164
193,0.87389328521421,1.56863428309409,2.23370170171383,-163.544857373225
194,0.999332137217055,1.93674217124319,2.18846912915526,-165.117244705345
195,1.28444984826711,1.2286251914393,2.64475399976425,-161.825472590996
196,1.49698260408548,1.08281167346833,2.53857775264248,-161.599152579545
197,1.50036368765761,1.06281748536824,2.69726517911829,-161.7047022068
198,1.64660580660328,0.819512848891035,2.06748129987563,-161.88260969723
199,1.66978886182531,0.84640235739945,2.48314794782955,-161.834108262263
200,1.57325696387611,0.989463479338747,2.23106372609322,-161.5607275736
201,1.22632081648622,0.891016782574889,2.45416908940819,-161.332568700892
202,1.31317402233865,1.09041378655152,3.71644588905906,-163.664314764066
203,1.74004977357138,1.12017720517767,2.39118066202802,-162.199444718815
204,0.972689355802175,1.13992245680717,2.25488003992601,-161.947874140202
205,2.02234608882149,1.14443561081713,2.44988744607108,-163.384410607754
206,0.950383090378937,1.51307747532552,2.48252846597606,-163.083432052398
207,1.27901954919091,1.1760107362118,1.7499480763814,-162.217265073118
208,1.35616235703781,1.04574173085543,2.97409954940813,-161.900989644945
209,1.34881506174422,1.03056495654102,1.80258392513642,-161.84877875191
210,1.59967057633699,0.909176968969363,1.83269410504872,-162.026837924735
211,1.60585466440321,0.798861925143711,1.96050606499338,-161.943243645716
212,0.948685718062182,0.937868810154043,2.05845187691884,-162.138133190158
213,1.05827066879423,1.15549947385168,2.19065049028868,-161.77583685619
214,1.58880161954237,0.980277890056592,2.35015093760177,-161.57281381049
215,1.10427551376502,0.651519800653992,2.74520502511024,-162.481900152215
216,1.5541971165242,1.31189327279696,2.70746407230929,-162.474372746689
217,1.18726320027027,1.13014974108089,3.10929842100156,-162.288619876067
218,1.65676282584354,1.02987041594906,2.98595353744601,-162.403995400693
219,2.41560099997707,1.09589994981085,2.97096390060758,-166.013302963439
220,2.02770555218691,0.852806214272425,1.25514024628935,-165.210588266077
221,2.10556416110346,0.732329847926006,2.21626457541858,-163.80998249745
222,1.7954679501671,0.968658168503747,1.38498333112945,-163.901434621526
223,1.71389596598207,0.856683806496386,1.94675191205604,-162.163190288664
224,1.73635480915985,1.12304094547491,2.01559645280768,-162.343839454169
225,2.00820250124528,1.12813837825986,2.79989771485814,-163.603918493428
226,1.6668006786131,1.19674307806152,2.79733826510163,-162.492548088899
227,1.41256515905118,1.83747895961746,2.37666198808254,-164.556745326455
228,1.41091762310683,1.68847412059807,1.62973199819865,-164.636284632806
229,1.48712533149876,0.862822689985227,2.42717617738711,-161.402550713318
230,0.950625981865529,0.901945281711709,2.64905105263645,-162.148703004826
231,1.28436770204159,1.25821062060385,2.59749091381858,-161.870645605785
232,1.46122695229407,0.874377020731719,1.9812883659259,-161.568364790381
233,1.56509471371487,1.50590131868574,1.97986851273966,-163.291055139572
234,1.16412128683828,0.672338884034779,1.94387976233778,-162.286636277997
235,1.43239503182489,1.29652824391505,3.00204619429936,-162.617700123204
236,1.40347872619536,1.05338788335461,2.72753658741643,-161.60071356911
237,1.34430820090715,1.0763269895087,2.96954237194662,-161.930812532315
238,1.64617957608368,1.30736215476459,4.06821412956272,-165.863166276258
239,0.949732608073989,1.11620749992831,3.52262482712907,-163.658073770106
240,1.72235638010841,0.933768783403094,1.81107619884354,-162.38512807526
241,1.09086343939942,1.08270317758612,2.22332716723834,-161.592224867479
242,1.76187224173338,0.688582529274789,2.35752188024038,-162.498404533701
243,1.51130285509282,0.627259986668867,2.49209964662395,-162.201508186428
244,1.42850977991219,1.37960642479178,2.72750145537383,-162.524794513877
245,2.11056327262021,1.10495070574323,2.11645326614916,-163.742526299017
246,0.82357981150098,1.18944391726933,1.69730507224403,-163.484160457971
247,1.09767498170085,1.40314045175109,2.81489155665576,-162.653632341824
248,1.19136825565681,1.16844711847733,2.46942970640971,-161.593740869695
249,1.51243204528992,0.552646558723779,2.25076148165404,-162.717625212579
250,1.32241715140236,1.49181566882983,2.4596443692206,-162.679385561207
251,2.18313585143496,1.28110313020591,2.92704006042169,-165.058857320918
252,1.77739239089882,0.650522378702727,2.7526210234452,-163.007175187493
253,1.05374365650809,0.615159422777309,2.40315667283237,-162.65678862871
254,1.38489645765185,0.9135440962051,2.3059241481255,-161.26525466017
255,1.89660033129123,0.970431985607617,2.33541110024221,-162.554793666004
256,0.74491912929309,1.29886716465994,2.0181285183075,-163.481963529615
257,0.850460701267845,1.11625069667865,2.18862989317991,-162.447607742221
258,0.839987322030316,1.00038562426502,1.4363482425119,-164.289672932614
259,0.889072882384697,0.972661532835758,3.64810194663137,-164.222823701365
260,2.2073830884422,0.538590026080506,1.8576371255926,-165.517424165559
261,0.891634226916993,0.627094998016851,3.11247650097489,-164.240726728154
262,1.48092493196082,0.957270460428567,2.69199046571446,-161.558912463457
263,1.37202360865996,0.846064863449335,2.86093646716034,-161.700488320808
264,0.740152270400323,0.869873867093026,2.4688396154408,-163.366491190269
265,1.67379709905764,1.00939917507459,2.54084403961604,-161.886092531653
266,1.17259517082441,0.982412397018188,2.91252019568054,-161.819143941891
267,1.7087094603044,0.659095479758725,2.57944482777407,-162.560233771816
268,1.13622692003223,0.555603498831376,2.72223274063921,-163.027412831061
269,1.75874803382602,0.689503047534383,2.47540663488811,-162.519109578553
270,0.976192321271747,0.839226662548924,2.14373177409059,-162.114317223039
271,1.63425779889069,0.936573639354762,3.07090655157409,-162.425821228735
272,0.903525009161904,1.18795653134727,2.60179847391711,-162.335992043615
273,1.10219521354614,0.775697059394062,2.4945863455666,-161.782315352702
274,1.8657362407512,0.622293607727826,2.52360143541747,-163.291889239969
275,1.13532243692046,1.0824421845885,2.49107037304358,-161.521350838795
276,0.907768075779549,1.16088747465794,2.19544319162534,-162.235434328319
277,0.936529841699175,1.3105132594398,2.41381635266745,-162.407993694301
278,1.62962649147043,0.721352798818123,1.6998694260271,-162.723172578875
279,1.38953298517634,0.795809391839874,2.59926943254114,-161.494219330956
280,1.35727186559955,0.826579112513435,2.04219519105086,-161.479709317866
281,1.39006662800233,0.546989397615727,1.92756291446553,-162.949999877281
282,1.32581946985735,1.4759339153627,2.72081723287979,-162.800402618784
283,1.15569355903085,0.955209227757863,2.04640355106342,-161.545057099594
284,1.43790019274658,0.918032860209634,2.35949101397666,-161.30510585005
285,1.20263211770676,0.911947304169112,2.51802055414178,-161.375760398813
286,1.74975496532332,0.92815103980489,2.08049755489797,-162.093106191439
287,1.75680711499403,0.869503856343064,2.54067582249098,-162.11719027903
288,1.53315733574437,0.866731009158533,2.65618742174597,-161.620304884472
289,1.21835987290891,0.738442032312041,1.87515735883373,-162.031366846165
290,1.40571578094166,1.00364949786019,1.90467925394061,-161.652142238164
291,1.4521237673603,1.37446516573294,1.99818893266949,-162.507770445805
292,0.922742538240986,1.11518309984942,2.49656283646929,-162.106133070188
293,1.64793308111212,0.594792945352883,2.04462651397208,-162.810823913832
294,1.10731150937331,1.11703530644561,1.71031088988403,-162.372076942961
295,2.08824442114752,1.17522427949704,2.16509703477769,-163.760693667638
296,1.12213709088296,1.06880436728204,2.27403591448988,-161.503897302559
297,1.23345136615579,1.13283039062247,2.33484223966103,-161.473216140674
298,1.30401518588085,0.9468388829004,2.11525363950477,-161.337493263535
299,1.46003759592177,0.98637589052196,2.11712690522906,-161.433292899951
300,1.52593129930975,0.606871029557798,2.07421584930752,-162.438090375979
301,1.6047183169234,1.20004938319734,2.37283350985816,-162.020107657788
302,1.94345846992874,1.02768982723764,1.34278633182256,-164.615975798674
303,1.2783562015924,0.816969163356621,2.71968993118352,-161.570866853711
304,1.28403067390391,1.4110322572424,2.39034032884373,-162.303303833568
305,1.10632292731369,1.41762225526785,1.65483592257223,-163.322820130937
306,1.26669339617156,1.29427380172004,2.47604396652749,-161.907236780166
307,1.32698045079969,0.820991540537341,3.81124690158485,-163.920476276725
308,1.39759391257912,0.669144425872484,2.87165678206092,-162.22419078006
309,1.58601376640616,1.00835540690995,2.68041557703146,-161.780005086448
310,1.16108578234456,0.83384496309399,2.57123466366901,-161.556563598306
311,1.248471784865,0.807748098257699,2.57723909397183,-161.482249188073
312,1.6792489916164,0.91411146016798,2.23772928434929,-161.791169873528
313,2.01784213704879,1.07073934955352,2.2148222675224,-163.200958866485
314,1.95721806425492,1.07870286793278,2.07000023531635,-163.023589426962
315,1.47439752941763,0.735048415441402,2.54900314039459,-161.692733594427
316,1.30144332120007,1.12635273040515,2.44044756177354,-161.46483899812
317,1.02895640459246,1.52003811810154,2.49767773775622,-162.948013579664
318,1.34389609481727,1.31405629634846,1.24220312400959,-164.524971044552
319,1.09281378410675,1.14348478566844,2.83771575054225,-161.986015051903
320,1.20731575515971,1.14530255273564,3.04484938269553,-162.184466021314
321,1.32722837719054,1.20318677649481,2.32939867207852,-161.63111950182
322,1.27485675396316,0.972543505491891,2.43259474586767,-161.279826787913
323,1.17079312780692,1.09233695035994,2.58999642308873,-161.546916361722
324,1.39411451441987,0.892313732965351,1.76792931345363,-161.894621400453
325,1.4212708513451,0.772889289739044,3.29889899115643,-162.686063404103
326,1.7430383259815,0.808491970140242,2.54059876613884,-162.148806822407
327,0.855384001008072,1.25560142085474,2.24593112893036,-162.604676902655
328,0.734675031120726,1.28224834287799,2.19388011489628,-163.346651320751
329,0.771931022827799,1.70147819691362,2.25023106970458,-164.482150572611
330,0.900489946145366,0.65066594358549,2.59741039244091,-163.329698370067
331,1.29666784174534,1.22419894960978,1.75560925874679,-162.32262681168
332,1.33854786303244,0.839204873355801,2.55664781384922,-161.378173611931
333,1.24309782479702,0.706225987688403,2.4804388391488,-161.724181854637
334,1.44292186741529,1.32735180009785,2.19377368332027,-162.156214071807
335,1.3356695829965,1.6223272516758,2.70277298048279,-163.475490200598
336,0.966565872829392,0.605116927891586,2.2685472238883,-163.16053320334
337,1.18443286354466,0.792038457130629,2.07016085775409,-161.65402248742
338,1.20192016224189,1.51582300424694,2.71798607975085,-162.931955047198
339,1.0392658475254,1.53104155575044,2.15260186011743,-163.016382044778
340,1.03199628139258,1.19741426420515,2.2928840020502,-161.873595164771
341,1.29047972613347,0.992022446478953,2.5831071839964,-161.362678215766
342,0.893523354422469,0.993143875272968,2.84673099180851,-162.514160362702
343,1.26846587776135,1.18869243509387,2.52577897378411,-161.636479092949
344,1.28546597135182,0.828546475274785,2.94501959307287,-161.853319477962
345,1.179619424063,1.48026559152343,2.09969053448346,-162.690124910819
346,1.5655929260135,1.385237269964,2.46293754720297,-162.591889719068
347,1.32444668190483,0.925514249449922,2.55664699304687,-161.321325311738
348,1.2185252364904,0.874177623160509,1.23857659770122,-164.110256948836
349,1.44640372671309,0.955322884441529,2.33049227593413,-161.31938959404
350,1.87127028825815,0.858891698350097,2.20808634221835,-162.491162429532
351,1.52912218602893,1.09216616833444,2.23081386163651,-161.618555102471
352,1.19508769475359,0.94319949293591,2.84338483777649,-161.689503289778
353,1.48366781129186,1.37077766791068,2.51987017229951,-162.402722850108
354,1.30123361936455,1.58222936437547,2.52891534128978,-163.115166656382
355,0.86544612670002,0.726856213200618,2.66442457808725,-163.179970577374
356,0.755715121195292,1.59339298577771,1.97122554783801,-164.375190580488
357,0.889917455759472,0.87776896787767,1.95527657633739,-162.655220084292
358,1.22997023482492,1.630412717478,1.14297123788947,-166.254175828795
359,0.986956736328862,1.30989081828045,3.44227239979187,-163.723119890886
360,0.588003608654104,1.62966282615559,3.58368201308218,-166.842816570554
361,0.781911963658638,1.60519820182252,2.12917677114052,-164.115627241021
362,1.31578794593573,1.58790799855741,4.04855389926848,-166.318696536434
363,1.42214925244101,1.02478322069082,1.39809379923423,-163.192273277078
364,1.20391883854884,1.24470887361706,3.3797146767089,-163.107052028879
365,1.04079041977673,1.49804559730766,2.02923345088792,-162.988915778555
366,1.26515272908026,1.19980212076408,1.8775877694081,-162.00552078999
367,1.2019168929767,1.1101981525666,2.92191458463292,-161.923934597049
368,1.4239690936556,1.050209396601,1.87475057963837,-161.772403268752
369,1.22908474228945,1.41246298309661,2.87045715625953,-162.68611600024
370,1.74991299331788,1.44148108099461,1.67407699209722,-164.061275547697
371,0.994656361309037,1.65891827524544,1.55973707443187,-164.843958879904
372,1.30661754147454,1.61930259617396,1.82121469691259,-163.733434511303
373,1.80057275519131,1.5254662220072,2.12812775215929,-163.898421296204
374,1.79971161926951,0.537117777358095,2.47732879506287,-163.643502608114
375,1.4196612616055,0.971648563214925,2.15385493897696,-161.356448381377
376,1.1681561917052,1.09133973948598,2.5874887206457,-161.546623851499
377,1.33336285687837,0.818082613116593,2.69403623085403,-161.525473470186
378,1.25983685193899,1.20821433605698,2.44588721887143,-161.649916577062
379,1.37458974317963,1.12618698043635,2.48855250783269,-161.51383622421
380,1.56307660983259,1.04859789036106,1.93843073572968,-161.865206276411
381,1.06846138052026,1.24597848294195,3.22326426546094,-162.897521888506
382,1.32380555135842,0.795741045324915,2.00828096535012,-161.576274169569
383,1.39941333250144,0.845051329991632,3.42279933680735,-162.836964067251
384,1.80425679244849,0.900186609030854,3.35446682254739,-163.5812499695
385,1.23161668458001,0.80368603256826,2.00142441768154,-161.636450246724
386,1.04120178868878,0.648817334355011,3.35504573392749,-163.813744868357
387,0.849546171248658,1.26077108597877,3.51056608379941,-164.23273041813
388,0.944480513635702,0.730186974650723,2.56612635831471,-162.61966378979
389,1.80236856822006,1.36585255667801,1.83557700583833,-163.567231465461
390,1.94846937444356,1.27186048778008,1.76641991094953,-163.902702316848
391,0.807634225928385,1.09841159114264,2.45834897610625,-162.628345890422
392,0.753565433648585,1.29735431427203,2.3053068654034,-163.213163496993
393,1.19560650973763,0.88503883716377,2.36942202673127,-161.356704252734
394,0.923725533114708,0.652568295437082,2.49830738579824,-163.11243051531
395,1.33694796804521,0.80358202471626,2.26225835582211,-161.370258554249
396,1.93684496293027,0.681325812779787,2.6184021986822,-163.357419690831
397,1.19688563543602,1.41582620232594,2.60882712956313,-162.42045524409
398,0.743318384338611,1.44250719237518,2.54513860875536,-163.678311071388
399,1.57405811251371,1.35486502200165,2.36967631252277,-162.4661811953
400,1.10064913359963,1.33288642565611,1.84348568242396,-162.574882541713
401,1.54655689634863,1.27272577804603,2.69537181332569,-162.311944148055
402,1.71036000042703,0.878739832938136,2.68996382256404,-162.088308734083
403,1.61283865250196,1.32927372752731,2.70482631890297,-162.669897898977
404,1.45662566000145,0.633574074836504,2.49288933527983,-162.088155369721
405,2.25544317997943,0.738338257655557,2.38905705594785,-164.595281954325
406,0.978095488149698,0.975810753636054,2.94125248316704,-162.319877375399
407,1.3684633253068,0.728549632232628,3.2944999780695,-162.770633094318
408,1.37501977211955,1.1461017583385,1.60291466314374,-162.582558591102
409,1.00560390465355,0.82159017857818,3.40773385965611,-163.385874122615
410,1.36884753946609,0.623188342365455,3.48998294120663,-163.739488146441
