"i","asc1","desc1","dem1","p"
41,0.261348767247866,3.39802851931713,0.486567000907394,-360.634791423614
42,1.33854880498018,3.55561082538738,0.38608130219466,-360.191202361245
43,0.674456147966187,3.20888823316849,0.384338953367867,-358.98683506906
44,0.431209371061778,4.43378122266798,0.54926944440114,-360.999856095572
45,0.888996964422343,3.30515397760875,0.390495432167078,-358.950381827745
46,1.13918222105103,2.8058543557075,0.393292200258237,-360.064309157875
47,0.655640834816354,4.43334390551385,0.402343197800565,-360.546450371856
48,0.776327909063908,3.87700585301567,0.399693051731436,-359.179777025853
49,0.814899569517623,3.74692582411293,0.485603910069908,-359.060292694892
50,0.789975205256064,3.1496971006482,0.668660593116652,-360.924179285493
51,0.727496831141967,2.98561018556124,0.480543633570254,-359.386895717068
52,0.542619208269376,3.39089845926269,0.469807529893109,-358.901548421299
53,0.913193346163812,3.14728812626748,0.27787375400734,-360.490384985081
54,0.841483307063217,3.88457842087558,0.809310331910266,-363.50398047161
55,0.761997693210477,3.34744857875209,0.524179980019469,-359.049360892027
56,0.490112227147082,3.74875818686177,0.370277790272236,-359.487411895409
57,1.31846028012374,3.35511242253323,0.435277478427835,-359.990660943909
58,1.10605724928871,4.07662509036799,0.436871332186926,-360.172179972349
59,0.858126830217026,3.51853706016754,0.391783411927939,-358.867946567691
60,1.12750679739716,3.44102424126672,0.352551622163922,-359.661203988107
61,0.755226799016471,3.32760300812865,0.506953784393551,-358.945387869612
62,0.912523624711454,3.78731139351667,0.481093016943251,-359.251698659013
63,1.05391799903616,3.49814750438609,0.307172803528898,-360.0057672744
64,0.349658269685657,3.80278968189775,0.424324594416824,-359.908424491667
65,0.83434318091722,3.34858444293893,0.382491987516117,-358.892493234409
66,0.796070047135491,3.3889860241997,0.476739810943459,-358.802543647707
67,1.07752368649085,3.47095412447059,0.383921215047336,-359.336577191066
68,1.34719616434154,3.14219101424177,0.448901453042393,-360.105519259404
69,1.54509059384904,2.66350840100866,0.471626757779768,-360.829726890871
70,1.76326114725811,2.47852985536527,0.465056764368936,-361.463097346464
71,1.25397384646359,2.58084801736485,0.453095316430591,-360.585313381219
72,1.71626115744012,2.64575445008998,0.515615951800228,-361.431645477667
73,0.425710242776384,3.16350028311676,0.600250268721564,-360.380325687079
74,0.761167577149951,3.35124193245387,0.54472017981847,-359.204800308295
75,0.527767739068044,3.09085244798875,0.504803843049231,-359.469235786468
76,0.985831114971337,3.763456530141,0.351967253930223,-359.555650652436
77,1.18379506442908,3.88189761934739,0.508158236702791,-360.296900887619
78,0.37797747658954,3.56614250156015,0.520660334447966,-359.74331612436
79,0.48671036301304,3.52244089688449,0.26919030595208,-360.963888007054
80,0.835804132828736,3.24705459135859,0.426370486308047,-358.855597609001
81,1.0206466101485,4.23191441321088,0.426631492527193,-360.365335839038
82,0.470413938015946,4.43054262670031,0.407630421651519,-360.557794200227
83,1.20128947736089,2.24531613191347,0.431086196908141,-361.650870728676
84,1.54312619582381,3.65097388875428,0.418600006488157,-360.99139524923
85,1.49980861933457,2.94365631061364,0.457954674386739,-360.530515461075
86,1.65866676536182,2.25974674121234,0.448753368282782,-361.784604030998
87,1.56781250778379,2.7016364482114,0.32792980826365,-361.204418234141
88,1.6927060967421,2.41643833060506,0.568419973629403,-362.240228374968
89,1.6538165215483,2.44796788360681,0.501012342498479,-361.500019041067
90,1.02821746731895,3.9749873552354,0.459065767465347,-359.77617332421
91,0.743514341043902,3.30823923858738,0.268378043229895,-360.460545532642
92,1.00604841656709,3.33488488920889,0.527573534068271,-359.51914908209
93,0.863181542091101,3.88308988666514,0.345083726269455,-359.620249638438
94,0.826768854626758,4.25781393578628,0.468255347579715,-360.157555480654
95,0.468648285233196,3.82816473409886,0.362242440730578,-359.72946304626
96,1.87001575093416,2.27867363641391,0.504279025335448,-362.448249777094
97,0.892517562499229,4.25534090563781,0.530190044176857,-360.586237564695
98,0.718866914657264,4.14342363943701,0.566015442903895,-360.353793712553
99,0.362343836857911,3.12105976251309,0.431098019928217,-360.116517920683
100,0.94278370128749,3.04559912179952,0.43552126548597,-359.296851922273
101,1.47037815540483,3.29743350338109,0.348925584057048,-360.719994895364
102,1.66883443404225,3.5677390426296,0.398170082888535,-361.375923060852
103,2.1363480045153,2.31710700568712,0.406357276201135,-362.733359246126
104,1.16206233450264,4.08834514435349,0.439691515959098,-360.367938334467
105,0.468712693353645,4.66304798930852,0.323787055806478,-361.720480662565
106,0.744492702511603,3.6293604890254,0.326304414533275,-359.413909748468
107,0.671394004113505,3.40287544060467,0.584179639029054,-359.49871823794
108,0.632176051582439,3.13676453914512,0.60763163550344,-360.074483678044
109,0.727453974329347,3.02984164630806,0.435956245042122,-359.177602012915
110,1.04222116826238,3.85095037489607,0.572837701834258,-360.359849265022
111,0.569884757225987,4.02943295652456,0.543736834747655,-359.910237029547
112,0.606376802212509,3.72148198497012,0.466786350854548,-358.94584570722
113,0.972716489699169,3.79676342944145,0.486176966742547,-359.417178916599
114,0.507554424216068,3.58085562885871,0.591412727776589,-359.77146398434
115,0.594501300117798,3.57100234726889,0.42856392310883,-358.802494136026
116,0.962307226606645,3.26943672164339,0.546633441566856,-359.616129856279
117,0.692485552099939,2.94343808451663,0.497831807543835,-359.601067671121
118,0.948755739308368,3.81132503666535,0.410212238856902,-359.260538384658
119,0.583314911772855,3.60717413455799,0.410062249744744,-358.886328912447
120,0.759618819536068,3.39070055235729,0.396154937443644,-358.762578969001
121,1.32935181580355,2.95229488492563,0.515002277634459,-360.468396372309
122,1.92022053625482,2.66389017126013,0.369314917908645,-361.614795147181
123,0.62226783887202,2.99415640688923,0.436000922117264,-359.364955910171
124,1.38729818751022,3.51442909093995,0.533498343314111,-360.816393878743
125,0.760800436360969,3.49467773635362,0.490849873703538,-358.823985514635
126,0.857838548124009,2.67140555520475,0.486826957459616,-360.368720950053
127,0.631464359453121,2.58733366126127,0.391940690991717,-361.166927917835
128,2.12327022242585,3.10864295975255,0.261109350431753,-363.670376583029
129,0.536925103351156,3.82277169336514,0.658310597227864,-360.762726334574
130,1.23793795628585,2.55978412822402,0.481146285922647,-360.725396525416
131,0.380674710155672,4.20588641090831,0.380498356908771,-360.43984697206
132,0.744796917178066,3.89217707178137,0.3422895279043,-359.592138439967
133,0.782818252120764,3.216349960431,0.579629056880308,-359.688136237921
134,0.559619837140887,3.31941298217573,0.506667460296279,-359.039296578442
135,0.640507656001359,3.65701138889131,0.330921715107676,-359.446503044116
136,0.609641623136366,3.43454408049297,0.541322805012388,-359.133452279862
137,0.517234956707447,3.09673131872743,0.364739770405435,-359.678115700438
138,1.03878759974764,3.11136577451444,0.504748412026469,-359.619467653829
139,1.03513618265429,3.50193146723893,0.485768095500683,-359.30827100106
140,0.655524185372987,3.37304326018041,0.37600735548202,-358.907024419649
141,1.09277528694672,3.0104051289486,0.40182496909458,-359.633683295554
142,1.56568768790765,2.95900209857905,0.381202971443533,-360.68712262935
143,0.810272768678421,3.28103272551493,0.601912309108063,-359.895823744989
144,0.695400903495833,3.90925460220137,0.471265371719632,-359.212284924001
145,0.413399662618399,3.62420176986701,0.455526592736731,-359.39716972696
146,1.09788007152347,3.31204963262253,0.838069557506258,-364.472216673855
147,0.555013678982366,3.7317594471021,0.301501017326546,-360.151632627443
148,0.689582965816814,3.88620648645856,0.307661805002389,-360.062778600683
149,0.753518407942718,4.12227851078906,0.264000071294771,-361.465488014953
150,0.649746150255194,4.31399902655831,0.313961389209405,-360.999175781313
151,1.46476176892795,3.22954454670252,0.404175713177641,-360.416213832637
152,0.638825303998381,2.78092585901322,0.362563204458947,-360.39879329718
153,0.515928509535804,3.43628055953013,0.522163961818885,-359.166143273045
154,1.12655873749617,3.57464456839079,0.370887375450734,-359.579835764326
155,0.722402455650526,3.71250794549996,0.497721372419869,-358.999937195271
156,1.1364027113413,2.94713170130844,0.362037783381746,-359.995104262007
157,0.654815964125943,3.86666726836111,0.371971688025729,-359.31581175513
158,0.7405168517704,3.22834027025956,0.589829518956318,-359.741518468732
159,0.813054465523754,3.04294998271498,0.520241791900155,-359.495057377933
160,0.978487335683587,2.8508402011655,0.651533593678092,-361.487104081948
161,1.10818899331292,4.24473190217463,0.300342684568098,-361.522140615032
162,0.560165619773251,3.14931332811897,0.42116018413205,-359.12936599763
163,1.2148482950014,3.55590274096023,0.539822574491796,-360.279216979346
164,1.46606849367594,3.41285472809825,0.353705303615235,-360.721954371348
165,1.29768554952323,3.70419574986973,0.350262644536613,-360.382597422164
166,0.909334296289375,3.47283616398291,0.570410263206703,-359.650241174517
167,0.432734130741902,4.17102922561408,0.452459062316886,-360.041870042175
168,1.14887211917689,3.41068988378921,0.415900118749836,-359.457008958371
169,0.631244507002608,2.92762814090103,0.514784344603205,-359.807542396526
170,0.992379938541548,4.02882138500437,0.442788786647464,-359.77825175861
171,0.463198022507699,3.03294292651564,0.370480555526052,-360.034948381896
172,1.06010287766496,3.82748630107828,0.386056330403843,-359.610036378248
173,0.983336516338086,2.77466936199941,0.644094345741504,-361.565950816728
174,0.697239527426564,3.07912300783225,0.528682961877733,-359.432893634164
175,0.551195604409525,3.58336478727885,0.54566565424665,-359.285213195858
176,1.52746353748768,2.85405156072601,0.41466805344306,-360.552853983322
177,1.21014558838119,3.20539678736031,0.367560977561897,-359.852049560019
178,1.99450978531872,2.47069700719949,0.350417776085135,-362.184889411517
179,1.24973163175943,3.03024348203253,0.348040235597802,-360.220321665549
180,1.56290819837406,2.91376224635759,0.460629424782886,-360.678750555533
181,2.31836839631919,2.96520821131425,0.353681638652611,-362.929432011352
182,2.20505336200345,2.65326042925598,0.500343990693713,-362.756171288519
183,0.842363735217057,3.26862234824207,0.500640881320179,-359.053235407199
184,1.31930835113221,2.80922825188489,0.273237709719275,-361.690330973245
185,1.99028903467701,2.43799942332285,0.374174895281311,-362.09826004569
186,0.610382680346308,3.74942955869549,0.376925781179666,-359.150047652954
187,0.698739644503794,3.7945795172114,0.295025817289495,-360.125484951157
188,1.91579500632092,2.49365398415701,0.295464211227375,-362.580434926673
189,0.675936315205988,4.15823929279448,0.827715519185206,-364.221307619701
190,0.652684571959109,2.62239201401697,0.397547601094,-360.888732161344
191,1.8949832937606,3.17080728146145,0.319625510963814,-362.098495277693
192,1.95971274103957,2.55087040709229,0.313117363365682,-362.340061680151
193,1.8179727854661,3.26264953644767,0.392839643716028,-361.487015634457
194,2.28498023479173,2.40104460821996,0.426189420835759,-363.028906882725
195,1.26559880449578,2.87739174266855,0.382507774716559,-360.170734778688
196,1.15949296041731,3.6713759004003,0.422729957266971,-359.617424970851
197,0.383747535019072,3.61072648013901,0.434026006493046,-359.566852269647
198,0.664944921102179,4.06375142070424,0.507555440574532,-359.703788374048
199,0.258386969582166,3.41265670256649,0.572353804179869,-361.057514321247
200,1.36684567180915,3.11448942311068,0.51637061705036,-360.498755513993
201,1.07258099593838,3.01166996150237,0.640433526463995,-361.205643629199
202,0.820653199289801,3.58624698244926,0.647563359450927,-360.432410324312
203,0.990723272834436,3.56638568624115,0.234534721106669,-361.593025009866
204,0.620996277758626,3.79828601243973,0.274392567897049,-360.657664640699
205,0.22340532786004,4.70680334239334,0.428775315483459,-361.192299715054
206,0.201619918896359,3.64079722163335,0.678106348035277,-362.676632334279
207,1.35488011405851,2.92055793951333,0.288811042829173,-361.309763995988
208,1.21080597490891,2.60311063548617,0.259327689682286,-362.317967648568
209,1.03272658010057,3.02613214293562,0.19640775973622,-363.509770951583
210,0.99928589865921,3.84807030956328,0.297494479736223,-360.407303136825
211,0.918037764493416,3.42593610194445,0.596118275621014,-359.952163896999
212,0.714697348120294,4.14382886887462,0.444084202986762,-359.704080038194
213,1.17952784275735,3.89407232334771,0.530445065483531,-360.472130726692
214,0.624446193602645,3.55595032731936,0.571899338273535,-359.403419243034
215,0.843285513025565,2.77496028110319,0.636055149696089,-361.38729307729
216,1.67267509424951,2.09358677734555,0.342699438891627,-362.791426864071
217,1.8480730607785,2.8554325967081,0.611798247661011,-362.695659942507
218,0.364820437194378,4.01729038213232,0.528532763854458,-360.26950870817
219,1.19288684746769,3.03589416406901,0.715604790921535,-362.597432087909
220,0.7467899263467,3.46832276037747,0.33361096246514,-359.240818098757
221,0.842500084150005,3.58376067592615,0.571440220128802,-359.564314377092
222,1.50023817838556,2.51737916302623,0.436464295917936,-360.88055289047
223,1.25189288621224,3.04621122118277,0.285768315358698,-361.074439911169
224,1.34896568217701,3.90040747764289,0.308926822535738,-361.300013286953
225,0.975856366706088,3.49323484267808,0.308052532854217,-359.825935120806
226,0.817578119955528,3.5296304963321,0.586018049698531,-359.649221150484
227,0.610611402411795,3.48284209738639,0.612240146612496,-359.805486840912
228,0.452444218261573,3.13475912996309,0.611193113374283,-360.450054597167
229,0.580930817767446,4.25840078447984,0.43840987157787,-360.02064767909
230,0.648482366516486,3.49668361144179,0.449087831355941,-358.703794548794
231,0.65977688956729,2.92739305519538,0.471117327950728,-359.571219035091
232,1.36424279730953,3.0623121137269,0.436020423280029,-360.146837139659
233,1.43072096832915,4.61450096350202,0.528770980512677,-363.351842251243
234,0.189832707313171,4.80092030358539,0.396883911274505,-361.398200546958
235,0.615221226017568,4.18442541677543,0.464123105828542,-359.843469597503
236,1.52441825343436,2.92090211752641,0.454704685995748,-360.576886545174
237,1.54517975052247,3.03372982869961,0.625645297316954,-362.127690147858
238,1.43110116737625,3.02357483123534,0.454683382672614,-360.352043756647
239,0.613530341579234,4.01932991462865,0.479178856172609,-359.496368544083
240,0.516584779833782,3.01197652184288,0.533606315919318,-359.886297767839
241,0.898486734832976,3.23875369016065,0.789748096242904,-363.042040800072
242,0.425260976421986,3.26493729263105,0.576508937739193,-359.993139084209
243,0.536599780276449,3.52668515181661,0.410198748700919,-358.94844198818
244,0.709149043317759,3.39991881540367,0.371586284128109,-358.89219594477
245,0.787130115067718,2.94438134453133,0.532133388050143,-359.804195871254
246,0.586033217489359,2.6927110140013,0.44322090868397,-360.652413531044
247,0.698978801140635,4.53526432083793,0.368576697644939,-361.046379647212
248,0.502898982751255,3.07068689484525,0.430160400007032,-359.463695013473
249,1.11301875426113,3.9930574515872,0.407351463710452,-360.006631950484
250,0.91979426376835,3.03092519836876,0.47107760438761,-359.368999026921
251,0.598171509000309,3.55691067143719,0.359908055953455,-359.125436586559
252,0.882092531899758,3.77058893892118,0.423258657790716,-359.064769394597
253,0.543703870443096,3.69608009030122,0.541783680907362,-359.371929600212
254,0.827637932396613,3.28752921294432,0.484025700819002,-358.930896564904
255,1.10077034411991,3.64426305383455,0.541058212899421,-359.972301864906
256,0.395171449707231,3.90235205489222,0.65217585992888,-361.159869642193
257,0.345454610606065,3.80052839620981,0.562455479910577,-360.348313189467
258,0.599869609458989,3.13916832866158,0.350161377962659,-359.483362316886
259,0.588369355893639,3.45256472500983,0.460282413411415,-358.782007479159
260,1.05233407219215,3.43603502918046,0.4613449173486,-359.243375103595
261,0.756009375552361,3.8367957017013,0.376535475800165,-359.208773021931
262,0.77082151549986,3.18472734815313,0.463243467424271,-358.92290843056
263,1.50452587367871,4.10311827924906,0.45837786949074,-361.700910221878
264,1.48848864570156,2.63635934190697,0.504166805574877,-360.95750215216
265,0.723728667245824,2.86355118336959,0.500508977344395,-359.850149414984
266,0.574332292219385,4.02226053341164,0.512937664659779,-359.687747067824
267,0.698248750998305,3.4137626946891,0.484737465872085,-358.77244969763
268,2.47689877822927,2.41861235315551,0.336107020541153,-363.917430315243
269,1.82165142428062,2.72831425571453,0.395570025625223,-361.233333977718
270,0.808668081900685,2.98538503854175,0.430957479921692,-359.296233037873
271,0.818525001891538,4.12379348033678,0.423814545179833,-359.722125435506
272,0.633821080737721,3.04785199801077,0.419264788466331,-359.218507563785
273,0.827369459040444,2.35581652597325,0.396010673424045,-361.788767460227
274,1.79593962935237,2.42098298236529,0.474451636249015,-361.698444517991
275,2.12971269525382,3.14368134002002,0.454303274276653,-362.362281367764
276,2.48794772037367,2.72359887894993,0.598043136548176,-364.837200077219
277,1.34320210155289,2.69553910929528,0.589175010768997,-361.464654308148
278,1.61021173235219,4.43431889324267,0.297563275758478,-363.744290622746
279,1.44557741178327,3.45587189297941,0.492477960026966,-360.68051111727
280,1.21757285366226,3.06569343444709,0.534718613246007,-360.289151720283
281,0.75788500126055,3.05946613743719,0.418790147022542,-359.11684998124
282,0.720663695024089,3.96912088047531,0.488923141457549,-359.404600332119
283,0.642001877909353,3.57051193563086,0.47192667147651,-358.781082338625
284,0.763392502346951,3.35524442477901,0.381888238023821,-358.844403067967
285,1.7227388141956,2.32684266602439,0.345902386270704,-361.938028855493
286,1.85007199959828,2.65962748507734,0.437472729161623,-361.344688011549
287,0.540731394431406,3.57339821778003,0.392518318635617,-359.033821749165
288,0.903419204755539,3.20229521462459,0.458215621785564,-359.03778966634
289,0.86853393220598,2.62605035466838,0.282315578290837,-361.848304991838
290,1.48282894984455,2.06556302789602,0.391675816054784,-362.47026531358
291,1.0538835283705,3.76639492545281,0.254119870231167,-361.335724228331
292,0.402694093837387,3.67524181639483,0.555335852838749,-359.894320580456
293,0.600725306506252,3.39260969830384,0.579808986501039,-359.483833916609
294,0.494492097841355,3.72243738787476,0.500881424019218,-359.279548315115
295,0.813056780807454,3.87165880513605,0.50830582839273,-359.378335942297
296,0.399422090942076,3.51698769673218,0.688937088745483,-361.269909843785
297,0.218175169350552,2.75651041904909,0.680793353394442,-364.72592504691
298,0.779803009141192,3.99373954046842,0.683589132146717,-361.475612788563
299,0.640081832259794,3.60346957250823,0.529964852580702,-359.086435500588
300,0.656089254835192,3.9901144886515,0.673560928565665,-361.223579318751
301,0.619794578238894,2.96818396473628,0.623061350465351,-360.706575106239
302,1.2435839211549,3.08896070836437,0.427094836012082,-359.840472918545
303,0.444744963243544,3.99943501736509,0.428771563159858,-359.720249718252
304,0.410198025750516,2.98722701555197,0.358155633768479,-360.617189604825
305,1.54914051654801,2.57687598385927,0.348594081522476,-361.122475465893
306,2.01514832603081,3.06247697482007,0.476529278703282,-362.007357713086
307,2.13429413966171,3.0646123578854,0.648081120855182,-364.246294300206
308,1.22206694584071,2.96425019486318,0.460251694365412,-359.955027838986
309,0.607664832858834,3.26857261373405,0.462672733431444,-358.857670662035
310,0.384069852092422,3.37635625959117,0.603006657693406,-360.343389119501
311,0.365795319228447,3.62533101372957,0.563174535302317,-360.110770986614
312,1.07050667736216,2.98674279432017,0.344345181907087,-359.976307366572
313,1.2136275217724,2.36392794094236,0.669010246364891,-363.237500634544
314,2.03846499859062,2.36769524639161,0.164701779157398,-367.597662208105
315,1.66736917337109,2.81381947015101,0.873497447125815,-366.873444404801
316,1.36468588194309,3.45415414454104,0.772964897459428,-364.125712840345
317,0.974623131456951,4.28399490428778,0.289897484471076,-361.548445972688
318,0.68590598655551,4.11597218135061,0.503943135416211,-359.813211129286
319,0.674168106126756,3.04486272692519,0.464937813360602,-359.203998629484
320,1.23827696275207,3.56392370233151,0.324020183722166,-360.322489916308
321,1.22746046817914,3.10166416917502,0.519121419292533,-360.165312802706
322,0.734178381203746,3.32455864031374,0.453496628038484,-358.730678740262
323,0.809997262989333,3.4453994032269,0.440367340255834,-358.723452832656
324,0.801829288571304,3.09558366320968,0.499007043491042,-359.246248531146
325,0.365315226190782,3.62001792761885,0.489953719178872,-359.716965088181
326,0.678193144779145,3.40356020046799,0.504561955032384,-358.868877468261
327,0.779693095724347,3.82699169194727,0.421893893203686,-359.042280854842
328,0.684578864461796,4.28022981597511,0.496143685410198,-360.211488095739
329,1.633860638734,3.42029652441321,0.298103043056627,-361.910839262584
330,1.58682019631084,2.61293874136633,0.327454843401107,-361.333148227784
331,0.682498190409694,3.18214731879891,0.420278970647004,-358.895139156177
332,0.243171831450615,4.80269162154184,0.379818575586204,-361.439560360561
333,0.212782376258456,4.3227323107259,0.362856252174462,-361.325024760356
334,1.02552377493425,3.46267345918581,0.293177508129052,-360.168477957769
335,0.739579283352322,3.69286923219049,0.557938570938459,-359.404885423043
336,0.715573664630279,3.0250044336223,0.325302192460355,-359.861436608468
337,0.687653268332993,3.03106982695469,0.511747440111674,-359.43692677554
338,0.762951583451888,3.84237670424924,0.494347188354021,-359.201617519714
339,0.679996750110881,4.17804935450264,0.500339179406591,-359.952828326313
340,1.01039080001148,3.60916289410238,0.815967807881683,-363.789508874903
341,1.55963099642536,3.91205446028766,0.233933774979962,-363.695353823893
342,2.67981241433652,1.92120543702368,0.51828701374325,-365.922443711358
343,1.8771425562228,3.75856070105664,0.51040992859519,-362.867924526978
344,1.13385970796709,3.73595144880682,0.576157633315798,-360.520761325259
345,1.37010236542541,4.33383765538901,0.419111322095747,-361.717243262248
346,0.722490498070748,3.12491594396278,0.40526117980994,-359.012744373018
347,0.615452795351955,4.08334936232884,0.433344452832783,-359.573144065604
348,0.755167086899399,3.15532511473427,0.377446745713198,-359.079699084692
349,0.737952553957819,4.3898518592126,0.694027515792578,-362.653105244442
350,0.324152147920921,3.02809872743493,0.326077472391094,-361.675124503992
351,1.52666212562434,2.98188252732908,0.419203199467653,-360.522507196914
352,1.99812505667537,2.44375792908114,0.476400983869898,-362.204247018168
353,1.69988660764388,2.79062907065828,0.786736747734983,-365.18863705045
354,0.346422323196216,4.57278919167449,0.656495988958371,-362.485941389149
355,0.415814961956814,4.95313774020043,0.693575849584316,-363.842777546865
356,0.331851163357661,3.86604950245102,0.756756466175441,-362.887661592843
357,0.200755088793531,3.77012432523635,0.311186737925534,-362.259795147883
358,1.64937521904003,2.05249486019467,0.47205427643936,-362.756570501085
359,1.48986200896497,2.86705418856447,0.434100426847021,-360.482278715028
360,0.832165619131805,3.22399993723822,0.374147097956565,-359.041001349494
361,0.810256320756556,3.93634463057331,0.322555013700008,-359.940207100227
362,0.949323021020788,2.82216307779251,0.641491589524105,-361.384873037141
363,0.896772122471676,4.02134186497367,0.630320117358546,-361.005013166476
364,0.760492688273163,3.09495701011371,0.384904838497825,-359.149144601466
365,0.907766105081091,3.27308817975201,0.414239183936695,-358.941462930278
366,0.810657579791377,3.07336070308616,0.42826890362374,-359.099804796119
367,0.815412426424118,3.08793272324061,0.463960024893209,-359.122731783032
368,0.810636512369457,3.18190921530282,0.400656487911868,-358.957270475577
369,0.951090918585559,3.2895565185511,0.551947115090773,-359.624732924372
370,0.930699218494719,4.19375652925125,0.367366162199169,-360.267050821764
371,0.90343965737916,1.82118262618794,0.376282916446329,-365.66067895511
372,2.26379654308617,2.88324389618835,0.189435679912224,-366.303492215972
373,0.24329674829538,4.57897670332237,0.794508100179577,-364.775054637277
374,0.357806757127819,3.7951989983943,0.428531823167849,-359.844807694027
375,0.351943993387076,4.4978725879722,0.484309513322574,-360.835597310203
376,0.871480707187322,3.4262991184172,0.393949338977967,-358.864290753146
377,1.20982823395847,3.65815709599189,0.507257117934336,-360.081836705381
378,0.872203464067786,3.34267771222565,0.556407617800466,-359.47055446378
379,0.389979676327709,4.39483915271173,0.457323454426699,-360.538812087785
380,0.928376106102006,2.78527357343044,0.479485058928394,-359.978619311687
381,0.896766729294904,2.88348342461903,0.528554821464457,-359.989284112463
382,0.939684615345322,2.9273727632014,0.380381873565904,-359.657337099074
383,1.25405192640137,3.05334666630478,0.534473433975257,-360.382738720596
384,1.15483463773962,4.02553519376778,0.497039712874216,-360.416237842211
385,0.675900761452124,3.11339217356305,0.371460383555195,-359.228992507207
386,1.27312357952796,3.65021731403555,0.56295180517247,-360.786591128199
387,1.45906804719828,3.3284177617346,0.477775326709761,-360.569005158408
388,1.14929558199175,3.66285170965726,0.354570463948345,-359.826497827787
389,0.817813282090088,3.30353752281764,0.45073066784568,-358.800985264223
390,0.79249566433871,3.43537587384009,0.44340085059411,-358.709740106291
391,0.760247466848417,3.08155064741396,0.601824087511476,-360.142971718474
392,1.01758870486413,3.3981853438566,0.513999582054641,-359.427794941261
393,0.853681587227503,3.13451649053269,0.54838009998253,-359.592730689897
394,0.705048853494265,3.03901188062294,0.51799515323268,-359.452140864746
395,0.608189141576414,3.59390506507619,0.47224546567831,-358.83009257424
396,0.656849300325945,3.76103384728572,0.472997534733503,-358.973026837275
397,0.797987218550503,3.62025754860185,0.290746821788637,-359.990600152883
398,0.763267955476161,3.06943156787709,0.555584019629705,-359.690662443509
399,0.636002711452287,3.90140699952424,0.528139213776543,-359.488434314743
400,0.712318215672964,3.10472553859979,0.331496121684776,-359.604371115709
401,0.780765765496098,3.22586021770522,0.333840994698411,-359.368572318797
402,0.682566343893697,3.93301660928674,0.570876472536333,-359.890477679957
403,0.624645234705338,3.84552364453728,0.363438633838907,-359.375335861413
404,1.04755624911321,3.69537406607586,0.500472970053631,-359.556959499549
405,0.67274779476213,3.22216563864666,0.485183805548515,-358.928900017095
406,0.517636476298341,3.38552484435084,0.374036188679649,-359.211283051581
407,1.00942760773766,2.5092244561022,0.622504292668513,-362.097562237463
408,0.453403250592123,2.93392918574912,0.726405629336572,-362.639494514326
409,0.611251012699972,4.12886672503603,0.394607216227704,-359.778167642161
410,0.771335167389656,3.03042699060691,0.585626072708416,-360.080119507293
