"i","asc1","desc1","dem1","p"
412,3.79953475897866,2.58949561076719,3.80091342160464,-148.441549573539
413,4.16698583723712,2.54434653834732,3.54732031970753,-148.252163173918
414,4.60398462387468,3.53686240183666,4.497977075957,-148.760852401915
415,6.2474142468601,2.85300179904803,2.42469455776574,-148.696823104769
416,5.67951568261545,4.9394598377631,2.69624886507937,-149.260222054657
417,4.14150890823278,4.50967208438041,3.32354459431791,-148.486298061624
418,3.036656531029,4.97608431593934,2.3380349858395,-149.46274404968
419,4.66882572624702,4.18179363433691,6.02281622939847,-151.512711021685
420,7.34425917089679,4.99088404596846,1.99243748865194,-151.094670120927
421,6.41445236079157,1.93877551042537,4.45532319430123,-149.604728713695
422,5.61667720306427,3.61996409566204,3.98003931078921,-148.667931404401
423,4.35074839167059,2.6719332243229,2.65470464519086,-148.600447270861
424,4.76147321992316,3.25475090058363,3.14349176190655,-148.050192230199
425,8.50972867252998,1.27201734763535,3.59809247709901,-150.821539485823
426,8.41723857851461,2.10510031181352,3.27317438906149,-149.919189318742
427,6.57161741479062,2.36521338299813,2.96444772280905,-148.464804066908
428,6.86982158370078,3.04565057453141,3.07897805472988,-148.662936047779
429,5.06849934168853,3.18667765434893,3.45813842238079,-148.047115683129
430,4.92102442990677,3.24353408727857,5.27506556846834,-149.853378774927
431,3.20521137287528,4.47493889783211,5.36727865759423,-150.066911540988
432,4.06234410085403,1.97140454682223,2.84123758573225,-149.178742728186
433,5.96469953080327,4.64489526413083,3.08042574870312,-149.102257122064
434,3.69806166791045,3.41473008291498,4.26537999800644,-148.548815178306
435,4.91051951708891,1.35310719133988,3.36542712535015,-149.19803259398
436,6.15437086165571,1.61054748082235,2.61005719389073,-149.074985859954
437,6.14432209318911,2.21059738001488,3.68160239128633,-148.496929500671
438,4.2223852149531,4.49116845074743,3.69753225158206,-148.583403476309
439,4.4528661927106,3.93584303459786,4.00985381157375,-148.479738307928
440,4.51382278514934,4.02084793797396,4.26354566762461,-148.733360039421
441,3.63320109015816,1.37071363669522,4.90427596831,-150.526887964811
442,3.75510057039113,4.48119355686642,5.17590073902397,-149.875984025762
443,4.13344298955538,6.40004291357174,4.96593026538898,-151.469974492604
444,2.1868664549884,6.98229239270724,2.07329004538764,-150.663334045372
445,3.35506141019842,4.52886378876567,3.91051614285966,-148.767715087297
446,3.1368805248182,2.28855972010344,4.91663085996692,-149.689697526698
447,5.25289670926367,3.82536851097531,2.23517870275823,-148.952388135048
448,5.0695178443167,4.20142490132414,2.8569302209798,-148.480764293346
449,1.75939469594244,4.57179386644029,4.47654911481363,-149.980761909431
450,5.22716715139886,2.34669450819829,4.23695765972656,-148.574691251606
451,7.23546302294907,0.571606594001513,4.29358159309772,-152.011361531543
452,3.06605977308554,6.14155364837834,3.01140873198345,-149.427969591359
453,4.97142582968426,1.2953089821186,2.91296215344336,-149.551185181463
454,5.98747554281344,3.47011527009645,3.00795816968311,-148.363650908225
455,4.62903330471871,4.6905445899848,2.94507884013582,-148.649394551033
456,6.23925706694407,3.78195114676246,2.94729586492594,-148.641023168211
457,3.68225416188633,5.11364271873945,3.39367128144317,-148.83859840612
458,2.97965087016617,5.74574842546472,3.33195006592458,-149.235178625569
459,2.99522820111868,5.50777719738298,4.13141468160547,-149.475549809484
460,3.66212106045793,5.71166278254262,4.87526779708213,-150.43405276842
461,6.16740808073824,0.880091560736574,3.00858955264784,-150.108364849376
462,5.28516147491915,1.61533311611255,3.28537202529983,-148.705173628782
463,6.09107071018239,2.80125772308277,3.83601685586759,-148.526547523529
464,7.95663988051397,3.00237208076472,3.14002381354944,-149.503124131263
465,2.71144135758673,2.64326734149547,5.59227401014791,-150.467597553683
466,7.51278022906204,2.68871892908784,3.94248020878435,-149.715842318211
467,4.10419491186199,2.72048030096934,3.83958487721533,-148.257852853122
468,3.84924444483054,3.7687291111973,4.79034736865573,-149.067913324356
469,3.7123786108235,3.15103728814879,5.04517922018398,-149.242450584051
470,5.35211486459171,4.63632782340878,3.43048557200213,-148.874680888813
471,5.45058447996031,3.578486645379,2.95584219814022,-148.245562239482
472,3.73801868188071,4.36030060357311,4.72172519068267,-149.262859147582
473,3.58928227692719,2.96683500569211,4.82971144855987,-149.045488943883
474,3.47702695185195,1.21596862587043,3.3172323656458,-150.929087511499
475,7.31229217246051,3.56255581324817,3.17580948077684,-149.238109300892
476,2.24228494672912,7.33180086223305,2.74544354530136,-150.207719493911
477,5.30405606991867,3.15197944177211,3.65850046721372,-148.153600306495
478,4.58862696605634,1.9450956955728,3.60058320876215,-148.492738779126
479,6.27308118464185,3.01846295643495,2.22278544031088,-149.012439727194
480,3.24500679741373,5.26112001614625,6.08336090207104,-151.654348247597
481,4.77371563035452,5.12592570865884,3.73421979629439,-149.201485299322
482,3.37954658683778,5.2811780568248,2.48137159905053,-149.230476202933
483,4.2153343348244,3.11325528226219,3.09493550824589,-148.179901851952
484,6.30127363008213,4.59474147772774,2.63588858492329,-149.34370510249
485,5.11578716881339,2.90179983210176,3.32180558194994,-148.009704463263
486,6.45688960872356,3.14940714286997,3.52594341667025,-148.598745703141
487,5.04352821231585,1.33583136323292,3.90415318237566,-149.257365288029
488,4.81206440840613,3.92803243572276,3.26312912951352,-148.236240683751
489,4.62422012825262,1.90223732928361,2.62618068928959,-149.116207181803
490,4.73550787296843,2.65531344048294,2.79568245096261,-148.306668508474
491,6.9352333360235,4.62583431321225,2.66163266191387,-149.772295455162
492,7.11044644642387,4.91319528477295,2.51093776242005,-150.243761988103
493,7.58377049335975,4.20125800230569,2.73569603881947,-149.88677085496
494,6.75868618822422,2.91552956727362,5.41100968921705,-151.598443637654
495,5.1862868578988,3.83395887421473,2.01600355527512,-149.374357127807
496,5.38479827957925,3.05676073230832,4.72659526218808,-149.207365305971
497,6.37346810180459,2.40145550608084,1.30180993129648,-152.464489565959
498,7.69275608271126,3.9352131179572,3.06759228080659,-149.779436459162
499,7.95731728881363,2.44491335919449,3.43960598483573,-149.578748263237
500,2.8019745907164,6.12078178657541,5.43238852661925,-151.281645337974
501,4.69292228129665,3.19442704745891,2.78065040125403,-148.234703918291
502,5.13295119321878,2.02444535686957,2.92377382889281,-148.46653538602
503,6.61368410495082,1.83811529177863,4.50990888732376,-149.895170057297
504,6.28593727919246,3.10859725472208,4.46200102252052,-149.447583614025
505,4.65181434639702,2.60013660668431,2.53305656077438,-148.655541059074
506,4.94376030211309,6.63459274821019,1.8508619934889,-151.266488615564
507,2.87335703970491,4.05254798192566,2.65602944848225,-149.243082285259
508,4.83965123474224,4.03162060790731,3.84047705218119,-148.492234950248
509,6.0546027818378,3.23044763618184,3.45690225277953,-148.36830166498
510,3.15748178313113,3.23906974444201,3.92083275391646,-148.701002946203
511,3.76012537634558,5.30066376990674,3.10893735246659,-148.917527693307
512,0.530439433736967,8.05123288576527,2.99424015478157,-150.874483259173
513,2.7295395035389,4.28732664669899,3.72100010471345,-148.933732732618
514,4.84989954469362,3.33547376977315,2.25832760663629,-148.855209377433
515,4.76813223197692,2.88625811153127,4.66240804889601,-148.849693276295
516,2.49054487243862,3.07921781806311,4.42474292974583,-149.576161429761
517,3.48962832626193,2.61986491173541,2.31308381782508,-149.943642484882
518,8.7649330213876,2.09451501231406,3.24344359255991,-150.253416456606
519,4.20493917341582,7.13600632987682,2.82293507840148,-150.532200978612
520,3.78078176908225,2.54594973611411,3.55377535595483,-148.470441756833
521,5.40689704042583,3.81842956176725,2.44399449582137,-148.684223747019
522,6.88953422044127,4.81482677251798,3.29061342876145,-149.954504188273
523,1.65629601966368,4.73969773549352,3.75990925904503,-149.848784861618
524,1.51284003931807,5.21684792751212,3.71287313783863,-149.884624953678
525,2.53393458573857,2.86813334349309,4.92336995764957,-149.893084912946
526,4.75269854998925,5.47277819362235,3.08408145541647,-149.24532771651
527,2.42794225548564,4.34325544897468,4.80720687150346,-149.664386298483
528,2.96709304975515,1.93848658295349,3.68680893960731,-149.977991840227
529,4.42348002616486,2.82125266956166,3.98819575114498,-148.228282136041
530,4.00476363973862,3.47655767726713,2.79901544452035,-148.41926568407
531,5.9934302528592,1.67201523657889,2.70583782396197,-148.902095419398
532,5.77352120328864,5.11449723144008,3.94522431158447,-149.894369848758
533,1.99482337103395,6.18545312632753,4.69176528175348,-150.469707865481
534,3.96211236572994,5.22178218246384,3.96011319794678,-149.202526939963
535,1.85509516587507,4.67409133317827,2.45953032482402,-150.435512752812
536,1.98075866289463,7.9830951878454,3.28696205045661,-150.716202713349
537,1.72608352686558,5.61583670639688,5.74927031200012,-151.321107165746
538,2.07755705834115,3.72775108428927,5.53680887909239,-150.556312653139
539,4.024699529202,5.11731249993922,3.03846000249131,-148.822557017748
540,3.65235932179161,2.34478584156627,3.00874772595806,-148.994514653363
541,1.81913473884009,4.7312784280281,3.62020070624154,-149.678863424512
542,4.3208853139858,3.71057282054121,4.70898305328179,-149.00189853854
543,3.68297864457958,3.8734079409975,4.85660392704554,-149.180449636773
544,3.78793374305084,3.58486289429734,4.53477816528403,-148.765473633158
545,3.13796876506373,4.28442830537701,6.0821922685741,-151.013643392798
546,1.04450740265153,3.25470463224942,4.56142911631452,-152.181864931614
547,2.3911832430908,2.39410379396949,2.83409413781056,-151.238229663469
548,6.92844124854645,4.22980713502702,3.03781406942191,-149.381502220981
549,4.15050344396485,2.8899511004166,4.65219476940115,-148.772995055842
550,4.28886629065668,2.97661298915777,4.17591384453704,-148.348910585684
551,4.01209243882616,2.57555418006968,4.12630407284019,-148.457174492804
552,7.54662988201884,2.94346776173342,3.09223123496208,-149.116642922922
553,2.4609926024655,4.85157017490718,2.55069821347292,-149.581096654839
554,7.06245854573493,2.67997320740214,1.98462183280657,-149.757923390788
555,4.76346883300861,3.18006291442665,4.82880158858183,-149.098053216051
556,4.12554908410815,3.17493364626656,3.16947427758506,-148.178876999698
557,6.17121853592974,3.9486820887972,4.02965489130388,-149.253339902556
558,6.86441466102545,4.04358446520868,3.81890450122687,-149.648992628139
559,2.96370765596797,3.68585416411164,3.76423583117235,-148.767516196323
560,4.04684574117121,4.80264462662975,3.85707481073137,-148.846048596983
561,4.23868369620462,5.28550719347102,4.52877176187854,-149.844071263643
562,4.85554879376032,3.5759114934436,2.66735813098881,-148.347670785622
563,4.90291225128781,2.36637409025123,3.72544307688172,-148.186356406173
564,5.24661065112773,1.46022975093875,3.43739527797248,-148.91264524208
565,6.11902190498982,2.92292798378695,2.58574789266798,-148.489159821664
566,7.32907680024765,3.02470635458086,2.27837639481525,-149.385946628987
567,7.97276689622923,4.68615293757249,3.21256743853676,-150.776838600846
568,8.59466879848073,1.93847508540567,2.66750944189492,-149.969383438028
569,8.42661318745193,2.18916199587476,2.7696173569648,-149.746060825997
570,6.77064826226523,0.521837980962197,2.44958800254338,-151.812134080084
571,7.99789406106537,1.12762141414995,3.37240967820347,-150.344006421266
572,6.86730069810254,1.29417734687294,3.28833641675475,-149.384190677599
573,6.2303341259594,3.72643046132894,3.12675017111307,-148.598742539821
574,4.85203615952013,2.39249128644028,4.12498885199731,-148.401959447135
575,5.19540818528002,1.52320858608605,2.3709744146776,-149.781568959513
576,7.44282962944088,2.83844945282349,4.35812110795943,-150.286644107723
577,4.48167894621109,2.99700637423107,3.58357642259094,-148.060535360572
578,5.95506711843153,4.59965558937425,3.5075753405096,-149.197957117412
579,6.20773570080017,3.01565835001552,3.45297056475208,-148.380560937816
580,5.91834781089527,1.14687337009841,3.36368526417316,-149.414648968936
581,5.55018656886313,4.35568364482047,2.79514804171884,-148.736073795185
582,3.28872231369969,6.19731688853958,2.23483986283206,-149.920476510031
583,5.72053610042214,6.30955307237478,4.19040642248342,-151.464518148746
584,3.35501776234775,5.66541441046307,3.32258832024286,-149.162522126134
585,2.97697251469113,3.22825647391898,5.24238053302156,-149.693900827639
586,3.44426262092061,4.60337487901149,3.49026016088078,-148.638627144251
587,2.37424937372312,5.56377743500804,5.00179401447872,-150.337463410991
588,1.91936097729236,5.90089991153459,3.96044290426994,-149.809876071213
589,1.17405922005169,6.35449961200597,4.32715706981594,-150.501347291458
590,4.75848209715663,6.50986356614398,5.6582916887744,-153.139565720336
591,3.27331118135945,3.51163457194584,3.71956703497904,-148.549176814868
592,3.18094231062435,6.18463327014128,3.64883952669675,-149.645677711582
593,3.22371958489396,4.43868355476538,3.62204924633602,-148.678015165705
594,2.63062935639039,6.22225304157714,3.90748765890362,-149.809776551736
595,2.91924907048099,5.98312734135951,2.97696713812525,-149.353024201756
596,1.97375839380283,4.84283697650361,4.35957817582289,-149.742704097186
597,5.51288416785855,3.01670246406983,3.79678149021106,-148.268832407641
598,3.8118251726375,3.99431031918693,4.31626183248932,-148.715431967177
599,4.18999820541302,2.48698767975143,3.83526173385667,-148.30896461806
600,5.06735505548949,3.59054899590261,4.10907393263528,-148.536424635376
601,8.72667681722648,1.25769306467653,2.18227041086504,-150.990095997943
602,9.15275164990432,4.48950224215224,2.82888045931338,-151.704366122919
603,6.87618807998936,4.60358166404041,3.48775460874765,-149.855454215599
604,9.32672522638926,4.00656006947369,3.08100331515321,-151.567626547585
605,5.58281703505666,3.4688420188111,3.24845953412601,-148.21092302117
606,5.34995463400149,2.64032239569828,2.88861981137903,-148.16151812966
607,6.97107544148342,3.46721786573075,4.00633516200113,-149.571990543042
608,7.3625414432306,1.39266008501558,2.27599746367646,-150.013414350096
609,9.75260665691484,3.4840658201339,3.16445184924392,-151.765675865073
610,2.7597986974756,3.45394722409232,4.97770704200457,-149.544418730817
611,2.8140896081927,3.38084022225498,5.65404231927323,-150.242478533973
612,2.14211285922251,4.25782619477222,3.03099464310299,-149.651804624068
613,8.18786611680448,2.63205814608345,2.90870579645935,-149.5467288151
614,9.46239138969727,1.633418083796,2.29705561149831,-151.099192237104
615,8.92612819972023,2.30035176235223,2.63140418345074,-150.21577188378
616,8.7971757520936,5.79486898473788,3.22317269665155,-152.971550802231
617,8.91337062050401,1.90035286395346,3.00902212020878,-150.313466398713
618,10.3303878147136,1.38506417861443,2.37371274902018,-152.096272518103
619,11.7987226059642,2.95826741284926,2.30217547252307,-153.96997099633
620,10.881655956896,0.596256339924896,2.4232608527694,-153.790106413243
621,9.69256502668668,0.478463996669763,2.15485850170293,-153.221504726199
622,10.2209074232365,2.27868689046675,3.19154462132641,-151.955013940716
623,3.81584966723911,5.8571326367973,4.16903978500554,-149.870913915461
624,3.41430396825131,6.50886270598106,3.68211820422494,-149.975736971077
625,1.39478517049979,4.80686666172526,6.36718455426218,-151.961498790339
626,3.36888040421586,5.56759164373919,4.87523740417147,-150.232661161347
627,2.53512142243389,5.25629460051253,3.06868844343172,-149.194392483021
628,3.7380008291785,6.13490093926496,5.2538149548118,-151.378281465339
629,3.62459548293704,3.2932048875253,3.56531465196805,-148.341149591019
630,5.98292562120043,2.17052125235907,2.59591008493802,-148.608203154594
631,5.3277997359299,3.65425118202231,3.53076452043964,-148.278051618457
632,4.73197318856985,2.97160556869468,4.80231287287674,-149.020886476487
633,5.56833199259274,2.41008557825587,4.61929171675942,-149.141690872091
634,4.06937478144102,3.10389453479327,2.36285907542391,-149.00395724725
635,7.17220968252453,2.69463449301436,3.0192921508575,-148.778291075322
636,5.57548434034956,3.70590773391775,3.28707395856286,-148.316996674664
637,3.87987708350679,3.85581413055077,3.76860898792761,-148.346450135482
638,5.8661545952648,1.90761228957451,4.3722184114348,-149.175640892675
639,3.93377640888618,4.63822810844756,4.335867669918,-149.076058940602
640,4.82493066064605,1.08609303524648,4.69225918666496,-150.421718637743
641,6.38947173532621,0.5769504878663,4.87043164742215,-152.405374911423
642,4.23195851453171,1.72607711674576,3.26490203084085,-149.016500935349
643,4.89889829345782,1.99820617651497,4.07234086299941,-148.577282281786
644,4.08408973019201,2.1531346236528,4.97206153155931,-149.395629794695
645,4.36879492241592,3.15689722762304,3.76116905199279,-148.127013083824
646,4.94097605030349,1.70754541886832,2.11343399017034,-150.225946032913
647,6.09219335913023,4.33373406493898,4.14135572035713,-149.61012986623
648,6.10434960349759,2.32405980678981,2.53313092189757,-148.622913308509
649,7.92413946822931,3.01651278421433,2.59390500631099,-149.491862127401
650,9.06749939568986,3.31992580267903,1.88212536023007,-151.502288578888
651,2.93074272150866,6.05727936087224,5.19132840683693,-150.942438173306
652,5.73845803186239,3.64246233510236,2.8918613342476,-148.374060129815
653,5.17825860700512,3.05780301317024,3.30946591195937,-148.023533582006
654,4.62794906490424,3.34096360932487,2.46922262154806,-148.570268870868
655,7.5891965153435,1.63566559627104,2.63947451792013,-149.451367129281
656,10.6822371475893,2.79469432150396,2.78245345854487,-152.378229380137
657,5.96767775225742,2.22313325460452,4.06767589977154,-148.730428130996
658,5.69361900864458,2.25644966274286,2.80311334977069,-148.357907616005
659,5.65058561495525,3.47085829417939,2.90549397988923,-148.275223774963
660,5.26008939451558,2.12789185218299,4.86624720165253,-149.446156876696
661,4.1169491059495,3.56206727715927,4.08473251512021,-148.382076665064
662,4.58083471640701,3.20666996216188,2.75520018123768,-148.277339407628
663,4.25782007499354,4.6446969447543,2.84144727824003,-148.623788255303
664,4.65567826371396,4.70088306780691,2.69493941272356,-148.759729293957
665,4.74892671451741,2.35640461988534,3.41816543167204,-148.156762825986
666,4.61766816341149,1.82927530853796,4.37262852614492,-148.97182495415
667,5.31873534539136,1.9134750781932,3.48003067899242,-148.389452934107
668,4.88992814382892,1.94669180748771,5.06683304751039,-149.726054240031
669,3.25170387829076,2.28769111133898,4.52010850453496,-149.309986579521
670,5.73213312019016,2.59203309136229,2.09907923980522,-149.232314907385
671,6.59892355034481,2.80321349714691,2.44961970967147,-148.782242293736
672,7.27641372697781,1.66994271100307,2.47955226541403,-149.411421889604
673,7.42614797422084,0.871479200441619,2.46948585675004,-150.684914482054
674,6.51738690527509,1.10305463516221,5.64887730676587,-152.822727040332
675,7.07736113051306,4.17632340959341,5.66521833573374,-153.216467306679
676,5.84654954590147,3.15194138412431,2.11935565077606,-149.123456604584
677,5.3524489018811,3.28368548949316,3.93276057128701,-148.37484355171
678,5.79413235864845,1.85594531758704,3.21585484865959,-148.459604242272
679,6.32726095983912,3.71743763918073,3.11905903937029,-148.645410390206
680,4.24557787876672,3.57155629523459,3.44245965808702,-148.136886499187
681,3.99351822303704,2.69228553279664,3.09393927368407,-148.410558651578
682,2.16827171480379,4.47350225198443,4.1604247885484,-149.490460158982
683,5.47721369818881,3.21040545726555,2.82176239911539,-148.207893490318
684,4.95616307247526,2.7318705967291,4.44623858627935,-148.650582037321
685,3.96014828815221,6.01171024582709,4.01809639373866,-149.929308349441
686,1.51957381654627,7.8922431338242,4.06731701113356,-151.154466801069
687,1.40963535003737,5.6191604090518,3.40185025480648,-149.920635712279
688,0.0921061768301131,7.09606157053623,3.70247695038706,-151.138209843674
689,4.94780016562583,6.39530483730738,3.50907004464097,-150.409221185425
690,3.3433278648699,4.62709111258988,3.81427642016558,-148.769721115386
691,2.71228728197089,7.65371631346312,1.96011233807428,-151.139122751813
692,1.36824924764729,5.52111723022204,5.8017093545094,-151.456773996483
693,1.59914302416651,2.53314018975612,5.45681030212193,-152.073975942045
694,6.94270371678791,1.62358148586605,3.5749605536193,-149.192413401338
695,7.11363995341158,2.07972998339352,2.58806276933406,-148.980167557685
696,6.24249631292692,2.24097060998571,2.40557786810473,-148.843097545886
697,6.83639837112783,3.82085920201872,4.98226595076062,-151.209972494164
698,1.11238323257787,5.4001962417483,2.72258150402717,-150.634608869279
699,3.90243122180475,5.52922009869737,3.83344802830629,-149.349421346462
700,2.65573013353644,10.0821666992947,4.29296525765471,-154.295585196323
701,3.75090874407751,0.656512203019077,5.16803534293808,-152.86673428945
702,4.69799874631999,6.39614706426655,2.02936295571066,-150.632191619041
703,4.36583663408955,3.89791527051275,3.28928819496445,-148.21026404613
704,4.73773339560804,2.24253230904076,3.16032041019302,-148.27917842775
705,5.08762573457871,4.97649187607538,5.34980549306151,-151.196375443684
706,1.37451227713833,4.67234607798826,2.47387625362266,-151.132883320267
707,6.48944210150735,4.14647580812533,2.47127958264542,-149.237073881485
708,3.19189067679914,3.09983020568114,3.84060870617037,-148.69598332381
709,3.56069603777947,1.11935192848403,3.82390628842046,-150.80745514519
710,3.18628691096315,4.01611538942751,3.24392179736954,-148.629116090902
711,4.23043422034467,3.79766974587772,2.66693779581313,-148.470107523829
712,5.79434985347548,2.77820838488486,3.86262567587829,-148.398818023221
713,4.8246603450411,2.30092934027889,3.98766808039209,-148.344099205017
714,4.3460665140926,3.50120272950844,3.72288537622175,-148.169292704693
715,5.19810633879817,1.99088047768564,4.83569640843875,-149.454962897249
716,1.84639484627834,6.31125647642293,4.7345227193155,-150.609027597129
717,3.36274797592043,8.0569322127627,2.67459714660167,-151.040713120619
718,3.09735622185707,4.61549852390417,4.64365111329338,-149.363339159011
719,3.06668244813062,8.03971265836262,4.02203031318008,-151.684374675732
720,1.79642232666086,9.04256823330761,2.29529818558909,-151.525666645092
721,5.30818378596858,1.28572170331346,3.22688488753569,-149.232527226871
722,6.00702992987179,2.33260326654784,3.15490028279945,-148.246821151191
723,4.97524338945552,3.64303615243666,2.66859182523675,-148.361873299031
724,4.54254228692327,2.33402098060146,3.646506758182,-148.230485110216
725,4.14921900095243,5.96366935673999,3.87476665386177,-149.83468516996
726,4.98034043542135,5.99737604762325,2.45468772341675,-149.953688981135
727,4.21398470738929,4.67776342699202,3.66963015961639,-148.684980290658
728,5.0945215274303,6.84899510125527,2.59181393612354,-150.771030754887
729,1.28243019800806,6.58439237236874,2.22419223118752,-150.777183190642
730,2.39150342640866,3.82508124442669,3.2431663079112,-149.408002847131
731,1.53942969480928,6.19604983801936,5.10097554348587,-150.959117617519
732,3.04804015645203,2.26555545776512,5.37594259971931,-150.232215820257
733,5.87221041923766,2.23878041291039,3.79731278400115,-148.451444900738
734,5.0717369996329,2.38827492049325,3.89689244981102,-148.266791504854
735,4.19699807566043,2.31251256735425,2.15840816450483,-149.88197624676
736,8.09832200834911,1.80491128153528,3.25450091715149,-149.714952422964
737,6.69533058170613,2.79662098068898,4.21343151223093,-149.353428995451
738,6.09010624311316,3.04354392749222,1.90319268567666,-149.675334513452
739,6.72462333374109,4.42424717953393,1.84880117535769,-150.538611837408
740,4.02992344119969,3.47159566928597,3.5485928947962,-148.177501167726
741,6.09194088828202,1.0999975116145,3.4983744381386,-149.544384402069
742,6.14605100437451,1.46150558676236,3.2554791014943,-148.92860183945
743,7.42976876984734,1.92917609193028,2.79701272871091,-149.09484111491
744,7.49117580878932,1.35490260298029,3.37006268098696,-149.681924611459
745,7.56734986820642,3.26416292625145,3.54288480391472,-149.523402907291
746,4.39797497827943,1.92290605047383,4.13170374397912,-148.751228152065
747,7.05302902505185,1.47441510275603,5.38266706726306,-152.283827285558
748,3.17208115531515,4.46396753216759,5.27172891496473,-149.941840947545
749,6.42946687196172,4.43012341490438,4.9889159670917,-151.257499204524
750,6.69718407485424,2.78204575336243,4.43123749788652,-149.665088080349
751,6.02875205401407,3.7004545651533,3.74192171432811,-148.740953877626
752,2.28628948626184,4.5067491761568,4.72218323481071,-149.714292436224
753,1.51050113157445,4.87272241266174,4.00983699416544,-150.002009156296
754,5.75071624007151,4.45207226154147,3.99972996004659,-149.324075973512
755,5.66623273111955,3.48753965244381,4.70054430362634,-149.4916304711
756,5.66662243176589,2.91584091488024,1.87048796552098,-149.745384730979
757,4.05591525119135,5.32428940030499,4.40981078438326,-149.692554045627
758,2.20543292929734,4.56792697671527,3.21321204142425,-149.393365267111
759,4.90310508707854,2.99891885055886,4.07637969521586,-148.303452636817
760,7.16175330007764,3.90338604722829,2.84003449511495,-149.309575770434
761,4.73617983093801,1.88546513731317,3.79654879263382,-148.54872066296
762,4.82199026477839,4.32174724608206,2.23891583109055,-149.072563054749
763,6.1372646159061,2.97522051853606,3.11856490793418,-148.265812675614
764,3.49532142419087,5.93288660852716,3.97569060489316,-149.704418509996
765,6.06341096382768,4.47535510194478,2.89736782201346,-149.027318069888
766,2.98620736758404,4.69150045941842,5.37482893687613,-150.195054569055
767,1.12329896544783,10.514840960589,2.8134178783178,-152.477251239884
768,3.20048009395141,1.28934674276297,5.93992815547545,-152.30518310236
769,4.75905826129492,6.5356520223976,5.44700248566747,-152.801759241318
770,5.39276441598096,5.31542894109943,5.0955697491701,-151.339843662946
771,1.11823412560018,5.45437343400762,5.19663716134906,-150.97341307963
772,1.82157133792619,5.78942179871582,3.34774881465651,-149.648498021514
773,5.57584843799053,1.9154448942826,3.20183078971982,-148.395380238356
774,5.28446898158221,4.13677653256663,2.98398330089927,-148.459868224381
775,6.38837913112296,3.88847464118944,2.74179429605868,-148.841679869726
776,5.80108221099293,2.48006126592727,4.24258426947783,-148.775233674236
777,6.93741198108112,2.85142759867803,1.95219321934822,-149.786773454451
778,7.25634764289064,2.46833451763039,4.85345612604045,-150.940546945607
779,7.08954267567536,1.5732349825116,4.51019901896701,-150.490672437602
780,7.29843409793032,4.00124645205458,2.938803808234,-149.478079599079
781,5.06089951275429,1.95454072019751,2.08556472759817,-149.891625574071
782,7.96165599455638,3.75065256025376,2.94341974256683,-149.859561259874
783,7.81803926630458,1.37724232858712,3.06807959562291,-149.756145931378
784,5.57163742664782,3.90263033452165,4.28288622333791,-149.112669743717
785,3.58923189519485,3.05375765430463,2.77498477714259,-148.805252865296
786,7.10619761646306,3.94830285831076,2.88640872450315,-149.295003452776
787,4.01951747308997,3.48942389948015,3.79988119230375,-148.241777897422
788,3.06731277951552,4.69110043466744,3.42258531056114,-148.783810277561
789,4.30101256412966,5.09447481183988,4.50150887028257,-149.670044893881
790,3.80364031149587,2.85898196467851,3.31299024593301,-148.364806052926
791,6.56048248606315,4.24644395409805,2.66766079660721,-149.213235727935
792,4.41679340056656,2.76131205613446,3.00009235326416,-148.226989890668
793,4.45974127753219,3.90718025751427,4.27099928731314,-148.670583188231
794,5.30934413536964,2.61666869944908,2.78539641603112,-148.237573003617
795,5.42859406085266,4.43096313938143,2.61612974136352,-148.837380653355
796,4.26724997200584,2.54474974154139,4.54458893911197,-148.720778511089
797,5.85173232867895,2.51407110840658,4.89023600477941,-149.712915356874
798,4.10151120871818,5.20434149364585,4.12107271780837,-149.34044153764
799,5.28361830572179,5.15313227740692,3.39956003134716,-149.271306022069
800,5.63978531715041,4.46330170622671,4.64785244255904,-150.039703691258
801,2.79951483933767,2.33711090484278,3.27759647309426,-149.947236598046
802,3.13064934370268,5.09043495902436,3.86902543586001,-149.058778097201
803,4.57193762540046,2.45087037664483,3.03373264353755,-148.276709771794
804,6.55789246327404,4.07951788125204,2.75053220128749,-149.056518553537
805,6.01170726410273,2.03952382963101,3.12258724219274,-148.379032023801
806,4.35382273873474,3.83743702659333,3.43528353961293,-148.198401058397
807,5.46980740466315,4.22145020022938,3.27346419708912,-148.574564837325
808,5.82209627969351,2.36147479775311,3.4206628092774,-148.21389509123
809,3.91378572174508,4.87652352118814,3.6039186175766,-148.761229352435
810,2.67649836055247,5.08831555644931,3.63477255705209,-149.101828008974
811,3.92063393312751,4.9932753405715,2.2814107531298,-149.277665890249
812,4.45454536480142,2.64176672805982,3.27998196273931,-148.136370111081
813,4.16859957281744,1.84392709673332,3.9213175539475,-148.83786167817
814,5.4937343896298,2.40558436581225,3.10167336869874,-148.140330706626
815,5.90998046132049,2.50225001036481,2.87557471157872,-148.258350325934
816,7.55525421452953,3.14413919763931,1.61645006028725,-151.129796727614
817,4.97020128634071,4.71793965314467,4.90916665563149,-150.182933805615
818,4.0485273488488,2.32028851279941,4.22722441273531,-148.622558688198
819,3.98507939913943,1.99114674753028,4.69567640953487,-149.253721904239
820,3.60819882440082,5.07239575921077,4.04200964503711,-149.114741537483
821,4.37177394080609,2.59425011532496,1.68830174686177,-151.017772082133
822,8.26063901029229,3.42640140256028,1.74216691929636,-151.260023107157
