i,asc1,desc1,pol1,dem1,p
33,0.519278006,3.255793366,0.043659849,0.417994844,-359.1627422
34,0.421250045,3.833972659,0.036693581,0.459916754,-359.494411
35,1.055453447,3.088922215,0.075068189,0.387735071,-360.3610341
36,0.867404256,4.01035424,0.037453915,0.550429778,-360.1254332
37,0.701211111,3.882890815,0.011853421,0.366848829,-358.8887893
38,0.563925114,4.746998183,0.031705553,0.42486288,-361.1914045
39,0.267912526,5.33369796,0.031832136,0.465022682,-362.0549148
40,0.017894842,5.096268453,0.000747892,0.455958389,-361.0553986
41,0.231221835,5.251253423,0.070594113,0.460313152,-362.4620841
42,0.261055045,3.202241131,0.111809467,0.494422995,-361.778674
43,0.892490873,3.654433457,0.176625179,0.499548582,-362.0416193
44,0.67225916,3.423599943,0.074038196,0.560381335,-360.049324
45,0.699505955,3.822813089,0.026031783,0.395077495,-358.8917364
46,0.306160614,4.122860842,0.061508056,0.4090643,-360.7789621
47,0.954945286,3.028887967,0.008230228,0.413864761,-358.8278145
48,0.741563881,3.613552947,0.033210052,0.347495188,-359.0938948
49,0.500631372,3.708366703,0.062197932,0.620220274,-360.6773454
50,0.872816606,3.195234181,0.013411045,0.476187658,-358.6404406
51,0.530488099,4.275615711,0.009163277,0.398474679,-359.6612349
52,0.266258535,4.405246634,0.015480727,0.397806116,-360.4789031
53,0.701666797,3.50288383,0.010104599,0.474488706,-358.2412917
54,0.860322674,3.049482352,0.077347559,0.382566785,-360.1480062
55,0.782480597,2.638376986,0.054276756,0.714749386,-363.4711135
56,1.231612937,2.569129664,0.006617609,0.388089091,-360.0961847
57,1.02394563,3.178939412,0.026207802,0.482988922,-359.2494197
58,1.22279048,2.768200297,0.017880904,0.420714138,-359.86567
59,0.863195495,4.133143203,0.014437732,0.426695952,-359.3912459
60,0.21349146,4.407994924,0.006880173,0.358115596,-360.8022581
61,0.717272082,4.042584656,0.011831383,0.407449049,-359.0227213
62,1.041929091,2.747857389,0.027594883,0.27714675,-361.366308
63,0.870862032,3.397390103,0.007256565,0.594711413,-359.300954
64,0.686280254,3.368519319,0.009328371,0.593708456,-359.1120668
65,0.903167781,2.995738498,0.024541062,0.457293133,-359.1837679
66,0.595428051,4.095126639,0.012940732,0.48101838,-359.2381302
67,0.426975262,4.232486154,0.069786082,0.473098537,-360.7549105
68,0.539662992,4.813161569,0.11503902,0.476508189,-362.9166706
69,1.157603237,4.478143178,0.087256986,0.443118712,-362.5791462
70,0.66841606,3.878036042,0.071887223,0.522787895,-360.1077949
71,0.648859986,3.689247261,0.027040691,0.464468717,-358.6848305
72,0.969816305,3.360462483,0.058630288,0.318980678,-360.1388748
73,0.773467602,3.890747368,0.029307817,0.441700253,-359.0308876
74,0.590659577,3.72155137,0.022972476,0.437588471,-358.6717865
75,0.567682794,3.981729812,0.032403719,0.472960747,-359.3586707
76,0.617933101,3.481921914,0.055060172,0.238899171,-361.6791015
77,0.337018763,4.185142321,0.027935764,0.767875716,-363.296217
78,0.214323676,5.25608291,0.076761959,0.654196646,-364.150398
79,0.530809837,4.940010002,0.039082423,0.307565313,-362.6378086
80,0.824858159,2.461943638,0.061988162,0.292928142,-362.8826265
81,1.539586819,3.247126153,0.084446643,0.427797871,-361.8298301
82,1.438173201,3.534408066,0.000317461,0.414534113,-359.7934558
83,0.286988705,3.90633283,0.083262593,0.492030034,-361.0352597
84,0.448244924,2.634054039,0.061434633,0.392954074,-362.097857
85,1.73655904,3.19083813,0.234338797,0.470195762,-365.9379126
86,0.676913312,3.130783302,0.008309705,0.42252593,-358.4507715
87,1.033337044,3.160367568,0.168494613,0.350852183,-362.2619182
88,0.976049702,3.796985053,0.222159985,0.778034857,-367.2227809
89,0.321365346,3.811468497,0.143456388,0.800866699,-365.5508177
90,0.574166734,3.360353558,0.151120387,0.476043614,-361.0321338
91,0.347950753,3.344346295,0.136492131,0.454474257,-361.3243181
92,1.202302626,2.185707355,0.063785473,0.494571012,-362.8044063
93,1.109735913,4.373138,0.035031879,0.37398634,-361.1535115
94,0.988528029,2.50142558,0.084017928,0.278353635,-363.2290298
95,0.896099364,3.832452149,0.047718899,0.498971555,-359.6585956
96,0.808107602,4.116819934,0.089491902,0.328334824,-361.3045418
97,0.905116731,2.980257832,0.038056066,0.405362493,-359.4826559
98,0.546092546,2.918236424,0.047801743,0.523142443,-360.2697495
99,1.229370821,3.529128118,0.124469816,0.461917982,-361.7637517
100,1.232029127,3.130038327,0.090190715,0.430051824,-361.0368312
101,1.197186568,2.942797116,0.170181311,0.393275177,-362.8336001
102,1.336813686,2.949410621,0.149712147,0.48663008,-362.9663216
103,1.007124628,3.598072377,0.060755034,0.644136112,-361.4496024
104,0.373801559,3.101833334,0.050455149,0.480365326,-360.165456
105,0.972417984,3.839286426,0.058787241,0.446014721,-359.8564832
106,0.439160479,3.645396969,0.051551517,0.422089934,-359.5044691
107,0.479674844,3.211441932,0.024077744,0.498712108,-359.0777402
108,1.09598377,3.04087519,0.003424308,0.338420553,-359.3739666
109,0.869141209,3.125715179,0.034613305,0.762569213,-362.6726277
110,1.077009178,3.216471235,0.06123034,0.453924684,-359.9715708
111,0.677523837,2.83026787,0.128424057,0.434403798,-361.566657
112,2.327899086,2.951620302,0.196286021,0.523969178,-367.5613116
113,1.010009458,3.486006133,0.074123649,0.421460195,-359.9149549
114,0.760370697,3.153322339,0.053445779,0.484120856,-359.4207481
115,0.772607428,3.886991064,0.039712112,0.34004986,-359.6810395
116,0.631848045,3.887498895,0.025549188,0.26014455,-360.9121297
117,1.245578243,3.761183747,0.05085058,0.656040764,-362.4022939
118,0.941429893,3.059140867,0.015688388,0.565671953,-359.6447198
119,0.657463101,3.062735483,0.055768675,0.398638897,-359.5768291
120,1.09957203,3.467576594,0.133736282,0.444958716,-361.4291091
121,0.83678087,3.50750085,0.053499,0.385094014,-359.2328987
122,1.177710249,4.127790821,0.052012189,0.347421745,-361.161484
123,0.907952195,3.498972558,0.082413431,0.527665677,-360.2861823
124,0.541214331,3.66330338,0.05552806,0.342491971,-359.8049535
125,0.76871776,2.942892255,0.07024827,0.508986097,-360.3570006
126,0.665546078,3.598918876,0.033276999,0.414198303,-358.7045675
127,0.781165296,3.14446736,0.017997599,0.448077829,-358.6268786
128,0.926567869,4.250040935,0.037601779,0.453026837,-360.3098153
129,0.73173281,3.790061251,0.134336664,0.533930234,-361.3154717
130,0.64069517,3.465292789,0.119263305,0.338936757,-360.7440081
131,0.473939164,3.239287868,0.089207682,0.403573618,-360.1760035
132,1.062580361,3.538867897,0.02614941,0.467764161,-359.1726424
133,0.436502838,4.247169795,0.038441291,0.385323571,-360.3207382
134,0.547898867,4.288589419,0.167395493,0.573214375,-363.2809792
135,0.33158598,3.475161285,0.058348147,0.504690695,-360.1676822
136,0.311015549,3.701912921,0.00937172,0.55195381,-359.8659436
137,0.661301338,3.249042448,0.034329947,0.313029088,-359.6272125
138,0.932597877,3.543323236,0.069421192,0.488211004,-359.8238834
139,1.513960027,3.471880538,0.050802458,0.43323625,-361.1367224
140,1.246289129,3.475906577,0.05917262,0.487876652,-360.5499479
141,1.283400011,4.38337445,0.07624609,0.588157489,-363.537312
142,1.452418237,3.94306262,0.044395483,0.471163722,-361.4642003
143,0.217716807,4.821244468,0.11564956,0.563512973,-363.1334166
144,0.259213305,4.532773496,0.067476712,0.590857953,-362.2125316
145,0.282464625,4.741913568,0.120582314,0.714229413,-365.0495291
146,0.97288466,3.152798502,0.022634741,0.641556555,-360.6334858
147,0.696830246,3.201823795,0.039734236,0.268159354,-360.6447681
148,0.665887954,2.535089555,0.200169088,0.404012371,-364.1521903
149,1.077120342,2.858570311,0.093678096,0.399225726,-361.1442049
150,0.842338219,2.788345963,0.068223595,0.43693885,-360.5236318
151,1.143101517,2.673588484,0.069920728,0.327115331,-361.6385556
152,0.590423136,4.199686501,0.006502361,0.37126562,-359.5298418
153,0.968814826,2.409514156,0.032347392,0.283817552,-362.5056362
154,0.860075477,3.349384564,0.008962957,0.334585686,-358.7927507
155,1.09323713,3.271158975,0.124050119,0.567603722,-362.1182979
156,0.501645458,3.998833325,0.138363578,0.543376204,-361.8415897
157,1.122034936,3.329943307,0.027898975,0.310612795,-360.0117081
158,0.877660443,3.940795844,0.123397538,0.518724495,-361.4820982
159,0.337204762,3.425016285,0.133232505,0.602714784,-362.1779011
160,0.626426043,3.361320864,0.196818941,0.300245184,-362.635439
161,0.813335165,3.278003681,0.22582815,0.58697027,-363.6961757
162,0.736667371,3.68021204,0.138936773,0.303487671,-361.6958928
163,1.314368933,3.390595242,0.156427714,0.371805594,-362.6809579
164,0.976180077,3.669147822,0.173881633,0.37759899,-361.998159
165,0.677801345,3.259153817,0.089984778,0.307842055,-360.7069802
166,0.585849976,3.907468196,0.109872061,0.603122052,-361.6349711
167,0.914885228,3.573984224,0.027178009,0.537582159,-359.2617063
168,0.581891609,4.357597992,0.050770208,0.53345444,-360.9006091
169,0.481702924,3.934152491,0.029100476,0.33290659,-359.9785214
170,1.03377044,4.102822323,0.078823773,0.508577349,-361.2493362
171,0.501309555,3.962715219,0.087596471,0.399386087,-360.4747339
172,0.773439684,3.666455967,0.020578274,0.420826139,-358.5260577
173,0.726221131,3.986329919,0.039476249,0.36673199,-359.6262879
174,0.655829721,3.61696601,0.034031162,0.476213181,-358.7773443
175,0.747250911,3.069796873,0.019307622,0.471407569,-358.8384154
176,0.777935791,3.621717291,0.022407525,0.427179239,-358.51728
177,1.021959418,3.472183321,0.050481882,0.375013709,-359.577414
178,0.370565331,4.029972876,0.04097907,0.375933463,-360.2627143
179,0.618225296,3.540848459,0.05681767,0.557644118,-359.6837632
180,0.907869435,3.983636391,0.059930527,0.486883519,-360.1572809
181,0.393149815,3.49500631,0.051537472,0.564538436,-360.0993885
182,0.530012681,3.043390533,0.042220455,0.281985284,-361.0366159
183,0.76636734,3.097167465,0.071248131,0.404261112,-359.776606
184,0.808616007,3.302316727,0.056819909,0.345570257,-359.591598
185,0.660641075,3.71344793,0.070772742,0.369229384,-359.7363221
186,0.44487079,3.595671118,0.036077949,0.439198248,-359.1540978
187,0.506310817,3.985720256,0.071522236,0.436680984,-360.1354048
188,0.934432164,4.533725017,0.073486553,0.398367172,-361.9400413
189,0.933208704,4.351173726,0.004071352,0.471757365,-360.0145658
190,1.113123374,3.189782183,0.003153237,0.45176001,-358.8524695
191,0.420062841,4.028834031,0.007972482,0.492531113,-359.3641678
192,0.201118526,3.922533154,0.032544602,0.378685644,-361.0480095
193,1.199855104,3.539973749,0.01859917,0.373935151,-359.4619702
194,0.646499695,4.46305073,0.082330769,0.339978072,-361.886554
195,1.093493591,3.513991257,0.040424387,0.3661855,-359.6234537
196,1.57527984,4.136953559,0.100143422,0.35747614,-363.542287
197,0.545612676,4.331517425,0.096910117,0.529595031,-361.6769359
198,0.421807999,4.327736244,0.09678991,0.395939014,-361.4640672
199,0.535024736,3.473433658,0.184136324,0.492356159,-361.7202384
200,0.625517856,3.534299868,0.221467598,0.630103192,-363.7661818
201,0.504196516,3.531639556,0.004099244,0.573833035,-358.9711342
202,0.888324165,2.484266942,0.075523188,0.582158342,-362.7043816
203,0.877844846,3.660954158,0.038085109,0.592225222,-360.008683
204,0.734040371,3.146898075,0.033679667,0.331304292,-359.4633038
205,1.304257197,2.912767956,0.092031217,0.312740293,-362.1010529
206,1.404986031,2.641109052,0.076016585,0.589215126,-362.703122
207,0.923629466,4.003417473,0.000110156,0.230911431,-361.5484544
208,0.570698931,2.637378967,0.080354484,0.801317478,-365.8834165
209,0.953348756,3.131117695,0.053416628,0.289924821,-360.6858567
210,1.986070559,3.175220449,0.014254871,0.382186027,-361.5479405
211,2.57050067,2.693287595,0.027951274,0.407988108,-363.7287706
212,0.405835194,2.773285386,0.14976897,0.367518961,-363.2241107
213,0.984138328,3.581143325,0.146621498,0.373935814,-361.4411283
214,0.472588473,3.333837837,0.177640258,0.618196301,-362.8618381
215,0.895891697,3.586407544,0.10907614,0.459955815,-360.4491102
216,0.931581729,3.744066197,0.054301641,0.434900564,-359.5177714
217,0.62000008,3.584853303,0.058606236,0.431517575,-359.1787937
218,0.202668422,3.887940422,0.050753649,0.574113075,-361.5460977
219,0.331148816,3.566186145,0.052767804,0.539735304,-360.2759994
220,0.703710153,3.45241748,0.01225865,0.501340007,-358.3923943
221,1.040725291,3.561112357,0.162972306,0.539143435,-362.4491147
222,0.853485151,4.145090466,0.132070024,0.424228239,-361.7220047
223,0.233659196,3.067398406,0.056627309,0.421388887,-361.5772384
224,1.575238066,3.567922744,0.052905686,0.593287048,-362.7113027
225,0.184774587,4.871279983,0.025391089,0.580573369,-361.8378597
226,0.650722959,4.078615222,0.008476745,0.293375434,-360.2184883
227,0.574147948,4.008297158,0.116869353,0.498350991,-361.1071731
228,0.609535626,3.933955656,0.048109486,0.335867421,-360.0274419
229,0.6921421,4.099369977,0.023115325,0.392265877,-359.4273246
230,1.165904622,3.85545484,0.035549776,0.506698073,-360.2389487
231,1.171689261,3.063194399,0.052606433,0.382331813,-360.2160959
232,0.605337956,3.662122912,0.143063734,0.751393914,-364.1053695
233,1.047998559,3.317324879,0.016183868,0.672480871,-361.0075776
234,1.109417424,3.829168727,0.016299297,0.300420904,-360.2070605
235,1.211651287,2.71246145,0.010903773,0.611262751,-361.086548
236,1.024568715,3.754667948,0.005590716,0.467986257,-358.8301596
237,0.669426582,3.592406411,0.001836611,0.252695794,-360.2684905
238,0.833245696,3.336476369,0.021744702,0.562145044,-359.2189051
239,0.396392754,3.482282693,0.025892098,0.559378556,-359.6025007
240,1.051265494,3.691847956,0.007218254,0.41098307,-358.7877025
241,0.807569613,3.564889245,0.124243784,0.455460629,-360.5619749
242,0.460018985,3.305272419,0.013187205,0.440655379,-358.7393375
243,0.410745844,3.430640519,0.006869091,0.386642217,-359.0062583
244,1.222973747,3.467803351,0.004334798,0.557131278,-359.82981
245,0.520043488,3.903243503,0.010893039,0.605354686,-359.8042024
246,0.380565161,3.862618961,0.115510107,0.336930054,-361.6573749
247,0.890306822,4.041389216,0.015419985,0.493902107,-359.3928798
248,0.529872214,3.558744115,0.056930902,0.477763521,-359.3087323
249,0.551120926,2.964880364,0.043229882,0.472409992,-359.7623183
250,0.948655032,3.027684096,0.035151118,0.487042106,-359.5182823
251,0.982386665,3.199252377,0.01527451,0.537341605,-359.2708963
252,0.843825339,3.118170501,0.005179079,0.527434933,-358.8476201
253,0.931796967,3.315872799,0.014608285,0.507545381,-358.8257327
254,0.593255097,3.079609147,0.015649673,0.56372342,-359.3961795
255,0.645726097,3.05702813,0.034884958,0.544542256,-359.623073
256,0.522269474,3.806285779,0.017624106,0.575019947,-359.4636382
257,0.736485545,3.406619841,0.05792305,0.344613662,-359.5296684
258,0.409620412,4.08101882,0.040826127,0.444481324,-359.9672629
259,0.76590962,3.249427012,0.040748703,0.345580342,-359.3014823
260,0.453577271,3.032383019,0.149426676,0.455588673,-361.7503798
261,0.958218107,3.04593676,0.093327259,0.423180707,-360.5337624
262,0.471052866,3.121438636,0.154490835,0.540610508,-361.9932197
263,0.465440153,3.587644044,0.179919105,0.361422738,-361.9160995
264,0.863424002,3.860516554,0.012513638,0.322359496,-359.3916368
265,0.619120556,3.452421588,0.022501544,0.710736401,-360.9024938
266,0.650510073,3.980229376,0.055518755,0.599584026,-360.6763559
267,0.568884575,3.445242775,0.053033651,0.623694448,-360.3126428
268,0.659487406,4.065851468,0.054857805,0.314036439,-360.686343
269,0.820540413,3.411570804,0.034013532,0.482230807,-358.842443
270,0.834437621,3.79897496,0.043301431,0.426886859,-359.2069427
271,1.184145199,3.948742087,0.01463532,0.374433707,-359.8398123
272,1.079379643,3.029593063,0.008931905,0.582283775,-359.9789777
273,0.574286629,2.968208698,0.015253996,0.64802167,-360.6897326
274,1.107777929,2.778070132,0.054351799,0.496354692,-360.7097612
275,1.93329185,3.113190164,0.088758891,0.343210502,-363.2496446
276,1.529751432,2.583321444,0.15302466,0.660285997,-365.7941764
277,1.086414142,3.525024164,0.191214415,0.475239712,-362.6877333
278,0.402843311,3.511041831,0.155235631,0.461109318,-361.3717347
279,0.437577864,3.557295653,0.137310189,0.432142647,-360.9409614
280,0.518699529,4.865924043,0.004835815,0.524502579,-361.2795825
281,0.229424038,4.605305317,0.013693817,0.594466617,-361.4865888
282,0.838689434,2.684400843,0.034767226,0.403642414,-360.2532073
283,0.776207428,3.536285555,0.021957425,0.426192714,-358.4526003
284,0.319729468,3.523821612,0.023762777,0.562997223,-360.0426145
285,1.069738191,3.335560407,0.015030853,0.483638977,-359.024697
286,1.019663723,4.035313642,0.021060714,0.39857874,-359.6152537
287,1.234168668,4.702032091,0.076837127,0.388234354,-363.4061189
288,0.034572218,4.819146224,0.059985884,0.38989833,-362.1332743
289,0.274577882,3.231680485,0.035885134,0.552802758,-360.7178283
290,0.45118041,3.679636247,0.002345432,0.480347683,-358.6552282
291,0.488647816,3.065021499,0.021641469,0.407839978,-359.270032
292,1.558837567,2.631194455,0.012742319,0.483695051,-360.5478646
293,1.470627009,3.475359446,0.012902489,0.475520781,-360.2845701
294,1.472791168,3.928224562,0.019988012,0.329250333,-361.2754753
295,1.115983187,3.608088182,0.009136928,0.30320119,-359.7729782
296,1.369014948,2.604869208,0.013067239,0.374704269,-360.3128788
297,0.813843814,3.587421745,0.002993252,0.573159895,-358.9055054
298,0.526284267,3.50462864,0.014063176,0.350340571,-358.9326988
299,1.411298462,2.889275787,0.001214968,0.357787944,-359.8807326
300,1.149651861,3.313983146,0.092682493,0.407387135,-360.7366663
301,1.271445829,3.147019152,0.096400062,0.465865435,-361.3685834
302,1.233641524,3.313969644,0.049736104,0.519352407,-360.500958
303,0.933264147,3.218122509,0.072645952,0.646941553,-361.6207517
304,0.330733354,3.467124369,0.12691233,0.545764166,-361.5753289
305,0.725751018,4.021145121,0.130460887,0.37587885,-361.3747297
306,0.543159608,3.918327866,0.121661071,0.467337354,-360.9219144
307,0.485672445,4.60382525,0.015525697,0.560171828,-361.0584269
308,0.089584796,4.540579125,0.024881778,0.4745622,-361.3245234
309,0.79462402,4.169793594,0.032773632,0.559375896,-360.3987977
310,0.745241981,4.592559748,0.001578243,0.299771298,-361.4167614
311,0.537868573,4.791149374,0.000362261,0.56730404,-361.3725054
312,0.573939492,3.22106759,0.016658258,0.575031749,-359.2580677
313,0.771622004,2.96414039,0.107563944,0.255054136,-362.651813
314,0.701595907,2.375909855,0.128293931,0.441905677,-363.673663
315,1.132636759,3.348728779,0.106853492,0.509930349,-361.319524
316,0.44065282,3.823480243,0.089825649,0.529801044,-360.6466854
317,0.45372575,3.931342824,0.036314007,0.512341901,-359.702971
318,0.892846836,2.865858569,0.016997149,0.530779611,-359.7023681
319,0.546837474,3.212443334,0.007469067,0.329004894,-359.194523
320,1.155029448,2.851840807,0.017232714,0.393834449,-359.6759308
321,1.249351803,4.33999955,0.031498092,0.514718937,-361.6440607
322,1.364044936,4.541168183,0.063344593,0.415632593,-362.9572624
323,0.637494621,3.58655521,0.004400941,0.468091846,-358.1749663
324,0.670970544,3.248209364,0.009395943,0.477833564,-358.3572879
325,0.68604763,3.603684704,0.03021079,0.530637928,-358.9802475
326,0.866312646,2.922490837,0.028004487,0.439970546,-359.3557011
327,0.979178064,3.021299445,0.099868404,0.509185011,-361.0660386
328,0.40245629,4.058887701,0.011381388,0.359272309,-359.8261652
329,0.4073636,4.615263829,0.045348887,0.469168049,-361.0655645
330,0.919949416,4.41025726,0.025185304,0.339120885,-360.9450116
331,0.952057578,4.172720725,0.004896897,0.369838801,-359.6326496
332,0.763741471,3.192282182,0.010995532,0.364328034,-358.6325721
333,1.212763384,2.466304897,0.00310253,0.522011762,-360.5928181
334,1.337469717,2.509968553,0.004416052,0.474011203,-360.2710587
335,2.026891995,3.309079563,0.028530563,0.391966901,-362.165653
336,1.181818344,3.305832871,0.009200786,0.377131749,-359.1764878
337,0.376634106,3.598799695,0.160123327,0.397008096,-361.6731245
338,1.092287006,3.544881178,0.067726528,0.328772076,-360.5080575
339,0.214394937,3.104447233,0.073837539,0.437593607,-361.8825789
340,0.772344328,3.078900703,0.038804611,0.705758555,-361.7263365
341,0.568553635,3.392839134,0.042336713,0.756739069,-362.0941856
342,0.828430479,3.76061782,0.04364861,0.290895754,-360.3011912
343,0.695619653,3.796296184,0.097319659,0.402069229,-360.1879314
344,0.810821066,3.416742064,0.079824859,0.299786133,-360.5844896
345,0.861395364,3.427177954,0.084548783,0.554004232,-360.4596534
346,0.357596967,4.081703387,0.048037357,0.491356061,-360.3373149
347,1.217319629,3.078077426,0.060331683,0.522398609,-360.8178872
348,1.168774218,3.028622884,0.023468026,0.513660035,-359.8683177
349,1.499668653,2.993056959,0.027987325,0.32270953,-360.9442095
350,1.662651306,3.013248784,0.004611672,0.360343275,-360.4340168
351,0.676832306,3.848663198,0.005596697,0.361443464,-358.7614518
352,0.69703603,4.298393929,0.027079062,0.425762821,-359.947287
353,0.827684788,3.436525975,0.010273104,0.482035046,-358.3658387
354,1.214758353,3.409658764,0.006248893,0.422010381,-359.0966573
355,1.127638071,3.980671424,0.01540596,0.35139311,-359.9076981
356,1.102747682,3.421228977,0.01728581,0.639866124,-360.7021531
357,0.541751963,3.867594131,0.034090347,0.525593109,-359.453452
358,0.304566214,2.926272561,0.061445965,0.40192838,-361.5352405
359,1.200202955,3.434268147,0.04503699,0.609276279,-361.2248852
360,0.486187651,2.960810237,0.064297565,0.683988401,-362.3631998
361,0.645614265,4.071008558,0.061207835,0.341985753,-360.4632924
362,0.510007435,3.69391263,0.068859523,0.468301023,-359.6562888
363,1.31568847,2.24154839,0.004390315,0.506932593,-361.2754216
364,1.541404709,3.151574411,0.004333409,0.328296508,-360.4679008
365,0.292987103,3.403166906,0.009788662,0.359408134,-360.2264651
366,0.959503078,3.369186162,0.121206315,0.45032238,-360.7953545
367,0.554504385,3.201043582,0.046366732,0.337879278,-359.7535439
368,1.042401936,3.38733796,0.028367412,0.306986323,-359.8553798
369,0.909069421,3.989510123,0.006290756,0.589934585,-359.9142423
370,1.380179375,2.589478977,0.09817161,0.436090353,-362.1446383
371,0.977305484,3.444658469,0.109817734,0.360542662,-360.742134
372,0.290392512,4.134938514,0.039625854,0.267667763,-362.3647351
373,0.413355223,3.519680792,0.017361033,0.438347064,-358.9506257
374,1.932079977,2.282477512,0.016582585,0.318755876,-362.4883392
375,1.528516392,2.571160356,0.015234311,0.541467614,-361.0606172
376,1.19177983,3.191641642,0.018401748,0.543448859,-359.9305766
377,0.781176408,3.258818887,0.018057257,0.757045503,-361.8900832
378,1.22010674,2.770128019,0.010255247,0.602838784,-360.8783845
379,0.472493776,3.51838485,0.006380068,0.53530133,-358.8012106
380,0.636086503,3.346640948,0.009598703,0.396323884,-358.3138406
381,1.093319224,4.651533533,0.001166577,0.392430231,-361.321431
382,0.465483545,4.582029251,0.004095543,0.589475317,-361.0678972
383,0.602987041,3.181850384,0.048433996,0.482772209,-359.2731611
384,0.574902725,2.473056537,0.005776874,0.458184305,-361.3529569
385,2.031621893,2.733067509,0.002372432,0.306573112,-361.8209969
386,1.224282344,4.315518834,0.021062965,0.602360744,-362.1286754
387,0.204353047,5.386825855,0.013182729,0.602921907,-362.6558471
388,0.020304098,4.95140447,0.053956314,0.525263669,-362.1323891
389,0.084548853,4.591649062,0.123968222,0.479507837,-362.7758698
390,0.590750684,4.222426703,0.057371639,0.371976256,-360.5203365
391,0.692699987,4.322946203,0.065213133,0.48100223,-360.8399261
392,0.471154167,3.93383167,0.099607544,0.422133188,-360.6366165
393,0.523861372,4.63541327,0.161288374,0.456681625,-363.231259
394,0.254078433,4.724931094,0.014846269,0.812200918,-364.8514071
395,1.140079645,1.498834385,0.019767862,0.425812201,-367.9530666
396,2.876990767,2.562791228,0.037574491,0.549692773,-366.1274285
397,2.127215051,2.802421654,0.007635198,0.449737455,-361.6291441
398,1.971294822,3.005227421,0.013807539,0.506528271,-361.6580001
399,1.368698409,2.635852747,0.067584648,0.436886859,-361.3740229
400,1.405981084,2.491643221,0.081174847,0.488075335,-362.1747999
401,1.566694961,2.566870323,0.03237859,0.30488103,-361.7050266
402,2.286087648,3.244588428,0.073693745,0.30953771,-364.5195941
403,0.430100389,4.216808589,0.237349276,0.282148532,-364.9203905
404,0.455095435,4.218837039,0.098407935,0.74821924,-364.1820882
405,0.502696071,3.934741342,0.014062097,0.722289631,-361.5010232
406,1.289806465,3.442406949,0.029383373,0.625009578,-361.4045487
407,0.403137945,2.740965901,0.129262943,0.569468526,-363.524599
408,1.312586552,2.528058722,0.088105728,0.535410227,-362.5160347
409,0.972225025,4.029885372,0.263656697,0.47824226,-364.4151758
410,0.494836312,4.47873792,0.245315799,0.488860067,-364.4755485
411,0.819176482,4.210022209,0.155835491,0.457949774,-362.3500648
412,0.280508053,3.105737228,0.090292644,0.550470109,-361.7914889
413,0.657864211,3.539614579,0.077347374,0.538569125,-359.9289525
414,1.151176498,3.212028356,0.108572076,0.310664084,-361.7927197
415,0.63991811,3.390109822,0.179898203,0.456984812,-361.484779
416,0.462121051,4.212059751,0.064503176,0.41995526,-360.5443666
417,0.734222066,3.299623775,0.010583975,0.388543595,-358.3519456
418,0.802122903,3.409032524,0.00589762,0.419382886,-358.1485038
419,0.829064925,3.8375363,0.008291634,0.515353149,-358.8547608
420,0.710557649,3.893713832,0.014148873,0.60890547,-359.8068602
421,0.482278139,3.279767919,0.000697782,0.413993147,-358.5232063
422,0.619739857,4.141979768,0.000904055,0.444547456,-359.0338088
423,0.389657959,3.329914023,0.008816804,0.603585678,-359.8015256
424,0.728780913,3.598241985,0.079820775,0.676959599,-361.6779443
