"i","asc1","desc1","pol1","dem1","p"
35,0.57195227528642,1.17799598964267,2.20288735473431,3.02299241445574,-143.282373583401
36,1.33503895346957,2.34529213871211,1.89607484859904,3.00729450773063,-141.09232026186
37,1.01267896984045,2.88749195922502,1.09298735769597,4.18667405412942,-140.588119295
38,0.192535366277614,5.73174384500236,1.02416425297168,4.32210715475902,-142.603165756978
39,0.321082387909238,3.1160302861441,1.47084028440401,3.3700846753776,-139.835670025432
40,1.89873618106924,3.15295291583389,0.444729960173766,3.0273030548118,-141.244157153763
41,4.28929188860808,3.03354898335748,0.403849554203079,2.99210822314433,-141.514986763643
42,0.00263069545364368,8.06536234856907,0.50391683550646,1.57048085879013,-143.494243495912
43,0.14332759267666,6.67271030798878,0.993532916459425,2.53884134266935,-142.385034738935
44,0.438751326455527,2.52089256991025,0.495355299835264,4.89778615889335,-141.938575234705
45,1.00765464960457,4.29428347024163,1.27551351282589,2.40324537717933,-141.056813559525
46,1.77406851301434,3.89345301884951,0.814062187088034,4.1169505210706,-141.730962279301
47,3.03661473877218,2.92359754128175,0.733591270738593,4.00565099396007,-141.809440643977
48,4.46351453700017,0.702382526754249,0.186137031881646,4.14916463784138,-144.39617067856
49,4.05163165103558,2.52703943981122,1.00918260256841,2.93364366922524,-141.389465477441
50,3.46188069483293,2.01056264968499,0.693968543828748,2.8965743939485,-140.737954963383
51,5.17017735258675,1.75204880461839,0.385908251140803,1.78884546211015,-141.821834438793
52,2.83632930248975,8.06090283869335,1.0665912640155,2.50543362493825,-146.354858793242
53,2.36377636259701,1.50186153667618,0.891358931582861,3.90808558567407,-141.641814812673
54,1.74907627248209,3.25680483974156,0.785415171839917,2.95017047188469,-140.615254627872
55,1.39596195222706,2.20459589202528,1.25931079220826,2.97173690688089,-140.314672041608
56,1.52744189999742,3.60876261625125,2.36902045156674,1.61333841513135,-143.295120568045
57,0.578349394615977,2.74168074802181,2.31243850995508,4.30634296740629,-142.579075349526
58,0.197235635690746,2.27415467375575,0.453013682829703,3.97650734730994,-141.900243204966
59,3.49298060740619,1.56992901764496,0.954438473327441,4.90161955519577,-143.988092320287
60,4.29653925369603,2.65651545513134,0.188389874525724,1.99827855825422,-142.402178686942
61,4.21239402089377,3.3735972368409,0.459772129234026,4.40659724901947,-143.542574587538
62,2.27063404777266,3.48312810368548,2.08238828430977,4.08974246382299,-144.237406542004
63,1.54009898279227,3.23219626934911,0.289548749400631,4.2154830969363,-142.685061562499
64,2.85644889695826,2.67304860686596,0.449725803240027,1.56285213101241,-141.699937351082
65,0.380517596192466,8.33744118029363,1.66858426773895,2.65289901388363,-145.811985070217
66,0.0625025581136845,4.2365487617638,1.86649531255451,4.71379002095685,-142.30366389454
67,0.726150930866516,2.44482953633798,0.799319451862944,4.21232797114939,-140.555212774969
68,2.01670318783221,3.18944037446437,1.35659609389744,2.78324377236717,-140.890960720499
69,2.50179040962779,2.92508442813216,1.68998208884608,1.67694182487034,-141.970970723152
70,0.0227138900503686,4.21441828875488,2.01768217199253,3.89657490404256,-141.50862239183
71,0.49244878566049,4.15841624021215,2.11044066884587,2.12857955397971,-141.767217317116
72,1.10845156481868,3.58249958624748,1.42537921366898,3.78874394420467,-141.020249403369
73,1.4021136274944,3.18724978572374,1.22162832345499,2.78324022451058,-140.465540783849
74,1.25713196587745,3.59801523140322,1.19241835083994,3.49869740756742,-140.732956878245
75,0.0266202505259009,4.92380561548907,1.62527146633853,2.00369488846093,-141.283112174787
76,0.546813158247022,6.31268742270458,0.648767143889595,2.83207359004348,-142.361596613095
77,0.635416898728969,1.0856934518988,2.81114343073019,4.17330587627604,-146.393536364679
78,1.0802268033101,5.00648691929968,1.33516249920453,1.67238788372144,-141.962146197176
79,0.328152070870303,5.71470110915693,1.16506986593111,3.75686312671989,-142.254894450718
80,0.293922304654967,2.72401511062567,0.988111658890086,1.89088567504897,-141.502063617
81,2.29605783589888,2.81817402549718,1.35344554774953,3.00583884255267,-140.987221727833
82,1.67265679609275,2.58156112906222,0.49024474655283,2.64181751264497,-141.344214330896
83,0.267488535043105,5.95216816685793,1.60425157600087,3.58998956463371,-142.898430597603
84,0.827455845902134,1.26348984286819,1.51571167640285,4.04390493991856,-141.849880330042
85,0.194231243810662,1.37930549633388,1.07040474804015,5.54746220984567,-143.605147493066
86,0.299957239069165,3.78630448108238,1.08772282837243,2.48846606004123,-140.289764667876
87,3.04527029821842,2.52726769515108,0.971015204641353,2.42871363113705,-140.624354174849
88,1.75457548305366,3.54886019320954,1.07601281456047,3.17614137429815,-140.806828295327
89,1.3792664876894,3.81850222350201,0.759172152663604,2.41656494165842,-140.881191600051
90,0.801987593848271,3.06283596859282,1.70967221141912,2.28275019048784,-140.846037640378
91,2.9281537334588,3.99350674429877,0.374270543983977,3.25095774095576,-141.890631569475
92,4.66814703198059,3.97816141464716,0.133781467459663,2.82503248217458,-143.53091520477
93,5.96491659955496,0.498345804316222,0.60811955590348,2.94588842524158,-143.000438307057
94,4.36719596935584,2.55366865116268,1.29310343050811,1.48362067921585,-142.244967283601
95,3.12429809444732,0.895466315629343,0.537990209877045,4.40037123933764,-143.488521196283
96,3.4893874275432,2.31902072119937,1.12997304244654,2.63953859088415,-141.034579900616
97,0.451831610955054,2.99720846076907,0.685675930853351,6.0667597582511,-142.948173326976
98,1.09238311176975,3.17599929107764,0.936704046481639,2.36402847297408,-140.663519256988
99,2.52865904789773,2.74095568479458,1.05302888403402,2.04910350945696,-140.695191654908
100,2.90661427854916,1.60146187152202,1.16979713439726,1.81438819507407,-141.578908345463
101,3.05562205200613,2.26826713233675,0.217736004873808,5.08095569584789,-144.209596453976
102,4.62852200770567,5.34063463920286,0.156040321932245,1.29033531320552,-145.801001203612
103,4.27437473179589,3.16968134703604,1.81311674026124,1.99937954549733,-143.454117668154
104,2.28893270742935,2.72921097703768,0.503422462440135,2.35079124067941,-140.97302262901
105,2.80583066492366,3.84287061175821,0.842441221047575,2.92424321162135,-141.194159918789
106,1.79592975679721,2.6838567513649,1.59843729576652,3.39615862617821,-141.16567068365
107,2.68997700290515,1.85193936436338,0.998047753998235,3.00355209374421,-140.868760814989
108,4.99398902656315,1.64410299114573,0.356558951042206,3.06878512689465,-141.576382058296
109,2.96913602474882,3.13838158180627,1.26079874647929,4.23698974912654,-142.968097005123
110,2.13233224048008,2.94700179751812,2.78552960070729,4.62947061773989,-147.144422193612
111,1.70175999283174,1.46805806401967,2.86448809808999,2.1925977647737,-144.848942583531
112,0.458996728033404,5.46028661881423,1.11546552211246,1.45232234242972,-142.054977016654
113,1.37510376312784,7.18315245061962,0.928322787317899,1.33856929652061,-143.522140329863
114,2.71130782185241,4.0441826804526,0.769504605248091,2.9129297074363,-141.262465596234
115,3.07391367459465,3.23677382963204,0.550812170692692,3.06967444368306,-141.038263690775
116,2.98845879711174,1.74375940319576,0.888222132428521,2.73702367697511,-140.827455260311
117,2.14844018291379,2.98834984675475,0.69523753310819,2.33182400953624,-140.648455333381
118,2.66283532343364,2.67559735728853,0.72544452628307,3.22910298010934,-140.774572624185
119,0.933199475181859,2.86201990694233,0.987703883578874,2.98664262587804,-140.12583369925
120,1.47985673479199,2.16192687205464,1.17487686135665,2.81747012022729,-140.381954061743
121,1.76787982502391,2.84792969068938,0.789237065268497,5.36814356125737,-142.916647845214
122,1.74577750066325,2.2409403330689,0.738449252175727,1.48490566034647,-142.125580249715
123,2.2875578257817,2.35999513925846,1.24141099396615,1.93440939527848,-141.007381609494
124,3.14457297499028,3.77391408147152,1.26669548157019,2.20696916822255,-141.586955283311
125,4.56300596064855,2.40110164946738,1.01970760914355,2.53888572351918,-141.428910604485
126,1.58788713542776,3.82202365639674,0.635194929596473,4.90055871494026,-142.607440719453
127,0.569378455970021,3.87626513480417,1.20073012435107,2.12064460520544,-140.847531215715
128,1.31452837138642,3.03016082514286,0.960380529970086,2.24026315188878,-140.725976812005
129,2.09303267671782,3.05731901791843,0.676443048053236,3.22048290536135,-140.783049772158
130,3.56450935271237,2.28392653083394,0.635642485924811,3.52274657503098,-141.261437481207
131,0.831228408183425,2.14793221568654,1.70684233102809,2.9653655167139,-140.469572036424
132,1.66455420843592,4.86037414918205,1.42041057306203,3.97329873256864,-143.080305186008
133,1.72734769680895,0.825546536667078,1.12165533810341,3.43612160943927,-142.574992174434
134,2.14793141479961,0.998630052272035,1.64598490114129,2.09236905156182,-143.117011065572
135,4.66520354166053,1.29554860818333,1.222126780433,2.43426644327598,-141.892636774957
136,3.991514751092,1.8764995822496,1.20575203582385,3.3756381058182,-142.166833685782
137,3.1636153263863,2.55198987054631,1.72932833478527,3.53913177517722,-143.04209738809
138,3.28928891177639,3.75757220357649,1.58192424673908,1.18935021516415,-143.228078296629
139,3.69769218694264,3.81619755408166,0.265423876255641,4.34771246071746,-143.746899693959
140,2.10320510829167,3.92716462860255,1.79393399638955,4.03359621325349,-143.495616606071
141,1.90860643910701,3.13531629388591,0.580591892463951,3.8745524571727,-141.333468905007
142,0.427294361039941,4.95759137460401,2.21842439698539,2.4468999142277,-142.420111980639
143,1.87932957391425,4.77909121449476,2.29254789876304,2.32984952376996,-143.849888322053
144,1.34587889692305,3.36898462261444,1.11101278725564,2.87622213461277,-140.468837083764
145,0.41372725214338,3.5965697036255,1.54138495622153,3.03827992132706,-140.190004080281
146,0.66252852968479,2.02454927793143,1.01863899102289,3.09199783700826,-140.185719252768
147,0.632503448698272,3.7320617629865,1.75084218627567,3.14714217601726,-140.789489306747
148,2.29800917732728,1.17218249503645,0.42761757865342,2.8207620551941,-142.699887111167
149,3.99216988089694,4.46544069246945,0.660238261491818,1.5062334039336,-142.352239170443
150,3.56062660679214,0.833366473289769,1.13319394641036,2.77025491442475,-142.275208119621
151,3.00315072351128,2.18165800356362,1.10823952934746,3.46005367015553,-141.360432510047
152,0.562323942499585,3.79733663249116,1.04314981998917,4.88578244478506,-141.476145816655
153,0.395444893761794,0.951227170520537,0.5845466573227,4.28457965648797,-144.509136428886
154,2.68855380143458,1.2771351573645,0.999199139230678,2.36646594333527,-141.519300613954
155,3.14567323953332,1.43593773000229,1.01137858361227,2.89539085275558,-141.238527171306
156,3.04289178659627,2.28074903400902,0.436964166797315,3.2382537270309,-141.134356355811
157,0.943031150423531,2.46192912441965,2.28348663005008,2.0343821204146,-142.201125531351
158,1.45937896077603,4.1111943492322,0.57145931920861,1.55646304081842,-141.768570879383
159,0.646599961765652,4.61277579480138,1.08257442519215,3.14584610209517,-140.923727377952
160,0.477640560259093,1.42060789313454,2.05350966114284,3.10330314344614,-142.225509844853
161,0.800339509562483,3.7687451915006,1.16260376831554,2.72417749293967,-140.451787398938
162,1.17110143382119,4.05049812455017,1.28057851869849,3.122306578717,-140.935898791844
163,4.23897073177151,1.82994453849516,1.60794298621189,1.64388073391168,-142.632670835073
164,1.55228257539989,1.68439581648691,1.25981558604913,4.75451779497675,-142.160275766424
165,1.82255154706516,2.96535335046484,1.04025735813003,4.84362559734731,-142.251836544016
166,1.77545406923062,1.2825917367196,1.4679871117887,5.01832095328937,-143.720068949529
167,1.97078703525068,1.41498280649765,0.787910971773711,1.90903000119361,-142.286842152603
168,4.5888718263671,1.59497787787375,0.582124308815074,4.12192128056484,-142.712715933398
169,4.82917528231287,0.635210494505296,0.562183100862276,3.98601648652435,-143.608074133706
170,2.60611966506412,1.2785540828426,1.28937816349477,3.15495502714507,-141.777874739982
171,2.10647145623788,2.01334274373395,0.518558416447966,2.63050361139208,-141.31823823151
172,5.89650131308826,2.10004024858964,0.36194018180358,2.52007951795563,-141.889102661897
173,5.89894865069891,3.28984573928185,1.61639134532783,2.71171777018786,-145.320910927823
174,2.18834444463802,5.65637470872618,0.832692882821977,2.5843684267016,-142.349837117532
175,1.75199898039079,2.24440635249495,0.897642960415971,2.96126735901606,-140.49219509657
176,3.81378636462503,5.60020177972639,0.0390512878604616,2.3999499312267,-146.130194301873
177,3.17688327445538,1.81634076334134,3.06055139563853,2.48056162303689,-146.514449184879
178,4.04637980662753,2.34750460380919,2.50986294612758,1.85316950726698,-145.196822637445
179,1.28350331272507,3.62142484388149,0.382052778513209,3.98473243267651,-142.061844168235
180,0.125342269745763,4.24466910587617,0.621266421875955,4.06571373275354,-140.988173159222
181,0.567206195221104,4.27225342255079,0.495865400498635,3.17940273975826,-141.390135708117
182,2.06030883907217,1.65519146366969,1.72785894443554,1.64371173900425,-142.689680201609
183,0.736435889633979,3.85926094260086,1.72896374842425,1.79916926661379,-141.654089354929
184,2.66862379315203,5.59829975734949,1.43926646104059,1.01129173469718,-144.319108816583
185,3.93131815058853,6.26953740317077,2.09488073501567,2.45316973334167,-147.468133586996
186,4.38132874554185,4.52606319368879,0.302417802734928,1.6993233513179,-143.092114463113
187,2.20988680865493,4.03625776421341,2.34285242061372,2.06300941790443,-143.625568190898
188,4.06714859830179,2.79113473871908,0.16021683017965,3.24901675508346,-142.497662562205
189,5.92701320133135,1.19221530095768,0.543060161304337,1.84309185301874,-141.943831025066
190,7.74099355253354,1.45684842037139,0.856223827941793,2.573301737951,-144.193302125821
191,6.60532635886721,1.1031452037218,0.730646268374692,2.21382501098316,-142.400048569595
192,6.3733344731716,1.35631477797412,0.346512050045128,2.40840534149658,-142.207035298261
193,3.10708813828915,3.07063357351016,1.95119065595656,2.13482791648018,-142.744538180867
194,1.04200780982764,2.54803135693322,0.63460497152857,2.27959404556784,-141.567070683834
195,0.148332143587858,4.2842514890271,1.22624507490411,1.98343527942668,-140.845410897405
196,0.0886234028628752,4.19905540654685,1.23874686080027,1.46313843267742,-141.595311345878
197,0.110490064515539,4.3510423074046,1.30365437610395,4.58245145417806,-141.298052543504
198,0.125348600645345,6.97955960473398,1.47356774401199,2.57629724087819,-143.315940417189
199,0.131231645686177,2.25035086362975,1.58764971955027,3.93561540645241,-140.401267873488
200,0.0545431570451363,1.86922222185301,0.913653384654779,5.43628688397511,-142.355050561303
201,0.400515445558729,4.43907186757194,0.846270597300488,5.76374404024027,-143.199112776684
202,0.413775164043624,6.14120241459811,0.71913505461346,5.67243721184906,-145.244662294292
203,1.07110410329079,1.8979974283872,0.8966690547978,2.07422454224553,-141.653461753312
204,3.79121891670985,3.24947721320557,0.0813851239664588,2.61455824159871,-143.442989777864
205,3.36337232176339,3.69093690505604,2.06472865115312,2.52053803046088,-143.824477884107
206,0.661106144261003,2.47542204633707,1.39797071000235,5.24744739087089,-141.961485779081
207,1.56124227749123,2.24387666223842,0.42581630667685,3.96765634726523,-141.935084916149
208,4.25593289733103,0.867643954158097,0.340348934812794,2.83947362128436,-142.023507940652
209,6.06829314516096,1.27222680964276,0.68497789109765,1.43476559297903,-142.618122959351
210,3.38194597186691,4.83877812684099,0.829061928182689,1.37807516899682,-142.439911263164
211,2.09026577155227,4.34241052143792,0.705709242542327,3.45135217073164,-141.650059052202
212,2.11629517696737,3.60758929873056,1.39716727780277,4.2049053479617,-142.564313579658
213,0.0829770218066488,2.43865980855857,2.03282933666528,1.58928724780469,-142.727253099795
214,0.226545871626776,5.55771552255114,1.91825451284187,2.54537837353325,-142.319545923396
215,0.27443965813913,4.44833874768314,1.66588602557471,4.32569377107336,-141.836296696631
216,0.268010643750834,1.46577402596098,1.65510200376587,4.21250702819577,-142.105563030125
217,1.79124480827802,4.36758437135581,1.65049233132236,2.82424031879543,-142.097896956887
218,2.03252272111754,3.79070586000893,0.843856940122394,2.83508985030255,-140.849824361538
219,3.1617922624824,3.73110006039355,0.843054022786328,2.28260061803064,-141.017973299195
220,1.81708751924508,2.49576975486565,0.961964088897996,1.94032741856552,-140.939410153991
221,5.44671159449204,2.14585059380483,0.999388174094104,2.77194505284331,-142.196030587402
222,3.62240705469047,4.69345447246309,0.335894204801397,3.00192441422749,-142.700037198152
223,1.11745617707451,3.16214370995153,0.999330783161061,3.72276668533939,-140.431301580294
224,0.193193323160038,2.68840334273268,0.780969282973595,3.0881644965082,-140.17903969594
225,1.17491923925159,1.88129982177492,1.58104921960089,3.34427003007639,-140.659455209391
226,0.434976488741756,5.75120708427716,1.3899218392853,2.90269112220188,-142.099781611803
227,0.248709473313734,2.42881509882722,1.47974252997118,3.35243182833052,-139.855454372465
228,0.441496460597539,3.61095284565676,1.46139368560552,3.29530510267105,-140.166286312738
229,1.18640271807415,2.13657886150617,1.65798966077569,3.2344789952771,-140.62381442305
230,0.153120261388143,5.23313441139039,1.29270749659502,2.0081222249507,-141.386193981236
231,1.82871166410902,6.43010525712347,0.778609151501882,2.27808916697605,-142.758423442852
232,2.66507127670989,3.90874737202725,1.41211131858203,2.95540672529815,-141.979391402752
233,3.02397734139166,1.32268110468797,0.437296955943149,2.60292540596193,-141.689140551297
234,3.136219932959,3.2615753183309,0.972709846007318,2.01008894516481,-140.895240798308
235,3.88157116703935,1.21246682355925,0.906894869659707,2.33606733487314,-141.192299727736
236,3.18001867517143,1.62845880064927,0.935035496274621,2.95967979648477,-141.030723906133
237,3.43411620052867,2.58153214512424,0.648075572397972,2.12085363304569,-140.684496356443
238,5.57511413562073,3.33327467282277,1.44831038153556,2.45335812995536,-144.100229480306
239,6.02691769639085,3.1200164436267,1.46597310258632,2.5690587970207,-144.653898791061
240,3.25432517776736,2.37933920868473,1.11662570490127,2.38462233369359,-140.852794543946
241,2.63956715583633,4.12012548629933,0.868522509890584,2.28094619641201,-141.092454706208
242,1.23318498857173,6.80922514248446,0.559939756758778,3.24583376397499,-143.619830454118
243,1.27918888610138,3.16522442970232,1.13835482605197,1.37908626429857,-141.922541513088
244,1.88301311801304,4.02337388532974,1.40328707214401,3.52269377874331,-141.890333374258
245,0.586124566215573,2.3479267375245,0.976984268929371,3.16939279087207,-139.991226176194
246,0.387534815384566,2.82368315664858,0.818997769560227,1.32700017606227,-143.561220588599
247,4.94498027765109,5.14238397212666,0.896609694873476,2.55431401795854,-144.107541936413
248,3.23667913239984,3.54128597321887,0.480009864449505,1.69387923456875,-141.400429903608
249,3.05040306879056,3.68029579258491,0.924628029781117,2.19328913069537,-140.997638151205
250,3.94502897524046,1.56488201651714,0.730134464538379,2.55482583768548,-140.819075748209
251,1.92655494223189,2.72803752785935,0.63576726122175,2.59190200172246,-140.762322077218
252,5.38907635313501,0.835368970756606,0.355163080748988,3.62009457262115,-142.988912648356
253,4.51850686719684,2.68446043529838,0.722036269751333,1.57538390494397,-141.570699652589
254,2.53257804651787,3.82444257778406,0.658522901879179,5.41959580619147,-144.328309185673
255,1.82137381847087,1.99615629299247,0.87197907460809,1.33945240642203,-142.492353327455
256,2.389673712746,2.91254855089524,0.956078789387323,2.49682696050292,-140.527813634778
257,4.41046808992533,0.461914838630871,0.88391539602665,1.5323511141192,-143.289992074916
258,4.29982904126707,4.99860089924699,0.453691211944975,2.02956724705433,-142.892155810819
259,5.07489854053025,4.78190105545574,0.927263828824892,1.7703285168696,-143.671090934027
260,1.99868563264229,4.1155169489538,0.37915511177949,2.17199151127858,-141.593086637898
261,3.67544463304423,4.59844919827075,0.660589164931993,1.74849959722047,-142.016101071108
262,4.28905575134819,2.39870777677053,0.899208712174678,2.84565482966861,-141.240578203107
263,1.51013338182277,2.41280724198797,1.57099252568291,3.64619357813199,-140.96683983549
264,0.966391118043452,2.56516266145983,0.704784118543807,1.43051478894477,-143.177604882315
265,0.976624540086254,2.7982351742517,1.20098198256691,3.54570535522935,-140.117440624136
266,0.355939176568904,2.19770844022927,1.59304304779148,3.78690892480363,-140.336878033508
267,0.345848019531484,3.27630090595407,1.80746276755458,3.13424040384074,-140.326592961333
268,0.191883913919858,3.49454942600054,2.00362354408931,2.32457963244473,-140.840290274778
269,0.148858812511668,3.08116986763848,2.26506960959155,3.68711850998448,-141.382423426208
270,0.298449634360041,2.80272238217488,1.15348722707947,3.44605270257676,-139.638008599874
271,3.45087447440574,5.97918359505954,1.1731154065719,2.55718552993135,-144.189422428993
272,2.8400847666967,1.34999550693729,1.31088650715062,2.41806556196321,-141.664312641292
273,5.85477223778845,2.44922347228103,1.10671513259863,1.67126116219475,-142.754542575188
274,2.29188566983104,5.14633532893905,0.509144093412446,1.92525355369835,-141.823757718876
275,2.10444561751901,5.96271591145606,0.465459545004816,1.18847019338913,-143.251659416408
276,2.31747612554538,6.36368618696989,1.22790001691476,1.11006423455596,-144.136925194316
277,1.69835588543706,3.21343771858201,0.838376565698238,1.19760330903277,-142.081019593712
278,3.09592901197899,5.70585629344978,0.630227107443894,2.11555452143982,-142.644655333593
279,3.44333507297696,5.74071184883696,0.68512520812073,2.38912590744182,-143.074623909964
280,3.56522639838115,1.11776085507882,0.916443189675773,2.71537460584402,-141.418985143847
281,3.7686555650744,3.07659672324372,0.475442026914185,2.71720479593896,-141.062220917978
282,2.74817496376388,2.05965207477858,0.393029547557437,3.93904168300615,-141.911774467461
283,3.36055903611442,2.81164929673833,0.57292614276143,2.1687525769477,-140.744936705173
284,3.21407560966646,3.91384187153768,0.710378246703257,1.53838970980283,-141.475735956725
285,2.15924912755299,2.46367607839145,0.924696357945393,3.95095888830397,-141.152841205871
286,1.04572329184806,3.24722686913535,1.19775654284884,5.14185200960051,-142.151876934294
287,1.12872062703612,2.65742415286754,1.2840363344699,4.1698663579547,-140.735564529072
288,0.755370631568671,1.39525592029433,1.01956627146004,2.87781894803512,-141.221347359235
289,3.01236669509796,2.21039263094182,0.706901732605304,2.7620914576897,-140.614519029057
290,2.54803626681803,3.7206179441918,1.11613795481809,3.00860537759453,-141.295728451659
291,0.877049050167002,3.961759194316,1.60012577627285,2.71563697157571,-140.963839155769
292,1.48417637736437,3.16607669489796,0.591813966766581,3.52019540703067,-141.004445478537
293,1.19719670222719,5.1127041606732,0.108670516171287,3.19468654965193,-144.476362984683
294,2.16816550468673,3.76956882146525,2.2675687244602,3.93378022981951,-144.656224327017
295,2.53960481012242,3.56892021621008,1.10554357463641,1.09949014096664,-142.223693115424
296,3.72456958623461,3.98779073441365,1.13269637673309,2.89547941664377,-142.31624949881
297,0.929249485031496,5.13780690440872,0.620924746580293,2.87283074313918,-141.614014314506
298,1.48782579221232,4.74418216492013,0.529326991598628,3.88480360310668,-142.276994722066
299,2.40211650428205,2.21914084292912,0.439352996369398,4.28273071179309,-142.109540420825
300,3.48208580755029,1.95217123616104,0.988077656077786,1.4535137500442,-141.613237304086
301,2.82616170619015,4.93495343916667,0.915158467336113,1.66709951141992,-141.971933236951
302,1.52561733642098,1.44154627563049,0.484117164756158,5.55895765934282,-144.284138691856
303,0.4282976516528,5.63024962821593,0.670912656135621,0.738013711694195,-144.520111478486
304,1.71578014753814,1.94709902803962,0.8650489893218,0.960043617926105,-144.122528286882
305,6.06608765823822,2.81700269493823,0.967015901790617,3.80445318662704,-144.881673706378
306,3.56689634049963,3.74316328333308,0.657168473930258,1.62926963267991,-141.459182701361
307,3.29070288726781,3.22543388896239,0.91501103096937,3.01717390323201,-141.17004338323
308,0.497386435216821,2.25187679182356,1.62221619263235,3.36352113348575,-140.176276954901
309,1.4199363182623,2.67791824124371,1.56055275441543,1.97882931254016,-141.213743497621
310,1.12309567906209,2.77871027600569,0.959853941630285,3.49449156078653,-140.225439267748
311,0.359733309597592,2.52420794637717,1.32480762622914,3.66651522408382,-139.815649599406
312,0.182384126696932,3.83624229528183,1.41543694012925,4.17342182475285,-140.570980984691
313,0.524022508905389,2.12550122838265,0.834364630813305,5.42295267123872,-141.989025049154
314,0.275991718894572,3.9163077954462,0.389716047249723,1.91781370009439,-143.071144278753
315,5.62320537831157,1.74263481759423,0.551154991747923,2.4125029917193,-141.41003351737
316,3.96711668640829,1.73856863762208,0.6517574190436,2.14263827367589,-140.820372026485
317,1.91879474989593,6.28392402535261,0.838158751073672,1.43964370144434,-142.777913293861
318,2.52180265598115,1.23554205858105,1.29961867880021,1.39427453596048,-143.298544558493
319,5.75389267513645,2.95678861888721,0.235636379711586,2.14135072068214,-142.733991606273
320,6.93247707626942,2.22755373397839,1.92289242614183,1.42636199495658,-146.547160638682
321,1.31264863394946,2.00353551854376,1.50887488524196,4.63626650501877,-141.906011557504
322,0.0486006520340712,4.07300238808141,0.387075638601087,1.95948247848205,-143.01813055837
323,1.52986171431914,3.85479308020779,0.958342509070885,3.3117967110978,-140.910554616415
324,2.49343228330757,3.01041779116251,0.95513349012521,1.47067286310844,-141.237428598139
325,2.23493695545222,3.67209136493959,0.763199017709614,2.81139952297449,-140.822344613289
326,2.75629100493824,1.72148498632115,0.329743800075013,2.05891847730741,-142.327200489093
327,2.75772466707712,5.43246287614115,0.469941763236123,1.02702338904269,-143.588824111156
328,2.41692584741458,6.76859734574341,1.22148262073067,3.00026968566474,-144.823201405897
329,1.64878803657819,2.26494571080235,0.919064303951853,4.93135829909304,-142.019908995505
330,1.53877538463719,3.15418157095925,1.02255259247562,3.05860353291025,-140.452146111861
331,1.09900385388459,2.14161181075403,1.49749549424915,3.40481686901292,-140.387099521723
332,0.693582123034789,1.69244655406007,1.42056713479279,3.36677088408721,-140.512087073041
