i,asc1,desc1,pol1,dem1,p
424,0.903685948,1.850452056,0.923772318,0.836264646,-59.51728479
425,0.173536833,2.547461579,1.241383743,0.479317458,-59.21898652
426,0.880673193,1.851362745,0.90899711,0.219395861,-58.52970713
427,0.964629494,2.215836284,2.760962237,0.098459607,-60.29915696
428,0.447509396,0.805330235,2.415496782,0.102028303,-58.5252723
429,0.807782668,0.989957569,1.034119261,0.436040859,-57.8533422
430,0.156697119,1.242653144,1.298709712,0.210196438,-57.05363579
431,0.7750777,1.369926272,1.406949886,1.469695924,-60.01352261
432,0.562803956,2.31935132,0.50738296,1.007925036,-61.09175016
433,0.151219851,2.469445202,0.543469311,0.489237975,-60.86195825
434,3.112493372,1.007080695,2.528954136,0.359189966,-64.41488656
435,0.915953653,0.899252483,2.940671797,0.300219403,-59.95942448
436,1.029216559,1.719500006,0.502363919,0.28617025,-60.37682746
437,0.095927839,2.019735512,2.973502897,0.057045066,-58.58043816
438,0.298768764,1.969728868,3.21210513,0.280236774,-59.90211963
439,0.291099705,1.992215051,1.658755581,0.121049929,-56.58642821
440,0.542060169,1.459517771,1.847457054,0.221240725,-56.95355617
441,0.245953525,1.571348354,1.68485454,0.907799608,-58.35908529
442,0.105112791,1.526700757,0.862998628,0.361383294,-57.93193743
443,0.534422531,1.621865372,2.154161584,0.516860411,-58.35072958
444,0.534895191,0.71529045,1.106108237,0.447606927,-58.26977713
445,0.32272067,1.583674611,1.096326181,0.280188031,-56.88029352
446,1.191770539,0.762488448,1.186479769,0.617091648,-58.92916343
447,1.322402673,1.516129418,1.830410875,1.226220245,-61.78353522
448,0.742203049,1.178936433,1.970536514,1.057939631,-59.68780241
449,0.555882482,0.942759245,0.944657444,0.277740805,-57.66784814
450,0.38895842,1.273798689,2.07087574,0.403674537,-57.57142056
451,0.686239041,1.564896263,1.617260499,0.074950371,-56.71467428
452,0.782200167,1.731596953,1.944915874,0.059507175,-57.29716447
453,0.572663559,1.605629733,1.074978997,0.475308601,-57.53103363
454,0.222262551,1.452987717,1.418493608,0.268731585,-56.69265778
455,0.127555148,1.006050596,1.281321859,0.565845058,-57.85144623
456,0.345266234,1.360557328,1.163364075,0.142910947,-56.54057266
457,0.337500265,1.747957915,0.882605108,0.48861119,-57.75795102
458,0.373748511,2.105982154,2.269660825,0.093176156,-57.36091338
459,0.176754893,2.119630659,1.154661901,0.597486316,-58.49893249
460,0.200376945,2.407086899,1.42174845,0.127832415,-57.46658604
461,0.425140819,1.627806482,1.830321162,0.101262336,-56.34818522
462,0.16825926,1.772027113,1.875230737,0.148753745,-56.70253574
463,0.490868672,1.266881414,1.40963018,0.825434132,-57.81990266
464,0.315230074,1.137197855,1.202459928,0.226802047,-56.93085
465,0.355836758,1.211918214,1.228347852,0.066278641,-56.50069095
466,0.372698431,1.790172711,2.272544499,0.471604499,-58.35392876
467,0.264403693,1.786465032,2.245007751,0.079622731,-56.68579037
468,0.421861796,1.588568152,1.774933751,0.161219504,-56.51533701
469,0.490592683,1.594812613,1.192222094,0.219941213,-56.8085049
470,0.40704798,1.018223597,2.748446334,0.259268054,-58.88452551
471,0.68546512,2.174275773,1.873312276,0.36071779,-58.80916856
472,1.045390414,1.411488391,0.999873926,0.345782458,-58.37104629
473,0.600847693,0.954320116,0.89016526,1.084115344,-58.52080437
474,0.347388056,1.272196075,0.594303698,1.103557239,-58.56905698
475,0.173134265,1.081315613,1.482463427,0.645381605,-57.6951271
476,1.93856876,0.539660193,1.461576278,0.61359845,-60.00889193
477,2.728395292,0.139409694,0.762059123,1.195062301,-62.01387385
478,2.998218615,0.009791748,1.394885337,1.091401947,-61.94154563
479,1.565645039,1.015868348,0.313109417,1.739927669,-61.43824856
480,1.205952957,0.733571354,1.682278483,0.99733994,-60.04780766
481,0.666287888,1.134709764,1.366245179,1.104400042,-58.72871086
482,0.194084727,1.323427391,0.784975021,0.659341948,-57.79953259
483,0.879261221,1.26442096,0.947745613,0.374660228,-57.95002689
484,0.889721099,1.811710242,0.868603839,0.012576616,-58.35263317
485,0.071589655,1.673333553,0.818097153,0.015570554,-57.84118406
486,0.125548068,1.719322622,1.241711388,0.040044935,-56.42189436
487,0.15626877,1.402254584,1.580590758,0.013761847,-56.0546569
488,0.315403645,1.427895196,1.556231824,0.027602971,-55.84456652
489,0.401421114,1.431435369,2.768968479,0.13279815,-57.93543442
490,0.378488835,1.499122739,1.270151652,0.171585447,-56.45649016
491,0.278354558,1.918337234,1.446567978,0.143748267,-56.55390708
492,0.496172721,1.025956031,1.830448807,0.051126712,-56.89198854
493,0.558760885,1.179138241,0.784087262,0.918758453,-58.13728964
494,0.286389934,1.350744054,1.160029209,0.692744214,-57.33011827
495,0.400746329,1.568916345,1.150989401,0.64527242,-57.48671551
496,0.70901567,0.695090463,1.478114844,0.719661861,-58.66748462
497,0.733617648,0.853827185,1.650125265,0.011048615,-57.21771188
498,0.46114698,2.296495565,1.339690252,0.027197968,-57.09673997
499,0.133974237,1.573684918,1.719785472,0.008551111,-56.03413808
500,0.41932963,2.083580317,1.816873951,0.010906641,-56.47658624
501,0.709507908,0.932953558,1.342305292,0.443638227,-57.66304169
502,0.272946328,1.680892224,1.20821637,0.441045352,-57.17889943
503,0.35469958,1.958813603,2.040508819,0.310820375,-57.66497784
504,0.259639111,2.312698585,2.901818477,0.044774667,-58.65823038
505,0.825879618,0.506141611,2.599589346,0.218978023,-59.67937138
506,1.096422249,1.609666079,0.88893515,0.165823496,-58.78857272
507,0.211936712,1.514900297,1.283854914,0.204511264,-56.61542214
508,0.302147682,1.649001082,2.233115797,0.014672322,-56.24668374
509,0.251868771,2.590715589,1.187036371,0.414427293,-59.14616797
510,0.700120552,0.412342862,1.218816697,0.04480636,-59.51648584
511,1.356959712,0.825293994,1.964300224,0.058536297,-58.62674234
512,0.661119393,2.578510558,0.98856576,0.270010784,-59.65496768
513,1.201150155,2.393184015,1.087589614,0.232755662,-60.50498593
514,0.507942188,1.07342862,1.639115596,0.302460997,-57.14486256
515,0.269994698,1.533756932,1.386970328,0.106238153,-56.16139636
516,0.24760575,1.80462981,2.024797922,0.070138487,-56.37656726
517,0.568768875,0.818178653,1.710986986,0.138698071,-57.54532764
518,1.136628648,0.826639584,1.941639959,0.263393592,-58.52278297
519,1.735163557,0.102991035,0.858877397,0.358432028,-59.36297943
520,1.813952236,0.051461192,2.072055797,0.298614465,-58.6372614
521,1.991972834,0.074663261,1.339960056,0.681669083,-59.16523909
522,1.741413552,0.207623131,3.378313716,0.534323409,-62.28760611
523,2.053089699,0.152616792,2.217128617,0.189425581,-58.75743745
524,1.872704839,0.330236163,2.047702904,0.017286344,-58.62815081
525,1.722363633,0.010142977,1.073372152,0.07329074,-58.26883179
526,2.368647964,0.377049666,1.852292527,0.236495888,-59.36495691
527,1.873863177,0.32031452,1.01646503,0.407801667,-59.37113309
528,1.912043176,0.571628896,1.345606971,0.127653588,-59.18981977
529,2.865586642,0.023493644,1.376865136,0.199660358,-58.95677682
530,2.616150615,0.381997534,2.986806378,0.244607493,-61.86584052
531,1.695188165,0.593709847,1.420712124,0.044319493,-58.98292262
532,1.454442761,1.503770008,1.357993332,0.612724581,-60.06932918
533,1.34803899,2.526722942,0.405892108,0.626914884,-63.71602278
534,1.246270883,2.425816458,1.427781778,0.282605578,-60.70197238
535,0.053252793,1.152612007,1.119411308,0.00336817,-58.26649225
536,1.290413184,2.471040126,1.554247057,0.048118891,-60.26241256
537,1.217714845,2.512287183,1.375492633,0.112535249,-60.33809325
538,1.402043628,2.028230661,1.051768842,1.293565188,-62.24614736
539,1.3935672,1.60874102,1.356706392,0.941995739,-60.76065445
540,0.805623973,1.307902731,1.520284154,0.255965634,-57.34467461
541,0.149420584,0.934678158,0.980124646,0.502720026,-58.03935247
542,0.270743681,1.218329571,1.189237891,0.679694217,-57.31391061
543,0.07930995,1.385667907,2.331595057,0.017015117,-57.37959573
544,0.968014593,0.796137462,2.927322325,0.147780271,-59.77339967
545,0.746085299,2.280675916,1.407893859,0.461756252,-59.24073484
546,1.39907568,0.846303948,2.46224521,0.076066377,-59.50132964
547,0.437384842,2.304325766,2.320176912,0.066731599,-57.875893
548,0.482547652,1.042166838,2.734333959,0.064682536,-58.28720483
549,0.378891503,1.544245054,1.165468996,0.089968401,-56.35039712
550,0.311263633,1.786021153,1.873303728,0.040708244,-56.07294232
551,0.384659881,1.427801435,1.441413385,0.050625855,-56.01898961
552,0.960499183,1.602317394,1.322761804,0.980910446,-59.53013389
553,0.189807802,1.602528095,1.472213101,0.926445928,-58.29844013
554,0.758969775,1.967742816,0.911013734,0.366500597,-58.64834028
555,0.37627245,0.804779923,0.878341841,0.28861261,-58.32474158
556,0.242138985,2.473600007,2.540770297,0.281271126,-59.44205837
557,0.247752564,1.162093816,1.56121568,0.249721396,-56.94460338
558,0.272691601,1.807823671,2.719610724,0.076335689,-57.54638484
559,0.449735827,1.826098046,1.582779142,0.140901728,-56.59211356
560,0.987022112,0.848062838,1.500720297,0.285048917,-57.94759212
561,1.120178124,0.774342073,1.071443891,0.538501716,-58.72977243
562,1.734937839,1.279544454,0.939175344,1.111367402,-61.2951025
563,1.453496546,2.003212139,1.350095095,0.784071199,-61.47686223
564,0.899828921,2.086514056,1.0186477,0.967456981,-60.32508824
565,0.557559148,0.891505089,1.133227103,0.87034958,-58.23864772
566,0.473501904,2.042698535,1.259657155,0.894713327,-59.11647099
567,0.640239396,1.409417699,1.389490465,1.441069497,-59.67084109
568,0.755369346,1.73130121,2.893309076,1.526962424,-64.13810709
569,1.019173144,1.116107931,2.473618439,0.594114096,-59.9567212
570,0.153661322,1.478401718,0.927431612,1.058022251,-58.51096327
571,0.62487579,1.017561879,0.908796102,0.652481676,-57.88544334
572,0.693761631,0.689418229,0.527635644,2.227934078,-60.26148829
573,0.483026973,1.460684358,0.754413265,1.903745617,-59.9526969
574,0.504315646,0.781151106,0.652302018,0.386032667,-58.94143386
575,0.471495411,1.368457311,0.78644941,0.191282,-57.51877055
576,0.618490993,0.967617535,1.332710517,0.429160575,-57.48573254
577,0.123196637,2.309367918,1.728340648,0.161686721,-57.53946534
578,0.466854516,2.506343486,1.402450541,0.000785763,-57.49753378
579,0.040236345,1.934122349,1.829732023,0.112278264,-57.48776481
580,0.610255687,1.500552156,1.344625264,0.046308217,-56.45451602
581,0.74638524,1.447761856,1.765250976,0.239455013,-57.37570738
582,0.150060985,1.368264052,1.030073628,2.058222753,-60.61134451
583,0.846714927,1.178312194,1.031077276,2.030652738,-60.65445344
584,0.915445046,1.05385846,0.441798215,0.358689221,-59.9362428
585,1.031078677,1.643377914,0.395698908,1.653191802,-60.97703154
586,0.978647253,0.877362358,0.517895671,0.700845488,-59.54024266
587,0.953227692,1.566199376,0.490017494,1.08874407,-60.04808208
588,0.062179202,0.851514359,1.810602078,0.392756083,-59.29350145
589,0.917202975,1.045286121,2.363391275,0.014504607,-57.93359072
590,0.153978677,1.325068854,1.119816878,0.357014438,-57.20908892
591,0.611115102,1.200670123,1.371452427,0.69302661,-57.72519206
592,1.207266132,0.991510346,1.372421288,0.718464058,-59.08064613
593,1.480618097,0.569813416,1.258636461,0.170768086,-59.01662906
594,1.172839977,0.198289013,2.048090578,0.794466326,-60.99180186
595,1.394025247,0.322043641,2.605215325,2.206324521,-65.41022314
596,1.561544733,0.350611838,1.661499185,0.25204741,-58.89781859
597,3.018016662,0.418786052,1.108870633,0.299079647,-60.9621763
598,1.582177817,0.033303934,1.047109193,0.148793114,-58.86403885
599,1.881905255,0.014096415,1.702799848,0.069558789,-57.69044085
600,2.313602465,0.046766865,1.694402441,0.800252045,-59.83735469
601,2.536479375,0.079162065,1.401476905,0.138369667,-58.28401132
602,3.001738539,0.399979147,0.982544937,0.556126546,-61.63917589
603,2.936812279,0.374089833,0.781594685,0.28231921,-61.360267
604,2.358714391,0.30179679,2.18509134,1.107849883,-62.18753735
605,2.294019773,0.122105646,1.800894557,0.3715994,-58.79791569
606,1.761246509,0.191326147,1.877490294,0.305886314,-58.7209045
607,1.625053131,0.139649875,1.579065362,0.066218399,-58.24069416
608,2.691995402,0.31821468,1.262752772,0.073378896,-59.21323115
609,2.680102863,0.229483026,2.020346821,0.702839961,-61.04932353
610,1.38320857,0.361306173,1.567893275,0.63989181,-59.66231999
611,2.342941044,0.444684267,1.60458542,0.568596205,-60.21063262
612,2.305399269,0.576068365,1.918486014,0.212272253,-59.93279643
613,0.851945308,0.79846247,3.16122548,0.198449654,-60.26456258
614,1.220061614,0.791619732,0.745293532,1.04423599,-59.68040055
615,0.702084176,2.060925004,0.671037284,1.642908495,-61.19740183
616,0.874707133,1.650481246,1.046829999,1.060176038,-59.41777798
617,0.824165302,0.746472214,0.127729235,1.712457105,-60.74159047
618,0.572116701,1.190822122,0.530404126,0.325612665,-58.75198401
619,0.397900369,1.922697949,1.334741068,0.116958414,-56.60259708
620,0.541046225,1.60191153,1.855306407,0.089966451,-56.55432063
621,0.567750996,1.12749238,1.955522691,0.110006651,-57.01503228
622,0.2205414,1.089536438,1.219452638,0.116597974,-57.12373827
623,0.833905795,1.425668741,1.318701515,0.097429132,-57.14438424
624,0.294383434,1.707809242,3.012626437,0.110190439,-58.2951936
625,0.800424274,0.810936894,1.678798848,0.72299019,-58.68837538
626,0.531518245,0.718966934,1.928408972,0.364821031,-58.37522837
627,0.330811203,0.421985095,1.138392334,1.786704053,-61.42044303
628,1.612322783,0.907782334,1.668322444,0.708036961,-60.3071678
629,0.703934534,0.434292467,0.976831947,0.379326074,-59.54223635
630,0.854214683,1.538668838,0.73091904,0.112779977,-58.53081752
631,0.939226102,1.338857146,0.920858387,0.162954068,-58.02039428
632,0.774036261,1.018108761,2.650934402,0.10708072,-58.56218306
633,1.02598595,0.915041538,1.784854654,0.097070715,-57.77658369
634,0.552420487,2.254454279,1.791092986,0.170501823,-57.84939564
635,0.284598995,0.934520818,1.238155156,0.023264942,-57.39830546
636,1.083516255,1.229001364,1.718954109,0.025773158,-57.58796386
637,0.188439477,3.287801481,1.503818524,0.032475151,-59.83147836
638,0.554003666,2.454488969,1.960134648,0.111023973,-58.26936259
639,0.125458778,1.639046127,1.638064984,0.056465754,-56.30742336
640,0.474732879,1.394576511,2.101156835,0.195036855,-57.07116829
641,0.40053264,1.389333499,0.877150296,1.063062449,-58.16834949
642,0.396865903,1.483778571,0.773253665,0.40295469,-57.62231652
643,0.931122589,1.37270681,1.828004352,0.538035932,-58.61852261
644,0.792444732,0.875813434,1.369271837,0.206670662,-57.53161596
645,1.120940245,0.792439171,1.340930672,0.316477055,-58.30285819
646,1.143393496,0.958727087,1.010307604,0.035135153,-58.27536183
647,1.644753656,1.230926774,1.598182611,0.024377313,-59.17612901
648,0.305482215,2.211169707,2.114021572,0.067287068,-57.14821123
649,0.49013732,2.129977955,2.022545769,0.085921414,-57.27197778
650,0.135928712,2.049895545,0.9729257,0.081620527,-57.34514387
651,0.152445022,2.008289482,1.566835807,0.123485113,-56.73524691
652,0.508340112,1.907975646,1.748324316,1.641843068,-61.54357327
653,0.473789549,1.831278391,0.25138731,1.382870485,-60.90622378
654,0.16888638,1.360814504,1.20392702,0.534427592,-57.2609811
655,0.491513734,0.895109716,0.934373575,0.531110639,-57.86331507
656,0.766552585,0.459503924,1.84800025,0.277298952,-58.91144159
657,0.52507995,1.199676686,1.467922858,0.620431515,-57.50559259
658,0.588989554,1.116620036,2.658851115,0.399419682,-59.00482915
659,0.167842711,1.186064362,0.899388969,0.518426822,-57.59231211
660,0.581440811,1.350092802,2.147181497,0.721377383,-58.80151842
661,0.478146364,1.25905863,1.62378404,0.659313667,-57.64962754
662,0.656497266,1.141105779,0.617826123,0.011832442,-58.93877935
663,1.277485247,0.722939542,1.474113507,0.135041926,-58.45303795
664,1.100350232,0.710187788,1.479298813,0.534459232,-58.71377307
665,0.867557823,0.549972822,1.68137387,0.239922414,-58.42331795
666,0.894232037,2.000640268,1.314610081,0.001915151,-57.70816218
667,1.115827518,0.809137214,1.471829674,0.466889132,-58.51360861
668,0.84290254,1.00219893,1.16560119,1.12108595,-58.9505891
669,1.009003799,0.501164461,0.86001436,0.369696534,-59.4845741
670,0.960511615,2.536009525,1.124721153,0.412565875,-60.53108277
671,0.229015105,1.757785626,2.841181995,0.695362563,-60.21476988
672,0.361920052,1.061825735,0.601529291,1.134613575,-58.62627787
673,0.636251121,1.022900568,1.590031569,1.686973345,-60.49383119
674,0.28712244,1.653408203,2.103095502,1.094167761,-59.71614842
675,0.222904993,1.536466765,0.863686597,1.534128203,-59.41216175
676,0.600886478,1.294513058,1.146196003,2.434010677,-61.49288822
677,0.451640433,1.127020927,1.586355246,0.756023815,-57.84976703
678,0.656794265,1.163808627,1.824145033,0.498816165,-57.83512102
679,0.337719451,0.942654967,1.770336706,0.467991045,-57.82406956
680,0.4412905,1.813234021,0.819059672,1.164757556,-59.20179514
681,0.826847918,2.046090566,0.875254416,0.999222739,-60.14807847
682,0.595055723,1.661226115,3.368637227,0.951408865,-62.95023353
683,0.414633648,1.193405325,1.19383859,0.08288763,-56.62637708
684,0.623436417,1.535477501,2.018358781,0.121802864,-57.02055198
685,0.283827891,1.568212116,1.157103962,0.14010503,-56.48323643
686,0.51472572,1.651589225,1.750719392,0.032237682,-56.20414982
687,1.261030417,0.769390098,1.970009069,0.018493306,-58.32256633
688,0.604141335,2.192133858,1.724860282,0.09386292,-57.48078646
689,0.596441271,2.10601499,1.778418711,0.106675045,-57.36231455
690,0.812357572,1.488849064,0.725197125,0.661494179,-58.65128651
691,0.918751424,1.535149193,1.029317264,0.998436672,-59.20217247
692,0.672658827,1.70998711,1.389568196,0.948761772,-58.95922923
693,0.226999636,0.899583999,1.322785621,0.880720607,-58.29657214
694,0.320759554,1.769630043,1.185710779,0.458310024,-57.3509151
695,0.217061524,0.965628027,1.505477618,0.05536355,-57.34603609
696,0.326845176,1.212190618,2.097413801,0.070253785,-56.71884432
697,1.263035684,0.873623162,1.778144568,0.150462935,-58.41939322
698,1.510799266,1.567081094,0.55833181,0.76419007,-61.1532337
699,0.859969616,1.980269691,0.678650129,0.128602143,-59.44164883
700,0.784004636,1.381480718,1.82268628,0.066360414,-57.00872944
701,0.429838337,1.858196026,1.944256465,0.00409565,-56.20280228
702,0.234976315,1.264425727,2.61044294,0.011502191,-57.17802458
703,0.791581198,1.074566987,2.100391221,0.184843892,-57.75806703
704,0.739729556,1.195262462,2.04484934,0.410693409,-58.07820919
705,0.766452,0.870799557,2.465753073,0.188110858,-58.53127954
706,0.713759018,1.325861723,0.55570495,0.264211117,-58.87430946
707,0.249671956,1.560906293,0.994732705,0.729001225,-57.6942646
708,0.61463284,1.207706827,1.569824096,1.466007651,-59.82519822
709,1.127505721,0.606511666,1.773335959,0.056219549,-58.40318886
710,0.82149561,1.595047892,0.81647567,0.223988139,-58.22878726
711,0.291047916,1.666325821,2.632492438,0.100695611,-57.38451195
712,0.464816776,1.480518714,1.207071282,1.433029651,-59.22184882
713,0.816772846,1.190169219,0.358073493,0.810723894,-59.8452124
714,0.137286737,0.958848873,0.291838287,0.314093967,-61.73685882
715,0.33486849,0.849579415,3.441635159,0.037937989,-60.78585979
716,0.322340227,1.633777555,1.726882752,0.05249245,-55.94667457
717,0.324906692,1.534676619,1.968761131,0.096760845,-56.31991621
718,0.270184182,1.372591709,1.59896116,0.152484458,-56.38322379
719,0.431399723,1.390910754,1.399733814,0.169338934,-56.45858845
720,0.407621742,1.037623705,1.449034871,0.193607635,-56.96473235
721,0.434173598,1.72729443,1.373721545,0.095337229,-56.32303597
722,0.476860832,1.864571182,1.395701799,0.005218117,-56.18461776
723,0.693430294,1.885901107,1.221374157,0.224617631,-57.61018985
724,0.803808939,0.801369269,2.135231134,0.034916597,-57.83817369
725,0.383630323,2.349380226,1.049256078,0.905144382,-59.92792943
726,0.732454361,1.862516855,0.85651805,0.165691072,-58.2055596
727,0.612963709,1.148865649,2.682740044,0.105285906,-58.24363435
728,0.54633593,1.089213861,3.180276139,0.088768008,-59.3757264
729,0.715122621,1.654223591,0.439373228,0.009684833,-60.54457908
730,0.477649037,0.971480264,0.476824063,0.357646755,-59.24296745
731,0.581690338,1.700938706,2.744855607,0.105812638,-58.20154786
732,0.034429792,1.556364919,2.100639576,0.358254051,-58.62680635
733,0.765764046,0.957484134,1.82867852,0.313151629,-57.75056336
734,0.453415623,1.982863802,2.642623957,0.308484563,-58.91636315
735,0.220419236,1.712783121,0.887720194,0.054540495,-56.97660919
736,0.3815264,1.622205198,2.718870705,0.013655578,-57.18557283
737,0.297836631,1.527394253,2.023191895,0.001078346,-55.90251202
738,0.516612621,1.818131611,1.22312193,0.08011655,-56.65746467
739,0.092400785,1.745465311,0.735721707,0.367237069,-58.64346064
740,0.080765178,1.714382926,1.686163879,0.1981611,-57.20916376
741,0.898295644,1.402492769,1.511288102,0.101300522,-57.27244658
742,0.371078171,1.471219896,2.075898134,0.001348931,-56.05226233
743,0.597565718,1.288846121,1.246762004,0.008256154,-56.4882482
744,0.952595333,1.915498292,1.979249454,0.006655687,-57.9364736
745,1.221153177,2.082272695,1.572189802,0.048589571,-59.10656255
746,1.253480838,1.79977147,1.557993417,0.0449519,-58.68868759
747,1.299941009,2.104536111,1.781759359,0.003017012,-59.37096614
748,0.118881505,2.556518598,1.27262719,0.030917565,-57.59493978
749,0.479634759,1.579506762,1.165722513,0.12240135,-56.58517229
750,0.549781471,1.026247427,2.119206556,0.130748908,-57.43068756
751,0.345231651,2.830953176,2.334903472,0.230075487,-60.01612029
752,0.181106779,2.949824707,1.021441247,0.605823847,-60.97412679
753,0.21858217,2.659471139,2.005082324,0.468599238,-59.86641179
754,0.180147501,2.250744162,1.615224167,0.140699294,-57.17686935
755,0.20409161,0.980064761,2.551367883,0.007931868,-58.12651508
756,0.175580865,1.367578131,1.328748101,0.037736501,-56.25122457
757,0.415212467,1.814964066,1.842953932,0.111037224,-56.53117698
758,0.961470523,2.280093322,2.566028129,0.130571247,-60.16613343
759,0.913748216,1.270192249,0.775599854,0.683746978,-58.60935333
760,1.313749901,1.226724298,1.796191527,0.02315596,-58.26283397
761,1.186195131,1.302308116,1.233038441,0.697213535,-59.10082708
762,0.71585265,1.060822337,1.036955473,0.131818314,-57.408417
763,0.723027207,2.052717006,0.99328604,0.163928368,-58.18398526
764,0.585335625,1.95395964,1.38170725,0.158609374,-57.16316248
765,0.342050146,1.262616869,2.14755015,0.034902694,-56.52616109
766,0.965931162,1.30462876,2.393946012,0.067996245,-58.24720334
767,0.680912304,1.718028314,1.216919835,0.000416616,-56.73913005
768,0.153392161,1.711374081,1.817914657,0.064985437,-56.29655298
769,0.180061342,1.388859498,1.735487352,0.020125074,-56.03588249
770,0.289060476,2.234730871,1.928060046,0.041280087,-56.84832377
771,0.062492592,1.311951225,1.903144781,0.039939662,-57.43828904
772,1.366359622,0.448998495,1.931595892,0.2616101,-59.18825216
773,1.307691963,1.920114175,1.391191002,0.876684826,-61.05616628
774,1.298395477,1.457055784,0.679732077,0.724344207,-60.04481952
775,1.759163079,1.02448429,1.743738826,0.871332385,-61.28404363
776,1.982213512,1.232744594,2.311240823,0.633576387,-62.59356784
777,1.250422265,0.581904701,0.684765894,0.828666906,-60.00390149
778,1.988834145,0.509082743,1.902522933,1.601854351,-62.95515213
779,0.576815359,1.874712284,2.135254477,1.555235939,-62.14306672
780,0.63909676,1.197687597,1.706935535,1.347236275,-59.79097619
781,0.52928414,2.122392153,0.351562767,2.877842762,-63.08559814
782,0.431088929,0.668792122,0.437222052,0.216126356,-61.2181117
783,1.158196575,1.454199782,2.930365313,0.701069979,-62.1083804
784,0.34199364,1.548393902,0.847108284,0.318104249,-57.39774666
785,0.119667953,1.216471134,1.104082232,0.581740101,-57.61552633
786,0.702274317,1.387798101,0.759672218,0.023198219,-57.99980298
787,0.272846738,1.797950385,2.452765438,1.091103959,-60.71079625
788,0.328651875,2.329926315,2.147615321,0.15212186,-57.90246079
789,0.246736618,2.340258145,2.361979628,0.148526383,-58.1694301
790,0.258693948,1.773294996,1.797045465,0.2988417,-57.04521114
791,0.306184765,1.912336793,1.025340991,0.30193299,-57.43562072
792,0.342577414,2.167043514,1.938390897,0.520008608,-58.70016196
793,0.499338429,0.85518164,1.045776798,1.688187587,-59.66712607
794,0.423821302,0.656949044,1.275842244,0.63698236,-58.82788604
795,2.505212401,0.72803874,1.616975267,0.610619374,-61.48960235
796,0.856022712,1.818977114,1.733999086,0.652365748,-59.24679433
797,1.36056897,0.041816525,2.514387844,1.282765079,-63.05854301
798,1.70433962,0.114287343,0.084680387,3.169615923,-64.04834005
799,1.387619448,1.571538499,0.833929284,3.368714777,-65.0732019
800,0.123442264,0.933400275,1.20093554,1.003948802,-58.76498291
801,1.130787266,0.996857394,2.164523016,0.4975519,-59.32120263
802,0.50388839,1.760921006,2.345247473,0.364767431,-58.30005454
803,0.325560424,1.487154628,1.25815281,0.416284907,-56.93236972
804,0.500804545,1.459094803,1.791288856,0.389463774,-57.27813655
805,0.211407676,1.500713528,1.729576668,0.271755529,-56.81355761
806,0.777781133,1.362148341,2.687805749,1.005498496,-61.33226101
807,0.834699748,1.78062701,1.10912396,1.329784286,-60.20814599
808,0.834338266,1.118438544,0.906684763,0.669785619,-58.20672511
809,1.010625846,1.756832738,1.715451499,0.271127026,-58.52855319
810,0.617617461,1.244368204,1.909127298,0.301092274,-57.38782941
811,0.888572461,1.87569822,1.791377466,0.110175148,-57.88528959
812,1.141288126,0.592093613,2.024755883,0.010126944,-58.53014416
813,0.960290042,2.116021522,2.740400532,0.007404967,-59.60019591
814,1.016935991,0.485626693,1.381459639,0.205210252,-58.74207598
815,0.947731952,2.101623716,3.193330269,0.140622114,-61.22527462
816,0.802526682,1.698774065,1.388856131,0.216913165,-57.53771914
817,0.845322866,1.920925253,2.475635715,0.051672798,-58.5121811
818,0.341705037,1.197300524,1.060616916,0.009975183,-56.67205086
819,0.957915183,1.212355373,2.227346609,0.051771344,-57.88701361
820,0.126608789,1.110774327,1.206445892,0.365559146,-57.54162513
821,0.70934525,1.184622681,1.160586938,0.029292384,-56.96550237
822,0.231742498,2.212829566,2.020746954,0.288113147,-57.99267859
823,0.222176149,2.324244616,1.540284243,0.160677498,-57.38834312
824,0.399674091,1.666890898,1.187089612,0.054935748,-56.26403541
825,0.083199278,1.60085446,1.376690536,0.27555039,-57.32822596
826,0.718545442,1.058468242,1.003811613,0.652231016,-57.90968269
827,0.699316292,2.459112085,0.563077778,0.045239396,-60.75777364
828,0.762819266,1.002009809,2.266820203,0.055986402,-57.7198596
829,0.814504609,2.170607296,2.060320045,0.011832829,-58.04210017
830,0.25736085,1.981990173,1.835500568,0.027399747,-56.21028049
831,0.284587453,1.361216877,1.781406847,0.140765989,-56.43309966
832,0.482061081,1.281329009,1.090527803,0.239306269,-56.90210725
833,0.395228367,1.577958658,1.812451711,0.44818344,-57.38261211
834,0.26126777,1.45983252,0.963849389,0.96942571,-58.00631767
835,0.29390871,2.220165804,4.006818693,1.129681695,-66.20221899
836,0.284779561,1.036776389,3.703752829,0.787693426,-63.00005936
837,0.393468665,1.227552971,1.262625478,0.782957515,-57.52503289
838,0.883798563,0.972470389,1.146122813,0.369534177,-57.83651157
839,0.481647055,1.77431263,0.869799712,0.672466075,-58.2252468
840,0.568947825,1.3595769,1.112339154,0.914901323,-58.03079887
841,0.659934096,1.076257891,2.176695722,1.011429562,-59.83780774
842,0.36368224,1.709491233,2.451003837,1.089611001,-60.61373275
843,0.309728016,1.044640743,0.989772316,1.385789596,-58.76540708
844,0.456585869,1.17130813,0.591681508,0.335224247,-58.32310565
845,0.506699911,1.886360055,2.764951088,0.089237518,-58.16892009
846,0.466870327,2.11625151,2.696044308,0.267421983,-59.1492339
