"i","asc1","desc1","pol1","dem1","p"
254,0.576541040261633,0.679030042122801,0.0673540560411932,0.381856496212827,-324.600115082985
255,0.765292355226085,0.681311004481974,0.0496578399930487,0.344751177416651,-323.69351667274
256,0.899014933863201,0.58534140892637,0.0387821381661903,0.332004565575499,-324.312311233703
257,0.79867444596208,0.745235990311446,0.021918865964066,0.460509718151295,-323.922428471017
258,0.675975671923087,0.757361942623379,0.0781696453070861,0.298776058921162,-325.290498940219
259,0.798329578357604,0.551282004640074,0.0382875359883123,0.449873219662831,-323.911204965008
260,0.839622030925624,0.56008076659999,0.00959843406425334,0.46573626102003,-324.453798831119
261,0.673328613973459,0.67027368342646,0.0112050909380414,0.37195823279412,-323.590771255018
262,0.767893022808237,0.672110764214363,0.0664828851310949,0.678519223825362,-327.88605816409
263,0.633038174341592,0.336655831011737,0.145359781715905,0.263431254724728,-332.012416426565
264,0.860667266746164,0.687755208276937,0.0671175399409885,0.459291530490609,-324.624028386141
265,0.749943408279793,0.764976455720664,0.0579930724709116,0.460726116444158,-324.354381013513
266,0.780615362029948,0.639858772970931,0.0196132092145254,0.339012029368788,-323.480990250205
267,0.678338062917728,0.631835309745364,0.0116322113945457,0.260479901700935,-325.055376838382
268,0.899314911470258,0.572377552398066,0.0576513029025056,0.512172535476905,-325.404424361579
269,0.812305041763604,0.811147901582117,0.0154703383624768,0.38677495061886,-324.189943328152
270,1.03789527251469,0.964057683175225,0.0320705723551983,0.281848271439628,-328.144799252688
271,0.833817328287396,0.829038984266531,0.0839100074975023,0.390436988848339,-325.382871389493
272,0.770552699647951,0.651937595247466,0.020600099767573,0.466025398907735,-323.614740956459
273,0.700505564072326,0.788842864060376,0.0292612622306122,0.448841323306803,-323.994108826041
274,0.72161920789089,0.566808743306807,0.0352420181250226,0.442446053620312,-323.576353575523
275,0.714054394992254,0.670534290658888,0.0533294691254668,0.41355520759325,-323.589046128992
276,0.643861478237597,0.659224219304753,0.0419990476475633,0.424979357800713,-323.605111523761
277,0.633968522701872,0.67805380311205,0.0328053520359071,0.332186476904262,-323.807930776308
278,0.619065733544016,0.579944719336462,0.0152882944334306,0.32002933172097,-324.162134450877
279,0.78182160016133,0.67887805705747,0.0955208587429555,0.364562409457385,-324.74201128784
280,0.534347990943204,0.61526298544497,0.0412641257785256,0.456206080843706,-324.771389120835
281,0.902165751011992,0.766383461636834,0.0149877626892351,0.38762826386324,-324.373019627093
282,0.702533174845122,0.617947361913921,0.0884730030338284,0.485524150612269,-324.94709084921
283,0.761647124149569,0.627522186604443,0.0375358481116835,0.350362094127379,-323.411476718216
284,0.838120539047488,0.700157873753644,0.0271750468593366,0.326511835841721,-323.874134878303
285,0.712373795526766,0.588149752443001,0.047527768382762,0.413194856330167,-323.528596410959
286,0.838302647448258,0.684367608108862,0.0254321708771024,0.451243324999389,-323.774490422762
287,0.893094226238431,0.69483940606312,0.0758337399312865,0.427507793206529,-324.854223026627
288,0.790265085872655,0.753381212645926,0.0158378474750961,0.379920682939397,-323.725741951003
289,0.776469927908184,0.422010705389204,0.0257703708656482,0.385827607601038,-325.140276530687
290,0.748734787308309,0.84160144209466,0.0405355303280833,0.507662956281066,-325.09001996243
291,0.776129076376267,0.768030488916086,0.0096533169021928,0.407179386481612,-324.045765202526
292,0.805578065922193,0.789685272198515,0.0727008603452151,0.419493750070834,-324.737000005164
293,0.689522978363024,0.690756563149737,0.0525626880313407,0.399499087616144,-323.631035864868
294,0.842646560377838,0.568830240275707,0.0535505297404978,0.389153629002525,-324.035505181564
295,0.517586162351171,0.792014435099935,0.0254323078488834,0.418039608198858,-324.942550679213
