"","variance","entropy"
"sim_638",44.8378361969522,2.92671902645291
"sim_639",59.205998421468,2.9945817524228
"sim_640",41.7462206301985,2.96905797953147
"sim_641",51.0757391779492,3.11470190004844
"sim_642",32.2871713921438,2.72409681954953
"sim_643",66.3692854107219,3.12391249942007
"sim_644",46.5891870560379,2.99458601928153
"sim_645",61.7530508165867,3.15739099784684
"sim_646",83.7586060348492,3.05218871204712
"sim_647",59.9610527593953,3.00259467752876
"sim_648",55.2958836743367,3.0057531464095
"sim_649",70.4163681622245,3.03930001285238
"sim_650",68.4308178009836,3.0782611106155
"sim_651",39.2423350130532,2.79508292010667
"sim_652",49.4538582963996,3.09989199789003
"sim_653",35.5601056402161,2.67985816676759
"sim_654",65.5010624734381,3.15921946086722
"sim_655",79.6617084572886,3.15205828223094
"sim_656",40.6193005889139,2.79790314276974
"sim_657",64.1491409143344,2.87415216816764
"sim_658",50.858235686965,2.80021810332177
"sim_659",34.2545079230162,2.68884700791769
"sim_660",22.1208487644952,2.72373532419205
"sim_661",88.4833039888288,2.94654925722405
"sim_662",53.3971222148018,2.96835881764815
"sim_663",24.1824115111408,2.72903298867948
"sim_664",50.4053184384677,3.01716728864349
"sim_665",29.7632505615931,2.81628840438982
"sim_666",66.9618420253779,2.8724785112019
"sim_667",33.3921437678344,2.79792070002539
"sim_668",37.6309877967336,2.65787859907856
"sim_669",27.4431424928662,2.64539146734181
"sim_670",28.1946451338717,2.65355168985743
"sim_671",89.8757816768867,2.81026883184507
"sim_672",95.9750166960112,2.86572301906329
"sim_673",42.2132232408475,2.84080842974383
"sim_674",47.7698075405258,3.02538418130743
"sim_675",47.4427782162589,3.01056946547766
"sim_676",43.8977900552486,2.64450342308921
"sim_677",37.7241211826847,2.63418400448525
"sim_678",40.2810090462024,2.66023443185177
"sim_679",45.1274360998118,3.02729408073379
"sim_680",64.9648776637727,3.12627922486898
"sim_681",87.1255236476231,3.20537215906458
"sim_682",51.829882824358,3.02468922993882
"sim_683",59.298069333981,2.85843776733212
"sim_684",46.5188513144316,2.68806066602277
"sim_685",49.7236354805415,3.05156169768755
"sim_686",91.8337684415031,3.05436747091686
"sim_687",55.2283710764374,2.97688694418659
"sim_688",60.2920587699593,2.90870434854487
"sim_689",52.6814401068545,2.94847532570983
"sim_690",41.3317952765466,2.89412788693284
"sim_691",12.1492623398701,2.12396710350283
"sim_692",57.6409750470524,2.73161569038825
"sim_693",63.3357112500758,2.93955822451745
"sim_694",56.9699775362759,3.01861932314397
"sim_695",56.2540222208732,2.76346973099841
"sim_696",62.8456074312429,2.71094918847534
"sim_697",41.6238236901221,2.31345113513317
"sim_698",39.9799951429786,2.83883653788411
"sim_699",27.5346062777002,2.60862081720808
"sim_700",31.9077469491834,2.78217988771589
"sim_701",62.6499908930847,2.96218617357496
"sim_702",28.1740027927873,2.73381266570058
"sim_703",51.4111165078016,2.88441685966365
"sim_704",47.4866128346791,2.48120423535358
"sim_705",48.0556128953919,2.89094620096015
"sim_706",39.2532329548904,2.78360546269048
"sim_707",73.7388440288993,2.96509155732193
"sim_708",43.7317709914395,2.93596185228504
"sim_709",54.6680832979176,2.79156108891192
"sim_710",49.0070123246918,2.93342079775763
"sim_711",50.2417885981422,2.8789185147882
"sim_712",71.7175642037521,2.79667943029819
"sim_713",50.374992410904,2.99187124004145
"sim_714",29.7258211401858,2.55756250282953
"sim_715",45.9947787019611,2.87819401834973
"sim_716",49.9383461842025,2.76763792692916
"sim_717",46.4961447392386,2.7257499858126
"sim_718",73.0118389897395,3.09649386304917
"sim_719",50.7785805354866,2.96773909826362
"sim_720",47.1938862242729,2.89763129817556
"sim_721",31.567117964908,2.77763217215
"sim_722",44.3884402889928,2.79306304649121
"sim_723",41.3428450003036,2.82363152484668
"sim_724",27.5958047477385,2.5830985971583
"sim_725",44.6634994839415,3.06006163720057
"sim_726",56.1788901706029,3.0634334522779
"sim_727",36.6372412118269,2.56664556649043
"sim_728",36.7387833161314,2.5556276222574
"sim_729",45.2532329548904,3.0090599764701
"sim_730",93.2107643737478,2.86287778573621
"sim_731",72.1171756420376,3.13667735891281
"sim_732",56.5934369497905,2.86137215580751
"sim_733",66.3083297917552,3.05401906970953
"sim_734",68.6397911480784,2.84276396549078
"sim_735",103.158278185902,2.8882133697217
"sim_736",35.7915427114322,2.66562112820648
"sim_737",34.2878088762067,2.72190793699871
"sim_738",33.1537854410783,2.67253082609403
"sim_739",39.5070123246919,2.87823700465611
"sim_740",32.9166413696801,2.39677015806248
"sim_741",56.615141764313,2.96387544230812
"sim_742",57.4904073826726,2.81632609564727
"sim_743",54.3318559893145,2.80593391082991
"sim_744",37.0265314795702,2.50815727926141
"sim_745",51.8552607613381,3.02797229927897
"sim_746",56.8564446603121,2.87231500446912
"sim_747",32.5106247343816,2.6866202442943
"sim_748",70.2971586424625,2.6784040433248
"sim_749",70.0940137210857,2.87756163882914
"sim_750",57.5410114747131,2.82479906236524
"sim_751",27.244247465242,2.39647429602674
"sim_752",66.6116507801591,2.95266873947274
"sim_753",55.1149292696254,3.0576816807304
"sim_754",39.36227308603,2.93557103901473
"sim_755",47.055552182624,3.01283325163263
"sim_756",56.4030417096715,3.05049418506233
"sim_757",85.5433185598932,3.10077088585463
"sim_758",59.3093619088094,2.95209235414027
"sim_759",67.523161920952,3.13032217363183
"sim_760",54.6937344423533,2.88000581548901
"sim_761",43.7788840993261,2.55966210807195
"sim_762",37.8977596988647,2.61913792666309
"sim_763",62.9142432153482,2.9715995602589
"sim_764",68.8860421346609,3.14232779579327
"sim_765",33.848369862182,2.6998371627548
"sim_766",46.916034242001,2.47552804553493
"sim_767",59.3337684415032,3.0328184139578
"sim_768",40.8964847307389,2.60111436775296
"sim_769",45.3677675915245,3.07138902040187
"sim_770",53.2107340173639,2.68508803090484
"sim_771",76.7024770809301,3.01354964636953
"sim_772",44.9932912391476,3.01286498063118
"sim_773",84.4750166960113,2.75540394265141
"sim_774",62.0756481087973,3.08586556112645
"sim_775",34.2177463420557,2.7134868435869
"sim_776",41.063110922227,2.90678748655258
"sim_777",53.0910387954586,2.58393095630908
"sim_778",72.1978021978022,2.94595980219889
"sim_779",40.2415457470707,2.69595831758717
"sim_780",48.0703357416065,2.85109710795085
"sim_781",46.5507862303442,2.8036237754005
"sim_782",48.3619695221905,2.9617402990678
"sim_783",62.8335863031995,2.94400155297244
"sim_784",38.3443931758849,2.82264708894819
"sim_785",69.3973650658734,3.0966655064917
"sim_786",54.2718717746342,2.95716535767614
"sim_787",49.0351526926113,2.75958781390071
"sim_788",59.4597777912696,3.10282690627169
"sim_789",45.5743124279036,2.83950877188961
"sim_790",95.1218505251654,3.02725158153483
"sim_791",53.9969643616053,2.87779278282837
"sim_792",61.2532633112744,2.847005726683
"sim_793",63.4473923866189,3.04096162082586
"sim_794",57.8879545868496,2.9449087111732
"sim_795",59.9799951429786,3.05874257581574
"sim_796",54.7936373019245,3.03923559617511
"sim_797",55.543925687572,2.9293328507769
"sim_798",53.4080808694069,2.82071110919067
"sim_799",48.1452249408051,2.64802842521578
"sim_800",66.3180438346184,3.11168136804653
"sim_801",85.3961811668993,2.7656794925763
"sim_802",60.1040616841722,3.12197175741956
"sim_803",42.358235686965,2.86691217194487
"sim_804",59.0793515876389,3.07729299501331
"sim_805",58.4695829032846,3.08451798973571
"sim_806",32.2332584542529,2.45650787663205
"sim_807",47.3274239572582,2.93429868074977
"sim_808",48.2670451095865,3.02053764817485
"sim_809",91.1108008014086,3.06981330361443
"sim_810",55.9762005949851,2.9971142082287
"sim_811",57.1614352498331,2.73172641571114
"sim_812",92.0557646773117,3.08628655931914
"sim_813",43.9068969704328,2.87462365461549
"sim_814",60.8346791330216,2.94495918395828
"sim_815",27.3263311274361,2.83548890071424
"sim_816",33.9636026956469,2.67617056781181
"sim_817",52.7449760184566,2.9755556226134
"sim_818",28.8152814036792,2.7993782800015
"sim_819",60.7927873231741,3.06851580468849
"sim_820",46.8654301499605,2.81963564356923
"sim_821",41.5454131503855,2.84081029780907
"sim_822",66.950792301621,2.42916473550876
"sim_823",90.6044866735474,3.02567761841996
"sim_824",52.4466334770202,3.12799194068804
"sim_825",41.5967761520248,2.81185414169025
"sim_826",60.0296278307328,2.97212847088369
"sim_827",51.9063809119058,2.92229379321602
"sim_828",44.8828850707304,2.85108122518461
"sim_829",41.0087122821929,2.94419704543572
"sim_830",34.380790480238,2.82366583503103
"sim_831",49.4754416853864,2.99841357075678
"sim_832",41.6323234776273,2.89080473227994
"sim_833",52.9541922166232,2.8346054958336
"sim_834",68.7793090887013,2.84859972225538
"sim_835",46.2672879606582,2.87056742306916
"sim_836",42.1956468945419,2.61982364405071
"sim_837",44.6806204844879,3.09929099096897
"sim_838",40.7056341448607,2.89638585626933
"sim_839",39.2753627587882,2.67854008321139
"sim_840",61.4301803169205,2.6392915184191
"sim_841",65.8645194584421,2.91194342936846
"sim_842",40.3396575799891,2.91458016542457
"sim_843",52.9253840082569,2.99283696341619
"sim_844",40.2048448788781,2.62566926213496
"sim_845",30.5469309695829,2.7207826524402
"sim_846",36.1882095804748,2.66606200751471
"sim_847",38.7817375994171,2.67409694744961
"sim_848",48.969340052213,2.92612178076567
"sim_849",53.2424260822051,3.01250307115582
"sim_850",61.6400036427661,2.98491665798918
"sim_851",61.4210430453525,2.88785753906151
"sim_852",37.6674154574707,2.94613092410453
"sim_853",43.9420800194281,2.92283806680935
"sim_854",54.9728917491349,3.03537620130864
"sim_855",53.0450185173942,2.84422824375444
"sim_856",42.1901827454314,2.95279512499622
"sim_857",57.7837714771416,2.87136025472406
"sim_858",38.3035941958594,2.82256113673023
"sim_859",72.1329609616903,3.03950518129765
"sim_860",74.3177706271629,2.91192384352905
"sim_861",49.9672454617206,2.90355064746609
"sim_862",58.9756541800743,2.8239664165494
"sim_863",77.0450185173943,2.97669243428078
"sim_864",59.5473256025742,3.02028050114145
"sim_865",36.6994110861514,2.85953788874396
"sim_866",46.9008560500273,2.65288769642377
"sim_867",45.8969097201142,2.91028161817544
"sim_868",32.2848946633477,2.73051058832753
"sim_869",36.4265679072308,2.95634892862798
"sim_870",41.7320138425111,3.04139390373745
"sim_871",34.6064294821201,2.77691753640513
"sim_872",38.830429239269,2.87924527548869
"sim_873",51.0060409204056,2.88512747913426
"sim_874",41.3659158521037,2.89972798471204
"sim_875",72.5873353166171,3.02752754326318
"sim_876",66.4503673122458,3.11062828391591
"sim_877",39.4827272175338,2.68509364846192
"sim_878",42.6503855260762,2.93010095853668
"sim_879",59.7284014328213,2.71002368365636
"sim_880",71.0322384797522,3.08160839506375
"sim_881",46.9355837532633,2.83038280223714
"sim_882",51.2331977414851,3.01394240164302
"sim_883",18.8365308724425,2.05923149715802
"sim_884",36.6140489344909,2.85341335792773
"sim_885",49.6230040677554,2.70161946913839
"sim_886",70.9219840932548,2.97234568669377
"sim_887",45.1827150749803,2.94509239166848
"sim_888",58.8150081962236,2.8388189014453
"sim_889",39.6400036427661,2.89885717515274
"sim_890",30.5640519701293,2.68190819595572
"sim_891",59.9563171634995,2.96118874243074
"sim_892",30.379606581264,2.604991272577
"sim_893",69.0611681136543,2.95984187186553
"sim_894",53.9383461842026,2.98421988277863
"sim_895",75.9301803169207,2.80120957042919
"sim_896",55.3934794487281,2.84906804945744
"sim_897",44.3157367494384,2.74990324808909
"sim_898",49.7885070730375,2.85860329569281
"sim_899",55.2921194827272,3.00924663436736
"sim_900",49.0265314795702,3.00396366419449
"sim_901",38.0052516544229,2.7382744688632
"sim_902",58.6149292696254,2.85044649019358
"sim_903",58.6265861210613,2.8791636430336
"sim_904",69.7683200777124,2.9121264940284
"sim_905",34.9934126646834,2.78362624234639
"sim_906",70.7814947483456,3.04472632038955
"sim_907",28.5401311395787,2.60497722488491
"sim_908",34.0999635723392,2.7113318413194
"sim_909",54.782982211159,3.11522317559017
"sim_910",68.0611984700383,3.06806210028748
"sim_911",35.2516847793091,2.49988274182218
"sim_912",32.9925323295489,2.47176057563475
"sim_913",79.367494384069,2.78581904626527
"sim_914",81.7258514965697,2.85524969785162
"sim_915",57.8730192459474,3.12534195979378
"sim_916",49.245947422743,2.50458282571586
"sim_917",39.5389775969887,2.9748268500511
"sim_918",63.9763523769048,2.99455003492611
"sim_919",69.3069333980936,2.85273378321174
"sim_920",46.5148746281343,2.70490111371307
"sim_921",36.7623095136907,2.89223915938291
"sim_922",69.1437374779916,3.01827862995752
"sim_923",63.7317709914395,2.90344389354664
"sim_924",66.0380061927023,2.91889959838709
"sim_925",40.0052516544229,2.70184320744707
"sim_926",52.9134843057495,2.93800997261002
"sim_927",61.5131139578653,2.89664819370635
"sim_928",65.5348187723878,3.19617529020554
"sim_929",59.8252686539978,2.99941702982392
"sim_930",44.3645194584421,2.90707232579174
"sim_931",31.7956711796491,2.48836602942529
"sim_932",44.2069091129865,2.77936844524391
"sim_933",61.9921073401736,2.97580177459584
"sim_934",62.6270414668205,3.19847242975005
"sim_935",85.6733653087244,2.71274704166784
"sim_936",49.8174063505555,2.9188474048831
"sim_937",69.5610770445024,2.88622729356846
"sim_938",27.4980571914273,2.58630522015255
"sim_939",37.1898488252079,2.94390908495069
"sim_940",44.1329609616902,2.91930244069917
"sim_941",50.7561471677494,2.78306684756072
"sim_942",37.2617327423957,2.81352340769477
"sim_943",72.4727399672152,3.04086666450385
"sim_944",66.771932487402,2.85233619386385
"sim_945",22.2655576467731,2.47944620643433
"sim_946",23.8102118875599,2.47425405158726
"sim_947",50.6152631898488,3.14773405071271
"sim_948",26.8450306599478,2.75008485334751
"sim_949",45.0107765163014,2.91533699996415
"sim_950",46.5573432092769,2.75196541335477
"sim_951",47.679436585514,2.7743683307547
"sim_952",56.0219780219781,2.89648264789174
"sim_953",42.6072491044867,2.87379259263587
"sim_954",46.7682593649444,2.75820546400335
"sim_955",54.9361908809423,2.95769211707642
"sim_956",53.6546657762127,2.93043528422593
"sim_957",44.7356262522009,2.89547667357813
"sim_958",68.0133871653209,2.97095983641498
"sim_959",52.8134296642584,3.16586275207364
"sim_960",57.0579806933398,2.9524454920829
"sim_961",40.6561835954101,2.95549297728139
"sim_962",79.8331613138243,3.0644452346829
"sim_963",68.7972800679983,2.81342018711278
"sim_964",43.5143282132232,2.54450673348521
"sim_965",51.1932487402101,2.91014799508663
"sim_966",42.9472406046992,2.88185644806772
"sim_967",61.8476413089673,2.89495718058393
"sim_968",33.2746342055735,2.66019676871354
"sim_969",48.6310485095015,2.97064377505224
"sim_970",60.4010685447152,3.12393513685986
"sim_971",57.6399732863822,2.98932735474768
"sim_972",34.5360026713618,2.71221644922458
"sim_973",64.1157488919919,2.88234304470878
"sim_974",51.5505130228887,2.80335491976089
"sim_975",52.6745492076984,3.0200865317808
"sim_976",49.0294760488131,2.95437624018827
"sim_977",49.7369012203266,2.77110790866278
"sim_978",63.9876449517334,2.90222374710831
"sim_979",49.2313763584482,2.69961069950781
"sim_980",67.556705725214,3.22253914700262
"sim_981",40.2007467670452,2.74266458303361
"sim_982",65.623246918827,2.92430540100458
"sim_983",58.1899398943598,2.73385192462134
"sim_984",36.6807115536397,2.89383164114556
"sim_985",46.2599720721268,2.85612976342032
"sim_986",78.6393358023192,3.12160161920291
"sim_987",31.0793515876389,2.38070808312628
"sim_988",70.16902434582,2.86791307242218
"sim_989",60.2446724546172,2.85685903008576
"sim_990",46.7931819561654,2.92062263195176
"sim_991",31.7324084755024,2.70693939884037
"sim_992",80.8882277943051,3.1295720131931
"sim_993",35.7574221358752,2.85986192611374
"sim_994",72.8671301074616,2.62270629059897
"sim_995",52.5874870985368,3.00836480864088
"sim_996",85.3069333980936,2.89136090332671
"sim_997",42.7821322324085,3.04316473443499
"sim_998",48.9064416246736,2.80830336718363
"sim_999",48.1287414243216,2.88376768820692
"sim_1000",54.7818590249529,2.95894512844472
