"","variance","entropy"
"sim_171",2.84467736185384,1.46917262005178
"sim_172",27.2382602495542,1.76420592905676
"sim_173",7.86542602495539,1.50633975011494
"sim_174",11.6748663101605,1.5576219713442
"sim_175",35.8527629233512,1.4842412271263
"sim_176",8.85490196078432,1.7513431489026
"sim_177",50.2178538324423,2.13258216368792
"sim_178",5.68260962566844,1.40427214471742
"sim_179",22.3777254901961,1.44977521359372
"sim_180",11.7369411764706,1.3372283850669
"sim_181",21.1503458110517,1.76322711690165
"sim_182",24.6399286987523,2.26616875729795
"sim_183",29.3540106951872,1.96012295834517
"sim_184",32.5182459893049,1.56215791038811
"sim_185",1.78070588235295,1.51547570540654
"sim_186",12.629918003565,1.71288233615586
"sim_187",35.2915080213903,1.68696006774602
"sim_188",21.0932335115865,1.87058794603142
"sim_189",7.52566131907302,1.52903525663426
"sim_190",30.7470516934046,1.69659135368585
"sim_191",15.3293689839571,1.6946451859648
"sim_192",106.720898395723,1.74024833080034
"sim_193",0.907778966131913,1.04824768511575
"sim_194",1.7648770053476,1.26329393988803
"sim_195",0.872613190730838,1.06584853133683
"sim_196",36.4910089126563,1.13250838988928
"sim_197",16.5426024955437,1.68843030307598
"sim_198",10.6811693404635,1.46567631859453
"sim_199",1.42613903743316,0.967661638823715
"sim_200",55.7392228163989,1.94340676997242
"sim_201",54.0131907308375,2.01037231475259
"sim_202",16.5578324420676,2.00827223057937
"sim_203",1.1703101604278,1.21175688627102
"sim_204",79.37088057041,2.01833728780126
"sim_205",61.5329768270943,2.13758031746521
"sim_206",37.8579393939394,2.08034679194807
"sim_207",35.1951229946524,1.65142396331096
"sim_208",81.7155080213909,1.45463807833968
"sim_209",25.0224598930481,1.937042770807
"sim_210",21.5973190730841,1.03866732755669
"sim_211",109.096570409982,2.28688318342554
"sim_212",12.3889768270945,1.67471061007192
"sim_213",92.0187950089131,2.19281096734832
"sim_214",17.5704099821747,1.40069258517721
"sim_215",72.6762923351161,1.68516403073225
"sim_216",46.8251265597147,2.14383205875079
"sim_217",19.5299393939394,1.78740308499048
"sim_218",38.6428805704104,1.39746945317997
"sim_219",39.4217468805705,2.09292743780515
"sim_220",15.0284206773619,1.25585923495675
"sim_221",31.3820035650627,1.42531229172321
"sim_222",3.49870944741534,1.35467232846781
"sim_223",16.8420677361854,1.35718431467032
"sim_224",6.21639928698753,1.77319222462649
"sim_225",26.4260677361852,2.2328843750407
"sim_226",33.0888698752228,1.93534925183127
"sim_227",37.8691907308379,1.87526939837855
"sim_228",3.33528698752228,1.6606202386648
"sim_229",71.3119714795013,1.50369997368941
"sim_230",62.9090623885918,1.97676503003264
"sim_231",0.916677361853842,1.09641465101712
"sim_232",21.5043565062387,1.34738182702567
"sim_233",11.2129340463458,1.25175277962618
"sim_234",46.2378324420678,2.15198602109748
"sim_235",18.8654117647058,1.76810197043515
"sim_236",19.8620035650625,1.89424027930193
"sim_237",35.814160427807,1.43409256847951
"sim_238",70.3012762923348,2.18765602938006
"sim_239",34.2190089126562,2.08638947437708
"sim_240",59.1377967914435,1.53970162016406
"sim_241",72.0202923351153,1.70614927266178
"sim_242",31.6549447415326,1.3373697497127
"sim_243",74.8780463458106,1.9473265031578
"sim_244",58.5979607843133,2.05296590595632
"sim_245",61.9411336898408,1.37099711368079
"sim_246",9.27004634581103,0.960378362143654
"sim_247",38.6113083778965,2.18231571982859
"sim_248",14.4998217468806,1.07565346541652
"sim_249",6.49908021390374,1.76440393159885
"sim_250",8.66006417112293,1.67917321230763
"sim_251",12.2871016042781,1.73335434744685
"sim_252",40.0140035650627,1.65149829922321
"sim_253",18.9989304812834,1.41052521890858
"sim_254",30.154196078431,1.36293364601701
"sim_255",13.6318431372549,1.5038516405555
"sim_256",30.4797575757575,2.37193160623676
"sim_257",73.9839572192515,1.97890254630596
"sim_258",17.014973262032,1.87315457805546
"sim_259",49.1383244206774,1.26876774386271
"sim_260",63.8097254901965,1.46002387916876
"sim_261",17.270973262032,2.01976522437532
"sim_262",10.7412192513369,1.27439200681958
"sim_263",89.106281639929,2.03786287475255
"sim_264",15.9779393939392,2.1733142980712
"sim_265",15.5085490196079,1.32915680019436
"sim_266",109.742003565063,1.71496858226945
"sim_267",19.1734331550802,1.77968380724353
"sim_268",36.6429661319074,1.9618274962777
"sim_269",37.1009197860961,1.69781885363825
"sim_270",21.0741960784314,1.70291065880493
"sim_271",21.34688057041,1.89887016881697
"sim_272",27.0916506238859,1.6282214975065
"sim_273",9.75205704099823,1.30623910791188
"sim_274",46.8264955436716,1.46925971221254
"sim_275",4.16724420677363,1.49524416000802
"sim_276",31.5336898395723,1.39178685601508
"sim_277",36.0090837789661,1.9494338978375
"sim_278",29.5738609625668,2.25678301573534
"sim_279",2.36827094474153,0.914524688718413
"sim_280",90.8095115864526,2.01570897686239
"sim_281",17.0416827094475,1.4431352962447
"sim_282",16.7924848484848,1.52282486402892
"sim_283",65.7698110516946,1.56868634441832
"sim_284",66.5848556149723,1.73490459205996
"sim_285",39.6403992869875,2.3415239722745
"sim_286",30.5956934046344,1.66636378160414
"sim_287",6.56894117647058,1.81911300412186
"sim_288",23.1329768270946,1.98136997000133
"sim_289",8.84303743315506,1.74358648900372
"sim_290",3.06635294117644,1.47562202280933
"sim_291",3.86091978609628,1.26351313532426
"sim_292",33.5197575757576,1.98739168603369
"sim_293",11.9564064171123,1.64768137832835
"sim_294",0.811051693404638,1.01260073946925
"sim_295",19.4795294117648,1.93991192419701
"sim_296",27.0748377896616,1.60065804833989
"sim_297",12.1811051693404,1.23631649787906
"sim_298",17.4646987522284,1.67226658548122
"sim_299",78.6249554367203,1.54147628824611
"sim_300",38.7809197860963,1.931635133433
"sim_301",24.7151229946526,1.46460530496946
"sim_302",53.5940534759357,1.55597986635461
"sim_303",19.2506238859179,1.57858944895088
"sim_304",56.1861960784319,1.66307972132226
"sim_305",51.4710588235293,1.7673956122269
"sim_306",1.47653475935829,1.26913820982382
"sim_307",21.1163351158644,1.89504816398461
"sim_308",8.6733262032085,1.93817128652373
"sim_309",25.9401069518715,1.43520311767514
"sim_310",66.3667308377901,1.94677517089127
"sim_311",105.111201426026,1.16770404535106
"sim_312",40.9126131907304,1.61808920867736
"sim_313",49.0463458110515,1.86124494308166
"sim_314",80.4049625668442,1.92928634552244
"sim_315",8.21665597147958,1.93889546046893
"sim_316",64.2453048128346,2.33265082895882
"sim_317",33.4898110516934,2.01594387530324
"sim_318",58.8260249554366,2.2426943825505
"sim_319",86.7464099821748,1.82562441429382
"sim_320",24.525304812834,1.64969454470074
"sim_321",31.5622388591799,1.74228807469011
"sim_322",60.308278074867,1.98249746201076
"sim_323",13.0061604278074,2.15272825112544
"sim_324",8.87341176470586,1.53364123376365
"sim_325",71.3379679144385,1.24095834640733
"sim_326",61.7986880570407,1.05161987627144
"sim_327",2.30733689839571,1.05907632942917
"sim_328",27.624570409982,2.065934201536
"sim_329",8.04337967914432,1.4754436481685
"sim_330",25.748064171123,1.66352924557105
"sim_331",10.658495543672,1.43890464680062
"sim_332",53.3775115864531,2.59060488819018
"sim_333",51.7367843137258,1.85053798631218
"sim_334",75.4021390374324,1.55258332641702
"sim_335",23.4224598930481,1.59624265671682
"sim_336",7.89828163992872,1.67756093058166
"sim_337",46.0122923351159,1.79732300953522
"sim_338",18.6604206773618,1.78878899176448
"sim_339",66.1886203208556,1.69073301350263
"sim_340",22.7491907308376,1.55789474161574
"sim_341",86.7672014260249,1.56230505364523
"sim_342",15.453789661319,1.7338689472916
"sim_343",70.3073083778976,1.62013048537774
"sim_344",1.04389304812835,1.06169139407406
"sim_345",35.3623244206771,1.95902959535481
"sim_346",9.39697682709454,1.42232730454864
"sim_347",48.6555008912657,1.92520691353553
"sim_348",17.7746880570411,1.60629830001689
"sim_349",1.48057040998218,1.44353354749646
"sim_350",67.5546951871658,1.71708011217189
"sim_351",21.3148377896612,1.9980324509129
"sim_352",87.7161925133687,1.96524417638008
"sim_353",75.1800356506234,2.11991761247909
"sim_354",25.1309518716577,1.92155348703665
"sim_355",21.0341105169341,1.61265268758921
"sim_356",45.7293832442063,1.23442556059214
"sim_357",64.849554367201,2.06640534525264
"sim_358",87.426196078432,1.9253383189778
"sim_359",0.656014260249551,1.18460718041824
"sim_360",36.1047843137252,1.6518292443285
"sim_361",6.38255971479501,1.76702574933399
"sim_362",19.4322566844919,1.45817532667142
"sim_363",23.3807486631016,1.7434952441433
"sim_364",52.079757575757,1.53943298210645
"sim_365",37.8684064171123,2.1166132227919
"sim_366",11.5373689839572,1.66383871037205
"sim_367",25.5874224598933,1.42446501974393
"sim_368",6.02906238859173,1.62850580759326
"sim_369",11.8233582887701,1.41997104915704
"sim_370",15.5077647058824,1.65284783819943
"sim_371",34.3796506238859,1.94317494562711
"sim_372",0.586452762923346,1.1199283035656
"sim_373",22.4423101604279,1.87348363500646
"sim_374",46.8040356506239,2.50228288305225
"sim_375",0.430474153297688,0.93334033352677
"sim_376",1.81963636363637,1.24051083989729
"sim_377",1.23838859180038,1.23615478732037
"sim_378",44.3929126559715,1.93129595173947
"sim_379",17.8232869875221,1.56835729788103
"sim_380",13.7655329768271,1.54132201098798
"sim_381",17.1997433155079,1.50865249982776
"sim_382",0.611308377896603,0.768142895255515
"sim_383",115.338067736186,2.4807862418777
"sim_384",21.3732620320853,1.56047435929586
"sim_385",1.06170409982175,1.14585617049629
"sim_386",16.5310089126562,1.28801240233714
"sim_387",33.8075864527627,1.25101597689162
"sim_388",24.1516292335116,1.54524579499984
"sim_389",109.571479500891,1.81754195702962
"sim_390",8.26284491978614,1.23841797408149
"sim_391",5.76916934046346,1.60390181653585
"sim_392",42.9019607843139,2.15735505618543
"sim_393",7.74973262032091,1.50520342235162
"sim_394",70.83325490196,1.44312352954644
"sim_395",41.7686559714801,1.55532748820255
"sim_396",46.6396149732619,2.1778871906739
"sim_397",0.79783244206773,0.884260652438486
"sim_398",18.8752228163992,1.36467540496729
"sim_399",47.8600784313723,1.4551811762201
"sim_400",16.6187094474151,1.54296614931788
"sim_401",29.8901960784314,1.87039718219505
"sim_402",21.294944741533,1.96099374123147
"sim_403",31.3048128342246,1.8555571810766
"sim_404",39.7105169340463,1.24622794587761
"sim_405",19.5095614973262,1.73443443655591
"sim_406",36.023786096257,1.85420066448541
"sim_407",82.8106666666678,2.16837949658236
"sim_408",14.9222816399287,1.46591715762575
"sim_409",32.091935828877,2.3816147096415
"sim_410",20.0918645276293,1.72560766668733
"sim_411",34.2388877005349,1.80344131080209
"sim_412",2.95496613190728,1.05889810284057
"sim_413",1.58079144385027,1.1191972780493
"sim_414",61.3378538324417,2.09747475611903
"sim_415",19.7006345811051,1.40969859296317
"sim_416",70.3557647058823,2.20220237281599
"sim_417",27.1529839572192,1.8517557074623
"sim_418",0.565960784313729,1.08717118971219
"sim_419",83.6927201426031,1.84252630508811
"sim_420",5.2601497326203,1.46940241799809
"sim_421",51.7696684491978,1.94695948387516
"sim_422",6.45451693404637,1.24820599546987
"sim_423",67.0684491978622,1.90733746501347
"sim_424",32.0964420677361,2.14127256286494
"sim_425",12.5800356506239,1.53666855259287
"sim_426",30.9096185383241,1.23505231314316
"sim_427",33.5517575757576,1.982763768178
"sim_428",16.2274224598931,1.73601225063585
"sim_429",18.4516934046344,1.2927830063238
"sim_430",9.98324420677364,1.88463433599188
"sim_431",73.2934474153294,2.08928135395412
"sim_432",26.3607843137256,1.97766021768672
"sim_433",22.6752655971478,1.19152418777783
"sim_434",11.4258538324421,1.74683649638635
"sim_435",19.7370837789661,1.29381164141349
"sim_436",68.1875650623889,2.03132015945471
"sim_437",31.4516934046345,1.96097898434071
"sim_438",24.0671229946526,1.69686290258762
"sim_439",5.61079500891265,1.36329196682537
"sim_440",13.5318074866309,1.4247710726065
"sim_441",4.71261319073083,1.55169827430045
"sim_442",37.2185811051697,1.27611997249025
"sim_443",44.2484420677364,1.85047374490688
"sim_444",21.4677361853833,1.93515246353245
"sim_445",28.0866310160428,1.72609859830403
"sim_446",1.89186452762924,1.47829320084062
"sim_447",20.3094046345809,1.4385078185339
"sim_448",14.310559714795,1.85395613364525
"sim_449",9.24945454545458,1.60787653741971
"sim_450",28.8474438502673,1.69807059534088
"sim_451",86.9539821746883,2.18559915479385
"sim_452",35.8811693404634,1.8588933688537
"sim_453",18.766174688057,1.7933389180945
"sim_454",4.87774688057037,1.11044445574454
"sim_455",22.2896684491979,1.92391920429021
"sim_456",21.5310944741533,1.37148797431839
"sim_457",18.2640570409979,1.58635816098112
"sim_458",89.5461960784309,2.14488366008995
"sim_459",21.473468805704,1.34185703739498
"sim_460",12.136513368984,1.26136752658133
"sim_461",15.8887272727272,1.86024556560777
"sim_462",79.895073083778,2.21886302314976
"sim_463",51.0078431372551,1.75806498393964
"sim_464",3.42649554367204,1.51076095461197
"sim_465",42.5333048128343,1.99319964213538
"sim_466",65.2567843137255,2.2870602243052
"sim_467",60.6953725490195,2.08997080374073
"sim_468",19.9971051693405,1.93604059898054
"sim_469",43.4520784313726,1.81413747106929
"sim_470",48.2699180035652,1.86947799208519
"sim_471",28.6761069518717,1.9940855788475
"sim_472",17.5970481283423,1.93184576620005
"sim_473",4.54006417112299,1.24275567701006
"sim_474",17.3629233511585,1.50483378570652
"sim_475",70.966516934046,2.02992280601799
"sim_476",80.6523636363644,1.78611701036459
"sim_477",56.1024313725492,2.21276143053786
"sim_478",15.4463458110514,0.991729978378848
"sim_479",62.2386024955437,1.86715677973172
"sim_480",16.760613190731,1.29550414899661
"sim_481",68.899294117647,2.45647954373055
"sim_482",37.9874795008912,2.12423343171487
"sim_483",4.95650623885919,1.61036580904174
"sim_484",9.26435650623889,1.71927952209422
"sim_485",28.7838431372549,1.75706709577637
"sim_486",7.38435650623873,1.11112445470899
"sim_487",11.5532976827096,1.57111085389942
"sim_488",41.1561212121211,1.59784881699797
"sim_489",52.6655971479502,1.78017789434377
"sim_490",9.15411051693411,1.46787812035753
"sim_491",47.8042495543671,2.19618003219667
"sim_492",68.4998217468806,1.83410873475474
"sim_493",24.3700249554367,1.64259716994321
"sim_494",21.4106951871658,2.17195262503528
"sim_495",3.27175757575756,1.0303086614126
"sim_496",31.065853832442,1.69675893320786
"sim_497",31.174645276292,1.79940939019461
"sim_498",24.9850267379678,1.67838302895587
"sim_499",24.4805276292334,1.49144360948534
"sim_500",9.12275222816405,1.48613534867785
"sim_501",28.9760855614971,1.67476301334424
"sim_502",105.47646345811,1.74867106979237
"sim_503",19.1406345811053,1.7401835420777
"sim_504",112.389048128343,2.00906249403727
"sim_505",88.1149661319071,1.66336104038431
"sim_506",22.8076720142603,1.53320822019507
"sim_507",40.6598502673793,1.4210306409047
"sim_508",24.6238431372548,1.31738799518366
"sim_509",9.23101604278079,1.48100568447725
"sim_510",28.5155508021394,1.50796198835052
"sim_511",17.4430944741531,2.00092477924441
"sim_512",3.14919073083774,1.3593748900378
"sim_513",2.23325490196078,0.998594762816301
"sim_514",67.0046345811048,1.83090380331366
"sim_515",13.1459251336899,1.86521456568281
"sim_516",8.87629233511589,1.55346780078962
"sim_517",15.1657754010695,1.79467211620531
"sim_518",9.23101604278079,1.66390088120843
"sim_519",81.2165704099827,1.8168841458
"sim_520",30.0015971479499,1.02914183817038
"sim_521",24.0748377896613,1.77962595872988
"sim_522",137.031201426026,1.93074081807615
"sim_523",3.18705169340466,1.42081234706882
"sim_524",70.6020249554368,2.4564615830464
"sim_525",34.3743315508021,1.46569334944226
"sim_526",45.7191016042782,1.70201144623348
"sim_527",61.2145169340464,2.46938435996799
"sim_528",3.67269875222816,1.23062272691933
"sim_529",39.4396149732619,2.21927447862691
"sim_530",62.6910089126563,1.98381549034673
"sim_531",92.4243422459888,1.73658878270477
"sim_532",3.73903743315508,1.44503474657862
"sim_533",3.81043850267379,1.42215510143991
"sim_534",56.3982174688056,1.90986561667205
"sim_535",16.2003565062387,1.96940275505665
"sim_536",27.7896185383244,1.68860090129626
"sim_537",4.42057754010696,1.43065920026
"sim_538",21.3433155080215,1.71946740961944
"sim_539",34.1740035650627,1.62428865510951
"sim_540",28.5464955436719,1.39354728689277
"sim_541",19.5981176470589,1.70403894301604
"sim_542",20.7666737967915,1.1946351195286
"sim_543",6.47063101604273,1.17343746200633
"sim_544",23.1746880570409,2.01623341236353
"sim_545",35.0981390374333,2.0942670202663
"sim_546",23.5027736185384,1.78960359688903
"sim_547",21.8706880570412,1.30913127387875
"sim_548",5.6471586452763,1.25660218683574
"sim_549",63.3046987522279,2.04637962278104
"sim_550",16.9340891265597,1.2799993558323
"sim_551",67.3359286987529,1.20131334335129
"sim_552",17.6852335115863,1.68995343839491
"sim_553",30.0529340463457,1.9031482470399
"sim_554",42.9404634581109,1.77319475388619
"sim_555",8.28416399286998,1.69113402917643
"sim_556",31.5172620320856,1.82098864421594
"sim_557",6.20808556149739,1.24171520742143
"sim_558",3.55436720142603,1.67729679247137
"sim_559",37.5690837789662,1.61637386952111
"sim_560",97.563992869875,1.94014160751719
"sim_561",2.86421390374332,1.37431798157023
"sim_562",13.5229661319074,1.90079647217423
"sim_563",7.82457040998222,1.68161293735364
"sim_564",11.9747308377895,1.02029221080491
"sim_565",30.9329768270944,1.7072029425346
"sim_566",22.6934046345813,1.40780138087553
"sim_567",92.2018823529412,1.43222305473079
"sim_568",8.40232442067733,1.81143020294617
"sim_569",23.6838217468808,1.96940601129203
"sim_570",27.6160142602494,1.52594338769826
"sim_571",25.4767629233511,1.63698986634492
"sim_572",52.0080855614974,2.0169160899887
"sim_573",2.15401069518716,1.28303454100064
"sim_574",22.2538324420677,1.63621075009522
"sim_575",4.65965062388597,1.26283083851844
"sim_576",13.990688057041,1.93181768502882
"sim_577",1.12432085561498,1.30364322993834
"sim_578",61.3178324420676,1.98501024920232
"sim_579",29.3711657754017,1.4286875910046
"sim_580",4.0084420677362,1.42565944551854
"sim_581",8.7559073083779,1.72920814616073
"sim_582",27.8184955436721,2.02995739918648
"sim_583",10.9671016042781,1.40455638338728
"sim_584",11.2762495543672,1.89405586260525
"sim_585",2.37843850267381,1.44194402943015
"sim_586",93.879885918004,1.57268275346227
"sim_587",19.9700249554366,1.56205204149021
"sim_588",8.90006417112305,1.60987861726341
"sim_589",37.1828591800355,2.04238841701138
"sim_590",2.50806417112301,1.26650436262376
"sim_591",28.5501319073084,1.59948233248556
"sim_592",72.8392442067735,1.49903660842222
"sim_593",43.0676934046343,1.81819431023199
"sim_594",26.3928698752227,1.51378408363221
"sim_595",63.3070516934045,2.03136557917419
"sim_596",23.1608983957218,2.01219372281777
"sim_597",32.6623458110518,1.86120482986576
"sim_598",9.76399286987524,1.22722134157111
"sim_599",43.4773903743316,2.15411495124194
"sim_600",0.667907308377897,1.17455177133413
"sim_601",19.4716292335116,2.18347952080092
"sim_602",1.78431372549019,1.26362498911707
"sim_603",25.8353939393939,2.05799878930592
"sim_604",15.85023885918,1.81414021044954
"sim_605",24.9882067736185,2.02322074194198
"sim_606",31.1536256684491,1.67355963748974
"sim_607",95.1592442067734,1.3574219532244
"sim_608",7.06378609625669,1.06841335098861
"sim_609",94.5069946524064,2.04093967763558
"sim_610",51.102559714795,1.73028587891421
"sim_611",45.992042780749,2.05561647878764
"sim_612",21.4662816399287,1.84924255427597
"sim_613",28.3242495543671,1.54914774923565
"sim_614",63.8424527629245,1.33770497073077
"sim_615",0.629233511586454,1.15850374731161
"sim_616",57.6001711229947,2.30057154734267
"sim_617",27.3077647058823,2.17477996218733
"sim_618",51.3455543672013,2.29196137199137
"sim_619",32.5982602495545,1.83640373348785
"sim_620",9.47717647058821,1.74659063766312
"sim_621",33.1915436720142,1.42284360420688
"sim_622",120.554324420678,2.15109486282656
"sim_623",15.4901532976825,1.71262358782406
"sim_624",20.6302602495543,1.89130834966549
"sim_625",20.5180320855616,1.8390860567479
"sim_626",41.6989233511585,1.54039053921376
"sim_627",16.2478003565063,1.81636505593522
"sim_628",8.35334046345802,1.74649373769368
"sim_629",16.9315508021388,1.59781445094932
"sim_630",96.9286987522286,1.93614404428537
"sim_631",15.1721639928698,1.44851207082716
"sim_632",80.0170837789666,1.74978742488846
"sim_633",64.0493832442068,1.48992634161789
"sim_634",42.7308377896615,1.98701660156364
"sim_635",37.011008912656,2.28847879719852
"sim_636",39.8373190730836,1.45554890434596
"sim_637",17.8045347593581,1.26985948141795
