"","variance","entropy"
"sim_46",97.5402231356429,3.08128867318499
"sim_47",149.507809747504,3.35689387332555
"sim_48",188.904169113329,3.05355025356961
"sim_49",60.7940105695831,3.19392965540313
"sim_50",144.428537874339,3.30750602933734
"sim_51",142.699354081034,3.16067720094657
"sim_52",79.6621256605991,3.05914505335867
"sim_53",92.9941280093953,3.28893510835529
"sim_54",75.7820317087492,3.21002410315644
"sim_55",50.0226658837346,3.05077540577242
"sim_56",177.513916617733,3.38741393270191
"sim_57",115.031238990018,3.01555848129002
"sim_58",84.0519083969466,3.32617706761365
"sim_59",32.1510275983558,2.88698154129986
"sim_60",40.9275396359366,2.89401136550755
"sim_61",138.104991192014,3.08649904295584
"sim_62",85.7583088667058,3.31321497374625
"sim_63",143.822196124486,3.34460408810724
"sim_64",86.3209630064592,3.33177785383432
"sim_65",67.2979448032884,3.04712352355694
"sim_66",50.2355842630652,3.13451489560148
"sim_67",86.263417498532,3.20842137011192
"sim_68",72.2822078684674,3.14680372373045
"sim_69",80.790369935408,3.25372205676687
"sim_70",107.357721667645,3.32383662146734
"sim_71",227.452378156195,3.32633929695832
"sim_72",76.6300645918966,3.21532460654307
"sim_73",201.152201996477,3.16542755671733
"sim_74",50.5398708162067,2.99391343610176
"sim_75",162.10698766882,3.16105259840714
"sim_76",197.29747504404,3.39966628185954
"sim_77",88.0395772166764,3.29693902195585
"sim_78",74.3033470346448,2.85657734338194
"sim_79",99.6042278332355,3.1042949544336
"sim_80",99.9358778625954,3.20950801995574
"sim_81",165.308279506753,3.38660113416339
"sim_82",98.1324721080447,3.22423968904261
"sim_83",58.3756899588961,3.00506825985026
"sim_84",186.627715795655,3.09317308474279
"sim_85",86.0679976512038,3.21376493151782
"sim_86",54.0968878449794,2.90033915597658
"sim_87",71.6286553141515,3.23313762043658
"sim_88",149.789782736348,3.17850459101753
"sim_89",123.312272460364,3.3456519900676
"sim_90",47.8873752201996,2.87110249363934
"sim_91",153.667293012331,3.29843864799827
"sim_92",105.180857310628,3.21716057787888
"sim_93",34.4062243100411,2.76217743962387
"sim_94",125.781092190252,3.2570440087572
"sim_95",137.138578978274,3.29268592039516
"sim_96",139.72495596007,3.27457263227282
"sim_97",66.5236641221374,3.2257622322909
"sim_98",87.6995889606577,3.27180170136526
"sim_99",75.6230182031709,3.01302550671636
"sim_100",174.984732824428,3.09500867414094
"sim_101",106.450029359953,2.97426445087244
"sim_102",138.169348209043,3.14965740016541
"sim_103",38.8008220786847,3.00946940839352
"sim_104",143.751027598356,3.24998027131615
"sim_105",131.936817381092,3.40929110906886
"sim_106",191.265648854962,3.46935709086997
"sim_107",162.837815619495,3.43023450361468
"sim_108",46.2937169700528,2.97875728614991
"sim_109",74.9089841456253,3.1893021134712
"sim_110",122.510628302995,3.50180302155221
"sim_111",83.5834409864944,3.22235555532803
"sim_112",136.504169113329,3.25691081712216
"sim_113",93.6587199060482,3.27597388795478
"sim_114",31.7471520845567,2.88650508805473
"sim_115",73.361244862008,2.93816329026827
"sim_116",113.963711098062,3.20531186106255
"sim_117",33.3543159130945,2.77355801057777
"sim_118",150.61174398121,3.16010311998058
"sim_119",136.502172636524,3.43402909884876
"sim_120",35.2603640634175,2.5775162215977
"sim_121",36.0076335877862,2.82661503415954
"sim_122",58.3153258954786,3.31141394889771
"sim_123",96.3922489724016,3.0385619906297
"sim_124",107.822665883734,3.16572646595004
"sim_125",59.3516147974163,3.08709785308491
"sim_126",54.7980035231943,3.12780546897137
"sim_127",94.4365237815619,3.16122852631306
"sim_128",111.967586611861,3.34810737664671
"sim_129",57.5167351732237,2.88317601732713
"sim_130",37.1518496770405,2.81744572356901
"sim_131",188.710628302995,3.07538093683763
"sim_132",134.837933059307,3.25144970049736
"sim_133",94.9836758661186,2.98665378420183
"sim_134",142.870346447446,3.3195106283648
"sim_135",29.1675866118614,2.77848342078755
"sim_136",106.520963006459,3.13903843786843
"sim_137",147.224779800352,3.26242221236665
"sim_138",81.1596007046389,3.26631162468479
"sim_139",64.6064591896653,2.91617117346852
"sim_140",107.103347034645,3.02748288350533
"sim_141",70.164533176747,3.11409990921628
"sim_142",32.9541984732825,2.89605290242115
"sim_143",103.738813857898,3.28729158182439
"sim_144",26.0671755725191,2.74905756061977
"sim_145",71.360892542572,3.13597826333385
"sim_146",97.8260716382856,3.04232537873988
"sim_147",78.8535525543158,3.29302226568854
"sim_148",57.8434527304756,3.09522285840109
"sim_149",95.5820317087494,3.27013556191221
"sim_150",114.679859072226,3.01726415671109
"sim_151",102.607398708162,3.061967634898
"sim_152",87.7141514973576,3.16149428355104
"sim_153",50.054844392249,2.8535944221091
"sim_154",130.894773928362,3.38754301005185
"sim_155",68.7152084556665,3.2541440004997
"sim_156",79.9392836171462,2.86689996367357
"sim_157",176.342924251321,3.44537700817861
"sim_158",171.240634174985,3.18630796574585
"sim_159",99.6676453317675,3.0145005403915
"sim_160",88.9969465648855,3.14849032687965
"sim_161",88.2337052260717,3.05491076953549
"sim_162",169.050616559013,3.33965225497392
"sim_163",72.1056958308867,2.95189084058898
"sim_164",115.874104521433,3.01874262881503
"sim_165",83.8826776277158,3.24375204755723
"sim_166",82.189078097475,3.13430831387943
"sim_167",205.904873752202,3.24155530604869
"sim_168",41.1815619495009,3.06261738379829
"sim_169",61.7541984732824,3.11992458987094
"sim_170",113.386494421609,3.1589933916545
"sim_171",128.374985320024,3.45160618902687
"sim_172",73.5284791544333,3.10857237901047
"sim_173",143.299588960658,3.38368923930185
"sim_174",38.5567821491486,3.01229116963929
"sim_175",97.8625954198473,3.25560619048145
"sim_176",87.1666470933646,3.15752310760542
"sim_177",152.008690546095,3.20459021228406
"sim_178",83.5069876688197,3.17287284669702
"sim_179",75.5940105695831,3.08360919183326
"sim_180",50.013388138579,3.0762257627936
"sim_181",161.204110393423,3.17735116311968
"sim_182",53.3748678802114,2.96628057699818
"sim_183",162.1417498532,3.09650830018336
"sim_184",72.2589547856723,3.15666842145234
"sim_185",59.8321785085144,2.79739872795698
"sim_186",81.407398708162,3.19061120913046
"sim_187",42.5603053435115,2.82216636401395
"sim_188",89.5390487375221,3.26281394063924
"sim_189",72.20728126835,3.07858160126163
"sim_190",44.3244862008221,3.03945091993901
"sim_191",58.0320610687023,2.93207270969828
"sim_192",117.112859659425,3.24986447601549
"sim_193",79.5435114503816,3.13514342105637
"sim_194",79.1850851438637,3.22924378137514
"sim_195",103.637815619495,2.53571637973624
"sim_196",150.059541984733,3.4038483038356
"sim_197",62.5583088667058,3.11293463042306
"sim_198",94.8817381092191,3.30393340814703
"sim_199",89.8224310041104,3.09013521884664
"sim_200",122.84650616559,3.04704041469089
"sim_201",56.8749266001175,2.90738549708325
"sim_202",144.839459776864,3.27320208358032
"sim_203",65.6620082207868,3.18027938879325
"sim_204",64.5583088667058,2.93468583800448
"sim_205",29.7642982971227,2.9133787542161
"sim_206",55.4529653552554,2.90780579574545
"sim_207",125.407163828538,3.16497665292883
"sim_208",49.6800939518497,2.88989516449618
"sim_209",62.2375807398708,3.16678328227129
"sim_210",103.365590135056,3.17250697216479
"sim_211",37.3150910158544,2.94581278082962
"sim_212",33.684204345273,2.8052588840764
"sim_213",65.5009982384028,3.21863846446606
"sim_214",71.1689958896066,2.9102173214764
"sim_215",85.7148561362302,2.97860900647688
"sim_216",131.514503816794,3.44028849515726
"sim_217",70.4125660598943,2.7721315097229
"sim_218",206.949500880799,3.4286492791328
"sim_219",148.240164415737,3.22307553482667
"sim_220",65.9884908984146,2.89626708668131
"sim_221",86.0192601291838,3.06587105006111
"sim_222",166.746095126248,2.96749440607633
"sim_223",46.0788021139166,3.06899976143358
"sim_224",88.535408103347,3.14762956181306
"sim_225",207.621139166177,3.45445890837249
"sim_226",88.4770405167352,3.24659828894203
"sim_227",137.365472695244,3.25185625190849
"sim_228",65.2248972401644,2.98738090067847
"sim_229",95.6894891368174,2.93232688461593
"sim_230",200.558073987082,3.49666721961898
"sim_231",150.799295361128,3.20589135067177
"sim_232",26.721902524956,2.80660366265098
"sim_233",66.0993540810335,2.86475275814512
"sim_234",55.2581327069877,3.06866201032987
"sim_235",109.840281855549,3.36772502183851
"sim_236",31.4128009395185,2.84852671005268
"sim_237",20.2560187903699,2.73258224770775
"sim_238",88.1974163241339,3.12369495607637
"sim_239",96.6193775689959,3.17260708945904
"sim_240",144.388843217851,3.25656936746927
"sim_241",88.014679976512,3.20282283095948
"sim_242",99.8830299471521,3.25556612217002
"sim_243",26.7424544920728,2.8107891903447
"sim_244",59.2628302994716,2.9738355908229
"sim_245",146.492307692308,3.49113502340956
"sim_246",26.7971814445097,2.75684040486862
"sim_247",135.38097475044,3.48921432710119
"sim_248",65.8998238402819,3.16218310909912
"sim_249",59.2423957721668,3.27400036326403
"sim_250",93.7129770992366,3.13996236683836
"sim_251",76.6663534938344,3.02177489021726
"sim_252",39.2714034057546,3.02824616845802
"sim_253",35.89747504404,2.8539416021536
"sim_254",48.1693482090429,2.89811232983508
"sim_255",62.230534351145,3.096026438295
"sim_256",62.2126834997064,3.09347540457455
"sim_257",98.7849677040517,3.30051514886382
"sim_258",73.9356429829712,3.16946749016212
"sim_259",128.788490898415,3.16189361436173
"sim_260",107.631121550206,3.12148720143067
"sim_261",111.999060481503,3.08713509329488
"sim_262",85.6595419847328,3.30331218094652
"sim_263",23.5337639459777,2.86843441099057
"sim_264",112.890311215502,3.11780255887738
"sim_265",100.493716970053,3.19980611900181
"sim_266",193.810452143277,3.4236463645509
"sim_267",79.3761597181444,3.08620048669668
"sim_268",84.5283617146212,3.26141896706739
"sim_269",89.5517322372285,3.11549755074757
"sim_270",253.386494421609,3.27272944033657
"sim_271",48.8831473869642,3.1442573486677
"sim_272",104.781561949501,3.08789972945463
"sim_273",92.0640046975925,3.28594228105791
"sim_274",153.374985320023,3.39970371792022
"sim_275",120.560070463887,3.38175153456527
"sim_276",33.1478567234292,2.68193442777146
"sim_277",131.80446271286,3.40347657369906
"sim_278",103.805754550793,3.11601343809756
"sim_279",170.547152084557,3.00280214885112
"sim_280",46.1472695243688,3.07147140117076
"sim_281",45.196359365825,3.00103457167584
"sim_282",53.769583088667,3.04368950264489
"sim_283",120.25096887845,3.35842910487242
"sim_284",37.4372284204345,2.9608024705442
"sim_285",148.822900763359,3.10118960898798
"sim_286",68.0038755137992,2.967376606763
"sim_287",80.0298297122725,3.08600768891822
"sim_288",183.96582501468,3.34476250745052
"sim_289",98.2830299471521,3.0567485997903
"sim_290",54.0935995302408,3.04375131041157
"sim_291",196.293716970053,3.47145620465766
"sim_292",271.139988256019,3.49582420562022
"sim_293",115.199295361127,2.84005641671947
"sim_294",30.4361714621257,2.79146656673027
"sim_295",68.2201996476806,3.07717225151234
"sim_296",172.751732237228,3.22781318369982
"sim_297",177.351849677041,3.51426604925233
"sim_298",68.804815032296,2.95474965595775
"sim_299",127.058132706988,3.38005306341105
"sim_300",101.566177334116,3.2087693151903
"sim_301",158.605284791544,3.24205188264256
"sim_302",166.970052847915,3.26293610167246
"sim_303",161.663417498532,3.45701535073617
"sim_304",145.258719906048,3.10400213447949
"sim_305",80.296418085731,3.21748932063416
"sim_306",182.403288314739,3.34614115021034
"sim_307",50.4051673517322,3.1640527239589
"sim_308",56.2640046975925,2.98192061524533
"sim_309",181.959013505578,3.49037069153353
"sim_310",130.627246036406,3.34366943281921
"sim_311",74.3825014679977,2.90469959543196
"sim_312",61.4321785085144,3.06369063936459
"sim_313",71.4885496183206,3.07666763402447
"sim_314",141.617263652378,3.33059239851901
"sim_315",85.6008220786847,2.92234330993335
"sim_316",136.393658250147,3.43506978020869
"sim_317",114.663417498532,3.41306396484769
"sim_318",16.9089841456254,2.73921985211361
"sim_319",151.219847328244,3.41945274278985
"sim_320",128.913916617733,3.33578575986165
"sim_321",133.158426306518,3.30813455479223
"sim_322",54.8833822665884,3.02347037166365
"sim_323",132.822783323547,3.24593320089337
"sim_324",193.21679389313,3.14393314108874
"sim_325",74.2226658837346,3.24124289410543
"sim_326",69.4226658837346,3.12435244158693
"sim_327",62.9869641808573,3.15674380958352
"sim_328",96.4894891368174,3.42803614599963
"sim_329",71.0384028185555,2.78024009325871
"sim_330",69.7933059307105,2.96158181280426
"sim_331",67.8618907809747,3.02856157010911
"sim_332",86.4041103934234,3.1288988478864
"sim_333",52.5944803288315,2.9588817210625
"sim_334",31.8892542571932,2.89746108302503
"sim_335",147.008807985907,3.28817807473364
"sim_336",99.7675866118614,3.16246749947702
"sim_337",107.428537874339,3.06033344520846
"sim_338",39.1260129183793,2.93127998133515
"sim_339",59.787786259542,3.03865207107213
"sim_340",115.075278919554,3.21813179576068
"sim_341",95.1349383440986,3.21090118157038
"sim_342",37.2123311802701,2.95451389973029
"sim_343",39.1754550792719,2.90431072007142
"sim_344",138.983910745743,3.3757361560395
"sim_345",77.8741045214328,3.06997819991581
"sim_346",111.226071638286,3.11249198818983
"sim_347",30.0766881972989,2.70075497724173
"sim_348",77.3614797416324,3.31079141873389
"sim_349",35.2098649442161,2.66259714229489
"sim_350",110.852260716383,3.36587373583493
"sim_351",98.7241338813858,3.26904940359761
"sim_352",76.3145038167939,3.1013949461761
"sim_353",63.6144450968879,3.0628196814544
"sim_354",87.0126834997065,2.9006974365759
"sim_355",51.4656488549618,3.02237699274862
"sim_356",59.1429242513212,3.11221766511286
"sim_357",46.5116852613036,2.98431122181459
"sim_358",62.9392836171462,3.12751328880987
"sim_359",67.7457428068115,3.16071195158314
"sim_360",19.9577216676453,2.79925201200473
"sim_361",69.8863182618908,3.17554453377722
"sim_362",118.970757486788,3.07654347494707
"sim_363",127.048032883147,3.36600481122905
"sim_364",108.646271285966,3.14145469462641
"sim_365",196.659307105109,3.27282868416393
"sim_366",176.84650616559,3.43194188912979
"sim_367",40.2045801526717,2.86206391547582
"sim_368",88.9446858485026,3.33047833155311
"sim_369",24.054844392249,2.65832650968181
"sim_370",33.4923076923077,2.8765176884792
"sim_371",55.242748091603,2.92942408250131
"sim_372",53.31708749266,3.05182192441221
"sim_373",99.4337052260717,3.06919212858454
"sim_374",92.3626541397534,3.31831713215551
"sim_375",52.0773928361715,3.14110410398286
"sim_376",199.019495008808,3.34837607041917
"sim_377",68.2418085731063,3.02249287167173
"sim_378",133.994010569583,3.17067829908335
"sim_379",96.2621256605989,3.35412967148919
"sim_380",44.51708749266,2.96464635273433
"sim_381",86.2735173223725,3.34813554088944
"sim_382",71.651203758074,3.21710140236296
"sim_383",108.590839694657,3.11280716917963
"sim_384",82.6725778038755,3.19583648566229
"sim_385",47.8788021139166,2.89980539234607
"sim_386",58.3324721080446,2.88017760186942
"sim_387",59.5843805049912,3.00135150548102
"sim_388",167.416676453318,3.4641910734765
"sim_389",105.113799177921,3.2387762810738
"sim_390",80.7141514973577,2.98153972172385
"sim_391",62.1042865531414,2.83445883465636
"sim_392",18.1709923664122,2.58484068957117
"sim_393",27.6941867293012,2.86615737125278
"sim_394",67.4964180857311,2.98858095847102
"sim_395",56.2867880211391,2.82419147914718
"sim_396",62.3449207281269,2.989881792575
"sim_397",96.1287140340573,3.07333939992402
"sim_398",81.6454492072813,3.17327187322399
"sim_399",99.8838520258368,3.38612088838154
"sim_400",117.489254257193,3.22166872782412
"sim_401",74.3571344685849,2.82209864746962
"sim_402",169.393658250147,3.34171772523765
"sim_403",145.408690546095,3.02783374765352
"sim_404",123.891603053435,3.25568287456002
"sim_405",95.8784497944803,3.18508084347727
"sim_406",91.5089841456254,3.20916563181255
"sim_407",35.8603640634175,2.95043425510115
"sim_408",189.997416324134,3.31120867899844
"sim_409",120.385907222548,3.45413708193392
"sim_410",182.418555490311,3.24063536546618
"sim_411",56.9398708162068,3.1191182161199
"sim_412",86.2223135642983,3.11253306676395
"sim_413",99.4005871990605,3.30307625723112
"sim_414",76.8384028185554,3.21153264355975
"sim_415",53.8752789195538,2.93469030702303
"sim_416",67.1385789782736,3.08012077960567
"sim_417",63.9918966529654,2.79372864037759
"sim_418",71.6748091603053,2.76724054586596
"sim_419",35.3318849089841,2.7771603470939
"sim_420",86.3724016441574,3.19351596701401
"sim_421",57.591426893717,2.91642734643035
"sim_422",212.536230182032,3.25708325677508
"sim_423",41.0965355255431,2.90368306808343
"sim_424",32.8961832061069,3.040407618966
"sim_425",53.2375807398708,2.76092227832526
"sim_426",55.1081620669407,3.02143132432345
"sim_427",36.8164415736935,2.8100191763208
"sim_428",69.3557251908397,3.15820367159823
"sim_429",179.309453904874,3.2362816464768
"sim_430",117.453082795068,3.05140727893376
"sim_431",153.951849677041,3.44580617251188
"sim_432",17.8876100998239,2.6160736174373
"sim_433",144.853082795068,3.36613419286271
"sim_434",133.621608925426,3.19851596252609
"sim_435",50.007398708162,2.83527755784794
"sim_436",101.13893129771,2.81775276144336
"sim_437",157.275748678802,3.34721970598684
"sim_438",44.491368173811,3.08454121487053
"sim_439",152.475278919554,3.23729411042067
"sim_440",55.4941867293012,3.08078586765433
"sim_441",103.126365237816,3.16791590920421
"sim_442",32.9516147974163,2.83551806991301
"sim_443",96.108514386377,3.10737596373136
"sim_444",52.8216089254258,2.75551377563313
"sim_445",35.647563123899,2.8741259650336
"sim_446",16.099941280094,2.66431733657076
"sim_447",51.7119201409278,2.97807386924505
"sim_448",52.587786259542,2.876931342294
"sim_449",159.501115678215,3.2013449443723
"sim_450",48.4980622431004,3.06306019351947
"sim_451",175.165707574868,3.38725433560801
"sim_452",111.841808573106,3.27039440283348
"sim_453",117.554315913095,3.42539031265978
"sim_454",115.681738109219,3.09731933993802
"sim_455",272.066001174398,3.31480580272205
"sim_456",46.8441573693482,2.94779637903285
"sim_457",116.667175572519,3.17375327815744
"sim_458",96.7903699354081,3.27764383740921
"sim_459",33.2864357017029,2.88471941023018
"sim_460",101.26330005872,2.98303773165977
"sim_461",143.89970640047,3.28732061953401
"sim_462",67.4838520258368,2.93018398763403
"sim_463",141.462125660599,3.32936146624904
"sim_464",113.830886670581,3.36341093280469
"sim_465",40.8742219612449,2.97325067510579
"sim_466",92.9172049324721,3.02313402637027
"sim_467",149.846975924839,3.11949542553767
"sim_468",175.280798590722,2.98012953534741
"sim_469",85.1693482090431,2.8916099318881
"sim_470",29.5457428068115,2.91702222836128
"sim_471",108.032178508514,3.21523294665478
"sim_472",64.8418085731063,2.93016398949798
"sim_473",146.675278919554,3.55466598422257
"sim_474",73.4032883147387,3.03603714057246
"sim_475",102.273282442748,3.33027866614777
"sim_476",48.8927774515561,3.0518740751784
"sim_477",25.2965355255432,2.63205107650698
"sim_478",58.2379330593071,3.01330808513705
"sim_479",178.801056958309,2.99302523309846
"sim_480",85.5321197886084,3.23773779360875
"sim_481",63.2526130358192,2.82941368234875
"sim_482",50.4472108044627,3.09713712992197
"sim_483",136.165590135056,3.08945180194178
"sim_484",111.243100411039,3.45545273917644
"sim_485",111.181914268937,3.21674988540915
"sim_486",37.2441573693482,2.94527734791927
"sim_487",62.3436288901938,3.10499245956578
"sim_488",90.7606576629478,2.92379823062485
"sim_489",49.6008220786847,2.89968223964919
"sim_490",85.2705813270699,3.23683678184468
"sim_491",67.5655901350558,3.05277321479598
"sim_492",57.7091015854375,3.10102131198292
"sim_493",74.5869641808573,2.98303212716585
"sim_494",154.533529066354,3.1589779094988
"sim_495",89.7861421021727,3.22618417602374
"sim_496",90.1626541397534,3.19200873843348
"sim_497",115.214445096888,3.05404866693127
"sim_498",52.007398708162,3.05345910380958
"sim_499",49.0346447445684,3.02664642512133
"sim_500",49.0809160305343,2.93782425955078
"sim_501",64.3141514973577,3.11321267366742
"sim_502",87.332941867293,3.28386316540627
"sim_503",34.3665296535525,2.68056594328092
"sim_504",110.69970640047,3.33254380181685
"sim_505",156.761244862008,3.59537379595973
"sim_506",30.9317674691721,2.87852348309259
"sim_507",85.2913681738109,3.36032789423759
"sim_508",60.8595419847329,2.91343981934318
"sim_509",83.6887844979448,2.83515076651977
"sim_510",118.551145038168,3.24974231498226
"sim_511",122.604580152672,2.95294596314977
"sim_512",86.7886083382266,3.12970783642354
"sim_513",81.2287727539636,3.23385030168084
"sim_514",139.935760422783,3.3288220274866
"sim_515",106.88573106283,3.40791364405966
"sim_516",83.5244862008221,3.18855317391689
"sim_517",45.5762771579565,2.75657245373577
"sim_518",183.074339401057,3.14000161485624
"sim_519",61.1796829125074,3.18756357400555
"sim_520",41.4098649442161,2.82893286738372
"sim_521",36.7918966529654,2.92788433497409
"sim_522",22.9235466823253,2.88394746794043
"sim_523",77.0843217850852,2.81737631326422
"sim_524",47.0308866705813,2.75395254739397
"sim_525",137.939048737522,3.32476859133126
"sim_526",92.3350557839109,3.12338147481551
"sim_527",136.534703464474,3.33221418559467
"sim_528",74,3.00532743726424
"sim_529",127.396241926013,3.41991094483274
"sim_530",122.358073987082,3.35424343417136
"sim_531",96.8440399295361,3.40872613831446
"sim_532",62.2485026423957,3.25124311877531
"sim_533",27.4655314151497,2.86620845270137
"sim_534",52.9665296535526,3.04513454152106
"sim_535",83.1074574280681,3.28370356831236
"sim_536",162.466353493834,3.32527413545936
"sim_537",123.608807985907,3.3132996987188
"sim_538",23.4571931884909,2.72953681268927
"sim_539",216.912155020552,3.61288790062053
"sim_540",86.6051673517323,3.24987177426987
"sim_541",73.7870816206694,3.10485577967774
"sim_542",20.4709336465062,2.65003142410466
"sim_543",192.594128009395,3.17363207421355
"sim_544",37.5725190839694,2.96821792700131
"sim_545",29.5894304169113,2.8610090299099
"sim_546",68.7458602466235,3.10705252118629
"sim_547",138.115208455666,3.24255855134794
"sim_548",39.9698179682913,2.77895115547802
"sim_549",104.073165002936,3.20602715709291
"sim_550",80.4588373458603,3.30654933031035
"sim_551",20.8380504991192,2.60986845977316
"sim_552",22.3977686435702,2.69295963719584
"sim_553",73.4095126247798,3.1386778635464
"sim_554",157.15913094539,3.15733891814422
"sim_555",240.262595419847,3.17489366029964
"sim_556",211.166177334116,3.23593116426628
"sim_557",177.392014092777,3.20841414951149
"sim_558",44.3504403992953,2.88280235477119
"sim_559",137.217850851439,3.52506985381613
"sim_560",146.730240751615,3.4034983131543
"sim_561",29.5808573106283,2.88498718184592
"sim_562",157.902994715208,3.34571198587708
"sim_563",96.1706400469759,3.20494829703269
"sim_564",113.535760422783,3.25648464249672
"sim_565",171.983910745743,3.16995022551738
"sim_566",58.9787433940106,3.06771328490802
"sim_567",47.6556664709337,2.81665927030007
"sim_568",68.0984145625367,3.03052393337076
"sim_569",130.99776864357,3.31167791164314
"sim_570",67.6298297122725,3.01314862483892
"sim_571",172.98261890781,3.53092269871351
"sim_572",40.3248385202584,2.98690540452266
"sim_573",136.312977099237,3.54930498489203
"sim_574",44.898766881973,2.87309258192804
"sim_575",123.077980035232,3.14067504808262
"sim_576",107.068467410452,3.28227033838629
"sim_577",28.8307692307692,2.65609106102028
"sim_578",68.1282442748092,3.17275629015772
"sim_579",79.319553728714,3.25580291935232
"sim_580",52.9990604815033,2.95497106081834
"sim_581",57.4106870229007,3.14052105548264
"sim_582",92.9249559600705,3.24637688408145
"sim_583",114.444157369348,3.06948430874604
"sim_584",44.1091015854375,2.56534583961918
"sim_585",55.1721667645332,3.01367703299955
"sim_586",102.587786259542,3.16982836876788
"sim_587",75.499941280094,2.90734010996257
"sim_588",139.85096887845,3.33630856352835
"sim_589",143.885613623018,3.39027479480469
"sim_590",278.591426893717,3.39980296174758
"sim_591",143.396594245449,3.04889074360513
"sim_592",87.2689371697005,3.25274162024046
"sim_593",46.2224310041104,2.839792275588
"sim_594",181.417733411626,3.47983937327891
"sim_595",115.690311215502,3.35325769743475
"sim_596",10.6997064004698,2.50828387776971
"sim_597",77.3808573106283,3.16828208802016
"sim_598",96.3471520845567,3.28641873430305
"sim_599",59.3172049324721,3.13397926684042
"sim_600",33.6924251321198,2.97411245631664
"sim_601",149.57028772754,3.30178351719447
"sim_602",86.1076923076923,3.15105056178005
"sim_603",28.906048150323,2.80761678561201
"sim_604",29.1502055196712,2.84340935517241
"sim_605",127.494186729301,3.38682604474164
"sim_606",99.3221374045802,3.06000980681268
"sim_607",48.3902524955961,2.90014138018239
"sim_608",65.015854374633,3.18897877935915
"sim_609",21.5440986494422,2.83096177505367
"sim_610",89.2325308279506,3.09897310125779
"sim_611",288.45601879037,3.23997271381757
"sim_612",99.2534351145039,3.24765510526329
"sim_613",70.3899001761597,3.07864997682313
"sim_614",126.21174398121,3.05937966525129
"sim_615",130.483969465649,3.04622039555194
"sim_616",145.013153258955,3.42883412139961
"sim_617",115.282677627716,3.01021118052075
"sim_618",46.7517322372284,2.75516216884532
"sim_619",96.8906635349383,3.20715143884811
"sim_620",64.6784497944804,3.11561410728687
"sim_621",31.6369935408103,2.68869742542357
"sim_622",310.007398708162,3.34839146274088
"sim_623",49.2128009395185,2.92213160737097
"sim_624",94.9685261303582,3.15381949464343
"sim_625",136.396359365825,3.21116383249303
"sim_626",41.6800939518497,2.9961411888835
"sim_627",70.8811509101585,2.98928392093624
"sim_628",14.8714034057545,2.62330433349076
"sim_629",198.314621256606,3.21084200605446
"sim_630",45.9553728714034,2.99026987833415
"sim_631",86.4057545507927,3.20530176895105
"sim_632",196.681972988843,3.41172275814855
"sim_633",124.19330593071,3.26415674598022
"sim_634",52.7711098062243,2.89817444188548
"sim_635",42.6098649442161,3.05433107786402
"sim_636",35.1658250146799,2.73900006335953
"sim_637",119.731767469172,3.43680812382365
"sim_638",103.963358778626,3.23009283822371
"sim_639",138.140223135643,3.33245098277697
"sim_640",122.635584263065,3.14405617558887
"sim_641",31.0088079859072,2.92156332674961
"sim_642",25.9990604815032,2.88179104376737
"sim_643",185.622313564298,3.42189081665703
"sim_644",110.834997064005,3.03561625639349
"sim_645",58.8285378743393,3.00786966505683
"sim_646",126.80728126835,3.15108682009011
"sim_647",90.9069876688198,2.81954218650691
"sim_648",210.415502055197,3.26448929873689
