"","variance","entropy"
"sim_636",40.151119551384,2.13977530277622
"sim_637",10.8774956251989,1.9596058389782
"sim_638",7.89338410754058,2.04871359875014
"sim_639",5.95881721285395,2.20113396329584
"sim_640",11.1011275055679,2.13979163752834
"sim_641",4.14677457842826,2.06672858590807
"sim_642",1.89199212535794,1.70130143339772
"sim_643",9.78138919821827,1.87854927560843
"sim_644",40.1640749284123,2.34439319508681
"sim_645",3.69893413935731,1.95734536963849
"sim_646",3.69742284441616,1.67405238256831
"sim_647",18.657532612154,2.31505328756298
"sim_648",2.690224307986,1.90229339842615
"sim_649",52.7784163219854,2.3155852262771
"sim_650",7.93736080178174,2.30959491937887
"sim_651",4.81651686286987,1.96064564933503
"sim_652",4.25857063315304,1.83432630850466
"sim_653",3.67189985682468,1.91818203537979
"sim_654",3.44309775692014,2.00792854588365
"sim_655",3.89383153038498,1.93620158058628
"sim_656",3.26912981228126,1.84948441661487
"sim_657",8.52214245943368,2.17220633038748
"sim_658",76.7390132834871,2.76800751949118
"sim_659",2.69386334712059,1.90552983265975
"sim_660",5.57212456251989,2.08055868080458
"sim_661",2.49903555520204,1.86552952857036
"sim_662",4.44259067769648,1.99347164076202
"sim_663",3.90433105313396,2.02534465755098
"sim_664",13.1563195991092,1.99083155547887
"sim_665",4.11684696150173,1.97837236487255
"sim_666",5.07132914412982,1.94851978576089
"sim_667",3.96840200445434,1.8057547209682
"sim_668",41.2741508908686,2.55437158774126
"sim_669",4.05551026089722,2.02663862173507
"sim_670",44.5828726535157,2.25488555862113
"sim_671",2.84295458160992,1.88580232434765
"sim_672",3.0589007317849,1.93740010705674
"sim_673",6.79281339484569,1.96273080421928
"sim_674",3.14709274578428,1.76199731783258
"sim_675",3.68842467387845,1.99872096339571
"sim_676",4.03058383709832,1.88530596557236
"sim_677",4.90374443207126,2.07600004027977
"sim_678",33.5942570792237,2.54263153445959
"sim_679",13.8961084155266,1.96375968320581
"sim_680",6.31228125994274,2.27516961665582
"sim_681",6.68109688195991,2.07692350509203
"sim_682",10.2585805758829,2.10477258770002
"sim_683",2.25823258033726,1.80145118112691
"sim_684",31.4935272828507,2.28274430373352
"sim_685",5.58680997454661,1.94462389287453
"sim_686",2.65069201399937,1.88910079374781
"sim_687",55.3727728285078,2.4302139539133
"sim_688",4.57186605154307,1.9766693983069
"sim_689",13.9352430003181,2.17040839819871
"sim_690",16.7220708717785,2.45394972754331
"sim_691",7.21992324212536,2.19995781952092
"sim_692",3.49105154311168,1.96377027332678
"sim_693",3.40440065224308,1.81197849259089
"sim_694",6.29848075087499,2.20103617384014
"sim_695",42.0447124562521,2.62198145947018
"sim_696",40.3439488545975,2.31544993688346
"sim_697",2.37025731784918,1.76803333747103
"sim_698",9.55577871460386,2.02025119393918
"sim_699",16.4260459751829,2.08839150450419
"sim_700",28.106655663379,2.5030453652126
"sim_701",3.90260101813554,2.04922046992773
"sim_702",3.41535754056634,1.91525319507797
"sim_703",3.62174872733058,1.82857652585648
"sim_704",2.52122772828508,1.79103138709262
"sim_705",38.1296034839325,2.75174039593884
"sim_706",10.9620486000636,2.19297807584593
"sim_707",3.6471225739739,2.00247299185453
"sim_708",4.28815025453388,1.84245899058613
"sim_709",5.35590001590835,1.96293408277682
"sim_710",3.34857222398983,1.82258865110228
"sim_711",2.84415765192491,1.8521690396837
"sim_712",16.1984071746742,1.95067366183432
"sim_713",30.6069241170856,2.29020465174026
"sim_714",4.52077036271079,2.00030788776608
"sim_715",7.79372812599427,2.02650209506577
"sim_716",37.145114142539,2.4399792534549
"sim_717",17.4544921253579,2.00597377434017
"sim_718",53.0367085587019,2.86618067837736
"sim_719",19.5782393413936,2.16438304587306
"sim_720",2.0433900731785,1.75476328338045
"sim_721",7.49928412344894,2.1924225368385
"sim_722",7.97129533884823,1.99135538072862
"sim_723",8.63105512249444,2.17200766918766
"sim_724",28.7910634743875,2.35394139207952
"sim_725",2.81442888959593,1.82428842441746
"sim_726",36.831500556793,2.20667119930356
"sim_727",37.9946508113268,2.47574803523418
"sim_728",8.26430758829142,2.10442611789727
"sim_729",2.9352728285078,1.79315217216777
"sim_730",6.06136652879414,2.01914977221225
"sim_731",6.98651765828817,2.00769495932978
"sim_732",4.48283884823416,1.97532760232473
"sim_733",12.319469853643,2.07971149677498
"sim_734",2.01420816099269,1.75401462632871
"sim_735",10.2391425389755,2.04562279274522
"sim_736",1.77558264397072,1.68648749475616
"sim_737",4.84902958956412,1.98492202503066
"sim_738",12.7736537543748,2.16296696680694
"sim_739",2.24262249443208,1.80910810752362
"sim_740",2.51727052179444,1.78767828386501
"sim_741",19.4503360642699,2.11200890844186
"sim_742",11.3319877505568,2.09526356897499
"sim_743",51.2743795736555,2.46795878597389
"sim_744",59.6716314031181,2.76319601484789
"sim_745",4.25283367801462,1.94452165174694
"sim_746",2.83021794463889,1.86875164820664
"sim_747",22.6763144288896,2.28146206094592
"sim_748",2.36706570155902,1.82632419531539
"sim_749",12.9192550906777,2.11874345107573
"sim_750",5.10723234171174,2.0217713590948
"sim_751",18.581967865097,1.99051994552423
"sim_752",32.7956371301305,2.56452675514178
"sim_753",3.84623568246898,1.95558453338618
"sim_754",23.6155245784282,2.34098296423848
"sim_755",18.295030623608,2.47205743232205
"sim_756",12.4051960706331,1.92017396030225
"sim_757",40.4233415526567,2.46769235863548
"sim_758",37.8175111358574,2.29495404345891
"sim_759",3.0190303849825,1.81845072801237
"sim_760",3.38875079541839,1.95197233333152
"sim_761",7.10471683105313,1.97553390858699
"sim_762",22.9321706967865,2.14162593496099
"sim_763",2.98054207763283,1.93501488799298
"sim_764",55.4510917117403,2.45806519608402
"sim_765",49.3986040407255,2.56786032361279
"sim_766",13.4129712853961,1.92692872574135
"sim_767",15.9787921571746,2.1954112834732
"sim_768",20.256651686287,2.04989377636396
"sim_769",6.92565820871781,2.00210052348506
"sim_770",55.5933522908051,2.55875876755308
"sim_771",16.7254513999364,2.38548732819027
"sim_772",12.1230711104041,2.04888232626322
"sim_773",4.00890868596881,1.93336699940737
"sim_774",50.8476674355712,2.75978296994007
"sim_775",6.13472398981864,1.95132389116564
"sim_776",8.1034938752784,2.04424353697548
"sim_777",3.98155623608017,1.99199191668869
"sim_778",3.77879414572065,1.85896279772266
"sim_779",48.1865753261218,2.41106263535412
"sim_780",10.3605532134903,2.11169272367618
"sim_781",3.63938713013045,1.89592113871005
"sim_782",21.4723293827553,2.28744462007743
"sim_783",3.80607699650017,2.05983986578197
"sim_784",16.3443763919822,1.70734178607219
"sim_785",5.35067013999364,2.00676705420237
"sim_786",3.86230313394846,1.99134476323487
"sim_787",3.64752028316894,2.03083215399214
"sim_788",4.66157930321348,2.02681173505478
"sim_789",5.52998727330578,2.04273252227326
"sim_790",31.8469316735603,2.27150514571627
"sim_791",6.9983892777601,2.18446601715874
"sim_792",2.64714245943368,1.87712636815249
"sim_793",55.6915765192492,2.5470003564699
"sim_794",5.48081053133946,1.95827759848197
"sim_795",3.26983574610243,1.9996299269707
"sim_796",4.48834712058544,2.14470799619935
"sim_797",40.448397231944,2.41725717685854
"sim_798",2.25205814508432,1.81254409283325
"sim_799",7.00586621062679,2.15404601280495
"sim_800",2.13729915685651,1.78180000765361
"sim_801",11.5836084155266,2.03517091865632
"sim_802",4.19878499840918,1.91158404346879
"sim_803",2.0986219376392,1.72158178862816
"sim_804",11.8735980750875,2.24156743073348
"sim_805",2.81478682787147,1.91195959502563
"sim_806",2.10948934139357,1.6941094791068
"sim_807",52.7093242920776,2.52547996443787
"sim_808",14.7162444320713,2.09138191434518
"sim_809",34.8888303372573,2.18518073336325
"sim_810",5.32028515749284,1.92355913867468
"sim_811",16.3927676582882,2.18502345264015
"sim_812",23.2613545975183,2.0399745074362
"sim_813",45.8303472001272,2.44740652220759
"sim_814",4.35345410435888,1.96687624637108
"sim_815",29.5406757079225,2.31654352789054
"sim_816",4.21797446706969,1.98294619124611
"sim_817",20.2989082882596,2.10807966109876
"sim_818",3.42777601018136,1.98503800666619
"sim_819",4.99617204899776,2.0067227634188
"sim_820",37.178372573974,2.35013329282923
"sim_821",2.7154887846007,1.889556114037
"sim_822",4.4941337893732,1.78236709728253
"sim_823",17.8977091950366,2.30918758958344
"sim_824",4.55308423480753,2.05134235422469
"sim_825",6.8628599268215,2.16948626522825
"sim_826",18.3911768215081,2.00740421620607
"sim_827",40.2100401686288,2.30791923162965
"sim_828",5.08645203627108,2.03224744118776
"sim_829",32.7734151288578,2.75173200356295
"sim_830",6.56250994272988,2.27292466452822
"sim_831",2.81442888959593,1.79868928343033
"sim_832",7.95091274260261,2.11068482941204
"sim_833",4.42639397072861,1.90085241860375
"sim_834",30.3837098313713,2.33856326765481
"sim_835",6.56902243079861,2.24384191500972
"sim_836",4.19141743557112,1.97534155930981
"sim_837",7.62340916321986,2.05133675618406
"sim_838",57.2824928412345,2.66219045331596
"sim_839",3.84798560292715,1.99949120647699
"sim_840",13.8705257715558,2.12871479904527
"sim_841",9.18160396118357,2.30159463803001
"sim_842",44.2486378460069,2.6859167180125
"sim_843",53.7050091473115,2.88857764411538
"sim_844",8.1379553770283,2.1186472984484
"sim_845",15.395114142539,1.97465863184341
"sim_846",24.0043549156856,2.26854177869287
"sim_847",6.10975779510022,2.01955072306267
"sim_848",3.24726574928412,1.92012461044162
"sim_849",7.7975063633471,1.96055910617157
"sim_850",6.30161271078589,1.88755830867056
"sim_851",4.52913219853642,2.03573933520738
"sim_852",3.45841950365891,1.94115574404747
"sim_853",13.7500894845691,2.10588067734923
"sim_854",13.1821110404072,2.21895475262711
"sim_855",7.40825843143494,1.8197714280199
"sim_856",4.67510141584474,2.06114523076635
"sim_857",12.030046929685,2.04898244890936
"sim_858",7.23081053133947,2.13801537974782
"sim_859",12.5402282850779,2.09165151105409
"sim_860",13.8606327553293,2.13907926595261
"sim_861",17.6419324689787,1.97259839169436
"sim_862",9.7251829462297,2.16354994877988
"sim_863",3.89924037543748,2.02127393194709
"sim_864",64.2114321508115,2.44146938576182
"sim_865",3.1393672446707,1.8110697491949
"sim_866",2.69198417117404,1.83729959742057
"sim_867",35.6275155106587,2.38987126733889
"sim_868",3.45623210308622,1.9162657014837
"sim_869",27.8323854597519,2.18368376459389
"sim_870",5.05912941457203,1.95501685311003
"sim_871",7.52733256442887,2.13164945414559
"sim_872",10.5190602131721,2.06286582331045
"sim_873",2.82810014317531,1.78313695425385
"sim_874",4.00631363347121,1.95556568507247
"sim_875",10.313136334712,2.16161423187583
"sim_876",11.0815005567929,2.11929873771013
"sim_877",2.50941576519249,1.85103295016529
"sim_878",5.70762408526885,2.08839616290697
"sim_879",2.96403714603883,1.89204800559625
"sim_880",24.5667157174674,2.24122936206463
"sim_881",18.1516962297167,2.24928723945073
"sim_882",26.6921034839325,2.1757566765716
"sim_883",19.1626730034999,2.02723490677643
"sim_884",10.8312818167356,2.13393118130455
"sim_885",7.18995585427936,1.92681028189206
"sim_886",2.8657134902959,1.71156426877041
"sim_887",28.0199152879415,2.35605790231701
"sim_888",4.56931076996499,2.0998058871935
"sim_889",29.9697542157174,2.26343318714273
"sim_890",7.81571150174992,2.07001372992476
"sim_891",10.4457325803373,2.12107301063128
"sim_892",3.42334155265672,1.87367277837695
"sim_893",9.84577831689469,2.2973409055239
"sim_894",5.4355213967547,2.12348937977312
"sim_895",2.80866210626791,1.89879310663837
"sim_896",2.19465876551065,1.80070801242207
"sim_897",10.3469416162902,2.03142121161692
"sim_898",61.6829860006361,2.49858737000272
"sim_899",3.94719416162903,1.88555314686294
"sim_900",4.41130090677697,1.81724010188802
"sim_901",3.62956371301304,2.0344737584608
"sim_902",35.37099307986,2.40013898469074
"sim_903",43.2957862710785,2.44067216239026
"sim_904",48.7920279191855,2.25739783669487
"sim_905",12.1749920458161,2.13693458529119
"sim_906",11.6739679446389,2.03181818670088
"sim_907",6.85289731148586,1.94499465156199
"sim_908",8.83847041043586,2.09343825322879
"sim_909",14.7117403754375,2.0082870707158
"sim_910",27.1842884982501,2.19457012650909
"sim_911",3.63931753102133,1.76087628155297
"sim_912",43.3708837098313,2.34815659798318
"sim_913",16.3145581450843,2.16173421913873
"sim_914",2.7879712853961,1.91987539427881
"sim_915",27.7614739102767,2.09267173055208
"sim_916",18.6447562042634,2.05279158806211
"sim_917",3.28917435571109,1.92380099960918
"sim_918",10.2240196468343,2.29397830554035
"sim_919",21.298560292714,2.08648922775169
"sim_920",54.5545855870187,2.71196176541429
"sim_921",10.3951439707286,2.26641068176543
"sim_922",6.36343660515431,2.05490195570178
"sim_923",8.97051980591791,2.16469163895703
"sim_924",27.2650731784919,2.28271841849007
"sim_925",2.56870426344256,1.7172671516614
"sim_926",13.110493557111,2.06193135858691
"sim_927",36.6471424594336,2.40937812658263
"sim_928",4.05626590836778,1.92726455686008
"sim_929",2.9554565701559,1.89931881128586
"sim_930",34.020114142539,2.14623277489074
"sim_931",6.46620466115177,2.18160035876333
"sim_932",18.6974029589564,2.17053195381655
"sim_933",4.531409083678,1.9488270700258
"sim_934",5.91121142220809,2.0935500111538
"sim_935",4.38272550111358,1.91358852164851
"sim_936",56.289741091314,2.64129351198118
"sim_937",3.67616528794147,1.75131798085014
"sim_938",48.3019109926819,2.3193667117533
"sim_939",57.716015749284,2.50542023227334
"sim_940",10.0490673719376,1.86216018502578
"sim_941",24.7084294463888,2.24866620230315
"sim_942",47.231645720649,2.43345698321683
"sim_943",55.1521436525615,2.59469932677807
"sim_944",29.1274558542793,2.41602579968739
"sim_945",2.46773584155264,1.74417437981797
"sim_946",47.720758431435,2.245840958898
"sim_947",5.10487591473114,2.03990045808184
"sim_948",18.640620028635,2.01509314394895
"sim_949",8.40874562519886,2.03031612114595
"sim_950",8.45332882596247,1.83923616892372
"sim_951",52.3945971205854,2.48983711935
"sim_952",38.8521317212853,2.51892347671551
"sim_953",19.8927676582882,2.02424420237231
"sim_954",7.44965001590837,2.1822426130943
"sim_955",9.47533208717785,2.26635129083093
"sim_956",39.9044603086226,2.38055416455822
"sim_957",28.1103941298123,2.26292571856301
"sim_958",16.5527760101814,2.15243250407821
"sim_959",3.6206251988546,1.96616318148345
"sim_960",3.22286629016863,1.87055104903523
"sim_961",3.84551980591791,1.96161979409746
"sim_962",4.81331530384983,2.01975486151688
"sim_963",12.0888382914413,2.0888968885853
"sim_964",7.46884942729876,1.94564035366956
"sim_965",7.70592387846009,1.9477417794761
"sim_966",36.5929545816099,2.51942391149808
"sim_967",11.7287921571747,2.26276791984489
"sim_968",34.5815303849825,2.15012340120472
"sim_969",2.53983057588291,1.79672648563542
"sim_970",15.6533168946866,2.2317737428296
"sim_971",6.75526964683424,2.10021264454123
"sim_972",5.75620426344258,1.97219965663864
"sim_973",5.85518413935732,2.02218921780116
"sim_974",8.57283049634108,1.97581040495147
"sim_975",5.81855512249444,1.96600013311655
"sim_976",7.09118477569208,1.98728994272957
"sim_977",5.23002505567928,1.85926792033714
"sim_978",3.07543549156857,1.9563203274611
"sim_979",15.6096384823417,2.22162821905184
"sim_980",26.9712058542793,2.1765927822545
"sim_981",2.54917674196627,1.85599026580454
"sim_982",23.7034282532612,2.14097373899471
"sim_983",9.45369670696785,2.04817073765909
"sim_984",4.6301602768056,1.93836416336005
"sim_985",57.9506741170857,2.67802095139139
"sim_986",9.34366051543106,2.04830987383638
"sim_987",3.35713291441297,1.96356185299106
"sim_988",3.51348234171175,1.98376301043321
"sim_989",12.8724944320713,2.12126298878621
"sim_990",58.1094296850144,2.7583740761949
"sim_991",8.72188195991089,2.03534738922695
"sim_992",22.050956490614,2.23173483788234
"sim_993",2.44109926821507,1.83933326831359
"sim_994",34.8457186605155,2.27404754894457
"sim_995",11.6217984409799,2.18932481390032
"sim_996",4.23093978682788,2.09117370970235
"sim_997",2.83157015590201,1.89046182227056
"sim_998",44.222607779192,2.47263110713771
"sim_999",11.5653734489341,2.10566932955438
"sim_1000",31.4794185491569,2.31708453840293
