"","variance","entropy"
"sim_260",13.1532051282051,2.26737278539585
"sim_261",29.8333333333333,2.67291300206728
"sim_262",19.7429487179487,2.4080577817685
"sim_263",22.9583333333333,2.20856103019077
"sim_264",52.225,2.44512322919146
"sim_265",18.7153846153846,2.11500824148724
"sim_266",6.66410256410257,1.92901381206645
"sim_267",36.4198717948718,2.68599420566139
"sim_268",3.96858974358974,1.90778918823769
"sim_269",12.625641025641,2.45015710757913
"sim_270",7.43525641025641,1.18529950333766
"sim_271",15.3942307692308,2.18352380130479
"sim_272",15.9871794871795,2.43288972961449
"sim_273",6.27628205128205,2.22164223378489
"sim_274",43.5282051282051,2.55972087222509
"sim_275",15.7410256410256,2.33942061538142
"sim_276",14.7019230769231,2.55799033549904
"sim_277",10.9205128205128,2.1774844871095
"sim_278",34.0096153846154,2.39951528067922
"sim_279",22.4044871794872,2.34545992957671
"sim_280",23.8435897435897,2.48368928830488
"sim_281",41.8358974358974,2.61841002433145
"sim_282",20.1275641025641,2.5626241365029
"sim_283",12.2044871794872,2.29526572931012
"sim_284",15.1769230769231,2.49085378080242
"sim_285",12.5025641025641,2.2439434901372
"sim_286",7.33076923076923,1.94209501566057
"sim_287",64.625641025641,2.42181653703153
"sim_288",12.9685897435897,2.14170194977926
"sim_289",9.28205128205128,2.24321838921877
"sim_290",28.2333333333333,2.17049014696019
"sim_291",14.2301282051282,2.16300063092804
"sim_292",30.3070512820513,2.77688507915127
"sim_293",48.1820512820513,2.58129702765897
"sim_294",40.1,2.56435467322894
"sim_295",4.14807692307692,1.86070452981808
"sim_296",41.1564102564102,2.76380387555716
"sim_297",8.74615384615385,2.30408570468451
"sim_298",8.04871794871795,2.2630640079266
"sim_299",36.7666666666667,2.59901203225694
"sim_300",41.4711538461538,2.38861224044448
"sim_301",40.4865384615384,1.88287758251368
"sim_302",5.94294871794872,1.07276063628692
"sim_303",57.6096153846154,2.35641051906096
"sim_304",10.6403846153846,2.33310382690103
"sim_305",36.050641025641,2.40801023251899
"sim_306",11.8358974358974,2.22840664889861
"sim_307",39.3532051282051,2.83311859361315
"sim_308",5.68205128205129,1.01825765855109
"sim_309",6.13782051282051,2.14846636489298
"sim_310",31.1121794871795,2.68140795390705
"sim_311",26.3461538461538,2.61841002433145
"sim_312",8.51025641025641,2.0665180698762
"sim_313",18.4717948717949,2.44093705482094
"sim_314",8.75641025641026,2.18239862300255
"sim_315",19.7378205128205,2.18698487475689
"sim_316",6.75641025641026,1.92170038254239
"sim_317",0,0
"sim_318",18.7788461538462,2.55726523458061
"sim_319",16.1435897435897,2.39738466656935
"sim_320",4.91025641025641,2.05902855384405
"sim_321",5.17692307692308,1.96081545606616
"sim_322",38.1737179487179,2.71215661284962
"sim_323",19.3429487179487,2.50393498439654
"sim_324",66.2461538461538,2.66369294930908
"sim_325",10.8814102564103,2.26837536059938
"sim_326",9.09679487179487,2.28033138589124
"sim_327",28.250641025641,2.62299627608579
"sim_328",10.4487179487179,2.15205004144379
"sim_329",28.4967948717949,2.59051708041717
"sim_330",65.925641025641,2.30017700459908
"sim_331",9.40448717948718,2.30017700459908
"sim_332",20.3358974358974,2.29945190368065
"sim_333",38.3839743589744,2.62690497617122
"sim_334",8.33589743589744,1.95508012422647
"sim_335",50.8307692307692,2.5820221285774
"sim_336",13.8044871794872,2.3670360850106
"sim_337",32.4512820512821,2.3769365500418
"sim_338",32.2948717948718,2.40129336665478
"sim_339",18.7794871794872,2.48336426477027
"sim_340",15.5358974358974,2.23935723838285
"sim_341",73.4557692307692,2.44021195390251
"sim_342",35.7173076923077,2.2885013141964
"sim_343",46.8557692307692,2.66156233519922
"sim_344",12.7589743589744,2.2439434901372
"sim_345",31.3532051282051,2.77515454242522
"sim_346",13.125641025641,2.35077128224949
"sim_347",9.74102564102564,2.19229622742966
"sim_348",28.8692307692308,2.50393498439654
"sim_349",34.3788461538462,2.57458016179476
"sim_350",47.9480769230769,2.25484653037193
"sim_351",11.0025641025641,2.19201875314456
"sim_352",12.1435897435897,2.17217313443673
"sim_353",13.3435897435897,2.20617658926222
"sim_354",69.6403846153846,2.57498023917858
"sim_355",22.625641025641,2.23544853829743
"sim_356",13.3326923076923,2.40918296007074
"sim_357",22.8711538461539,2.38575652541619
"sim_358",3.63525641025641,1.92079919511588
"sim_359",7.51217948717949,2.1211495848706
"sim_360",76.8967948717949,2.2528860686103
"sim_361",4.14358974358974,1.94946478919809
"sim_362",23.250641025641,2.26737278539585
"sim_363",27.5794871794872,2.63825564303928
"sim_364",36.5102564102564,2.52047726144275
"sim_365",26.7666666666667,2.40068800823097
"sim_366",31.874358974359,2.55585972138917
"sim_367",35.0711538461539,2.26133347120056
"sim_368",37.9480769230769,2.43808133979264
"sim_369",45.7538461538462,2.44339269246541
"sim_370",9.5224358974359,2.30448578206832
"sim_371",3.93589743589744,1.67220591697411
"sim_372",22.4557692307692,2.645020058153
"sim_373",10.0410256410256,2.16295308167853
"sim_374",10.1891025641026,2.37798667449484
"sim_375",34.6352564102564,2.66614858695356
"sim_376",26.9480769230769,2.58375266530345
"sim_377",10.7121794871795,1.89173352364984
"sim_378",7.40961538461539,2.29168205275931
"sim_379",23.1737179487179,2.4303114888713
"sim_380",14.8660256410256,2.44266759154698
"sim_381",27.6916666666667,2.49717056928282
"sim_382",53.2660256410256,2.54104798106901
"sim_383",45.1179487179487,2.33410926270865
"sim_384",14.3019230769231,2.23278662308378
"sim_385",11.2410256410256,2.04163857278069
"sim_386",52.4615384615385,2.08586537823362
"sim_387",63.2076923076923,2.69448915750116
"sim_388",8.9224358974359,2.15277514236222
"sim_389",4.45576923076923,1.9313497072163
"sim_390",64.3942307692308,2.58878654369112
"sim_391",33.0153846153846,2.49157888172085
"sim_392",20.4589743589744,2.46038259614495
"sim_393",24.0897435897436,2.51270741052141
"sim_394",34.451282051282,2.44730139255084
"sim_395",8.40961538461539,2.31298073390809
"sim_396",56.7429487179487,2.5279667774749
"sim_397",17.0455128205128,1.84326386503764
"sim_398",26.3532051282051,2.5473647695494
"sim_399",10.0455128205128,2.10218086471181
"sim_400",17.1480769230769,2.46251321025482
"sim_401",26.9717948717949,2.2624101037241
"sim_402",18.7942307692308,2.56894092498329
"sim_403",10.2557692307692,2.37380050012432
"sim_404",30.1641025641026,2.50639062204101
"sim_405",21.9358974358974,2.69376405658274
"sim_406",24.4557692307692,2.50594299540769
"sim_407",24.0711538461538,2.31014866634621
"sim_408",8.79423076923078,2.32175316003296
"sim_409",37.4557692307692,2.51097687379536
"sim_410",8.90705128205128,1.96640714362812
"sim_411",1.6,1.05149790875799
"sim_412",2.7275641025641,1.61295895569346
"sim_413",44.5230769230769,2.64960630990735
"sim_414",3.63076923076923,1.9278410845147
"sim_415",13.0871794871795,2.4303114888713
"sim_416",16.2025641025641,2.47519433646511
"sim_417",38.199358974359,2.54563423282335
"sim_418",14.4102564102564,2.49544003255677
"sim_419",18.4557692307692,2.49286179181357
"sim_420",25.6179487179487,2.4497094809458
"sim_421",5.93589743589744,1.96139161995806
"sim_422",9.56346153846154,2.22840664889861
"sim_423",43.3230769230769,2.75357838699134
"sim_424",9.47435897435897,2.02281674459808
"sim_425",34.2435897435897,2.33848923689382
"sim_426",25.0153846153846,2.45792695850048
"sim_427",33.9583333333333,2.63652510631323
"sim_428",30.4865384615385,2.37911185279709
"sim_429",40.1410256410256,2.87867899287589
"sim_430",29.0153846153846,2.35971386072258
"sim_431",36.4589743589744,2.49218424014465
"sim_432",24.4352564102564,2.38302055288252
"sim_433",9.17692307692308,2.3323787259826
"sim_434",24.8044871794872,2.41264403352284
"sim_435",48.3275641025641,2.55412918466312
"sim_436",27.6923076923077,2.62444933852674
"sim_437",23.3230769230769,2.6704573644228
"sim_438",9.07435897435897,2.38011728860471
"sim_439",5.15320512820513,1.06122197863964
"sim_440",49.5666666666667,2.52623624074885
"sim_441",20.6666666666667,2.54563423282335
"sim_442",26.9224358974359,2.28902013754566
"sim_443",26.4455128205128,2.65306738335944
"sim_444",22.2557692307692,2.4843668399738
"sim_445",5.60961538461538,2.09681910218544
"sim_446",12.3583333333333,1.96111943842176
"sim_447",13.4846153846154,2.29386021611869
"sim_448",5.8051282051282,2.1390400345656
"sim_449",44.3179487179487,2.57324970245253
"sim_450",3.52820512820513,1.987983299062
"sim_451",9.87435897435897,2.3381377052887
"sim_452",45.2794871794872,2.75530892371739
"sim_453",19.2820512820513,2.645020058153
"sim_454",4.78910256410256,2.06579296895777
"sim_455",27.5378205128205,2.20469987935486
"sim_456",9.27628205128205,2.10265213881156
"sim_457",26.8198717948718,2.56217650986957
"sim_458",12.7564102564103,1.99577679744976
"sim_459",36.0487179487179,2.6358000053948
"sim_460",31.1666666666667,2.76207333883111
"sim_461",11.0455128205128,1.91967401681363
"sim_462",28.5480769230769,2.78147133090561
"sim_463",9.23012820512821,2.19201875314456
"sim_464",6.66602564102564,2.21991169705884
"sim_465",63.0352564102564,2.60287318309286
"sim_466",7.1275641025641,2.00134197694122
"sim_467",7.44615384615385,1.73898725707503
"sim_468",89.5282051282051,2.36244983325625
"sim_469",10.9717948717949,2.21258947277082
"sim_470",26.1,2.44770146993466
"sim_471",13.5282051282051,2.30448578206832
"sim_472",31.5891025641026,2.75530892371739
"sim_473",25.6865384615385,2.74222772012327
"sim_474",4.36923076923077,1.99502518846082
"sim_475",2.57435897435897,1.36038739050857
"sim_476",13.5224358974359,2.46927762536854
"sim_477",17.6096153846154,2.4210914361131
"sim_478",32.7589743589744,2.24534900332864
"sim_479",11.2403846153846,2.23589616493076
"sim_480",40.5923076923077,2.62171336599307
"sim_481",41.8455128205128,1.8489537855662
"sim_482",22.951282051282,2.54277851779506
"sim_483",35.4128205128205,2.41477464763271
"sim_484",20.574358974359,2.56648528733881
"sim_485",45.7333333333333,2.68599420566139
"sim_486",4.69166666666667,1.94096983735832
"sim_487",6.40961538461539,1.94199892063236
"sim_488",14.4198717948718,2.1552307800067
"sim_489",29.2923076923077,2.69907540925551
"sim_490",30.3871794871795,2.67922979054767
"sim_491",63.173717948718,2.60898369400407
"sim_492",16.2025641025641,2.4303114888713
"sim_493",12.2051282051282,2.32561431086888
"sim_494",38.8102564102564,2.34964610394724
"sim_495",28.625,2.34964610394724
"sim_496",9.225,2.13075136029501
"sim_497",34.6865384615385,2.61209323585106
"sim_498",16.9615384615385,0.721864794253982
"sim_499",25.4865384615385,2.69231099414179
"sim_500",61.8403846153847,2.14814134135837
"sim_501",8.99423076923077,2.10749221738459
"sim_502",35.4814102564103,2.55585972138917
"sim_503",19.5153846153846,2.28709580100497
"sim_504",7.66089743589743,2.25416897870302
"sim_505",13.1179487179487,2.39392359311725
"sim_506",22.8455128205128,2.70930089782133
"sim_507",6.23333333333333,1.91939368192444
"sim_508",11.7538461538462,2.20683049346472
"sim_509",40.5923076923077,2.66441805022751
"sim_510",12.9685897435897,2.44053697743712
"sim_511",20.1538461538462,2.50594299540769
"sim_512",29.1692307692308,2.54277851779506
"sim_513",83.7532051282051,2.51661611060683
"sim_514",58.8455128205128,2.47519433646511
"sim_515",13.3102564102564,2.11593961997485
"sim_516",19.8301282051282,2.63825564303928
"sim_517",42.9333333333333,2.9201007670176
"sim_518",20.2435897435897,2.41046587016346
"sim_519",24.0865384615385,2.38688170371843
"sim_520",6.40961538461538,2.2090086568241
"sim_521",23.7923076923077,1.25301426697652
"sim_522",19.6660256410256,2.60963759820658
"sim_523",8.81025641025641,2.14142447549416
"sim_524",8.71538461538461,2.31864361818598
"sim_525",12.225,2.24825226760644
"sim_526",7.98974358974359,2.25243844197697
"sim_527",16.8044871794872,2.47346379973907
"sim_528",42.0865384615385,2.59224761714322
"sim_529",9.97692307692307,2.27055352395875
"sim_530",4.02820512820513,1.9850800347842
"sim_531",10.0102564102564,2.30867195643885
"sim_532",10.4,2.33483436362708
"sim_533",11.8301282051282,2.32678703842063
"sim_534",42.6538461538462,2.44166215573936
"sim_535",6.06089743589744,1.79291407091896
"sim_536",6.84551282051282,2.11553954259103
"sim_537",11.0198717948718,2.30376068114989
"sim_538",20.2846153846154,2.36631098409217
"sim_539",13.2044871794872,2.03459668338187
"sim_540",49.7717948717949,2.89566889655543
"sim_541",34.4384615384615,2.51270741052141
"sim_542",34.5615384615385,2.60114264636681
"sim_543",12.7429487179487,2.23690160073838
"sim_544",12.9173076923077,2.33942061538142
"sim_545",24.7275641025641,2.45188764430518
"sim_546",8.69487179487179,2.26551964557108
"sim_547",25.0230769230769,2.53355846503686
"sim_548",33.2076923076923,2.70080594598156
"sim_549",20.1512820512821,2.46927762536854
"sim_550",17.1692307692308,2.37162233676494
"sim_551",41.4769230769231,2.36272730754135
"sim_552",57.0608974358974,2.48654500333318
"sim_553",27.3275641025641,2.71388714957567
"sim_554",0.861538461538462,0.998931504603559
"sim_555",22.9839743589744,1.96757987117988
"sim_556",46.076282051282,2.3956541298433
"sim_557",5.84358974358974,2.15104460563617
"sim_558",11.4608974358974,2.34791556722119
"sim_559",29.2923076923077,2.59683386889756
"sim_560",2.95833333333333,1.62872858257174
"sim_561",23.9871794871795,2.38257292624919
"sim_562",4.58397435897436,1.94656152492029
"sim_563",9.51538461538462,2.33310382690103
"sim_564",12.7666666666667,2.32561431086888
"sim_565",81.925641025641,2.5536815580298
"sim_566",35.3326923076923,1.99497450474374
"sim_567",7.66923076923077,2.0191795846379
"sim_568",6.66410256410257,2.13929386138429
"sim_569",46.199358974359,2.48481446660713
"sim_570",18.1128205128205,2.31829208658086
"sim_571",5.12820512820513,2.06691814726001
"sim_572",2.9224358974359,1.84963133723511
"sim_573",13.973717948718,2.35423235570158
"sim_574",23.8557692307692,2.55585972138917
"sim_575",7.4128205128205,1.84331454875472
"sim_576",31.1378205128205,1.61547582284442
"sim_577",10.2461538461538,2.07887417255188
"sim_578",8.61282051282051,2.33092566354165
"sim_579",17.0769230769231,1.92035156848255
"sim_580",12.6352564102564,2.26020829289831
"sim_581",76.1128205128206,1.78535335817088
"sim_582",33.2205128205128,1.63291761754635
"sim_583",31.1897435897436,2.52506351319709
"sim_584",57.2044871794872,2.42785585122682
"sim_585",7.54871794871795,2.05830345292562
"sim_586",45.4044871794872,2.72741597980311
"sim_587",9.59935897435897,2.24752716668801
"sim_588",66.199358974359,2.67464353879333
"sim_589",37.525641025641,2.42902857877858
"sim_590",7.8301282051282,2.12902082356896
"sim_591",17.1121794871795,2.24076275157429
"sim_592",13.8916666666667,2.30907203382267
"sim_593",9.39487179487179,1.1353109392292
"sim_594",10.7076923076923,2.31756698566244
"sim_595",11.9173076923077,2.35177671805711
"sim_596",30.7974358974359,2.09806588705721
"sim_597",22.7282051282051,2.13578523868268
"sim_598",15.0871794871795,2.16167017158581
"sim_599",17.1282051282051,2.49789567020124
"sim_600",28.8711538461538,2.58833891705779
"sim_601",53.4128205128205,2.62444933852674
"sim_602",13.5839743589744,1.89268226032587
"sim_603",21.2410256410256,2.1774844871095
"sim_604",11.3205128205128,2.26664768447742
"sim_605",27.6403846153846,2.36603064920298
"sim_606",14.5121794871795,2.03975030426417
"sim_607",19.1897435897436,2.37580851113547
"sim_608",17.8147435897436,2.44512322919146
"sim_609",26.1820512820513,2.30549121787594
"sim_610",6.85897435897436,1.79838101744382
"sim_611",25.3532051282051,2.50985169549311
"sim_612",36.4589743589744,2.6138237725771
"sim_613",40.4557692307692,2.43808133979264
"sim_614",7.45576923076923,2.07496547246646
"sim_615",18.4608974358974,2.44697636901623
"sim_616",10.7282051282051,2.25609331524371
"sim_617",65.2589743589744,2.73300766736508
"sim_618",37.7019230769231,2.81327297490532
"sim_619",45.7173076923077,2.50639062204101
"sim_620",4.33269230769231,1.95047022500571
"sim_621",32.7634615384615,2.61712711423873
"sim_622",24.7974358974359,2.57956649093292
"sim_623",11.076282051282,2.32388377414283
"sim_624",34.4096153846154,2.65061174571497
"sim_625",37.4846153846154,2.39319849219882
"sim_626",56.9480769230769,2.42958638795287
"sim_627",5.83589743589744,1.9030091366687
"sim_628",4.04551282051282,1.898616684729
"sim_629",7.42564102564103,2.11593961997485
"sim_630",68.0410256410257,2.6360774796799
"sim_631",26.9480769230769,2.58073921848468
"sim_632",10.8179487179487,2.36485792165122
"sim_633",14.8205128205128,2.14966560051524
"sim_634",8.48653846153847,2.19592745322999
"sim_635",8.43525641025641,2.2061053925463
"sim_636",18.6153846153846,2.51488557388078
"sim_637",59.050641025641,2.50353490701272
"sim_638",10.9942307692308,2.01587624297628
"sim_639",27.5326923076923,2.22868412318371
"sim_640",7.07435897435897,2.17004252032686
