"","variance","entropy"
"sim_642",66.2048780487805,2.5294890250957
"sim_643",78.430487804878,2.50435504479872
"sim_644",36.1012195121951,1.84327178692422
"sim_645",104.551219512195,2.31974654356711
"sim_646",13.7439024390244,2.27808343699693
"sim_647",54.9719512195122,2.84934575668047
"sim_648",65.0951219512195,2.74959791242881
"sim_649",81.359756097561,2.45805154398212
"sim_650",57.269512195122,2.12080438592035
"sim_651",50.7560975609756,2.12036767700978
"sim_652",24.4548780487805,2.11902230616009
"sim_653",74.190243902439,2.31974654356711
"sim_654",98.290243902439,2.63539958981603
"sim_655",52.2804878048781,2.37766527895762
"sim_656",33.9939024390244,2.70962313437185
"sim_657",99.3951219512195,2.6074795460768
"sim_658",27.2621951219512,2.00475452333665
"sim_659",87.7780487804878,2.32045395909729
"sim_660",97.6890243902439,2.25872185776977
"sim_661",74.340243902439,2.13902184070677
"sim_662",35.5743902439024,2.16694188444599
"sim_663",76.2756097560975,2.31742025973438
"sim_664",91.3939024390243,2.3757062438248
"sim_665",20.5756097560975,2.50882943675417
"sim_666",19.6743902439024,2.29248752584634
"sim_667",44.6439024390244,2.41949438781876
"sim_668",51.5378048780488,2.50337413181567
"sim_669",82.8439024390244,2.62094911145489
"sim_670",80.6975609756098,2.38426470833686
"sim_671",44.2012195121951,2.51951293869002
"sim_672",97.990243902439,2.84487136472501
"sim_673",18.2256097560975,1.78808966744709
"sim_674",68.9548780487805,2.4639899473429
"sim_675",81.0060975609756,2.51024705864778
"sim_676",75.6719512195122,2.33600217238744
"sim_677",90.6951219512195,2.28942796495123
"sim_678",62.059756097561,2.80827324369448
"sim_679",55.3695121951219,2.30431515222293
"sim_680",94.509756097561,2.44403777453155
"sim_681",100.121951219512,2.68028546873902
"sim_682",87.9890243902439,2.47337544016438
"sim_683",30.3780487804878,2.57224986659491
"sim_684",87.7048780487805,2.45778083736251
"sim_685",11.980487804878,2.08274504431775
"sim_686",59.5048780487805,2.17219594297554
"sim_687",40.840243902439,2.44360106562099
"sim_688",20.369512195122,1.87414389639664
"sim_689",54.659756097561,2.27328915807688
"sim_690",57.4487804878049,2.16863021295921
"sim_691",23.6451219512195,1.9610127688544
"sim_692",82.0548780487805,2.75788567032127
"sim_693",69.4109756097561,2.77861848193032
"sim_694",103.369512195122,2.36086544606481
"sim_695",42.6756097560976,2.40908159250252
"sim_696",99.3878048780488,2.45848825289268
"sim_697",57.6390243902439,2.296370351994
"sim_698",35.6280487804878,2.51051776526739
"sim_699",67.6390243902439,2.62711183192357
"sim_700",89.4048780487805,2.35595434519879
"sim_701",46.5378048780488,2.50926614566474
"sim_702",66.7060975609756,2.37150255848895
"sim_703",20.2451219512195,1.9702814397299
"sim_704",73.569512195122,2.25349086993916
"sim_705",75.869512195122,2.5327117974485
"sim_706",77.6890243902439,3.02009437313514
"sim_707",33.8939024390244,2.63960327515188
"sim_708",88.1756097560975,2.18897270516941
"sim_709",67.1719512195122,2.90420772200913
"sim_710",94.5,2.97799455765439
"sim_711",16.9378048780488,2.43225653766668
"sim_712",5.89756097560976,2.19627955007882
"sim_713",71.6548780487805,2.32661667956596
"sim_714",39.390243902439,2.14420643902566
"sim_715",15.7890243902439,2.12865543490224
"sim_716",106.530487804878,2.42189013186216
"sim_717",68.4,2.06205862222042
"sim_718",100.910975609756,2.39611819624565
"sim_719",60.5219512195122,2.28114020705878
"sim_720",68.6987804878049,2.32084427849613
"sim_721",56.5975609756098,2.33556546347688
"sim_722",82.4060975609756,2.95078192944534
"sim_723",69.75,2.02765597104794
"sim_724",72.7390243902439,2.43504260110892
"sim_725",81.6951219512195,2.51335021822135
"sim_726",93.8756097560976,2.45357715202666
"sim_727",75.730487804878,2.67581107678356
"sim_728",99.4390243902439,2.6185533674115
"sim_729",92.2024390243902,2.40853738843004
"sim_730",32.4987804878049,2.12217561830224
"sim_731",58.5280487804878,2.52780069658248
"sim_732",66.419512195122,2.33529475685727
"sim_733",52.7243902439024,2.06315635714944
"sim_734",87.4109756097561,2.4112066299263
"sim_735",54.6280487804878,3.02009437313514
"sim_736",74.969512195122,2.23982005815212
"sim_737",96.8219512195122,2.9441825000661
"sim_738",81.9560975609756,2.12643148257405
"sim_739",88.5780487804878,2.65197510560095
"sim_740",38.2439024390244,1.88238220676024
"sim_741",68.040243902439,2.53577135834361
"sim_742",17.7243902439024,2.12724060384189
"sim_743",105.812195121951,2.36702816653349
"sim_744",65.7524390243903,2.22136714086409
"sim_745",11.7524390243902,1.91018848657063
"sim_746",65.7512195121951,2.56777547463945
"sim_747",56.9048780487805,2.31216620120483
"sim_748",72.8939024390244,2.5026667162855
"sim_749",77.5012195121951,2.49398863899419
"sim_750",4.87560975609756,2.00098754691137
"sim_751",57.159756097561,2.60649863309376
"sim_752",86.6475609756098,2.76895949165597
"sim_753",57.7390243902439,2.63202293278959
"sim_754",56.2975609756097,2.2270579083042
"sim_755",42.4439024390244,1.75581413949193
"sim_756",77.7219512195122,2.6074795460768
"sim_757",66.8524390243902,2.55752868161416
"sim_758",50.2121951219512,2.53777678298816
"sim_759",76.5195121951219,2.53985543090023
"sim_760",65.4524390243903,2.54672556689907
"sim_761",40.2951219512195,2.40123054352063
"sim_762",45.9987804878049,2.23107252065016
"sim_763",34.8621951219512,2.31876563058407
"sim_764",85.7012195121951,2.9252576297495
"sim_765",78.6048780487805,2.68409883467602
"sim_766",3.8109756097561,1.96032842402317
"sim_767",58.8939024390244,2.59542481175906
"sim_768",85.9939024390244,2.57437490401869
"sim_769",81.640243902439,2.38360368231841
"sim_770",98.909756097561,2.79998548580202
"sim_771",39.1804878048781,2.26488457823845
"sim_772",46.6378048780488,1.85915779422054
"sim_773",21.4524390243903,2.12516195592983
"sim_774",84.1256097560976,2.7368357625809
"sim_775",121.79512195122,2.43602351409196
"sim_776",79.9256097560975,2.33769050090066
"sim_777",48.390243902439,1.79713428839858
"sim_778",98.3780487804878,2.27874446301538
"sim_779",71.5939024390244,2.60579121756359
"sim_780",74.2621951219512,2.69686098452393
"sim_781",101.548780487805,2.70793480585863
"sim_782",80.8609756097561,2.56369140208284
"sim_783",64.9548780487805,2.24563982095727
"sim_784",105.8,2.396048736035
"sim_785",63.6121951219512,2.87208399293406
"sim_786",50.3390243902439,2.48570088110173
"sim_787",60.8609756097561,2.01108045526302
"sim_788",95.8475609756098,2.6185533674115
"sim_789",54.040243902439,1.99230946962006
"sim_790",12.0024390243902,1.80219927393824
"sim_791",94.6890243902439,2.46983557168025
"sim_792",43.0987804878049,2.6564494975564
"sim_793",82.230487804878,2.6675233188911
"sim_794",64.2548780487805,2.39392369861121
"sim_795",48.5243902439025,2.66136059842242
"sim_796",87.5548780487805,2.20217156392789
"sim_797",87.019512195122,2.73345910555446
"sim_798",83.4378048780488,2.59035982621941
"sim_799",3.65975609756098,1.95610166798838
"sim_800",69.9890243902438,2.8093709786235
"sim_801",96.3243902439024,2.45778083736251
"sim_802",103.825609756098,2.77724724954843
"sim_803",86.7487804878049,2.71998954017637
"sim_804",112.819512195122,2.21002261290978
"sim_805",62.0890243902438,2.40460720054706
"sim_806",124.775609756098,2.76279677118729
"sim_807",66.7609756097561,2.29771572284369
"sim_808",71.3548780487805,1.98868517667296
"sim_809",80.2121951219512,2.12178529890339
"sim_810",10.6780487804878,2.37150255848895
"sim_811",119.256097560976,2.79169772790956
"sim_812",54.6060975609756,2.21241835695317
"sim_813",91.6548780487805,2.60649863309376
"sim_814",24.1256097560975,2.47572479469606
"sim_815",87.2378048780488,2.74103944791675
"sim_816",64.3987804878049,2.22965489875655
"sim_817",97.6524390243902,2.62094911145489
"sim_818",115.043902439024,2.85103408519369
"sim_819",52.7475609756097,2.66092388951186
"sim_820",21.2780487804878,1.83282374748999
"sim_821",57.359756097561,2.10877551313481
"sim_822",13.9951219512195,1.58145034549206
"sim_823",76.2451219512195,2.53647877387379
"sim_824",102.862195121951,2.61926078294168
"sim_825",48.9109756097561,2.46296264484814
"sim_826",92.5109756097561,2.61647471949944
"sim_827",136.209756097561,2.82382145698463
"sim_828",11.3512195121951,1.71418627703974
"sim_829",71.9756097560975,2.67581107678356
"sim_830",39.6243902439024,2.56298398655266
"sim_831",69.2621951219512,2.17522964233845
"sim_832",85.0024390243902,2.87039566442084
"sim_833",84.9987804878049,2.44125171108931
"sim_834",35.5719512195122,2.64031069068205
"sim_835",102.95,2.51951293869002
"sim_836",19.9780487804878,1.59904796699661
"sim_837",45.2524390243902,2.63300384577264
"sim_838",98.9780487804878,2.3608190565531
"sim_839",96.0512195121951,2.44572610304477
"sim_840",95.0560975609756,2.40531461607724
"sim_841",22.7378048780488,2.45401386093723
"sim_842",82.6548780487805,2.85103408519368
"sim_843",97.740243902439,2.60371256965152
"sim_844",106.771951219512,2.20173485501732
"sim_845",108.25,2.53887451791718
"sim_846",36.0719512195122,1.9485213256261
"sim_847",19.4878048780488,2.31664059316028
"sim_848",89.4439024390244,2.24383467049807
"sim_849",78.4024390243902,2.59373648324584
"sim_850",10.0512195121951,2.10858644014491
"sim_851",50.0975609756097,2.25730423587616
"sim_852",66.1951219512195,2.30387844331237
"sim_853",91.7890243902439,2.35214097926179
"sim_854",32.0219512195122,2.48122648914628
"sim_855",81.0609756097561,2.52540495253909
"sim_856",80.5012195121952,2.32101607021134
"sim_857",59.2719512195122,2.22466216426081
"sim_858",66.3487804878049,2.72854800468844
"sim_859",14.3560975609756,1.87877217302573
"sim_860",83.4439024390244,2.86423294395217
"sim_861",70.4939024390244,2.17060994596687
"sim_862",71.319512195122,2.48990456643758
"sim_863",45.9609756097561,2.87208399293406
"sim_864",35.959756097561,2.39636583216632
"sim_865",75.909756097561,2.39015672218593
"sim_866",54.3439024390244,2.29771572284369
"sim_867",64.3219512195122,2.44081500217875
"sim_868",54.7890243902439,2.18068494727695
"sim_869",54.6951219512195,2.71578585484052
"sim_870",120.35243902439,2.728984713599
"sim_871",132.837804878049,2.67412274827034
"sim_872",15.5451219512195,2.21395280079276
"sim_873",85.4609756097561,2.56990051206323
"sim_874",99.0939024390244,2.55823609714434
"sim_875",20.5524390243903,2.46438026674175
"sim_876",90.2048780487805,2.93523371615518
"sim_877",75.7621951219513,2.08824394793471
"sim_878",59.3487804878049,2.19913786456498
"sim_879",80.4524390243903,2.36255377457803
"sim_880",81.7719512195122,2.84934575668047
"sim_881",102.360975609756,2.61478639098622
"sim_882",67.1975609756097,2.50435504479872
"sim_883",51.8256097560976,2.4750637686776
"sim_884",92.8060975609757,2.4168251463225
"sim_885",26.8219512195122,2.51782461017681
"sim_886",83.9743902439025,2.22671495064068
"sim_887",80.1743902439024,2.56161275417077
"sim_888",68.7951219512195,2.56161275417077
"sim_889",50.9512195121951,2.43127562468363
"sim_890",27.2378048780488,2.28495357299578
"sim_891",61.1719512195122,2.22840327915389
"sim_892",96.2548780487805,2.28833023002221
"sim_893",69.090243902439,2.02052091785373
"sim_894",86.1621951219512,2.2024422705475
"sim_895",51.869512195122,2.65307284052997
"sim_896",110.371951219512,2.1951818151498
"sim_897",131.751219512195,2.5516366677651
"sim_898",56.890243902439,2.46633930187458
"sim_899",107.6,2.91249547990159
"sim_900",65.7451219512195,2.16584414951697
"sim_901",81.7024390243903,2.4426229434712
"sim_902",44.890243902439,2.21226447227954
"sim_903",98.8121951219512,2.2953199788003
"sim_904",65.6439024390244,2.68617748258808
"sim_905",105.659756097561,2.76895949165597
"sim_906",66.3,2.59302906771567
"sim_907",92.75,2.44431127198442
"sim_908",30.540243902439,2.27387975166108
"sim_909",93.8439024390244,2.61097302504922
"sim_910",74.6256097560975,2.84934575668047
"sim_911",72.8121951219512,2.49398863899419
"sim_912",98.3439024390244,2.36424210309125
"sim_913",53.7878048780488,2.27187432701653
"sim_914",5.43780487804878,1.99678386157552
"sim_915",63.1987804878049,2.31974654356711
"sim_916",85.7756097560976,2.24006769407279
"sim_917",81.7609756097561,2.89144557216121
"sim_918",62.0280487804878,2.21210126082185
"sim_919",51.1780487804878,2.34358251474972
"sim_920",32.8939024390244,2.35803299311086
"sim_921",71.6560975609756,2.50227639688665
"sim_922",131.519512195122,2.85932184308614
"sim_923",114.021951219512,2.20794396499772
"sim_924",77.659756097561,2.66473725544886
"sim_925",67.3121951219512,2.05132873077286
"sim_926",69.5987804878049,2.72069695570655
"sim_927",77.6560975609756,2.88484614278197
"sim_928",104.419512195122,2.74174686344692
"sim_929",45.2109756097561,2.56777547463945
"sim_930",45.2060975609756,1.72613351619557
"sim_931",120.856097560976,2.98459398703363
"sim_932",86.209756097561,2.26488457823845
"sim_933",18.309756097561,1.97377491870232
"sim_934",81.2597560975609,2.36910681444556
"sim_935",61.9390243902439,2.75548992627788
"sim_936",99.8890243902439,2.50015135946287
"sim_937",97.2109756097561,2.14464035710296
"sim_938",55.2048780487805,2.62263743996811
"sim_939",52.55,2.27006638572408
"sim_940",98.0121951219512,2.56581643950662
"sim_941",48.0621951219512,2.46508768227192
"sim_942",68.4219512195122,1.98252245620428
"sim_943",91.730487804878,2.23794265664901
"sim_944",22.2695121951219,2.14687288968866
"sim_945",103.49512195122,2.14758030521883
"sim_946",64.1256097560975,2.67749940529678
"sim_947",59.9439024390244,2.5405628464304
"sim_948",70.5609756097561,2.36365150950705
"sim_949",91.8548780487805,2.78384667892767
"sim_950",37.290243902439,2.38426470833686
"sim_951",61.7439024390244,2.19253843518574
"sim_952",30.9451219512195,1.96316087697712
"sim_953",90.159756097561,2.42805285233083
"sim_954",57.6219512195122,2.41147733654591
"sim_955",87.9390243902439,2.58544872535339
"sim_956",18.5804878048781,2.66136059842242
"sim_957",101.15243902439,2.54547394729642
"sim_958",72.9451219512195,2.56990051206323
"sim_959",118.269512195122,2.65798394139599
"sim_960",47.2975609756098,2.53608845447494
"sim_961",90.3987804878049,2.55332499627831
"sim_962",2.70243902439024,1.82053634150389
"sim_963",61.3524390243903,2.28703222090784
"sim_964",67.1878048780488,2.39506782305195
"sim_965",62.809756097561,2.5609053386406
"sim_966",114.825609756098,2.7517229498526
"sim_967",88.0621951219512,2.38186896429347
"sim_968",96.9487804878049,2.52163797611381
"sim_969",83.0524390243903,2.26559199376862
"sim_970",81.1890243902439,2.31805821505389
"sim_971",84.6987804878049,2.47953816063306
"sim_972",28.3512195121951,2.13650648388414
"sim_973",84.7219512195122,2.51335021822135
"sim_974",81.959756097561,2.3608190565531
"sim_975",98.8878048780488,2.0730860540434
"sim_976",43.5524390243902,2.58026691786776
"sim_977",40.7024390243903,2.33360642834405
"sim_978",40.219512195122,2.52987934449455
"sim_979",98.9060975609756,2.45609250884929
"sim_980",80.4621951219512,2.57884929597415
"sim_981",13.4109756097561,2.04826916987775
"sim_982",73.3560975609756,2.05073716496506
"sim_983",59.9621951219512,2.40700294459046
"sim_984",102.751219512195,2.5516366677651
"sim_985",66.7243902439025,2.56161275417077
"sim_986",42.5304878048781,2.51503854673457
"sim_987",95.7451219512195,2.61266135356244
"sim_988",95.4756097560976,2.12555227532868
"sim_989",82.530487804878,2.48738920961495
"sim_990",90.6256097560976,2.74512352047336
"sim_991",84.9256097560976,2.70062796094922
"sim_992",87.2951219512195,2.68688489811826
"sim_993",56.919512195122,2.55921701012738
"sim_994",29.4,2.35705208012781
"sim_995",64.2560975609756,2.59329977433528
"sim_996",91.2756097560976,2.54547394729642
"sim_997",30.0975609756098,2.11180921249772
"sim_998",64.7121951219512,2.56777547463945
"sim_999",33.4475609756098,2.73067304211222
"sim_1000",84.3256097560976,2.67957805320884
