"","variance","entropy"
"sim_656",112.544354566903,3.47787537592222
"sim_657",148.591203235592,3.52200287354865
"sim_658",150.806841927873,3.30822385946001
"sim_659",223.350572969329,3.25185533453729
"sim_660",183.608813616448,3.3388411351416
"sim_661",122.885911695315,2.89711965091899
"sim_662",125.536619480957,3.38533045543008
"sim_663",220.6459049545,3.64242770829615
"sim_664",72.2914560161779,3.13048605551918
"sim_665",80.9358442871586,3.37349468026825
"sim_666",134.81063363667,3.50521601190403
"sim_667",72.1697337377824,2.82426702515398
"sim_668",77.0715032018874,2.65201569971933
"sim_669",186.766127401416,3.47960999856498
"sim_670",177.728227165487,3.70452675474987
"sim_671",48.9317155375801,2.83569254960108
"sim_672",89.8105830805527,3.23490754652491
"sim_673",191.45876306033,3.74311808128249
"sim_674",111.739130434783,3.23544382924609
"sim_675",95.7809571958207,3.41243534641156
"sim_676",27.3910178631614,2.8167676599047
"sim_677",138.293141220088,3.42705860313018
"sim_678",128.534748904617,3.03424144205403
"sim_679",208.418722615437,3.64231425470631
"sim_680",180.052443545669,3.60917344988076
"sim_681",215.625042130098,3.85353161366643
"sim_682",136.794354566903,3.51989789931988
"sim_683",79.0712841253792,3.12244400672002
"sim_684",45.8572295247727,2.60657116653405
"sim_685",129.235844287159,3.59233066871167
"sim_686",154.228260869565,3.20332035874719
"sim_687",158.320138186721,3.5616675025816
"sim_688",162.388490057297,3.40777822164604
"sim_689",71.2471857094709,3.08665491365642
"sim_690",205.0414223121,3.75268228928396
"sim_691",104.721890798787,3.21715949739675
"sim_692",94.4686046511629,3.14772511832543
"sim_693",102.341809908999,3.25382909776696
"sim_694",198.698146275699,3.35408359258503
"sim_695",232.787782271655,3.61854910300647
"sim_696",51.3609369733738,2.6580910165318
"sim_697",91.4698854061341,3.31765918688009
"sim_698",35.5408156386922,2.66595633661982
"sim_699",208.153656892484,3.64880343808618
"sim_700",204.151887428379,3.61349220019688
"sim_701",247.721098752949,3.70622536704968
"sim_702",13.8815638692282,2.41773011111472
"sim_703",165.379844961241,3.31697182363612
"sim_704",135.196107178969,3.53703940254945
"sim_705",43.3155881361645,2.78550466368178
"sim_706",159.018503538928,3.51158662994665
"sim_707",92.1689753960228,3.1809561488666
"sim_708",109.989383215369,3.15225324594563
"sim_709",257.553387259858,3.65549230472121
"sim_710",154.611981799798,3.4527466985747
"sim_711",190.667307044152,3.71326532382301
"sim_712",201.48302999663,3.57016357621495
"sim_713",209.525952140209,3.73437559850861
"sim_714",97.0912032355914,3.0606576639887
"sim_715",220.815082574992,3.30121250826041
"sim_716",24.5882204246714,2.52298549158005
"sim_717",190.184496124031,3.41017915218515
"sim_718",160.298399056286,3.58406587776035
"sim_719",120.40335355578,3.01308152648096
"sim_720",148.075446579036,3.58718801265526
"sim_721",180.994051230199,3.25744982518584
"sim_722",89.9096225143244,3.27130577000809
"sim_723",230.979642736771,3.7795898240176
"sim_724",161.25653859117,3.61977326113142
"sim_725",69.6319514661275,3.16753733927397
"sim_726",115.931294236603,3.54385213862811
"sim_727",16.6464779238288,2.47089325754244
"sim_728",199.264122008763,3.45926969065702
"sim_729",113.28190091001,2.96168748993447
"sim_730",170.258510279744,3.58304280285356
"sim_731",119.080350522413,3.54087345407251
"sim_732",185.189888776542,3.7179733645419
"sim_733",122.14253454668,3.46067516178391
"sim_734",171.330603303,3.6601886604343
"sim_735",193.523053589485,3.49986170176157
"sim_736",67.9056791371756,3.15240732246895
"sim_737",113.381243680485,3.25839314315785
"sim_738",154.755679137176,3.56182634175503
"sim_739",76.1522918773172,3.24916033052302
"sim_740",250.31846983485,3.74729718752775
"sim_741",73.8088641725649,3.13968020165926
"sim_742",83.2757499157398,3.1405461572631
"sim_743",204.388270980789,3.66533161488631
"sim_744",47.192332322211,2.95823001698995
"sim_745",148.406167846309,3.28298563401214
"sim_746",158.229322548028,3.54936519964824
"sim_747",50.2459218065385,3.00401214536649
"sim_748",120.801280754971,3.01698174618371
"sim_749",20.5131108864173,2.69998378800897
"sim_750",56.0654364678127,2.8811390931696
"sim_751",155.881648129424,3.45792888793178
"sim_752",127.779541624536,3.51410600033403
"sim_753",57.9783788338388,3.17804682460317
"sim_754",90.4783788338387,3.19413635139632
"sim_755",255.967307044152,3.78600264943496
"sim_756",51.9862150320189,2.80889952136024
"sim_757",86.0861644759015,3.22022169026478
"sim_758",120.18768115942,3.31577137948507
"sim_759",231.18356926188,3.75563148544779
"sim_760",156.686417256488,3.64500196018998
"sim_761",280.244860128075,3.64556689828732
"sim_762",103.793596225143,3.42490989048815
"sim_763",196.070323559151,3.65358803873696
"sim_764",163.738338388945,3.50615249199284
"sim_765",133.456386922818,3.32002014278944
"sim_766",20.582406471183,2.2881486910478
"sim_767",149.873104145602,3.51038637428642
"sim_768",214.471553758005,3.75026292132719
"sim_769",75.6307381193125,2.9335053687804
"sim_770",71.1568419278734,3.30386713585177
"sim_771",91.7722109875293,3.33044930722095
"sim_772",151.970896528479,3.34372585950897
"sim_773",52.6277721604314,2.77996904934862
"sim_774",69.1870070778564,3.19715788127681
"sim_775",91.0958543983822,2.74299048824135
"sim_776",147.58564206269,3.46004808422004
"sim_777",41.5249915739805,2.93159569305954
"sim_778",193.876339737108,3.68850007299175
"sim_779",238.912655881362,3.63033116269051
"sim_780",166.926154364678,3.62587114131267
"sim_781",105.01622851365,3.39460999199912
"sim_782",43.4051230198854,3.0745146499138
"sim_783",55.9769127064376,2.86448144337996
"sim_784",187.809268621503,3.54837460735835
"sim_785",88.2239298955174,2.61531072073196
"sim_786",203.216750926862,3.7502387831342
"sim_787",143.440546006067,3.58464245134532
"sim_788",49.9703909673071,2.60216674060925
"sim_789",148.186215032019,3.44174408255223
"sim_790",178.464981462757,3.5534195822212
"sim_791",116.375042130098,3.43623745435718
"sim_792",35.2092686215032,2.36811101180883
"sim_793",192.700320188743,3.69214331427642
"sim_794",67.3022918773171,2.91550088056628
"sim_795",82.2801988540612,3.11756793517753
"sim_796",55.1410178631619,3.14972361224957
"sim_797",137.822345803842,3.49454877994618
"sim_798",221.03636670037,3.6743193157106
"sim_799",49.6210481968318,2.88774452837061
"sim_800",60.6251263902934,2.96512909830337
"sim_801",175.098297944051,3.60399086717199
"sim_802",186.759807886754,3.66697681839763
"sim_803",273.645854398382,3.45396951030706
"sim_804",16.5220424671385,2.7263249099803
"sim_805",228.74253454668,3.76706032268478
"sim_806",104.724266936299,3.05493689238684
"sim_807",170.455931917762,3.12238330688091
"sim_808",36.0809403437816,2.60406449614955
"sim_809",63.5502527805865,3.14970437312725
"sim_810",16.0911695315134,2.52175076577367
"sim_811",187.470795416245,3.5488033000501
"sim_812",242.637933940007,3.6119545077579
"sim_813",173.456572295248,3.60294442195272
"sim_814",182.715082574991,3.4617172010942
"sim_815",75.7928884395007,3.07975042397834
"sim_816",108.146073474891,3.11770840832347
"sim_817",20.8414728682171,2.46247058179977
"sim_818",105.34029322548,3.35802952129631
"sim_819",136.154903943377,3.4487489386986
"sim_820",196.515840916751,3.6255993989459
"sim_821",14.7246713852376,2.46882995333174
"sim_822",173.279828109202,3.63454829629948
"sim_823",121.768924839906,3.38109851242267
"sim_824",219.456386922817,3.7201283891702
"sim_825",59.5840411189754,2.70064019019289
"sim_826",126.889079878665,3.13146043855555
"sim_827",109.17630603303,3.25327882281238
"sim_828",161.742972699697,3.65298240324155
"sim_829",198.994152342434,3.65637621671703
"sim_830",125.601735760027,3.26295111253723
"sim_831",158.476710481968,3.64653786285945
"sim_832",102.985507246377,3.41013897682962
"sim_833",312.046882372767,3.73307286072179
"sim_834",159.195197168857,3.68392589090523
"sim_835",180.210936973374,3.49000567207796
"sim_836",213.522665992586,3.73980266636842
"sim_837",25.546511627907,2.73448746274669
"sim_838",30.1031850353893,2.75200190916619
"sim_839",171.851921132457,3.55009075605227
"sim_840",122.532726659926,3.03764488261601
"sim_841",43.5292382878328,2.35426316753773
"sim_842",170.537782271655,3.58844770208531
"sim_843",119.449561846984,3.33335004676087
"sim_844",35.7903100775194,2.97943025785323
"sim_845",156.634681496461,3.3902734939593
"sim_846",165.480957195821,3.63105236464601
"sim_847",60.1877822716548,2.95297516337736
"sim_848",212.587175598248,3.70266128590236
"sim_849",125.501735760027,3.48315097996894
"sim_850",120.022800808898,3.08287873446602
"sim_851",275.557549713515,3.66084236725103
"sim_852",60.5324064711833,3.18319278526258
"sim_853",228.848786653185,3.75615906104026
"sim_854",292.854617458712,3.7532006710218
"sim_855",37.5257499157397,2.99677085183376
"sim_856",280.749207954163,3.69062350758276
"sim_857",251.691017863162,3.69121474608877
"sim_858",259.33564206269,3.85097130143772
"sim_859",215.415790360634,3.64427516715735
"sim_860",67.6148129423657,2.89302211304666
"sim_861",197.132254802831,3.68043435549656
"sim_862",148.337580047186,3.28320239379931
"sim_863",114.812403100775,3.14276576262735
"sim_864",116.178075497135,3.56072894464519
"sim_865",136.792433434445,3.46167191162614
"sim_866",33.2807044152343,2.57874446852159
"sim_867",80.7063195146613,3.31590794742442
"sim_868",158.683316481294,3.65653610757077
"sim_869",125.911493090664,3.3604475464799
"sim_870",159.53862487361,3.4669517909128
"sim_871",81.6431917762049,3.24176010937904
"sim_872",189.260583080553,3.68749118742426
"sim_873",214.429642736771,3.49834591916035
"sim_874",182.764273677115,3.70696801162233
"sim_875",94.500724637681,3.2823879520911
"sim_876",143.533838894506,3.526096781826
"sim_877",67.1406639703403,3.13465372825864
"sim_878",102.994354566903,3.32479199302476
"sim_879",170.973828783283,3.45716678329579
"sim_880",151.831193124368,3.70767379159095
"sim_881",92.1982305358947,3.11107629196515
"sim_882",167.616750926862,3.64216710885927
"sim_883",182.789130434783,3.53500887530847
"sim_884",20.7541624536569,2.82322815770939
"sim_885",51.0676946410516,2.94959210533978
"sim_886",87.8429895517357,3.12753456360318
"sim_887",185.601027974385,3.68394841761545
"sim_888",162.310414560162,3.46311250005392
"sim_889",127.678260869565,3.56452297961003
"sim_890",145.400320188743,3.54602513768488
"sim_891",188.988338388945,3.56429035898284
"sim_892",212.689703404112,3.70889076280629
"sim_893",121.068166498146,3.47288014793803
"sim_894",138.915015166835,3.45834021273807
"sim_895",124.584041118975,3.54068956109923
"sim_896",209.239096730704,3.39018959720208
"sim_897",47.5557802494102,3.00309541013562
"sim_898",132.763262554769,3.45990812749617
"sim_899",126.788725985844,3.00413438179536
"sim_900",78.6947590158409,3.1091666300039
"sim_901",95.0343444556791,2.78814536193973
"sim_902",86.5278564206268,3.29949381361156
"sim_903",387.441809908999,3.75719515096399
"sim_904",219.365436467813,3.75384376232155
"sim_905",201.587832827772,3.34749769921101
"sim_906",250.72517694641,3.03204524789614
"sim_907",55.7696326255477,3.06307977997656
"sim_908",262.549089989889,3.77445112634588
"sim_909",15.2913211998652,2.62377520206797
"sim_910",13.4764408493428,2.50211253270926
"sim_911",22.3493090663969,2.69489452241169
"sim_912",119.928665318504,3.49018140735218
"sim_913",158.570239298955,3.64747065499256
"sim_914",166.187782271655,3.49068741631198
"sim_915",139.466750926862,3.61708354310417
"sim_916",185.46734074823,3.43310569841409
"sim_917",78.8763565891472,3.14118264150451
"sim_918",184.10148297944,3.4331171737255
"sim_919",56.9991573980451,2.93613343841767
"sim_920",134.481513313111,3.22857788926327
"sim_921",142.5238793394,3.58908735689999
"sim_922",137.736720593192,3.55019914175772
"sim_923",59.8589989888777,3.14821037523197
"sim_924",84.7850522413211,3.29832450507747
"sim_925",229.629036063363,3.6827154815097
"sim_926",86.6657398045163,3.13210148627279
"sim_927",170.235389282103,3.35402708981547
"sim_928",60.7541624536568,3.10345842465898
"sim_929",26.6044489383215,2.72829088375287
"sim_930",112.170323559151,3.42928228761295
"sim_931",268.493394000675,3.31590729653835
"sim_932",116.395854398382,2.91932523149588
"sim_933",185.049157398045,3.686561850258
"sim_934",200.59271991911,3.69623080725796
"sim_935",132.122817660937,3.36916623315288
"sim_936",176.593646781261,3.59267690795592
"sim_937",8.82276710481967,2.31170492033631
"sim_938",249.168554095046,3.68053367817004
"sim_939",33.3007583417594,2.4735634481308
"sim_940",201.150117964274,3.65209431248391
"sim_941",281.989433771486,3.78124439189275
"sim_942",61.2559319177621,3.08786424527564
"sim_943",146.252645770139,3.53819184538042
"sim_944",145.283063700708,3.53749841944818
"sim_945",77.0092686215032,3.16480247136831
"sim_946",79.8780249410172,3.1154214349926
"sim_947",210.714324233232,3.65913827692682
"sim_948",71.0466295921807,3.10525962480382
"sim_949",92.8979946073475,2.95420671117988
"sim_950",176.900572969329,3.53667862268218
"sim_951",100.262386248736,3.32045130756776
"sim_952",69.9483822042467,3.21314511799696
"sim_953",58.8101617795753,3.13561845475171
"sim_954",95.5057802494101,3.34612234181065
"sim_955",40.1918267610381,2.93455084381186
"sim_956",118.343781597573,3.35821597911611
"sim_957",59.6363667003706,3.02139902685649
"sim_958",128.142618806875,3.48903377054454
"sim_959",135.132170542636,3.52805387406418
"sim_960",224.558611391978,3.75573011263206
"sim_961",95.7389956184697,3.25009729755087
"sim_962",130.214728682171,3.55861326730172
"sim_963",227.321654870239,3.54799564810102
"sim_964",157.069379844961,3.5380721612857
"sim_965",120.311796427368,2.96560973019643
"sim_966",201.260060667341,3.65471015048026
"sim_967",6.28409167509268,2.27681429212439
"sim_968",145.224587125042,3.51179196772202
"sim_969",224.971991911021,3.64964459277668
"sim_970",98.9925851027974,3.32290964515612
"sim_971",204.367408156387,3.76401994677973
"sim_972",53.606285810583,3.09408543373718
"sim_973",196.156386922818,3.35194423391524
"sim_974",89.7347489046176,3.04504691898658
"sim_975",119.804971351534,3.60431647416991
"sim_976",14.9913717559825,2.61777024639146
"sim_977",114.952190765083,3.3450650400429
"sim_978",263.577772160432,3.56537805682462
"sim_979",67.2355578024946,3.25717870125448
"sim_980",222.258813616447,3.59442159474983
"sim_981",34.9860128075497,2.77432248108876
"sim_982",119.4238793394,3.28081122848116
"sim_983",18.3265419615773,2.53128397207912
"sim_984",143.260330299966,3.61958487846597
"sim_985",175.488237276711,3.1761851355413
"sim_986",178.591472868217,3.68015797754765
"sim_987",44.7855072463768,2.75633524575629
"sim_988",118.769076508258,3.4549472510561
"sim_989",273.883720930233,3.71144545546087
"sim_990",140.905679137175,3.56301916287376
"sim_991",146.580603303,3.3474435252451
"sim_992",86.565840916751,3.28080706122154
"sim_993",106.765284799461,3.21577503421842
"sim_994",112.752645770138,3.12869830827782
"sim_995",139.313919784294,3.56444613625058
"sim_996",125.908712504213,3.53710193509216
"sim_997",55.1735760026962,3.21591353731887
"sim_998",134.220390967306,3.51442140111094
"sim_999",125.661240310077,3.23622459795501
"sim_1000",100.677755308393,3.27132184087666
