"","variance","entropy"
"sim_645",0.0294117647058823,0.132691420839872
"sim_646",0.0606060606060606,0.264491439628184
"sim_647",0.0570409982174689,0.223718076065834
"sim_648",0.0570409982174688,0.223718076065834
"sim_649",0.452762923351158,0.983692018584293
"sim_650",0.090017825311943,0.354598827552649
"sim_651",0.26114081996435,0.634246376617758
"sim_652",0.477718360071301,0.758911505054626
"sim_653",0.210338680926916,0.491161803613593
"sim_654",0.168449197860963,0.508449747395453
"sim_655",1.22370766488414,1.29434957466009
"sim_656",0.735294117647058,1.16203542298508
"sim_657",0.31729055258467,0.805006218592862
"sim_658",0.257575757575758,0.693147180559945
"sim_659",0.432263814616756,0.962552216917641
"sim_660",0.106951871657754,0.362210557135449
"sim_661",0.477718360071301,1.00538743275557
"sim_662",0.0294117647058823,0.132691420839872
"sim_663",0.516934046345811,0.982309823890009
"sim_664",0.559714795008913,0.903882597232961
"sim_665",0.189839572192513,0.592885459984243
"sim_666",0,0
"sim_667",0.299465240641711,0.803742107316203
"sim_668",0.14349376114082,0.264491439628184
"sim_669",0.303921568627451,0.750484584184837
"sim_670",0.377896613190731,0.846365829626287
"sim_671",0.0294117647058823,0.132691420839872
"sim_672",0.245989304812834,0.592885459984243
"sim_673",1.1951871657754,1.19457678566107
"sim_674",0.0606060606060606,0.264491439628184
"sim_675",0.210338680926916,0.634246376617758
"sim_676",0,0
"sim_677",0.211229946524064,0.649048474833786
"sim_678",0.261140819964349,0.634246376617758
"sim_679",0.29590017825312,0.728059998254076
"sim_680",0,0
"sim_681",0.491978609625668,0.915025822690019
"sim_682",0.467914438502674,0.649048474833786
"sim_683",0.167557932263815,0.545510058525685
"sim_684",0.270944741532977,0.672396261548885
"sim_685",0.393048128342246,0.929098787823591
"sim_686",0.306595365418895,0.578325286660127
"sim_687",0.117647058823529,0.132691420839872
"sim_688",0.14349376114082,0.264491439628184
"sim_689",0.106951871657754,0.362210557135449
"sim_690",0.0606060606060606,0.264491439628184
"sim_691",0.377896613190731,0.846365829626287
"sim_692",0.0828877005347594,0.298435812703107
"sim_693",0.410873440285205,0.942055640809573
"sim_694",0.346702317290552,0.718138141492276
"sim_695",0.453654188948306,0.962552216917641
"sim_696",0.0570409982174688,0.223718076065834
"sim_697",0.29590017825312,0.783449138790285
"sim_698",0.652406417112299,1.08700044695493
"sim_699",0.274509803921569,0.670259702406052
"sim_700",0.485739750445633,1.02360236793427
"sim_701",0.106951871657754,0.362210557135449
"sim_702",0.325311942959002,0.841568893609185
"sim_703",0.245989304812834,0.701410138605083
"sim_704",0.346702317290552,0.859449447784331
"sim_705",0.121212121212121,0.443757284260148
"sim_706",0.200534759358289,0.577921794682897
"sim_707",0.620320855614973,1.11506598409643
"sim_708",0.438502673796791,0.871752907318024
"sim_709",0.0828877005347594,0.298435812703107
"sim_710",0.200534759358289,0.577921794682897
"sim_711",0.129233511586453,0.417573211916801
"sim_712",0.331550802139037,0.802573854081066
"sim_713",0.407308377896613,0.926146809040467
"sim_714",0.816399286987522,1.1957596513171
"sim_715",0.592691622103387,1.05834536858673
"sim_716",0.0294117647058823,0.132691420839872
"sim_717",0.189839572192513,0.428367632972956
"sim_718",0.168449197860963,0.508449747395453
"sim_719",0.117647058823529,0.428367632972956
"sim_720",0,0
"sim_721",0,0
"sim_722",0,0
"sim_723",0.129233511586453,0.417573211916801
"sim_724",0.409982174688057,0.926004606197975
"sim_725",0.185383244206774,0.545594573969184
"sim_726",0.106951871657754,0.362210557135449
"sim_727",0.17825311942959,0.578325286660127
"sim_728",0.620320855614973,0.907725969446692
"sim_729",0.229055258467023,0.670259702406052
"sim_730",0.471479500891266,0.996045930246097
"sim_731",0.331550802139037,0.428367632972956
"sim_732",0.35650623885918,0.868719682914265
"sim_733",0.649732620320855,1.06963452194289
"sim_734",0.382352941176471,0.906976487333141
"sim_735",0.420677361853833,0.907725969446692
"sim_736",0.613190730837789,1.00821271664708
"sim_737",0.420677361853833,0.907725969446692
"sim_738",0.538324420677362,0.996045930246097
"sim_739",0.392156862745098,0.907725969446692
"sim_740",0.367201426024955,0.891439044090684
"sim_741",0.350267379679145,0.705211489683328
"sim_742",0.117647058823529,0.428367632972956
"sim_743",0.0606060606060606,0.264491439628184
"sim_744",0.0828877005347594,0.298435812703107
"sim_745",0.185383244206774,0.545594573969184
"sim_746",0.0828877005347594,0.298435812703107
"sim_747",0.385918003565062,0.572708530738293
"sim_748",0.364527629233511,0.782899273924505
"sim_749",0.106951871657754,0.362210557135449
"sim_750",0.609625668449198,1.05397805822274
"sim_751",0.598930481283422,1.10544771484566
"sim_752",0.0828877005347594,0.298435812703107
"sim_753",0.649732620320856,1.06969751526192
"sim_754",0.331550802139037,0.802573854081066
"sim_755",0.0570409982174688,0.223718076065834
"sim_756",0.14349376114082,0.491161803613593
"sim_757",0.735294117647058,1.21996049793623
"sim_758",0.0294117647058823,0.132691420839872
"sim_759",0,0
"sim_760",0.261140819964349,0.634246376617758
"sim_761",0,0
"sim_762",0.0294117647058823,0.132691420839872
"sim_763",0.680926916221034,0.962552216917641
"sim_764",0.371657754010695,0.901208470713296
"sim_765",0.0294117647058823,0.132691420839872
"sim_766",0.0828877005347594,0.298435812703107
"sim_767",0.564171122994652,1.03472371641318
"sim_768",0.106951871657754,0.362210557135449
"sim_769",0.0828877005347594,0.298435812703107
"sim_770",0.0294117647058823,0.132691420839872
"sim_771",0.14349376114082,0.491161803613594
"sim_772",0.0294117647058823,0.132691420839872
"sim_773",0.0606060606060606,0.264491439628184
"sim_774",0.311051693404635,0.819074166798118
"sim_775",0.38235294117647,0.906976487333141
"sim_776",0.0294117647058823,0.132691420839872
"sim_777",0.0606060606060606,0.264491439628184
"sim_778",0.370766488413547,0.808269958000182
"sim_779",0.14349376114082,0.491161803613593
"sim_780",0.229055258467023,0.670259702406052
"sim_781",0.25668449197861,0.691416077617118
"sim_782",0.730837789661319,1.0388552193685
"sim_783",0.346702317290552,0.718138141492276
"sim_784",0.38235294117647,0.750484584184837
"sim_785",0.0294117647058823,0.132691420839872
"sim_786",0.121212121212121,0.443757284260148
"sim_787",0.185383244206774,0.545594573969184
"sim_788",0.371657754010695,0.793748046328238
"sim_789",0.185383244206774,0.545594573969184
"sim_790",1.48663101604278,1.10544771484566
"sim_791",0.150623885918004,0.516545515888751
"sim_792",0.306595365418895,0.578325286660127
"sim_793",0.129233511586453,0.417573211916801
"sim_794",0.427807486631016,0.718682089206548
"sim_795",0.0570409982174689,0.223718076065834
"sim_796",1.40909090909091,1.48538592089675
"sim_797",0.254010695187166,0.686210712242764
"sim_798",0.0606060606060606,0.264491439628184
"sim_799",0.335115864527629,0.677908725644198
"sim_800",0.0570409982174688,0.223718076065834
"sim_801",0.467914438502674,0.86989918315371
"sim_802",0.090017825311943,0.354598827552649
"sim_803",0.742424242424242,0.962552216917641
"sim_804",0.346702317290553,0.718138141492276
"sim_805",0.844919786096257,1.03472371641318
"sim_806",0.106951871657754,0.362210557135449
"sim_807",0.39572192513369,0.841626485414462
"sim_808",0.225490196078431,0.629501260876381
"sim_809",0.200534759358289,0.577921794682897
"sim_810",0.499108734402852,0.873900414269067
"sim_811",0.0606060606060606,0.264491439628184
"sim_812",0.370766488413547,0.876091893063429
"sim_813",0.229055258467023,0.545510058525685
"sim_814",0.129233511586453,0.417573211916801
"sim_815",0.0606060606060606,0.264491439628184
"sim_816",0.213903743315508,0.605797499372304
"sim_817",0.314616755793227,0.783449138790285
"sim_818",0.325311942959002,0.841568893609185
"sim_819",0.606951871657754,0.77484510405609
"sim_820",0.0294117647058824,0.132691420839872
"sim_821",0.288770053475936,0.705211489683328
"sim_822",0.532085561497326,0.926062198003252
"sim_823",0.0570409982174688,0.223718076065834
"sim_824",0.0828877005347594,0.298435812703107
"sim_825",0.14349376114082,0.491161803613594
"sim_826",0.484848484848485,1.00860958938823
"sim_827",0.0570409982174688,0.223718076065834
"sim_828",0.759358288770053,0.831008118905633
"sim_829",0.0294117647058823,0.132691420839872
"sim_830",0.698752228163993,1.09728215956004
"sim_831",0.090017825311943,0.354598827552649
"sim_832",0.431372549019607,0.947602058940226
"sim_833",0.0570409982174688,0.223718076065834
"sim_834",0.382352941176471,0.906976487333141
"sim_835",0.0570409982174688,0.223718076065834
"sim_836",0.976827094474153,1.19451715775862
"sim_837",0.204099821746881,0.484530647822498
"sim_838",0.0294117647058823,0.132691420839872
"sim_839",0.0606060606060606,0.264491439628184
"sim_840",0.0294117647058823,0.132691420839872
"sim_841",0.0828877005347594,0.298435812703107
"sim_842",0.364527629233511,0.782899273924505
"sim_843",0.0828877005347594,0.298435812703107
"sim_844",0.14349376114082,0.491161803613594
"sim_845",0.991978609625668,1.33255702767718
"sim_846",0.25668449197861,0.691416077617118
"sim_847",0.499108734402852,1.05339549836058
"sim_848",0.129233511586453,0.417573211916801
"sim_849",0.213903743315508,0.605797499372304
"sim_850",0.367201426024955,0.875237181647661
"sim_851",0.129233511586453,0.417573211916801
"sim_852",0.210338680926916,0.491161803613594
"sim_853",0.0828877005347594,0.298435812703107
"sim_854",0.150623885918004,0.516545515888751
"sim_855",0.0570409982174688,0.223718076065834
"sim_856",0.229055258467023,0.670259702406052
"sim_857",0.912655971479501,1.21530945237053
"sim_858",0.254010695187166,0.686210712242764
"sim_859",0.0570409982174688,0.223718076065834
"sim_860",0.264705882352941,0.644482362497634
"sim_861",0.204099821746881,0.484530647822498
"sim_862",0.0294117647058823,0.132691420839872
"sim_863",0.168449197860963,0.508449747395453
"sim_864",0.0294117647058823,0.132691420839872
"sim_865",0.817290552584671,1.22721679376431
"sim_866",0.189839572192513,0.592885459984243
"sim_867",0,0
"sim_868",0.589126559714795,0.644482362497634
"sim_869",0.0828877005347594,0.298435812703107
"sim_870",0,0
"sim_871",0.425133689839572,0.927915922167566
"sim_872",0.090017825311943,0.354598827552649
"sim_873",0.23885918003565,0.491161803613594
"sim_874",0.0294117647058823,0.132691420839872
"sim_875",0.941176470588235,1.12853465663113
"sim_876",0.225490196078431,0.629501260876381
"sim_877",0.32174688057041,0.829357184789872
"sim_878",0.303921568627451,0.750484584184837
"sim_879",0.167557932263815,0.545510058525685
"sim_880",0.149732620320856,0.465999256961043
"sim_881",0.0570409982174688,0.223718076065834
"sim_882",0.0294117647058823,0.132691420839872
"sim_883",0.0570409982174688,0.223718076065834
"sim_884",0.546345811051693,1.04483705713881
"sim_885",0.0294117647058823,0.132691420839872
"sim_886",0.784313725490196,1.23240522346579
"sim_887",0,0
"sim_888",0.0294117647058823,0.132691420839872
"sim_889",0.0294117647058823,0.132691420839872
"sim_890",0.210338680926916,0.491161803613593
"sim_891",0.254010695187166,0.686210712242764
"sim_892",0.577540106951871,0.831008118905632
"sim_893",0.306595365418895,0.808269958000182
"sim_894",0.0570409982174688,0.223718076065834
"sim_895",0.0828877005347594,0.298435812703107
"sim_896",0,0
"sim_897",0.0570409982174688,0.223718076065834
"sim_898",0.360071301247772,0.833353156655451
"sim_899",0.225490196078431,0.629501260876381
"sim_900",0.0570409982174689,0.223718076065834
"sim_901",0.0294117647058823,0.132691420839872
"sim_902",0.229055258467023,0.545510058525685
"sim_903",0.211229946524064,0.484530647822498
"sim_904",0.507130124777183,0.964742044200267
"sim_905",0.286096256684492,0.701410138605083
"sim_906",0.149732620320856,0.465999256961043
"sim_907",0.0294117647058823,0.132691420839872
"sim_908",0.485739750445632,0.916865256625779
"sim_909",0.211229946524064,0.649048474833786
"sim_910",0.270944741532977,0.672396261548885
"sim_911",0.606060606060606,1.07101788902446
"sim_912",0.204099821746881,0.631622897986536
"sim_913",0.17825311942959,0.578325286660127
"sim_914",0.32174688057041,0.631622897986536
"sim_915",0.0570409982174688,0.223718076065834
"sim_916",0.667557932263814,1.11633009537309
"sim_917",0.0606060606060606,0.264491439628184
"sim_918",0.090017825311943,0.354598827552649
"sim_919",0.325311942959002,0.718682089206548
"sim_920",0.264705882352941,0.746410839231524
"sim_921",0.484848484848485,1.01760298611592
"sim_922",0.245989304812834,0.592885459984243
"sim_923",0.168449197860963,0.508449747395453
"sim_924",0.477718360071301,1.00538743275557
"sim_925",0.117647058823529,0.428367632972956
"sim_926",0.210338680926916,0.491161803613593
"sim_927",0.0828877005347594,0.298435812703107
"sim_928",0.129233511586453,0.417573211916801
"sim_929",0.117647058823529,0.428367632972956
"sim_930",0.167557932263815,0.545510058525685
"sim_931",0.106951871657754,0.362210557135449
"sim_932",0.261140819964349,0.634246376617758
"sim_933",0.225490196078431,0.629501260876381
"sim_934",0.168449197860963,0.508449747395453
"sim_935",0.425133689839572,0.929948482311044
"sim_936",0.261140819964349,0.634246376617758
"sim_937",0.531194295900178,1.02870929275515
"sim_938",0.0294117647058823,0.132691420839872
"sim_939",0.264705882352941,0.354598827552649
"sim_940",0.477718360071301,0.907725969446692
"sim_941",0.106951871657754,0.362210557135449
"sim_942",0.350267379679144,0.705211489683328
"sim_943",0.877896613190731,1.00827978363624
"sim_944",0.238859180035651,0.572708530738293
"sim_945",0.264705882352941,0.644482362497634
"sim_946",0.311051693404635,0.819074166798118
"sim_947",0.288770053475936,0.705211489683328
"sim_948",0.477718360071301,1.03210154338204
"sim_949",0.150623885918004,0.516545515888751
"sim_950",0,0
"sim_951",0.549019607843137,1.03682634683394
"sim_952",0.795900178253119,1.04519468343952
"sim_953",0.63458110516934,1.15583934765878
"sim_954",0,0
"sim_955",0.0570409982174688,0.223718076065834
"sim_956",0.270944741532977,0.752974682765889
"sim_957",0.200534759358289,0.577921794682897
"sim_958",0.817290552584671,1.05834536858673
"sim_959",0.242424242424242,0.708688028218583
"sim_960",0.0570409982174689,0.223718076065834
"sim_961",0.189839572192513,0.428367632972956
"sim_962",0.289661319073084,0.718682089206548
"sim_963",0.249554367201426,0.677494404448707
"sim_964",0.25668449197861,0.691416077617118
"sim_965",0.25668449197861,0.691416077617118
"sim_966",0.229055258467023,0.670259702406052
"sim_967",0.14349376114082,0.491161803613593
"sim_968",0.270944741532977,0.752974682765889
"sim_969",0.432263814616756,0.903882597232961
"sim_970",0.167557932263815,0.545510058525685
"sim_971",0.200534759358289,0.577921794682897
"sim_972",0.35650623885918,0.752974682765889
"sim_973",0.0294117647058823,0.132691420839872
"sim_974",0,0
"sim_975",0.0294117647058823,0.132691420839872
"sim_976",0.129233511586453,0.417573211916801
"sim_977",0.0828877005347594,0.298435812703107
"sim_978",0.628342245989304,1.15497633344641
"sim_979",0.310160427807486,0.801435681714276
"sim_980",0.250445632798574,0.619098650222477
"sim_981",0.106951871657754,0.362210557135449
"sim_982",0.25668449197861,0.691416077617118
"sim_983",0.0828877005347594,0.298435812703107
"sim_984",0.0294117647058823,0.132691420839872
"sim_985",0.286096256684492,0.701410138605083
"sim_986",0,0
"sim_987",0.211229946524064,0.428367632972956
"sim_988",0.0294117647058823,0.132691420839872
"sim_989",0.167557932263815,0.545510058525685
"sim_990",0.471479500891266,0.802573854081066
"sim_991",0.149732620320856,0.465999256961043
"sim_992",0.245989304812834,0.592885459984243
"sim_993",0.299465240641711,0.672396261548885
"sim_994",0.106951871657754,0.362210557135449
"sim_995",0.0606060606060606,0.264491439628184
"sim_996",0.271836007130124,0.619098650222477
"sim_997",0.303921568627451,0.750484584184837
"sim_998",0.0570409982174688,0.223718076065834
"sim_999",0.335115864527629,0.677908725644198
"sim_1000",0.225490196078431,0.629501260876381
