"","variance","entropy"
"sim_638",102.63201979821,3.02779111989427
"sim_639",38.8754997144489,2.91946651227142
"sim_640",16.2826956025128,2.4599325990074
"sim_641",43.9653531315439,3.01643387221096
"sim_642",48.0944222349134,3.06530740784955
"sim_643",36.9946697125452,2.59278331371712
"sim_644",18.8498001142205,2.34289240300147
"sim_645",17.1324957167333,2.68271813280082
"sim_646",39.0767180658671,3.07377253956408
"sim_647",61.3379021511517,2.62859502026298
"sim_648",31.8572244431753,2.86810513812446
"sim_649",10.6152674662098,2.23389730000641
"sim_650",4.15381686655244,1.93301572426721
"sim_651",38.9887683228632,2.52837042708607
"sim_652",16.5474966685703,2.72470999956689
"sim_653",26.6006091757091,2.80853108486764
"sim_654",25.1418237197792,2.60487084112151
"sim_655",104.737292975443,3.31542566459875
"sim_656",53.1717114030078,2.67106796274567
"sim_657",12.6398248619836,2.33695379661458
"sim_658",22.768703597944,2.74406368421637
"sim_659",58.0719588806397,2.70166669365847
"sim_660",41.5608223872073,2.86644769052473
"sim_661",27.3535122786979,2.60967812407798
"sim_662",10.4688749286122,2.4531406286035
"sim_663",12.4745859508852,2.59639511929235
"sim_664",28.3961545783362,2.39786385984342
"sim_665",53.0850942318675,2.86964701651191
"sim_666",14.956025128498,2.37185954543582
"sim_667",7.18960593946317,2.29198196002666
"sim_668",59.8770226537216,2.70097578783138
"sim_669",5.86388730249381,2.13789471041769
"sim_670",55.0948029697316,2.73618198197189
"sim_671",41.108890158005,2.86425658473227
"sim_672",24.3302874547877,2.65420887416277
"sim_673",53.5345516847516,3.14370787095879
"sim_674",53.9767751760898,2.51653734431781
"sim_675",32.609937178755,2.88503344008462
"sim_676",26.7015039025319,2.73128686315562
"sim_677",13.3656957928803,2.5600573796327
"sim_678",4.60422615648201,1.57956167920773
"sim_679",7.3026841804683,2.26857241902235
"sim_680",25.6070816676185,2.74731657970155
"sim_681",37.0696744717304,2.97004110752238
"sim_682",19.3997715591091,2.77761149382593
"sim_683",43.8119169998097,2.77138651104533
"sim_684",9.29792499524082,2.4049763657562
"sim_685",27.9887683228631,2.72256866082849
"sim_686",6.05387397677518,2.23923990591353
"sim_687",87.093660765277,3.21239543278046
"sim_688",30.9015800494955,2.90958683581554
"sim_689",6.3472301541976,2.23086124457837
"sim_690",28.7793641728536,2.88167547912525
"sim_691",37.3182943080145,2.64466314252561
"sim_692",22.5040928992956,2.69528070109585
"sim_693",35.6659051970303,2.78989473798635
"sim_694",10.6630496858938,2.43909052689575
"sim_695",12.1916999809633,2.58769538269319
"sim_696",25.1783742623263,2.82720684961608
"sim_697",38.5294117647059,3.10806759670683
"sim_698",11.9463163906339,2.5331821522203
"sim_699",9.18827336759947,2.46085691610523
"sim_700",9.7393870169427,2.44542287967864
"sim_701",8.07766990291262,2.39308337698508
"sim_702",23.9773462783171,2.38743466407364
"sim_703",64.3481819912431,2.53223262268865
"sim_704",17.4437464306111,2.66376941378559
"sim_705",25.923472301542,2.71120349880533
"sim_706",41.6798020178946,2.85736524661225
"sim_707",56.688368551304,2.6521279602213
"sim_708",7.88083000190367,2.31106677054843
"sim_709",7.6529602132115,2.33929766343478
"sim_710",7.6529602132115,2.32337643874983
"sim_711",44.8402817437655,2.6294908263282
"sim_712",59.2547115933752,2.63140778695004
"sim_713",28.017133066819,2.8708637890608
"sim_714",38.3776889396536,2.80468520079284
"sim_715",42.8791166952218,3.02318726291517
"sim_716",39.1454407005521,3.05575915866565
"sim_717",18.0494955263659,2.70206428221195
"sim_718",12.9921949362269,2.59302901813685
"sim_719",23.391966495336,2.68409027520751
"sim_720",37.1774224252808,2.83448332769309
"sim_721",4.39805825242719,2.05597676954541
"sim_722",45.768703597944,2.99307767238676
"sim_723",22.2139729678279,2.56622679124642
"sim_724",27.5457833618884,2.79069192655659
"sim_725",65.5709118598896,2.3876084996594
"sim_726",6.24614505996573,2.2793557150031
"sim_727",71.8084903864458,2.82434397137301
"sim_728",15.8246716162193,2.5619253647413
"sim_729",69.6225014277556,3.04239745271869
"sim_730",5.82105463544641,2.16538766132255
"sim_731",25.0266514372739,2.18945541769235
"sim_732",51.7148296211688,2.97513037007016
"sim_733",61.6293546544832,3.15571517631444
"sim_734",47.3992004568818,2.43091776793261
"sim_735",10.9600228440891,2.45838383072147
"sim_736",26.2339615457834,2.8723307701736
"sim_737",30.108890158005,2.54299502051995
"sim_738",17.1054635446412,2.34842697263347
"sim_739",69.04016752332,2.883193420906
"sim_740",43.4711593375214,3.01281278438987
"sim_741",52.0009518370455,2.65552191570538
"sim_742",6.46183133447554,2.16503455789234
"sim_743",43.7698458023986,2.75484978050719
"sim_744",7.55815724347991,2.20292212989768
"sim_745",14.3889206167904,2.66365190754457
"sim_746",59.7030268418047,2.93350733173331
"sim_747",42.0597753664572,2.70895523333035
"sim_748",46.4743955834761,3.00949300371059
"sim_749",21.7747953550352,2.64118090001589
"sim_750",26.0127546164097,2.79441040670357
"sim_751",72.3120121835142,3.22929051588806
"sim_752",6.14639253759756,2.18733181064629
"sim_753",64.0327431943651,2.91618485666196
"sim_754",27.5370264610699,2.83380414654992
"sim_755",53.170188463735,3.08541221010441
"sim_756",4.82086426803733,1.99067644536314
"sim_757",51.9800114220446,3.12604365914771
"sim_758",42.2480487340567,2.97466575841262
"sim_759",70.3011612411955,2.99082603544263
"sim_760",32.1140300780507,2.79683451922758
"sim_761",14.6116504854369,2.61854261913555
"sim_762",33.2756520083762,2.53857020820308
"sim_763",53.8477060727203,2.82203675536186
"sim_764",8.55130401675234,2.31206936061332
"sim_765",6.45802398629355,2.22165355929409
"sim_766",69.9564058633162,2.69445201689844
"sim_767",71.3371406815153,3.10830268735685
"sim_768",37.367218732153,2.79490520877299
"sim_769",28.6737102608034,2.15018249744881
"sim_770",36.9870550161813,2.77085136207766
"sim_771",32.3660765276984,2.62195931280198
"sim_772",73.7340567294878,2.51530690590345
"sim_773",39.3474205216067,2.66882006061724
"sim_774",46.1505806205978,2.5757374495603
"sim_775",27.9099562154959,2.83542984533459
"sim_776",21.5572054064344,2.623148179149
"sim_777",30.5136112697506,2.42113429018872
"sim_778",29.6009899105274,2.63741480701504
"sim_779",67.583285741481,2.89707069917844
"sim_780",51.2309156672378,2.89026888900809
"sim_781",47.412906910337,2.7524465761492
"sim_782",32.7226346849419,2.79211129481552
"sim_783",52.6790405482582,2.94895934812247
"sim_784",15.9090043784504,2.63263589718122
"sim_785",31.2297734627832,2.57888044167104
"sim_786",28.98096325909,2.50762039067646
"sim_787",59.313535122787,3.19155843327806
"sim_788",44.1132686084142,2.8912909178052
"sim_789",26.9122406244051,2.58780770576718
"sim_790",59.4502189225205,3.0017859673192
"sim_791",14.5973729297544,2.58646727246201
"sim_792",52.621359223301,2.74606973099566
"sim_793",7.53835903293355,2.30994736184339
"sim_794",41.7713687416714,2.89267439789418
"sim_795",10.261945554921,2.4981995814934
"sim_796",21.9236626689511,2.73093957898573
"sim_797",37.8277174947649,2.67476222563906
"sim_798",24.4846754235675,2.84994018981217
"sim_799",24.0159908623643,2.3072613036536
"sim_800",37.0020940415001,2.97623938561513
"sim_801",37.3329525985151,2.85804417866375
"sim_802",153.118789263278,3.06698071948809
"sim_803",45.5071387778412,3.05557502868358
"sim_804",28.0201789453646,2.66359517883683
"sim_805",68.5436893203883,3.15966777410718
"sim_806",10.8515134209023,2.42302286674344
"sim_807",28.0045688178184,2.37747261926897
"sim_808",8.67904054825814,2.42687698977812
"sim_809",36.1446792309157,2.76273295701243
"sim_810",44.9187131163145,2.86106159649728
"sim_811",77.9434608794975,2.85634321781514
"sim_812",55.2682276794213,2.94269537844952
"sim_813",4.64134780125643,2.05348890662273
"sim_814",36.32134018656,2.89904651157269
"sim_815",9.79097658480868,2.38242668072127
"sim_816",29.5229392727965,2.93847965379506
"sim_817",5.50352179706834,2.16642762164784
"sim_818",22.5269369883876,2.71905755183975
"sim_819",53.1315438796878,2.49315912541338
"sim_820",25.158766419189,2.59012553554804
"sim_821",7.92023605558728,2.34309638928556
"sim_822",66.0314106225015,2.91884057411195
"sim_823",50.8473253379022,2.9476200876574
"sim_824",5.50199885779554,2.20792526752014
"sim_825",22.5033314296592,2.45049305134963
"sim_826",17.5874738244813,2.59517723582925
"sim_827",8.35027603274318,2.41051360906035
"sim_828",18.7393870169427,2.69746015248611
"sim_829",35.7732724157624,2.86597750922469
"sim_830",22.8208642680373,2.83925583339381
"sim_831",30.6272606129831,2.88332086880698
"sim_832",5.72929754426043,2.18091569795352
"sim_833",42.9409861031791,2.57325837439724
"sim_834",17.7727013135351,2.60768760442655
"sim_835",47.3799733485627,2.90192852319223
"sim_836",18.4296592423377,2.658416775341
"sim_837",46.1279268989149,2.60070887230941
"sim_838",5.80258899676376,2.14099897708912
"sim_839",19.7944031981725,2.50983842176639
"sim_840",38.2196839901009,2.66753263650334
"sim_841",66.8166761850371,2.43972320609926
"sim_842",9.10565391205026,2.4063578343819
"sim_843",15.1960784313725,2.52246209479778
"sim_844",54.934894346088,3.05962135426822
"sim_845",25.6601941747573,2.69838614896322
"sim_846",67.567865981344,3.08980994167628
"sim_847",66.3689320388349,2.82067379643728
"sim_848",37.9845802398629,2.77419798535475
"sim_849",44.1121264039596,2.73575420300652
"sim_850",6.79516466780887,2.28973360897072
"sim_851",50.1355415952789,2.71642717907172
"sim_852",30.3670283647439,2.54252508831158
"sim_853",27.2107367218732,2.75155038308235
"sim_854",11.7205406434418,2.56770284158644
"sim_855",38.4089091947458,2.94122466252101
"sim_856",17.3342851703788,2.48544050224803
"sim_857",17.8319055777651,2.40922676131164
"sim_858",43.2960213211498,2.64648591324523
"sim_859",31.0734818199124,2.4328203123408
"sim_860",10.4437464306111,2.4404357837185
"sim_861",53.6476299257567,2.85012536308022
"sim_862",62.2352941176471,3.12756160092846
"sim_863",5.79173805444507,2.06085598896408
"sim_864",46.8294308014468,2.87621627723405
"sim_865",7.7862173995812,2.36341462645676
"sim_866",19.8031600989911,2.34365586295507
"sim_867",33.7058823529412,2.72826295336971
"sim_868",16.8834951456311,2.61798111333546
"sim_869",4.48734056729488,2.01772810589765
"sim_870",43.066818960594,2.31762211631344
"sim_871",8.52293927279649,2.3320555193478
"sim_872",8.54749666857034,2.38582488981512
"sim_873",60.2130211307824,2.91912216670164
"sim_874",43.0540643441843,2.9063074020345
"sim_875",81.2042642299639,2.77166706034903
"sim_876",54.5117075956596,2.82514457538556
"sim_877",134.890538739768,3.44352708630187
"sim_878",60.1540072339615,2.44789739535001
"sim_879",48.0721492480487,2.70290989814846
"sim_880",89.0873786407767,3.02386644405834
"sim_881",22.172092137826,2.79156546444991
"sim_882",66.7597563297164,2.86443042031803
"sim_883",34.6186940795736,2.77694994814339
"sim_884",53.2687987816485,3.0861899647694
"sim_885",7.02855511136492,2.26452943165489
"sim_886",22.2450028555111,2.80016117886085
"sim_887",79.3609366076528,3.29028839613209
"sim_888",6.53835903293356,2.30768091128732
"sim_889",38.9756329716352,3.01839795992128
"sim_890",6.97963068722635,2.31873576456968
"sim_891",13.6426803731202,2.53859702714581
"sim_892",33.5434989529793,2.90105348738307
"sim_893",19.1195507329145,2.15275908207392
"sim_894",34.1022272986865,2.94582166420118
"sim_895",18.0607272035028,2.73916329861682
"sim_896",10.0757662288216,2.48012605644491
"sim_897",32.5598705501618,2.95120069067029
"sim_898",13.0218922520465,2.62286619955769
"sim_899",48.4159527888826,2.84498744439259
"sim_900",40.6704740148486,2.92582833155361
"sim_901",48.6421092708928,2.62761286354319
"sim_902",40.4431753283838,2.71872388766791
"sim_903",37.7294879116695,2.64193769725903
"sim_904",21.6813249571673,2.57461494996253
"sim_905",22.7041690462593,2.78104360593503
"sim_906",10.7030268418047,2.49882092301461
"sim_907",24.4005330287455,2.8443153912951
"sim_908",46.803160098991,2.87877380816386
"sim_909",27.1218351418237,2.90372694664844
"sim_910",11.7397677517609,2.53436115738412
"sim_911",55.9996192651818,2.93418967922711
"sim_912",5.92747001713307,2.21521826592031
"sim_913",33.69979059585,2.73038890289021
"sim_914",3.08033504664002,1.89582946641693
"sim_915",34.1115553017323,2.76350142943156
"sim_916",46.0266514372739,2.93066486039974
"sim_917",37.0525414049115,2.52738802127462
"sim_918",48.1119360365505,2.91718722611722
"sim_919",7.89624976204074,2.26101270069465
"sim_920",40.9741100323625,2.87075603205688
"sim_921",6.36264991433467,2.24736315670867
"sim_922",17.5303636017514,2.61454332522911
"sim_923",6.66857034075766,2.15162590107821
"sim_924",13.8941557205406,2.60980706199467
"sim_925",36.28117266324,2.95467353667926
"sim_926",28.7818389491719,2.3961035851121
"sim_927",6.50656767561394,2.23451541386823
"sim_928",38.0022844089092,2.67182491559939
"sim_929",28.1566723776889,2.60995175045452
"sim_930",74.4064344184276,3.12504952865234
"sim_931",29.2337711783743,2.8151198234682
"sim_932",52.8326670474015,2.98126266834483
"sim_933",40.9963830192271,2.61124974171148
"sim_934",64.7064534551685,3.03280159068091
"sim_935",36.2063582714639,2.59608965202186
"sim_936",60.52008376166,2.44351691223715
"sim_937",25.1260232248239,2.81290892042394
"sim_938",13.9179516466781,2.54357705842891
"sim_939",58.6097468113459,2.79912204434166
"sim_940",13.1960784313725,2.35539130436236
"sim_941",48.2689891490577,2.55914167755191
"sim_942",35.1896059394632,2.81480702831618
"sim_943",17.8404721111746,2.62766140014549
"sim_944",4.14125261755188,2.06620113607302
"sim_945",22.6493432324386,2.48068236267027
"sim_946",13.0327431943651,2.48710693493256
"sim_947",20.9316581001332,2.76826133620788
"sim_948",12.9939082429088,2.28305009929228
"sim_949",61.719017704169,3.12762174507851
"sim_950",4.84694460308396,1.884322688707
"sim_951",29.6009899105273,2.84174738450554
"sim_952",17.9550732914525,2.65265615512628
"sim_953",15.4681134589758,2.55281606581306
"sim_954",60.8947268227679,2.94898265958035
"sim_955",17.7620407386256,2.73508131174155
"sim_956",46.4300399771559,2.74653565868592
"sim_957",4.49419379402247,2.03350089452599
"sim_958",68.370835712926,3.18932082554594
"sim_959",40.0272225395012,2.53055726351381
"sim_960",39.8174376546735,2.94696650028787
"sim_961",11.1469636398249,2.45619637704504
"sim_962",8.62059775366456,2.4172522688523
"sim_963",62.7346278317153,3.11015901806326
"sim_964",31.2952598515134,2.67090351576052
"sim_965",15.5096135541595,2.6193147436707
"sim_966",52.3700742432895,2.9466735700159
"sim_967",11.5280791928422,2.53175789851791
"sim_968",37.9901008947268,2.25548511569352
"sim_969",18.4688749286122,2.74008444936401
"sim_970",14.8579859128117,2.62370075055865
"sim_971",25.7167332952598,2.52279101959445
"sim_972",45.6076527698458,2.93524189843611
"sim_973",13.97886921759,2.58808099747109
"sim_974",6.29145250333143,2.26774369367284
"sim_975",5.27184466019419,2.15091784562633
"sim_976",33.3304778221969,2.74438956405819
"sim_977",9.03559870550162,2.39211255794759
"sim_978",11.2825052351037,2.55042569705321
"sim_979",18.6756139348944,2.29033709714562
"sim_980",37.0736721873215,2.9976595339407
"sim_981",82.1115553017324,2.73046213173006
"sim_982",8.95202741290691,2.36021298275868
"sim_983",35.9683990100895,2.83445529148139
"sim_984",17.9998096325909,2.57341423984974
"sim_985",35.5657719398439,2.56884322038339
"sim_986",51.8735960403579,2.98196386856823
"sim_987",23.9189034837236,2.57708803534629
"sim_988",11.0483533219113,2.35962510774315
"sim_989",13.5476870359794,2.56886198753202
"sim_990",49.8368551304016,2.68008923429356
"sim_991",23.5768132495717,2.78575754810122
"sim_992",52.1660003807348,2.90134220801842
"sim_993",37.2288216257377,2.92737503345864
"sim_994",49.8060156101276,2.78019000803044
"sim_995",50.3474205216067,2.89254706424808
"sim_996",57.9956215495907,2.86868203314244
"sim_997",6.97049305158957,2.21812068867262
"sim_998",51.7976394441271,3.00452029464721
"sim_999",40.5280791928422,2.77832292081741
"sim_1000",28.7765086617171,2.72864999843522
