"","variance","entropy"
"sim_640",48.1708817498291,2.94014263391684
"sim_641",87.8585099111415,3.19637658279913
"sim_642",21.6288448393712,2.81313495510515
"sim_643",19.2792207792208,2.71123603530242
"sim_644",92.0502392344497,2.82881354721664
"sim_645",115.114149008886,3.02225950531217
"sim_646",15.2532467532467,2.29556699866668
"sim_647",33.9637730690362,2.78344487109261
"sim_648",59.8885850991114,3.10142220213036
"sim_649",9.55434039644566,2.20020961299245
"sim_650",55.4928229665072,3.11045595852691
"sim_651",50.7631578947368,2.6844309893502
"sim_652",92.3438140806562,3.28474187940847
"sim_653",44.313055365687,3.06834403005528
"sim_654",15.6541353383459,2.19568480198859
"sim_655",49.7942583732058,3.09814075356912
"sim_656",54.312030075188,3.05533767738724
"sim_657",66.9603554340396,3.01035996516873
"sim_658",55.906015037594,2.89754739014214
"sim_659",36.8383458646617,3.02043684416847
"sim_660",114.681476418318,3.18889000465038
"sim_661",14.379015721121,2.50367639433674
"sim_662",78.3585099111415,2.99877489693376
"sim_663",15.3988380041012,2.58504944904675
"sim_664",111.011278195489,3.20706267091666
"sim_665",89.9514695830485,3.12532247532312
"sim_666",82.3677375256323,2.94793771970115
"sim_667",13.3325358851675,2.55001867098221
"sim_668",49.2867395762133,2.95473315013965
"sim_669",71.1671223513329,2.83311935203253
"sim_670",61.528024606972,2.80290748138184
"sim_671",11.9853041695147,2.56036506860494
"sim_672",38.1722488038277,2.83504917035502
"sim_673",15.0191387559809,2.57053630270784
"sim_674",33.4634313055366,2.83753231402722
"sim_675",14.7098427887901,2.61703649226531
"sim_676",48.8168147641832,2.87178546679312
"sim_677",66.7799043062201,2.98677416388444
"sim_678",83.5331510594669,2.9339317116873
"sim_679",69.2737525632263,2.93376235061519
"sim_680",47.4665071770335,3.0696833758959
"sim_681",10.1934381408066,1.89307791127909
"sim_682",24.2911825017088,2.78932615542308
"sim_683",52.5088858509911,3.06742034902902
"sim_684",94.1626794258373,2.9873586720934
"sim_685",53.9747095010253,2.84353592152708
"sim_686",40.2436773752563,2.98884216041978
"sim_687",93.4938482570061,3.09425009589008
"sim_688",125.620642515379,3.28915484140316
"sim_689",33.7870813397129,2.91458854297499
"sim_690",78.3058783321941,3.01311910941433
"sim_691",23.406015037594,2.81507854385387
"sim_692",78.3612440191388,3.22744896223217
"sim_693",21.2484620642515,2.34802227179321
"sim_694",17.6356801093643,2.6217130383227
"sim_695",66.9101161995899,2.99542975845111
"sim_696",46.957963089542,2.56144666254321
"sim_697",69.9842788790157,2.988465484618
"sim_698",57.6596035543404,3.07296482445715
"sim_699",62.6780587833219,3.21952201836022
"sim_700",20.188995215311,2.77735339043999
"sim_701",102.183526999316,3.11635240884798
"sim_702",96.2607655502392,2.96746849815661
"sim_703",100.752904989747,2.90358798294898
"sim_704",82.0088858509911,3.02522648196494
"sim_705",78.8062200956937,3.29026165392776
"sim_706",81.473000683527,2.94214842655887
"sim_707",41.2296650717703,2.84132229647787
"sim_708",7.87525632262474,2.27179485109104
"sim_709",73.7511961722488,2.8970250858265
"sim_710",71.1517429938483,3.19217145321162
"sim_711",40.0717703349282,2.87605428630203
"sim_712",28.2484620642515,2.81394703042043
"sim_713",43.2153110047847,2.87164132430735
"sim_714",74.0751879699248,2.98585048285818
"sim_715",19.691045796309,2.7366444977304
"sim_716",5.7904989747095,2.00447260114256
"sim_717",18.4015721120984,2.66870247774353
"sim_718",99.7761449077238,3.17546798716798
"sim_719",6.6930963773069,2.08255775505353
"sim_720",58.9107997265892,2.97060580423208
"sim_721",17.5498974709501,2.68577033519082
"sim_722",59.0837320574163,2.86612154978806
"sim_723",59.2904989747095,3.0955894417307
"sim_724",31.5092276144908,2.63646159957008
"sim_725",46.6684894053315,2.6795204239487
"sim_726",85.5164046479836,3.14846939691232
"sim_727",28.866028708134,2.83853845132344
"sim_728",59.958988380041,3.16484410294375
"sim_729",139.343130553657,3.16095344526471
"sim_730",49.2593984962406,2.85715148331292
"sim_731",29.1025290498975,2.73178468806212
"sim_732",118.09022556391,3.26763703665421
"sim_733",52.4466848940533,2.71198938690598
"sim_734",77.3885850991114,3.03867320035617
"sim_735",26.5895420369104,2.85064582387405
"sim_736",89.568010936432,2.91076157521736
"sim_737",85.3397129186603,3.23648271862872
"sim_738",88.7641831852358,3.23386771686889
"sim_739",72.8656869446343,3.00028308616899
"sim_740",10.8752563226247,2.47581445535509
"sim_741",78.1244019138756,3.18464588605029
"sim_742",69.5902255639098,2.8403986154516
"sim_743",50.3684210526316,2.94162612224322
"sim_744",26.1507177033493,2.75165515701238
"sim_745",77.7935748462064,2.95942211270773
"sim_746",81.4374572795625,3.22027685599189
"sim_747",63.2436773752563,3.08162041902382
"sim_748",30.4077238550923,2.89717071434036
"sim_749",18.3752563226247,2.67232361679958
"sim_750",76.9637730690362,2.93041772981004
"sim_751",50.4490772385509,2.96866370151146
"sim_752",44.028024606972,2.95693300476263
"sim_753",17.6062884483937,2.6381386321999
"sim_754",95.2723855092276,3.1449801159439
"sim_755",29.2987012987013,2.86722836231266
"sim_756",18.3321941216678,2.6430477115733
"sim_757",22.9111414900889,2.63336127880157
"sim_758",36.313055365687,2.94639254515896
"sim_759",7.98803827751197,2.27049365802496
"sim_760",53.1814764183185,3.04651175339787
"sim_761",25.8796992481203,2.85491315735487
"sim_762",23.2043745727956,2.70519395646748
"sim_763",7.42105263157895,2.29059422937187
"sim_764",8.2077922077922,2.14066771375481
"sim_765",20.5632262474368,2.6796783368607
"sim_766",44.9617224880383,2.80811226631517
"sim_767",12.6288448393711,2.4279645071519
"sim_768",56.7197539302803,2.67539723295365
"sim_769",64.083048530417,2.73712781303348
"sim_770",70.7409432672591,3.01305690552101
"sim_771",63.5762132604238,3.12038869504089
"sim_772",36.5464798359535,2.99929571522131
"sim_773",58.7265892002734,2.98773534789518
"sim_774",17.3321941216678,2.7020581364201
"sim_775",77.2795625427204,3.18203088429046
"sim_776",37.069036226931,2.87826791135125
"sim_777",26.606971975393,2.78342017018377
"sim_778",22.8325358851675,2.72139981910431
"sim_779",8.50170881749829,2.38202561092265
"sim_780",52.2378673957621,2.7474125244404
"sim_781",72.8585099111415,3.2254184686813
"sim_782",116.759398496241,3.00280969709857
"sim_783",59.8058783321941,3.15833844350488
"sim_784",33.6684894053315,2.74263242156217
"sim_785",26.1722488038277,2.81800653149407
"sim_786",14.4436090225564,2.42932855390135
"sim_787",88.5991114149009,2.98957229714261
"sim_788",74.1459330143541,3.09247683656406
"sim_789",104.892002734108,3.15654048327003
"sim_790",24.703007518797,2.79307542009625
"sim_791",38.1517429938483,2.81307275121184
"sim_792",38.8024606971975,2.96993935743067
"sim_793",120.471291866029,3.1433262981948
"sim_794",19.3656869446343,2.70183513802233
"sim_795",39.2173615857827,2.92123983092772
"sim_796",24.2416267942584,2.71305869644611
"sim_797",15.0632262474368,2.60379708860376
"sim_798",67.8513328776487,2.95172770215181
"sim_799",48.2867395762132,2.91699719835574
"sim_800",80.4853041695147,3.11135493864434
"sim_801",20.8431305536569,2.64880001940861
"sim_802",21.6308954203691,2.79523777173475
"sim_803",32.5256322624744,2.85198368368657
"sim_804",68.6158578263841,2.66633229369786
"sim_805",17.0574162679426,2.61419849210771
"sim_806",4.74846206425153,1.87856201546028
"sim_807",95.488038277512,3.08086706742025
"sim_808",99.0519480519481,3.15273673039313
"sim_809",49.161995898838,3.05182369550998
"sim_810",94.3526999316474,3.02029270168271
"sim_811",14.9938482570061,2.13772255641841
"sim_812",15.5727956254272,2.51284200882092
"sim_813",42.9972658920027,2.97815607230225
"sim_814",60.5642515379357,3.03478254267714
"sim_815",53.7792207792208,3.12204102676187
"sim_816",71.4972658920027,3.21975455167624
"sim_817",26.6244019138756,2.58367163187105
"sim_818",32.6062884483937,2.84811772691637
"sim_819",59.9962406015038,2.96584086734445
"sim_820",56.57997265892,3.02371829272972
"sim_821",30.6196172248804,2.67029312324871
"sim_822",18.9562542720438,2.07432987696887
"sim_823",79.4398496240601,3.20944513936048
"sim_824",50.3588516746411,3.01715539560723
"sim_825",59.9203691045796,3.04375260915227
"sim_826",34.8526999316473,3.02963944395963
"sim_827",18.257006151743,2.6816703590765
"sim_828",42.4401913875598,3.12279586439354
"sim_829",75.2211209842789,3.03948378964335
"sim_830",16.5642515379358,2.60689592334416
"sim_831",9.13636363636363,2.38354608455601
"sim_832",68.8086124401914,3.04651175339787
"sim_833",16.6476418318524,2.54525224806648
"sim_834",32.7269309637731,2.9061407808155
"sim_835",33.8096377306904,2.94729003924828
"sim_836",91.5878332194122,2.8229417978044
"sim_837",98.8588516746412,2.8827178586529
"sim_838",83.6428571428572,2.97728179309365
"sim_839",22.5017088174983,2.74140943461803
"sim_840",50.7987012987013,3.12204102676188
"sim_841",15.1578947368421,2.48467788232894
"sim_842",85.1431989063568,2.86850401823187
"sim_843",47.970950102529,2.84004664055866
"sim_844",53.5693779904306,2.89078894501061
"sim_845",24.92993848257,2.72976067646165
"sim_846",6.89576213260424,2.30613639468719
"sim_847",28.0905673274094,2.75444048819491
"sim_848",15.2792207792208,2.62527642201763
"sim_849",24.6572112098428,2.65298044808728
"sim_850",83.6732740943267,2.86747466605492
"sim_851",100.095693779904,2.87866928806186
"sim_852",23.4938482570062,2.79193162226467
"sim_853",13.5686944634313,2.46913995252162
"sim_854",77.9825700615174,3.19495529836605
"sim_855",18.5762132604238,2.57109611000796
"sim_856",68.4077238550923,2.84064491919386
"sim_857",58.3923444976077,3.10493618400762
"sim_858",26.2259056732741,2.79186941837136
"sim_859",92.9063568010937,3.3543747024514
"sim_860",99.1910457963089,3.37737599552673
"sim_861",32.4111414900889,2.82846157232369
"sim_862",83.3851674641148,3.19347181003966
"sim_863",54.8964456596036,3.05644448991185
"sim_864",93.5717703349282,3.09425009589008
"sim_865",37.5632262474368,2.73495317699684
"sim_866",14.6332877648667,2.59867920847258
"sim_867",15.5143540669856,2.43685263503458
"sim_868",63.2361585782639,2.97673478786917
"sim_869",95.8537252221463,3.15691715907181
"sim_870",42.6476418318524,3.00408683904588
"sim_871",50.4278879015721,2.83926858804626
"sim_872",101.676691729323,3.19315733813119
"sim_873",12.7672590567327,2.55095463640661
"sim_874",58.61004784689,3.04830971363273
"sim_875",6.33937115516063,2.15461151787535
"sim_876",32.9565960355434,2.88502435277717
"sim_877",41.7098427887901,3.06064961949935
"sim_878",92.0187969924812,3.17567581957515
"sim_879",77.1216678058783,3.04209879140318
"sim_880",83.7436773752563,3.15177554638239
"sim_881",68.6158578263841,3.13502267852108
"sim_882",60.11004784689,2.94200279804501
"sim_883",12.0416951469583,2.37002984408302
"sim_884",32.4897470950102,2.96113813435014
"sim_885",35.0201640464798,2.81097856773955
"sim_886",65.7293233082707,3.14445781162825
"sim_887",24.8359535201641,2.83780831460061
"sim_888",80.0536568694463,3.10305131897061
"sim_889",11.4364319890636,2.14703354905184
"sim_890",57.0201640464798,3.02784148372477
"sim_891",38.5943267259056,2.82318661551855
"sim_892",18.1578947368421,2.70809872922694
"sim_893",94.0256322624743,3.29118533495403
"sim_894",18.6196172248804,2.56423199372574
"sim_895",84.2624743677375,3.17785045561179
"sim_896",33.8174982911825,2.91116295192798
"sim_897",15.5352016404648,2.49383204865301
"sim_898",12.3287764866712,2.2992251230297
"sim_899",61.1445659603554,3.06689804471337
"sim_900",13.434039644566,2.61613751214789
"sim_901",71.8701298701299,2.98745934732178
"sim_902",24.0693779904306,2.8091806075047
"sim_903",58.4938482570061,2.87785224653689
"sim_904",35.958988380041,2.9328885890841
"sim_905",7.48051948051948,2.31009722423805
"sim_906",28.3130553656869,2.66352239371905
"sim_907",48.5355434039644,3.12233079776151
"sim_908",37.5762132604238,2.70257895470765
"sim_909",48.6551606288448,3.03141270328565
"sim_910",18.379015721121,2.60448875399151
"sim_911",32.4138755980861,2.73179117001252
"sim_912",108.246069719754,3.00205634549501
"sim_913",21.0806561859193,2.78013872162253
"sim_914",38.2747778537252,3.01012743185271
"sim_915",9.81749829118251,2.10376220907906
"sim_916",91.0017088174983,3.03358733932228
"sim_917",14.8274094326726,2.58300518506964
"sim_918",14.9709501025291,2.4713905628778
"sim_919",60.7833219412167,2.790341494437
"sim_920",85.3226247436774,3.13705317207195
"sim_921",90.646958304853,3.07557982621698
"sim_922",42.2173615857826,2.9223851147874
"sim_923",19.403964456596,2.62600655874045
"sim_924",100.898838004101,2.88671567351074
"sim_925",96.5423786739576,3.27466500040873
"sim_926",22.5406698564593,2.57333443596601
"sim_927",12.7341079972659,2.36525057744282
"sim_928",13.9114832535885,2.43357267250144
"sim_929",57.7330827067669,2.99412940162306
"sim_930",8.52802460697198,2.21811276063575
"sim_931",72.5642515379358,2.94693806435534
"sim_932",106.883800410116,3.15267452649982
"sim_933",62.6541353383459,3.14698590858593
"sim_934",52.6667805878332,2.76196456932814
"sim_935",38.835953520164,2.86609833490732
"sim_936",92.7983595352017,3.01140308777192
"sim_937",10.1722488038278,2.1569383874981
"sim_938",58.9316473000684,2.79611205094334
"sim_939",100.936431989064,3.05348979765721
"sim_940",34.5187969924812,2.69536189518189
"sim_941",51.6428571428572,2.97832491569685
"sim_942",19.8526999316473,2.65429509301906
"sim_943",57.6667805878332,3.0677970248308
"sim_944",6.58065618591934,1.74164942593411
"sim_945",30.2648667122351,2.8705098108739
"sim_946",10.7002734107997,2.16207391279277
"sim_947",41.7269309637731,2.90852324925931
"sim_948",63.6995898838004,3.04523609747866
"sim_949",54.0488721804511,2.74337623824749
"sim_950",81.8537252221463,3.17195400529072
"sim_951",21.866028708134,2.67970355544704
"sim_952",37.5642515379357,2.95904543690595
"sim_953",42.2385509227615,3.00057285716862
"sim_954",17.6691729323308,2.68832164702924
"sim_955",32.2115516062884,2.73920957999506
"sim_956",12.1093643198906,2.33273360823223
"sim_957",39.6930963773069,3.00922845173529
"sim_958",41.0379357484621,2.88610646439294
"sim_959",97.1883116883116,3.16312808130135
"sim_960",46.4446343130554,3.08632315201813
"sim_961",44.1695146958305,2.9107862761262
"sim_962",17.6483253588517,2.5172534847875
"sim_963",76.5943267259057,2.76092144672494
"sim_964",96.4842788790157,3.23865735466535
"sim_965",97.458988380041,3.06064961949936
"sim_966",80.0116199589884,3.21510905636554
"sim_967",71.3397129186603,3.00646930748969
"sim_968",95.3151059466849,3.18554486616772
"sim_969",21.8414217361586,2.69467671174454
"sim_970",82.3752563226248,3.0427652382046
"sim_971",43.2105263157895,2.92362229937154
"sim_972",20.6626794258373,2.66935664014681
"sim_973",15.8848257006152,2.53134194907132
"sim_974",69.8533834586466,3.03202191240344
"sim_975",101.66951469583,3.25904364598085
"sim_976",22.3752563226247,2.7934398114999
"sim_977",36.5656185919344,2.64670084001402
"sim_978",55.1332877648667,3.09724177345169
"sim_979",14.7105263157895,1.67501430354693
"sim_980",59.1551606288448,3.12204102676187
"sim_981",16.7522214627478,2.57565321448841
"sim_982",70.894053315106,2.81805728722728
"sim_983",9.66848940533151,2.1283014786845
"sim_984",37.755980861244,2.96142790534977
"sim_985",73.7963089542037,2.92328260887673
"sim_986",60.390977443609,3.2419388032266
"sim_987",13.484962406015,2.58216035995538
"sim_988",96.9753930280246,3.06190057450973
"sim_989",76.9753930280246,3.04412928495406
"sim_990",106.432672590567,3.1607209119487
"sim_991",21.595010252905,2.77152063004033
"sim_992",41.9562542720437,2.81852883580972
"sim_993",12.6356801093643,2.4803468589267
"sim_994",64.848940533151,3.22678251543075
"sim_995",52.9562542720437,3.04105566879999
"sim_996",72.3872180451128,3.18905884804498
"sim_997",34.3462064251538,3.02156835760192
"sim_998",82.9897470950102,3.09834858597629
"sim_999",48.4993164730007,3.10118966881434
"sim_1000",53.2269309637731,3.00528055637263
