"","variance","entropy"
"sim_83",91.2920634920635,2.70217387450221
"sim_84",18.7396825396825,2.52274220601488
"sim_85",125.761111111111,2.72422456195536
"sim_86",89.3230158730159,2.44013265441081
"sim_87",17.9515873015873,2.11288126531234
"sim_88",7.14285714285714,2.22281259719714
"sim_89",5,1.94239106927662
"sim_90",187.53253968254,2.92378409931134
"sim_91",54.0634920634921,2.23734726785727
"sim_92",79.3714285714286,2.83223307525566
"sim_93",24.9714285714286,2.19070328639504
"sim_94",17.568253968254,2.29982895059269
"sim_95",52.8468253968254,2.54621834912661
"sim_96",80.0849206349206,2.51249770295022
"sim_97",76.1928571428571,2.62131188393766
"sim_98",52.9142857142857,2.59845552879737
"sim_99",66.7714285714286,2.48373666639119
"sim_100",78.3706349206349,2.16784693125474
"sim_101",12.6730158730159,2.43503681912821
"sim_102",247.907142857143,2.69752256964607
"sim_103",22.4087301587302,2.32187963804584
"sim_104",57.5142857142857,2.45466732507094
"sim_105",52.0349206349206,2.50963299101334
"sim_106",35.2785714285714,2.56509601988166
"sim_107",208.992857142857,2.97490412808474
"sim_108",79.9071428571429,2.83031025667116
"sim_109",336.092063492064,2.81577558601103
"sim_110",7.10714285714286,2.19137590686593
"sim_111",30.0285714285714,2.53360649705098
"sim_112",74.5992063492063,2.67118171459746
"sim_113",28.2857142857143,2.33641430870597
"sim_114",118.561111111111,2.64913102714431
"sim_115",119.221428571429,2.42877100044879
"sim_116",38.6285714285714,2.47591234483694
"sim_117",11.1396825396825,2.17616861573491
"sim_118",24.865873015873,2.42175234658169
"sim_119",14.4349206349206,2.27666111224219
"sim_120",9.4,2.28802276620421
"sim_121",68.713492063492,2.32653094290198
"sim_122",34.1992063492064,2.50019415563581
"sim_123",55.1515873015873,2.75329390327561
"sim_124",65.4373015873016,2.52416766167346
"sim_125",44.9230158730159,2.30573045356244
"sim_126",16.4087301587302,2.37814833460131
"sim_127",15.2214285714286,2.39218564233551
"sim_128",37.3142857142857,2.70025105591771
"sim_129",6.63492063492064,2.10492071809286
"sim_130",30.415873015873,2.66093721153279
"sim_131",6.54206349206349,2.17536294804777
"sim_132",52.4571428571429,2.33641430870597
"sim_133",57.4253968253968,2.54112251384401
"sim_134",69.9396825396825,2.05151673347428
"sim_135",9.34206349206349,2.26404926016656
"sim_136",53.3357142857143,2.35802046573265
"sim_137",56.3015873015873,2.84676774591579
"sim_138",63.6920634920635,2.76782857393574
"sim_139",24.4349206349206,2.43932698672367
"sim_140",29.7968253968254,2.63969219176679
"sim_141",30.1928571428571,2.58155350912628
"sim_142",77.4730158730158,2.46647350945942
"sim_143",40.1357142857143,2.47864083110858
"sim_144",156.535714285714,2.70726970978481
"sim_145",73.6285714285714,2.38901262563741
"sim_146",16.8785714285714,2.23784463078319
"sim_147",33.8373015873016,2.37765097167539
"sim_148",13.8285714285714,2.40081881002589
"sim_149",32.0785714285714,2.67118171459746
"sim_150",42.3111111111111,2.56826903657976
"sim_151",50.168253968254,2.48373666639119
"sim_152",72.0920634920635,2.50019415563581
"sim_153",4.65,1.96475323993998
"sim_154",51.3301587301587,1.7481230188789
"sim_155",26,2.2829269309216
"sim_156",167.463492063492,2.79372489855788
"sim_157",38.8571428571429,2.53870233233359
"sim_158",69.9492063492064,2.7120572403062
"sim_159",23.05,2.47591234483694
"sim_160",6.7968253968254,2.1199527516789
"sim_161",39.2087301587301,2.68763920384208
"sim_162",6.25714285714286,2.22840579540567
"sim_163",161.221428571429,2.73875923261549
"sim_164",73.6,2.76975139252024
"sim_165",6.65714285714286,2.17920858521677
"sim_166",105.799206349206,1.6098513039891
"sim_167",37.3015873015873,2.68329620374716
"sim_168",74.6349206349206,2.66366569780443
"sim_169",30.1611111111111,2.35877330092034
"sim_170",56.713492063492,2.52416766167346
"sim_171",46.5492063492063,2.71161270987973
"sim_172",27.3968253968254,2.57211467374876
"sim_173",58.1396825396825,2.35367746563774
"sim_174",34.0539682539683,2.50963299101334
"sim_175",128.35873015873,2.42044931596862
"sim_176",147.285714285714,2.72180438044494
"sim_177",90.865873015873,2.74577788648259
"sim_178",24.9928571428571,2.59845552879737
"sim_179",14.1357142857143,2.25703060629946
"sim_180",51.5515873015873,2.28609994761971
"sim_181",47.5706349206349,2.39970165912854
"sim_182",58.8571428571429,2.76975139252024
"sim_183",52.4,2.50771017242884
"sim_184",47.7801587301587,2.58472652582439
"sim_185",27.2285714285714,2.44442282200627
"sim_186",25.8944444444445,2.52224484308896
"sim_187",71.720634920635,2.58472652582439
"sim_188",75.2468253968254,3.18390250081824
"sim_189",195.314285714286,2.65230404384241
"sim_190",79.4349206349206,2.62323470252216
"sim_191",16.4,2.31758947045038
"sim_192",91.0753968253968,2.56125038271266
"sim_193",36.4849206349207,2.35802046573266
"sim_194",326.971428571429,2.71670854516233
"sim_195",15.9642857142857,2.00008522149066
"sim_196",21.3230158730159,2.38901262563741
"sim_197",3.85714285714286,1.9367978710681
"sim_198",170.053968253968,3.00080045270689
"sim_199",109.792857142857,2.38901262563741
"sim_200",13.5428571428571,2.03706117027629
"sim_201",41.1642857142857,2.79882073384049
"sim_202",59.3801587301587,2.61379586714464
"sim_203",8.25,2.23815293554441
"sim_204",15.9642857142857,2.12262840545109
"sim_205",6.8468253968254,2.26771963979059
"sim_206",35.5142857142857,2.64720820855981
"sim_207",33.3420634920635,2.53919969525951
"sim_208",11.3142857142857,2.27666111224219
"sim_209",260.846825396825,2.5580245335151
"sim_210",180.330158730159,2.50453715573073
"sim_211",13.1492063492064,2.18318726960201
"sim_212",71.6849206349207,2.42877100044879
"sim_213",22.3896825396825,2.47864083110858
"sim_214",33.3714285714286,2.05718903914494
"sim_215",60.065873015873,2.64913102714431
"sim_216",33.818253968254,2.39218564233551
"sim_217",67.7928571428571,2.72422456195536
"sim_218",12.8539682539683,2.28095127983765
"sim_219",27.0571428571429,2.64720820855981
"sim_220",86.6571428571429,2.27348809554408
"sim_221",9.89444444444444,2.20554944026538
"sim_222",37.6730158730159,2.59416536120191
"sim_223",54.9587301587302,2.83031025667116
"sim_224",16.3396825396825,2.23113428167731
"sim_225",9.34206349206349,2.36119348243076
"sim_226",91.2920634920635,2.69832823733321
"sim_227",75.6468253968254,2.75329390327561
"sim_228",206.139682539682,2.90924942865121
"sim_229",29.4373015873016,2.43932698672367
"sim_230",60.8634920634921,2.88527592261356
"sim_231",14.8634920634921,2.41106331309056
"sim_232",45.9142857142857,2.56267583837124
"sim_233",53.5873015873016,2.64447972228817
"sim_234",12.7515873015873,2.03461471380319
"sim_235",35.0634920634921,2.15796356545076
"sim_236",48.8468253968254,2.53087801077934
"sim_237",9.05,2.00294993342755
"sim_238",27.168253968254,2.54621834912661
"sim_239",32.768253968254,2.38516698846841
"sim_240",9.20634920634921,2.18511008818651
"sim_241",102.034920634921,2.92378409931134
"sim_242",63.6634920634921,2.08910341095034
"sim_243",25.4563492063492,2.49509832035321
"sim_244",25.7611111111111,2.58664934440888
"sim_245",52.5714285714286,2.68379356667308
"sim_246",231.703968253968,2.80825956921801
"sim_247",19.568253968254,2.41343066210152
"sim_248",135.720634920635,3.00589628798949
"sim_249",12.1142857142857,2.38901262563741
"sim_250",51.7039682539682,2.54621834912661
"sim_251",34.4,2.53168367846649
"sim_252",55.7206349206349,2.63696370549514
"sim_253",44.4849206349206,2.64528538997531
"sim_254",57.5142857142857,2.69000655285305
"sim_255",12.9777777777778,2.3509489793661
"sim_256",13.0753968253968,2.34858163035513
"sim_257",99.5642857142857,2.63025335638926
"sim_258",44.8087301587302,2.86130241657591
"sim_259",71.7801587301587,2.56746336889262
"sim_260",44.8444444444444,2.66925889601296
"sim_261",52.168253968254,2.59335969351477
"sim_262",26.2253968253968,2.57963069054178
"sim_263",25.9428571428571,2.60870003186203
"sim_264",47.7928571428572,2.59224254261741
"sim_265",20.3873015873016,2.38466962554249
"sim_266",50.2857142857143,2.59926119648451
"sim_267",15.265873015873,2.42559798375068
"sim_268",11.1873015873016,2.35050444893963
"sim_269",52.6571428571429,2.63267353789968
"sim_270",73.9206349206349,2.64913102714431
"sim_271",37.015873015873,2.32653094290198
"sim_272",2.52301587301587,1.63371563968293
"sim_273",24.5420634920635,2.64720820855981
"sim_274",71.7301587301587,2.75521672186011
"sim_275",15.3714285714286,2.46218334186396
"sim_276",15.3587301587302,2.32970395960009
"sim_277",49.1642857142857,2.05505088743306
"sim_278",25.3230158730159,2.56075301978674
"sim_279",50.7706349206349,2.68379356667309
"sim_280",33.418253968254,2.38516698846841
"sim_281",10.5015873015873,2.34616144884471
"sim_282",50.465873015873,2.63267353789968
"sim_283",5.22142857142857,1.55202440885157
"sim_284",61.7230158730159,2.73366339733288
"sim_285",123.037301587302,2.63267353789968
"sim_286",71.6,2.72422456195536
"sim_287",135.520634920635,2.75521672186011
"sim_288",15.1642857142857,2.3839167903548
"sim_289",58.2944444444444,2.70726970978481
"sim_290",95.85,2.47479519393959
"sim_291",39.5071428571429,2.51472882629594
"sim_292",4.04444444444444,1.95523101139668
"sim_293",47.7801587301587,2.67627754988006
"sim_294",53.6468253968254,2.81769840459553
"sim_295",38.7015873015873,2.39970165912854
"sim_296",108.884920634921,2.65422686242691
"sim_297",63.568253968254,2.79372489855789
"sim_298",63.9896825396825,2.59224254261741
"sim_299",5.73968253968253,1.98017268574939
"sim_300",46.1801587301588,2.70025105591771
"sim_301",21.7611111111111,2.44572585261933
"sim_302",30.0468253968254,2.40162447771303
"sim_303",39.4063492063492,2.55565718450413
"sim_304",24.1587301587301,2.31516928893996
"sim_305",65.7428571428572,2.62242903483502
"sim_306",127.875396825397,2.77646174162612
"sim_307",18.3111111111111,2.46026052327946
"sim_308",114.770634920635,2.72932039723796
"sim_309",30.4468253968254,2.44764867120383
"sim_310",64.9714285714286,2.63969219176679
"sim_311",6.94206349206349,2.07437308861457
"sim_312",81.7420634920635,2.61621604865506
"sim_313",17.1325396825397,2.50019415563581
"sim_314",52.3142857142857,2.88527592261356
"sim_315",141.780158730159,2.81769840459553
"sim_316",38.1230158730159,2.75012088657751
"sim_317",24.1111111111111,2.49044701549707
"sim_318",22.3714285714286,2.2130654570584
"sim_319",61.0825396825397,2.73795356492834
"sim_320",123.85,2.83223307525566
"sim_321",6.25396825396825,2.09642377606772
"sim_322",60.5357142857143,2.85428376270881
"sim_323",20.3071428571429,2.50069151856173
"sim_324",51.05,2.30661840716071
"sim_325",130.75873015873,2.46218334186396
"sim_326",7.53253968253968,2.19454892356403
"sim_327",49.2285714285714,2.59926119648451
"sim_328",5.51111111111111,2.09163624554634
"sim_329",7.91349206349207,2.25126215054596
"sim_330",32.0634920634921,2.40162447771303
"sim_331",51.5428571428571,2.70217387450221
"sim_332",33.6825396825397,2.75329390327561
"sim_333",26.6753968253968,2.41373896686274
"sim_334",10.25,2.30542214880122
"sim_335",60.2,2.17463638782276
"sim_336",19.2,2.2979061320082
"sim_337",2.35873015873016,1.49948210286858
"sim_338",4.05396825396826,2.01891005974625
"sim_339",15.45,2.19182043729239
"sim_340",45.0857142857143,2.74577788648259
"sim_341",16.9357142857143,2.27348809554408
"sim_342",46.9928571428571,2.67310453318196
"sim_343",41.3928571428571,2.27442998889647
"sim_344",6.20634920634921,2.17424579715041
"sim_345",21.6214285714286,2.47864083110858
"sim_346",63.5396825396825,2.10970824861424
"sim_347",36.0730158730159,2.71670854516234
"sim_348",44.6634920634921,2.31007345365736
"sim_349",8.47857142857143,2.04051621677294
"sim_350",32.5420634920635,2.56826903657976
"sim_351",43.5896825396825,2.48932986459971
"sim_352",74.2285714285714,2.40914049450606
"sim_353",42.8920634920635,2.26771963979059
"sim_354",69.5111111111111,2.35560028422224
"sim_355",316.046825396825,3.03930862940466
"sim_356",246.111111111111,2.83223307525566
"sim_357",27.5325396825397,2.35927066384626
"sim_358",59.6214285714286,2.71478572657784
"sim_359",62.9777777777778,2.75521672186011
"sim_360",67.0285714285714,2.50453715573073
"sim_361",78.2857142857143,2.86881843336894
"sim_362",52.8920634920635,2.57019185516426
"sim_363",44.8277777777778,2.49746566936417
"sim_364",37.1134920634921,2.46839632804392
"sim_365",43.6214285714286,2.60118401506901
"sim_366",59.768253968254,2.78428606318036
"sim_367",12.9714285714286,1.91780754722748
"sim_368",19.2087301587302,2.54814116771111
"sim_369",46.8730158730159,2.55131418440922
"sim_370",6.63730158730158,1.91332172795637
"sim_371",72.25,2.80825956921801
"sim_372",99.6087301587301,2.22960205376516
"sim_373",39.9015873015873,2.62882790073069
"sim_374",28.5111111111111,2.53360649705098
"sim_375",35.0349206349206,2.70025105591771
"sim_376",51.7801587301588,2.04368923347104
"sim_377",65.8944444444444,2.56554055030812
"sim_378",84.0730158730159,2.77919022789776
"sim_379",41.1134920634921,2.61379586714464
"sim_380",70.4349206349206,2.60118401506901
"sim_381",57.7611111111111,2.64720820855981
"sim_382",56.8539682539683,2.63696370549514
"sim_383",81.8444444444444,2.38194113927085
"sim_384",168.177777777778,2.80124091535091
"sim_385",17.4753968253968,2.63267353789968
"sim_386",24.7515873015873,2.48565948497569
"sim_387",12.5928571428571,2.42367516516618
"sim_388",38.65,2.31758947045038
"sim_389",6.7015873015873,2.23032861399017
"sim_390",52.4468253968254,2.5049816861572
"sim_391",21.9111111111111,2.40162447771303
"sim_392",62.9714285714286,2.63267353789968
"sim_393",23.3428571428571,2.46839632804392
"sim_394",26.6730158730159,2.30622781648836
"sim_395",13.2,2.35927066384626
"sim_396",4.6,1.75450149064389
"sim_397",20.2563492063492,2.22767923518066
"sim_398",115.799206349206,2.93322293468886
"sim_399",94.4253968253968,2.62323470252216
"sim_400",4.87301587301588,1.91045701601948
"sim_401",151.28253968254,2.89981059327369
"sim_402",36.2944444444444,2.65422686242691
"sim_403",5.57777777777778,2.0908305778592
"sim_404",92.4253968253969,2.45386165738379
"sim_405",58.8087301587302,2.54348986285497
"sim_406",36.0571428571428,2.53360649705098
"sim_407",6.71428571428571,1.70816899239187
"sim_408",60.5777777777778,2.04722656587882
"sim_409",70.2944444444445,2.56075301978674
"sim_410",222.4,2.58392085813724
"sim_411",71.7801587301587,2.75248823558847
"sim_412",5.70396825396826,2.0908305778592
"sim_413",9.96428571428571,2.13362892215243
"sim_414",45.568253968254,2.58280370723989
"sim_415",52.7642857142857,2.68571638525758
"sim_416",131.844444444444,2.55131418440922
"sim_417",51.3611111111111,2.45945485559232
"sim_418",12.0444444444445,2.15258570036961
"sim_419",143.15873015873,2.57448202275972
"sim_420",68.8349206349206,2.81577558601103
"sim_421",35.5587301587302,2.11407752367184
"sim_422",46.0285714285714,2.76975139252024
"sim_423",51.1896825396825,2.83031025667116
"sim_424",27.7420634920635,2.43932698672367
"sim_425",11.7015873015873,2.4059146453085
"sim_426",24.4444444444444,2.59926119648451
"sim_427",124.273015873016,2.89981059327369
"sim_428",31.2468253968254,2.63267353789968
"sim_429",26.6,2.51522618922186
"sim_430",45.3039682539683,2.50963299101333
"sim_431",34.8825396825397,2.32380245663034
"sim_432",164.503968253968,2.67820036846456
"sim_433",77.9325396825397,2.40162447771303
"sim_434",33.8539682539683,2.67435473129556
"sim_435",55.1142857142857,2.30497761837475
"sim_436",29.9714285714286,2.41615914837316
"sim_437",190.777777777778,2.91434526393381
"sim_438",11.1142857142857,2.2298840835637
"sim_439",50.1611111111111,2.57019185516426
"sim_440",22.9992063492063,2.50963299101334
"sim_441",19.1071428571429,2.70025105591771
"sim_442",10.5230158730159,2.16355676365928
"sim_443",10.65,2.20827792653702
"sim_444",157.703968253968,1.84171269305364
"sim_445",290.628571428572,2.77919022789776
"sim_446",272.446825396825,2.16010171716264
"sim_447",24.968253968254,2.25510778771496
"sim_448",39.2214285714286,2.70776707271073
"sim_449",28.3325396825397,2.24405761696315
"sim_450",12.5420634920635,2.32218794280707
"sim_451",99.5896825396825,2.47591234483694
"sim_452",36.5039682539683,2.58392085813724
"sim_453",111.564285714286,3.01533512336701
"sim_454",64.1015873015873,2.60597154559039
"sim_455",61.7428571428571,2.39889599144139
"sim_456",160.80873015873,2.49044701549707
"sim_457",42.2825396825397,2.68329620374716
"sim_458",32.3896825396825,2.11163106719874
"sim_459",26.1992063492063,2.59926119648451
"sim_460",98.2753968253969,2.38901262563741
"sim_461",37.2920634920635,2.77726740931326
"sim_462",108.942857142857,2.58664934440888
"sim_463",26.7071428571428,2.54621834912661
"sim_464",16.4785714285714,2.37765097167539
"sim_465",16.0857142857143,2.54429553054211
"sim_466",51.0444444444444,2.52224484308896
"sim_467",62.3642857142857,2.52032202450446
"sim_468",220.473015873016,2.90924942865121
"sim_469",19.3357142857143,2.41373896686274
"sim_470",29.2444444444444,2.34393032549899
"sim_471",144.046825396825,2.80825956921801
"sim_472",37.0753968253968,2.70217387450221
"sim_473",67.1714285714286,2.44715130827791
"sim_474",11.0285714285714,2.23865029847033
"sim_475",77.2539682539682,2.84676774591579
"sim_476",110.046825396825,2.88335310402906
"sim_477",3.62142857142857,1.80437132130368
"sim_478",20.7142857142857,2.52416766167346
"sim_479",34.6539682539683,2.50069151856173
"sim_480",55.2857142857143,2.92378409931134
"sim_481",31.6571428571429,2.70776707271073
"sim_482",38.6253968253968,2.51714900780636
"sim_483",32.5428571428571,2.73875923261549
"sim_484",225.987301587302,2.80316373393541
"sim_485",9.67857142857144,2.03433268400465
"sim_486",36.9801587301587,2.71478572657784
"sim_487",16.1992063492064,2.28417712903521
"sim_488",76.5714285714286,2.23542444927277
"sim_489",60.4349206349206,2.65422686242691
"sim_490",297.044444444445,2.80633675063351
"sim_491",62.2944444444444,2.32076248714849
"sim_492",354.307142857143,2.86881843336894
"sim_493",15.1071428571429,2.50771017242884
"sim_494",86.8920634920635,2.54814116771111
"sim_495",47.4563492063492,2.74435243082401
"sim_496",37.2634920634921,2.20053271244491
"sim_497",12.2539682539683,2.40354729629753
"sim_498",40.065873015873,2.65230404384241
"sim_499",25.3801587301587,2.36821213629786
"sim_500",176.021428571429,2.58664934440888
"sim_501",26.0214285714286,2.43820983582631
"sim_502",32.7301587301587,2.42752080233518
"sim_503",99.2857142857143,2.3049247858753
"sim_504",38.5928571428571,2.21100641280866
"sim_505",12.8785714285714,2.33449149012147
"sim_506",86.7714285714286,2.59926119648451
"sim_507",3.87539682539682,1.92691450526411
"sim_508",18.5142857142857,2.30734496738572
"sim_509",48.25,2.60789436417489
"sim_510",3.81587301587301,1.77847499668154
"sim_511",120.637301587302,2.76080992006864
"sim_512",52.3134920634921,2.47783516342144
"sim_513",132.815873015873,2.85620658129331
"sim_514",16.3301587301587,2.47864083110858
"sim_515",13.1642857142857,2.1438734252171
"sim_516",27.0944444444445,2.53360649705098
"sim_517",49.8753968253968,2.74577788648259
"sim_518",47.7928571428571,2.43548134955467
"sim_519",63.8857142857143,2.83031025667116
"sim_520",53.6785714285714,2.07902439347071
"sim_521",7.82857142857143,2.17536294804777
"sim_522",52.4277777777778,2.78862906327528
"sim_523",10.4571428571429,2.09010401763419
"sim_524",18.568253968254,2.47864083110858
"sim_525",99.568253968254,2.72851472955082
"sim_526",10.1428571428571,2.18989761870789
"sim_527",85.3015873015873,2.92378409931134
"sim_528",204.253968253968,3.23694534817614
"sim_529",11.45,2.46218334186396
"sim_530",84.4063492063492,2.58199803955274
"sim_531",8.68571428571429,2.21659961101718
"sim_532",4.91428571428571,2.01144687545268
"sim_533",4.99285714285714,2.06256690422609
"sim_534",25.2087301587302,2.47112481431556
"sim_535",48.0920634920635,2.63267353789968
"sim_536",32.7896825396825,2.43261663761779
"sim_537",8.73253968253968,2.22044524818618
"sim_538",22.4277777777778,2.67310453318196
"sim_539",11.8730158730159,2.43820983582631
"sim_540",10.615873015873,2.196916272575
"sim_541",26.9420634920635,2.41808196695766
"sim_542",18.4349206349206,2.42877100044879
"sim_543",16.4063492063492,2.40162447771303
"sim_544",21.9134920634921,2.39777884054404
"sim_545",22.0785714285714,2.46602897903296
"sim_546",76.7777777777778,1.82798369008065
"sim_547",172.73253968254,2.5580245335151
"sim_548",99.9642857142857,2.96229227600911
"sim_549",50.0920634920635,2.60677721327754
"sim_550",176.73253968254,2.60677721327754
"sim_551",54.3706349206349,2.81769840459553
"sim_552",75.0285714285715,2.42286949747904
"sim_553",14.2857142857143,2.30542214880122
"sim_554",79.3111111111111,2.65422686242691
"sim_555",31.9896825396825,2.56777167365384
"sim_556",15.1301587301587,2.44522848969341
"sim_557",42.1039682539682,2.32778114101559
"sim_558",25.7587301587302,2.2200841109255
"sim_559",58.7896825396826,2.37447795497728
"sim_560",17.05,2.21610224809126
"sim_561",16.8468253968254,2.46218334186396
"sim_562",18.0444444444444,2.11238390238642
"sim_563",40.5420634920635,2.60627985035162
"sim_564",15.3039682539683,2.28927296431782
"sim_565",19.0753968253968,2.30734496738572
"sim_566",137.311111111111,2.74068205119998
"sim_567",9.50714285714286,2.14070040851899
"sim_568",91.1134920634921,2.55050851672207
"sim_569",32.2,2.72180438044494
"sim_570",50.7896825396825,2.43069381903329
"sim_571",55.7928571428571,2.88527592261356
"sim_572",22.4285714285714,2.60118401506901
"sim_573",45.05,2.39616750516975
"sim_574",67.9134920634921,2.86881843336894
"sim_575",14.9301587301587,2.53677951374909
"sim_576",24.0214285714286,2.23623011695992
"sim_577",40.1492063492064,2.36119348243076
"sim_578",28.1206349206349,2.37255513639278
"sim_579",222.901587301587,2.60870003186203
"sim_580",44.6253968253968,2.36740646861072
"sim_581",16.0785714285714,2.54429553054211
"sim_582",173.494444444444,2.88527592261356
"sim_583",15.6539682539682,2.27473829365769
"sim_584",48.6571428571429,2.69273503912469
"sim_585",19.5142857142857,2.54621834912661
"sim_586",28.415873015873,2.38628413936577
"sim_587",17.4373015873016,2.32970395960009
"sim_588",9.30396825396826,2.2429404660658
"sim_589",81.215873015873,2.74068205119998
"sim_590",23.6571428571429,2.42559798375068
"sim_591",31.6277777777778,2.34585314408349
"sim_592",79.3396825396825,2.76273273865313
"sim_593",59.7873015873016,2.42044931596862
"sim_594",153.361111111111,2.78428606318036
"sim_595",81.7357142857143,2.60789436417489
"sim_596",68.2730158730159,2.61571868572914
"sim_597",257.4,2.73875923261549
"sim_598",39.8825396825397,2.71286290799334
"sim_599",79.6571428571429,2.70025105591771
"sim_600",49.0349206349206,2.65422686242691
"sim_601",75.1968253968254,2.76031255714271
"sim_602",16.5396825396825,2.50019415563581
"sim_603",43.0825396825397,2.48565948497569
"sim_604",71.6444444444444,2.46218334186396
"sim_605",91.4563492063492,2.50690450474169
"sim_606",70.0825396825397,2.73124321582246
"sim_607",186.473015873016,2.86801276568179
"sim_608",145.349206349206,2.77726740931326
"sim_609",24.065873015873,2.48807966648611
"sim_610",177.377777777778,2.72422456195536
"sim_611",217.342063492064,2.79180207997339
"sim_612",37,2.59926119648451
"sim_613",18.5142857142857,2.42175234658169
"sim_614",33.5301587301587,2.42877100044879
"sim_615",276.177777777778,2.99136161732936
"sim_616",23.5642857142857,2.29871179969534
"sim_617",81.5642857142858,2.69273503912469
"sim_618",31.3968253968254,2.46920199573106
"sim_619",32.5142857142857,1.85637930367536
"sim_620",14.0253968253968,2.47591234483694
"sim_621",150.6,2.71398005889069
"sim_622",9.6063492063492,2.11753257016849
"sim_623",13.3992063492063,2.09163624554634
"sim_624",143.142857142857,3.02477395874453
"sim_625",7.11349206349206,2.23305710026181
"sim_626",88.2563492063492,2.58392085813724
"sim_627",189.05,2.76273273865313
"sim_628",85.0539682539683,2.81577558601103
"sim_629",17.6087301587302,2.50771017242884
"sim_630",42.4214285714286,2.57448202275972
"sim_631",60.0539682539683,2.54348986285497
"sim_632",16.5428571428571,2.42044931596862
"sim_633",179.094444444444,2.98434296346226
"sim_634",50.1714285714286,2.80316373393541
"sim_635",18.9230158730159,2.49044701549707
"sim_636",48.6753968253968,2.76273273865313
"sim_637",18.6063492063492,2.53360649705098
"sim_638",39.6785714285714,2.64720820855981
"sim_639",16.5611111111111,2.32970395960009
"sim_640",29.2634920634921,2.75329390327561
"sim_641",15.2277777777778,2.43069381903329
"sim_642",61.3039682539683,2.49746566936417
"sim_643",238.535714285714,2.92186128072684
"sim_644",35.9714285714286,2.55565718450413
"sim_645",42.4857142857143,2.45466732507094
"sim_646",21.4563492063492,2.51714900780636
"sim_647",8.21825396825397,2.21337376181962
"sim_648",77.5714285714286,2.80316373393541
