"","variance","entropy"
"sim_639",62.5886056971514,2.7581733540782
"sim_640",45.9732383808096,2.56965006210902
"sim_641",57.8221889055472,2.79113801240576
"sim_642",33.8968515742129,2.66664633068796
"sim_643",5.15704647676163,1.94520380695808
"sim_644",51.6068965517242,2.70250440378169
"sim_645",22.330059970015,2.40654084985634
"sim_646",51.0908545727137,2.47394886007282
"sim_647",41.1940029985007,2.50025523396753
"sim_648",33.4760869565217,2.57089792598577
"sim_649",6.01049475262368,2.01695004484982
"sim_650",53.3825337331334,2.44769261419373
"sim_651",12.9495502248876,2.39948822638874
"sim_652",88.0941529235383,2.86648316949072
"sim_653",37.1751124437782,2.34184049460696
"sim_654",7.17923538230885,2.08629933990082
"sim_655",25.6848575712144,2.45234039135447
"sim_656",5.81019490254873,2.19410906640522
"sim_657",56.8020989505247,2.79706544163541
"sim_658",69.4026986506747,2.7371312941815
"sim_659",24.6884557721139,2.54115534349742
"sim_660",59.5061469265367,2.57630470637536
"sim_661",13.695952023988,2.31173604878618
"sim_662",23.7700149925037,2.70416503194438
"sim_663",71.3357571214393,2.64317316785794
"sim_664",6.54092953523238,1.94360747469851
"sim_665",8.00262368815593,2.21157008068346
"sim_666",17.9870314842579,2.50297966903292
"sim_667",28.7331334332834,2.44009776428213
"sim_668",83.2787856071964,2.49308540937823
"sim_669",110.531634182909,2.18594936185219
"sim_670",48.4212143928036,2.79004913912729
"sim_671",31.3591454272864,2.34422969121249
"sim_672",24.1789355322339,2.6208466778513
"sim_673",58.8194902548725,2.6466466332111
"sim_674",46.0254122938531,2.40198637302482
"sim_675",58.6854572713643,2.65318124198392
"sim_676",31.6937781109445,2.6578825247493
"sim_677",31.3265367316342,2.6066703446444
"sim_678",10.2503748125937,1.94502050063681
"sim_679",25.3963268365817,2.13505218372035
"sim_680",11.6685907046477,2.40566475703708
"sim_681",39.0872563718141,2.66590924806931
"sim_682",81.184107946027,2.20617035589796
"sim_683",39.8287106446777,2.54957303196346
"sim_684",66.386431784108,2.77544609491085
"sim_685",27.3901049475262,2.61302811608012
"sim_686",42.0428035982009,2.19071637068953
"sim_687",69.3670164917541,2.1761285752238
"sim_688",35.3418290854573,2.39932835015156
"sim_689",73.6266116941529,2.8091367286533
"sim_690",78.3990254872564,2.61906593078569
"sim_691",54.8278860569716,2.7034139411308
"sim_692",33.1352323838081,2.54834842935955
"sim_693",91.738155922039,2.57535958466241
"sim_694",54.5309595202399,2.8171219402817
"sim_695",97.6859820089954,2.49430399838108
"sim_696",35.0305097451274,2.39796780493716
"sim_697",36.5177661169415,2.27140288171302
"sim_698",76.8848575712144,2.63877127027049
"sim_699",9.19062968515743,2.04815751962643
"sim_700",61.4854572713643,2.6343986502601
"sim_701",100.242503748126,2.18367183669611
"sim_702",25.672263868066,2.78078506136295
"sim_703",41.4065217391304,2.76637917114727
"sim_704",36.0434032983508,2.71940610347829
"sim_705",29.3021739130435,2.64894422884444
"sim_706",26.6688905547227,2.134020351737
"sim_707",67.8974512743628,2.8892846136976
"sim_708",12.5829085457271,2.28551607356148
"sim_709",78.945952023988,2.72936118406899
"sim_710",72.7792353823089,2.60564441924459
"sim_711",27.2398050974513,2.43424395479721
"sim_712",30.095652173913,2.72888336960468
"sim_713",10.1981259370315,1.94606498812544
"sim_714",77.4194902548725,2.58357967765166
"sim_715",48.7376311844078,2.75420202310558
"sim_716",17.2194902548726,2.2235526702466
"sim_717",59.8608695652174,2.53516614831781
"sim_718",32.5123688155922,2.13675040346376
"sim_719",55.9778110944528,2.59328035748717
"sim_720",13.1342578710645,2.10239859528971
"sim_721",38.9321589205397,2.34766626403633
"sim_722",18.8038980509745,2.37340892231045
"sim_723",65.4053223388305,2.32783826167558
"sim_724",18.1142428785607,2.12823809405657
"sim_725",16.5934032983508,1.96643561849061
"sim_726",23.7783358320839,2.31765205220924
"sim_727",124.752248875562,2.4337203210218
"sim_728",39.183808095952,2.34372370946297
"sim_729",13.5055472263868,2.2491833504485
"sim_730",63.8694902548726,2.46022766379546
"sim_731",18.8983508245877,2.09770597003803
"sim_732",19.0680659670165,2.32391268036469
"sim_733",25.4329085457271,2.55880640335749
"sim_734",41.0587706146927,2.42110065415032
"sim_735",99.4946776611695,2.74159590576313
"sim_736",36.8935532233883,2.66970747410763
"sim_737",9.59310344827585,2.14551290917008
"sim_738",54.1664167916042,2.66467926194053
"sim_739",44.9801349325338,2.3586959252526
"sim_740",49.0646926536732,1.78594339752852
"sim_741",11.6164167916042,2.23763160144945
"sim_742",49.6407796101949,2.65793096470255
"sim_743",8.65907046476762,2.25676389673116
"sim_744",27.530059970015,2.14676935867176
"sim_745",47.1925037481259,2.39524630851794
"sim_746",43.6044227886057,2.44336158663142
"sim_747",83.3928035982009,2.75337293623941
"sim_748",16.3120689655172,2.17386586004185
"sim_749",23.369940029985,2.63320702234117
"sim_750",23.7373313343328,2.23120958580144
"sim_751",24.2134932533733,2.40872741964857
"sim_752",67.8887556221889,2.83643253642729
"sim_753",56.2533733133433,2.73624751501552
"sim_754",12.5592203898051,2.2472458204335
"sim_755",53.5811094452774,2.70145142919793
"sim_756",73.6080209895053,2.51543953136663
"sim_757",33.1696401799101,2.57118680074705
"sim_758",40.4601949025487,2.65749248596926
"sim_759",72.6830584707646,2.6466220826194
"sim_760",15.9604197901049,2.23837463239995
"sim_761",20.4509745127436,2.23777429123173
"sim_762",34.2862818590705,2.62906144648847
"sim_763",29.8407796101949,2.27982021557226
"sim_764",20.434407796102,2.38885084163178
"sim_765",48.2620689655172,2.6454101454562
"sim_766",33.2242128935532,2.28619431054345
"sim_767",19.32023988006,2.48327818117291
"sim_768",15.3807346326837,2.06078744375822
"sim_769",17.7799100449775,2.33208588697898
"sim_770",70.3142428785607,2.42367995713131
"sim_771",37.920539730135,2.28483496092808
"sim_772",36.9243628185907,2.28310665728635
"sim_773",65.6191904047976,2.29427708772217
"sim_774",17.6931784107945,2.10767169622105
"sim_775",41.2092203898051,2.84395187452021
"sim_776",92.3120689655174,2.32117715235934
"sim_777",22.0764617691154,2.55030361295599
"sim_778",49.0437781109445,2.40269460411
"sim_779",73.6683658170914,2.50698838646363
"sim_780",9.67646176911545,2.06975519726998
"sim_781",46.6764617691155,2.65427829757999
"sim_782",9.7651424287856,2.29713233362166
"sim_783",15.0509745127436,2.15342675112508
"sim_784",33.1481259370315,2.21908202276438
"sim_785",45.8520989505248,2.491908332067
"sim_786",57.0368815592203,2.21871824089471
"sim_787",31.6613943028486,2.61757074216003
"sim_788",17.8611694152924,1.89703682760559
"sim_789",59.071664167916,2.51540175381001
"sim_790",42.9981259370315,2.88811667710033
"sim_791",52.8455772113943,2.39700245858987
"sim_792",40.6842578710645,2.28037797197949
"sim_793",80.6155172413792,2.88280572524332
"sim_794",43.9583208395802,2.69409503074143
"sim_795",25.6565967016492,2.5598447466849
"sim_796",86.2176911544227,2.33128309493929
"sim_797",59.871364317841,2.69318958591636
"sim_798",40.8775862068966,2.70062241919817
"sim_799",22.4086206896552,2.24795159840673
"sim_800",33.5978260869565,2.56331309041652
"sim_801",62.5829085457271,2.39035087239866
"sim_802",37.3934032983508,2.57527913162109
"sim_803",30.8344077961019,2.79998639192863
"sim_804",34.3792353823089,2.28734284273128
"sim_805",43.4503748125937,2.71084355198761
"sim_806",22.1583208395802,2.42928296202881
"sim_807",29.3664167916042,2.43066165519032
"sim_808",9.03868065967016,2.32658703185532
"sim_809",34.9724137931035,2.50905177183127
"sim_810",14.2872563718141,2.32573755720568
"sim_811",26.5843328335832,2.49785380324745
"sim_812",41.3087706146927,2.56191778447649
"sim_813",83.817916041979,2.54381365427383
"sim_814",58.8680659670165,2.99524407240385
"sim_815",29.0848575712144,2.7097951025351
"sim_816",50.8565967016492,2.67504154284318
"sim_817",34.3366566716642,2.81942769021381
"sim_818",43.9210644677661,2.89304428274407
"sim_819",42.8755622188906,2.47460428982146
"sim_820",42.9603448275862,2.32533973973776
"sim_821",32.4050224887556,2.45864003465061
"sim_822",47.378335832084,2.67842219858592
"sim_823",35.0946776611694,2.44976689433586
"sim_824",30.9087706146926,2.55210096578534
"sim_825",61.1799100449775,2.60876423588778
"sim_826",39.799700149925,2.64315528039203
"sim_827",49.817916041979,2.35012562988339
"sim_828",16.7894302848576,2.35546167869339
"sim_829",41.9126686656672,2.60317853117197
"sim_830",26.2365067466267,2.32109580733849
"sim_831",33.7082458770614,2.50207448064697
"sim_832",9.72293853073464,2.10768221307288
"sim_833",60.9544227886057,2.31685246498605
"sim_834",32.5717391304348,2.31726896713898
"sim_835",41.8874812593703,2.39848774157268
"sim_836",13.0446776611694,1.88642104115983
"sim_837",29.2254122938531,2.70410139481673
"sim_838",33.3025487256372,2.67949716819573
"sim_839",6.4092203898051,2.04966920726421
"sim_840",46.6890554722639,2.78468138610085
"sim_841",17.3765367316342,2.55438690785365
"sim_842",8.19850074962518,1.72801999410058
"sim_843",9.85607196401799,2.36587537724059
"sim_844",8.57773613193403,2.3050671925156
"sim_845",25.2961769115442,2.50551607978025
"sim_846",47.5354572713643,2.66406404313373
"sim_847",36.2299100449775,2.48543956440126
"sim_848",25.2287856071964,2.53822713061045
"sim_849",32.0763868065967,2.45636697116327
"sim_850",54.3169415292355,2.49595139330576
"sim_851",25.7373313343328,2.39392866002704
"sim_852",56.2431034482759,2.98475350727324
"sim_853",47.161844077961,2.6897424962407
"sim_854",32.4326086956522,2.42678694981735
"sim_855",89.5234632683658,2.34747337940185
"sim_856",53.9678410794602,2.54990224980749
"sim_857",28.5544227886056,2.36983252059037
"sim_858",8.11836581709146,2.01256037373765
"sim_859",17.5528485757121,2.43921887814206
"sim_860",40.2485007496252,2.62847379035115
"sim_861",11.1036731634183,2.32393239291639
"sim_862",78.975712143928,2.65585966225172
"sim_863",79.2386806596702,2.4134398856077
"sim_864",33.9822338830585,2.41193965580687
"sim_865",15.9408545727137,1.8715268175064
"sim_866",77.7673163418291,2.51063821642647
"sim_867",99.3604197901049,2.12629202476045
"sim_868",40.1670164917541,2.45445218509986
"sim_869",53.8137181409295,2.46345109434916
"sim_870",40.2916791604198,2.67254755844804
"sim_871",37.632083958021,2.67048016260792
"sim_872",36.8629685157421,2.55752098683235
"sim_873",95.2407796101949,2.48750490655996
"sim_874",62.0224137931035,2.75085986107295
"sim_875",13.5412293853073,2.11688174757037
"sim_876",17.9475262368816,2.27147744887806
"sim_877",79.1898050974513,2.89624971309526
"sim_878",29.9894302848576,2.44611036213857
"sim_879",8.55052473763118,2.14971829555354
"sim_880",7.84790104947526,2.14252502990411
"sim_881",29.1438530734633,2.55668494856821
"sim_882",72.5105697151424,2.78572691089649
"sim_883",48.5801349325337,2.73523398741566
"sim_884",30.1526236881559,2.35247423948133
"sim_885",33.921664167916,2.31246589554889
"sim_886",7.32976011994003,2.00451625618181
"sim_887",41.3928035982009,2.40515510667028
"sim_888",23.7109445277361,2.34010823291235
"sim_889",9.64317841079462,2.32356489751117
"sim_890",52.9435532233883,2.89292179495244
"sim_891",41.9667166416791,2.63985383534006
"sim_892",41.1678410794603,2.39999284084193
"sim_893",25.376011994003,2.63369492233113
"sim_894",22.7504497751124,2.04280948445753
"sim_895",16.9657421289355,2.09208643000452
"sim_896",118.382233883058,2.4076786265653
"sim_897",63.3555472263868,2.61811194778944
"sim_898",55.6565967016491,2.6681744126758
"sim_899",37.3789355322339,2.76478013317108
"sim_900",16.2497001499251,2.49610939748885
"sim_901",41.6949775112444,2.64632581184613
"sim_902",69.5292353823088,2.53090622754134
"sim_903",55.6107946026986,2.6067913732934
"sim_904",61.6278110944527,2.52611503811192
"sim_905",71.0425037481259,2.27680557198493
"sim_906",24.3642428785607,2.09702326405762
"sim_907",9.67106446776611,2.32884434036374
"sim_908",5.65397301349325,2.06028599791178
"sim_909",29.4413793103448,2.66081621647323
"sim_910",36.6908545727136,2.81375956559424
"sim_911",92.7568215892054,2.30802896123993
"sim_912",90.193928035982,2.52550660128025
"sim_913",43.4634932533733,2.64365149836616
"sim_914",20.7316341829086,2.27996546791491
"sim_915",66.7190404797601,2.52096403524955
"sim_916",13.6434032983508,2.35937052514388
"sim_917",5.66266866566716,2.01039747063362
"sim_918",10.4890554722639,2.34585366245627
"sim_919",59.3081709145427,2.74082602876384
"sim_920",53.8587706146926,2.55264102064
"sim_921",25.6248875562219,2.46828999120234
"sim_922",100.69227886057,2.59955126689637
"sim_923",11.7705397301349,2.43709752949388
"sim_924",54.1609445277361,2.71217507774602
"sim_925",17.378335832084,2.32226158223398
"sim_926",37.0431034482759,2.64428552719065
"sim_927",35.5787106446777,2.32380612538876
"sim_928",29.6428035982009,2.14826110616486
"sim_929",23.3999250374813,2.37091539856868
"sim_930",99.6326836581709,2.85351244423405
"sim_931",37.6691904047976,2.62851745231362
"sim_932",85.3586206896551,2.53197372002331
"sim_933",62.6191904047976,2.52249315736118
"sim_934",20.1103448275862,2.57476678718052
"sim_935",97.3177661169415,2.48095886539833
"sim_936",27.1898050974513,2.6805175016027
"sim_937",8.6407796101949,2.25961022258914
"sim_938",12.4716641679161,2.42692711251859
"sim_939",89.2698650674663,2.40823919447354
"sim_940",83.6236131934033,2.50841747140474
"sim_941",28.3990254872564,2.51922825037876
"sim_942",12.4062218890555,2.13384162656173
"sim_943",19.199700149925,2.40554298415317
"sim_944",40.9157421289355,2.19528026675008
"sim_945",51.3039730134932,2.77909910765164
"sim_946",8.8431784107946,2.22277606584944
"sim_947",38.9951274362819,2.60668793682335
"sim_948",18.1879310344828,2.15276520723304
"sim_949",85.7553223388306,2.81065713165919
"sim_950",36.4821589205398,2.42118436427762
"sim_951",8.26056971514243,2.12355104066234
"sim_952",50.5435532233883,2.59580321615206
"sim_953",25.3568215892054,2.5231645810664
"sim_954",63.2517991004498,2.12271951781151
"sim_955",61.2365817091455,2.72299896154052
"sim_956",60.0452023988006,2.86586764650293
"sim_957",57.8748875562219,2.71472980263078
"sim_958",19.3829085457271,2.18004216021531
"sim_959",88.5279610194903,2.81160906839342
"sim_960",67.7874062968515,2.99789349166137
"sim_961",87.7285607196402,2.37034500401567
"sim_962",67.4778860569715,2.24879055740384
"sim_963",29.5025487256372,2.67884323962516
"sim_964",65.6865817091454,2.46674359252367
"sim_965",41.2536731634183,2.7128641790773
"sim_966",32.0917541229385,2.65164227396855
"sim_967",22.1673163418291,2.68608582361037
"sim_968",17.0452773613193,2.26876861917688
"sim_969",77.4002998500748,2.44610681341744
"sim_970",5.08088455772113,1.95394522856692
"sim_971",36.91964017991,2.35539662127097
"sim_972",21.9214392803598,2.33014437205565
"sim_973",15.9865067466267,2.01663696506942
"sim_974",15.9198650674663,2.52877095332068
"sim_975",43.5586206896552,2.87417013077517
"sim_976",23.4416791604198,2.08366125237904
"sim_977",72.6935532233883,2.32713760209136
"sim_978",16.6538980509745,2.47310305388241
"sim_979",15.7009745127436,2.39039266526547
"sim_980",14.1483508245877,2.35485574619142
"sim_981",26.5394302848575,2.44261244764418
"sim_982",26.9220389805097,2.64848940880414
"sim_983",47.3553223388306,2.91078107202639
"sim_984",30.9112443778111,2.24244149487309
"sim_985",35.1564467766117,2.34589142824491
"sim_986",39.3304347826087,2.67837019820612
"sim_987",34.6446776611694,2.26030740447748
"sim_988",25.6068965517241,2.46402725804846
"sim_989",30.4059970014992,2.41123411417279
"sim_990",22.282083958021,2.41483484791697
"sim_991",66.3036731634184,2.28134389169056
"sim_992",28.4308095952024,2.35818406493838
"sim_993",35.5978260869565,2.76586878527332
"sim_994",57.3727136431784,2.71486038231584
"sim_995",34.52023988006,2.26621941681463
"sim_996",28.0559970014993,2.50528000916585
"sim_997",14.5265367316342,2.36084561854195
"sim_998",24.7210644677661,2.20268333348472
"sim_999",35.3928035982009,2.6718138503426
"sim_1000",51.3843328335832,2.4436073187569
