"","variance","entropy"
"sim_643",69.7691819808092,1.60395507159026
"sim_644",1.59278473464519,1.31790520139614
"sim_645",7.36995717460827,0.713472756277675
"sim_646",40.9132162411229,1.70922806149471
"sim_647",106.645248549899,2.41685275143285
"sim_648",61.3565837263507,1.83118255485751
"sim_649",2.70453190220632,1.43026574545851
"sim_650",44.14790480837,1.88172620966064
"sim_651",27.0509242695285,2.01522247884708
"sim_652",99.5381417032575,1.90458372583399
"sim_653",83.4494551959665,2.33989974140248
"sim_654",104.32322328834,1.7760586951804
"sim_655",47.0857266764253,1.59059521939171
"sim_656",5.80561066840127,1.21298023746637
"sim_657",0.670271588876251,0.861970678520937
"sim_658",80.476093673768,2.25626904359122
"sim_659",2.74461972136396,1.0483880330761
"sim_660",29.7353987098173,1.61163460481808
"sim_661",0.998514663630948,1.20207036181729
"sim_662",48.1952892069169,1.97476079436879
"sim_663",2.27822952241553,0.677213847414435
"sim_664",0.941556892719692,1.25952413910538
"sim_665",2.9805659456822,1.14081500274755
"sim_666",95.0811297229889,2.08313407373745
"sim_667",40.4898628503278,1.64454395047253
"sim_668",3.96134330785501,1.1766873033063
"sim_669",59.3553423320863,1.8152384129539
"sim_670",2.0298151460942,1.37548332280482
"sim_671",77.0333604380108,2.37703923990607
"sim_672",144.992681736868,2.08112488703396
"sim_673",1.03407600151786,1.06619271161713
"sim_674",4.02277335068036,1.39264335723757
"sim_675",5.0703095354259,1.17864754103394
"sim_676",35.0684067870115,1.93903946405602
"sim_677",121.73537160514,2.42623681505089
"sim_678",32.9271968341735,1.04765624016544
"sim_679",79.6257873909036,1.77877583463005
"sim_680",99.4000379465501,2.15687638260331
"sim_681",15.0009703474819,1.49745948867803
"sim_682",79.9331273377775,1.95402683122376
"sim_683",162.505171572613,2.28167938974097
"sim_684",40.9816284490707,1.99923721649675
"sim_685",83.3167940586539,2.4315474775586
"sim_686",104.342760340435,1.87312973550451
"sim_687",251.38366129994,2.63030293293944
"sim_688",113.610993657506,2.07217107359833
"sim_689",101.160817477096,2.44481552022114
"sim_690",37.3066840136607,1.65637034278729
"sim_691",80.1327532932183,2.50293745627892
"sim_692",49.2178945085918,1.69690307881228
"sim_693",2.02159700764354,1.08294559717601
"sim_694",128.622111996531,2.22654569408727
"sim_695",120.862801539545,2.36190111022017
"sim_696",132.210923185342,2.22442911390287
"sim_697",6.62848159592339,0.647375038326766
"sim_698",3.83531739578253,1.05708283521067
"sim_699",6.55931045698489,1.52879667707021
"sim_700",3.04307475470272,1.40278801680876
"sim_701",69.5146961565567,1.6601432956132
"sim_702",123.632509351114,2.07564170363274
"sim_703",159.445053396216,2.56449353685699
"sim_704",68.441378001843,1.64503331332038
"sim_705",44.5108743969211,1.71027697143029
"sim_706",92.807659782078,1.96861841334493
"sim_707",149.067577383856,2.57131995557176
"sim_708",231.19512115791,2.59578192484302
"sim_709",79.0485227950345,1.75232635820505
"sim_710",1.90570282430746,0.834981408301869
"sim_711",0.858546105057732,1.24593307371063
"sim_712",0.682067544858254,0.960202962816587
"sim_713",1.20139318046295,1.07540735622979
"sim_714",59.4651975931046,2.11843295800174
"sim_715",27.4950994741698,1.56841568444448
"sim_716",96.5848593267197,1.94004720307584
"sim_717",178.515877920529,2.3508844918777
"sim_718",12.8181763972459,1.45975649805489
"sim_719",84.9136715997183,1.57512164480245
"sim_720",37.1575269691552,1.78016259472052
"sim_721",35.4398872445385,2.19001603469657
"sim_722",190.293619558736,2.35852244241365
"sim_723",5.91955873583787,1.16395473152202
"sim_724",8.33499213964329,1.83393039899961
"sim_725",139.545595489781,2.03418282577144
"sim_726",5.13815796606489,1.71139601532429
"sim_727",80.2969642760349,1.8643908652016
"sim_728",2.86783216783216,1.22947959492524
"sim_729",17.396779964222,1.28763160760998
"sim_730",62.3186642814552,1.99732777366194
"sim_731",15.9517590936195,1.35222909293912
"sim_732",20.2533962161872,1.25577034125035
"sim_733",85.4941182848163,1.78517253318083
"sim_734",70.3169295820463,1.47724283378181
"sim_735",5.55821542798283,1.45309827803279
"sim_736",6.07800184311814,0.973547771480734
"sim_737",3.59991326502954,1.48083207846531
"sim_738",77.8702715888762,2.06144338166103
"sim_739",223.779264921126,2.31955954656397
"sim_740",77.6907030953543,2.56051155362042
"sim_741",10.1381471241938,1.56885701586763
"sim_742",77.2166151677775,2.39643280054359
"sim_743",86.3728302705047,2.27872603521959
"sim_744",97.217758985199,1.86868361059142
"sim_745",11.0557217975824,1.46188275644734
"sim_746",139.910993657505,1.93259628794674
"sim_747",8.07026074700489,1.28236261199587
"sim_748",73.4493630400611,2.01219987876346
"sim_749",142.432503930179,2.54177338973596
"sim_750",147.013330080773,2.10330492284805
"sim_751",1.603426031333,1.40031785843531
"sim_752",76.9386079037237,2.34432105990685
"sim_753",114.61701089608,2.35011404884222
"sim_754",36.715395457256,1.74398008305707
"sim_755",108.736060063967,2.10657049789562
"sim_756",144.686854231041,2.1884855452358
"sim_757",70.196134872879,1.70885910847059
"sim_758",45.3347481975383,1.77651024947892
"sim_759",2.18105925082667,1.38866377428679
"sim_760",83.638255542906,1.64803611579586
"sim_761",83.2294898899544,1.90625914699616
"sim_762",118.1464953651,2.10139710541418
"sim_763",62.7015178619827,2.32626769742879
"sim_764",20.3109502900207,0.988460830168863
"sim_765",169.564942809129,2.7846115170711
"sim_766",71.969799967474,1.94108549751245
"sim_767",145.025126036754,2.14436621619766
"sim_768",61.8025098932067,1.85764916825723
"sim_769",93.5106467176238,1.75106313459551
"sim_770",74.9260259120721,2.4654357098465
"sim_771",20.2592074592075,1.62323164697241
"sim_772",44.5238195912619,1.67245537468417
"sim_773",70.5440505231208,1.94198528470412
"sim_774",129.550842955495,2.4207063028597
"sim_775",29.7470374586652,1.70482924267141
"sim_776",45.205990133897,2.10654829037348
"sim_777",54.981454979129,1.91250972858465
"sim_778",4.56453623895486,1.16571404651986
"sim_779",21.437247248875,1.30295278607491
"sim_780",83.1196454708079,2.51704007489716
"sim_781",64.5937496611912,1.99107273456426
"sim_782",4.3623407600152,1.39999824060662
"sim_783",40.3045264812712,1.60171252428099
"sim_784",2.94205561879977,0.737325255510252
"sim_785",1.804114490161,1.17600680560048
"sim_786",46.5229522415567,1.76781739462116
"sim_787",0.918523337127979,0.905565382995842
"sim_788",154.605193256355,2.37816189263132
"sim_789",1.09637881498346,1.34912524282934
"sim_790",12.507838672955,1.64270277787037
"sim_791",75.4274461972136,1.45006949362233
"sim_792",0.804689109340265,1.18225034723921
"sim_793",30.1343091017513,1.6892298791059
"sim_794",20.8313330080766,0.926828795172623
"sim_795",140.757028243076,2.38306595248893
"sim_796",48.7472705588986,2.03212239318652
"sim_797",23.8780072640536,1.74465127143541
"sim_798",6.13633111074965,1.4792743661796
"sim_799",70.3154117200626,2.49065413056093
"sim_800",1.26570174012036,1.0570929791059
"sim_801",23.374012034477,1.46973689849754
"sim_802",4.42765219276846,1.02698458589537
"sim_803",124.076375562423,1.83772377878693
"sim_804",3.9189082235594,1.30478361286247
"sim_805",84.5463002114166,1.69852144100056
"sim_806",95.8565620426095,1.59045511743576
"sim_807",155.739605355885,2.76210742114383
"sim_808",0.908418713069867,1.28196026056104
"sim_809",7.96608662655173,0.992638554766044
"sim_810",77.0174228871899,2.27093537113351
"sim_811",138.087363798991,1.91723429317467
"sim_812",10.4318534178998,1.86748445360028
"sim_813",81.3774001192601,2.36476100084525
"sim_814",3.2140510652139,1.25545836432147
"sim_815",21.6712961457151,1.66242838378138
"sim_816",20.9493630400607,1.48337763428208
"sim_817",168.177638640429,2.13089167528172
"sim_818",1.35109231853417,1.28665250167041
"sim_819",5.37899929527824,1.14381462232
"sim_820",45.2586545237713,1.50723233927131
"sim_821",57.7441589418332,1.91158109188608
"sim_822",6.93483493250949,1.1339460875445
"sim_823",64.866531143276,1.58484860737791
"sim_824",0.545481650132811,0.846209412736433
"sim_825",62.6775085379732,2.1081574987332
"sim_826",84.6338645850277,2.13583851730407
"sim_827",26.003149563615,1.59753478256479
"sim_828",13.2772591749337,1.36321806835264
"sim_829",11.6723640700386,1.24860384697473
"sim_830",70.5333983845617,1.60226253031129
"sim_831",100.323353390795,1.90203675205539
"sim_832",4.56408088035999,1.17693042965273
"sim_833",59.9950127391991,1.93406409359392
"sim_834",100.787125277822,2.27471330612118
"sim_835",18.8822084891852,1.28557399617835
"sim_836",110.540705805822,2.3278501578457
"sim_837",82.5099419959886,2.15538822360995
"sim_838",117.103290507943,2.30198122888001
"sim_839",41.7652789071394,1.83093472469804
"sim_840",31.5744619721364,1.62971026823475
"sim_841",144.324849569035,2.23625325657452
"sim_842",129.12961999241,2.16397015393254
"sim_843",1.26494823006451,1.2015404595263
"sim_844",44.2109231853419,1.90580352635518
"sim_845",128.842608554236,2.34789599630889
"sim_846",88.2468910934031,1.84317721828676
"sim_847",74.6649102835152,1.86262359087592
"sim_848",3.20808803599504,1.2811601937684
"sim_849",37.6770694421855,1.71174602182607
"sim_850",87.1858893044946,2.12133747451543
"sim_851",4.24439746300216,1.28563195499274
"sim_852",204.773762671438,2.30841661761532
"sim_853",18.2409931154116,1.47013573179258
"sim_854",10.4005041470157,1.51165329480675
"sim_855",3.50615818290233,1.35257250743833
"sim_856",21.235105979292,1.90602668376098
"sim_857",3.48928823114863,1.17295764511881
"sim_858",2.23852658968935,1.26600454212772
"sim_859",3.19219385265893,1.23595194237419
"sim_860",104.611720062884,2.44521452179977
"sim_861",60.332086518133,2.06282666435118
"sim_862",212.381417032581,2.66132510368167
"sim_863",134.655911530331,2.06250688660785
"sim_864",24.1223450967638,1.27196152968323
"sim_865",64.0017834878301,1.48295017355099
"sim_866",48.8947579552228,1.63244899403949
"sim_867",5.24770423375083,1.16564840835574
"sim_868",1.74591532498506,1.61531514109113
"sim_869",178.062823223288,2.11411981327546
"sim_870",65.8363094270077,1.94530768693103
"sim_871",19.7188485932673,1.10939060044015
"sim_872",84.8037296037293,2.2240727911303
"sim_873",11.8369870439639,1.40634501251598
"sim_874",2.60879817856565,1.38049405300258
"sim_875",63.8967637014145,1.73898417582654
"sim_876",160.716777795847,2.48116622780677
"sim_877",37.8017889087654,1.5487502469971
"sim_878",9.08442565186754,1.3355454278254
"sim_879",22.0992519108795,1.83892020033761
"sim_880",154.157104136174,2.39865551450898
"sim_881",0.41939068683255,0.961411688741417
"sim_882",58.4312300102995,2.16578370080912
"sim_883",50.7337995337994,2.062347091895
"sim_884",15.7512278419256,1.9024223203165
"sim_885",56.2621781319464,1.81103057642708
"sim_886",204.638266384779,2.32099872414425
"sim_887",251.341361739035,2.14438650897144
"sim_888",4.48825825337454,0.996359540301746
"sim_889",32.9756654198516,1.54237814245882
"sim_890",114.655195966825,2.30027789419462
"sim_891",78.6027050468911,2.19272764485506
"sim_892",57.9058708733128,2.07057897775664
"sim_893",14.0586599447064,1.21368872994714
"sim_894",8.6602970672739,1.53287445187693
"sim_895",12.0219060009757,1.75253801669691
"sim_896",46.0882311486964,1.13976420214057
"sim_897",95.3325798232784,2.24378261046038
"sim_898",25.2948663739364,1.57340442349214
"sim_899",50.9230172927855,1.48745714165321
"sim_900",49.5450967637015,1.85792008413003
"sim_901",5.78448528215972,1.57382999648354
"sim_902",72.9335068032747,2.1005623889718
"sim_903",65.5338266384781,2.1655393727517
"sim_904",146.544175204639,2.47739117633718
"sim_905",0.953564265192171,1.14294453770889
"sim_906",38.968509784789,1.70899490829612
"sim_907",83.0319509947416,2.23534785848174
"sim_908",33.1587575215484,1.48736839947465
"sim_909",25.3176343036804,1.48500977700911
"sim_910",81.9252181926601,1.94670388501064
"sim_911",3.16797311215915,1.40026496734219
"sim_912",51.6471838239283,1.83715858035145
"sim_913",114.886756654199,2.19618661507737
"sim_914",89.4910879817857,2.13282813183264
"sim_915",109.533479698597,2.33616534210234
"sim_916",14.3108418713069,1.26861429031111
"sim_917",53.4254025044719,2.06431674368381
"sim_918",42.0632135306554,1.73119766938574
"sim_919",111.599550062341,2.30914796259497
"sim_920",0.620854339459,1.02853089870173
"sim_921",96.9059250826688,2.35899500090909
"sim_922",111.552425868705,2.50781979422973
"sim_923",1.86428687591477,1.07241836891215
"sim_924",156.772185179162,2.06816316773731
"sim_925",101.760747004934,2.32507986388064
"sim_926",40.9123922589038,1.97819054088088
"sim_927",24.6782078386726,1.34467881280302
"sim_928",3.18155255597117,1.42589574055753
"sim_929",110.223320865182,2.53423236410158
"sim_930",64.0170434216948,1.65094886831855
"sim_931",51.1376863446632,1.62854615462824
"sim_932",67.7614571475038,2.01933235430325
"sim_933",67.4981351981354,2.12183213817403
"sim_934",59.5952133138179,1.8458968698117
"sim_935",112.324003903075,2.55123490256549
"sim_936",48.2565674635439,1.86492017936054
"sim_937",68.8156827668455,2.08794137791437
"sim_938",88.8915758659941,1.97849278339149
"sim_939",2.33371821976475,1.2837292592876
"sim_940",165.415780343688,2.4220708581677
"sim_941",69.0244538407331,1.77861157654811
"sim_942",18.4623841275005,1.54219828219817
"sim_943",8.1685965197594,1.61316755162819
"sim_944",47.2326123488913,1.58306492843884
"sim_945",4.65927251043534,1.17244328047887
"sim_946",58.0600639670409,2.05068834073618
"sim_947",82.2403642868769,2.03973635994552
"sim_948",57.6313817964985,1.34582151029964
"sim_949",100.690307367052,2.08246870174834
"sim_950",15.604163278582,1.32363993948074
"sim_951",2.84221824686941,1.45911729561683
"sim_952",1.46666666666667,1.39926833703648
"sim_953",3.84960156122954,1.39620468737688
"sim_954",92.3188594351396,2.13327877435788
"sim_955",70.5622648669169,1.71850226067196
"sim_956",56.5098064725967,2.05813893021159
"sim_957",16.5308668076111,1.472000501337
"sim_958",59.8900851086905,1.35059730840456
"sim_959",5.61817639724627,1.30260503992019
"sim_960",121.628779747385,2.23541114069104
"sim_961",120.300802298477,2.49709733307422
"sim_962",3.26331652843281,1.16247540302708
"sim_963",52.711882690952,1.66055174933946
"sim_964",134.4242207405,2.22727509887708
"sim_965",8.51818181818175,1.61066192546228
"sim_966",0.851027267306331,1.01246283830714
"sim_967",8.32458394318868,1.71947793339251
"sim_968",107.462573860249,2.63606925102481
"sim_969",12.1030248820947,1.91978365862446
"sim_970",46.9890442890446,1.76373669501164
"sim_971",95.9046403209193,2.1555061429136
"sim_972",98.3060877107361,1.81007046941681
"sim_973",94.8242207405007,2.08391178522118
"sim_974",58.2185775464838,1.82750783438838
"sim_975",138.660400065051,2.28644415602686
"sim_976",54.6387217433727,1.99944932510651
"sim_977",160.430639128314,2.62618715518963
"sim_978",86.4146798937492,1.67899256263025
"sim_979",93.6537323141977,2.07034602577678
"sim_980",12.1555862741907,1.22278217721448
"sim_981",93.047481975389,1.80564349223909
"sim_982",35.3052745703906,1.69412181881448
"sim_983",21.9545129289314,1.10080398594642
"sim_984",4.77248875155854,1.33727585965048
"sim_985",27.1325418767278,1.81334570858185
"sim_986",277.097853309482,2.16210183544817
"sim_987",55.8385049059468,1.86491028227874
"sim_988",7.92889900796889,1.27318900620298
"sim_989",1.59744673930718,1.49722311129676
"sim_990",176.981758551526,2.30599270581943
"sim_991",93.5787987206585,2.38748661605595
"sim_992",76.0576191250604,1.86487111348735
"sim_993",4.35379194448963,1.01982510990499
"sim_994",172.513449341356,2.19683196195213
"sim_995",88.2962487125284,2.24791827279535
"sim_996",2.92188973816887,0.952708049942385
"sim_997",80.052019298531,1.85695765972498
"sim_998",130.222561934189,2.58052247710714
"sim_999",15.1099094703745,1.26485606277162
"sim_1000",44.4903182089223,1.60126605589708
