"","variance","entropy"
"sim_638",51.5604909409702,2.56014997167843
"sim_639",54.4938632378726,2.87758259724618
"sim_640",27.957919345412,2.58031680811168
"sim_641",6.85856224430157,1.92722273792083
"sim_642",32.2279368790181,2.5702749502675
"sim_643",45.7451782583285,2.60605287637583
"sim_644",34.9251899473992,2.55613864212143
"sim_645",29.5032144944477,2.79470470514024
"sim_646",37.1835184102864,2.8198679982091
"sim_647",42.4237288135593,2.7728749690186
"sim_648",16.8720046756283,2.12013521718078
"sim_649",12.6674459380479,2.30591415113739
"sim_650",19.8673290473407,2.16920159984654
"sim_651",33.2022209234366,2.73425701919866
"sim_652",20.4745762711864,2.72561070092381
"sim_653",37.9514903565167,2.26337365132418
"sim_654",57.5289304500292,2.60092435442237
"sim_655",41.5295149035652,2.71458371600102
"sim_656",18.2156633547633,2.68824911708677
"sim_657",34.6715371127995,2.219953366876
"sim_658",20.6259497369959,2.42978745653899
"sim_659",8.71361776738749,2.08382894734805
"sim_660",16.0894213909994,1.96425911377867
"sim_661",9.66627703097604,1.99750389449312
"sim_662",33.2530683810637,2.32431505617152
"sim_663",24.864991233197,2.1161135688102
"sim_664",31.4856808883694,2.56932205996822
"sim_665",43.1507890122735,2.43566612660533
"sim_666",30.353594389246,2.65440726896372
"sim_667",45.7013442431327,2.66565460882523
"sim_668",40.0157802454705,2.39461648179789
"sim_669",2.02104032729398,1.69711081056212
"sim_670",51.7656341320865,2.47628889188649
"sim_671",24.5435417884278,2.33583363493731
"sim_672",33.4091174751607,2.21035221890926
"sim_673",28.5096434833431,2.11619407454948
"sim_674",19.3372296902396,2.52467552125372
"sim_675",24.041496201052,2.37100460967841
"sim_676",7.03097603740503,2.26943854145345
"sim_677",13.250146113384,2.2232267514384
"sim_678",59.4406779661017,2.1420678669503
"sim_679",31.7340736411455,2.29164645328648
"sim_680",3.2875511396844,1.85746166504027
"sim_681",7.30391583869082,2.13854813123631
"sim_682",12.7177089421391,2.01291046194819
"sim_683",28.2273524254822,2.60812812794755
"sim_684",65.8573933372297,2.08303028951716
"sim_685",36.1823495032145,2.30385912732361
"sim_686",17.9228521332554,2.22713275683386
"sim_687",28.6294564582116,2.24776274731926
"sim_688",67.6621858562244,2.72557846414448
"sim_689",53.9859731151374,2.43554674592189
"sim_690",42.416130917592,2.61787895398446
"sim_691",43.4348334307422,2.26485249730855
"sim_692",29.5037989479836,2.24280046685558
"sim_693",44.4570426651081,2.61172904501383
"sim_694",35.9672706019872,2.12013521718078
"sim_695",18.4307422559907,2.51918747077511
"sim_696",13.4944476914085,2.03955103348882
"sim_697",33.9818819403857,2.12319175834204
"sim_698",32.0759789596727,2.73114769597538
"sim_699",41.5891291642314,2.09456490046357
"sim_700",53.4102863822326,2.28596960903547
"sim_701",10.0344827586207,2.15449057711257
"sim_702",39.4523670368206,2.75756541563453
"sim_703",53.6569257744009,2.52742464033884
"sim_704",12.4301578024547,2.02005158324446
"sim_705",55.8790181180596,2.31106290084879
"sim_706",45.9462302746932,2.65872207420434
"sim_707",3.18468731735827,1.92117241673067
"sim_708",55.5505552308592,2.1023452099064
"sim_709",53.5932203389831,2.34403856772172
"sim_710",6.15078901227353,1.72983219550919
"sim_711",37.6995908825248,2.84120614048774
"sim_712",16.1379310344828,2.0910166886926
"sim_713",39.6592635885447,2.59475465254876
"sim_714",28.0099357101111,2.43729470574778
"sim_715",23.9327878433665,2.5058964405082
"sim_716",24.8620689655172,2.18061726496445
"sim_717",33.2746931618936,2.24823581203887
"sim_718",44.7007597895967,2.70715958753712
"sim_719",31.4769140853302,2.58986513272025
"sim_720",60.6949152542373,1.93457950171484
"sim_721",24.5914669783752,2.43510342103883
"sim_722",11.6259497369959,1.87105568104793
"sim_723",4.94097019286967,1.98563143222925
"sim_724",37.8363530099357,2.21872923767243
"sim_725",68.9409701928697,2.36077463367485
"sim_726",53.5113968439509,2.53367552356474
"sim_727",29.3202805376972,2.17049422576799
"sim_728",48.905902980713,2.84980351418964
"sim_729",29.3343074225599,2.41254182516964
"sim_730",46.39625949737,1.84699481197451
"sim_731",30.6504967855056,2.33107550481364
"sim_732",52.8778492109877,2.62730983730219
"sim_733",57.4552893045003,2.61055579977583
"sim_734",31.9462302746932,2.42047551904976
"sim_735",2.25423728813559,1.74846524202748
"sim_736",35.3658679135009,2.23172453735983
"sim_737",46.3945061367621,2.56804784047495
"sim_738",15.4155464640561,1.93949841305283
"sim_739",34.2910578609001,2.47943045188911
"sim_740",8.4646405610754,1.95920968941088
"sim_741",50.7755698421975,2.20097221955709
"sim_742",18.9205143191116,1.83373584606885
"sim_743",18.9655172413793,2.0987991999649
"sim_744",55.0099357101111,2.69078372572216
"sim_745",41.6575102279369,2.56337465242594
"sim_746",45.9135008766803,2.523281921077
"sim_747",23.3845704266511,2.59756243948104
"sim_748",33.1823495032145,2.74118955381956
"sim_749",24.4950321449445,2.65462956329505
"sim_750",5.45528930450029,2.11807975851205
"sim_751",35.3144360023378,2.43554674592189
"sim_752",33.8737580362361,2.77833078271788
"sim_753",41.322618351841,1.77634558003369
"sim_754",7.80888369374634,2.03574579366444
"sim_755",46.7229690239626,3.06127214554691
"sim_756",39.968439509059,2.50933373109032
"sim_757",15.5879602571596,2.34243045709526
"sim_758",36.395675043834,2.64652378343616
"sim_759",31.8386908240795,2.03076956478676
"sim_760",24.3576855639977,2.50379673603875
"sim_761",22.6697837521917,2.20161499600792
"sim_762",16.0473407364115,2.51998254030172
"sim_763",38.6984219754529,2.50770112878864
"sim_764",11.9246054938632,2.34596263668561
"sim_765",13.760958503799,2.12377243548177
"sim_766",43.5295149035652,2.43050134471332
"sim_767",23.3600233781414,2.46051998143875
"sim_768",28.1794272355348,2.06469812195897
"sim_769",7.50964348334307,2.22135941092906
"sim_770",5.42489772063121,2.11557951171875
"sim_771",44.1502045587376,2.50000576142047
"sim_772",7.14026884862653,1.92939520302546
"sim_773",39.7136177673875,2.36819876213874
"sim_774",54.6130917592051,2.25518881517576
"sim_775",11.9327878433665,2.09826873117773
"sim_776",14.2513150204559,2.28965364684665
"sim_777",32.666277030976,2.44203595565973
"sim_778",30.4307422559907,2.49270101364002
"sim_779",14.9018118059614,2.18098698118124
"sim_780",36.281122150789,2.40372342091601
"sim_781",8.51373465809468,2.19437898570341
"sim_782",23.1583869082408,2.54961651999125
"sim_783",16.3132670952659,2.5015004539153
"sim_784",58.6580946814728,2.75873866087252
"sim_785",25.2869666861484,2.76135639025281
"sim_786",38.2857977790766,2.28422232482258
"sim_787",28.9953243717124,2.40503651535345
"sim_788",46.905902980713,2.28403420666319
"sim_789",75.0859146697838,2.65736071080695
"sim_790",17.3892460549386,2.5222071531515
"sim_791",37.5645821157218,2.0534018375245
"sim_792",34.6592635885447,2.73952471473856
"sim_793",47.8345996493279,2.68248982770387
"sim_794",42.8620689655172,2.36207926861769
"sim_795",32.8305084745763,2.65782006787062
"sim_796",35.3571011104617,2.82698865098938
"sim_797",38.4576271186441,2.67509793601931
"sim_798",36.9175920514319,2.57049530520622
"sim_799",60.3845704266511,2.24045799953881
"sim_800",22.7247223845704,2.56959329887251
"sim_801",11.8860315604909,2.33440712236825
"sim_802",24.3477498538866,2.51514322882577
"sim_803",55.7551139684395,2.45166740101319
"sim_804",8.58796025715956,2.04740228223706
"sim_805",40.9362945645821,2.28680355350625
"sim_806",53.1057860900059,2.46673862788532
"sim_807",2.03506721215664,1.68513250285265
"sim_808",33.166569257744,2.12997061341234
"sim_809",42.9403857393337,2.63622671886831
"sim_810",25.2074810052601,2.34106909369787
"sim_811",40.4915254237288,2.82532381190838
"sim_812",43.7060198714202,2.60286043240765
"sim_813",41.2881355932203,2.45658335190952
"sim_814",39.0952659263588,2.31514296788173
"sim_815",55.0432495616599,2.7699537639547
"sim_816",31.6680303915839,2.24818158052709
"sim_817",34.1402688486265,2.71985141154091
"sim_818",66.8404441846873,2.867049145559
"sim_819",51.1852717708942,2.43557898270122
"sim_820",51.541203974284,2.37922574706153
"sim_821",28.1203974284044,2.23780333460696
"sim_822",25.2443015780246,2.43051737689394
"sim_823",30.9263588544711,2.39253280950905
"sim_824",4.17767387492694,1.78324200887658
"sim_825",22.7106954997078,2.45980609326442
"sim_826",16.7247223845704,2.2487801111772
"sim_827",23.5569842197545,2.37267138815202
"sim_828",16.4815897136178,2.70765118138013
"sim_829",37.9205143191116,2.51750216317811
"sim_830",49.2279368790181,2.52467552125372
"sim_831",18.5295149035652,2.18098947812401
"sim_832",9.0999415546464,2.16276065906865
"sim_833",46.5546464056108,2.50914561293093
"sim_834",49.5458796025716,2.49307322679957
"sim_835",37.2308591466978,2.43622839731688
"sim_836",19.1525423728813,2.0609923155861
"sim_837",41.5458796025716,2.30069666395005
"sim_838",41.6206896551724,2.2406743313183
"sim_839",48.4254821741671,2.40465833964207
"sim_840",27.4500292226768,2.42353657331309
"sim_841",9.45061367621274,2.25499875762376
"sim_842",33.2507305669199,2.83351077311957
"sim_843",15.2232612507306,2.06775511176694
"sim_844",46.8965517241379,2.30491299187816
"sim_845",27.4570426651081,2.05961495627419
"sim_846",38.6236119228521,2.83517561220057
"sim_847",9.04675628287551,2.35394903586105
"sim_848",46.3027469316189,2.43641651547627
"sim_849",19.0087668030391,2.38981008271427
"sim_850",36.9438924605494,2.42141043777582
"sim_851",13.0514319111631,2.19187661384735
"sim_852",17.4763296317943,2.48636298651
"sim_853",6.78842781998831,2.16646851294204
"sim_854",33.3518410286382,2.34285331346232
"sim_855",8.04675628287551,1.83623906595601
"sim_856",21.8316773816482,2.07208788858077
"sim_857",8.67212156633548,2.21461693386016
"sim_858",14.7592051431911,2.10917890912654
"sim_859",17.3103448275862,2.05526526298253
"sim_860",34.6551724137931,2.66119995438518
"sim_861",55.5902980713033,2.25117554622615
"sim_862",17.0800701344243,2.35241558648489
"sim_863",53.0549386323788,2.37081649151902
"sim_864",5.00233781414377,2.11546415419453
"sim_865",61.021040327294,2.20175484520736
"sim_866",4.79836353009935,2.06455827275953
"sim_867",13.0087668030392,2.29295108822932
"sim_868",41.2215078901227,2.67312962125469
"sim_869",41.0163646990064,2.17174865235827
"sim_870",34.5242548217417,2.64818862251716
"sim_871",43.8480420806546,2.45680370684824
"sim_872",16.8714202220923,2.12191753884877
"sim_873",15.4605493863238,2.30805455188078
"sim_874",9.86440677966102,2.18681500804008
"sim_875",33.8135593220339,2.37771678936059
"sim_876",38.1934541203974,2.35326738446606
"sim_877",26.291642314436,2.79470470514024
"sim_878",45.822910578609,2.75964066720624
"sim_879",81.5850379894798,2.69419652462905
"sim_880",9.80946814728229,2.27489435515273
"sim_881",15.2536528345996,2.00395742855141
"sim_882",19.666861484512,2.2076455242951
"sim_883",11.843366452367,2.15768302108075
"sim_884",32.8831092928112,2.35714147982923
"sim_885",13.5984804208065,2.02535151556369
"sim_886",19.1846873173583,2.59953075424565
"sim_887",65.1729982466394,2.17270154265755
"sim_888",24.2513150204559,2.47944648406973
"sim_889",56.7194623027469,1.89998351766725
"sim_890",39.4745762711864,2.34709962198505
"sim_891",28.1052016364699,2.5428864867987
"sim_892",12.8585622443016,2.49023514248057
"sim_893",20.45821157218,2.1622829723435
"sim_894",4.18234950321449,1.98720912740614
"sim_895",55.4640561075395,2.30286155636866
"sim_896",43.4880187025131,2.37995634302949
"sim_897",32.2881355932203,2.39386968123122
"sim_898",29.9707773232028,2.50734092465049
"sim_899",61.000584453536,2.38507218034854
"sim_900",57.2238457042665,2.10664574994091
"sim_901",33.541203974284,2.21736787427505
"sim_902",16.9549970777323,2.24942952579286
"sim_903",34.4418468731736,2.79587795037824
"sim_904",48.3781414377557,2.53039411436268
"sim_905",31.3272939801286,2.08770304271122
"sim_906",10.6925774400935,2.09963009457512
"sim_907",28.1075394506137,2.64769702867416
"sim_908",13.6914085330216,2.32338013744547
"sim_909",7.68147282291058,1.98555652351728
"sim_910",35.7679719462303,2.00355275244177
"sim_911",58.5295149035652,2.98911776268015
"sim_912",44.4599649327878,2.67362121509769
"sim_913",47.0116890707189,2.50770112878864
"sim_914",50.4634716540035,2.525438354001
"sim_915",26.2162478082992,2.26486852948917
"sim_916",16.3915838690824,1.7872713100068
"sim_917",56.6066627703097,2.30245308327055
"sim_918",60.6294564582116,2.64625254453187
"sim_919",60.0713033313852,1.94497240700954
"sim_920",43.1127995324372,2.64125608789626
"sim_921",33.2273524254822,2.39317199765561
"sim_922",69.3594389246055,2.78889647118439
"sim_923",31.614845119813,2.37482782107602
"sim_924",44.8556399766219,2.50729265569054
"sim_925",49.6019871420222,1.96642992997163
"sim_926",55.3103448275862,2.6264400677478
"sim_927",3.83752191700759,1.80691617341359
"sim_928",16.7264757451783,1.94973412543748
"sim_929",31.801870251315,2.51441330847082
"sim_930",24.7936879018118,2.45377556497725
"sim_931",39.9251899473992,2.58970925134019
"sim_932",15.6990064289889,2.43675222793921
"sim_933",29.7387492694331,2.56380109709727
"sim_934",47.3255406195207,2.46597579513803
"sim_935",52.8573933372297,2.41412548289835
"sim_936",7.18410286382232,2.31067228126106
"sim_937",27.8556399766219,2.02035549378303
"sim_938",47.271186440678,2.48515750449267
"sim_939",35.5850379894798,2.68321974805882
"sim_940",12.3109292811222,2.46624703404232
"sim_941",29.489772063121,2.33077202913003
"sim_942",21.1887784921099,2.75843518518891
"sim_943",49.2074810052601,2.49110491203496
"sim_944",14.1472822910579,2.3866176387461
"sim_945",9.32261835184103,1.76441954752109
"sim_946",20.4693161893629,2.49830868556014
"sim_947",25.4693161893629,2.62109119085562
"sim_948",50.9754529514904,2.90566515598632
"sim_949",79.4634716540034,3.00423725851223
"sim_950",14.93804792519,2.36167664000856
"sim_951",18.5990648743425,2.26504061546794
"sim_952",33.9777907656341,2.41587344272424
"sim_953",1.64874342489772,1.59916882748003
"sim_954",3.34658094681473,1.78876878489531
"sim_955",30.406195207481,2.57797031763568
"sim_956",29.0555230859147,2.52450343527495
"sim_957",39.8316773816482,2.80281048499914
"sim_958",14.114552893045,2.18340220913318
"sim_959",26.4471069549971,2.65323402372573
"sim_960",47.2367036820573,3.03318958680676
"sim_961",43.6364699006429,2.55489665940749
"sim_962",30.1402688486265,2.41633279978792
"sim_963",9.30566919929865,2.33053564201069
"sim_964",18.4921098772648,2.52832664667256
"sim_965",22.4640561075394,2.33255222573526
"sim_966",1.11572180011689,1.40721260710713
"sim_967",29.9812974868498,2.17220994881455
"sim_968",11.4511981297487,2.46597579513803
"sim_969",45.7159555815312,2.28327137391591
"sim_970",3.80537697253068,2.00156396916117
"sim_971",19.3939216832262,2.56473601582333
"sim_972",15.8211572180012,1.52293118807688
"sim_973",25.3471654003507,2.48281101401667
"sim_974",40.8983050847457,2.55564704827843
"sim_975",19.9205143191116,2.49834092233946
"sim_976",14.6762127410871,1.77764338553619
"sim_977",29.5990648743425,2.60831624610694
"sim_978",39.4190531852717,2.21600457148505
"sim_979",37.5435417884278,2.41273188272163
"sim_980",38.927527761543,2.61582349531573
"sim_981",63.6376388077148,2.74055811077711
"sim_982",39.2998246639392,2.49159844527056
"sim_983",4.6937463471654,1.80227759639146
"sim_984",55.3950905902981,2.79754472885185
"sim_985",8.18819403857393,2.25270247550032
"sim_986",2.41613091759205,1.74524270935677
"sim_987",14.2559906487434,2.2266614821028
"sim_988",33.6294564582116,2.60245001991694
"sim_989",33.7481005260082,2.51843708190416
"sim_990",45.9549970777323,2.59259821962476
"sim_991",33.5686732904734,2.30551152252827
"sim_992",45.3576855639976,2.81167909760531
"sim_993",29.6031560490941,2.62686651241913
"sim_994",44.4833430742256,2.49171186340218
"sim_995",22.4926943308007,2.49482118662547
"sim_996",12.9859731151373,2.06989514063031
"sim_997",38.0052600818235,2.61981503196974
"sim_998",40.8217416715371,2.30734260309905
"sim_999",13.1186440677966,2.56189793150433
"sim_1000",31.0718877849211,2.3291723392207
