"","variance","entropy"
"sim_659",67.2288293141747,2.87911704141619
"sim_660",609.797654466417,3.7872739399797
"sim_661",239.019032310771,3.40851343103168
"sim_662",145.927234530175,2.93340469312178
"sim_663",292.043636319478,3.61374289498445
"sim_664",117.859569090378,3.17197675755586
"sim_665",132.040952587025,3.15037649968631
"sim_666",332.987277937975,3.49520593735996
"sim_667",647.084627269195,3.62559945128728
"sim_668",144.073784427064,3.02756850075197
"sim_669",100.543268424027,2.98445165961075
"sim_670",350.845531105244,3.14736292755681
"sim_671",111.837585060298,3.07172220233365
"sim_672",259.72268907563,3.29340411006707
"sim_673",79.4804949173574,2.97197251375745
"sim_674",113.716420501464,3.22377724404392
"sim_675",94.0355406876362,3.03989617374447
"sim_676",280.626319510987,3.54805416177799
"sim_677",245.829029076161,2.7345755525452
"sim_678",222.171554643927,3.21323069456106
"sim_679",148.487955770853,3.19269518126355
"sim_680",407.775373470459,3.08816072463832
"sim_681",321.235379950718,3.4303917051578
"sim_682",172.732217374602,3.14532001668442
"sim_683",87.1151653514787,3.05033444830409
"sim_684",114.539615688631,3.20034468540884
"sim_685",201.166309442851,2.85695318528271
"sim_686",87.5829186114802,2.95249615349008
"sim_687",741.286503618797,2.94443272923339
"sim_688",99.6037559006784,2.81859851788571
"sim_689",93.9010750385282,3.08740413553312
"sim_690",80.1135025082028,2.91985189493629
"sim_691",455.906064948313,3.67913069370854
"sim_692",234.811711494898,3.55382225805683
"sim_693",84.0240829384832,2.88749120959127
"sim_694",295.447272550636,2.75945648766635
"sim_695",237.164289191767,2.90796256390748
"sim_696",237.98821851389,3.35575773709154
"sim_697",306.465558306876,3.30969026320717
"sim_698",165.965078359247,2.70042231724663
"sim_699",100.488293307337,3.10719403392417
"sim_700",125.249454642603,3.2417333662398
"sim_701",58.476500781605,3.01637578659429
"sim_702",695.755898194801,2.93596042370417
"sim_703",409.583404354901,3.40640173618192
"sim_704",308.523182933187,3.47033777031086
"sim_705",84.6162306751388,2.78106232418794
"sim_706",470.844980504026,3.39154707809269
"sim_707",390.511884154609,3.34412021468086
"sim_708",303.16586564999,3.50629744453054
"sim_709",192.458964615802,3.11299931184311
"sim_710",392.575945709339,3.24914280602337
"sim_711",599.580343067338,3.59470856096275
"sim_712",255.825787842724,3.51124986726602
"sim_713",65.2272658275081,2.07048308901301
"sim_714",179.455933963179,3.39468770506499
"sim_715",121.465470265882,3.19875445871866
"sim_716",192.764018941788,3.1558631082369
"sim_717",436.763314889803,3.4770864878716
"sim_718",108.877839667134,3.15146908221173
"sim_719",101.815845557876,2.93810612296989
"sim_720",138.130086506489,3.32898865068035
"sim_721",378.187382152022,3.13530202467349
"sim_722",274.513438533585,3.30231658955288
"sim_723",481.247221326788,3.20880974063443
"sim_724",363.647773087166,3.44528654926583
"sim_725",112.989072704752,3.14958440754858
"sim_726",130.00211712378,3.24308754574916
"sim_727",350.88581248318,3.19844941186452
"sim_728",460.056512936229,3.37885836534199
"sim_729",90.0022244841184,2.90727560121869
"sim_730",184.327540934924,3.41145273992591
"sim_731",174.784121268055,3.07216962561878
"sim_732",333.751881151831,3.46814717356951
"sim_733",159.535787147228,3.0494745915431
"sim_734",80.4572035198737,3.03618885045248
"sim_735",117.977885150382,3.17887215635157
"sim_736",39.440915659485,2.92121272685997
"sim_737",84.9376349593962,3.14083678918874
"sim_738",289.951090052416,3.52312458618591
"sim_739",489.580422552627,3.19382845823171
"sim_740",258.800277480935,3.32730631497845
"sim_741",315.397853676422,2.9012938580694
"sim_742",228.142468272125,2.76294117763113
"sim_743",82.5805404006064,3.0411981067887
"sim_744",385.067462862708,3.58244201794423
"sim_745",318.991671432107,2.74838545263954
"sim_746",533.552890559798,3.29642226712992
"sim_747",253.612864417968,3.03543776544293
"sim_748",137.440836174197,3.09030728283707
"sim_749",91.1074903292901,3.25548370400568
"sim_750",285.554480541561,3.20116268714005
"sim_751",52.0785731397132,2.85838649140817
"sim_752",100.666771175102,3.00511563408829
"sim_753",257.426455960734,3.01688724305827
"sim_754",261.84489743086,3.25272500735259
"sim_755",361.001538647517,3.00999262786108
"sim_756",744.501964776972,3.50144146020669
"sim_757",608.613683558033,3.29168662777248
"sim_758",460.297685377357,3.21405966720657
"sim_759",633.785073711565,3.77289455651482
"sim_760",728.173092463474,3.3566892215283
"sim_761",752.459734077543,3.68625044192917
"sim_762",325.254578131829,3.64926725991639
"sim_763",179.604497763373,3.35032378729723
"sim_764",148.670086374014,3.02189988740848
"sim_765",172.042153698053,3.35471003213484
"sim_766",147.01378959361,3.42304886616329
"sim_767",450.707665252121,3.13255373065039
"sim_768",324.789030312603,2.84454798868496
"sim_769",111.243931243019,3.07247445220877
"sim_770",370.978792607425,3.58570931513888
"sim_771",154.544518385388,3.36600151517942
"sim_772",481.400137774502,3.84148810519719
"sim_773",164.201326300357,2.92373139760954
"sim_774",172.335708048327,3.22787983661466
"sim_775",601.714999977925,3.37677874864924
"sim_776",802.20279098241,3.78495253894714
"sim_777",230.780362000292,3.47789444007011
"sim_778",207.852104097027,3.46567335401442
"sim_779",477.672807641192,3.30011622128099
"sim_780",198.038846226877,3.1796590400607
"sim_781",52.8118053316963,2.88567482856977
"sim_782",619.14537307303,2.93396407375627
"sim_783",118.975489552101,3.03186358561026
"sim_784",186.715510836494,3.04332542832515
"sim_785",149.467030992639,3.16756042340575
"sim_786",103.281673507554,3.2557890560001
"sim_787",258.673558059589,3.6517644761009
"sim_788",318.564336717345,3.26499932737147
"sim_789",344.287683754533,3.21412297453685
"sim_790",58.3132203354278,2.8302289023038
"sim_791",130.858953355384,3.20153833780154
"sim_792",121.568198101625,3.08392792938256
"sim_793",68.3620463818733,2.95288300304985
"sim_794",214.108859518588,2.60453400502211
"sim_795",280.506814759535,3.1877848561348
"sim_796",111.235784276926,3.32191013414659
"sim_797",258.936563839931,2.92296465706479
"sim_798",190.174492011729,3.32163523889126
"sim_799",437.514742037116,2.85740333372391
"sim_800",550.453302116959,3.51691484664693
"sim_801",98.5304712925633,3.19301274781053
"sim_802",219.651101257635,3.31795254639991
"sim_803",165.301427809694,3.21199632728014
"sim_804",426.652428496356,3.13576159216384
"sim_805",428.553442540969,3.86430078371217
"sim_806",129.303894061566,2.98834709975588
"sim_807",121.220268914187,3.26281970225343
"sim_808",115.549349048607,3.02889970273994
"sim_809",336.812818493137,3.01060748266889
"sim_810",241.325553802706,3.21143411705128
"sim_811",75.9517631934539,2.90256287172544
"sim_812",60.9392928348425,3.09582646004364
"sim_813",511.749319959197,3.6007429428971
"sim_814",276.242880270867,3.61827921269151
"sim_815",165.996898969783,3.07102953043404
"sim_816",274.834714758212,3.31284988117648
"sim_817",86.5230879924222,3.22796008845527
"sim_818",175.313282433309,2.70195540995059
"sim_819",227.466322524805,3.40045998965591
"sim_820",133.829890166787,3.12006423734462
"sim_821",55.058668974684,2.88413542657704
"sim_822",224.018863404528,3.41843663236976
"sim_823",610.135689115371,3.58222909914181
"sim_824",68.8100674189801,2.77064129482164
"sim_825",322.450767419419,3.17835482819748
"sim_826",293.448706597727,3.5665298577149
"sim_827",151.623482327771,3.03539273992284
"sim_828",118.854369703741,3.12067411173011
"sim_829",43.5227261687648,2.93503428797624
"sim_830",465.040429032883,3.54421238755079
"sim_831",80.4181784510969,3.10273408248409
"sim_832",73.8109660443267,2.79923179495683
"sim_833",165.698802642443,3.22200544515347
"sim_834",483.57828390158,3.64385555126877
"sim_835",189.271380438671,3.10240866741969
"sim_836",474.27792003559,3.12102345226706
"sim_837",287.023074744877,3.32832547415788
"sim_838",243.576368802907,3.0604642924153
"sim_839",487.229297118211,3.48857160094447
"sim_840",165.55472092936,3.03597432385107
"sim_841",58.6704308102641,2.8409658309322
"sim_842",601.553427085499,3.27971371663587
"sim_843",154.901409263127,3.16731374279197
"sim_844",155.202837348813,3.12858364858151
"sim_845",489.74483207628,3.13950322501039
"sim_846",135.764695946691,3.35228854274469
"sim_847",65.1715709273722,2.9477918377201
"sim_848",68.5476701978738,2.97487380003031
"sim_849",151.263175790549,3.17711942458691
"sim_850",342.594123553256,3.26651386278919
"sim_851",405.469691817872,3.15063197381095
"sim_852",211.759042279548,3.51634569193857
"sim_853",288.156674059533,2.6294968701057
"sim_854",79.3554438590995,3.13629571671881
"sim_855",491.105436131362,2.95953156008108
"sim_856",184.378537371334,3.37988304683693
"sim_857",143.527308716446,3.18681674583135
"sim_858",327.171674975819,3.2445618430022
"sim_859",211.048048856958,3.05365270679825
"sim_860",311.065868741084,3.3292197135019
"sim_861",120.610225947973,3.21871127345784
"sim_862",423.654591158588,3.30193497449821
"sim_863",131.851122950494,2.8356606045643
"sim_864",178.40601278609,3.05463968743187
"sim_865",58.2274769603061,2.89879066999459
"sim_866",157.100813841038,3.24802483739774
"sim_867",264.467011121317,3.46784031398421
"sim_868",312.473354488933,3.39268901234817
"sim_869",225.870296568442,3.0748129764422
"sim_870",453.841857118569,3.17037217030388
"sim_871",84.2533922002855,2.87446793979319
"sim_872",74.2751976644568,2.97468650676271
"sim_873",53.464984522448,2.77997730485398
"sim_874",341.341376066983,3.60420705724573
"sim_875",224.727162331038,3.26200324463767
"sim_876",208.881428924698,3.34283722247207
"sim_877",502.312518215376,3.60913135186664
"sim_878",211.33961855893,3.09418297264555
"sim_879",102.847529553072,2.85150201977318
"sim_880",43.0023622034205,2.7549398931414
"sim_881",57.7850383847691,2.80526463804247
"sim_882",402.680486803235,3.39082069926496
"sim_883",143.159063310033,3.24319783859183
"sim_884",446.260922603406,3.58591825561787
"sim_885",472.88198173384,3.14120164621765
"sim_886",153.397844844718,3.01144680931574
"sim_887",341.225124140565,2.76286923693393
"sim_888",108.176578500554,2.98165134070338
"sim_889",190.505777862905,3.27777853189271
"sim_890",505.38018227522,3.4431414722225
"sim_891",28.9114092300083,2.66876159626564
"sim_892",330.686035041972,3.43313106269805
"sim_893",69.3504989357806,3.02890103374594
"sim_894",256.127657789338,3.14669751795427
"sim_895",59.7316830568272,2.79622518353569
"sim_896",91.3057111835803,3.2424710207623
"sim_897",846.679374009194,3.53954858595364
"sim_898",160.391654927867,3.16244699109234
"sim_899",133.827452617937,3.24687414200642
"sim_900",319.921362554479,3.08988876620253
"sim_901",53.8869208613556,2.74307959756344
"sim_902",429.07048992745,3.10221616020664
"sim_903",349.020347957891,3.18299642560775
"sim_904",478.030753906926,3.61526382138479
"sim_905",99.1413204272773,3.17660560492417
"sim_906",140.63853071444,3.14556572858145
"sim_907",82.8809608446635,3.02113871681181
"sim_908",572.594345725681,3.686901843493
"sim_909",354.588994544217,3.10754636615311
"sim_910",553.33275522505,3.05759212968808
"sim_911",134.169877725132,3.07501386421248
"sim_912",90.9004179049443,3.09588303803891
"sim_913",67.9734773047425,2.74354529025151
"sim_914",1016.52482342122,3.89820827317578
"sim_915",176.998653165943,3.25124167499823
"sim_916",77.1024231421418,2.83101824415322
"sim_917",128.311183800898,3.06330207335322
"sim_918",185.465017365327,3.41064997738542
"sim_919",438.8496510927,3.49468247151882
"sim_920",60.5454368820567,2.87312619647662
"sim_921",112.118273005472,3.10358204562529
"sim_922",138.627111327978,3.07785047267928
"sim_923",221.662553762971,3.23920932493019
"sim_924",53.7734492640993,2.84794062374885
"sim_925",251.96420705697,3.39565570635232
"sim_926",183.7599144098,3.08493430608241
"sim_927",465.31464444685,3.57296618178502
"sim_928",194.937820149079,3.28113266262848
"sim_929",271.294934303201,3.24474911125532
"sim_930",449.128345557874,3.36850069190107
"sim_931",332.43476576127,3.58073010259089
"sim_932",130.814640031,3.23903143920184
"sim_933",110.868216703391,3.223287831012
"sim_934",55.1535498461076,2.83235253955453
"sim_935",301.959069492222,3.30477226557836
"sim_936",129.14253809774,2.98335503750534
"sim_937",100.741259654149,3.06678836762616
"sim_938",453.24588967221,3.60875860055747
"sim_939",518.947822047895,3.17255602698742
"sim_940",70.577433850576,2.90737901734523
"sim_941",64.4479743946974,2.73345713072897
"sim_942",260.902776244496,2.6958911559725
"sim_943",151.027660880431,3.26780667233339
"sim_944",229.082988989079,2.96688042711009
"sim_945",221.231105408533,3.40667843469559
"sim_946",173.00232025285,3.04049348887933
"sim_947",121.598995615062,3.2008617874767
"sim_948",261.232527312025,2.60840320040861
"sim_949",88.0227846787688,3.06114380993524
"sim_950",83.2681345133958,2.9615873282595
"sim_951",330.597195052481,2.99125208283157
"sim_952",163.982247181584,2.99340362571855
"sim_953",286.753261932729,3.29954488261418
"sim_954",44.9327024556541,2.95350841927118
"sim_955",121.25611457142,2.96946632515602
"sim_956",106.52547724292,3.23189245034968
"sim_957",159.216948195465,3.15478627795431
"sim_958",373.496406602577,2.983941596722
"sim_959",240.895968936707,3.24873195849555
"sim_960",472.39613894691,3.08227465280038
"sim_961",155.752369931158,3.23525697706693
"sim_962",248.670102657455,3.34484358197183
"sim_963",96.465558306876,3.18651302394132
"sim_964",103.900974301964,3.09459594132532
"sim_965",179.222262946168,3.43089813740839
"sim_966",81.6634258932153,2.98299064825273
"sim_967",218.692528548466,3.1461430782267
"sim_968",33.1630262588482,2.55913944606839
"sim_969",76.0334798659349,2.84688624812686
"sim_970",379.100071702352,3.47060848191602
"sim_971",295.357166040352,3.37965093034828
"sim_972",425.377665517076,3.00143616889294
"sim_973",295.267338832533,3.4784429140127
"sim_974",148.206801953572,3.36680222427996
"sim_975",139.282086389469,3.25266303314568
"sim_976",226.705928443369,3.2153932123764
"sim_977",133.268602593428,2.4672052595776
"sim_978",253.630892398998,3.14410442294988
"sim_979",96.8664114489724,2.92055253414338
"sim_980",625.873817104349,3.16736610682481
"sim_981",49.4230778359691,2.85858550983335
"sim_982",296.878486589066,3.40133955272703
"sim_983",139.708092209559,2.43025865710604
"sim_984",58.9495530608458,2.91075239049754
"sim_985",624.031218951055,3.50021303319435
"sim_986",184.145722753105,3.28262141630149
"sim_987",797.810823909168,3.00466754824155
"sim_988",448.570729763265,3.39769345331767
"sim_989",58.2614069668854,2.83001715844892
"sim_990",223.297612515843,3.27416394418675
"sim_991",385.174676649427,3.58616951153937
"sim_992",325.688940670858,3.20734442854723
"sim_993",269.894602231329,2.95492477708679
"sim_994",417.215947177611,3.70840674185291
"sim_995",198.477136939905,2.90748862257105
"sim_996",45.5599846218047,2.74493849059466
"sim_997",503.934769073158,3.05089067157305
"sim_998",63.9174145091563,2.17031600764756
"sim_999",135.174485387954,3.16073017860611
"sim_1000",110.921018118231,3.05652759702692
