"","variance","entropy"
"sim_638",5.72295632698768,1.82228361655894
"sim_639",6.66338185890258,1.86948517490362
"sim_640",11.4013437849944,2.42263871468223
"sim_641",6.48331466965285,2.04628431007557
"sim_642",6.08017917133258,1.94840145971794
"sim_643",23.3142217245241,2.71069236112402
"sim_644",10.6864501679731,1.80616966066781
"sim_645",15.5404255319149,2.48413441396774
"sim_646",9.72161254199327,2.1078742267255
"sim_647",17.3375139977603,2.50146664906635
"sim_648",45.9446808510638,2.56092432193995
"sim_649",35.7419932810751,2.57415391202485
"sim_650",49.4248600223964,2.80656247462565
"sim_651",27.0895856662934,2.78067882392303
"sim_652",25.6232922732363,2.64436431150883
"sim_653",27.4349384098544,2.59135456230261
"sim_654",41.6297872340426,2.72398703625315
"sim_655",20.0913773796193,2.48717329165021
"sim_656",18.5594624860022,2.08503608067623
"sim_657",12.1619260918253,1.85473671458641
"sim_658",24.9413213885778,2.19619330750086
"sim_659",11.5883538633819,2.14398793769769
"sim_660",1.71847704367301,1.57712143828187
"sim_661",4.2020156774916,1.99581940676357
"sim_662",5.39238521836507,1.92212944077692
"sim_663",20.3254199328108,2.46258823618883
"sim_664",12.0492721164614,2.09690317778246
"sim_665",12.2087346024636,2.48194776977872
"sim_666",30.996640537514,2.47780940055588
"sim_667",5.2053751399776,2.05798178819238
"sim_668",22.2862262038074,2.61002419463025
"sim_669",13.378947368421,2.13278576998041
"sim_670",2.00963045912654,1.73024323714575
"sim_671",14.2535274356103,2.45927535019692
"sim_672",17.402463605823,2.27196897157723
"sim_673",26.4002239641657,2.20817893280937
"sim_674",11.2311310190369,2.49842868013388
"sim_675",24.1567749160135,2.39425042738344
"sim_676",21.9339305711086,2.58645017009785
"sim_677",22.779843225084,2.49146583216486
"sim_678",20.9075027995521,2.39484445093723
"sim_679",7.64344904815229,2.19560034794801
"sim_680",2.5023516237402,1.69618601366748
"sim_681",15.8360582306831,2.32807419548736
"sim_682",33.4889137737962,2.72691681095983
"sim_683",7.95341545352743,2.04063958286347
"sim_684",13.1014557670773,2.55040510676446
"sim_685",8.95699888017917,2.03713739638508
"sim_686",8.22575587905936,2.0017246338663
"sim_687",31.8313549832027,2.58438223906595
"sim_688",13.4889137737962,2.18699767739921
"sim_689",33.5363941769317,2.52926091281135
"sim_690",20.1417693169093,2.2573816531463
"sim_691",17.765509518477,2.56436584248553
"sim_692",20.6658454647257,2.37583148609342
"sim_693",32.9462486002239,2.67951185457314
"sim_694",28.9204927211646,2.46755725849156
"sim_695",51.7014557670773,2.69543362122906
"sim_696",5.7003359462486,2.01975474345533
"sim_697",44.6120940649496,2.76077956290085
"sim_698",32.1552071668533,2.67823690496687
"sim_699",14.0779395296753,2.34647015971135
"sim_700",29.4998880179172,2.38243691965797
"sim_701",5.82687569988802,2.10745711263203
"sim_702",52.7652855543113,2.78727104718228
"sim_703",11.0633818589026,2.22337223282669
"sim_704",1.83493840985442,1.56054389934297
"sim_705",10.1545352743561,2.18631709011946
"sim_706",14.4821948488242,2.43476133246925
"sim_707",11.8051511758119,1.26105573341329
"sim_708",30.0488241881299,2.57775600838014
"sim_709",21.7576707726764,2.53491187126974
"sim_710",10.0980963045913,2.18710624148631
"sim_711",23.7207166853304,2.59734626069396
"sim_712",33.592385218365,2.52117992084656
"sim_713",12.2821948488242,2.45237409570615
"sim_714",20.7585666293393,2.35725384595956
"sim_715",8.70033594624859,2.1337316644946
"sim_716",15.83359462486,2.35474036663886
"sim_717",18.2436730123181,2.31065336213625
"sim_718",13.6506159014558,2.46134075698812
"sim_719",26.1583426651736,2.73372537755905
"sim_720",18.4248600223964,2.51081996993519
"sim_721",19.2044792833147,2.729866630486
"sim_722",22.5655095184771,2.71615754673122
"sim_723",35.5106382978723,2.64473367241447
"sim_724",4.51444568868981,1.73091917562955
"sim_725",17.7711086226204,2.33031401002133
"sim_726",11.2653975363942,2.04228834357538
"sim_727",23.1679731243001,2.43885823908981
"sim_728",16.2232922732363,2.3696081516355
"sim_729",18.7229563269877,2.54351394956559
"sim_730",42.4696528555431,2.47789968725991
"sim_731",31.6689809630459,2.29651819813773
"sim_732",5.50347144456888,1.90811776049143
"sim_733",17.5200447928331,2.57021047543021
"sim_734",7.79574468085107,1.93072130564067
"sim_735",16.0609182530795,2.31918142834835
"sim_736",12.6524076147816,2.52444981296785
"sim_737",5.93012318029115,2.1682514524665
"sim_738",26.240313549832,2.75659212977384
"sim_739",13.4248600223964,2.26548874695548
"sim_740",42.1287793952968,2.1408667619452
"sim_741",22.5737961926092,2.52162075873518
"sim_742",16.5079507278835,2.40011211409453
"sim_743",36.4833146696529,2.53200098615806
"sim_744",19.5782754759239,2.22050364023726
"sim_745",15.5458006718925,2.45549526296962
"sim_746",37.7003359462486,2.86233577342907
"sim_747",15.4349384098544,2.13513974916054
"sim_748",13.6768197088466,2.08750997536883
"sim_749",9.04188129899215,2.12547723517095
"sim_750",3.82754759238522,1.94738189032851
"sim_751",13.7372900335946,2.50563506299449
"sim_752",10.9713325867861,2.3950141761781
"sim_753",34.9670772676371,2.85949875993719
"sim_754",17.7249720044793,2.41336331475969
"sim_755",24.214333706607,2.6874675020842
"sim_756",22.3258678611422,2.61695202790742
"sim_757",8.45733482642778,2.18521120434569
"sim_758",3.69048152295632,1.75212391352426
"sim_759",24.1534154535274,2.60518850991778
"sim_760",9.97581187010078,1.75045219274629
"sim_761",10.5460246360582,2.29859606035051
"sim_762",4.77648376259799,2.05547524406996
"sim_763",36.6096304591265,2.39262811265375
"sim_764",15.6611422172452,2.51131615888675
"sim_765",5.95027995520717,2.10071964466546
"sim_766",23.2597984322508,2.53979015278476
"sim_767",12.8640537513998,2.46949826868977
"sim_768",33.9119820828667,2.35035065829544
"sim_769",5.83762597984324,2.23276156836546
"sim_770",45.4351623740201,2.44120799639717
"sim_771",36.7843225083986,2.72576852558311
"sim_772",15.3744680851064,2.06753348441606
"sim_773",26.7823068309071,2.4904206510389
"sim_774",7.02508398656215,2.05661607121234
"sim_775",29.6479283314669,2.37345999726774
"sim_776",19.2938409854423,2.57418691485502
"sim_777",35.4293393057111,2.57149791467056
"sim_778",27.0096304591265,2.62106992258989
"sim_779",12.4127659574468,2.23944331825767
"sim_780",11.6120940649496,2.14937379496659
"sim_781",13.1314669652856,2.38465151857439
"sim_782",4.29720044792833,2.07325370730408
"sim_783",31.7227323628219,2.52501042596634
"sim_784",17.6096304591265,2.41952527572091
"sim_785",21.8555431131019,2.5452993477581
"sim_786",5.16954087346024,1.91175563274044
"sim_787",10.3722284434491,2.3214721392765
"sim_788",26.8181410974244,2.58364465925637
"sim_789",22.0732362821948,2.45571605051267
"sim_790",6.05778275475924,1.95369926182938
"sim_791",32.9334826427771,1.89524915892304
"sim_792",26.1930571108623,2.60981840498951
"sim_793",34.0463605823068,2.76760667570401
"sim_794",21.3758118701008,2.47466587694926
"sim_795",34.2833146696528,2.26775639508578
"sim_796",8.5370660694289,2.31286361046662
"sim_797",5.4020156774916,1.99602335325725
"sim_798",15.9612541993281,2.08305992618229
"sim_799",58.719372900336,2.60932672961718
"sim_800",10.4183650615901,1.47621242979491
"sim_801",28.8768197088466,2.55798994399019
"sim_802",34.6573348264278,2.79603277595025
"sim_803",15.4215005599104,2.20573280707511
"sim_804",14.237849944009,2.29707769339691
"sim_805",10.2553191489362,2.15108603354472
"sim_806",2.51175811870101,1.57823724092834
"sim_807",11.4640537513998,2.37606046340211
"sim_808",19.4015677491601,2.3654806736377
"sim_809",4.27166853303471,1.93696460832214
"sim_810",7.68465845464727,2.09691616844141
"sim_811",18.6109742441209,2.54360718665226
"sim_812",13.7330347144457,2.45658824808348
"sim_813",7.48533034714445,2.16005867732654
"sim_814",26.8226203807391,2.53797732379151
"sim_815",24.3908174692049,2.56650516857269
"sim_816",3.93325867861142,1.7801929141142
"sim_817",50.1505039193729,2.61928507359249
"sim_818",27.6020156774916,2.56306651853582
"sim_819",7.93997760358342,1.75157180554723
"sim_820",20.4998880179171,2.50637620539863
"sim_821",20.494960806271,2.58997284532707
"sim_822",5.54423292273236,2.12150372242001
"sim_823",44.0779395296753,2.82517523080456
"sim_824",3.97155655095185,1.89963897172979
"sim_825",38.2907054871221,2.69249911940295
"sim_826",18.6221724524076,2.41238158889433
"sim_827",35.4987681970885,2.55850103928079
"sim_828",41.4080627099664,2.46384549217598
"sim_829",12.8662933930571,2.29444908828802
"sim_830",17.1617021276596,2.11834945711178
"sim_831",11.5269876819709,2.2128267790706
"sim_832",21.2989921612542,2.44907899619754
"sim_833",46.2492721164614,2.6177631750565
"sim_834",28.4573348264278,2.73804939263281
"sim_835",14.843673012318,2.18818779129243
"sim_836",2.20671892497201,1.76096808090259
"sim_837",14.5269876819709,2.10564524866939
"sim_838",16.4226203807391,2.36935416406269
"sim_839",1.46539753639418,1.50814769940748
"sim_840",26.214333706607,2.50152283555604
"sim_841",16.8577827547592,2.18574114163152
"sim_842",13.0564389697648,2.47396223436692
"sim_843",28.6779395296753,2.60101989306253
"sim_844",22.3881298992161,2.51568068270118
"sim_845",18.1258678611422,1.9942275142088
"sim_846",55.4774916013438,2.48474432220609
"sim_847",10.1314669652856,2.33159972176074
"sim_848",2.98656215005599,1.78068785608854
"sim_849",24.9715565509518,2.60568228993957
"sim_850",26.0396416573348,2.50959217376853
"sim_851",6.87346024636058,2.04936038730797
"sim_852",44.0398656215006,2.85007625545723
"sim_853",19.4105263157895,2.40897582637668
"sim_854",4.1993281075028,1.91275457252142
"sim_855",15.1249720044793,2.40641817477912
"sim_856",17.4956326987682,2.5562221145467
"sim_857",20.3711086226204,2.55141903872024
"sim_858",4.74064949608062,1.83349954551587
"sim_859",6.65128779395297,2.29680227858607
"sim_860",3.93572228443449,2.02228362017275
"sim_861",16.7715565509519,2.46143877199431
"sim_862",14.9211646136618,2.37108636664181
"sim_863",13.6264277715566,2.4309004527168
"sim_864",9.12922732362823,2.31101422415903
"sim_865",30.0351623740201,2.54271378903292
"sim_866",24.4450167973124,2.48029042043761
"sim_867",3.78432250839866,2.01830702081945
"sim_868",21.6226203807391,2.65332581640551
"sim_869",9.38006718924972,2.37214848796425
"sim_870",24.2407614781636,2.27385956388297
"sim_871",5.32855543113103,1.9155582087799
"sim_872",12.2221724524076,2.14157909525671
"sim_873",19.6734602463606,2.50941387861621
"sim_874",11.311758118701,2.35856211939556
"sim_875",4.15677491601345,1.96317522286972
"sim_876",32.5867861142218,2.7267283365879
"sim_877",24.8477043673012,2.69401053443902
"sim_878",5.50795072788354,1.82228172810772
"sim_879",16.4255319148936,2.60608519100438
"sim_880",40.8248600223964,2.41996785297659
"sim_881",14.6275475923852,2.49146414096804
"sim_882",4.53303471444569,1.86314939260228
"sim_883",6.93325867861142,1.95394498586268
"sim_884",12.2994400895857,2.17798209922771
"sim_885",3.06315789473685,1.93052400558242
"sim_886",44.0694288913774,2.19927398888199
"sim_887",5.42933930571108,1.99289666213459
"sim_888",18.5543113101904,2.5016384623691
"sim_889",26.2434490481523,2.51980906088356
"sim_890",12.83359462486,2.33675069459812
"sim_891",7.01522956326987,1.90366590237032
"sim_892",39.9540873460246,2.75545434129936
"sim_893",18.9254199328108,2.38536247192142
"sim_894",33.4170212765957,2.46967442810405
"sim_895",16.1619260918253,2.37131409761337
"sim_896",36.7397536394177,2.44067856542815
"sim_897",3.33706606942889,1.74363796352136
"sim_898",21.5157894736842,2.45491696484101
"sim_899",11.5513997760358,2.35607087261805
"sim_900",4.98835386338186,1.72921072937691
"sim_901",17.9652855543113,2.51805419801617
"sim_902",30.6931690929451,2.7001199728583
"sim_903",41.6980963045912,2.68938950737648
"sim_904",14.7787234042553,2.57700613613608
"sim_905",2.63113101903695,1.74376775646131
"sim_906",23.9041433370661,2.58001238813689
"sim_907",3.31735722284435,1.80063585723219
"sim_908",7.75879059350504,1.75122911469548
"sim_909",10.3419932810751,1.68855398183762
"sim_910",5.99395296752519,2.10647534489441
"sim_911",10.9950727883538,2.07092327552357
"sim_912",25.843673012318,2.54664976739322
"sim_913",3.88533034714446,1.93309947631607
"sim_914",27.5569988801792,2.60890218375962
"sim_915",4.18880179171333,1.77846240015958
"sim_916",6.24703247480404,1.87071552886719
"sim_917",45.863829787234,2.55573356423343
"sim_918",4.53348264277717,1.49182723926659
"sim_919",17.9126539753639,2.41851055889149
"sim_920",16.2255319148936,2.56540099964282
"sim_921",21.2250839865622,2.19175084615253
"sim_922",6.86405375139978,1.8279919885564
"sim_923",27.2445688689809,2.69081288988141
"sim_924",7.43180291153416,2.07335204400133
"sim_925",8.31019036954087,1.76352243716677
"sim_926",2.88286674132139,1.89686172848865
"sim_927",6.12273236282195,1.97018236962179
"sim_928",41.9484882418813,2.8300083098427
"sim_929",10.1668533034714,2.27132092447857
"sim_930",17.8828667413214,2.28235549971077
"sim_931",30.763045912654,2.6555722393343
"sim_932",27.3471444568869,2.52097986559055
"sim_933",40.2530795072788,2.76497773772945
"sim_934",15.0866741321389,2.21505755265895
"sim_935",24.5695408734602,2.35129284892796
"sim_936",6.9484882418813,2.24851138281439
"sim_937",14.0152295632699,2.31516082480052
"sim_938",21.5717805151176,2.32796945677542
"sim_939",46.3108622620381,2.55128218670566
"sim_940",31.3509518477044,2.66051837039169
"sim_941",11.8461366181411,2.01670178606085
"sim_942",23.2972004479283,2.63632593293417
"sim_943",24.3802911534155,2.32538454003312
"sim_944",21.3207166853304,2.4104522267209
"sim_945",44.1977603583427,2.64613061430229
"sim_946",20.8461366181411,2.43523382014883
"sim_947",14.2138857782755,2.35593239654736
"sim_948",38.6237402015677,2.50401287786867
"sim_949",2.7077267637178,1.66720974398265
"sim_950",2.97827547592385,1.65848451349871
"sim_951",32.9679731243001,2.3457880527109
"sim_952",14.763045912654,2.25207618227499
"sim_953",35.4013437849944,2.65997160056056
"sim_954",7.01410974244121,2.11798830830194
"sim_955",13.0918253079507,2.49153097394474
"sim_956",5.23068309070549,2.12513006195517
"sim_957",18.6801791713326,2.33356381701057
"sim_958",16.0297872340425,2.50465509078911
"sim_959",50.3599104143337,2.31184964429836
"sim_960",15.0297872340426,2.25168162567135
"sim_961",11.7014557670773,2.00992165722324
"sim_962",39.4228443449048,2.33643380806417
"sim_963",7.09473684210526,2.20021858070204
"sim_964",10.847032474804,2.23669061516337
"sim_965",4.4013437849944,1.98177998074
"sim_966",11.6483762597984,2.23566661929893
"sim_967",29.6264277715566,2.58633092989015
"sim_968",30.9737961926092,2.69474543525102
"sim_969",27.8694288913774,2.26619262049487
"sim_970",6.93549832026875,2.17780043868042
"sim_971",28.1896976483763,2.35032537520202
"sim_972",28.6804031354983,2.66831758663413
"sim_973",4.93997760358343,1.8355833230878
"sim_974",8.68712206047033,2.13623884363283
"sim_975",12.2179171332587,2.45757310265924
"sim_976",24.2232922732363,2.18657433600653
"sim_977",13.1108622620381,2.32942607306758
"sim_978",30.9030235162374,2.86550041515651
"sim_979",10.1034714445689,1.89622419000367
"sim_980",34.4438969764838,2.57520427980149
"sim_981",29.6692049272116,2.52677066757162
"sim_982",2.83359462486002,1.70696802801044
"sim_983",27.9769316909294,2.85362399990449
"sim_984",2.35005599104143,1.64967868774842
"sim_985",2.54602463605823,1.68758439802072
"sim_986",3.23113101903695,1.97259176893269
"sim_987",7.50347144456887,2.15831288153577
"sim_988",9.60089585666292,1.8997598729735
"sim_989",32.5173572228444,2.82312999427342
"sim_990",16.2904815229563,2.34056308650753
"sim_991",12.3534154535274,2.30111917881655
"sim_992",21.3330347144457,2.51192677018647
"sim_993",22.0275475923852,2.46591149003453
"sim_994",18.0492721164614,2.40761654729777
"sim_995",18.1556550951848,2.28432808044114
"sim_996",10.5684210526316,2.22173132109298
"sim_997",28.5726763717805,2.29406995869452
"sim_998",4.24188129899216,1.84261557964812
"sim_999",13.4904815229563,2.4808405499362
"sim_1000",4.81791713325868,2.02296943716103
