"","variance","entropy"
"sim_636",2.47670250896057,1.54542025667297
"sim_637",5.3599590373784,1.37069500242539
"sim_638",2.35483870967742,1.51454512904118
"sim_639",8.13876088069638,1.60397760221583
"sim_640",2.49359959037379,1.31577743198672
"sim_641",14.4746543778802,1.55525078617502
"sim_642",15.820788530466,1.55702009173106
"sim_643",0.898617511520737,1.18974297566413
"sim_644",0.806451612903227,1.2687347091537
"sim_645",3.95289298515105,1.53605405317271
"sim_646",2.07424475166411,1.28882887076546
"sim_647",4.87762416794675,1.70711816615024
"sim_648",4.39682539682539,1.68780093952348
"sim_649",3.26779313876088,1.41511600280877
"sim_650",0.57347670250896,1.12334635273159
"sim_651",4.60368663594469,1.49635811132486
"sim_652",0.94930875576037,1.2802467832031
"sim_653",1.21863799283154,1.37908039091711
"sim_654",2.91705069124424,1.63782283015022
"sim_655",1.02508960573477,1.39762124717531
"sim_656",1.00972862263185,1.26458666388094
"sim_657",1.69124423963134,1.35171854812506
"sim_658",0.852534562211981,1.17679070076805
"sim_659",2.32258064516129,1.742105595796
"sim_660",1.14490527393753,1.22132661654934
"sim_661",10.9170506912442,1.05989096814812
"sim_662",0.497695852534562,1.05220891030037
"sim_663",1.3778801843318,1.49090880379481
"sim_664",3.43522785458269,1.46561874336752
"sim_665",4.01433691756273,1.660626881541
"sim_666",12.7516641065028,1.5925007806956
"sim_667",0.940604198668713,1.35171026913941
"sim_668",0.891449052739376,1.18163752575584
"sim_669",2.97439836149514,1.61824893101608
"sim_670",1.70558115719406,1.32859788448341
"sim_671",41.3722478238608,2.13090707325932
"sim_672",1.22017409114183,1.2827092107548
"sim_673",0.336405529953917,0.78478757173353
"sim_674",1.69482846902202,1.47982868301577
"sim_675",1.5089605734767,1.05644398936609
"sim_676",0.697900665642601,1.15895291323756
"sim_677",1.51612903225807,1.45536333347374
"sim_678",0.676395289298515,1.10253553067212
"sim_679",5.54377880184333,1.38771596137587
"sim_680",1.83768561187916,1.58881765180822
"sim_681",17.4244751664107,1.40219747363588
"sim_682",14.6702508960573,1.26693122795706
"sim_683",0.757808499743986,1.08271018663747
"sim_684",14.4045058883769,1.32749642345794
"sim_685",1.12442396313364,1.44919242043456
"sim_686",2.83410138248848,1.52567151976335
"sim_687",1.89400921658986,1.38612981449608
"sim_688",2.02304147465438,1.35724273098087
"sim_689",0.837685611879159,1.27883468510327
"sim_690",39.9907834101382,1.77542191508487
"sim_691",9.45673323092678,1.52560869079046
"sim_692",22.1141833077317,1.38232234116015
"sim_693",0.40757808499744,0.917586345078489
"sim_694",6.74859190988224,1.38936404014161
"sim_695",0.865335381464413,1.30079777407626
"sim_696",7.21402969790066,1.17586836415652
"sim_697",17.0599078341014,1.51263911914059
"sim_698",1.0373783922171,1.38248872090569
"sim_699",3.16641065028162,1.6232064766818
"sim_700",1.7731694828469,1.4208584154132
"sim_701",0.92626728110599,1.34315718839044
"sim_702",1.40450588837686,1.41133060015682
"sim_703",14.9815668202765,1.27321542124411
"sim_704",17.0634920634921,1.40158606954691
"sim_705",12.447004608295,1.54264658694994
"sim_706",40.3922171018945,2.21149028348519
"sim_707",10.3538146441372,1.36839020577928
"sim_708",1.73015873015873,1.5628210680783
"sim_709",10.6932923707117,1.41443542945768
"sim_710",0.691244239631337,1.11259007868683
"sim_711",0.542754736303124,0.937194338209927
"sim_712",11.852534562212,1.40432701355887
"sim_713",2.73783922171019,1.18055660849235
"sim_714",0.891449052739376,1.24462004424081
"sim_715",0.640552995391705,1.08472684675611
"sim_716",6.57603686635945,1.81901882826272
"sim_717",52.9298515104966,2.12692308196004
"sim_718",18.852534562212,2.0336221658618
"sim_719",2.06963645673323,1.25981137124588
"sim_720",46.8008192524321,2.03047581877227
"sim_721",1.44598054275474,1.43642103197472
"sim_722",1.92063492063492,1.36369730188434
"sim_723",2.05529953917051,1.57550286005579
"sim_724",52.1449052739375,1.95650251765586
"sim_725",3.07117255504352,1.63560431175793
"sim_726",7.56886840757808,1.76075498518597
"sim_727",6.37788018433178,1.28452147148565
"sim_728",7.49052739375322,1.22915176625913
"sim_729",2.51510496671787,1.67868150005831
"sim_730",4.24167946748592,1.74376505185849
"sim_731",2.98515104966718,1.72601713381512
"sim_732",1.00972862263185,1.32849681988871
"sim_733",44.1341525857655,1.81195427207712
"sim_734",5.41218637992832,0.780269485684127
"sim_735",0.955965181771634,0.930568864834333
"sim_736",1.07424475166411,1.25540511079461
"sim_737",1.41013824884792,1.45621169291201
"sim_738",2.23963133640553,1.73179796480426
"sim_739",2.54275473630313,1.58320978137512
"sim_740",11.3860727086534,1.50953937252569
"sim_741",1.12493599590374,1.40568421423481
"sim_742",0.963645673323093,1.34014846185805
"sim_743",1.02508960573477,0.795321402854762
"sim_744",1.06963645673323,1.2422579227363
"sim_745",2.18894009216589,1.65547185720232
"sim_746",2.8484383000512,1.26353584242664
"sim_747",1.61802355350742,0.968130595241367
"sim_748",1.74193548387097,1.64478095754471
"sim_749",2.65898617511521,1.04875514713867
"sim_750",17.4720942140297,1.11202541133253
"sim_751",21.9882232462878,2.09328458281949
"sim_752",5.11059907834101,1.19693190071456
"sim_753",11.2539682539682,1.60333134420607
"sim_754",1.1126472094214,1.15225883466944
"sim_755",3.56221198156682,1.19824857793884
"sim_756",2.73015873015873,1.71141303288911
"sim_757",0.687147977470557,1.02534782692666
"sim_758",1.30414746543779,1.35829990103198
"sim_759",1.00512032770097,1.39661205386539
"sim_760",8.15719406041986,1.62480567790042
"sim_761",0.501280081925243,0.997991389986258
"sim_762",3.61955965181772,1.43442652690674
"sim_763",3.26779313876088,1.49487789226177
"sim_764",1.61802355350742,1.56458687324082
"sim_765",12.9308755760368,1.14374828003894
"sim_766",0.585765488991296,1.13021604988719
"sim_767",0.370711725550435,0.841081129391333
"sim_768",5.52124935995904,1.53171334945282
"sim_769",2.02662570404506,0.994430134378966
"sim_770",3.31797235023042,1.69462399030028
"sim_771",3.65028161802356,1.43713995470197
"sim_772",1.19252432155658,1.46697807919356
"sim_773",7.07834101382491,1.373783825995
"sim_774",28.4613415258577,1.64690874864926
"sim_775",12.5622119815668,1.50334452759486
"sim_776",11.4976958525346,1.58613971563934
"sim_777",2.49769585253456,1.56354335306878
"sim_778",10.6733230926779,1.94926970970481
"sim_779",1.42293906810036,1.41672318041049
"sim_780",2.50435227854583,1.12219671196756
"sim_781",0.931387608806964,1.35001919277377
"sim_782",1.47926267281106,1.55659597000709
"sim_783",1.62724014336917,1.47182148690683
"sim_784",1.73015873015873,1.57853445295749
"sim_785",5.63594470046083,1.6279178781133
"sim_786",1.56426011264721,1.39702175111109
"sim_787",1.11981566820276,1.33110622374804
"sim_788",1.16026625704045,1.43250767212611
"sim_789",3.20020481310804,1.0218092147839
"sim_790",13.1433691756273,1.37861098290223
"sim_791",24.558115719406,1.58902583221375
"sim_792",3.82693292370712,1.2535451805911
"sim_793",39.8341013824885,2.02490146249887
"sim_794",1.42293906810036,1.43547074472423
"sim_795",48.5980542754736,1.9160437989441
"sim_796",1.3399897593446,0.933364495725428
"sim_797",0.985151049667181,1.30287054075493
"sim_798",9.74193548387096,1.49121243868383
"sim_799",2.7373271889401,0.970121322410239
"sim_800",1.93138760880697,1.23142893270669
"sim_801",7.35842293906811,0.905996393110662
"sim_802",18.2432155657962,1.5260794073679
"sim_803",2.52995391705069,1.67407405219008
"sim_804",28.3507424475166,1.31052539548308
"sim_805",8.27188940092166,1.64884505895862
"sim_806",1.44751664106503,1.44582531154308
"sim_807",9.23963133640552,1.22873975331294
"sim_808",1.14490527393753,1.22008196429569
"sim_809",2.46902201740912,1.29141277400237
"sim_810",31.252432155658,1.74834594224017
"sim_811",6.89861751152074,1.71367868075513
"sim_812",13.1710189452125,1.33236994795899
"sim_813",1.95289298515105,1.24803998488969
"sim_814",0.579621095750129,1.04892330001212
"sim_815",30.0389144905274,1.62959980205193
"sim_816",6.36149513568869,1.72286164683863
"sim_817",1.16026625704045,1.36842000883622
"sim_818",0.788018433179724,1.27446605480082
"sim_819",0.700460829493087,1.1577711016882
"sim_820",1.50691244239631,1.50318234564127
"sim_821",0.504352278545827,0.890978962425823
"sim_822",1.52585765488991,1.56453407330866
"sim_823",7.1751152073733,1.37444875542291
"sim_824",2.04608294930875,1.56575580935838
"sim_825",2.27547363031234,1.40296992170206
"sim_826",3.1126472094214,1.59116477542465
"sim_827",1.40092165898617,1.44487502429258
"sim_828",3.72555043522785,1.34619110180552
"sim_829",0.923707117255505,1.26461234261551
"sim_830",4.18945212493599,1.56791173288635
"sim_831",6.82693292370712,1.39787041384309
"sim_832",1.63031233998976,1.54871456563956
"sim_833",1.55350742447516,1.55762246422377
"sim_834",5.99539170506912,1.40231683286078
"sim_835",16.6118791602663,1.56465506574338
"sim_836",0.84536610343062,1.27670350280529
"sim_837",1.06963645673323,1.22234658596535
"sim_838",1.49769585253456,1.47707998613956
"sim_839",0.917050691244239,1.21569201242583
"sim_840",0.364567332309268,0.722653244004784
"sim_841",20.2724014336918,1.65900467178154
"sim_842",6.35381464413722,1.79834735055461
"sim_843",0.757808499743983,1.21471361500726
"sim_844",0.995391705069124,1.30927591840719
"sim_845",0.404505888376856,0.95501280587686
"sim_846",6.78084997439838,1.13716002046104
"sim_847",7.98515104966717,1.39064644659104
"sim_848",1.16641065028162,1.45268997884889
"sim_849",1.07424475166411,1.32612964018898
"sim_850",1.12493599590374,1.11513987496255
"sim_851",0.304659498207886,0.812526411764752
"sim_852",3.38146441372248,1.68084700075577
"sim_853",1.67741935483871,1.2722946581731
"sim_854",5.67332309267794,1.5531910436226
"sim_855",25.6287762416795,1.21856482016478
"sim_856",1.55504352278546,1.14507936282509
"sim_857",2.81618023553507,1.51941640482899
"sim_858",0.576036866359446,0.882670922432311
"sim_859",1.6979006656426,1.63848203444163
"sim_860",11.1612903225806,1.23643899909214
"sim_861",5.09677419354839,1.57085501230143
"sim_862",10.8115719406042,1.2106345892705
"sim_863",1.28571428571429,1.50735518694749
"sim_864",0.934459805427547,1.36439674551855
"sim_865",1.189452124936,1.44248613349081
"sim_866",9.68253968253967,1.57355148442021
"sim_867",2.47209421402969,1.63158225897924
"sim_868",1.02304147465438,1.37045866034828
"sim_869",0.736303123399897,1.17527169054596
"sim_870",8.36866359447004,1.54323177619862
"sim_871",12.3430619559652,1.3198661213743
"sim_872",54.6979006656426,1.71609513061127
"sim_873",1.73015873015873,1.63050410374389
"sim_874",1.83870967741935,1.65604403969534
"sim_875",2.27547363031234,1.32618431105576
"sim_876",20.2396313364055,1.90795553527682
"sim_877",25.310803891449,1.64321645036594
"sim_878",1.78801843317972,1.25772058577587
"sim_879",11.3922171018945,1.70730872184696
"sim_880",1.831541218638,1.38942090665624
"sim_881",1.09267793138761,1.28992114718535
"sim_882",9.03225806451613,1.50335244997869
"sim_883",1.77009728622631,1.64025462548352
"sim_884",1.71479774705581,1.42611562864883
"sim_885",9.69124423963133,1.33310780124868
"sim_886",1.47670250896058,1.47943629426906
"sim_887",0.977470558115718,1.28150242404098
"sim_888",2.85253456221198,1.63882305675225
"sim_889",1.87608806963645,1.4804166431516
"sim_890",3.1520737327189,1.6065954244988
"sim_891",1.0573476702509,1.31850764717424
"sim_892",0.37532002048131,0.786148228665353
"sim_893",0.474654377880185,0.978417663988661
"sim_894",0.951356886840757,1.3577953373011
"sim_895",1.15565796210957,1.17447038902903
"sim_896",7.87455197132617,1.38280729325727
"sim_897",1.11981566820276,1.42203856803717
"sim_898",0.716333845366103,1.19462817678044
"sim_899",0.361495135688684,0.61628285536775
"sim_900",0.207885304659498,0.62602853120255
"sim_901",3.80645161290323,1.36506660590425
"sim_902",4.42908346134152,1.78197348523721
"sim_903",3.78392217101895,1.45214953057442
"sim_904",1.54838709677419,1.48091039762118
"sim_905",0.74859190988223,0.850801588929715
"sim_906",1.4905273937532,1.51794216935725
"sim_907",14.1556579621096,1.56915647051279
"sim_908",0.8868407578085,1.12428707403339
"sim_909",0.332309267793139,0.842388154756738
"sim_910",1.00512032770097,1.36466482652488
"sim_911",0.640552995391706,1.14941001645685
"sim_912",3.12442396313364,1.05703945864803
"sim_913",1.17511520737327,1.45553710428779
"sim_914",13.1710189452125,1.3792474033796
"sim_915",8.71479774705583,1.08782323198009
"sim_916",10.5391705069124,1.43013954623628
"sim_917",1.52124935995904,1.40954723051248
"sim_918",4.01587301587301,1.41656203841896
"sim_919",1.26164874551971,1.41781276717512
"sim_920",1.04608294930875,1.40428498742706
"sim_921",1.08038914490527,1.24374511815082
"sim_922",6.85611879160267,1.03554271316308
"sim_923",37.3046594982079,1.76843556625299
"sim_924",3.27854582693292,1.26886624431771
"sim_925",1.83410138248847,1.29388296976077
"sim_926",1.87096774193548,1.54708127566637
"sim_927",3.16641065028162,1.61094537170831
"sim_928",1.06810035842294,1.29011608368393
"sim_929",0.866871479774706,1.2004384798123
"sim_930",10.547363031234,1.15787761788199
"sim_931",30.7255504352278,1.59087019668107
"sim_932",1.41833077316948,1.3564905292697
"sim_933",0.951356886840757,1.28360535488715
"sim_934",0.651817716333845,1.1242132420374
"sim_935",0.584229390681003,1.12733148109713
"sim_936",2.94521249359959,1.63419762419848
"sim_937",42.300051203277,1.80323356871419
"sim_938",3.42908346134152,1.40762502280788
"sim_939",28.7270865335381,1.45740156707805
"sim_940",1.17511520737327,1.18256734038598
"sim_941",13.8008192524322,2.00033984296733
"sim_942",3.73732718894009,1.25999230345373
"sim_943",1.50128008192525,1.57763799687198
"sim_944",3.76856118791603,0.921661942211252
"sim_945",6.98822324628775,1.44886669706071
"sim_946",4.27188940092166,1.30935634948487
"sim_947",2.19866871479775,1.72060513885957
"sim_948",0.955965181771634,1.27281057901461
"sim_949",5.87608806963645,1.30279760275845
"sim_950",1.98207885304659,1.40750028253284
"sim_951",5.2811059907834,1.38813589032008
"sim_952",1.35023041474654,1.50437943003012
"sim_953",0.49820788530466,1.0560601154579
"sim_954",4.11981566820277,1.40086463953307
"sim_955",0.56221198156682,0.903514678770709
"sim_956",1.54429083461341,0.887956634566562
"sim_957",2.02304147465438,1.5456919189782
"sim_958",2.51203277009729,1.48620550387817
"sim_959",7.57603686635945,2.02223648212909
"sim_960",0.751664106502815,1.26098603781768
"sim_961",0.442396313364055,0.991868820120952
"sim_962",0.757808499743983,1.13962231024117
"sim_963",18.7562724014337,1.66163237027107
"sim_964",3.14285714285714,0.961223169875394
"sim_965",0.790066564260112,1.21405959608458
"sim_966",15.0573476702509,1.22095001984932
"sim_967",3.71326164874553,1.43443402603241
"sim_968",9.1879160266257,1.55745028326688
"sim_969",24.326164874552,1.66910211905268
"sim_970",34.7741935483871,1.45918983136477
"sim_971",44.1817716333845,1.97347007280069
"sim_972",9.76241679467486,1.5877376463528
"sim_973",0.768561187916025,1.21633513307324
"sim_974",32.5750128008193,1.96143991099936
"sim_975",1.66564260112647,1.5441433389087
"sim_976",1.20020481310804,1.45101904287901
"sim_977",2.547363031234,1.52124250946153
"sim_978",1.85458269329237,1.60224878853322
"sim_979",3.8868407578085,1.34916600118325
"sim_980",1.06349206349206,1.2922858838358
"sim_981",1.15719406041987,1.36390764630959
"sim_982",5.03225806451611,1.27658952491197
"sim_983",0.896057347670251,1.27102868932738
"sim_984",1.18433179723502,1.30611185828102
"sim_985",3.21402969790067,1.39512477714607
"sim_986",1.01382488479263,1.32647215095513
"sim_987",0.935483870967743,1.1654149155105
"sim_988",1.25345622119816,1.31284594993816
"sim_989",10.1612903225806,1.30529647112296
"sim_990",2.02304147465438,1.46641373117869
"sim_991",0.773169482846902,1.1652065612234
"sim_992",1.20327700972862,1.47585401019568
"sim_993",17.9636456733231,1.59386651075675
"sim_994",0.983614951356888,1.20697452646619
"sim_995",2.35995903737839,1.66139399986586
"sim_996",18.0138248847926,1.85859114148253
"sim_997",2.7363031233999,1.74050788956474
"sim_998",5.43676395289298,1.68702408577037
"sim_999",1.12186379928315,1.3792474033796
"sim_1000",0.982078853046592,1.1628535416767
