"","variance","entropy"
"sim_664",638.791573523021,3.03369398240234
"sim_665",141.374791518999,2.87786896634447
"sim_666",1116.14538762436,2.97291623611741
"sim_667",185.147555966577,2.70539077638224
"sim_668",464.492730601311,2.74798009653075
"sim_669",720.60479831342,3.34330681298783
"sim_670",509.849506426039,2.93982390696371
"sim_671",319.468473758308,3.28596951728505
"sim_672",283.058062570163,3.09188834729481
"sim_673",1245.25245843311,3.11356463580612
"sim_674",535.590786922288,3.21469276951849
"sim_675",648.027407999237,2.96868893898847
"sim_676",462.126269934138,2.98994284918306
"sim_677",174.269728628687,2.81594509254878
"sim_678",269.324622217746,2.95811796334008
"sim_679",875.406856700682,3.09047193765129
"sim_680",475.61566518895,3.20400688779281
"sim_681",517.304478025086,3.32849342219234
"sim_682",482.921335382847,3.14698951340977
"sim_683",623.90799854046,3.05077903858106
"sim_684",184.69821003421,2.88258644641094
"sim_685",913.361127188428,2.96262479456914
"sim_686",305.386750254791,3.1556141558224
"sim_687",266.823638355192,2.83033168707401
"sim_688",217.702268860453,2.83120990922072
"sim_689",300.195729582141,2.91095630716385
"sim_690",584.396608103251,3.27345323189084
"sim_691",244.460932792575,2.98500171730448
"sim_692",225.414626943086,3.07466325957694
"sim_693",132.054837318413,2.73490383654505
"sim_694",708.078760382113,3.12593470969794
"sim_695",1054.94274758735,2.9767976361659
"sim_696",573.815405365354,3.34631440041291
"sim_697",597.374133397084,3.38586456141744
"sim_698",399.339007581511,3.43121862291373
"sim_699",215.303508841831,3.0987989538239
"sim_700",503.955512985588,3.25317830922681
"sim_701",206.134846838989,3.04398756253217
"sim_702",285.710004152145,3.06165828307474
"sim_703",341.074424047211,2.91516448199208
"sim_704",762.063871378583,3.06038540903161
"sim_705",410.310574827376,3.06238938887193
"sim_706",568.746741195561,3.17368263612128
"sim_707",195.55804509481,3.02630069475694
"sim_708",318.48231528898,3.09448049360603
"sim_709",700.927070095752,3.08796843194452
"sim_710",413.091938548257,3.09755963489782
"sim_711",699.603240560174,2.77803454274012
"sim_712",173.283802232093,2.94205477755689
"sim_713",779.792248770791,3.19048091695327
"sim_714",514.278580595643,3.27519649277555
"sim_715",459.853202463885,2.89674261857397
"sim_716",171.650253812074,3.12152798517894
"sim_717",364.352579991697,3.08910123920871
"sim_718",349.403360580907,3.29979041730473
"sim_719",854.712495089431,3.34645386708041
"sim_720",904.58136001611,3.4083581474585
"sim_721",278.944147363386,3.19094069678264
"sim_722",216.093722083123,2.99704644663358
"sim_723",171.672295129409,2.64744022307717
"sim_724",387.527495376019,3.43772565167164
"sim_725",236.979226694515,3.06095393297157
"sim_726",512.783405891016,3.19064510527975
"sim_727",258.69426759384,3.14940536053714
"sim_728",758.545802559232,2.96718677143438
"sim_729",482.230431445575,3.11147333195661
"sim_730",542.776723314789,3.40227928747029
"sim_731",254.184204235189,2.93885997200156
"sim_732",314.190932596851,3.02391145835099
"sim_733",906.244031466825,3.44683875179967
"sim_734",188.484471048925,2.65777723344643
"sim_735",275.971818541494,3.15682381372081
"sim_736",532.3559894337,3.49816327488347
"sim_737",291.683806496083,2.53936512628051
"sim_738",227.319284195427,3.01904327655461
"sim_739",1019.61639915391,2.97234354402434
"sim_740",206.834667751537,3.19761160120756
"sim_741",554.435109808146,3.01937009666608
"sim_742",425.029281706937,2.87462723237905
"sim_743",768.868858985059,3.21149005813776
"sim_744",518.259508690844,3.45625712780836
"sim_745",158.860083909672,3.10079142894934
"sim_746",110.271079124219,2.78222562134185
"sim_747",649.972859723217,2.90920828008078
"sim_748",312.768709815419,2.65327563288229
"sim_749",424.81855826913,2.95602420557935
"sim_750",247.152544132269,3.32340009080003
"sim_751",154.951616680157,2.87996610050725
"sim_752",949.957547466557,3.02012432615105
"sim_753",890.733675221192,3.2603994199599
"sim_754",578.940703669677,3.4877556590461
"sim_755",174.818988512399,3.18076065370208
"sim_756",375.309736010277,3.32169870745557
"sim_757",354.385775828929,3.0331130429445
"sim_758",177.398496490249,2.70066974154909
"sim_759",753.483510952856,3.2329189491886
"sim_760",202.030321840141,2.92265624852147
"sim_761",298.495433339904,2.98449357791307
"sim_762",425.780880003022,3.1716089154388
"sim_763",396.061102233628,3.38300047403221
"sim_764",532.54114048369,3.20090842800634
"sim_765",277.910024283756,3.1702040200401
"sim_766",337.789247203593,2.96222330054958
"sim_767",218.910099777294,3.06622061696037
"sim_768",1367.2702193367,3.50615061802314
"sim_769",531.740767419785,2.79622494193494
"sim_770",227.941482721068,3.17294154197631
"sim_771",366.950850560541,3.14408386789228
"sim_772",213.741379756269,3.20749305671643
"sim_773",439.663076179976,3.03440526176513
"sim_774",342.627685437993,3.10249159552805
"sim_775",146.105816777181,2.46213611558681
"sim_776",251.573539794185,3.21458192423907
"sim_777",109.617902034551,2.85947684262567
"sim_778",767.880078163772,3.35188528162946
"sim_779",468.216057965058,3.20221634185606
"sim_780",551.495131365743,2.39895694520238
"sim_781",146.587125485641,2.71321133680852
"sim_782",170.828293790096,2.91178184014991
"sim_783",460.80527385281,2.79099571524115
"sim_784",182.408608779899,2.88853557279576
"sim_785",218.119968670178,2.85249261996849
"sim_786",203.991045277948,3.12753752532489
"sim_787",175.983026186472,2.77344920973474
"sim_788",767.092142660417,3.32608744938644
"sim_789",1093.86458521194,3.19130116922938
"sim_790",373.773389016806,3.05652115669636
"sim_791",272.05645343936,3.18276566273581
"sim_792",528.33666203919,3.09016450835096
"sim_793",1081.33431335131,3.30883157896604
"sim_794",168.628473926069,2.78547991160261
"sim_795",948.845397270764,3.24409096431688
"sim_796",322.544983314529,2.91729322314848
"sim_797",473.515557960168,2.91625405677774
"sim_798",115.01815619613,2.65969119468381
"sim_799",227.830013714659,3.06848702976216
"sim_800",623.713383187027,3.16840068671993
"sim_801",186.629913545918,2.92927399228634
"sim_802",604.46477876898,3.34226689583003
"sim_803",251.069134955887,3.08841346240192
"sim_804",302.819385552494,3.26437989760307
"sim_805",342.364527543257,2.98715439982465
"sim_806",282.651216704204,3.32828417192474
"sim_807",466.906979377687,3.28605465296784
"sim_808",807.202112630772,3.22389894841165
"sim_809",997.533448530878,3.30270655174824
"sim_810",755.382986762063,3.40941006665896
"sim_811",119.655963360469,3.00693122204978
"sim_812",522.111865696995,2.82248538404294
"sim_813",575.080906705369,3.23388608464896
"sim_814",261.026849137349,2.23134396602156
"sim_815",436.283842774922,2.60261756735199
"sim_816",452.183207091359,3.11914329748091
"sim_817",1077.7094323585,3.55112012338527
"sim_818",359.615523988074,3.33618024208416
"sim_819",463.102696377569,3.25195040539127
"sim_820",429.006299166912,3.4312415208867
"sim_821",550.398592954217,3.2281894822693
"sim_822",501.314810853737,3.30284590409492
"sim_823",140.49879524894,2.84456973695662
"sim_824",572.814108344412,2.99044116790992
"sim_825",783.611223652408,3.34101804700411
"sim_826",918.391252256063,3.50542879467945
"sim_827",173.165892508385,2.87979961320846
"sim_828",276.683829913057,2.83786834567722
"sim_829",216.756717526944,2.92014992044427
"sim_830",247.630748168933,3.00767381710645
"sim_831",702.587778714457,2.97008764241134
"sim_832",2010.58548699627,3.26957552021521
"sim_833",135.237141632869,2.80924363656258
"sim_834",275.370320623858,3.34900515732757
"sim_835",320.222265561104,3.00072399933317
"sim_836",144.813530609135,3.05765363829477
"sim_837",241.20388253485,3.06279140999459
"sim_838",544.055840054357,2.78111110711443
"sim_839",908.48774138711,3.28196848533901
"sim_840",374.618827529416,3.34849016566537
"sim_841",250.66835373756,3.19658519388851
"sim_842",1169.34272354127,3.18587547704972
"sim_843",473.711719183608,3.3358984889207
"sim_844",570.60835489792,3.41039243421232
"sim_845",802.922666305968,3.35723364143217
"sim_846",109.88468361916,2.66717366092929
"sim_847",202.144699794349,3.12274928469307
"sim_848",295.03521773595,2.86698502695474
"sim_849",664.810116623533,3.34191963621394
"sim_850",309.041826216668,3.05695201319027
"sim_851",316.624497933018,3.22280509702971
"sim_852",755.416777460422,3.35938670714095
"sim_853",325.272871396757,3.05789766888483
"sim_854",454.841639719666,2.60293170333531
"sim_855",453.223699938348,3.49056070741834
"sim_856",146.537701333579,3.01367248235069
"sim_857",195.010770062057,2.76178944826645
"sim_858",339.566871198236,3.20392139636543
"sim_859",205.65669278184,2.79572302448628
"sim_860",278.379974360159,3.11312516106892
"sim_861",204.433317186104,3.11133619090081
"sim_862",439.585010618026,3.27865220522023
"sim_863",173.417199315525,3.02359699534258
"sim_864",733.366202031897,3.22880247798936
"sim_865",360.826540662354,3.10393926570466
"sim_866",838.155989223995,2.8179999258631
"sim_867",462.528054936928,2.96876965530241
"sim_868",341.449183411554,2.95166132910407
"sim_869",134.402426348364,2.64242769020863
"sim_870",896.007637429701,3.07628023772793
"sim_871",178.278801484147,3.14025319794568
"sim_872",320.27586282824,3.08167451661822
"sim_873",872.187328479374,3.2269046582739
"sim_874",1681.44856024035,3.3799743445339
"sim_875",271.571774084191,3.01338129745355
"sim_876",477.654481450265,2.94501033718114
"sim_877",582.524639203792,3.59115623495794
"sim_878",141.503390918127,2.51054002584222
"sim_879",327.395913283087,2.93048523380032
"sim_880",128.532869747083,2.64383459266969
"sim_881",346.728511253427,2.7464787679644
"sim_882",517.13480909222,3.31907490281466
"sim_883",574.122395647663,3.72819955580857
"sim_884",810.555060653461,2.99093339698936
"sim_885",191.130751664004,2.94760304145085
"sim_886",115.521232557848,2.5228544524408
"sim_887",510.523694136527,2.98590400378765
"sim_888",233.910678561092,2.90318719224491
"sim_889",278.367291445605,2.99446960763046
"sim_890",405.357766677431,3.03958592795393
"sim_891",739.628173000439,3.15564908413749
"sim_892",184.240249450225,2.76186173478254
"sim_893",240.563633364229,3.00349740327667
"sim_894",1105.59627278611,3.43405836300797
"sim_895",1249.53407449812,3.50502208907992
"sim_896",349.015009233977,3.27224363535419
"sim_897",225.046775237558,2.8911864224338
"sim_898",190.348739257899,3.00221772935809
"sim_899",143.432140395613,2.84591340271583
"sim_900",172.279156932896,2.76750507939079
"sim_901",463.780351198741,3.27250557884717
"sim_902",721.025683181573,3.41354644365808
"sim_903",254.183867310315,3.17832624797519
"sim_904",501.759568456568,2.76351767349127
"sim_905",194.005847603712,2.75191485066996
"sim_906",517.78823607948,3.11707042517427
"sim_907",560.137979820855,3.30403782183752
"sim_908",350.622551877341,3.26346226965322
"sim_909",215.595040074488,3.01787236216929
"sim_910",563.66187667151,3.25066947817466
"sim_911",546.182250839868,3.10056471006089
"sim_912",495.817340236798,3.25190864604008
"sim_913",307.084149781979,2.78003851281208
"sim_914",1010.32838396293,2.94420574432482
"sim_915",534.469925960408,3.40971167681946
"sim_916",1388.36302326458,2.89922850814889
"sim_917",404.262653206447,3.23736228393091
"sim_918",515.719696334232,3.08262616601629
"sim_919",810.056632387006,3.36156090347041
"sim_920",785.728257860757,3.27396205035036
"sim_921",259.025818790343,3.05126678473476
"sim_922",677.137943122603,3.36278921945094
"sim_923",123.625023591731,2.75717494532361
"sim_924",241.057701878811,3.14437170803959
"sim_925",501.948314886345,3.43868814454837
"sim_926",1058.64872541742,3.0152215485992
"sim_927",1250.364000137,2.88923272110055
"sim_928",128.748206678942,2.78703825261003
"sim_929",793.459301293319,3.52963403012227
"sim_930",593.807928708941,2.8913991900521
"sim_931",656.909071876835,3.45964323358912
"sim_932",379.138034343968,3.10361879965748
"sim_933",515.605226110141,3.41031655752855
"sim_934",637.813405136077,3.65001783026313
"sim_935",476.478825809846,2.75919285771172
"sim_936",1232.68775872264,3.10342352397865
"sim_937",404.303638858481,3.37098099165848
"sim_938",275.930130729646,3.27811425133484
"sim_939",195.573244460662,2.82784827184022
"sim_940",474.392352154988,3.52654823830794
"sim_941",822.238675619637,3.40085610075644
"sim_942",614.572630726154,3.20470335098969
"sim_943",414.625324167858,3.36857733587048
"sim_944",432.689858561459,2.62996704162693
"sim_945",519.045290531288,3.29026894511748
"sim_946",485.571055148029,3.59281823987529
"sim_947",1660.42725253847,3.04597879597965
"sim_948",170.204260352052,2.77074009849746
"sim_949",622.596562178021,2.91058714842312
"sim_950",361.037598578484,2.9675883635425
"sim_951",269.769010391546,2.92848285756991
"sim_952",464.16325442861,2.90648273820599
"sim_953",331.680973740833,3.27562073415577
"sim_954",770.007259612488,2.98317961832404
"sim_955",975.518786007974,2.72800964858772
"sim_956",454.072603464595,3.14571642835796
"sim_957",156.705273223701,3.06421782371118
"sim_958",445.992671534603,3.36486748328455
"sim_959",317.673776690111,2.8524749670023
"sim_960",284.901849661607,3.228820304294
"sim_961",255.094593404382,2.87740851072673
"sim_962",498.954257905504,3.10958157117267
"sim_963",405.569303767827,3.42656343113376
"sim_964",376.645589988997,3.04325571128362
"sim_965",701.754111951327,2.90599804278212
"sim_966",848.889401965353,3.27315962782327
"sim_967",151.175748609312,2.92472843107157
"sim_968",458.810494091235,3.28816108687179
"sim_969",191.900721452607,3.14960253290021
"sim_970",266.844907960793,2.9804904708781
"sim_971",457.208021048717,2.81432547400117
"sim_972",635.96716031053,2.70396592414807
"sim_973",169.465878667902,2.97145629875555
"sim_974",326.461108944169,3.16031416227577
"sim_975",363.933803350517,3.18698008165055
"sim_976",916.000322595069,3.26291737517439
"sim_977",330.813751847147,3.31434641402936
"sim_978",253.28172371322,3.03594736743079
"sim_979",378.643843501891,3.39769682166584
"sim_980",361.184921423809,3.12168070078198
"sim_981",435.553182751683,3.2780304815428
"sim_982",825.177995590601,3.12901027154523
"sim_983",415.861554286146,3.17061837759547
"sim_984",413.540368771958,3.18128696933136
"sim_985",783.783041005574,3.24660966823129
"sim_986",223.779747599935,3.23084418483816
"sim_987",223.556516001136,2.92221520403133
"sim_988",325.867644098292,3.32659655264229
"sim_989",668.132503393713,3.04955524788612
"sim_990",306.822561873246,3.09081693735456
"sim_991",458.911571551798,3.1824626893327
"sim_992",606.762840891773,2.78810944578121
"sim_993",330.14732249582,3.12623198354039
"sim_994",488.9116599771,3.41814819836919
"sim_995",262.599870262955,2.87147081106935
"sim_996",714.127452666253,3.04712257717065
"sim_997",1083.34456893887,3.03552751048001
"sim_998",398.207517758455,3.21837446785334
"sim_999",803.425647951267,2.89421612234648
"sim_1000",248.141179908096,3.04329956672167
