"","variance","entropy"
"sim_89",4.83304647160069,0.49044991037681
"sim_90",11.1319563970167,1.34893198673957
"sim_91",7.05106138841078,1.32633661648363
"sim_92",8.46973608720597,0.881140370716129
"sim_93",2.02911646586346,0.82254586287501
"sim_94",12.2494262765347,1.30001434576043
"sim_95",3.57702237521515,0.550663703687037
"sim_96",10.8410786001147,1.36588864511042
"sim_97",13.4606999426276,1.55051352417524
"sim_98",5.4060527825588,0.747856216966362
"sim_99",13.2283419391853,1.1238122183092
"sim_100",0.70166379804934,0.997511907029674
"sim_101",6.2276247848537,0.736942586062186
"sim_102",2.5863453815261,1.32373792634401
"sim_103",4.88625932300632,0.513182559244482
"sim_104",11.9185312679289,1.25792645226034
"sim_105",10.5546471600689,1.03240240352893
"sim_106",3.91551921973609,0.936309234976114
"sim_107",2.34122203098106,0.530939049333837
"sim_108",1.82730923694779,0.437745074956408
"sim_109",11.0308376362593,1.22233773719901
"sim_110",3.04460699942628,0.872512512228392
"sim_111",3.47030981067125,0.68380805229365
"sim_112",11.8879804934022,1.18667004129886
"sim_113",7.42111302352267,1.22958680606217
"sim_114",10.9723178427998,1.11435554154498
"sim_115",12.3802352266208,0.841595358112841
"sim_116",2.32702237521515,0.380506218477596
"sim_117",8.95166379804934,0.909429838041011
"sim_118",1.30966724039013,0.537216601688626
"sim_119",13.0596672403901,1.26704831239064
"sim_120",12.469305794607,1.27368972882882
"sim_121",13.5261044176707,1.37949095304668
"sim_122",1.37292025243833,0.666095318955248
"sim_123",9.44047619047618,0.820555568084301
"sim_124",5.85240963855422,1.36684894602511
"sim_125",11.2558806655192,1.18435682430509
"sim_126",11.9254159495123,0.993597604732622
"sim_127",5.69176706827309,1.23704235705001
"sim_128",8.58978772231785,0.755470489928128
"sim_129",12.8472461273666,0.934220194476971
"sim_130",11.9143717728055,1.30234934450391
"sim_131",12.5295467584624,1.63286682659936
"sim_132",8.37349397590361,0.642778596734386
"sim_133",1.3842512908778,0.705053627593858
"sim_134",9.43014916810098,0.766465403026246
"sim_135",5.49440619621342,1.10101006733801
"sim_136",11.1543316121629,1.03757212530403
"sim_137",4.46758462421113,1.00257289432982
"sim_138",2.50989672977625,0.694779267863437
"sim_139",5.80192197360872,1.36137978173007
"sim_140",11.5712851405622,0.776332148748312
"sim_141",3.30923694779116,0.769387649507725
"sim_142",9.52997705106138,1.15100727539831
"sim_143",8.14228341939186,0.649519405391183
"sim_144",8.99082042455536,1.34202241057992
"sim_145",5.32816982214571,0.885209720981298
"sim_146",8.46930579460701,0.627247758460313
"sim_147",13.0981067125646,1.12672876285772
"sim_148",6.23235800344234,1.15949994441074
"sim_149",6.87248995983934,0.89538649791885
"sim_150",7.72274813539874,1.38913619196507
"sim_151",7.69061962134251,0.54896173866437
"sim_152",11.4783419391853,1.28250765478535
"sim_153",1.25645438898451,0.487600874005179
"sim_154",2.02409638554217,0.705918206087096
"sim_155",10.2494262765347,0.822706809652619
"sim_156",7.93057946069993,0.816013652027245
"sim_157",6.65060240963855,0.996856431915264
"sim_158",7.35628227194492,1.13412957539299
"sim_159",11.337205966724,0.903170104522167
"sim_160",3.02395295467585,0.817855907322008
"sim_161",0.78600114744693,0.555844293316994
"sim_162",2.74397590361446,0.747940067684497
"sim_163",12.4010327022375,0.804501213439987
"sim_164",11.8221457257602,0.828570460592212
"sim_165",12.2885829030407,1.26104935187247
"sim_166",11.2236087205967,1.25442996939112
"sim_167",13.0239529546758,1.13602835450212
"sim_168",3.89027538726334,0.474030040608798
"sim_169",12.087205966724,1.47854851389809
"sim_170",14.0038726333907,1.21098323572163
"sim_171",4.76807228915663,0.466786317892617
"sim_172",9.34538152610442,1.2001005952358
"sim_173",11.4645725760184,1.33890951983093
"sim_174",4.39744693057947,0.786556570941534
"sim_175",0.741824440619621,0.493447648956943
"sim_176",12.0119047619048,0.987884292955644
"sim_177",7.98565691336776,0.999204699596653
"sim_178",10.7085484796328,0.892699853828069
"sim_179",13.1513195639702,1.20181068640444
"sim_180",12.10140562249,1.09534821580865
"sim_181",11.4245553643144,1.17659408080953
"sim_182",12.2185886402754,1.5299414937456
"sim_183",7.11689615605278,0.864969335272637
"sim_184",11.7468445209409,1.42410751251315
"sim_185",12.7911646586345,1.41300459432779
"sim_186",11.3488238668962,1.52677221171132
"sim_187",1.33720596672404,0.539340789017947
"sim_188",8.04589787722318,0.938765449040232
"sim_189",9.02352266207689,0.931538921435541
"sim_190",11.2614744693058,0.964383234729827
"sim_191",1.30966724039013,0.537216601688626
"sim_192",13.1811531841652,1.06711093509169
"sim_193",11.2065404475043,0.851279193470688
"sim_194",0.91508892713712,0.850949214619995
"sim_195",5.285140562249,0.815066342119382
"sim_196",11.1422834193918,1.09348420566883
"sim_197",8.44563970166379,0.917454405267801
"sim_198",8.08376362593231,0.909302838877406
"sim_199",12.1794320137693,1.06720063079662
"sim_200",12.1302352266208,0.832727638385669
"sim_201",2.87248995983936,0.838954905957395
"sim_202",12.1944922547332,1.10193869640765
"sim_203",7.30507745266782,0.846725415132286
"sim_204",13.1222030981067,1.43589048206633
"sim_205",4.12894434882387,0.93441404602309
"sim_206",10.8502581755594,1.26827587210249
"sim_207",12.3488238668962,0.883400289798743
"sim_208",4.73436603557086,0.815066342119382
"sim_209",3.02581755593804,0.688158675826997
"sim_210",6.57300631095811,1.0779313881316
"sim_211",12.039586919105,1.17285614354357
"sim_212",10.7946069994263,1.1207063225788
"sim_213",9.95123350545039,1.40580313554856
"sim_214",12.8548479632817,1.26405858747619
"sim_215",9.40963855421687,1.08428609919994
"sim_216",12.1048479632817,1.35170306322854
"sim_217",12.2207401032702,0.979194382379411
"sim_218",9.9277108433735,1.02145493875867
"sim_219",10.9723178427998,1.69491382777107
"sim_220",2.17943201376936,1.1670292548984
"sim_221",10.2287722317843,0.859217960902124
"sim_222",3.45553643144005,0.973034739144644
"sim_223",11.5054503729203,1.18202482383287
"sim_224",8.1048479632817,1.15834226682589
"sim_225",7.27753872633391,0.87391160150579
"sim_226",11.4193918531268,1.34860129963448
"sim_227",5.64357429718875,1.03844085276337
"sim_228",5.68273092369477,1.44413904305262
"sim_229",11.166379804934,1.03757212530403
"sim_230",5.84107860011474,0.859508082028818
"sim_231",10.4974182444062,1.11663174210677
"sim_232",7.29589787722317,1.17699152048993
"sim_233",10.3752151462995,1.35681632612201
"sim_234",7.13597246127366,0.801260117396942
"sim_235",11.4675846242111,1.10629520032449
"sim_236",9.5197934595525,0.826810814677974
"sim_237",0.842799770510614,0.773035349977871
"sim_238",6.5249569707401,0.880801299610304
"sim_239",2.32874354561102,0.47689567167733
"sim_240",11.1353987378084,1.23479551362046
"sim_241",0.998709122203098,0.466786317892617
"sim_242",9.1394148020654,0.951399621964154
"sim_243",4.83304647160069,0.49044991037681
"sim_244",5.73092369477912,0.674893556862417
"sim_245",8.36144578313253,1.62676240725683
"sim_246",11.3126792885829,1.12978413619129
"sim_247",9.65963855421687,0.858168330868357
"sim_248",8.00975329890992,1.2121201294883
"sim_249",10.5008605851979,0.871676250039375
"sim_250",10.1681009753299,1.0814302108648
"sim_251",10.7657773952955,1.08189068704331
"sim_252",4.53399311531841,1.335905191397
"sim_253",9.04460699942628,1.03865196401851
"sim_254",8.00286861732646,1.54691465968978
"sim_255",6.51792885829031,0.720439081763139
"sim_256",8.65863453815262,1.13792693764988
"sim_257",6.5179288582903,0.948131597159075
"sim_258",11.7687894434882,0.939783697282791
"sim_259",9.58118187033851,1.22668879945195
"sim_260",6.75889271371199,1.44885726740542
"sim_261",9.96328169822147,1.22498388852403
"sim_262",10.6603557085485,1.29326743965023
"sim_263",5.37292025243832,1.10408493514344
"sim_264",12.035570854848,1.28494591198582
"sim_265",2.77954675846242,1.34454800293902
"sim_266",10.5626792885829,0.772746743319584
"sim_267",5.3970166379805,0.995233041532602
"sim_268",3.76878944348824,0.954156792398854
"sim_269",11.5506310958118,1.2058032384174
"sim_270",6.2839931153184,0.655975732336547
"sim_271",11.0154905335628,1.31398356853351
"sim_272",4.85183591508893,0.634866301000024
"sim_273",4.94018932874355,0.831569846418428
"sim_274",12.404331612163,0.970026590683592
"sim_275",14.469305794607,1.5651162488743
"sim_276",6.8209982788296,0.633088310357156
"sim_277",9.16164658634539,1.19320038010813
"sim_278",8.0837636259323,1.36193662170605
"sim_279",12.3040734366036,0.886436070630379
"sim_280",8.56267928858291,1.25075770588622
"sim_281",12.4146586345382,1.48641721503505
"sim_282",6.31368330464717,0.620802029611937
"sim_283",9.55421686746988,1.05678858305741
"sim_284",2.01893287435456,0.86215301337245
"sim_285",5.91508892713713,0.823931438353288
"sim_286",7.93961560527825,0.757367839500466
"sim_287",9.94650028686175,0.871676250039375
"sim_288",12.9736087205967,1.42555782023789
"sim_289",3.33734939759036,0.966165060312236
"sim_290",11.2740963855422,1.24959924427028
"sim_291",6.50372920252439,0.95139113417992
"sim_292",6.54087779690189,0.803647554649394
"sim_293",12.2287722317843,1.15784836083593
"sim_294",8.56267928858291,1.00068307716356
"sim_295",5.56798623063682,1.00155831618226
"sim_296",12.3080895008606,1.4840398488018
"sim_297",11.3528399311532,1.35163011957855
"sim_298",11.8260183591509,1.14389055554382
"sim_299",5.25,0.6516251088032
"sim_300",13.0619621342513,1.07078559338463
"sim_301",12.2218875502008,1.39058704185882
"sim_302",4.60011474469306,1.03605449299884
"sim_303",6.52481353987378,0.772121280264149
"sim_304",0.107142857142857,0.408697725074314
"sim_305",12.0636833046472,1.08471195307076
"sim_306",11.9396156052782,1.22502211422812
"sim_307",6.09638554216868,0.535417432880086
"sim_308",13.2809810671257,1.55906280409459
"sim_309",10.9432013769363,1.11477045635181
"sim_310",1.86345381526105,0.772121280264149
"sim_311",11.3522662076879,1.12594323948581
"sim_312",4.65103270223752,0.733062170793926
"sim_313",4.46069994262764,0.654823616357586
"sim_314",5.24268502581755,1.16135026134037
"sim_315",10.1560527825588,1.29186253485148
"sim_316",7.9827882960413,0.565556800954031
"sim_317",12.5932300631096,1.41774563622134
"sim_318",12.6074297188755,1.11988609491957
"sim_319",6.7205966724039,1.07432790026891
"sim_320",6.41135972461273,0.835211247530617
"sim_321",4.80321285140562,1.19016197658567
"sim_322",12.8221457257602,0.930410565209415
"sim_323",8.49268502581755,0.664864224190911
"sim_324",1.93746414228342,0.639447315353365
"sim_325",8.25243832472748,1.44014401056684
"sim_326",9.52954675846244,1.17671957725108
"sim_327",7.08476764199656,0.664993409319498
"sim_328",2.36431440045898,0.445143570784308
"sim_329",1.30163511187607,0.574055669908834
"sim_330",12.8341939185313,1.82034439033864
"sim_331",12.3711990820425,1.47494253814021
"sim_332",8.56569133677568,0.952115416436467
"sim_333",5.5415949512335,1.33384018145024
"sim_334",9.12033849684452,1.24852769635091
"sim_335",2.94779116465864,0.596562169806834
"sim_336",10.324727481354,1.30189366916536
"sim_337",11.9556798623064,0.926745222355079
"sim_338",1.90648307515777,0.304951623771711
"sim_339",5.18918531267929,0.58897316093902
"sim_340",10.0773092369478,1.14962679463289
"sim_341",8.80206540447504,1.25649863743373
"sim_342",12.4926850258175,1.04479193719464
"sim_343",10.0119047619048,1.00631827654115
"sim_344",7.32228915662651,0.684048771676774
"sim_345",10.2735226620769,1.56013939315575
"sim_346",2.12335054503729,0.649772611714135
"sim_347",7.50545037292026,0.773035349977871
"sim_348",12.3333333333333,0.912828397928749
"sim_349",2.21973608720597,0.689580200002158
"sim_350",12.0820424555364,1.66250463131251
"sim_351",1.82903040734366,0.682598823254295
"sim_352",4.23565691336776,0.816013652027245
"sim_353",5.91207687894435,0.622943811054319
"sim_354",12.1681009753299,0.886436070630379
"sim_355",9.56913367756741,1.15735332607239
"sim_356",6.43416523235799,0.831569846418428
"sim_357",10.298909925416,1.32535323466148
"sim_358",13.0882099827883,1.14203318898162
"sim_359",4.01190476190477,1.26511079568694
"sim_360",12.289586919105,1.53212796788048
"sim_361",7.49096385542169,0.682598823254295
"sim_362",11.1113023522662,1.22760462315698
"sim_363",1.21557659208262,0.610833078253069
"sim_364",5.9705966724039,1.46810899039195
"sim_365",12.1082903040734,1.80494497673194
"sim_366",4.00172117039587,1.22228646221528
"sim_367",8.28958691910499,1.41923759597279
"sim_368",10.0325588066552,1.07412802718399
"sim_369",10.693488238669,1.37275005306534
"sim_370",2.84380378657487,0.440880668564765
"sim_371",6.81870338496845,0.948834792353057
"sim_372",2.39701663798049,0.826380203517065
"sim_373",12.9505163511187,1.12348148793865
"sim_374",9.28557085484797,0.926348583979342
"sim_375",7.32228915662651,1.05243079071145
"sim_376",6.40906483075157,0.599783319860987
"sim_377",10.4125071715433,0.809707448004985
"sim_378",4.10327022375216,0.703028346159907
"sim_379",2.99182444061961,0.6906532232192
"sim_380",11.8914228341939,1.20870570463342
"sim_381",10.000430292599,1.0970733225083
"sim_382",10.4444922547332,0.897643875015175
"sim_383",7.1113023522662,0.850949214619995
"sim_384",11.8100975329891,0.953523086384546
"sim_385",0.862162937464139,0.471921434813775
"sim_386",8.70381526104418,0.906691993661968
"sim_387",12.4766207687894,1.31070756516587
"sim_388",7.4130808950086,1.08656522811191
"sim_389",10.2799770510614,0.879958914364628
"sim_390",13.075157773953,1.44194843254294
"sim_391",10.3132530120482,0.858168330868357
"sim_392",6.64529546758462,1.13147863681148
"sim_393",7.75372920252437,1.05686464789318
"sim_394",13.6379804934022,1.294081606252
"sim_395",12.8892713711991,1.42195982239967
"sim_396",5.62292025243833,1.03795770374275
"sim_397",9.99942627653472,0.972976536916779
"sim_398",2.44219736087206,0.612669451323898
"sim_399",7.55364314400459,1.03329720873588
"sim_400",0.19219736087206,0.571871740502003
"sim_401",0.0360011474469306,0.176808752538701
"sim_402",3.99469305794607,0.960265067053819
"sim_403",7.91508892713713,1.12519608730058
"sim_404",9.81870338496844,1.61798163682578
"sim_405",7.46069994262765,0.973526613647397
"sim_406",10.0348537005164,1.16021550492677
"sim_407",5.53298909925416,0.887534588137872
"sim_408",6.63726333907057,0.614103410859096
"sim_409",8.65906483075158,0.950324108017601
"sim_410",5.01147446930579,0.900950900968754
"sim_411",8.67240390131957,0.891629983319085
"sim_412",4.18244406196213,0.889753463581629
"sim_413",1.20826161790017,0.329561802308642
"sim_414",7.49569707401033,0.915423987937454
"sim_415",11.1754159495123,1.34301163059895
"sim_416",2.60240963855422,0.907646089255589
"sim_417",12.6992254733219,1.67417473133527
"sim_418",12.5536431440046,0.986065927827256
"sim_419",3.81224899598393,0.413757518383665
"sim_420",1.29589787722318,0.58316067837998
"sim_421",2.29761904761905,0.626442046708493
"sim_422",11.7950372920252,1.12908745609201
"sim_423",12.4010327022375,0.804501213439987
"sim_424",10.4387550200803,1.05035573592288
"sim_425",10.3423694779116,1.07200600024688
"sim_426",12.4595524956971,1.05904760346652
"sim_427",6.6655192197361,0.597814077240136
"sim_428",0.023522662076879,0.112515934119639
"sim_429",7.90648307515778,1.36714124588643
"sim_430",10.4331612162937,1.26770798712446
"sim_431",2.97532989099254,1.02908966100431
"sim_432",9.45080321285142,1.52510290030064
"sim_433",12.4582616179002,1.02449068239699
"sim_434",8.90232358003442,0.872512512228392
"sim_435",13.113453815261,1.3092462468276
"sim_436",1.8592943201377,0.504104378304226
"sim_437",8.70381526104418,0.657461699238207
"sim_438",10.5295467584624,1.06069109192539
"sim_439",12.2046758462421,1.17764048604324
"sim_440",6.99139414802065,0.659866174386623
"sim_441",6.48135398737808,1.30309331103123
"sim_442",9.0205106138841,1.3250367315958
"sim_443",11.4817842799771,1.08603908790333
"sim_444",7.23737808376362,0.57698997888084
"sim_445",12.035570854848,1.55633936205109
"sim_446",12.2379518072289,0.953523086384546
"sim_447",0.0717154331612163,0.302783938279175
"sim_448",6.60183591508893,1.05537318849835
"sim_449",0.139414802065405,0.431430373941986
"sim_450",9.58505450372919,0.992175634710828
"sim_451",4.99985656913367,1.1008384862337
"sim_452",9.5421686746988,1.11246852490841
"sim_453",7.18459552495697,0.798526486640518
"sim_454",2.50071715433161,0.867473185828167
"sim_455",2.08419391853127,0.858168330868357
"sim_456",9.5907917383821,0.969523205811649
"sim_457",11.6493115318417,1.17163528112142
"sim_458",5.32816982214572,0.775545477591666
"sim_459",2.49340218014917,0.889016016527438
"sim_460",5.03786574870911,0.615751024968487
"sim_461",5.91551921973609,1.13449012551603
"sim_462",10.7657773952955,0.961935363349477
"sim_463",11.7870051635112,0.928200317789089
"sim_464",10.9150889271371,1.2134534003831
"sim_465",5.41767068273093,0.966690021829207
"sim_466",1.34021801491681,0.658390052563371
"sim_467",7.74641422834194,1.20908384613857
"sim_468",7.93273092369478,1.0537713750535
"sim_469",12.5580895008606,1.19569473045996
"sim_470",10.3940045897877,1.37811900137308
"sim_471",7.09624211130235,0.910666819007863
"sim_472",9.09236947791165,1.11723315422979
"sim_473",9.80895008605853,0.751604822295042
"sim_474",0.159495123350545,0.537157848721391
"sim_475",5.23967297762479,0.832535428548953
"sim_476",2.85312679288583,0.80971964508636
"sim_477",12.5408777969019,1.67111978446
"sim_478",11.1032702237522,1.16151497545509
"sim_479",10.5983935742972,0.618719125030804
"sim_480",9.8668961560528,1.31742539984357
"sim_481",6.43660355708548,1.2576053079626
"sim_482",8.24483648881239,0.973047834691387
"sim_483",2.12894434882387,0.962389776166888
"sim_484",12.2042455536431,1.17620593817579
"sim_485",1.36015490533563,0.647110419457189
"sim_486",11.574727481354,1.24335888071098
"sim_487",6.45252438324727,1.2132270986669
"sim_488",6.14802065404475,1.47759997318421
"sim_489",8.0390131956397,0.928516090175871
"sim_490",5.84107860011474,0.959847676516274
"sim_491",9.77911646586346,1.35558492379493
"sim_492",8.69348823866895,1.04687293848895
"sim_493",8.43416523235801,0.860057344667349
"sim_494",5.81569133677567,1.10425917187956
"sim_495",2.41250717154332,0.609844524051727
"sim_496",10.9585484796328,1.08850950454593
"sim_497",7.44047619047619,0.651041763078681
"sim_498",0.698795180722892,0.441098355622513
"sim_499",9.05794606999427,1.01174818866656
"sim_500",7.92240390131957,0.8349096907956
"sim_501",12.6465863453815,1.42109804276942
"sim_502",11.5299770510614,1.30733327470186
"sim_503",3.91910499139415,0.849655576767176
"sim_504",10.3040734366036,1.20967937003461
"sim_505",10.429718875502,0.895638353556032
"sim_506",1.16049913941481,0.176808752538701
"sim_507",6.40734366035572,0.667263905246322
"sim_508",3.57816982214573,1.19823930948084
"sim_509",12.1784279977051,1.11888445785065
"sim_510",11.4193918531268,1.02428977105914
"sim_511",8.86216293746415,1.22557653704048
"sim_512",9.60183591508893,1.04649865240064
"sim_513",9.96672403901319,1.5090444560902
"sim_514",3.76749856569134,0.894233704524716
"sim_515",4.34423407917384,0.716872645557354
"sim_516",10.5626792885829,1.57450236762099
"sim_517",12.5077452667814,1.43106530273442
"sim_518",3.60585197934596,1.06169057229431
"sim_519",8.0325588066552,0.803303109054029
"sim_520",7.039586919105,0.72778627646153
"sim_521",7.18459552495697,0.974255490635826
"sim_522",9.53298909925417,1.26406917970545
"sim_523",0.259753298909925,0.744168115761219
"sim_524",10.8036431440046,1.0241189444038
"sim_525",9.51749856569132,1.14371200062772
"sim_526",10.7349397590361,1.05048028985927
"sim_527",1.5697074010327,0.778743985146052
"sim_528",10.566265060241,1.69839332449781
"sim_529",10.5983935742972,0.618719125030804
"sim_530",11.025817555938,1.37778798697864
"sim_531",13.0090361445783,1.35688714501312
"sim_532",9.61617900172118,0.959491275546474
"sim_533",9.2908777969019,0.715766256619841
"sim_534",11.5438898450947,0.975453102516812
"sim_535",2.4526678141136,0.912867932420395
"sim_536",6.96729776247849,0.558678454465828
"sim_537",12.3471026965003,1.00898024092335
"sim_538",7.9602696500287,1.21921389966747
"sim_539",9.94148020654045,1.50790695188584
"sim_540",13.574727481354,1.28358604768663
"sim_541",6.28915662650602,1.13730602806732
"sim_542",6.44219736087205,0.852990671544096
"sim_543",2.25588066551922,0.732226176972285
"sim_544",1.75602409638554,0.376752000379293
"sim_545",4.87894434882387,1.06844185168726
"sim_546",12.5020080321285,0.893634792261007
"sim_547",12.7464142283419,0.878064467891681
"sim_548",9.73881239242684,1.10648294887606
"sim_549",9.29890992541594,1.27604104455102
"sim_550",12.3240103270224,1.29536552501097
"sim_551",11.9615605278256,1.13830395757169
"sim_552",11.6148881239243,0.770095431984994
"sim_553",11.4779116465864,1.27949582572257
"sim_554",11.61388410786,0.859185438376952
"sim_555",11.5536431440046,1.2555715993086
"sim_556",10.1082903040734,1.2466727403863
"sim_557",0.709552495697074,0.428085963917444
"sim_558",8.61431440045897,0.745556571774362
"sim_559",12.6173264486517,1.11664898630056
"sim_560",7.18574297188755,0.726501209417086
"sim_561",10.3802352266208,1.48955692704447
"sim_562",6.86216293746414,0.702752614477261
"sim_563",11.3853987378084,1.17148364759757
"sim_564",5.06999426276535,0.770428373616288
"sim_565",11.7434021801492,1.17652998878951
"sim_566",8.96084337349398,1.06594784882556
"sim_567",11.1754159495123,1.26331614293717
"sim_568",7.97360872059668,0.656020531460304
"sim_569",5.62292025243832,0.895935733399329
"sim_570",12.2730923694779,1.02484730661528
"sim_571",10.7336488812392,1.18831615045336
"sim_572",4.61431440045899,1.19864285695725
"sim_573",3.10786001147447,1.28344581094266
"sim_574",5.92541594951234,0.662179964221037
"sim_575",6.63726333907056,0.614103410859096
"sim_576",8.66609294320138,0.809670468869232
"sim_577",2.52481353987378,0.742417599079914
"sim_578",11.6573436603557,1.55987711079461
"sim_579",1.73192771084337,0.282218974904039
"sim_580",8.57874354561101,1.25341105473201
"sim_581",4.29718875502008,1.36661090518895
"sim_582",6.95166379804934,1.23621561593728
"sim_583",12.3618760757315,1.13172455495159
"sim_584",3.33734939759036,0.478150579382401
"sim_585",10.434165232358,1.03207842166751
"sim_586",8.28384968445208,0.863648520705756
"sim_587",7.877223178428,0.800746767227166
"sim_588",5.84323006310959,1.11760926859742
"sim_589",4.1771371199082,1.45288091973123
"sim_590",12.1715433161216,1.10884241397939
"sim_591",3.95682730923695,0.836988216785836
"sim_592",9.88339070567985,1.07191903353128
"sim_593",3.52653471026965,1.15432925317039
"sim_594",1.18459552495697,0.288448119472665
"sim_595",12.2356569133678,1.3383299698807
"sim_596",3.19262765347103,0.510333522872851
"sim_597",10.8472461273666,1.1675021193031
"sim_598",0.915088927137121,1.13154645521739
"sim_599",9.0722891566265,1.01903371870879
"sim_600",3.98737808376363,1.1199996604313
"sim_601",6.68316121629375,1.17680687586426
"sim_602",6.96729776247849,0.558678454465828
"sim_603",4.7205966724039,1.14286580210335
"sim_604",0.621342512908777,0.240954594854856
"sim_605",9.92541594951235,1.17766840357748
"sim_606",11.1721170395869,1.3021692393626
"sim_607",1.32472748135399,0.518913928581039
"sim_608",12.0210843373494,1.03963301078301
"sim_609",10.2403901319564,1.20264200208751
"sim_610",3.5639701663798,0.76267098564137
"sim_611",11.5576592082616,1.58412725186923
"sim_612",12.7567412507172,1.74799795396923
"sim_613",0.93459552495697,0.557716913363304
"sim_614",12.4526678141136,1.34251975650813
"sim_615",9.69865174985656,0.994863015548347
"sim_616",7.719305794607,0.805218293468322
"sim_617",11.0516351118761,0.861553553201109
"sim_618",11.4576878944349,1.52360914510691
"sim_619",12.3320424555364,1.2691416189262
"sim_620",2.93115318416523,0.6159415380084
"sim_621",6.07730923694779,0.974780452152798
"sim_622",11.0606712564544,1.4282808260573
"sim_623",11.6263625932301,0.805786479831863
"sim_624",2.26678141135972,0.939433045271089
"sim_625",4.01075731497418,0.47689567167733
"sim_626",12.1323866896156,1.65379510854204
"sim_627",7.04116465863454,0.879254940170721
"sim_628",12.4525243832473,1.02428977105914
"sim_629",6.62119908204245,1.22966382771679
"sim_630",1.73537005163511,0.559890497589063
"sim_631",9.58978772231783,0.879829381352937
"sim_632",5.26276534710269,0.84642522050219
"sim_633",2.58218588640276,0.928662318218049
"sim_634",11.8845381526104,1.51093858534008
"sim_635",3.69061962134251,0.961498097907904
"sim_636",7.23694779116467,1.24910798665072
