"","variance","entropy"
"sim_638",34.559532673829,2.14627515614375
"sim_639",25.5400666595752,1.86182513699451
"sim_640",32.3306917703792,1.77316720496192
"sim_641",37.5316278410099,2.05908118293376
"sim_642",45.1758500868703,1.82795370886318
"sim_643",54.8327660177996,2.39424915102911
"sim_644",42.6692373151792,2.13578052805084
"sim_645",53.039197957664,2.34810676843634
"sim_646",34.9612629862071,1.90766802464097
"sim_647",38.5020742474204,2.06697203926583
"sim_648",40.9906924795234,1.88066447832257
"sim_649",34.1009821650179,1.91137874944002
"sim_650",76.5247845973832,1.93634732117451
"sim_651",18.1946778711483,1.62493917090806
"sim_652",11.4638159061093,1.72600155709569
"sim_653",30.373382264298,1.75347150772549
"sim_654",65.3827784278269,2.03017935171503
"sim_655",37.1007339644719,1.99400816577499
"sim_656",47.6138885934119,2.01473015148158
"sim_657",41.6929581959367,2.11573058766505
"sim_658",22.4187675070028,1.84492182012681
"sim_659",39.5053894975711,2.12662778264902
"sim_660",73.6177711590964,2.19457498563026
"sim_661",56.2822572066802,2.43408981308772
"sim_662",33.7124596674113,1.91799429137769
"sim_663",36.7137538559727,1.98287011786759
"sim_664",62.2425983051449,2.11186927985482
"sim_665",61.4210544977485,2.13647296578249
"sim_666",33.023951352693,1.94390608674715
"sim_667",7.4631954047442,1.36663000246803
"sim_668",78.2838705102295,2.15006930099565
"sim_669",56.7570116654256,2.23259006944746
"sim_670",54.3270042194093,1.73829926678177
"sim_671",17.9770237208807,1.87753252607201
"sim_672",30.7041981349501,1.93846571804777
"sim_673",32.8382264298124,1.81120682684796
"sim_674",30.1074531078255,1.87831616663549
"sim_675",60.9222423146474,1.94071317075888
"sim_676",20.2155267170159,1.63121217764727
"sim_677",23.8437222990462,1.65838565603781
"sim_678",17.5420522639436,1.75165763137959
"sim_679",45.3625500833245,1.41665866142581
"sim_680",32.3062085593731,1.82656967795284
"sim_681",43.4472219267454,1.83295364076246
"sim_682",45.334680707726,1.83057685913638
"sim_683",99.7447080097865,2.12690774889466
"sim_684",40.5388079282346,2.03472424961877
"sim_685",48.0078183172003,1.98010470340965
"sim_686",28.7905010105308,2.00215320223661
"sim_687",28.5105130659859,1.6590428377087
"sim_688",35.5762862106868,2.32102842533024
"sim_689",55.3635428855085,2.34876702554658
"sim_690",46.0370350671913,2.24051735540397
"sim_691",97.6138885934119,2.14726717552872
"sim_692",18.8029110378328,1.79238670244735
"sim_693",31.6517391766834,1.61976070513175
"sim_694",67.3414884941318,2.03651792750564
"sim_695",35.7489096904585,1.71264015664929
"sim_696",32.4018898698719,1.77161929244549
"sim_697",69.5370882530229,2.25474195248101
"sim_698",51.3526220614827,1.91596316149197
"sim_699",53.2170336489026,2.48578183031977
"sim_700",38.1552317129382,2.19849690821907
"sim_701",32.0973832571003,1.61937178991957
"sim_702",16.3282097649186,1.58668454328935
"sim_703",61.7298868914654,1.77777125227395
"sim_704",67.385455448002,2.41259894144979
"sim_705",64.4598978832037,1.91698233087201
"sim_706",44.707726128426,2.27925319880816
"sim_707",51.4985107967237,2.11774927105004
"sim_708",13.6560826862391,1.78812991508881
"sim_709",25.046342587668,1.81215023502833
"sim_710",1.607559479488,1.32382312466618
"sim_711",55.0208133886466,1.90635797969405
"sim_712",29.7356486898557,1.74964851108274
"sim_713",36.0821189235187,2.09925524141645
"sim_714",97.318033542531,2.23101064965436
"sim_715",39.480977201007,1.70864208142487
"sim_716",43.4258766797859,2.07820566186617
"sim_717",43.0834485693011,2.13240460178913
"sim_718",48.7588731695209,1.65071388563125
"sim_719",44.5220189341561,1.8182148711573
"sim_720",56.0812147643868,2.05968382873803
"sim_721",51.2377583944971,2.21109016857105
"sim_722",44.6932063964826,2.25592373709867
"sim_723",51.7819380916924,2.02642246026355
"sim_724",66.3623018827786,2.27695548998108
"sim_725",16.4693295039535,1.88908192232703
"sim_726",51.6747863702443,2.37747165671909
"sim_727",34.1746622699713,1.87863999743443
"sim_728",33.5421231783853,2.11693876664069
"sim_729",39.5351026486544,2.023762277493
"sim_730",45.1356238698011,1.77985432700383
"sim_731",80.9192639080954,2.06685183292872
"sim_732",5.12867425451194,1.50354733511334
"sim_733",12.2728255859306,1.7535114122036
"sim_734",34.2629684785307,1.67708650160092
"sim_735",28.3023082650782,2.03673899807163
"sim_736",18.0442683402475,1.95065874666323
"sim_737",6.14851256958478,1.42324746068315
"sim_738",96.2962805375314,2.48068399944051
"sim_739",58.8740914087153,2.16615643950659
"sim_740",52.1687054568663,1.84701322841702
"sim_741",61.6286210686806,2.31339586287353
"sim_742",59.8812892245507,2.26114464347652
"sim_743",102.371538488814,2.26112852415871
"sim_744",49.0795305463958,2.14541644260029
"sim_745",54.9018189554302,2.23552748341996
"sim_746",57.9906570223026,1.97263716414752
"sim_747",11.8691628550154,1.54069793687927
"sim_748",7.70556323795343,1.55325518517891
"sim_749",72.4859766691487,2.28076541916867
"sim_750",41.6170088288481,2.13698036028175
"sim_751",66.5393220579371,2.29656469424879
"sim_752",43.0964081835266,2.25247882544171
"sim_753",41.4880154593483,2.14471556669126
"sim_754",39.951849094068,2.0573677642624
"sim_755",33.5302095521753,2.0034776569791
"sim_756",44.5113817678971,1.98334184660207
"sim_757",37.1535652235577,1.93485488362072
"sim_758",49.432418537035,1.94093505991963
"sim_759",28.1124880331879,2.14472563040554
"sim_760",25.3797291068326,1.8582545766331
"sim_761",49.0621565081728,2.1816496797937
"sim_762",70.6304293869447,2.22492902436529
"sim_763",49.4808531007339,1.7369220780717
"sim_764",33.8812360387192,1.82580142964147
"sim_765",21.7868489167819,1.55238669903352
"sim_766",110.895436655675,2.34610663041368
"sim_767",39.6100414849484,2.0407671538563
"sim_768",30.6371130730774,2.02422105126081
"sim_769",136.503652093749,1.99832585928104
"sim_770",25.4119774492076,1.80064227053779
"sim_771",18.3402652200121,1.54081164699113
"sim_772",30.2593341133921,1.44710882278613
"sim_773",35.4569372052619,1.8999694455849
"sim_774",37.1137822217493,1.77348728313393
"sim_775",38.0985888026096,2.04491263445433
"sim_776",44.7444066234089,2.09112139895578
"sim_777",60.1737403822288,1.89093007396663
"sim_778",23.3224125093075,1.65724285032383
"sim_779",15.1503740736801,1.81230731165651
"sim_780",28.0419281636705,1.52225843431808
"sim_781",1.13065985888026,1.46634114168854
"sim_782",35.484966138354,2.01776351295525
"sim_783",61.258749069248,2.21053497806209
"sim_784",34.6045456157146,1.81172275006903
"sim_785",44.5503137964047,2.15093752897035
"sim_786",71.1151473247527,2.08460839520667
"sim_787",53.4041768606178,2.0181668259724
"sim_788",48.4618834875722,2.12836960773652
"sim_789",48.5726518455484,2.13626311037289
"sim_790",44.1413324823601,2.03858462567966
"sim_791",24.3859163918732,1.86816498429016
"sim_792",14.5055667836755,1.72657746171618
"sim_793",36.4530191823566,2.04636228423645
"sim_794",48.7439811367587,2.19673177688037
"sim_795",49.4672197993121,2.05072632263461
"sim_796",53.6138885934121,2.29673895676412
"sim_797",45.1133567350991,2.14396706087997
"sim_798",44.8531893770166,2.19911102097427
"sim_799",41.7149239442612,2.03547879826869
"sim_800",39.2938517179023,2.20343779441353
"sim_801",39.221075772081,1.92536908019514
"sim_802",30.819150444988,1.83321054215356
"sim_803",16.065241286388,1.676482224723
"sim_804",5.26766656029499,1.3494680697744
"sim_805",75.039818459029,2.12829840668517
"sim_806",57.1108747296386,2.08524330256291
"sim_807",36.6317235755061,1.84405876785983
"sim_808",5.75165762507534,1.39778174440785
"sim_809",56.0012232741197,2.04418416247152
"sim_810",81.5649576286211,2.34755189444344
"sim_811",68.6166187994184,2.10520613935329
"sim_812",21.0705953267383,1.95940565641623
"sim_813",82.2317483955609,2.48342001076474
"sim_814",6.88389533028401,1.47558734063816
"sim_815",81.143140800624,2.05159387024485
"sim_816",20.1218310108854,1.63458953549939
"sim_817",75.3261177888877,2.11302935526638
"sim_818",26.2489096904584,1.81326567709195
"sim_819",32.697372619934,1.81025221367571
"sim_820",35.8851895188454,2.11543332507301
"sim_821",35.450413076623,1.64932427057598
"sim_822",66.9783356380526,1.88468174617939
"sim_823",32.1223274119774,1.97556201905407
"sim_824",39.9973229798248,2.04599500000393
"sim_825",48.5163457788178,1.9793969775562
"sim_826",43.2902350813742,1.83876212699815
"sim_827",70.8187958727795,2.03048964895302
"sim_828",29.2066801404106,1.75413692410367
"sim_829",25.2836223096834,1.92809120933381
"sim_830",68.4710846363862,2.43250868524372
"sim_831",44.5860546750346,1.78362332303845
"sim_832",20.25226039783,1.6832086488904
"sim_833",97.4201326100061,2.31687183862647
"sim_834",54.8431195262915,2.17796708482067
"sim_835",41.6430167003511,1.80432691885123
"sim_836",48.6362620997766,2.01329006714843
"sim_837",26.594617593873,1.83647173691154
"sim_838",33.3827784278268,2.16661295247181
"sim_839",5.23752792256142,1.24491155078977
"sim_840",47.5314860121264,1.67991003150602
"sim_841",24.9645959649683,2.17660343184505
"sim_842",101.973779385172,2.01707696076235
"sim_843",45.4644718646953,2.29206908441317
"sim_844",43.4174555898309,2.02192984528991
"sim_845",47.3251249867036,1.94979917863848
"sim_846",24.0325674573627,1.91806207698991
"sim_847",40.9143708116158,1.96780420620589
"sim_848",51.6106265290927,2.25625868714635
"sim_849",47.8721412615679,1.99478723567466
"sim_850",32.1278055526008,1.90814267029066
"sim_851",17.1217423678332,1.66753738980393
"sim_852",51.570542140907,1.95727678004821
"sim_853",34.3204091763288,2.12885087904397
"sim_854",36.3403361344538,1.98037492757154
"sim_855",62.3403361344539,1.8810307989776
"sim_856",33.8952593695706,1.75625217143158
"sim_857",57.5352267489274,2.32434670782985
"sim_858",40.782416764174,1.93962715904598
"sim_859",23.7906073821933,1.87792237604731
"sim_860",55.132379534092,1.90950652869558
"sim_861",33.5801333191505,1.76796606067861
"sim_862",104.828351593802,2.18029478867686
"sim_863",30.4005247668687,1.93827767689731
"sim_864",45.2122114668651,2.15594913491619
"sim_865",28.9154522568521,1.77536218795232
"sim_866",52.7561075062936,1.98904935707363
"sim_867",18.044534269404,1.67109943174685
"sim_868",26.8200546041202,1.60123491411298
"sim_869",101.431425734851,2.20051581578565
"sim_870",47.1543452824168,1.98183394937369
"sim_871",31.4904974648087,2.00411847267486
"sim_872",48.3396269900365,1.84547880682479
"sim_873",43.1995177817963,1.80554391081956
"sim_874",47.2915115413254,2.09022330800322
"sim_875",51.5094848065808,1.92822992993497
"sim_876",45.330939970925,2.06510249461616
"sim_877",52.475144488175,1.97770944776137
"sim_878",44.0087402049427,2.0579248226974
"sim_879",22.6748218274651,1.91828063961832
"sim_880",48.896589015353,1.71164355885355
"sim_881",6.97452398680992,1.31864807448342
"sim_882",95.0403148601213,2.06530509812085
"sim_883",58.5186682267842,2.57800630540955
"sim_884",40.7876644328618,1.78979915708558
"sim_885",44.9474878559018,2.1757652304062
"sim_886",57.6177002446549,2.27799313733425
"sim_887",45.0030315923837,2.09077725824468
"sim_888",49.1334964365494,2.0480886039339
"sim_889",53.8251249867036,2.30551029185843
"sim_890",39.2769740807715,2.31227349154656
"sim_891",9.81080026947488,1.33754257972993
"sim_892",5.64500230471934,1.46429748893381
"sim_893",14.9240329043009,1.67345105086917
"sim_894",54.3318086728362,1.86510541276146
"sim_895",84.3736481934545,2.31643257341129
"sim_896",117.833794277204,2.36789306848308
"sim_897",43.0874729638691,1.93650228708662
"sim_898",44.4074743821579,2.06425096753512
"sim_899",139.408094883523,2.23036283742167
"sim_900",88.1208382087011,2.12151321863284
"sim_901",15.2946140481509,1.64594230735757
"sim_902",49.0147324752686,2.11697013621435
"sim_903",99.8297344254157,2.56272558312304
"sim_904",39.737261993405,1.92998943357506
"sim_905",27.2761053788603,1.813874762388
"sim_906",43.590344998759,1.86467679012767
"sim_907",15.1687586426976,1.64715751669066
"sim_908",27.3302840123392,1.8205893293221
"sim_909",38.0901499840442,2.01259588514488
"sim_910",38.6495231003795,1.76029094172031
"sim_911",89.9963833634721,2.34063260759459
"sim_912",74.4787611247029,2.03112525246847
"sim_913",47.7332907846683,2.09719865718877
"sim_914",26.5622274226146,1.88560204875769
"sim_915",32.9848597666915,2.04639018978861
"sim_916",66.5751870368401,2.29585713658051
"sim_917",40.7170336489027,1.9833853243606
"sim_918",46.2436620217707,2.04419283096577
"sim_919",48.0768180689998,1.94440173968028
"sim_920",45.9061092791546,1.97840643172016
"sim_921",51.9843456369889,1.98946737285327
"sim_922",151.110679714924,2.27444316741643
"sim_923",36.978140623338,2.03582502052253
"sim_924",45.0813920504912,1.87294217516782
"sim_925",61.1306598588803,1.82120495434516
"sim_926",23.3752614970038,1.45994074455174
"sim_927",39.0602418182463,1.98872503878703
"sim_928",55.8568414707656,2.14334362605731
"sim_929",30.0126404992377,1.84857872635854
"sim_930",20.3726553912705,1.74627605921889
"sim_931",24.1784384639932,1.55105760526129
"sim_932",11.985905754707,1.5319775799515
"sim_933",63.1007339644719,2.04780390758655
"sim_934",62.0488600503493,2.09298254099751
"sim_935",57.1454277913696,2.23314485736621
"sim_936",40.6832606460306,2.04771060012311
"sim_937",34.6778888770699,1.89064774978114
"sim_938",32.3518774598448,2.04255115403278
"sim_939",38.0505619969507,2.00611419111553
"sim_940",52.6237102435911,1.88055637223314
"sim_941",28.2365883062086,1.90890127131699
"sim_942",89.5262383434383,2.33046838779176
"sim_943",47.4901960784314,1.98895801443629
"sim_944",38.4365493032656,2.36368618151705
"sim_945",48.1629082012552,2.05243076036423
"sim_946",47.0060631847675,1.90649479312581
"sim_947",100.044534269404,2.27536307492975
"sim_948",32.6992873098606,1.89873531159515
"sim_949",28.0245541254477,1.84889924762945
"sim_950",109.556944296705,2.12499059428572
"sim_951",39.2203843562741,2.28944404090991
"sim_952",37.4339609261426,2.06997352293737
"sim_953",38.3740204942736,2.36675484659476
"sim_954",28.3944438534907,1.69828927452415
"sim_955",36.1317767613374,1.91033418846577
"sim_956",61.7209516718079,1.93611392895294
"sim_957",18.5711626422721,1.77801035351566
"sim_958",4.69533382973442,1.45364828717943
"sim_959",47.7203843562741,2.01933583038668
"sim_960",35.0769244406624,1.87977297434236
"sim_961",57.2393716980462,2.41868393588193
"sim_962",31.5205651881005,2.11305939041547
"sim_963",26.8660248909691,2.04245115045162
"sim_964",31.5646562422438,2.16802416325424
"sim_965",74.5584512285927,1.60253300113448
"sim_966",86.2618338474631,2.44207304599292
"sim_967",29.0621565081729,1.90475957415677
"sim_968",45.8300358117931,1.88665103850492
"sim_969",94.9070134382868,2.16177234415898
"sim_970",37.2209516718079,1.80445272646176
"sim_971",55.3008013331915,2.1075406780857
"sim_972",53.2562493351772,2.37001146052353
"sim_973",56.0411303762011,2.17737520638754
"sim_974",46.7085771017268,2.06768772590782
"sim_975",44.4138034960821,1.994396143112
"sim_976",34.9023862709641,1.9925758346881
"sim_977",42.0500655958585,1.66504036003717
"sim_978",52.3994787788532,2.39758834934078
"sim_979",43.3632060419105,1.94510155934385
"sim_980",43.2458958266851,2.01628676463944
"sim_981",47.3278729213204,2.35977901513628
"sim_982",23.7212530581853,2.16695706176047
"sim_983",34.7712654682126,2.11632171083155
"sim_984",19.5039534801262,1.61576736761569
"sim_985",27.7015920292167,1.67790324961023
"sim_986",21.1609403254974,1.48862596228373
"sim_987",46.5762507534659,1.83607320741748
"sim_988",12.2884090344998,1.90819866456093
"sim_989",54.1660993511328,1.98575348844321
"sim_990",46.2911037832854,2.19163730088046
"sim_991",38.3204091763287,1.93493030350765
"sim_992",42.7166613480834,2.09215628351242
"sim_993",22.8828316136582,1.74581695835377
"sim_994",43.1762755735206,1.89352985414098
"sim_995",42.5533631173989,1.94917782510473
"sim_996",5.81179307165905,1.38502118914818
"sim_997",53.3112966705669,2.29233114209176
"sim_998",58.6684572563204,2.45871290164773
"sim_999",17.7972024252739,1.82031771684303
"sim_1000",39.8142041626777,2.05977173151125
