"","variance","entropy"
"sim_118",26.6471531676022,2.78949335987918
"sim_119",46.6931301790965,2.95229487591284
"sim_120",15.2905640203154,2.50049797375347
"sim_121",23.8732959101844,2.50499779631759
"sim_122",22.9994653835873,2.77830693105842
"sim_123",76.0652232023523,2.9709496207977
"sim_124",15.8454958567228,2.55807331342873
"sim_125",4.85191125367549,1.5312766851919
"sim_126",11.3063352044908,2.46227810820208
"sim_127",15.3440256615878,2.48979345787861
"sim_128",1.22560812616947,0.742716051126919
"sim_129",36.4060411654638,2.60007744803985
"sim_130",49.5086875167068,3.02232521988061
"sim_131",16.0748462977814,2.63769572746891
"sim_132",11.1828388131516,2.32148526587135
"sim_133",19.7217321571772,2.69930291602438
"sim_134",47.9585672280139,2.86053903921269
"sim_135",66.2055600106923,3.0953148884346
"sim_136",40.0692328254477,2.70331192022049
"sim_137",17.1659983961508,2.15921264925916
"sim_138",28.8029938519112,2.53663066770367
"sim_139",28.2143811815023,2.7073529054629
"sim_140",11.4677893611334,2.24666090444909
"sim_141",56.6851109329057,2.72779706796066
"sim_142",40.6794974605721,2.751506898299
"sim_143",12.0569366479551,2.56857773455619
"sim_144",30.1598503074045,2.72872843546306
"sim_145",25.6073242448543,2.51658059265058
"sim_146",17.7588879978615,2.51622385799936
"sim_147",12.0692328254477,0.767254047616022
"sim_148",35.7957765303395,2.66362451063472
"sim_149",4.90697674418605,1.78589624177015
"sim_150",30.5471798984229,2.78780451942661
"sim_151",5.72012830793905,2.01533706049779
"sim_152",19.3843892007485,2.6154945426264
"sim_153",20.5864742047581,2.65368924300297
"sim_154",6.00400962309543,1.87743921062739
"sim_155",27.3881315156375,2.58914174630863
"sim_156",20.8575247260091,2.17453478437284
"sim_157",27.5311414060412,2.66053498122401
"sim_158",34.924619085806,2.7203996621381
"sim_159",82.689120556001,3.21769910895921
"sim_160",25.6955359529538,2.66497989128908
"sim_161",61.9478748997594,2.92116531985369
"sim_162",27.3680834001604,2.70700340090502
"sim_163",6.4164661855119,1.03439576522648
"sim_164",46.3747661053194,2.78238845561797
"sim_165",19.6174819566961,1.84000330141026
"sim_166",53.6426089280941,2.88260964112196
"sim_167",52.6145415664261,2.48769970029017
"sim_168",33.1582464581663,2.57403103423106
"sim_169",80.3247794707297,3.3252067351988
"sim_170",6.46030473135526,2.27000395412839
"sim_171",21.3458968190323,2.60277318490754
"sim_172",38.8364073777065,2.87203567082188
"sim_173",37.6944667201283,2.78294106347253
"sim_174",11.7171879176691,1.93244146886329
"sim_175",81.5453087409783,2.70073259043678
"sim_176",15.5632183908046,2.29881996498283
"sim_177",8.66345896819032,2.39170783903432
"sim_178",29.6257685110933,2.81215681405853
"sim_179",19.8302592889602,2.4941583915898
"sim_180",5.31301790964982,1.67108931674787
"sim_181",49.4621758887998,2.60806440268157
"sim_182",4.90216519647153,1.77434261087204
"sim_183",7.76663993584604,2.29929932421393
"sim_184",18.2512697139802,2.63150062388782
"sim_185",38.4164661855119,2.953918908174
"sim_186",31.3827853515103,2.66873486494474
"sim_187",41.1774926490243,2.62342427098141
"sim_188",68.2424485431703,3.10047853182469
"sim_189",23.4292969794173,2.62548309088406
"sim_190",34.8053996257685,2.67824332571128
"sim_191",19.3835872761294,2.55476037705916
"sim_192",15.3819834268912,2.42136383396054
"sim_193",11.7645014701951,2.58968666828854
"sim_194",9.83426891205559,2.13588458711793
"sim_195",108.206361935311,2.99284333120115
"sim_196",78.2063619353114,2.95046458012869
"sim_197",13.894413258487,2.54255148914231
"sim_198",43.0745789895749,2.33915464452155
"sim_199",11.6377973803796,2.45989446444465
"sim_200",64.2750601443464,3.17439713443335
"sim_201",22.2352312215985,2.78125669846655
"sim_202",24.4300989040363,2.26879241420473
"sim_203",12.1363271852446,2.46879890564114
"sim_204",18.4164661855119,2.54615732159174
"sim_205",95.3327987169206,3.08778176417909
"sim_206",35.9486768243785,2.60441139301796
"sim_207",9.58460304731356,2.43504563629733
"sim_208",6.9866345896819,1.87041956315242
"sim_209",14.8952151831061,2.49535994075529
"sim_210",64.6939321037156,2.91661469712858
"sim_211",36.4659182036888,2.74216625633193
"sim_212",7.10291365944934,1.74687719515308
"sim_213",38.7957765303395,2.67004614404254
"sim_214",9.21411387329591,2.36278675431858
"sim_215",4.03875968992248,1.46206400921412
"sim_216",16.0724405239241,2.50701753603786
"sim_217",6.09248863940123,1.96755725104597
"sim_218",28.411387329591,2.64830487829624
"sim_219",50.7139802191928,2.83804977448719
"sim_220",52.2293504410585,3.11435938229286
"sim_221",36.6968724939856,2.87986054356277
"sim_222",10.6073242448543,2.33925887937434
"sim_223",32.2753274525528,2.50783871543361
"sim_224",10.0259288960171,2.50285901566827
"sim_225",10.9232825447741,2.01472377748274
"sim_226",23.2253408179631,2.53654801506061
"sim_227",39.5223202352312,2.50009306597063
"sim_228",99.018444266239,3.26359954664333
"sim_229",15.8404170008019,2.5851553569124
"sim_230",27.1045175086875,2.81163949070117
"sim_231",8.46431435445069,1.81699481827214
"sim_232",12.4814220796578,2.4580491357653
"sim_233",15.1756214915798,2.53841566363821
"sim_234",35.604116546378,2.7072861219981
"sim_235",12.1790964982625,2.53234090434774
"sim_236",45.14033680834,2.7812675708649
"sim_237",13.1053194333066,2.17513711115339
"sim_238",10.8323977546111,2.47095575232919
"sim_239",8.56856455493184,0.9578503923816
"sim_240",20.276931301791,2.32803695072349
"sim_241",28.3520449077787,2.62133882642934
"sim_242",32.85672280139,2.56788466368326
"sim_243",34.6672012830794,2.70588235287924
"sim_244",11.5968992248062,2.50058951056425
"sim_245",7.971932638332,1.81159217723679
"sim_246",25.981555733761,2.74886922400111
"sim_247",20.7714514835605,2.48521791282014
"sim_248",57.6001069232825,3.0433494456309
"sim_249",5.81662657043571,1.62877483562688
"sim_250",22.4878374766105,2.66266546444417
"sim_251",27.7653033948142,2.80092377016787
"sim_252",16.4501470195135,2.51427456204915
"sim_253",13.5773857257418,2.56863683214634
"sim_254",23.8029938519112,2.67963452910279
"sim_255",46.5094894413258,2.48756911735694
"sim_256",23.42689120556,2.71438531565805
"sim_257",10.4180700347501,2.36639657827746
"sim_258",10.2905640203154,2.44644997801977
"sim_259",20.4517508687517,2.67063899631261
"sim_260",48.258487035552,3.05504475885839
"sim_261",6.67923015236568,1.84653667094072
"sim_262",63.6872493985566,2.9808473723633
"sim_263",51.4814220796578,2.91839837784284
"sim_264",17.1678695535953,2.50371103397851
"sim_265",28.0665597433841,2.50805585135496
"sim_266",31.8887997861534,2.57618337917514
"sim_267",15.2742582197273,2.61305937022626
"sim_268",24.3715584068431,2.70535131184697
"sim_269",57.6827051590484,2.74783068709694
"sim_270",49.0355519914461,2.8364118612784
"sim_271",44.0564020315424,2.9522944177385
"sim_272",11.6559743384122,2.45694196868715
"sim_273",23.7706495589415,2.72808353772175
"sim_274",7.23202352312216,2.26088913252472
"sim_275",6.57925688318632,2.04294605442692
"sim_276",5.33787757284149,1.9689336594672
"sim_277",23.9633787757284,2.66600440572416
"sim_278",29.1261694734028,2.75576832291367
"sim_279",25.4522854851644,2.40730887724562
"sim_280",71.8011226944667,2.70664395260615
"sim_281",17.85672280139,2.51531150694431
"sim_282",32.4100507885592,2.84558421396297
"sim_283",57.2453889334403,2.59680376016837
"sim_284",48.5148356054531,3.03805383247587
"sim_285",12.5541299117883,2.3199471750438
"sim_286",22.6442127773323,2.5682801495553
"sim_287",43.8262496658647,2.8823038600119
"sim_288",11.6583801122694,2.38747816558174
"sim_289",1.69713980219193,0.953860870398473
"sim_290",14.6001069232825,2.577585454965
"sim_291",6.46217588879979,2.22410351644427
"sim_292",18.9759422614274,2.60579284223856
"sim_293",4.51483560545309,1.68872902116863
"sim_294",11.4651162790698,2.507258761151
"sim_295",20.8797113071371,2.63337595834007
"sim_296",50.5319433306602,2.95242376551707
"sim_297",0.537556802993852,0.639651129680814
"sim_298",16.0748462977813,2.35322642605522
"sim_299",5.88078053996257,1.97250710831111
"sim_300",2.85271317829457,1.5268795021956
"sim_301",18.84790163058,2.49573725926861
"sim_302",4.95910184442662,2.07500006909414
"sim_303",36.3691526329859,2.96304333056841
"sim_304",41.7131782945737,2.92584483218302
"sim_305",10.0956963378776,2.16395183428019
"sim_306",9.0203154236835,1.58392562765708
"sim_307",14.0433039294306,2.56264723901227
"sim_308",35.1443464314354,2.80597071157235
"sim_309",13.3849238171612,2.54166099981117
"sim_310",15.8655439721999,2.49467844329651
"sim_311",29.3945469125902,2.62654410106666
"sim_312",2.70836674685913,1.07413656005667
"sim_313",14.7939053728949,2.47092301820692
"sim_314",40.8021919272922,2.55410610011419
"sim_315",14.7797380379578,2.4032850091417
"sim_316",5.89414595028067,1.81578871980597
"sim_317",12.1170809943865,2.3956821941921
"sim_318",38.4573643410853,2.80104047215347
"sim_319",20.4236835070837,2.44681381180708
"sim_320",71.314621758888,3.06805435973296
"sim_321",67.9607056936648,2.9005308430768
"sim_322",21.8342689120556,2.81499384298508
"sim_323",37.5070836674686,2.81798721691384
"sim_324",39.9850307404437,2.50768538913628
"sim_325",11.0032076984763,2.41120348698961
"sim_326",21.3515102913659,2.52903721070335
"sim_327",19.2536754878375,2.77003452697425
"sim_328",76.4533547179899,2.71996102791979
"sim_329",4.2071638599305,1.34039352523462
"sim_330",33.0459770114943,2.65359609607028
"sim_331",5.53194333066025,1.49599721872969
"sim_332",21.9037690457097,2.61475394757747
"sim_333",25.8171611868484,2.79274489112512
"sim_334",140.992782678428,3.25347366983082
"sim_335",11.3483025928896,1.93861172846856
"sim_336",25.8053996257685,2.51966880684102
"sim_337",7.04437316225608,2.08122067909719
"sim_338",6.7837476610532,1.97097884496902
"sim_339",47.0844693932104,2.70955636722084
"sim_340",28.7404437316226,2.86828069716621
"sim_341",6.91740176423417,2.28271548436181
"sim_342",1.15958299919808,0.839166091492142
"sim_343",33.3635391606522,2.80170723161869
"sim_344",12.8965517241379,2.40040404143443
"sim_345",4.27452552793371,1.25069037978727
"sim_346",16.5399625768511,2.58020052742025
"sim_347",23.4541566426089,2.69066262469072
"sim_348",12.9762095696338,2.52237665126172
"sim_349",10.4779470729751,2.40795074184339
"sim_350",16.9141940657578,2.33797363148434
"sim_351",46.6936647955092,2.97439307644467
"sim_352",12.4413258487036,2.60303932300101
"sim_353",18.8211708099439,2.57112676366537
"sim_354",30.981555733761,2.55006143645364
"sim_355",75.8326650628174,3.09241061786891
"sim_356",42.6129377171879,2.70128396313667
"sim_357",47.0580058807805,2.76251107682403
"sim_358",76.4236835070837,2.75420293006832
"sim_359",57.1435445068164,2.94394378268963
"sim_360",27.0860732424485,2.7464380951706
"sim_361",14.1823041967388,1.94280309988763
"sim_362",38.4100507885592,2.89765930663337
"sim_363",20.6073242448543,2.73944415599636
"sim_364",8.13258487035552,2.34767289842445
"sim_365",68.4009623095429,3.01107031426605
"sim_366",17.3127506014435,2.58317731834938
"sim_367",25.6335204490778,1.34741277330513
"sim_368",121.576851109329,3.29624216987668
"sim_369",5.20235231221599,2.19438869757515
"sim_370",16.7797380379578,2.60894783989381
"sim_371",22.3186313819834,2.76520954204107
"sim_372",38.4645816626571,2.5022513537932
"sim_373",35.4611066559743,2.65844567107674
"sim_374",17.2288158246458,2.61935777931705
"sim_375",20.7861534349105,2.56236602167811
"sim_376",83.8495054798182,3.07023418637238
"sim_377",7.08928094092489,1.11905564010615
"sim_378",37.4533547179898,2.5872531060103
"sim_379",2.81341887195937,1.19198948680854
"sim_380",22.0098904036354,2.36017642644875
"sim_381",72.6327185244587,2.83736509050471
"sim_382",58.2975140336809,2.77684320730348
"sim_383",10.1077252071639,1.93797782005282
"sim_384",9.40363539160652,2.42468788556991
"sim_385",1.15423683507084,0.777106597653
"sim_386",16.3715584068431,2.43853778994517
"sim_387",14.5060144346431,2.20041501634094
"sim_388",22.7468591285752,2.31210826967822
"sim_389",109.854851643945,2.95825285315211
"sim_390",67.1710772520716,2.87483666217526
"sim_391",32.3122159850307,2.5993668850612
"sim_392",9.38438920074846,2.34381556190515
"sim_393",10.2125100240578,1.77960899259298
"sim_394",11.0459770114943,2.47967670807527
"sim_395",105.393210371558,3.00408481404243
"sim_396",14.0433039294306,2.50153004549899
"sim_397",9.93290564020316,2.3996590510045
"sim_398",54.7556802993852,3.12037372877292
"sim_399",10.6153434910452,2.29530715090187
"sim_400",18.949746057204,2.68390768316174
"sim_401",27.6872493985565,2.57859095295273
"sim_402",28.8909382518043,2.43150556699406
"sim_403",69.6241646618551,3.15594248429588
"sim_404",26.7123763699545,2.80425626072787
"sim_405",43.2191927292168,2.89366447828651
"sim_406",32.7939053728949,2.59155101341523
"sim_407",18.2280139000267,2.60927034722806
"sim_408",17.8211708099439,2.61327091247356
"sim_409",3.64020315423683,1.07956964222036
"sim_410",34.3378775728415,2.70324711202908
"sim_411",12.034750066827,1.74031606221193
"sim_412",37.3595295375568,2.74529819397019
"sim_413",56.1932638331997,3.00685175605327
"sim_414",34.6712109061748,2.65000320431545
"sim_415",24.971932638332,2.82887469345326
"sim_416",85.7313552526062,2.95451974122035
"sim_417",25.0056134723336,2.71477506463145
"sim_418",8.38198342689121,1.7981512762072
"sim_419",40.149959903769,2.88446753552867
"sim_420",37.7773322641005,2.71649525237457
"sim_421",19.5942261427426,2.53812844080115
"sim_422",26.0114942528735,2.70296878631699
"sim_423",17.7308206361935,2.66980883972628
"sim_424",5.09569633787757,1.50930454920903
"sim_425",22.6891205560011,2.48244151154002
"sim_426",17.268110130981,2.20262662214788
"sim_427",15.4100507885592,2.5300277927231
"sim_428",15.2977813418872,2.52171833074712
"sim_429",24.0147019513499,2.719904658679
"sim_430",74.5172413793103,2.88777770619041
"sim_431",29.5239240844694,2.89405422725991
"sim_432",20.9489441325849,2.48550467748285
"sim_433",16.4878374766105,2.58637649762679
"sim_434",7.92809409248864,0.98466783352325
"sim_435",33.0106923282545,2.60826889280996
"sim_436",239.0588078054,2.9478154583309
"sim_437",120.879176690724,3.00429305283881
"sim_438",17.8479016305801,2.63353758206656
"sim_439",66.2448543170275,2.79789060999795
"sim_440",78.9799518845228,2.69301552255653
"sim_441",24.9246190858059,2.56254106817789
"sim_442",30.5231221598503,2.66184795365081
"sim_443",44.8960171077252,2.76139292042032
"sim_444",23.8334669874365,2.61559782183872
"sim_445",20.3883988238439,2.67668607691493
"sim_446",28.3688853247795,2.75151703057863
"sim_447",8.54477412456562,2.27859184647633
"sim_448",26.0569366479551,2.32767356521798
"sim_449",23.8380112269447,2.44435222892187
"sim_450",9.59182036888532,1.71524828479996
"sim_451",18.7492649024325,2.48989466879468
"sim_452",45.5664260892809,2.97651388555954
"sim_453",13.2512697139802,2.12848346009329
"sim_454",31.5239240844694,2.67645597639463
"sim_455",49.5108259823577,3.12181559080395
"sim_456",36.3480352846832,2.74121939776
"sim_457",21.2055600106923,2.70981283120902
"sim_458",12.4180700347501,1.45991888698479
"sim_459",17.7372360331462,2.18806154587156
"sim_460",28.6704089815557,2.82624874859965
"sim_461",14.0908847901631,2.46041278011521
"sim_462",21.6776263031275,2.58265425809339
"sim_463",2.88452285485164,1.11142550513955
"sim_464",75.612937717188,3.15396143718358
"sim_465",1.22881582464582,0.820454977366492
"sim_466",12.4178027265437,2.54025768886665
"sim_467",56.5511895215183,2.86878958157294
"sim_468",31.0874097834804,2.76738540517646
"sim_469",1.83025928896017,0.612986745666017
"sim_470",42.7249398556536,2.63822821898874
"sim_471",11.6097300187116,2.28685876585635
"sim_472",7.97460572039561,2.154995864441
"sim_473",81.4619085805934,3.20182106025609
"sim_474",4.7177225340818,1.5774332858865
"sim_475",3.78348035284683,1.42521547356097
"sim_476",51.242983159583,2.77131299188417
"sim_477",62.2191927292168,2.87033022107231
"sim_478",48.3980219192729,3.07468041165772
"sim_479",20.7602245388934,2.66597167160189
"sim_480",61.4621758887999,2.62218952951931
"sim_481",100.881582464582,3.31302860613083
"sim_482",40.8807805399626,2.63046201366908
"sim_483",81.934242181235,3.01402918067792
"sim_484",22.4381181502272,2.40600677721717
"sim_485",5.21411387329591,1.90778046463764
"sim_486",43.5813953488372,2.84641259715468
"sim_487",14.0892809409249,2.20225746851262
"sim_488",2.30740443731623,1.0563079053696
"sim_489",20.9350441058541,2.63549800260961
"sim_490",33.5143009890404,2.8123763370821
"sim_491",61.2288158246458,3.09451923936516
"sim_492",80.6506281742849,2.84504227252691
"sim_493",13.0676289762096,2.44152891767023
"sim_494",52.5094894413258,2.66452980957087
"sim_495",6.59369152632986,1.67053324515868
"sim_496",7.87516706762898,2.09669959962325
"sim_497",6.74204758086073,2.25992491397285
"sim_498",47.6271050521251,2.70065435947208
"sim_499",14.1157444533547,2.31892670417835
"sim_500",9.58406843090084,2.34095613301474
"sim_501",30.0203154236835,2.54129357073602
"sim_502",61.1988773055333,3.0782841758109
"sim_503",25.3980219192729,2.84399291582408
"sim_504",3.54717989842288,1.45741178641955
"sim_505",23.6073242448543,2.41843893682559
"sim_506",33.3827853515103,2.79040571093423
"sim_507",12.1523656776263,2.23642162910189
"sim_508",32.5535952953756,2.59392479004477
"sim_509",2.11253675487838,0.671750152258182
"sim_510",167.972199946538,3.24818245205678
"sim_511",16.7201283079391,2.63634870569957
"sim_512",31.5736434108527,2.52370061301408
"sim_513",42.7901630580059,3.06290686746552
"sim_514",108.340283346699,3.1157448750831
"sim_515",17.2397754611066,0.983840941781771
"sim_516",26.0026730820636,2.4838570194562
"sim_517",13.6305800588078,2.53873486752156
"sim_518",52.0122961774926,2.81315012442764
"sim_519",55.074578989575,2.87775068691185
"sim_520",60.9759422614274,3.10034964222046
"sim_521",22.7957765303395,2.75550746354449
"sim_522",15.9457364341085,2.5337001137357
"sim_523",36.3130179096498,2.79874667187781
"sim_524",12.5680299385191,2.32602316948893
"sim_525",21.8171611868484,2.66694949090147
"sim_526",9.65517241379311,2.36987651671469
"sim_527",50.4843624699278,2.78444885192242
"sim_528",30.6426089280941,2.61558533931846
"sim_529",16.3587276129377,2.51635143238331
"sim_530",68.0692328254478,2.88994401214773
"sim_531",18.4349104517509,2.59864946695645
"sim_532",20.9141940657578,2.46904219905052
"sim_533",31.7027532745255,2.77467953178671
"sim_534",18.7773322641005,2.43500981356018
"sim_535",4.46297781341887,2.01649357724938
"sim_536",106.4621758888,3.16375393426348
"sim_537",41.2897620956963,2.75948043016744
"sim_538",12.4445335471799,2.16001007172322
"sim_539",9.71050521251003,1.96481190215477
"sim_540",5.9641807003475,2.17378389431108
"sim_541",1.42582197273456,1.11693517223841
"sim_542",7.4333066025127,1.69350035050867
"sim_543",59.8831863138197,2.82856317544456
"sim_544",25.7236033146218,2.76148202378337
"sim_545",21.4242181234964,2.66558060740822
"sim_546",31.1269713980219,2.61644961856188
"sim_547",0.568029938519113,0.500702094834249
"sim_548",23.0665597433841,2.74154190509426
"sim_549",37.0652232023523,2.66183407270318
"sim_550",10.1058540497193,2.33735378199064
"sim_551",122.737236033146,3.27529485987083
"sim_552",27.5509222133119,2.69703539915099
"sim_553",42.4891740176423,2.90662210530129
"sim_554",31.8398823843892,2.61037508085848
"sim_555",45.7409783480353,2.41401588848444
"sim_556",18.4052392408447,2.55573107262838
"sim_557",13.268110130981,2.46018093420573
"sim_558",38.4814220796578,2.6945782391127
"sim_559",23.3539160652232,2.78377122005885
"sim_560",12.5006682705159,1.93507260923409
"sim_561",18.604116546378,2.65683506158886
"sim_562",13.28949478749,2.52608632506776
"sim_563",8.0203154236835,2.39468195367427
"sim_564",42.043571237637,2.94177925012693
"sim_565",35.987436514301,2.86835048918029
"sim_566",10.2657043571238,2.4118493676911
"sim_567",0.87195936915263,0.627591969923536
"sim_568",16.9994653835873,2.27023877797973
"sim_569",0.369152632985833,0.405752142711306
"sim_570",133.171077252072,3.13902847365778
"sim_571",20.6658647420476,2.67037108482453
"sim_572",13.5535952953756,2.49584321477011
"sim_573",130.069232825448,2.932604169093
"sim_574",26.0419673883988,2.74069120200429
"sim_575",42.5549318364074,2.89427090500692
"sim_576",79.3295910184443,2.99398079895383
"sim_577",36.1622560812617,2.81142149773389
"sim_578",71.3311948676825,3.09292794122626
"sim_579",36.4164661855119,2.63244298071577
"sim_580",34.5343491045175,2.83862300891099
"sim_581",57.3715584068431,2.73177003458361
"sim_582",51.3250467789361,2.88918109720054
"sim_583",42.1750868751671,2.60550195079911
"sim_584",24.0272654370489,2.72242489087256
"sim_585",18.4629778134189,2.4843658945099
"sim_586",9.37610264635125,1.69987295235964
"sim_587",12.0082865543972,2.35773038165026
"sim_588",9.47661053194333,2.07093145399808
"sim_589",4.95054798182304,1.93642674003206
"sim_590",20.2913659449345,2.5045175554463
"sim_591",38.0315423683507,2.93014030614023
"sim_592",60.4164661855119,2.84641259715468
"sim_593",27.800588078054,2.61733826118385
"sim_594",16.7337610264635,2.67930114937018
"sim_595",12.9727345629511,2.54816266387567
"sim_596",18.3338679497461,2.39805960881662
"sim_597",18.4878374766105,2.52103094471265
"sim_598",8.02405773857257,2.10140264070814
"sim_599",14.5680299385191,2.36048794445745
"sim_600",16.3234429296979,2.43009821247991
"sim_601",37.0892809409249,2.67736502399877
"sim_602",31.361133386795,2.71994714697216
"sim_603",11.5664260892809,2.38545194453407
"sim_604",3.74124565624164,1.59328685087932
"sim_605",16.9962576851109,2.57439714808594
"sim_606",21.7412456562416,2.42760997428989
"sim_607",53.8013900026731,2.74022893266746
"sim_608",13.878107457899,2.53900146378937
"sim_609",33.4378508420209,2.60969687389336
"sim_610",56.1959369152633,3.01273852814937
"sim_611",33.0858059342422,2.55519234572146
"sim_612",13.2967121090617,2.5172527941128
"sim_613",20.6241646618551,2.53294293568715
"sim_614",102.692060946271,3.28532064399472
"sim_615",13.1478214381182,2.51666125706301
"sim_616",10.3410852713178,2.32340041115903
"sim_617",5.34562951082598,1.99060474359744
"sim_618",4.41299117882919,1.49138908415282
"sim_619",16.4966586474205,2.24213297973097
"sim_620",46.9353114140604,2.68935011043826
"sim_621",42.4998663458968,2.63077476683245
"sim_622",86.2665062817429,2.90565470022572
"sim_623",43.6594493450949,2.92819330837047
"sim_624",14.0355519914461,2.49350279942456
"sim_625",103.742047580861,3.125537372163
"sim_626",39.8727612937717,3.03335245842262
"sim_627",15.4827586206897,2.48353751131819
"sim_628",24.0724405239241,2.53053366858056
"sim_629",6.51162790697674,1.80466429326732
"sim_630",25.4145950280674,2.86819973785215
"sim_631",23.1831061213579,2.53698333419101
"sim_632",20.1959369152633,2.52833640189559
"sim_633",84.6150761828388,3.14524862548649
"sim_634",40.4156642608929,2.74875252201551
"sim_635",121.971932638332,3.08059860265581
"sim_636",38.7874899759423,2.63864258604084
"sim_637",54.0497193263833,2.83520187316228
