"","variance","entropy"
"sim_638",4.81794871794871,1.43957606552526
"sim_639",3.73076923076923,1.19282309939473
"sim_640",5.17884615384615,1.48679580479812
"sim_641",3.78461538461539,1.3277658014081
"sim_642",0.707692307692308,1.21316529777038
"sim_643",5.83589743589743,1.36093990693406
"sim_644",3.36153846153846,1.34262223037368
"sim_645",7.58717948717949,1.46265976333865
"sim_646",5.16923076923077,1.33931888871206
"sim_647",5.07628205128206,1.61165802448499
"sim_648",4.01025641025641,1.8582488921736
"sim_649",5.50705128205128,1.44967994752156
"sim_650",2.74615384615384,0.95417923931866
"sim_651",0.573717948717949,1.08864085577773
"sim_652",2.34615384615385,1.01770437975168
"sim_653",5.61794871794872,1.61910845242972
"sim_654",0.43525641025641,0.913781255702172
"sim_655",1.61794871794872,1.43736579353739
"sim_656",2.87115384615385,1.21316529777038
"sim_657",1.68205128205128,1.44626928392306
"sim_658",2.91282051282051,1.54823928415576
"sim_659",11.0153846153846,1.10588987902476
"sim_660",5.46089743589744,1.02717273242449
"sim_661",11.2282051282051,1.01266311038503
"sim_662",3.99743589743589,1.38920642016164
"sim_663",6.1025641025641,2.08784039849139
"sim_664",4.13076923076923,1.91939368192444
"sim_665",5.25576923076923,1.5742256048359
"sim_666",0.558333333333333,0.792404802232882
"sim_667",6.15384615384615,1.36093990693406
"sim_668",1.9224358974359,1.50064965856018
"sim_669",0.717307692307692,1.14836463822361
"sim_670",3.87115384615385,1.24137766466127
"sim_671",8.74294871794872,2.08035088245924
"sim_672",6.46089743589743,1.72972234152871
"sim_673",6.26602564102564,1.73964116127753
"sim_674",0.691666666666666,1.17495077026207
"sim_675",4.7275641025641,1.6689474381006
"sim_676",8.83076923076923,1.53460027138735
"sim_677",3.25576923076923,1.17504972589438
"sim_678",2.81794871794872,1.10170057018666
"sim_679",1.60961538461538,1.45817775996542
"sim_680",3.29166666666667,1.32705835288442
"sim_681",5.94294871794872,1.44855476921931
"sim_682",12.9224358974359,2.25775265525383
"sim_683",5.82307692307693,1.62575026444472
"sim_684",7.38397435897436,1.73403111899796
"sim_685",2.96153846153846,0.871133270599332
"sim_686",1.66923076923077,1.13984335245603
"sim_687",3.98974358974359,1.97424819126539
"sim_688",3.99423076923077,1.51405028513091
"sim_689",5.97692307692308,1.50136915892061
"sim_690",5.01987179487179,2.05183486681461
"sim_691",8.33269230769231,1.34365131364771
"sim_692",10.5737179487179,1.11923893975354
"sim_693",2.15128205128205,1.20543739554055
"sim_694",2.63525641025641,1.76091862710461
"sim_695",7.12564102564102,1.15622503710768
"sim_696",2.33589743589744,1.40943376153569
"sim_697",3.64102564102564,1.83526722354828
"sim_698",8.06153846153847,1.43854698225123
"sim_699",9.25576923076923,1.20790149434712
"sim_700",1.23076923076923,1.25418139397029
"sim_701",7.53782051282052,1.53011540741003
"sim_702",1.47692307692308,1.55600034031315
"sim_703",8.17371794871795,1.67022155342938
"sim_704",3.66923076923077,1.36487593747648
"sim_705",0.861538461538463,1.00598819321234
"sim_706",2.59935897435897,0.840196620877545
"sim_707",4.21538461538462,1.14557551588244
"sim_708",7.87435897435897,1.61253847854169
"sim_709",2.9,0.824659779638955
"sim_710",0.4,0.922475554422072
"sim_711",4.33589743589743,1.32592222153699
"sim_712",7.59935897435897,1.46840038792714
"sim_713",2.66666666666667,1.16542113459027
"sim_714",5.39423076923077,1.78095804562709
"sim_715",10.2916666666667,1.23128324035626
"sim_716",1.20448717948718,1.18590208241203
"sim_717",5.11794871794872,1.39885574483556
"sim_718",8.35320512820513,1.89250617381778
"sim_719",9.18974358974359,1.13612267748456
"sim_720",7.1275641025641,1.74555787237411
"sim_721",1.8301282051282,0.495553978660591
"sim_722",4.82051282051282,1.93375779561127
"sim_723",1.66089743589744,1.13637941839984
"sim_724",3.02564102564103,1.62397217846916
"sim_725",3.73076923076923,1.32676036560048
"sim_726",1.11217948717949,1.14054723805276
"sim_727",6.20448717948718,2.15205004144379
"sim_728",5.48461538461538,1.97562719638632
"sim_729",7.87435897435898,1.2682260846805
"sim_730",1.07115384615385,1.08443918729369
"sim_731",2.45128205128205,0.980055711059702
"sim_732",3.78910256410256,1.67233445423269
"sim_733",3.84551282051282,1.0095570705532
"sim_734",4.91025641025641,1.14212004298834
"sim_735",2.40961538461539,0.896430135339426
"sim_736",11.1634615384615,1.22401765428803
"sim_737",0.80448717948718,1.05183452792226
"sim_738",0.794230769230769,1.22065767440662
"sim_739",2.77884615384615,1.05149790875799
"sim_740",3.99935897435897,1.24954759296643
"sim_741",5.48653846153846,1.55487516201091
"sim_742",6.76858974358975,1.78324639152743
"sim_743",5.23012820512821,1.17677740201633
"sim_744",7.4974358974359,1.49055270725293
"sim_745",10.7275641025641,1.10696437360992
"sim_746",7.48461538461538,1.13984335245603
"sim_747",4.97435897435897,1.26604651753615
"sim_748",5.34358974358975,1.39953329650448
"sim_749",12.7685897435897,1.19198608525274
"sim_750",3.90769230769231,1.94052221072499
"sim_751",5.4974358974359,2.17289823535515
"sim_752",2.15320512820512,0.609077086540091
"sim_753",2.93333333333333,1.82737763013231
"sim_754",2.60961538461538,1.75903915335204
"sim_755",5.77884615384615,1.52290622626707
"sim_756",2.10192307692308,1.48628554487334
"sim_757",3.3275641025641,1.87631542837669
"sim_758",3.9173076923077,1.68082940607246
"sim_759",3.71730769230769,1.46028086947559
"sim_760",2.35833333333333,1.41754699070925
"sim_761",2.20448717948718,1.49994291235936
"sim_762",4.02820512820513,1.74538178586602
"sim_763",5.54871794871795,1.22060726455302
"sim_764",4.2301282051282,1.02213885403682
"sim_765",6.07115384615385,1.54823928415576
"sim_766",5.13782051282051,2.00913018258017
"sim_767",3.44615384615385,1.83767817254734
"sim_768",3.53782051282051,1.52358377793599
"sim_769",3.64038461538462,1.45935048751718
"sim_770",1.58717948717949,0.967260442912774
"sim_771",4.98461538461539,1.45316223629536
"sim_772",2.58397435897436,1.51026978870219
"sim_773",4.31730769230769,1.39445046508232
"sim_774",6.45576923076923,1.27596360660237
"sim_775",5.8301282051282,1.9064410155889
"sim_776",4.17884615384615,1.08864085577773
"sim_777",6.76346153846154,1.50059897484309
"sim_778",8.76858974358974,1.90706408731926
"sim_779",2.57371794871795,1.22223927410614
"sim_780",4.89166666666666,1.88428869626311
"sim_781",0.968589743589744,0.992429834851135
"sim_782",3.025,1.47147380455318
"sim_783",2.66602564102564,0.716841529545941
"sim_784",0.205128205128205,0.639031859650177
"sim_785",3.38397435897436,1.61519975234429
"sim_786",5.07692307692308,1.18411798102195
"sim_787",11.2916666666667,1.58445109340172
"sim_788",11.1532051282051,2.12471204609972
"sim_789",3.25576923076923,0.535496795519882
"sim_790",3.1275641025641,1.40830858323344
"sim_791",11.374358974359,1.31894196890044
"sim_792",5.17371794871795,0.814622281852351
"sim_793",7.4974358974359,0.724118091225742
"sim_794",0.486538461538462,1.0421543707762
"sim_795",6.75320512820513,1.47250288782721
"sim_796",5.18910256410256,1.25867501331603
"sim_797",1.85576923076923,1.1091442676519
"sim_798",6.3275641025641,1.15028997129349
"sim_799",9.07435897435898,1.35539892343202
"sim_800",8.35833333333334,1.21439925482861
"sim_801",7.46410256410257,1.24087847218599
"sim_802",3.6,1.95094149910545
"sim_803",5.0025641025641,1.47375368929143
"sim_804",5.90769230769231,1.62760340426949
"sim_805",3.10192307692308,1.5334275438356
"sim_806",6.95128205128205,1.53615472160532
"sim_807",1.07628205128205,1.14557551588244
"sim_808",5.79423076923077,1.16212339348664
"sim_809",0.246153846153846,0.673011667009257
"sim_810",8.75641025641026,2.24266058004448
"sim_811",0.327564102564103,0.835794095513349
"sim_812",3.89679487179487,1.43845088722302
"sim_813",8.04871794871795,1.37777737157193
"sim_814",7.45576923076923,1.99933396593007
"sim_815",1.94294871794872,1.47378050517113
"sim_816",2.95833333333333,1.08258318686483
"sim_817",2.25641025641026,1.09405645683161
"sim_818",6.025,1.31056675955529
"sim_819",6.91282051282051,1.48167825193999
"sim_820",2.24615384615385,1.37895944241064
"sim_821",4.76923076923077,1.70844487570163
"sim_822",3.66923076923077,1.42165478335812
"sim_823",3.8198717948718,1.32230265110471
"sim_824",5.75384615384615,1.21830795491404
"sim_825",4.15320512820513,1.19958751450845
"sim_826",6.97371794871794,1.46483792669803
"sim_827",3.5224358974359,1.64185733541536
"sim_828",2.66089743589744,1.6590264804134
"sim_829",4.14807692307692,1.55745933691396
"sim_830",3.3948717948718,1.3832918673463
"sim_831",3.25897435897436,1.61334661251953
"sim_832",5.50705128205128,2.02046249473062
"sim_833",5.3326923076923,1.38617461862527
"sim_834",6.50705128205128,1.35219481126619
"sim_835",5.36858974358974,1.76099268442463
"sim_836",6.93333333333334,1.56919172644823
"sim_837",6.10192307692308,1.3315014885412
"sim_838",6.19935897435898,1.13989119591187
"sim_839",8.18910256410256,1.49749256746368
"sim_840",0.471794871794872,1.00557267520751
"sim_841",4.66089743589744,1.58274106967451
"sim_842",2.9,1.2897532870799
"sim_843",2.1948717948718,1.47125610295544
"sim_844",6.00961538461539,1.47734296640024
"sim_845",2.98461538461538,1.00660201279823
"sim_846",6.61474358974359,1.4447148337051
"sim_847",3.16666666666667,1.29556121942049
"sim_848",2.57435897435897,1.36164451519649
"sim_849",1.84615384615385,0.715110992819892
"sim_850",2.30705128205128,0.960813072123464
"sim_851",3.83589743589744,1.68959589803747
"sim_852",2.35897435897436,1.61910845242972
"sim_853",2.68653846153846,1.24871824366689
"sim_854",0.301923076923077,0.806147374662394
"sim_855",7.74358974358974,1.39948261278739
"sim_856",4.45128205128205,1.10500704631586
"sim_857",5.68205128205129,1.22653639620735
"sim_858",5.63076923076923,1.55730975847638
"sim_859",2.61538461538462,1.37259823914831
"sim_860",4.39423076923077,1.37337088931625
"sim_861",1.05064102564103,1.21496143065436
"sim_862",7.14807692307693,1.69846602894877
"sim_863",6.77884615384615,1.32676036560048
"sim_864",4.64038461538462,1.50568353694785
"sim_865",9.27628205128205,1.27102796118129
"sim_866",2.29487179487179,1.39099365601929
"sim_867",7.65128205128205,1.3467608554947
"sim_868",4.90705128205128,1.46470938943946
"sim_869",0.907051282051282,0.680453633791895
"sim_870",10.7121794871795,1.59016152692912
"sim_871",0.342948717948718,0.858377090539828
"sim_872",1.1275641025641,1.05844121124551
"sim_873",0.112179487179487,0.376770161256437
"sim_874",9.96858974358974,1.62469727938759
"sim_875",6.09679487179487,1.86461322990351
"sim_876",6.38397435897436,2.08373789859133
"sim_877",4.07115384615385,1.39321650802409
"sim_878",2.77948717948718,1.4093830778186
"sim_879",4.24615384615385,1.04032898986781
"sim_880",3.43589743589744,1.47030107700142
"sim_881",6.25641025641026,1.01266311038503
"sim_882",0.712179487179487,1.20993387549039
"sim_883",2.71538461538461,1.76232414029605
"sim_884",2.70192307692308,0.882298701077225
"sim_885",5.77884615384615,1.75633237535027
"sim_886",0.284615384615385,0.76652833049184
"sim_887",2.76923076923077,1.65444022865906
"sim_888",6.73782051282051,1.58993259842272
"sim_889",6.2025641025641,1.6056455261694
"sim_890",11.4096153846154,2.19552737584617
"sim_891",5.68653846153847,1.37678441351884
"sim_892",2.51025641025641,1.31753431777061
"sim_893",4.2974358974359,1.44223798073892
"sim_894",5.06666666666667,1.79557598613261
"sim_895",1.99743589743589,1.00344591823093
"sim_896",3.19935897435898,0.888543296312503
"sim_897",3.80512820512821,1.23759716823256
"sim_898",5.58397435897436,1.4243621098829
"sim_899",3.58397435897436,1.57108955491842
"sim_900",1.78205128205128,0.969965817129568
"sim_901",2.40961538461538,1.4421365929619
"sim_902",5.87115384615385,1.18411798102196
"sim_903",6.30192307692308,1.49400784654517
"sim_904",3.00961538461538,0.90214431978506
"sim_905",5.48653846153847,1.31881895854593
"sim_906",1.08717948717949,1.2870215789353
"sim_907",2.9,1.79412578429575
"sim_908",3.02307692307692,1.06671818762405
"sim_909",2.70769230769231,1.43624907639723
"sim_910",3.07628205128205,1.81689831474781
"sim_911",6.25641025641026,1.46253122608008
"sim_912",5.8198717948718,1.54219996996047
"sim_913",9.79423076923076,1.48679580479812
"sim_914",4.21474358974359,1.11478177378078
"sim_915",6.91282051282051,1.38780692238472
"sim_916",3.9224358974359,1.13637941839984
"sim_917",6.52307692307693,1.94913976566348
"sim_918",2.47179487179487,0.879904292939226
"sim_919",2.55833333333333,1.34156924531655
"sim_920",0.305128205128205,0.792404802232882
"sim_921",6.94294871794872,1.07987058793409
"sim_922",1.33333333333333,1.25565810387765
"sim_923",5.83333333333333,1.30573602426922
"sim_924",1.98974358974359,1.11192073205797
"sim_925",2.72820512820513,1.35219481126619
"sim_926",2.78910256410256,1.08790696009536
"sim_927",5.89679487179488,1.58585660659316
"sim_928",2.87115384615385,0.981869762797045
"sim_929",4.10192307692308,1.24954759296643
"sim_930",2.55384615384615,1.50861330929616
"sim_931",2.98461538461538,1.60546943966131
"sim_932",2.9,1.37259823914831
"sim_933",6.93333333333334,1.58038366499663
"sim_934",1.19935897435898,0.983047020723681
"sim_935",2.4301282051282,1.72866935647158
"sim_936",3.84615384615385,1.25531503343462
"sim_937",1.33269230769231,0.834560138455114
"sim_938",4.29166666666667,1.80812588862294
"sim_939",4.76858974358974,1.14054723805276
"sim_940",3.71217948717949,1.63639418511197
"sim_941",1.11794871794872,1.04732046941303
"sim_942",2.99423076923077,0.947525831673996
"sim_943",4.24615384615385,1.29488366775157
"sim_944",0.541025641025641,1.09405645683161
"sim_945",1.94294871794872,1.11826719702215
"sim_946",8.50705128205128,1.69749428621739
"sim_947",10.2333333333333,1.47203161372747
"sim_948",8.86923076923076,1.56981543958964
"sim_949",0.346153846153846,0.853885937284505
"sim_950",6.62564102564102,1.87804596510274
"sim_951",4.2025641025641,1.72242662531121
"sim_952",4.91282051282052,1.45689198926861
"sim_953",4.55833333333334,1.61910845242972
"sim_954",5.74358974358974,1.48009729365152
"sim_955",6.1224358974359,1.96137326524045
"sim_956",7.98717948717949,1.02940268926103
"sim_957",4.7051282051282,1.46163597281342
"sim_958",5.17371794871795,1.85293467889674
"sim_959",2.71217948717949,1.1666606922065
"sim_960",2.26666666666667,1.01825765855109
"sim_961",2.86602564102564,1.39674317763411
"sim_962",3.94615384615385,1.65987632236893
"sim_963",4.60961538461538,1.12871381585961
"sim_964",3.33269230769231,1.52290622626707
"sim_965",3.94807692307692,1.81956022996146
"sim_966",7.47435897435897,1.39445046508232
"sim_967",6.4301282051282,1.80837971544162
"sim_968",6.21538461538462,1.33367965190058
"sim_969",2.58910256410256,1.66373747320485
"sim_970",4.6948717948718,1.66015379665403
"sim_971",10.7788461538462,1.15166797988524
"sim_972",5.09679487179487,1.3747257187906
"sim_973",3.94807692307692,1.40855372851906
"sim_974",3.27628205128205,1.42386377918964
"sim_975",10.0865384615385,1.40363579640455
"sim_976",2.7275641025641,1.27596360660237
"sim_977",2.93333333333333,1.40798355969883
"sim_978",4.40448717948718,1.90493347320939
"sim_979",7.4198717948718,1.37708310312564
"sim_980",10.7153846153846,1.20790149434712
"sim_981",0.502564102564103,1.05844121124551
"sim_982",1.89487179487179,1.6498269203112
"sim_983",6.3051282051282,1.44281414463082
"sim_984",7.68974358974359,1.56422375202768
"sim_985",3.83333333333333,1.46082719742454
"sim_986",5.27948717948718,1.45175672310392
"sim_987",8.48141025641026,1.38734734617702
"sim_988",4.02820512820513,1.84652179538813
"sim_989",6.7275641025641,0.834560138455114
"sim_990",3.82307692307692,1.54207143270189
"sim_991",4.27628205128205,1.24954759296643
"sim_992",1.66923076923077,0.992429834851135
"sim_993",4.16410256410256,1.52725969238173
"sim_994",5.61794871794872,1.06616351291734
"sim_995",5.69166666666666,1.53460556413616
"sim_996",1.34294871794872,1.24801645661302
"sim_997",5.36153846153846,1.23491160555249
"sim_998",0.253846153846154,0.639468872603874
"sim_999",3.47692307692308,1.589809995324
"sim_1000",0.5,1.01041275378054
