"","variance","entropy"
"sim_636",0.436650992685475,0.967032448613923
"sim_637",1.61637931034483,1.48325145883752
"sim_638",0.771029258098224,1.25829270505
"sim_639",0.854231974921629,1.30151803092643
"sim_640",2.34574190177638,1.33026309457991
"sim_641",1.46068443051202,1.40909583394788
"sim_642",0.966431556948797,1.3367379540207
"sim_643",3.25966562173458,1.83951744195049
"sim_644",28.6372779519331,1.64515648874259
"sim_645",3.10854231974921,1.88300674746155
"sim_646",1.57993730407524,1.58361225101675
"sim_647",0.612330198537096,1.10978010379938
"sim_648",13.3781347962383,1.40337673798478
"sim_649",1.90334378265413,1.46115484657361
"sim_650",0.764367816091954,1.24493738122786
"sim_651",10.4634273772205,1.6291823155924
"sim_652",3.3730407523511,1.82013056941848
"sim_653",1.92672413793103,1.41794648675038
"sim_654",0.459639498432601,0.994166289956661
"sim_655",2.98837513061651,1.45112217813755
"sim_656",1.15935214211076,1.36762768515676
"sim_657",0.850574712643678,1.23924814502558
"sim_658",1.49791013584117,1.41597510534704
"sim_659",16.7177377220481,1.81924870464668
"sim_660",4.05838557993731,1.46052365998737
"sim_661",1.21199059561128,1.44039775704723
"sim_662",1.16405433646813,1.34771513113165
"sim_663",0.453369905956113,0.940095053535954
"sim_664",22.712513061651,1.94306661854378
"sim_665",5.00822884012539,1.48439614044861
"sim_666",2.20637408568443,1.74854381729268
"sim_667",1.26175548589342,1.42027653960611
"sim_668",1.01136363636364,1.35506278866022
"sim_669",8.54963427377221,1.95072329194112
"sim_670",0.476489028213166,1.0323980271261
"sim_671",1.28735632183908,1.49021406604474
"sim_672",1.37813479623824,1.43099718555388
"sim_673",1.16405433646813,1.35074884516681
"sim_674",2.06570010449321,1.24804438759728
"sim_675",18.7915360501568,1.71517062362401
"sim_676",0.906478578892372,1.25640644022053
"sim_677",0.741379310344828,1.2520687513617
"sim_678",0.63205329153605,1.0725662575184
"sim_679",1.15935214211076,1.35635171121044
"sim_680",1.97230929989551,1.11769118698508
"sim_681",20.6353187042842,1.80158754547791
"sim_682",2.88074712643678,1.53878951449344
"sim_683",1.74451410658307,1.54950955321634
"sim_684",2.55538140020899,1.4111035993085
"sim_685",1.70532915360502,1.61551748817472
"sim_686",0.851489028213167,1.17675764439532
"sim_687",20.6013584117032,2.15307725172992
"sim_688",1.49216300940439,1.32480005769368
"sim_689",1.4294670846395,1.54502171944589
"sim_690",2.43051201671892,1.36660290095165
"sim_691",1.49098746081505,1.45075828630872
"sim_692",0.986415882967605,1.38384109160457
"sim_693",4.26528213166144,1.52703924900532
"sim_694",0.568312434691745,1.11498323805087
"sim_695",4.29623824451409,0.987898682153634
"sim_696",4.93782654127481,1.33816563942626
"sim_697",1.52233542319749,1.51867831272802
"sim_698",5.33842737722049,1.84444777632176
"sim_699",0.748171368861024,1.09455517154472
"sim_700",1.4294670846395,1.53332845203739
"sim_701",0.84012539184953,1.1828823520271
"sim_702",2.12957157784744,1.41133875215409
"sim_703",1.97583594566353,1.47121863072293
"sim_704",4.12630616509927,1.95836608774717
"sim_705",3.93194879832811,1.8105384133295
"sim_706",0.587121212121212,0.991378645264386
"sim_707",1.35723615464995,1.50242977970937
"sim_708",25.9346917450366,1.6478318736489
"sim_709",0.412617554858934,0.863540167433037
"sim_710",1.19109195402299,1.31593526302786
"sim_711",1.51724137931034,1.55840077392248
"sim_712",3.76175548589342,1.41373814784536
"sim_713",19.344696969697,1.95240999966397
"sim_714",1.26227795193312,1.44118169458303
"sim_715",1.22831765935214,1.43791147438397
"sim_716",0.936128526645768,1.24165677463883
"sim_717",0.758490073145245,1.09664206408859
"sim_718",0.873432601880878,1.33676549203141
"sim_719",1.30394461859979,1.45678730162548
"sim_720",2.38244514106582,1.76641026587314
"sim_721",2.94239811912226,1.46955216817778
"sim_722",1.51253918495298,1.52432845793478
"sim_723",17.9979101358412,1.9406604913133
"sim_724",11.276776384535,1.58353027333623
"sim_725",1.87460815047022,1.44470351018952
"sim_726",0.704284221525601,1.17224808868667
"sim_727",2.22661964472309,1.65687814118462
"sim_728",3.5860762800418,1.76225760132718
"sim_729",1.12317136886102,1.42159587298012
"sim_730",4.6123301985371,1.4819670760758
"sim_731",0.91940961337513,1.32129236536741
"sim_732",3.07419017763846,1.85501453999314
"sim_733",1.06883490073145,1.35096297893851
"sim_734",0.434169278996866,0.976829589989557
"sim_735",1.74451410658307,1.62773713256141
"sim_736",1.67907523510972,1.46892024452797
"sim_737",3.46799895506792,1.81002720872855
"sim_738",2.22727272727273,1.6537402358368
"sim_739",1.43560606060606,1.51941540994816
"sim_740",3.67345872518287,1.78523058507597
"sim_741",1.22975444096134,1.42028165300386
"sim_742",1.99986938349007,1.59432268334554
"sim_743",10.8013322884012,1.46572821872247
"sim_744",1.72204806687565,1.56976671052208
"sim_745",0.535919540229885,1.00882304335098
"sim_746",23.2746865203762,2.07297179349842
"sim_747",1.21199059561128,1.42610673844384
"sim_748",0.987330198537093,1.35813202715845
"sim_749",4.50365726227796,1.78856051693134
"sim_750",1.84417450365726,1.53925249147416
"sim_751",1.60867293625914,1.52704905206205
"sim_752",1.10854231974921,1.35575729518462
"sim_753",1.01515151515152,1.17369470426792
"sim_754",22.6832549634274,2.13046649739508
"sim_755",0.941353187042842,1.32821150340883
"sim_756",14.7208725182863,1.59017377021371
"sim_757",2.52860501567398,1.6265868182461
"sim_758",2.72727272727272,1.6274756651639
"sim_759",11.16078892372,1.62693693817369
"sim_760",2.20049634273772,1.2049426259299
"sim_761",1.13009404388715,1.37631041692501
"sim_762",22.7469958202717,1.58379627884158
"sim_763",1.10919540229885,1.32091869447816
"sim_764",1.22257053291536,1.43930123305449
"sim_765",0.574582027168235,1.08511452996787
"sim_766",0.919540229885057,1.26750926108366
"sim_767",0.775339602925809,1.03755658557421
"sim_768",0.440961337513062,0.994098653749496
"sim_769",1.26436781609195,1.34691295345271
"sim_770",1.93469174503657,1.19424376922934
"sim_771",0.798328108672936,1.26654651713765
"sim_772",1.21826018808777,1.22847868905305
"sim_773",21.2516980146291,1.61240624209795
"sim_774",1.74085684430512,1.46746952185282
"sim_775",9.53382967607105,1.36169195340509
"sim_776",2.83790491118078,1.28072588398751
"sim_777",0.867293625914315,1.11372578682774
"sim_778",0.973746081504701,1.35536511879412
"sim_779",0.943443051201673,1.35266822520139
"sim_780",0.76998432601881,1.26201183007096
"sim_781",0.96342737722048,1.35540871828019
"sim_782",2.81596133751307,1.32135674218949
"sim_783",0.617424242424243,1.13894187085295
"sim_784",2.48367293625914,1.51248127062221
"sim_785",15.1001828631139,2.19256325270252
"sim_786",1.2539184952978,1.40105063835221
"sim_787",3.45820271682341,1.73185045500032
"sim_788",3.15033960292581,1.31385627484612
"sim_789",6.60344827586207,1.73077759807324
"sim_790",13.205329153605,1.67626852944818
"sim_791",0.952847439916404,1.27004797521966
"sim_792",11.4002089864159,1.64650763037703
"sim_793",0.699582027168233,1.03992351859316
"sim_794",7.32693312434691,2.05339011660602
"sim_795",8.9528474399164,1.45810788403085
"sim_796",0.418887147335423,0.964305061530971
"sim_797",4.01972309299896,1.69770028402267
"sim_798",1.12735109717868,1.13782032377308
"sim_799",22.3415621734587,1.86888234633556
"sim_800",19.528605015674,1.82735630038036
"sim_801",0.890151515151514,1.33834979977963
"sim_802",5.56831243469175,1.56474491946482
"sim_803",1.25378787878788,1.38852650623657
"sim_804",4.28304597701149,1.50325699571297
"sim_805",3.88871473354231,1.37744529841782
"sim_806",1.48955067920585,1.5194357229688
"sim_807",2.03539707419018,1.55073380664682
"sim_808",0.937826541274817,1.3139242893598
"sim_809",12.4439655172414,1.61808926984795
"sim_810",0.778996865203762,1.24170978186825
"sim_811",0.687565308254962,1.204624170926
"sim_812",0.913140020898641,1.34887858897119
"sim_813",4.38649425287356,1.28782000579862
"sim_814",1.37722048066875,1.53576777475275
"sim_815",0.355146290491118,0.88587546068482
"sim_816",0.702194357366771,1.13343655165435
"sim_817",1.40595611285267,1.40769003164922
"sim_818",1.27899686520376,1.48045344069682
"sim_819",1.04440961337513,1.41042449513467
"sim_820",2.01658829676071,1.54587951888063
"sim_821",2.46068443051202,1.40292244336875
"sim_822",0.92985893416928,1.30628696847234
"sim_823",0.809691745036572,1.21007214276792
"sim_824",1.15765412748171,1.44948390346488
"sim_825",2.04545454545454,1.3522188828286
"sim_826",1.49373040752351,1.42683877604291
"sim_827",0.804597701149425,1.06221654432823
"sim_828",3.40647857889237,1.59027093564916
"sim_829",1.05734064785789,1.18774752156675
"sim_830",1.1848223615465,1.46407355537942
"sim_831",0.946708463949842,1.27317437292451
"sim_832",0.73301985370951,1.23742391331274
"sim_833",2.98798328108673,1.86095064897015
"sim_834",0.660266457680251,1.05015898760821
"sim_835",1.23811389759666,1.45294001984319
"sim_836",4.76436781609195,1.77476665729262
"sim_837",0.946185997910135,1.19086700750249
"sim_838",0.924634273772205,1.27155339498052
"sim_839",3.04584639498433,1.47839669630586
"sim_840",16.1734587251829,1.81842722267121
"sim_841",15.1545193312435,1.81442398076783
"sim_842",18.8772204806688,1.67521429621198
"sim_843",0.492685475444095,0.996127187511846
"sim_844",1.41901776384535,1.51736145709698
"sim_845",1.22870950888192,1.41242773144036
"sim_846",1.47008881922675,1.38358579709559
"sim_847",21.533960292581,1.64209947656782
"sim_848",0.954937304075233,1.24231195967197
"sim_849",1.14681295715779,1.32564704415015
"sim_850",0.548458725182863,0.879465453773712
"sim_851",5.59443573667711,1.93062460443304
"sim_852",3.21826018808777,1.5882663859906
"sim_853",1.00313479623825,1.36857136507762
"sim_854",0.811781609195402,1.16388304808572
"sim_855",8.81452455590387,1.81098115401222
"sim_856",1.22348484848485,1.47726118308072
"sim_857",1.90177638453501,1.67759797730888
"sim_858",22.3845350052247,2.08623821923768
"sim_859",0.638975966562174,1.16690497422257
"sim_860",1.6289184952978,1.51542297722416
"sim_861",0.998432601880878,1.33205104047709
"sim_862",0.455067920585162,0.987527131880881
"sim_863",1.73654649947753,1.46438256016655
"sim_864",13.4032131661442,2.04047122635299
"sim_865",4.97805642633229,1.8572208453929
"sim_866",4.84012539184954,1.24634310207113
"sim_867",15.7229623824451,1.79885312719546
"sim_868",1.9582027168234,1.56570330883401
"sim_869",3.63309822361547,1.68749744923868
"sim_870",2.16078892371996,1.53506475112402
"sim_871",0.868861024033438,1.32369487753376
"sim_872",1.95350052246604,1.4848659258321
"sim_873",1.66771159874608,1.45275537923035
"sim_874",7.18234064785789,1.18590206607665
"sim_875",2.74699582027169,1.40478121953173
"sim_876",3.1566091954023,1.54201594729236
"sim_877",2.9664315569488,1.41613297582042
"sim_878",1.41261755485893,1.55516063466577
"sim_879",1.05694879832811,1.31826700420264
"sim_880",0.936259143155694,1.33820936236905
"sim_881",19.0402298850575,1.6631928831534
"sim_882",1.80969174503657,1.09951452129987
"sim_883",14.6195141065831,2.12461602600367
"sim_884",0.920454545454544,1.33318845827084
"sim_885",21.3793103448276,2.02667911389895
"sim_886",0.432471264367816,0.867759149845383
"sim_887",0.827455590386625,1.2613252633843
"sim_888",7.69070010449321,1.56445097944321
"sim_889",1.239289446186,1.3899751409641
"sim_890",1.84273772204807,1.61219670277398
"sim_891",22.6562173458725,1.5933602646229
"sim_892",0.756008359456636,1.25792682659243
"sim_893",1.57458202716823,1.59084575567235
"sim_894",0.580459770114943,1.13371777307649
"sim_895",1.3730407523511,1.41438569808735
"sim_896",0.709378265412749,1.21426783540154
"sim_897",20.2884012539185,1.98115923335375
"sim_898",1.30564263322884,1.51561023451797
"sim_899",0.524033437826541,0.866971241968047
"sim_900",1.25966562173459,1.33580385772561
"sim_901",2.15047021943574,1.59054214907305
"sim_902",2.71251306165099,1.63931575217128
"sim_903",1.48262800417973,1.55414521017057
"sim_904",0.778343782654129,1.25389277700933
"sim_905",1.52860501567398,1.38764941126082
"sim_906",3.47217868338558,1.64278797323249
"sim_907",0.839994775339602,1.23145294388462
"sim_908",21.9456635318704,1.84266758868843
"sim_909",1.72988505747126,1.59595162723227
"sim_910",16.9873301985371,2.08502197398478
"sim_911",0.387539184952979,0.925785069239593
"sim_912",1.61742424242424,1.41760671080791
"sim_913",19.3369905956113,1.20030737847644
"sim_914",2.7480407523511,1.39347329876082
"sim_915",1.63727795193312,1.58406331260466
"sim_916",1.55015673981191,1.49333975592032
"sim_917",1.07210031347962,1.33820739990396
"sim_918",3.44710031347962,1.86632693153158
"sim_919",18.2861807732497,1.65101943134857
"sim_920",0.483672936259143,0.987333847001866
"sim_921",3.32863113897597,1.30172678133055
"sim_922",0.695402298850575,1.08354368106255
"sim_923",1.06256530825496,1.30004017700537
"sim_924",5.31034482758621,1.46623779467466
"sim_925",0.959117032392894,1.33137558642902
"sim_926",20.5756269592477,1.70835172214977
"sim_927",1.8608934169279,1.64219209680414
"sim_928",4.5296499477534,1.83081390225294
"sim_929",2.10188087774295,1.73717994481506
"sim_930",0.884926854754442,1.22260880633871
"sim_931",11.9653866248694,1.44992373389534
"sim_932",0.739811912225706,1.24062062233982
"sim_933",1.79258098223615,1.63995942020505
"sim_934",1.44919017763845,1.54461298143187
"sim_935",18.3917189132706,1.67456446196402
"sim_936",1.84417450365726,1.65122289800008
"sim_937",1.6128526645768,1.42901632383057
"sim_938",0.641065830721004,1.11324344389207
"sim_939",2.27377220480669,1.3407213882038
"sim_940",1.0067920585162,1.31278019334311
"sim_941",2.21721525600836,1.63393543851082
"sim_942",6.15047021943573,1.96232831656146
"sim_943",2.68913270637408,1.42376404190031
"sim_944",24.3735632183908,1.64056433533548
"sim_945",0.863113897596656,1.1116970420168
"sim_946",1.12735109717868,1.34850705073637
"sim_947",0.792972831765936,1.20662525607082
"sim_948",1.03187042842215,1.23617677958315
"sim_949",1.73550156739812,1.58755502915476
"sim_950",1.65882967607106,1.5601958841272
"sim_951",1.43351619644723,1.31705930555991
"sim_952",1.45245559038662,1.46812101587011
"sim_953",0.745559038662486,1.16795786027928
"sim_954",0.689524555903865,1.12394016030601
"sim_955",4.06883490073145,2.00363951589631
"sim_956",2.19422675026124,1.60255522534375
"sim_957",1.18704284221526,1.43398788275465
"sim_958",1.16771159874608,1.41137265588307
"sim_959",0.892241379310345,1.30012538514418
"sim_960",1.05485893416928,1.03332640451313
"sim_961",0.689132706374087,1.15541897735051
"sim_962",0.831765935214212,1.25241741027531
"sim_963",1.52233542319749,1.50026489476707
"sim_964",8.5369644723093,1.57801142842626
"sim_965",1.57144723092999,1.48281386294757
"sim_966",21.0907784743992,1.94245526126749
"sim_967",2.57210031347962,1.68883075576752
"sim_968",1.15033960292581,1.45895051186531
"sim_969",1.36141588296761,1.39672523763427
"sim_970",14.9237199582027,1.39714436505357
"sim_971",1.06739811912226,1.32438115442347
"sim_972",1.0987460815047,1.42001885596
"sim_973",21.4565047021944,1.6683515889953
"sim_974",0.748171368861024,1.20952446111625
"sim_975",22.203631138976,1.63528693136717
"sim_976",3.20781086729363,1.53083978492767
"sim_977",6.80459770114942,1.44919410234572
"sim_978",1.07419017763845,1.30115174000624
"sim_979",1.82601880877743,1.30426854785711
"sim_980",3.04480146290491,1.81686503505455
"sim_981",2.60762800417973,1.35487192795309
"sim_982",0.551724137931034,0.917862403034211
"sim_983",4.74699582027168,1.54291352595284
"sim_984",0.614420062695924,1.08861779425751
"sim_985",18.8479623824452,2.39048420159112
"sim_986",0.919017763845351,1.21348591681086
"sim_987",1.44814524555904,1.48969662620665
"sim_988",2.23354231974922,1.64356721232572
"sim_989",1.36664054336468,1.30088241193492
"sim_990",0.745950888192268,1.20133156155528
"sim_991",1.47074190177638,1.50073304037801
"sim_992",0.746995820271683,1.18118465240197
"sim_993",13.7215256008359,1.70798666981799
"sim_994",7.28722570532915,1.58821004995986
"sim_995",0.736546499477533,1.17681932710314
"sim_996",0.937826541274819,1.35431920026013
"sim_997",2.67920585161964,1.56830960285153
"sim_998",2.68952455590387,1.67792950699411
"sim_999",0.71264367816092,1.19659377470137
"sim_1000",2.25653082549634,1.35465070691049
