"","variance","entropy"
"sim_652",30.8727272727273,1.89378823239114
"sim_653",93.0181818181818,2.14584175259475
"sim_654",69.0727272727273,1.15958881430863
"sim_655",50.6545454545455,1.97224697942344
"sim_656",31.2,1.84622021932163
"sim_657",32.6545454545455,1.97224697942344
"sim_658",67.2,1.84622021932163
"sim_659",9.16363636363636,1.64173471218752
"sim_660",61.8181818181818,1.67262544615032
"sim_661",7.36363636363636,1.84622021932163
"sim_662",87.4181818181818,2.14584175259475
"sim_663",75.0545454545455,2.01981499249295
"sim_664",17.0181818181818,1.89378823239114
"sim_665",106.272727272727,2.27186851269656
"sim_666",36.0545454545455,1.46813993901621
"sim_667",73.8909090909091,2.01981499249295
"sim_668",60.0181818181818,1.84622021932163
"sim_669",57.8181818181818,2.09827373952525
"sim_670",19.9636363636364,1.64173471218752
"sim_671",0.6,1.06708951878208
"sim_672",92.9636363636364,1.3667110520552
"sim_673",29.0181818181818,1.89378823239114
"sim_674",69.3636363636364,2.01981499249295
"sim_675",33.2181818181818,1.72019345921983
"sim_676",64.2909090909091,1.46813993901621
"sim_677",61.0181818181818,1.59416669911802
"sim_678",54.0181818181818,1.97224697942344
"sim_679",153.854545454545,1.76776147228933
"sim_680",96.6909090909091,2.14584175259475
"sim_681",69.4909090909091,1.89378823239114
"sim_682",94.1636363636364,2.09827373952525
"sim_683",31.0545454545455,1.72019345921983
"sim_684",16.6181818181818,1.59416669911802
"sim_685",66.4727272727273,2.14584175259475
"sim_686",101.2,1.97224697942344
"sim_687",4.16363636363636,1.46813993901621
"sim_688",40.0909090909091,2.01981499249295
"sim_689",101.563636363636,1.84622021932163
"sim_690",37.8181818181818,1.97224697942344
"sim_691",104.818181818182,1.84622021932163
"sim_692",68.6545454545454,1.76776147228933
"sim_693",38.8727272727273,1.97224697942344
"sim_694",10.0909090909091,2.14584175259475
"sim_695",79.0909090909091,1.67262544615032
"sim_696",52.2,2.14584175259475
"sim_697",26.2181818181818,2.14584175259475
"sim_698",27.8909090909091,1.72019345921982
"sim_699",2.41818181818182,1.16851840574309
"sim_700",18.2181818181818,1.76776147228933
"sim_701",61.2909090909091,2.27186851269656
"sim_702",142.6,1.51570795208571
"sim_703",57.8181818181818,2.09827373952525
"sim_704",165.090909090909,1.97224697942344
"sim_705",80.8909090909091,1.84622021932163
"sim_706",92.0909090909091,2.09827373952525
"sim_707",19.6181818181818,1.97224697942344
"sim_708",66.1636363636364,1.84622021932163
"sim_709",53.4727272727273,1.97224697942344
"sim_710",51.6727272727273,2.27186851269656
"sim_711",22.2727272727273,2.39789527279837
"sim_712",10.2909090909091,1.72019345921983
"sim_713",31.8181818181818,1.84622021932163
"sim_714",103.472727272727,2.27186851269656
"sim_715",73.6,1.97224697942344
"sim_716",3.8,1.64173471218752
"sim_717",101.763636363636,2.27186851269656
"sim_718",90.6545454545455,1.49903067297901
"sim_719",5.45454545454546,1.2945451658449
"sim_720",75.7636363636364,2.27186851269656
"sim_721",16.7636363636364,1.84622021932163
"sim_722",26.2727272727273,1.67262544615032
"sim_723",44.1636363636364,1.97224697942344
"sim_724",9.27272727272727,1.54030582522652
"sim_725",52.0727272727273,1.97224697942344
"sim_726",2.16363636363636,1.54659868604851
"sim_727",55.6727272727273,1.84622021932163
"sim_728",4.01818181818182,1.89378823239114
"sim_729",13.4727272727273,2.01981499249295
"sim_730",39.2545454545455,1.67262544615032
"sim_731",72.7636363636364,1.72019345921983
"sim_732",86.6909090909091,2.14584175259475
"sim_733",8.41818181818182,1.97224697942344
"sim_734",52.8727272727273,1.97224697942344
"sim_735",90.4545454545455,1.67262544615032
"sim_736",118.690909090909,1.97224697942344
"sim_737",83.6181818181818,1.97224697942344
"sim_738",11.3636363636364,1.79865220625213
"sim_739",2.96363636363636,1.64173471218752
"sim_740",19.8727272727273,1.97224697942344
"sim_741",85.2909090909091,1.49903067297901
"sim_742",12.8181818181818,2.14584175259475
"sim_743",34.4727272727273,1.2406842919534
"sim_744",2.81818181818182,1.46813993901621
"sim_745",62.3636363636364,2.01981499249295
"sim_746",80.2909090909091,1.97224697942344
"sim_747",92.8545454545454,2.14584175259475
"sim_748",72,1.66633258532833
"sim_749",106.090909090909,1.84622021932163
"sim_750",149.872727272727,1.46813993901621
"sim_751",8.61818181818182,1.84622021932163
"sim_752",87.3636363636364,2.27186851269656
"sim_753",49.2727272727273,1.97224697942344
"sim_754",91.8181818181818,2.09827373952525
"sim_755",6.81818181818182,1.89378823239114
"sim_756",5.96363636363636,1.84622021932163
"sim_757",66.2181818181818,1.89378823239114
"sim_758",4.05454545454546,1.72019345921983
"sim_759",51.4727272727273,1.84622021932163
"sim_760",77.8909090909091,2.01981499249295
"sim_761",136.163636363636,1.3667110520552
"sim_762",68.4909090909091,1.84622021932163
"sim_763",14,2.14584175259475
"sim_764",52.4727272727273,1.84622021932163
"sim_765",82.2727272727273,1.84622021932163
"sim_766",16.4181818181818,1.84622021932163
"sim_767",24.4,1.66633258532833
"sim_768",72.0545454545455,1.64173471218752
"sim_769",31.9636363636364,2.01981499249295
"sim_770",93.2909090909091,2.14584175259475
"sim_771",4.67272727272727,1.84622021932163
"sim_772",63.9636363636364,2.27186851269656
"sim_773",118.854545454545,1.54030582522652
"sim_774",27.8909090909091,2.14584175259475
"sim_775",90.7636363636364,2.01981499249295
"sim_776",55.8909090909091,2.09827373952525
"sim_777",52.4727272727273,1.76776147228933
"sim_778",73.5636363636364,2.14584175259475
"sim_779",148.872727272727,2.14584175259475
"sim_780",11.8545454545455,1.54030582522652
"sim_781",35.3636363636364,1.46813993901621
"sim_782",112.654545454545,2.14584175259475
"sim_783",40.2909090909091,1.66633258532833
"sim_784",54.8727272727273,2.14584175259475
"sim_785",103.654545454545,2.14584175259475
"sim_786",23.4727272727273,2.09827373952525
"sim_787",80.4727272727273,1.54030582522652
"sim_788",52.8545454545455,2.01981499249295
"sim_789",3.25454545454545,1.16222554492109
"sim_790",90.4909090909091,1.97224697942344
"sim_791",95.2909090909091,1.84622021932163
"sim_792",17.6545454545455,0.600166073159646
"sim_793",43.6909090909091,1.97224697942344
"sim_794",99.8727272727273,1.89378823239114
"sim_795",95.4727272727273,1.64173471218752
"sim_796",140.690909090909,1.97224697942344
"sim_797",9.29090909090909,1.84622021932163
"sim_798",80.4545454545455,1.59416669911802
"sim_799",36.7636363636364,2.09827373952525
"sim_800",45.6545454545455,1.72019345921983
"sim_801",46.5636363636364,1.84622021932163
"sim_802",47.0545454545455,1.84622021932163
"sim_803",78.8727272727273,1.89378823239114
"sim_804",3.09090909090909,1.84622021932163
"sim_805",11.0545454545455,2.01981499249295
"sim_806",71.8909090909091,1.89378823239114
"sim_807",80.4181818181818,2.14584175259475
"sim_808",1.85454545454545,1.2406842919534
"sim_809",18.8,2.01981499249295
"sim_810",175.090909090909,1.54030582522652
"sim_811",5.09090909090909,1.84622021932163
"sim_812",12.2909090909091,2.14584175259475
"sim_813",81.8181818181818,1.46813993901621
"sim_814",35.4909090909091,1.76776147228933
"sim_815",66.2727272727273,1.54659868604851
"sim_816",72.8545454545454,2.14584175259475
"sim_817",1.47272727272727,1.3730039128772
"sim_818",59.4545454545455,2.27186851269656
"sim_819",93.8909090909091,1.84622021932163
"sim_820",19.2909090909091,1.54030582522652
"sim_821",42.2545454545455,1.2945451658449
"sim_822",100.472727272727,2.14584175259475
"sim_823",74.0545454545454,2.39789527279837
"sim_824",64.2909090909091,1.76776147228933
"sim_825",56.5636363636364,1.89378823239114
"sim_826",112.163636363636,2.09827373952525
"sim_827",9.16363636363636,1.84622021932163
"sim_828",53.8,1.15958881430863
"sim_829",30.8909090909091,1.64173471218752
"sim_830",101.472727272727,1.97224697942344
"sim_831",32.6181818181818,1.76776147228933
"sim_832",59.4727272727273,1.76776147228933
"sim_833",20.2,1.59416669911802
"sim_834",58.2181818181818,1.97224697942344
"sim_835",58.6181818181818,1.89378823239114
"sim_836",23.4545454545455,1.76776147228933
"sim_837",47.4909090909091,1.84622021932163
"sim_838",38.4727272727273,1.76776147228933
"sim_839",1.47272727272727,1.41427906512471
"sim_840",14.4181818181818,1.79865220625213
"sim_841",44.1636363636364,1.76776147228933
"sim_842",38.3636363636364,2.01981499249295
"sim_843",93.6181818181818,2.14584175259475
"sim_844",30.8727272727273,1.84622021932163
"sim_845",150.654545454545,2.27186851269656
"sim_846",82.7636363636364,1.97224697942344
"sim_847",60.2545454545455,1.89378823239114
"sim_848",68.6181818181818,1.76776147228933
"sim_849",113.163636363636,2.01981499249295
"sim_850",51.8909090909091,2.01981499249295
"sim_851",66.4,2.01981499249295
"sim_852",40.0727272727273,1.84622021932163
"sim_853",3.85454545454545,1.84622021932163
"sim_854",61.1636363636364,1.76776147228933
"sim_855",31.4727272727273,2.01981499249295
"sim_856",49.2181818181818,1.46813993901621
"sim_857",33.9636363636364,2.14584175259475
"sim_858",75.5636363636363,1.97224697942344
"sim_859",35.8727272727273,1.79865220625213
"sim_860",123.818181818182,2.14584175259475
"sim_861",0.363636363636364,0.304636097349238
"sim_862",3.07272727272727,1.3896811919839
"sim_863",90.0727272727273,2.01981499249295
"sim_864",23.6727272727273,2.14584175259475
"sim_865",80.8727272727273,1.89378823239114
"sim_866",19.4727272727273,1.64173471218752
"sim_867",49.2909090909091,2.27186851269656
"sim_868",23.5636363636364,1.84622021932163
"sim_869",15.3636363636364,0.304636097349238
"sim_870",94.0545454545455,2.01981499249295
"sim_871",161.963636363636,2.27186851269656
"sim_872",28.6909090909091,2.27186851269656
"sim_873",26.0909090909091,2.14584175259475
"sim_874",40.2545454545455,1.51570795208571
"sim_875",57.0727272727273,1.97224697942344
"sim_876",2.49090909090909,1.46813993901621
"sim_877",34.8727272727273,1.84622021932163
"sim_878",32.6727272727273,2.01981499249295
"sim_879",58.0545454545454,2.14584175259475
"sim_880",4.16363636363636,1.76776147228933
"sim_881",52.7636363636364,1.84622021932163
"sim_882",142.563636363636,1.97224697942344
"sim_883",113.763636363636,2.14584175259475
"sim_884",11.4181818181818,1.76776147228933
"sim_885",49.9636363636364,1.97224697942344
"sim_886",47.0727272727273,2.01981499249295
"sim_887",6.81818181818182,1.89378823239114
"sim_888",53.8,2.01981499249295
"sim_889",34.4,1.84622021932163
"sim_890",12.5636363636364,2.01981499249295
"sim_891",60.2545454545455,2.14584175259475
"sim_892",104.472727272727,2.09827373952525
"sim_893",61.8909090909091,2.27186851269656
"sim_894",13.8909090909091,1.64173471218752
"sim_895",109.872727272727,2.27186851269656
"sim_896",5.27272727272727,1.72019345921983
"sim_897",30.8727272727273,2.14584175259475
"sim_898",89.4727272727273,1.97224697942344
"sim_899",112.963636363636,1.64173471218752
"sim_900",2.6,1.2636544318821
"sim_901",84.0545454545454,1.59416669911802
"sim_902",53.4181818181818,1.84622021932163
"sim_903",41.8727272727273,1.97224697942344
"sim_904",19.2181818181818,1.67262544615032
"sim_905",91.6181818181818,1.12095039267358
"sim_906",15.0545454545455,1.84622021932163
"sim_907",18.8181818181818,2.01981499249295
"sim_908",28.4727272727273,1.3667110520552
"sim_909",39.2181818181818,1.76776147228933
"sim_910",21.2909090909091,1.97224697942344
"sim_911",127.854545454545,2.27186851269656
"sim_912",46.0727272727273,1.84622021932163
"sim_913",33.1636363636364,1.76776147228933
"sim_914",43.8727272727273,1.84622021932163
"sim_915",109.618181818182,1.16222554492109
"sim_916",92.0909090909091,1.97224697942344
"sim_917",32.2545454545455,1.59416669911802
"sim_918",33.6909090909091,2.27186851269656
"sim_919",84.0727272727273,2.09827373952525
"sim_920",0.672727272727273,1.16222554492109
"sim_921",24.2,1.67262544615032
"sim_922",3.76363636363636,1.64173471218752
"sim_923",87.1636363636364,2.27186851269656
"sim_924",8.61818181818182,1.54659868604851
"sim_925",30.4727272727273,1.89378823239114
"sim_926",31.1636363636364,2.14584175259475
"sim_927",52.0727272727273,1.3667110520552
"sim_928",109.290909090909,2.01981499249295
"sim_929",11.0181818181818,2.14584175259475
"sim_930",10.5636363636364,1.84622021932163
"sim_931",18.4727272727273,1.67262544615032
"sim_932",39.7636363636364,1.97224697942344
"sim_933",36.8545454545455,2.01981499249295
"sim_934",58.2909090909091,1.2636544318821
"sim_935",112.218181818182,1.89378823239114
"sim_936",5.25454545454546,1.89378823239114
"sim_937",71.4545454545455,1.84622021932163
"sim_938",104.254545454545,2.39789527279837
"sim_939",93,2.09827373952525
"sim_940",77.2181818181818,1.84622021932163
"sim_941",4.2,1.79865220625213
"sim_942",59.5636363636364,2.14584175259475
"sim_943",37.2545454545455,2.09827373952525
"sim_944",38.6,1.76776147228933
"sim_945",45.0181818181818,1.76776147228933
"sim_946",20.3636363636364,2.01981499249295
"sim_947",58.0727272727273,1.97224697942344
"sim_948",30.0909090909091,1.79865220625213
"sim_949",27.9636363636364,1.16222554492109
"sim_950",32.0545454545454,1.72019345921983
"sim_951",28.2909090909091,1.67262544615032
"sim_952",67.6727272727273,2.14584175259475
"sim_953",47.2,1.89378823239114
"sim_954",58.6909090909091,2.01981499249295
"sim_955",10.8545454545455,1.64173471218752
"sim_956",162.418181818182,2.27186851269656
"sim_957",4.81818181818182,1.46813993901621
"sim_958",39.8545454545455,1.84622021932163
"sim_959",68.4545454545455,1.97224697942344
"sim_960",51.2181818181818,2.01981499249295
"sim_961",24.2909090909091,1.84622021932163
"sim_962",62.4,2.27186851269656
"sim_963",47.8727272727273,1.54659868604851
"sim_964",172.163636363636,2.14584175259475
"sim_965",72.2545454545455,1.79865220625213
"sim_966",117.454545454545,1.67262544615032
"sim_967",36.2,1.76776147228933
"sim_968",64.6,1.16222554492109
"sim_969",15.3636363636364,1.97224697942344
"sim_970",91.3636363636364,2.01981499249295
"sim_971",8.27272727272727,1.16222554492109
"sim_972",9.09090909090909,2.09827373952525
"sim_973",112.454545454545,1.97224697942344
"sim_974",22.1636363636364,2.27186851269656
"sim_975",47.3636363636364,2.01981499249295
"sim_976",16.0909090909091,1.84622021932163
"sim_977",49.4181818181818,2.27186851269656
"sim_978",18.6,2.14584175259475
"sim_979",17.9636363636364,1.84622021932163
"sim_980",52.2727272727273,2.01981499249295
"sim_981",31.2727272727273,2.14584175259475
"sim_982",1.81818181818182,1.46813993901621
"sim_983",58.0727272727273,1.84622021932163
"sim_984",61.6909090909091,1.84622021932163
"sim_985",38.0727272727273,1.2945451658449
"sim_986",93.2181818181818,1.76776147228933
"sim_987",11.0727272727273,1.72019345921982
"sim_988",13.6545454545455,1.59416669911802
"sim_989",49.4545454545455,1.97224697942344
"sim_990",29.9636363636364,2.27186851269656
"sim_991",28.4181818181818,1.54659868604851
"sim_992",15.8545454545455,2.01981499249295
"sim_993",29.8727272727273,1.84622021932163
"sim_994",88.5636363636364,2.14584175259475
"sim_995",106.618181818182,1.67262544615032
"sim_996",39.4545454545455,1.67262544615032
"sim_997",110.272727272727,1.97224697942344
"sim_998",0.472727272727273,0.916464885539471
"sim_999",44.0909090909091,1.97224697942344
"sim_1000",7.21818181818182,1.84622021932163
