"i","asc1","desc1","dem1","p"
412,3.57696558865165,1.50257709191683,2.88783250238053,-167.538144236264
413,3.33664004811464,1.27101373893711,4.21706782616157,-168.764257907238
414,2.16012697787402,1.73855226521882,2.85183417386789,-166.214728299607
415,3.00930576472921,2.28412654844615,3.22430482306,-164.529733993682
416,2.18126716096332,3.48793694109227,2.84210142408911,-163.661757362353
417,2.36235640295228,2.32777744380328,1.85009155524377,-166.599992037387
418,2.54455323182299,5.01073118916284,4.6233045219608,-165.074584632522
419,3.47632769183508,3.23806144857234,3.89604668102229,-164.135622092778
420,3.68215522642482,2.81457167446068,3.3539008226969,-164.442803036387
421,1.54217106995407,4.76539462596564,3.3999932901167,-164.284410178893
422,5.1058910221424,2.75417160733057,3.38785915278612,-165.944378723532
423,1.65263107140586,4.4224719519393,3.36307146671942,-163.981157614825
424,2.35535298265554,2.46427577572329,3.43629045120575,-163.959267065391
425,3.63587088301815,2.24770710652239,3.32308317569219,-165.150235228457
426,3.28244357883036,5.12214726826652,2.92730112734386,-165.234108999801
427,2.96765875320837,3.68556101096339,2.69530097406492,-164.03690823776
428,2.47908340133144,2.4449661198306,4.76096688059294,-164.838318385871
429,2.03905830433941,4.86468383285693,2.51212576904469,-164.772161389341
430,1.7498779652582,4.76673209562442,5.65431550179743,-166.286220498393
431,2.71442688553943,2.45331166486732,3.55497535562278,-164.025317513998
432,1.78415049680946,3.91529188223659,2.80397378327504,-163.961395622659
433,3.23173545149823,3.42305805481925,2.77522381674677,-164.092097185067
434,2.69236219777677,1.83888150394286,5.02923867176466,-166.716227618261
435,2.69935901892323,5.38222569056178,4.07747143157937,-165.082552854284
436,1.59470061944749,6.9358600691552,2.53316530911431,-166.689188554754
437,2.6445890521984,6.30653844928692,2.46220469498254,-166.689333234053
438,1.68742703240173,4.28770439272138,4.49475471861839,-164.45721491189
439,2.02536159114721,4.29535519533182,2.92661153176047,-163.884256589609
440,2.72651363050718,4.31396270744825,3.96172174462296,-163.992370347164
441,2.84060631811746,5.2044941802402,3.75414902181543,-164.815749977875
442,1.42767526817635,4.68667855820478,2.69825128629051,-164.788572896466
443,2.87099064540245,2.87921913442062,3.3601779504697,-163.652635949122
444,1.6558061647521,5.30498367812344,3.51648224378184,-164.592076152625
445,1.81180103111457,5.66168760795937,3.14431618770421,-164.920509857998
446,1.96739206951447,4.02496752933171,1.93396084510558,-165.624919016865
447,1.87719071073793,3.04999318135474,3.11682114598178,-163.774849216733
448,2.71136945299208,4.05681513959478,2.87292942881421,-163.885405835924
449,3.15739152238719,4.60389609599422,2.53629816520796,-164.999325017467
450,2.34491149646244,3.97779909532996,3.90501818290573,-163.629626307958
451,2.23840492849426,2.77108558255727,3.22900448829529,-163.678151753024
452,2.56517297054829,3.59745515149566,2.99035932728972,-163.559061092127
453,2.97346284568498,3.3808416539106,3.70515731081172,-163.6122396104
454,3.08331989056619,3.25878795085023,4.7518130793403,-164.511744350151
455,2.01136134637512,3.88784757286473,6.01407793710745,-166.332206882505
456,2.85551286357937,2.59790337511501,2.76164493115424,-164.246270639826
457,2.29322410593291,2.86946760222283,4.26500471901885,-163.90627917736
458,2.20786517600158,3.8658368115962,2.8906461953818,-163.680733073466
459,3.7360211564095,3.82777320371908,4.31705786391898,-164.838465213479
460,3.06933432437145,3.28821917168763,3.73849194857097,-163.690462203049
461,4.18350967431106,3.73117464084322,4.56776878169863,-165.617102083772
462,4.64749628014265,2.77878864786732,4.01263225918761,-165.716599780364
463,1.53472081024533,3.32948403504821,3.27407978127836,-164.031111226024
464,3.29051008715628,3.40559768963359,2.25998846513345,-164.952640476217
465,2.52306881685694,3.67741105479874,2.36362795603587,-164.352712303348
466,2.2714556862968,3.8731907403723,3.91129739580944,-163.586707034933
467,3.47734901471016,3.44843022612409,5.34122018235072,-165.683660685753
468,2.09130559138906,4.58033024769762,5.14907425756834,-165.257676810068
469,0.831344511181821,5.71003493893446,2.9225714958579,-166.003509541253
470,1.53597059462669,5.45116923510582,2.71119423771377,-165.179890178803
471,3.59074015671837,3.85752185663214,5.05186919543992,-165.521718148937
472,4.09412082832756,3.71188002727932,4.40750300211001,-165.326882159135
473,3.09632058314497,3.17530582970722,3.73472564576294,-163.724224714101
474,2.167056847713,2.68301693386701,4.12600270520996,-164.004666099402
475,1.76865891000286,2.16669406605333,4.40529090237904,-165.513819069151
476,2.49764549132467,2.97133421272419,3.6285448346949,-163.489915762524
477,2.15781013393805,3.18204119164933,3.65569416251122,-163.469758073286
478,4.12271909072094,4.06192750440607,2.69923013522378,-165.418531726418
479,1.92328264732876,3.90372375099616,5.6259562201248,-165.700387963879
480,2.07913674260437,4.28256328663485,5.23221219544387,-165.184685832177
481,2.59879778950663,2.52096121156284,5.20599812482572,-165.340395919478
482,2.89964760324175,3.30608241152877,2.45147468735552,-164.292841015369
483,4.74413680385619,4.07013325756637,2.879763177867,-166.1072968894
484,4.09058995459049,2.54314550981147,2.94399175361209,-165.311689597486
485,1.82993058332063,5.66452692300303,4.63371295691699,-165.560107824272
486,1.38092236554071,6.34907371560041,3.2375311474339,-165.510530964312
487,1.58212819586329,1.54022869220864,3.98177764518418,-167.914511221404
488,1.87812763785764,2.83083093338576,3.39897860633441,-163.855580940787
489,1.92187775632187,4.35964722149004,4.95693063107551,-164.89007459605
490,2.32366343912033,2.46847962737013,2.77559535741106,-164.308550056862
491,2.69880576616449,2.98064545458112,3.93768807798053,-163.645934233089
492,2.23670733527684,3.85722293294896,3.43665083771932,-163.457745142131
493,2.03929172033197,2.65708895758655,3.66054929517944,-163.892773224534
494,2.03418626469313,1.82865774943423,3.54404216966339,-165.681064623944
495,1.43808702794588,7.69477341589447,4.22082682916642,-166.907498267586
496,1.16833135186095,4.94553071106714,4.05592335165844,-165.087663260404
497,3.24190410434298,2.23900242512068,3.91706976607808,-164.902903859189
498,4.28063848380029,3.15757442092477,4.68771667399099,-165.80670914484
499,3.09050589891181,3.98551355687855,3.81530626002888,-163.944014955281
500,2.24608443419636,4.76720022628825,4.18057998492446,-164.328937625921
501,2.70752706609853,3.32969969473589,2.15084129259054,-164.841917930169
502,3.35073586225697,4.59947652378861,5.29402746087003,-166.178214329933
503,2.83295454455727,4.02109885271448,2.06714024820471,-165.30790696442
504,1.49127149440535,3.44360581957545,3.8209003086237,-164.1234398437
505,2.59065872987919,5.58628778517987,1.88830642560848,-167.169588178834
506,2.30096286952683,5.61616457914743,2.02677979083152,-166.627552183951
507,1.79657357673348,2.56054701502245,5.07911172109076,-165.549453646145
508,2.09039116715736,6.53980250357148,2.82858108096176,-166.102015605377
509,2.59660371206873,2.44114361823034,3.43390603778304,-164.001732224685
510,3.40077069487479,3.09432892383985,2.89216474555784,-164.184823488293
511,3.53557110128049,3.74529228288658,3.17223187019469,-164.200392543199
512,1.23584904092314,5.08053407328181,3.88262013667614,-164.940105393536
513,3.64421754157121,4.30845091886796,3.28500438686812,-164.642797784666
514,3.45667587145637,1.99364034341625,3.40989119976999,-165.572206842547
515,3.45851772286195,2.16781706268876,3.62892580170424,-165.157633978754
516,2.25025371670185,2.81491904632049,3.72795422327014,-163.644654517057
517,3.00986676615125,4.5065280703256,3.80277475829476,-164.261899031065
518,2.18855397494903,4.20710980765392,3.79284495157685,-163.692861867485
519,3.60449752023837,2.49908040468971,2.78886756137112,-165.003358803991
520,2.62948543134539,4.0649608574381,4.35698943514476,-164.074380568933
521,2.6533003355428,1.61300006094778,4.3415378630078,-166.854120407833
522,3.80859416667888,2.33322587171959,4.95581965520146,-166.274991147266
523,3.07437007935303,3.2385811271853,3.24478945205087,-163.674473732848
524,2.66188100274237,4.16352610027038,4.60808739344688,-164.400840820998
525,2.5262524434505,4.74396215283644,3.63677927011847,-164.116904318305
526,2.48253666494507,2.24585445036512,3.58743628042973,-164.343436025591
527,3.70599455690477,3.65541061951529,3.90739927229695,-164.443305475906
528,4.07625542815309,3.05285928898222,3.08705677602663,-164.854100669557
529,2.35490993621293,3.36244370566412,3.32418111826516,-163.381869239187
530,2.65435575546951,4.82567785481653,3.47343557003087,-164.235645421387
531,1.1185056685216,5.62610057123668,4.50089422358333,-165.774422736396
532,1.0612936572349,3.22666297840617,4.30777207227556,-165.71067844152
533,3.96772844397088,4.95890149624749,3.11939020875043,-165.732460962738
534,1.52939637523701,3.50386897438868,3.8031624242375,-164.034462596402
535,1.57236448611689,4.77156247279338,3.5615542706745,-164.264800972184
536,2.69266252551784,4.31343906802788,4.30968920365836,-164.225727687999
537,1.87724209233743,4.66368519805103,4.80736184171912,-164.913273898213
538,1.93128186992114,3.78174936107091,4.80016635596332,-164.45737177739
539,2.78698393415404,2.99598154669359,3.41128417096665,-163.541250198243
540,2.35014015193028,4.3432952382476,3.48150227834929,-163.71851443275
541,2.1708383587688,2.55052334609115,2.98989832295563,-164.066305297367
542,3.36901232624853,3.67138546621794,2.6981246666767,-164.35295995788
543,2.80454209285283,3.52805835353541,4.0949040888593,-163.72803552536
544,2.86302176858306,3.90813790280703,3.75398025298082,-163.718138170538
545,3.08088718652733,4.58148541855957,3.03893567258083,-164.413529089421
546,0.813733531814145,4.75606891449836,4.44766139028895,-166.263657854216
547,4.04072122223815,5.77842944145498,4.1644583044045,-167.12708867922
548,2.77723381718638,2.34156260227148,2.69991439207758,-164.666285664365
549,4.25931546631286,4.48820005573627,4.51527661829557,-166.189111076592
550,1.30786229296706,3.50941060009826,2.81540420704958,-164.680758945824
551,2.79703966853327,3.79580357143848,3.81573215390061,-163.652475172754
552,2.43866861564226,3.40767959420762,4.25218283479147,-163.723141772289
553,4.33583771810106,5.73895905780799,3.71167484299325,-167.238871960485
554,3.08506228541265,1.51770181729651,3.03009561613247,-167.262870047798
555,2.13066796445529,3.54833668851487,4.63231267944023,-164.13803407362
556,1.97758343884963,3.57549093276455,2.70570879500404,-163.891703856067
557,3.05205162404346,3.43145033213503,3.64113216778309,-163.653870157482
558,3.28850487688797,2.32027342947393,3.2766296884205,-164.684398665032
559,1.75235649783068,5.6048298509252,2.94106605362824,-164.997361174672
560,2.3705063164504,2.32491616657197,2.8007575109855,-164.510763419384
561,2.00331665811033,2.20098480243809,5.22273276460103,-166.126506828703
562,2.47916202785351,2.94946558429036,5.601121837904,-165.557396233838
563,2.46724776664307,2.76099297036525,3.68872755153782,-163.641911047779
564,3.10675448315708,3.19699453210471,2.67785569972104,-164.111793918566
565,2.05058380469238,4.2760249817126,3.02858075236647,-163.797886993975
566,2.41699749647198,3.09770319469567,4.5957951943853,-164.095026006323
567,3.19733038005909,3.97839416631791,2.95459185191403,-164.104296439416
568,2.28571428751131,4.84672441350243,3.00078784953776,-164.24134708643
569,1.97065599319938,3.96979439065738,4.07214097011736,-163.784998069427
570,2.63105785828559,1.99418418545222,3.2500910921935,-165.023182380004
571,2.37046884703926,2.93814943351729,2.71243162290007,-163.901847485498
572,3.09796080114796,4.26645552406965,1.93645020108484,-166.035994330526
573,2.50899242405324,3.45349134451656,4.82098236959241,-164.32454633004
574,3.87869800818628,3.46632551418564,4.85142619674839,-165.475461467953
575,1.42289363970524,4.15148612733877,4.43266549403593,-164.664849800803
576,4.08934845757215,3.34278526895626,3.38194001815096,-164.743372337974
577,3.02756557758442,5.66116340242273,3.62594910547882,-165.488028543675
578,3.85144421425661,4.89400524236208,2.53157839621231,-166.044993706803
579,3.30899220568301,2.8742870146869,4.889526205834,-165.020198228879
580,3.76415122745732,3.69333415604143,3.70502839913519,-164.440405866218
581,1.46466778687375,2.9230852111703,3.07173965173701,-164.54042430228
582,1.95477617278869,3.41655984610005,3.82375446591454,-163.586404125666
583,2.15856919463897,4.05962701347342,2.73372332735575,-163.915646152593
584,2.75679783479484,2.67600560737541,2.81569477643474,-164.054124325426
585,2.59718082825515,2.50848116762704,3.68064063422038,-163.931815473616
586,1.69287143884088,4.50398081515692,4.23132125923998,-164.324551134235
587,4.0279622241282,2.20515197559968,2.15283499199553,-166.939267739711
588,4.17732688322525,5.11038551314511,4.82481873826801,-167.104647767967
589,0.924485364731881,7.21448436586425,5.25389231019399,-167.529832917121
590,2.11833476884152,4.71200029828824,4.37543157138608,-164.437868558449
591,2.39019015471049,4.0048802166456,3.58252459694377,-163.537229746169
592,2.41194035501749,4.89201987928631,2.40570802450857,-165.02002858829
593,2.27750102283963,3.88296193674126,3.58914581569589,-163.477577951689
594,1.8813315828962,2.46885518145667,3.67323708747247,-164.305453699954
595,3.24687416978905,3.67487922099339,2.47898540626014,-164.547915549242
596,2.38402994476003,3.77165179208772,2.97015503145488,-163.587463786184
597,3.51446622829629,3.21589953077877,3.8336043965883,-164.15066832387
598,1.73114681509999,4.79355825922417,4.59346977298813,-164.829279409502
599,2.50484789738646,2.63860838926362,3.16803560083466,-163.787948807889
600,3.9947329118683,2.3579967317261,4.31750431771889,-165.703448376573
601,3.45401594478851,5.36208584109286,3.53622874662779,-165.540347568657
602,2.93357710441125,4.34630095442722,3.15208963575124,-164.046223004398
603,1.59253333002744,3.5142231003471,2.06194966184258,-165.537941266621
604,2.93814491975536,3.0379105147064,2.33095099269996,-164.604926366056
605,3.17652451276263,3.17850664994017,4.64665555423709,-164.477494339312
606,1.96947865426955,3.64567304230564,2.58635951001781,-164.055409243948
607,3.0177284088586,3.71715749674745,2.58037857832971,-164.230073907093
608,2.67762468179171,3.02665236722947,3.38237017095673,-163.487262007924
609,1.95731120679011,4.81217390103534,4.83968366128976,-165.041297586959
610,2.57491352228863,5.31785675292172,3.04445066311286,-164.809119839803
611,3.47395414897501,2.20227302485414,2.63990382672177,-165.575364699675
612,3.55727375942542,3.6808220412609,2.7403732695047,-164.500326769217
613,5.69299373860731,2.55967998158374,4.63154322615714,-167.35371425378
614,3.49862190583981,3.88710652430835,2.10740658788832,-165.65631814295
615,3.91412547292448,3.68770594288888,3.01901768761577,-164.692333192489
616,3.39481718946508,6.28789716027039,5.43198641304748,-168.52020214267
617,0.765231292510004,7.44911711871917,3.79211048929842,-166.814248462286
618,0.58999329354209,7.69895691051441,4.5637500238035,-167.716087931844
619,2.16795255886917,4.46435387510119,3.46313154240029,-163.786416410669
620,2.27940033099685,2.28281975801346,2.81357620525064,-164.601499670353
621,2.12277661316781,3.97189956678321,3.01933924506007,-163.640676719364
622,1.42938130154836,4.03475830052252,2.97674710328279,-164.265008264784
623,1.54841283075522,3.66710049892049,3.73005618948078,-163.952203844282
624,2.8931870713831,3.72454104479607,3.90598994099123,-163.720942258205
625,3.86710293656225,2.97651193585818,3.44741159687632,-164.55207142588
626,4.15595751111406,3.89465763714735,3.97133376273209,-165.154328660305
627,2.31141753280546,5.70119542411168,4.01617983048938,-165.181035683019
628,1.55639224486026,6.3482911734992,3.07299239277065,-165.563077861935
629,2.00109520936916,5.775417377666,4.04405485647887,-165.17024145369
630,1.93943194948657,3.28120566947049,3.00626505185075,-163.682664044222
631,4.27879875685609,3.56617924790176,4.69438438881345,-165.833718985868
632,2.61835658616907,4.5253960537752,5.2789324237515,-165.521121338731
633,2.24025080140269,3.84991652458253,3.97249518190667,-163.613358466678
634,2.57386278314525,5.10315592037792,4.33775676363304,-164.900378416445
635,2.08278239823749,3.39009448313433,2.62421845989458,-163.95148137752
636,2.02850956565572,3.67630325220804,2.16851322883896,-164.838660465503
637,2.80609558874613,3.21709453696663,2.6049275570099,-164.017451791592
638,2.36039729628583,3.64662170862126,4.24390331807363,-163.742770368434
639,1.96144617537839,3.9228149385685,3.50266705628301,-163.554515979928
640,2.56237394166876,5.53606846356112,4.41114393208243,-165.439563502913
641,2.0999368469729,1.87461146558913,3.21983388258211,-165.505132174388
642,2.1268628396592,6.03902163808512,3.73773326405487,-165.338934147123
643,2.67926699633353,1.82519480013567,5.49255878228857,-167.45411041672
644,2.1998774077227,1.99383896191841,2.17778027739539,-166.449570063996
645,2.67083809790233,3.28109413639879,5.52382963692933,-165.371315923018
646,2.05316999796809,4.63680131721826,1.78667532566167,-166.472390856101
647,2.14956505605982,2.79061501624578,3.44037427270948,-163.666346717205
648,2.00250544664481,5.9786585237603,3.30542837913319,-165.199333841895
649,1.86064133496854,5.16180442378441,5.49749057289384,-166.291949413646
650,4.77623063997027,3.69974068563947,3.77332779198125,-165.809686792282
651,5.95916592439421,2.04941379498291,4.15357539096087,-167.635393672798
652,1.84133512613148,6.59020480663117,3.33310842459261,-165.747691150084
653,2.36522319324099,3.24010437410857,4.62085863241166,-164.0905212729
654,3.44241411139042,2.1007168424369,3.33777362216435,-165.291345363333
655,3.98430278075643,4.24425431746591,2.98098903211005,-165.124341540868
656,3.24664402745892,3.23659186144892,3.23055305160753,-163.820515653463
657,1.977393715803,4.10404413273159,4.05223826031372,-163.822403141405
658,2.15293182565127,3.79969898949417,3.9186455764918,-163.58019475334
659,2.12103179532331,2.44729532965499,4.73431081409737,-164.912436962881
660,4.11194943187055,2.12068254804779,4.54709020365201,-166.4030697567
661,1.79576572489221,2.18471506216172,2.12389718476854,-166.530745500053
662,2.23072552580614,5.27597762669046,2.19173820215449,-165.803255168946
663,1.52313579239179,2.54590320122969,2.58513419112362,-165.401198446381
664,1.60239807042046,4.7270344766004,3.69398610029541,-164.23686082107
665,3.07466978548044,4.37314537494984,2.9975817402935,-164.252357252357
666,1.94609859763594,2.60834710487705,3.68981854632668,-164.04298570919
667,1.74869173430787,3.47001833470147,3.14936365714468,-163.736818253414
668,1.73356500422532,5.12532007509451,2.79172174135394,-164.723918394063
669,2.00339866577017,4.98959654687513,2.6239714116434,-164.723099282176
670,2.44104841788269,4.88864549809676,4.49081229340456,-164.768446506219
671,1.36333120143011,5.5029722384639,5.19759038548587,-166.327785400533
672,2.08113827690452,2.77718652482107,2.02172774976721,-165.545233073941
673,2.04805301543295,3.86839129799008,3.38917628248824,-163.502690024294
674,2.80374905624066,3.68454869207888,4.44836470802916,-164.06527377714
675,5.0049745153937,2.39589345440355,4.30345806075862,-166.456085094696
676,3.4022692008711,3.64657372330808,5.89910998094497,-166.571993079426
677,2.60563515451024,4.22650285113164,3.45933544325313,-163.717171057475
678,1.86523214353468,3.40150874551878,3.37408113378702,-163.579187398061
679,1.28675634505446,3.24270644948379,4.32649593496608,-165.013328675159
680,1.74202042071368,2.87155437983134,3.14744506030256,-164.055433429517
681,3.77123201473835,4.40656568297677,2.25173752366369,-165.970093274496
682,1.04228848519954,7.55353311753393,3.81684567763274,-166.634245720483
683,2.03964078235317,3.05339363125645,2.3942739181946,-164.460638188529
684,2.45294683594734,3.44343581797116,2.20718598489453,-164.649137113649
685,5.04700918570639,2.50507597812944,3.05777500656861,-166.07142610196
686,4.97149041765847,4.43916847977348,4.36939005803744,-167.039231860476
687,2.15879559534478,2.70187288058483,2.01560749712828,-165.58734873484
688,2.69046221411663,4.43657211355426,3.20067860226574,-163.948659728806
689,2.97502825682859,2.44090782270328,3.37526955728847,-164.19190493699
690,2.04258092417257,1.8503393470452,4.21529656088286,-165.902146396885
691,2.77390899177516,3.39094255051137,3.73685981680945,-163.510782682227
692,1.18137577100533,6.52395070671596,3.75919106350677,-165.684599851295
693,1.55686032882767,3.95777277905986,3.82420349474462,-163.993382458913
694,2.69239331124226,1.67965666788191,3.64512230297016,-166.172808928841
695,1.89334387326489,6.23184626318075,4.05498135253026,-165.592409659932
696,1.61119704361881,2.92839466921546,2.74840754224158,-164.518931007531
697,4.06542182451921,3.89926671471008,3.49497733568012,-164.870300156918
698,2.54941649612846,3.13307947812619,3.48617071398309,-163.417367051857
699,3.60981644585722,2.28768243898205,2.94714450343287,-165.216014488795
700,2.16292679880739,3.95670465474515,4.75596499136425,-164.371839312951
701,2.04495228257024,3.27265445214263,2.99748158544077,-163.620892816676
702,2.26438722538755,4.61988606112408,3.29376582331731,-163.924284840487
703,2.78762485704378,3.39238999522621,4.0893207164832,-163.698109180204
704,2.09621601237909,2.56005556526924,3.57760791526296,-163.949100183265
705,3.82402337633998,4.30758025771337,2.60749537729779,-165.334408149072
706,4.12629284232848,4.08528781324028,1.8510423702941,-167.28809152729
707,1.76557214611103,3.42906656479798,2.67272629349599,-164.117986766825
708,3.27324039588575,4.1659573685877,3.20045743410582,-164.17116441678
709,2.8958175054718,3.79811156060308,2.95310507149542,-163.793201951999
710,1.6711020623857,2.68850095554948,4.63112251710253,-165.015778189008
711,5.73954932303744,3.18047164807789,5.20198029436278,-168.175355932294
712,2.72653790964389,2.33357501527056,2.72891045293191,-164.62376984404
713,2.82755732867511,2.63100065345637,4.93540857547314,-164.91963686016
714,2.81668912689368,3.00549783542514,4.82691241639086,-164.495776839312
715,3.15522553126189,2.55591483282618,4.81896994799727,-165.098373483537
716,2.2027362397113,5.64074355371989,4.98498724192732,-166.03113166182
717,1.07420784753609,6.15523687548697,5.80769944657923,-167.728475497329
718,0.564134805304256,5.26306922066718,4.3160256801767,-166.982119877478
719,3.07217771205649,4.29152037421003,4.5194817981811,-164.664590613864
720,1.88193843508668,3.39583273915335,4.22397497662953,-163.89283901032
721,2.51673019579209,3.23868369435653,3.16020459770533,-163.447089400762
722,2.0198981771328,3.72678742519341,4.15011717956821,-163.753007556166
723,3.44967967598592,3.05643461955473,4.64555683634552,-164.775856731696
724,2.25551093021301,7.0467515732976,4.14203252941678,-166.748996065179
725,1.90530238184971,1.84839142797276,3.16722827307256,-165.824309501792
726,4.86302921735575,5.36783730689198,3.93173514651442,-167.620788012762
727,3.8296830307309,2.89402930539794,3.63631911838579,-164.577189979288
728,1.4528437503696,5.8307995242881,2.94229709945771,-165.277102984681
729,1.14152054116954,7.20455327265657,4.70734038009372,-166.795772223568
730,1.17862871527492,6.76112617497818,3.17049440779786,-165.927574856756
731,1.24456140038971,3.24544185392113,4.67611332229402,-165.490551865919
732,1.23053452454921,6.48650589018614,3.02925928836752,-165.776841401389
733,1.91233502668987,5.68907885874176,3.42623855113338,-164.880664423608
734,2.00419788686296,3.43471603233726,4.06391553823191,-163.684830859455
735,1.3734627654284,3.92840382173365,4.39424642254885,-164.676603806696
736,2.35671776411792,2.37757872134155,4.64528571311671,-164.820226463906
737,4.71105039952991,5.88589381841651,4.52373504565524,-168.597343097723
738,1.74426352691226,2.16734083365357,4.26621071432212,-165.430701825452
739,4.06314318759687,3.60154063599824,3.81392000123354,-164.830364113531
740,5.05981775738619,5.35464519095315,2.76988845711069,-168.037573650743
741,3.78917855156565,5.32924761898524,5.02654555390084,-167.119999357577
742,4.63025787907632,3.6500515257538,2.58650966357866,-166.027802238487
743,2.9617568689117,3.4641454862029,4.66967631454075,-164.337332198378
744,2.50645626165884,3.58961643833375,3.03458447355272,-163.517037552399
745,2.96283333438428,2.52214849334644,3.13652322181927,-164.128764424978
746,3.00399882245788,4.88893598601859,4.21105633859018,-164.873463066075
747,1.48900690318065,4.59960095565472,3.20373100489336,-164.283877898833
748,3.2565077154411,5.17071032563533,2.96945836562622,-165.235110514657
749,2.92944490184362,4.89416399983781,3.31598239513073,-164.499493395316
750,2.51858591052058,4.31602871803658,3.59451078834068,-163.75851483572
751,1.21607616703312,4.2758831453669,4.74879679014962,-165.422858401051
752,1.99691010984878,4.48279238954504,2.8846280686656,-164.042662019475
753,2.82502154723096,3.41150072167014,3.75442418526914,-163.543186707629
754,1.82208637726779,2.17634020602648,3.15445658117186,-164.994326331622
755,4.8157957691821,5.19072617400755,3.37921697140214,-167.162565542312
756,2.57830451042678,4.05718303282132,4.24099132284996,-163.949774104569
757,1.04451599377494,4.78737301399318,2.12638276821476,-166.624893279101
758,2.04066189376954,3.28559758199404,2.84303662732155,-163.743166949307
759,4.32944027495887,3.33158639799989,3.03543437148355,-165.153305725394
760,3.06850739473794,6.24710909328609,2.87031271292138,-166.507781727597
761,1.50755974811819,4.86781964153237,2.96639142448324,-164.549020538772
762,2.27904419739116,4.48189898678287,4.19682331972066,-164.117403195201
763,2.71712641416434,2.04822109854034,2.86641464267291,-165.131952665022
764,2.09648356492017,2.51569772563647,2.84757459189766,-164.278409667635
765,2.21379150464501,4.9954080787092,3.28523047480755,-164.248390657963
766,2.84550828477669,4.33902210764841,3.32400428460003,-163.935379822011
767,1.57193367267388,4.88602151241138,4.0749851314167,-164.550152716822
768,1.32144386778015,4.18515234006553,4.43717457676407,-164.851375010734
769,3.01589780734281,3.74619167283162,4.21968467697746,-164.017312118032
770,1.34196015438425,3.38924296185359,3.6475783907926,-164.387141590293
771,2.55140400392237,3.03517316003736,3.9896882968141,-163.613278527031
772,1.42395165335495,2.79354445870441,3.12301864639169,-164.757255883692
773,4.74064662683074,2.20011982975003,3.50604498454491,-166.02339875291
774,5.68601952589367,3.68897973920941,3.60174405479405,-166.884381050695
775,5.0276699543717,4.05486602511048,3.66336300113859,-166.335958011185
776,5.88323461858403,2.41758874606132,5.20561529585781,-168.402687067333
777,0.978053116359152,4.01644507621206,2.82408297929602,-165.485026736559
778,1.12625312304903,5.26765342813708,3.18482379039439,-165.149224847056
779,1.24346446607109,5.90753341680553,4.0619153655755,-165.428020951903
780,1.18979101280643,7.81292696534816,3.17028836237112,-167.000611151987
781,1.5176712770663,7.4818566148651,4.05184037260001,-166.61635705737
782,1.11622345146684,3.3073393067361,1.92357492189144,-167.171847066932
783,4.28007046670614,3.47628411803891,4.29050501131674,-165.405254736459
784,2.25567172865344,3.65798374744628,5.58949451891926,-165.467186103582
785,2.51945992612787,5.1233383094381,5.20184201605839,-165.918702895998
786,1.30963713412618,5.27735090055051,2.35525578421761,-165.831260885753
787,2.45397254398538,3.87906069363947,1.5625718012288,-167.026025600929
788,3.29980078844799,2.97215556641588,4.3879886609338,-164.397079205203
789,3.55737497743664,2.97174101250132,5.96748159661179,-166.904859516927
790,2.53791038731558,3.40783803511297,1.59445872621832,-166.798086034032
791,2.22567292262815,6.48930891297643,2.39856714800221,-166.719124512525
792,1.16564161919072,3.05073599793834,3.68594444168953,-165.150002012067
793,1.60479453442827,3.92026946807166,3.17074666775984,-163.894350268221
794,2.72583162253,3.32581852257137,3.20589023538863,-163.478798192994
795,2.7386497999097,4.32721564845999,2.5581338133627,-164.435640079952
796,2.19541980428442,2.96591501028163,2.61521678096255,-164.059851072245
797,2.73603930054054,3.08883247172346,4.25714279367867,-163.836593148426
798,3.43573905608713,3.51232804331814,4.24278320866915,-164.332335646391
799,3.40183594228796,2.95319801426378,4.11345200420388,-164.284829758892
800,3.4925192833443,4.5448512513831,3.38051062024229,-164.672523889179
801,2.65665543559313,2.41639677962814,1.83893755421073,-166.489295431021
802,3.70332777009143,2.6536104252242,3.53912516048208,-164.615142795161
803,3.7136859739924,3.74883029252816,2.89149738958136,-164.559824629185
804,3.3088752099601,4.81091518114968,3.38164725590528,-164.746512952419
805,3.37005320152356,6.91768848613551,3.99766353669858,-167.781443520245
806,1.17331471687343,3.17217253215327,4.05667829734587,-165.183332982161
807,4.75551778145295,2.29662581041171,3.8819695681519,-166.050685467371
808,1.45613808112379,8.06593282031864,3.63590532477937,-167.187763177187
809,2.57094907294058,2.10295959701799,3.01781725005238,-164.81880524153
810,1.87478304440314,4.8016415144123,3.35273745220146,-164.097794371722
811,2.62059185952106,4.58269030007458,3.05587730865917,-164.094692637805
812,2.22847788636731,4.37759669672934,3.45849576970044,-163.727239102793
813,1.64980056574726,3.62173812778903,4.26987210862843,-164.143492831464
814,1.71981234657736,5.78808024957081,3.3530532028604,-164.982376989956
815,0.915347843385952,8.07683433907343,3.22613047311169,-167.453309043035
816,0.393980678791329,7.09974418965404,3.51717857123439,-167.610524415067
817,2.19002942779675,3.10782015708511,3.57498552790219,-163.466663887262
818,3.33541612493747,3.03693812357286,3.26942660170915,-163.949078845986
819,2.71297829462157,3.49292822408515,3.37782616773928,-163.448390724841
820,1.74953294199833,3.71414125168721,4.189942408589,-163.96904497308
821,2.65520737673098,3.37929074925395,3.62698092374126,-163.433279917393
822,3.2705790653301,3.20623618849665,2.67735246109799,-164.247265807824
