"i","asc1","desc1","pol1","dem1","p"
271,3.39941443259304,6.45302069735141,0.8355940821601,2.53342539117372,-950.830569318342
272,2.23515927984598,6.23609231634425,0.645497649843172,1.53739917579739,-951.575097136104
273,4.32504938223618,5.02323068364883,1.18297133891756,1.37485317605248,-949.16321893122
274,3.99785740212563,5.90655882086964,1.10761789529497,1.6300422521185,-948.676011390485
275,3.118654507492,6.16926929995777,1.06900103710505,1.71521909492002,-948.280109950976
276,2.21608638861243,6.11098959635371,1.06998820603549,1.56951976640993,-948.883842611018
277,2.85795599203583,5.01536901517199,0.993833618535372,1.62996868888921,-948.662775940418
278,4.71337513366879,6.33727187396386,1.33143842552667,1.69878073217586,-951.366235729876
279,4.5817507269995,3.98034123646455,0.946971975146144,2.37287156930432,-951.029254653664
280,4.90633330049158,5.71297548584068,1.03959792093544,1.83098267316126,-949.823607642108
281,4.79766085461878,4.66809895460853,0.978309874632413,1.75567684614461,-949.440823147996
282,3.183723123485,6.47717613046857,0.963399391303111,1.85569704127613,-948.5728363423
283,2.78299878730071,5.7259762004936,1.15781103669106,1.9515604371852,-948.92183940305
284,3.32225649057014,4.30431923628528,0.995478794329966,2.04337961303373,-949.558566534304
285,3.16780884562118,3.59906359235499,1.27641320457603,1.44464080601302,-952.674207641159
286,4.93895976360014,4.24324277122248,0.978449614214856,1.61597952393186,-950.239460397184
287,4.44640732135682,6.91927797605097,0.851581762972433,1.90089095926215,-950.723722760285
288,3.8025113700243,4.13703131817095,1.21132850103294,1.26484848495875,-950.793049862556
289,3.96262789096741,3.80835186878033,1.26450712574859,1.7646209296299,-950.58652018531
290,4.34105149189068,5.72330906779319,1.01223401437727,2.06289966279303,-949.469710990553
291,2.21801193475781,5.38599350887165,1.06039170839166,1.77363631493074,-949.087143296389
292,2.13182213923952,5.79106035101262,0.91229038757778,1.96880554143001,-949.048996859725
293,2.18415629629104,6.1052739130709,1.0148541156105,1.93608321931812,-949.02602651488
294,3.74102635144314,5.31713699893129,0.842695510946501,2.25564085187058,-949.044141852937
295,4.96543824624328,5.57550172176246,0.818087396185105,2.39553076419125,-951.134437371401
296,3.67537571488007,5.48880512191948,0.99719491984608,1.3495031594679,-949.076003434411
297,2.27433091377964,6.65555868910761,1.04835771397793,1.89124156063499,-949.287786076902
298,2.41872498927762,5.08689320081909,0.915783706641003,1.72607256852651,-949.217429447925
299,3.65867103984704,5.20087663823803,1.45870774263196,1.09594000346343,-950.792815255408
300,4.0659738245219,6.39278511534509,1.25416956889123,1.9907296226019,-951.037134760233
301,2.1291777667854,6.11653142673028,0.862813984716289,1.87542222580649,-948.953834462017
302,3.41368547051996,6.18857114942809,1.21884805253614,1.56342916669974,-948.805586832286
303,2.37725139472485,5.82211504451995,0.996596553930083,2.43031134671979,-950.600832400408
304,3.4018770752032,4.9052213951393,1.16019899082277,1.57761055749357,-948.51975942408
305,2.92144064216838,6.74428474967432,0.925137108060533,2.09617456031479,-949.321382759368
306,2.55246799563021,7.03704727761512,0.790081484572983,2.36195028230064,-950.507431159296
307,3.38710879402199,5.11411400450158,0.906124145104593,1.45774231833853,-949.20928696257
308,3.31195244130642,5.66833484204251,1.21335482982207,1.34658481256552,-948.756034782627
309,2.99568855510508,4.37455886610548,1.26266987843658,1.65384242177457,-949.938738860358
310,3.51240620811286,4.69503413288619,0.92601927172612,2.19267285411693,-949.160620742775
311,3.02221023550073,5.8282412847853,0.977399355751474,1.98496970880465,-948.310924173348
312,4.35894748291748,4.76572538017806,1.0472262555956,1.99993197034733,-949.18041659418
313,3.7139990804978,4.66350887509335,0.892123990718912,1.76112062488397,-948.939243333873
314,2.53493111001144,7.01362225462954,0.873894682126212,1.65070085324993,-949.286622001211
315,3.05121167355965,4.77234545725669,1.22027272774847,1.30085393651103,-949.785675779572
316,3.98639766734841,4.27610222998347,1.21275357061075,2.24360166820412,-950.78667641812
317,2.95118942277322,6.57364245996151,0.957408007955048,1.53581582416869,-948.746446378606
318,2.76538196259439,7.06863279550608,0.963964036222416,1.86472088784999,-949.295625243081
319,2.04414868920371,5.13833778217681,0.884383867284152,1.73992105939802,-950.095532481589
320,1.8294067607008,8.37544557877132,0.908459351045459,1.53613917355751,-952.460655030001
321,2.65292753479808,7.36581642178391,1.08817409741633,1.63015089638857,-949.895001366126
322,4.75152172255694,6.22093859987838,0.925289477453457,1.60749289126461,-950.152025228968
323,4.0132957127913,6.10616272755471,0.932091699028267,2.0743068031813,-949.275570641157
324,3.83745176592275,4.98054470096288,1.14140405231143,2.1293888379437,-949.46823191374
325,4.17935476047352,4.72033594104034,0.452888551214589,1.98714027703638,-953.648308695005
326,4.01686290200233,7.16990089321082,0.52095721301195,2.249360440866,-952.087106175625
327,1.88169182711646,7.48047270367426,0.610877780593381,1.93974703653614,-951.677586903353
328,4.46099399975866,4.47255027146184,1.56139756587838,1.84352642779704,-951.883431556581
329,4.65427141976907,5.25872817650543,0.727934115088796,2.39930222409312,-950.556443640155
330,1.63575230366915,7.78523721491092,0.660055721602681,2.29852047765162,-952.681392354113
331,2.41315616425491,6.2205493691481,0.759194010361377,2.39187840228902,-949.889216175094
332,3.68169912803351,6.11253439137817,0.655253192441469,2.40938686040232,-950.084797493248
