"i","asc1","desc1","pol1","dem1","p"
168,4.16167257595183,22.7423036755488,12.4508566122701,5.21135183540109,-8329.57401661792
169,3.83909765849197,21.4180645298064,10.785474762473,5.14276630850445,-8327.71850313554
170,3.77687668937736,22.498086869072,10.5431647483853,5.51194651727501,-8328.48204008573
171,3.55361548669183,22.4391473774406,12.1090511853469,5.83349250839028,-8330.49484675545
172,3.94181156730235,22.3691365523803,12.0869103240909,4.39951538211993,-8327.40834339892
173,4.56618688245259,21.7412573175498,12.049277296908,5.39752673100935,-8329.37315532429
174,3.93590218928726,21.734197575763,11.3166119206359,4.4176204163006,-8327.34993507816
175,4.07410339434714,23.3235430253448,11.5440753204802,5.09657725951471,-8327.21291976816
176,3.20460655007632,22.3811368045175,11.0891763819375,5.50465756453623,-8327.84823691352
177,3.54304229820268,23.3434016152063,11.1727593416838,4.09722501681575,-8327.7783302119
178,3.63298830778881,21.9089658749878,11.75698276344,4.61220359815673,-8326.85646439245
179,4.0311017999666,22.0534625875311,11.5556177728714,4.70430002165416,-8326.45739526818
180,4.2825124258416,22.9507900825715,11.543736244682,5.53958224571404,-8328.98807112221
181,4.16108793502285,20.5995794888599,11.2332404475372,5.15651118262765,-8328.25578749455
182,4.49812550160645,19.0313410155954,11.7955717640741,5.63204592942936,-8332.48731298728
183,3.08247809803656,21.8481876910677,10.6537392610496,4.55945059610619,-8329.55978928422
184,4.50178518814577,22.4983056486461,11.9101292163411,4.70953963914178,-8327.42781227273
185,5.07614501881318,20.9839103937492,11.9901858472268,4.25557345858067,-8331.13704599619
186,3.70499466488974,24.4991628893994,12.3346837242829,4.14604637174159,-8329.78454638392
187,3.15487813745018,24.1671733340125,11.3357345109758,4.16837078916795,-8328.31204827143
188,3.536851396834,22.8243314068176,11.4112080265359,4.83327705740883,-8326.21809815016
189,4.08078050927326,23.3328684341039,11.0714198440041,4.58630592238113,-8326.6252528189
190,3.97884314471922,21.8142238562804,11.5950312336234,5.24034638939536,-8327.04570688547
191,3.97538315516032,22.3573621887125,12.1385912387893,4.94649631044939,-8327.40539263417
192,4.3623179449319,21.2082183040555,12.0404753021691,5.05289115977543,-8328.23560275388
193,4.07717129616915,21.6376930464402,11.3641847057994,5.07009135705723,-8326.84998085579
194,2.61167328344575,21.7059534188237,11.6454356734436,5.86439611862717,-8331.33092115573
195,4.96885885293016,20.5640798426353,11.5636071825743,4.44045890122691,-8330.60595607461
196,3.18052996789945,24.1122860821084,11.3043546727194,4.66646772180723,-8327.30444154689
197,3.18577568145741,21.9985756768034,11.1327554997999,5.17104455754918,-8327.32559606684
198,3.85656665178288,20.9330312242088,10.9122498747803,5.24587559766051,-8328.07882474056
199,3.79663852949491,24.9552776937195,10.4016189069118,4.4898691707841,-8329.67098878973
200,3.56617836555413,25.014985801448,10.3346367293506,4.56487867721271,-8329.84983438721
201,3.85870533485129,22.5622181839132,10.9918607004292,4.47748021076681,-8326.85727892961
202,3.89039306600741,22.558634588058,11.0455014210965,4.97272920654749,-8326.5086120638
203,4.67838398182928,23.6741242646527,11.4989827905155,4.93664823518728,-8328.44046323068
204,4.49329061151139,23.4008572190356,11.3421597349297,4.25032335563388,-8327.55615824552
205,4.75893520445607,23.1657332422584,12.0382414938176,4.48071962172922,-8328.55240227169
206,4.61407736500769,22.3691738509479,10.9414595310335,4.97594880402844,-8327.8618755264
207,3.7573093881183,22.0833167462516,10.7983892146257,5.22139118009514,-8327.27128521683
208,3.92257659577808,22.1620630452781,11.2273130000794,5.1315753064114,-8326.61940289215
209,3.5272103931962,23.4394553509447,11.3762724905687,4.00767679768571,-8328.09692801007
210,4.37940271172882,24.0131601075082,11.9506180615576,4.67828470212364,-8328.28055977796
211,3.45916557076596,22.9774349723849,11.5050093474279,5.03698247108085,-8326.60113163866
212,3.91926548197346,22.929984695445,11.069921254501,4.84159283292468,-8326.41065968775
213,3.76250899685958,21.9467204894677,11.7287377038451,4.95656528136681,-8326.61153163387
214,3.4347939648241,22.7913285628234,11.2837911290994,5.05462149442117,-8326.53858520284
215,3.74702030628156,20.8816215101902,11.356905400447,5.17928712390948,-8327.66339213154
216,3.67772396686878,21.211556326532,11.2256852061687,5.41967312427822,-8327.623420935
217,4.08124615615475,22.6497840459265,11.2843841570403,4.1545392253986,-8327.49484176683
218,4.58696956108565,24.5809665086486,11.3089716138758,4.67931043427348,-8328.82835546815
219,3.60149124209079,22.9610556981696,12.2426866253032,4.71538886289023,-8327.5751896633
220,3.82945641037356,23.2390302068723,12.2051756786774,4.46902845265254,-8327.57821743965
221,2.96721820114459,23.7931199318899,11.6000031977552,5.24220825032237,-8328.7385275131
222,2.78540698974672,23.3573491165355,12.1094489630437,5.21992026468836,-8330.00677255323
223,2.87273347121101,22.5495462972122,12.0686567392791,4.60594526596395,-8328.84337227911
224,4.30157317243886,21.5013058085843,12.0913283016921,5.43324748089836,-8329.02465460655
225,2.77159373497584,21.5567269584602,10.9065044433732,5.65757044440434,-8329.88957340607
226,2.66903966095292,22.1594926150023,11.6302817899191,4.58777283590509,-8329.53163172157
227,4.07003137629103,23.2433893029551,11.3494960284551,4.659364498327,-8326.35440798813
228,4.16089587490026,23.0458901554101,11.7879009824937,4.74333861844037,-8326.75085737555
229,3.63901563076254,22.3304731051192,11.0579080663846,5.75725018560309,-8328.45499000949
230,3.63270876667413,23.144874936837,11.3601076519807,5.68800060452316,-8328.87296310865
231,3.38579067838329,22.2812295557757,10.7560850322006,5.65157042817567,-8328.41592027297
232,3.1930593393645,22.3022483066329,11.1679689131993,6.45211389103327,-8332.44408487365
233,3.33897466956908,22.2506154985772,10.5780914362984,4.7403682719579,-8328.18548464968
234,3.28335656248303,23.9758553146924,11.7411265203262,4.38812848204811,-8327.51587983691
235,3.36795272887024,25.8188935912288,11.2465628641656,4.35615989422508,-8329.99861149842
236,4.03449081791835,23.7065109673961,10.9450909326335,4.41655657492213,-8327.12876892696
237,3.53631439001717,22.7741424546651,11.4884772499125,4.7959818710164,-8326.22182973512
238,2.97739943691062,23.8097812927402,11.9609225731531,5.24886029079191,-8329.5526424628
239,3.78601264698131,21.6949288113374,11.508226108663,4.65190430473402,-8326.78597198112
240,3.54202367109878,23.1415768666058,11.677847759491,4.65680257043667,-8326.40036508633
241,3.90131204627961,23.1959965833494,11.2051233412064,4.66909021584702,-8326.27018667165
242,4.07133302727289,23.7479189912778,11.0667602897454,4.27385726733474,-8327.27314989595
243,3.69207081857788,22.5183024128422,11.137505131578,4.99738275957634,-8326.39100442836
244,4.63239391877035,22.6469322954293,11.4906068041826,4.98459895728986,-8327.61452423167
245,4.68924953865537,23.3950476536051,11.4110155539803,4.31450008756109,-8327.85227114063
246,4.40918271762963,23.2011040778393,11.0298686985608,4.44598785748439,-8327.28115890166
247,3.40188543831642,23.0319352563033,12.3855549240893,4.39433102033308,-8328.55340789786
248,3.62121452639558,23.4258488359424,12.3367581318075,4.94614804818502,-8328.54799588227
249,4.20203053896994,20.6992253096337,11.3994717187657,5.42374957597326,-8328.40644759581
250,4.06593303579243,20.9225462534552,11.5052855751629,5.09147817146237,-8327.59513196836
251,4.1064782141369,24.0681980551774,11.4945404564922,3.97834721131454,-8328.35710413875
252,4.04411143564025,23.6552374436608,11.5309102411713,4.29606681596068,-8326.90859050412
253,2.95426271424034,23.2430498466449,10.6948505082178,4.85750088917064,-8328.14314776933
254,3.36771366779098,21.9877352657815,12.2054020750766,4.72901310289251,-8327.89310903028
255,3.76384246057236,22.9815986753995,12.1441840492903,4.23369752412634,-8327.84519201427
256,2.81405151592689,23.7089824219322,11.6798257413609,5.30794182800032,-8329.45419898348
257,4.54361848695936,20.6731395154813,11.942619940305,4.91273796379842,-8328.91127334455
258,3.87456290311257,21.2122820859397,11.4429678911093,5.32706280060388,-8327.44173815362
259,3.14625097573575,24.2261101006618,10.9230354356573,5.36613068225138,-8329.08178107228
260,4.35903707933453,21.1105855967562,10.8787184778307,5.01362262557536,-8328.29969903826
261,3.22304766783331,23.6170913194018,11.0260320125785,4.1576867697027,-8328.28544195024
262,4.02075425486635,24.4459707700825,11.2115044367205,4.25289221407961,-8327.71602718478
263,3.71859789590906,22.774641724058,10.8887795344167,5.02443736369837,-8326.76117794885
264,3.9441644493659,21.9579783067913,11.969253674772,4.16409627345506,-8328.34184923755
265,4.00802001748936,24.7316772975663,12.1993656555828,4.14039590336635,-8329.74872421257
266,3.76745490787068,23.091626058629,12.0022304967683,4.33417990139007,-8327.20927992345
267,3.05444321821555,23.1960144729297,10.8232011827275,5.3295456328082,-8328.17633255709
268,2.76937674072683,23.3563257499542,10.7728218885832,4.53658942713856,-8329.01972330055
269,2.63724130199402,24.2830264130085,10.974514961307,4.45589654658443,-8329.65281908419
270,4.2947801886417,22.6723410479668,11.1587672292306,5.04862845454819,-8327.01092526133
271,3.78786476112212,22.288247780061,10.8144425121017,4.68561047962183,-8327.09496996577
272,4.99101142810899,22.5702294892414,11.8804349279844,5.00327634549947,-8329.27069533873
273,4.5353587040888,22.5221473008175,12.04184838716,5.33286257408807,-8329.31133807572
274,2.71079688372331,21.8761591032859,12.0246507651087,4.250648631988,-8331.47099753321
275,3.58500045717003,22.2603251027655,11.7715984096199,4.75068844067296,-8326.54104673873
276,4.38687978724259,21.3878115775776,11.0107334277136,4.47190377073974,-8328.50655175272
277,3.78089296461324,24.8306231949725,11.2401451582563,4.64731060439444,-8327.86773899454
278,2.7501584593417,21.8095865139518,10.6935656310533,5.13365216763101,-8329.67156300527
279,4.76288259115311,20.8236077895169,11.8562130147485,4.16340389266021,-8330.93757249643
280,3.44282925354558,24.5557543907095,11.0577074059053,5.08824657905258,-8328.35081506915
281,4.59051985519248,20.6729173748069,10.7989612452453,5.13498421693361,-8329.51057877535
282,3.530193294233,23.8795770280214,11.4738792549806,4.43206097935467,-8326.78127054079
283,3.28619652923412,24.6015999560204,12.1202898093952,4.40519259854634,-8329.10487511961
284,3.05589673022955,20.8926039327361,11.0417372350103,4.61537958316919,-8330.3760321281
285,4.06581907958939,21.7857827531133,10.5649668391316,5.29496072062464,-8328.30771160152
286,3.87288811035952,21.772314622156,12.4850760180025,5.11220218070955,-8328.77868796092
287,4.23984236192164,19.8810456947726,12.641990816231,5.15352666603574,-8331.21862081974
288,3.51888427828644,21.303050110468,12.7264153185033,4.74415558087809,-8329.87383833877
289,4.12451669798438,23.0208818168634,12.0859751888283,4.77125677208577,-8327.37797066763
290,3.51824970063882,22.7524340680124,11.8190230031696,4.90729641237457,-8326.67280605207
291,3.88559154259534,24.564583962669,10.4939596245465,4.04665165532541,-8330.19147003517
292,4.28643395237011,24.1139125443319,10.9436229133338,4.21721455918786,-8328.16101286062
293,3.04376473201297,25.3814116184389,11.6021027727674,4.7144046006554,-8329.89072832849
294,2.99900053258831,23.9608864375645,11.4214424353248,4.48688214054079,-8327.7737416264
295,3.82339899920705,23.6643296523275,11.6751221372515,4.32086446500131,-8326.87262549096
296,3.40832837767745,24.1196838669686,11.5378513511505,4.99181169053287,-8327.60283992356
297,3.59408853093243,22.7942640854719,11.5514188822146,4.46202803441071,-8326.45008476791
298,3.86356090807437,22.4492958340535,11.4950307029086,4.86412791177378,-8326.20325511933
299,4.25312184572301,22.881385468526,11.2162330379962,4.90831635066399,-8326.72729693922
300,3.30707898067392,22.7619973896975,12.1033254828091,4.83303845592866,-8327.51623583489
301,4.19040481031022,22.6784373169475,10.636395296666,4.78764177284641,-8327.65554997687
302,4.37315586518577,23.5982282538143,11.9450197020798,4.46976521128702,-8327.68243161071
303,3.48744449049315,22.845290745533,12.5797511885195,4.57398219800872,-8328.93356718367
304,2.74783651560626,23.6341371654243,11.0223427918992,5.28053958430763,-8329.01340523298
305,2.82206122693235,23.1448720399466,10.3860299541868,4.82865925254075,-8329.52419412606
306,4.17346537485348,23.4210928416987,10.4208399079527,4.82933100457078,-8328.53281912708
307,4.04187890831691,23.4653809405108,10.9173245924778,4.78724670437871,-8326.92787763833
308,3.36481224355646,23.6850385921252,11.3693584095474,4.48045463382872,-8326.77099719256
309,3.6084840726702,23.3170761447232,11.2813653658793,5.05586262642103,-8326.67882266977
310,3.64501918276199,23.020676737509,11.3250204501207,4.15125804462948,-8327.34355871927
311,4.99409814398564,24.1882257760477,11.414862957457,4.86465260412777,-8329.9737316545
312,4.58935995410025,24.2395663257663,11.4114269569138,4.75622427113935,-8328.45663558097
313,4.15017907168544,22.6860515877495,11.1796568826541,4.26186844543203,-8327.21949866918
314,3.90618406432509,22.6826041524449,11.891190549941,4.71016534394234,-8326.58897094729
315,3.70318006128832,22.7558409163063,11.4078489620007,4.79650758765287,-8326.11787358792
316,3.98851085905603,22.0370678192736,12.6055235659007,4.76369624351732,-8328.88202395725
317,3.25762312146521,21.9266842723625,11.017583832727,4.95553650474104,-8327.30378800486
318,3.34227951032602,24.0240585879689,11.3382119728741,5.04716658755133,-8327.52024584017
319,3.8241452691406,23.3430622163029,11.4150975466729,4.6217130187426,-8326.23073404288
320,4.03450825549345,22.7527038384029,12.5377160740573,4.83085205685275,-8328.80241976185
321,4.33580571087059,22.4384337033877,10.6911038975165,4.91648064185322,-8327.78051245412
322,3.70437232707609,21.9528892551149,11.1272137845254,4.56571260098756,-8326.98188959264
323,4.14282596553658,23.4905962588761,11.1391373514517,4.90299700600483,-8326.94606902319
324,4.34276593744256,21.8184573371924,12.7252937618496,4.40157130011063,-8330.2613687317
325,4.15450958453551,23.9953923767566,11.8819051441124,5.0307125782099,-8328.54883858581
326,3.11481622524992,23.670330610093,10.6059946028656,4.76394431035756,-8328.07429209163
