"i","asc1","desc1","pol1","dem1","p"
42,1.67933413742148,4.31393859509267,8.44274306034182,2.34884653263821,-4568.95660005348
43,1.68037883522349,4.62233129699602,8.63897852313218,2.96729729183057,-4571.19975582439
44,1.49163836482442,3.73576739613786,8.44566649191526,2.62559843503909,-4571.54500697977
45,1.63012428124896,5.01938603792227,9.10394837516753,2.37171391379652,-4570.87135510593
46,1.73826442259486,4.48860565802902,8.72535400856679,2.24306757264403,-4569.23371294212
47,1.83556453258672,4.28812568887956,8.53136551864838,2.84861372067226,-4570.21845674818
48,1.87486310631917,4.37558298399043,7.99544452592192,2.34243103259676,-4570.77666224446
49,1.7132182236435,4.27232310537263,7.93152243887963,2.44596259384397,-4570.50338529371
50,1.5873131707537,4.60719264710114,8.03083381347315,2.57781725604999,-4569.99579747551
51,1.49797010302944,4.44743817222096,8.89497621694537,2.33155499856094,-4569.41409952346
52,1.96758488498069,4.22468234770006,9.18067047825972,2.63101946470858,-4570.44104489428
53,1.93013279870147,4.35345429759343,8.78978925833954,2.06959987735906,-4571.05415033098
54,1.86183014831746,4.52782170559332,8.28191050428441,2.05857410525903,-4571.52200010052
55,1.83419844734722,3.77801077548467,8.50566835964574,3.12981339462101,-4572.86206747067
56,2.23695545594816,3.75539764039546,9.2119860310647,2.07048293982632,-4574.64528856868
57,1.7807745051192,3.95333185348987,9.07805917304213,2.68475448926443,-4570.59150543729
58,1.66238992312866,4.4527219463392,8.73914962790667,2.41276124845955,-4568.68798799798
59,1.81391489203963,4.25467988873538,8.82853816093638,2.6419574130961,-4569.25131563241
60,1.42475193087886,4.61588230963503,8.6903068389999,2.18773450111481,-4570.08312408465
61,1.78986445709682,4.74410870269812,8.37277113002508,2.40214930301366,-4569.51460644072
62,1.57205250537551,4.2735468029294,8.53072027598076,2.25050505256483,-4569.44633569812
63,1.34705912535607,4.10989553819111,8.13546293849625,2.12109981040673,-4572.51607425674
64,1.31672219837429,4.9871763426917,8.54205080175362,2.47216407355124,-4570.560167274
65,1.94785687243618,3.7743720424468,8.47676303593963,2.75047684691809,-4571.25543871566
66,2.27001636275142,5.75128535093874,8.32666225732807,2.28423790794199,-4579.28051673503
67,2.27500053411402,4.26982556452177,8.2712771351683,2.2067442477747,-4572.50080179508
68,1.20358588881843,4.60418281174399,8.52745850031858,2.43486150140605,-4570.43799906083
69,1.75257547255657,4.70509598179805,8.40409185692648,2.77725001470684,-4570.34944481855
70,1.87385305139305,4.53362575461241,8.9458295258412,2.72837790926731,-4570.10160491547
71,1.68054231541301,4.42654512720229,8.62963877969402,2.28049839530885,-4568.99821144657
72,1.48042579444745,4.97376231338479,8.44112820063698,2.44142912827245,-4569.94819325556
73,1.27161550363,4.07688178960467,8.39558120422977,2.64262878288903,-4570.92584909
74,1.79489044502558,4.68210460664938,8.79732821813765,2.52738195379396,-4569.23199325839
75,1.61636963984235,4.31629473768417,9.4521820410339,2.41273373589876,-4571.08342124874
76,1.58754679580808,4.44919963792209,8.50204876672457,2.66442153811075,-4569.05753483988
77,1.5674111824169,4.46173459287307,9.11250169204528,2.56648866845162,-4569.71374621263
78,1.53981200349625,4.55786770997143,7.91791946396212,2.73835499178486,-4570.94426386294
79,1.54807137593696,4.54599621166049,8.85275809678229,2.55258889485949,-4569.09802919416
80,1.54098904514131,4.09317259509622,8.75898229576526,2.5771070445906,-4569.52648962933
81,1.92272784546394,4.08603806905954,8.88465233828419,2.70728054801185,-4570.06998308754
82,1.58192822121571,4.12135197520761,8.25778629613586,2.58121829917837,-4569.57817631436
83,2.15381248259906,4.5756003667651,9.33977926807956,2.09000831069608,-4573.22101158136
84,2.2244858832639,4.17404597038908,9.27558367286355,2.6514027786154,-4572.10617662077
85,1.48030242161642,4.50336365306051,8.87995809136436,2.34729333973148,-4569.39040931846
86,1.40308251395638,3.99089200629314,8.39351247117401,2.532658889253,-4570.39379677511
87,1.65315782721902,4.33284184741197,8.82476054198846,2.35121086104191,-4568.96405977344
88,1.79716605224638,4.36028714105509,8.21622320657402,2.52999996832216,-4569.46959169911
89,1.63415321341833,4.03481832635612,8.64584606388492,2.64397462045857,-4569.54748525065
90,1.67140400564515,4.08889571948261,8.74991981071329,2.50664898551153,-4569.20135939468
91,1.52455058490673,3.83279898993955,8.73867108916914,2.33017416329206,-4571.25763031407
92,1.42119854393207,5.35142376683837,8.38720772403343,2.38388552930989,-4572.11738354995
93,1.71125416395046,4.47377986032701,8.48050984555877,2.62312842714452,-4568.99063896381
94,1.27223129996821,4.53299992568976,8.54297631771326,2.4176244239308,-4569.89955693095
95,1.58393508063421,4.21707585142179,8.63642255172156,2.43781385146864,-4568.94003938621
96,2.0557881659621,4.34842099853164,8.73143284047976,2.60092242562186,-4569.88337783562
97,2.32576828387357,4.19054122996659,8.93123110961575,2.37655128877705,-4571.46842654062
98,2.00369518498393,4.43053966012867,8.6461031712945,2.2558260319127,-4569.86881144214
99,1.71804657294599,4.41379170599194,8.47936559690902,2.60402767605392,-4568.91190385848
100,1.9393377813529,3.97173520074957,8.81048839970643,2.5210992328787,-4569.86419748757
101,1.69465854590459,4.40929775012541,8.77287595583847,2.53050245956909,-4568.73831738315
102,1.62442183088212,4.25486109609836,7.65386040536476,2.52885317097949,-4572.07836915756
103,1.57331751843369,4.65963791165621,7.99922001808671,3.00044870044635,-4572.55832280518
104,1.57132849435814,4.97058335104146,8.43408028762577,2.64805278231595,-4570.39354533069
105,1.51368118928306,3.97184656844607,8.02213682960508,2.61322688748904,-4570.97601058065
106,1.53897941421649,4.65795931480957,8.10547974514039,2.61871785277694,-4569.9121090361
107,1.56897021889624,4.7509858455271,8.30367778306091,2.58161489412382,-4569.52061574058
108,1.57402245555182,3.97430251894934,8.85549906998481,2.7728670898174,-4570.57444339799
109,1.69972464925718,4.68052073994135,8.27168935771319,2.30911677165898,-4569.55714887448
110,1.62606054452926,4.71435645718333,8.58888785320775,2.2514211082191,-4569.38303253574
111,1.54347759586051,4.02565114456266,8.59912230093613,2.13638813777945,-4571.2613162399
112,1.27889727608494,4.38245216992728,8.26799033075321,2.84642785795152,-4571.04746133464
113,1.80543219967007,3.92445160413149,8.95445653149608,2.55888356482511,-4570.10815916446
114,2.03330605748515,4.03849697302938,8.44666214874696,2.48711466597482,-4570.14472697631
115,2.1231445864908,3.74673989093552,8.97949811542157,2.5577241993415,-4571.62724991146
116,1.97027751492742,4.23411112744076,8.74817537940789,2.99707632869471,-4571.80602556292
117,1.69968344904685,4.20151267431292,8.71687033707958,2.04761745416548,-4571.24784613726
118,1.81226468849659,4.28233815460249,8.98414679622028,2.04118576098494,-4571.49891979507
119,1.67482284824095,4.2116077324447,9.15500511522216,2.93700146993203,-4571.64416278267
120,1.71351508139831,3.87067135759413,8.81142898686041,2.76498825863516,-4570.66224792077
121,1.41701511963074,4.97295681979291,8.86871620840204,2.25910890024667,-4570.83623361057
122,1.63302759727267,4.57632823700321,7.97937023029446,2.48534436748875,-4570.09058335498
123,1.51257139089321,4.12800893948649,8.25575234922363,2.53993767941191,-4569.63566879323
124,2.46229451716935,4.24888499004228,8.65771790542423,2.36125916822646,-4572.48188143169
125,1.46446939682645,4.45279850058651,8.59203890752762,2.7005868665671,-4569.42454047918
126,2.02328096672987,4.67598825313544,8.79699615498785,2.28266626263827,-4570.22533178002
127,1.91479089733381,3.81696394171959,8.81667231738347,2.31527925834849,-4570.87381450456
128,1.68323142214846,4.44546890344864,8.54878617141176,2.27082788478985,-4569.05897696768
129,1.84498459024523,4.16973937857469,8.85669472390938,2.34805159999343,-4569.3411023107
130,2.11963857075368,4.01988668589466,8.80586062414724,2.61562656893372,-4570.56369508579
131,2.14149320323649,4.19782504754447,8.7522903447327,2.40349388830643,-4570.16520714313
132,1.83588784216082,4.6044596595534,8.55188623739488,2.64783261237014,-4569.49950634216
133,1.87793499177973,4.17247966780389,8.38881606673533,2.27251609066973,-4569.8987819458
134,1.51673685985129,5.15610503974433,8.18893939848477,2.63653539914178,-4571.72460995999
135,1.6308427594367,5.31781297284378,8.44002401512536,2.58442984988453,-4572.17350879567
136,1.4374912299653,4.57385931765581,8.12835834664394,2.3620200834843,-4569.70679944257
137,2.07415912998556,3.98816497620116,9.17209556792032,2.4282820919975,-4570.94294160483
138,1.2362432123599,4.66465909984815,7.79848306771381,2.7375741803187,-4572.4191146326
139,1.50694236329509,4.56756301453258,8.16729249577983,2.68919179851982,-4569.84538658092
140,1.51414237022098,4.27947425861763,8.81806015019318,2.33489124001929,-4569.4036817471
141,1.82224203706629,4.29695686240119,8.2581738557761,2.86605180563159,-4570.73647496158
142,1.45226509347468,4.05975245479552,8.39595497975633,2.61926638311618,-4569.93656249175
143,1.85155978882595,4.67558215330413,8.3714171059982,2.2935338986563,-4569.78175365248
144,1.68738314802668,4.07111442699155,8.65056025316874,2.7762776722427,-4569.86253410944
145,1.61792699248856,4.25964255239872,8.24022181564481,2.31980481101723,-4569.53405812553
146,1.70491449625493,4.23754116122718,8.52703054132411,2.71418072595784,-4569.30952304226
147,1.72168299435335,4.00106010072041,8.45924815920726,2.80591587736503,-4570.25218045053
148,1.51053751093033,4.21472349179085,8.68908699759445,2.59156869226367,-4569.2353465862
149,1.52946765402412,4.57609040358211,8.78112526954452,2.49354555122786,-4568.97256260387
150,1.98921661039894,4.62403203964341,8.61498110879771,2.38906622249463,-4569.69118793011
151,1.93488779903027,4.97711302990201,8.34508868623718,2.52541996591467,-4571.180054181
152,1.39870784101326,4.39980012153383,8.36573857921369,2.3608143839913,-4569.41169713445
153,1.43998616766434,4.39709212037006,9.33892193246057,2.38037965846458,-4571.23296741282
154,1.75492039760824,4.18652944361237,8.00738047035767,2.38871967121238,-4570.46528857313
155,1.86051160873266,4.36808324209211,8.44886358706636,2.22071039320624,-4569.75329734848
156,2.16372816936012,3.9719436629655,8.65061068877448,2.29148690395711,-4571.06314093075
157,1.46597452048502,3.89229020254384,8.36819353483487,2.46160934136903,-4570.7368190454
158,2.31076069973699,4.48034455335397,9.02419814437498,2.52181323134894,-4571.7839364767
159,2.29509805419469,3.93766935459967,8.69402143061344,2.43840885735163,-4571.49766866935
160,1.31666514803863,4.88301245576133,8.81252790619802,2.50394014457859,-4570.611137761
161,1.99696640391048,4.80801629242319,8.85679365885627,2.25413733653411,-4570.65189135633
162,2.16577576054406,4.64435964087049,9.10200813742418,2.26344030936564,-4571.49662197149
163,1.30812724458966,4.40167697109307,7.66875208335992,2.41629068976583,-4572.3355839788
164,1.90269595839064,4.26976885399806,7.67557917678792,2.59972938829417,-4572.91524509039
165,1.73166985996436,4.53656142555019,7.55989571175601,2.75224147881637,-4573.68418449716
166,1.31071833691373,4.82579603838576,8.85348431467142,2.66910695235672,-4571.06121190652
167,1.53439066426643,4.44782680107678,7.98989277546357,2.77593793203746,-4570.691275033
168,1.43196177583003,4.53938492609193,9.07008866876427,2.58079579794471,-4570.15540080489
169,2.09323438473792,4.08956266066996,9.24804895771916,2.59875472221496,-4571.22691551239
170,1.45680258686469,4.66245220799936,9.562523088467,2.60355380113209,-4572.65359842507
171,1.27773612465524,4.39174616146838,7.96360834017645,2.5542943292062,-4570.84017606966
172,1.91692182552232,4.20295987414201,9.17627203702244,2.34622020052149,-4570.137862553
173,1.81588351507834,4.73554637139668,8.03939411075131,2.40224611560568,-4570.65678026708
174,1.3746617173812,4.28481818405916,9.09956312028702,2.3007709179095,-4571.05970226249
175,2.03973220573167,4.39802511777734,8.56998301111684,2.2942713866963,-4569.91872105952
176,1.63244539347044,4.36672698982065,8.57330628764407,2.62029159208974,-4568.8608968227
177,1.31729034997089,4.34541869759788,8.56227288780777,2.76818100176966,-4570.40881781996
178,2.3776619344627,3.81620509795882,9.05492581277198,2.68916960633573,-4573.14435053765
179,2.23042104842687,3.79695083702952,9.18819722290194,2.62246342417404,-4572.51469287468
180,2.23849986074192,4.32791433799118,8.03005788029712,2.32768939453126,-4572.77241932628
181,1.13943198322949,4.38847338481334,8.40850115517695,2.62236032163673,-4571.24693552193
182,1.21133214170157,4.90267996819218,8.25642650571261,2.41668397345529,-4571.01930866829
183,1.29219029040799,4.07532436077942,8.93492434729431,2.59352327854321,-4571.50568298535
184,1.88003868761264,4.17273541706142,9.25015061159228,2.39273147349195,-4570.28763350714
185,1.66754625863657,4.66057833566789,8.61469166722689,2.39943986867279,-4568.86539133212
186,1.6489020577658,4.85056010684341,8.27559707120989,2.41255367229438,-4569.72958038401
187,1.39969065236189,4.33692468357615,8.16911622619253,2.5249442265716,-4569.67110637131
188,1.4895460342992,4.26707746395253,8.44669314585332,2.3806345314669,-4569.19149439059
189,2.12503672728556,4.53114178120636,8.47262582201216,2.51105121601872,-4570.48931712766
190,1.54294058436615,4.44010462444753,8.70257928985808,2.35333164724717,-4568.92110271697
191,1.79782784021555,4.29333755067096,9.40122116654817,2.51783557691807,-4570.67061046199
192,1.8423117946755,4.88525990834937,8.84342468243009,2.6656250615065,-4570.59011769665
193,1.27282986548767,5.19568822389015,8.61856671461753,2.6914953683895,-4572.65337679345
194,1.55379486937114,3.90427733231813,8.46048848719253,2.53106482565642,-4570.20365197936
195,1.34905530413335,4.8248289035011,8.69389677086762,2.49242988560121,-4570.00925388435
196,1.57564800250067,4.87866038031785,7.3861537579625,2.13996214145567,-4576.14691450284
197,1.47456498046388,4.14058509137391,8.12286616854287,2.89966129173258,-4571.11896130151
198,1.56279601977929,3.83866077818817,8.76085810472174,2.4305694879658,-4570.74843195341
199,1.8210790316274,4.19850195985304,8.45028384722698,2.47879364763467,-4569.10878026945
200,1.54832397440755,4.23756802449019,8.39734106807899,2.3077708310735,-4569.40495897307
201,1.70164141092238,4.29744800111484,9.47672950982976,2.05264132961711,-4573.22996286248
202,1.96679062427042,4.15242627939414,8.14589737326767,2.89754340125328,-4571.88578622796
203,1.36995417026824,4.1541118053833,8.64093025395576,2.68855549933469,-4570.21775608139
204,2.02843576327918,4.18964379258659,9.1470613856234,2.62901905857392,-4570.58115433028
205,2.0415144514574,4.22854274465908,8.31261942762811,2.63769766505242,-4570.46502070207
206,1.81453260469145,4.17816729379092,8.6918080832709,2.45981827739275,-4568.98183625833
207,1.76110590016249,4.97330722749438,8.63654808787558,2.46415528084731,-4570.02449190211
208,1.70898506534066,4.97792333761435,8.67172439420467,2.39464510848708,-4569.93358743954
209,1.38749764556776,5.07372067241203,8.54981744406616,2.01230818486734,-4572.84047854325
210,1.8142893128075,4.63101022645105,9.10846246500371,2.59036175434557,-4569.93597361647
211,1.864585961213,4.61651073024813,8.60586523265449,2.27012324163769,-4569.49300331822
212,2.05597822621297,4.48094983427204,8.9954657708375,2.4664686533412,-4570.01769734009
213,1.91567440118473,4.32392588760667,9.15456769034138,2.62578588084698,-4570.12876317366
214,1.89522803445929,4.33238783665482,8.85315330746455,2.19071394543544,-4569.95592328046
215,1.58425446499404,4.2579347326965,8.88102854447131,2.95002052712634,-4570.98236457567
216,1.45581264987284,4.0794054475692,8.23853472359378,2.28604777316336,-4570.59458600371
217,1.9647591906383,4.39064243213133,9.09445364383128,2.31205379931313,-4569.9847498229
218,1.59063365969503,4.25115800007106,9.41614070447241,2.67091726736223,-4571.41734173699
219,1.94907942647322,4.2076989027906,9.02090095431623,2.16497919947863,-4570.71551506638
220,2.18702064621709,4.26109220829038,8.5506374405798,2.75035056827668,-4571.36923804414
221,1.15512489694566,4.92177564321262,8.37647162537527,2.58670677974148,-4571.65823036677
222,1.2989098164665,4.11327031515662,8.22285245588486,2.44375006913768,-4570.74370958604
223,1.2650325551582,4.64457183289464,8.45473512398516,2.43469375219659,-4569.96109231583
224,1.39215417876369,4.63110036756966,8.62313963030614,2.77690451900333,-4570.27812244507
225,2.13541343407234,3.85906666442746,8.71723927238823,2.48651723194702,-4570.90126436219
226,2.05486037306078,4.54198608007276,8.65567598264544,2.59351687532684,-4570.09441632439
227,1.76616679290062,4.22862693243654,8.81173574265079,2.61462710241787,-4569.11255970018
228,2.03094238713136,4.46472613927902,8.10054692641178,2.32655415520683,-4571.10865126793
229,1.57186518255374,4.43571439497167,8.93932426223809,2.54132075262032,-4569.15324284673
230,1.89511541990248,4.40800960243911,9.00862749684148,2.37818076164641,-4569.40870301823
231,1.76280700243694,4.28761543538187,8.7000535409869,2.84323501639247,-4570.00803579914
232,1.60356876222102,4.13200246538567,8.30877437507763,2.55086087092005,-4569.38847327988
233,1.56957641513488,4.75660356819491,8.27650255565561,2.75604333235026,-4570.3414060331
234,1.65886236676892,3.84581664582147,8.8268544750291,2.59526502592565,-4570.43914220196
235,1.74963407354375,4.1113086216459,8.95591260162211,2.58677270261723,-4569.50457279878
236,1.67542085583267,4.44108322396222,8.21272126480721,2.58317208548104,-4569.32541544267
237,1.62328315505533,4.05966736719291,8.09644993942015,2.69893761609708,-4570.44384185064
238,1.30216675472375,4.02338792889658,7.86218371541651,2.56611299747989,-4572.19715867256
239,1.80156399054605,4.34634365996923,8.50017431631164,2.38936727014109,-4568.90794621286
240,1.66709439781351,4.33374865569717,8.68296243316823,2.68741736422088,-4569.11188167666
241,1.50893754650695,4.61324857367487,8.11286124797103,2.56700926041957,-4569.6824222317
242,1.95789566633683,4.55128886021027,8.97169795932532,2.51708461151788,-4569.69875392088
243,1.66585133571569,4.58017518343926,8.90908613495812,2.67120766417909,-4569.49152666896
244,1.71259746304501,4.66824237205207,8.40337017592179,2.48582941793691,-4569.09718213854
245,1.63312820670914,4.82284069684453,8.20887516875888,2.01984427284325,-4572.09111178356
246,1.09789258357857,4.33706054458514,8.91976817638957,1.9156325387011,-4577.1643922965
247,2.00235602053142,4.53542949020981,8.72315820079264,2.43081360297686,-4569.53719684781
248,2.2472945871137,4.6182086641819,9.22210496471553,2.51595944505323,-4572.13860595278
249,2.09353492775998,3.93680788617362,8.5822340901318,2.61017585593045,-4570.6584397615
250,2.21111285634405,4.50930275290726,9.0557867449648,2.59226754206252,-4571.3906028494
251,1.69193505526965,4.42329976765892,8.61418323758387,2.33311035651563,-4568.8071621735
252,1.85734814704546,4.22425420924668,8.97872007269741,2.69486745661823,-4569.8251127133
253,1.82694200808735,3.933579241416,8.01369796910289,2.45620298977233,-4571.3114941002
254,1.85786106284329,4.73548166852124,9.30367713749895,2.5615463853836,-4570.92526588664
255,1.8677962116021,4.0918571041589,8.05156890688004,2.57904853003305,-4570.72019145956
256,1.63682387133676,4.81321961299983,8.10404313181998,2.48029783747364,-4570.10955838763
257,1.47523641237743,4.29246609664989,8.20370945723061,2.43982719683294,-4569.45639693757
258,1.56388782816527,4.44125933323522,8.6603719721761,2.44968229343054,-4568.70889459403
259,1.45914177509896,4.43688041793649,8.55245251131509,2.42483314240222,-4568.95590660041
260,1.55393250453148,4.50311813804763,8.76963096474213,2.80207719650921,-4569.91735311507
261,1.63480986961026,4.46376937253843,8.72760707967831,2.67411106402856,-4569.11481627114
262,1.67935955528032,5.00987257725505,8.89741248371471,2.50127100480367,-4570.35129378305
263,1.63754702300305,4.00923963717058,8.89138373233769,2.3499399353094,-4569.99821418571
264,2.01836987828377,4.61777499119624,9.18184063736741,2.57710268179206,-4570.79849357119
265,2.18020648985642,3.99495446538286,9.17020606169869,2.08137171616098,-4573.19448141779
266,2.33844930293511,4.254713470542,8.88542655476345,2.71305997302526,-4572.25670650164
267,1.34878049771698,4.43199523580925,8.808151324447,2.30062718298987,-4570.10541409514
268,1.45623806006671,4.56918548334141,8.77808410854055,2.41514045499253,-4569.19176482155
269,1.45911342119263,4.54473671502251,8.09223533718472,2.39905761326835,-4569.68746550799
270,1.49192113315904,4.81451001855459,8.88891314127108,2.57386257969946,-4569.92138393654
271,1.64517880117738,4.20756548758511,8.59724491898959,2.51997662859569,-4568.85929001834
272,1.68715372475082,4.60658672474239,8.71353523412634,2.50536079862266,-4568.82245635884
273,1.64120009853231,4.31565411446547,9.53624642504994,2.41426574106179,-4571.49202890427
274,1.9832690166616,4.17944702553675,9.52696188750359,2.48816378255473,-4571.74710300661
275,1.98898250906068,4.6352028579882,8.19374208482424,2.60636017219261,-4570.89106639805
276,1.91480062608681,4.54483127303069,8.60387913338439,2.77202642852538,-4570.26544902796
277,1.59990465722628,4.32779765396958,8.82248518077844,2.74176308260397,-4569.54709696385
278,1.7964324462585,4.26845668670576,8.73539599377347,2.1378901772284,-4570.18501730811
279,1.84167539399657,4.07235367125687,8.77155047439778,2.14433066980811,-4570.70771120204
280,1.92680858190582,4.09173250100431,8.49592223478289,2.6499326144428,-4569.80173542023
281,1.81290374438689,4.12585771567975,8.74051932239713,2.81286922042156,-4570.09025982098
282,1.39718739174717,4.39507639356744,8.26937965414295,2.73810545998984,-4569.96699982784
283,1.36176104981863,4.56025886707042,8.51882376422913,2.68791063001909,-4569.81309985594
284,1.91062113361844,4.14733797857494,8.4341356518566,2.46823127215545,-4569.46724338239
285,1.56843242117615,5.15839886326299,8.61230654426658,1.89664101201858,-4574.55317585421
286,1.78785733109536,4.91663554809944,8.94231699401321,2.68806916041716,-4570.84520640506
287,1.66992139348312,4.36690972409496,8.49316623161008,2.50450698892934,-4568.69381827883
288,1.8705270027045,4.2849839438154,8.49139206482151,2.39691730287274,-4569.12082673573
289,1.50566027194744,3.98953843380116,7.954285180676,2.35444260110495,-4571.54371546905
290,1.80381226467451,4.2656326685825,8.26179463184924,2.57547227108268,-4569.47529293766
291,1.30737675793952,3.88595208927439,8.24542728774303,2.54035773680476,-4571.75490546558
292,2.3869822451148,4.24724230378075,9.42473695459829,2.61622547421535,-4573.66867520639
293,2.33929335814548,4.06904471160308,9.29221930364201,2.5383974699576,-4572.60659293928
294,2.086798829023,4.18159083004505,8.09787374874054,2.662325810808,-4571.61020264867
295,1.23112738225257,4.22263092131487,8.68899345443992,2.65296296792036,-4571.0356459211
296,1.98677834032717,4.16913118018945,9.15867640729902,2.40854718739098,-4570.20556897691
297,1.97153419113218,4.21642671053439,8.38887940446669,2.25227431620402,-4570.22688415657
298,1.4418010897605,4.52364647811098,8.20921370859081,2.60616552986136,-4569.52011975918
299,1.41661268705669,3.95572898028238,9.34203275997946,2.59026736963694,-4572.73126040475
300,2.10338668339121,3.87968571161671,8.50991953170682,2.59587249209219,-4570.94101507636
301,2.21040278327036,3.99900544330692,8.35777409427623,2.54352548185782,-4571.40565274298
302,1.83536133040808,4.20674761466896,8.26883630926544,2.21108859163444,-4570.37947219568
303,1.58843840249948,4.65437411171644,8.9022419844457,2.55472384363157,-4569.28520198669
304,1.6898726209279,4.08108129938393,8.57015219137691,2.50447821563786,-4569.16512277896
305,1.62678615188634,4.46403662440778,8.01097877375568,2.4576543831986,-4569.86126693945
306,1.81378556154711,4.34466412872114,9.02457846124443,2.37540436203336,-4569.30170209031
307,1.79219938484063,4.49622344356626,8.45435353979255,2.48087994349408,-4568.92035407162
308,1.30926077016672,4.74680741690012,8.46582038221275,2.66001723907176,-4570.28281235043
309,1.31426972955775,4.96100614327982,8.24121925773999,2.52299840063146,-4570.71067315874
310,1.79415999521524,4.71868039077192,8.66420208340479,2.3533214302837,-4569.24481698298
311,1.38094905082611,4.92175136722964,8.14357943440756,2.34672943044281,-4570.53509771442
312,2.01245940284347,4.36540409590143,8.81134642289669,2.74219705754953,-4570.33530420406
313,1.36580870885557,4.61163370651473,7.81515939949313,2.24314187731655,-4571.75683982544
314,1.94921197977417,4.48766075205338,8.71447913578013,2.8359965545504,-4570.7166616958
315,1.39776488698587,4.87874662822034,8.57733281279215,2.40601566750111,-4569.8137457977
316,1.71611029868662,4.36654443402696,8.51322448017308,2.58037749289026,-4568.81924733115
317,1.84263402502527,4.38649071081266,8.91254541693488,2.30030883757993,-4569.31428871479
318,1.83385165826892,4.50276825773565,8.38253843214558,2.42088498527958,-4569.16712817801
319,1.77594825648246,3.88174975323886,8.40834713809387,2.60465719670831,-4570.20498159937
320,1.63105220306418,5.03147831918135,8.56595422304125,2.61872509546297,-4570.50960194195
321,1.54877169714994,4.19896887000319,8.55884781735839,2.68392838981294,-4569.34765439596
322,1.43045903533934,4.33214998375293,8.23150510105431,2.29794131123384,-4569.83508052689
323,1.51395198462171,4.30437255144831,8.59928741093851,3.00335526579914,-4571.10262951056
324,1.57711966560793,4.31444587757656,8.36370961807794,2.82524110141191,-4569.93506488087
