"i","asc1","desc1","pol1","dem1","p"
28,2.33891770793554,5.5564853122997,1.97423913402011,0.226585714712356,-555.62914436969
29,1.84192647031006,4.97136717229746,1.24851624902797,0.129013821040272,-555.368069763063
30,2.75591287473646,4.53713458600119,1.70665938083542,0.326007308917596,-556.801452397347
31,2.304727922348,5.96029792945497,1.62656986110372,0.108919329933756,-554.922849323091
32,1.55437407823427,6.25885882168673,1.78468057236162,0.263063945011006,-555.147935738386
33,1.56689794030188,4.82633762630299,1.83981709184584,0.268981107271474,-554.744459232282
34,2.38331503462194,4.59726398353229,1.18750333588818,0.182134086485188,-556.629296238426
35,1.90433413343652,4.39685303912262,1.96497077157969,0.283158807955551,-555.942675403
36,1.94199308794139,5.84080056132513,1.82881182793776,0.0667865080357882,-555.014794989566
37,1.46706293936966,4.90700052857836,1.79602436989794,0.292791017835118,-554.675708311439
38,1.68109587900488,4.45134872284224,1.4401369496212,0.342049599161334,-554.748667192686
39,1.85137735697588,4.77373499462818,1.2620732398667,0.301651417245813,-555.009277117694
40,1.79916994435401,4.91468227624399,1.53062831406108,0.228420420655792,-554.129587578599
41,1.90862656348701,4.68480702934269,1.43761126283183,0.185199194645607,-554.538794198484
42,1.75700063897613,5.85015818472918,1.76040860713086,0.225243672134835,-554.48067623673
43,1.5909375211476,5.82391072689522,1.55273040203004,0.242208666764884,-554.310257001351
44,1.62332141569542,5.2032903278802,1.67550075082666,0.179993701944247,-554.062666266649
45,2.53386758693374,5.38392652637292,1.70268234453318,0.217802931484346,-555.17808299629
46,2.70577054648527,6.05059323432822,1.60635490324175,0.501176611622043,-557.684405597336
47,1.04387091653392,7.62750909421898,1.60148740378035,0.392161252965043,-558.201943128257
48,1.37649820533555,4.63109248495035,1.46920209079807,0.423404584171188,-554.614244166567
49,1.62550209553886,5.43172610408436,1.62853736003129,0.33486881111335,-554.284659607499
50,1.92071499798511,5.10944836860376,1.44159703041627,0.466452003176878,-554.838045318794
51,1.48067544810168,5.4048073707972,1.89003653862713,0.407917741335442,-555.372474397238
52,1.25359025203311,5.20014791291323,1.66541925646565,0.365166448937808,-554.631770734223
53,1.55052824466569,5.26261451428872,1.31828077082722,0.371832112411975,-554.4538000696
54,1.72588620343325,5.25917787960552,2.27518137210249,0.327561454899605,-557.164380979915
55,1.45010473005553,5.4155870614928,1.41310615475354,0.381503575489845,-554.318333365177
56,1.66252381807709,5.52490922306865,1.95412074264865,0.430360458348151,-555.860267587158
57,1.50174878227744,4.77630835665591,0.940820085143485,0.652815644186195,-556.702030877358
58,1.21009219011512,7.1107125243751,1.28730286869947,0.238959036978743,-557.252363270572
59,1.20236619484831,4.86906236021233,1.49463175056005,0.321692551660441,-554.633537503287
60,2.1703663732394,5.40885375935969,1.98560155467564,0.0340898298784712,-556.175942563346
61,2.0942802143752,5.5225393933774,1.90642249004234,0.0820889094989021,-554.966653010741
62,2.78556102174366,5.47355280350957,1.32993664012588,0.208958844739137,-556.398780355532
63,1.63641361179793,5.50392834234449,1.79258905144413,0.137051305843231,-554.334048334088
64,1.89331691279296,5.77977564775087,2.0019225238092,0.575489836575946,-557.509525103225
65,1.42048649158256,5.65070402242203,1.54709113222858,0.212642359631826,-554.323866602975
66,1.36924708605653,5.6486102692935,1.69390750649696,0.25918254669027,-554.496514733204
67,1.69024363540483,5.31370999209241,1.83981241943919,0.229715766554862,-554.429544869791
68,1.49056248374654,6.07288337439889,1.30198908500509,0.345469886141062,-555.067273623236
69,1.50848941675758,6.01118605292061,1.50119054687787,0.518699114463147,-555.136576669714
70,1.73457306584714,5.63795833347024,1.69881810173132,0.158375144773331,-554.160253313599
71,1.9367544214092,5.85773556764281,2.14133690483716,0.162352887503321,-555.878858808424
72,2.03897166935166,5.46143620039242,1.88842760880839,0.255548019195726,-554.917125190505
73,1.68504770075959,5.51364569251797,1.67259266755905,0.085337519848682,-554.459735776415
74,2.78390607819018,5.01715405707854,1.85209715665138,0.384665455792565,-557.296713905709
75,2.57103008013781,4.94519745189371,1.81947302209033,0.377296626782868,-556.529348335166
76,2.54824929567992,5.95962852377426,1.30477330550371,0.371776292685057,-556.712153086577
77,1.45115936709532,6.39575886375252,1.2222282015328,0.496859221628355,-555.853768030751
78,0.814715405683608,4.93383652854692,1.13747165530172,0.596210505387243,-555.950486936972
79,1.98116913158667,5.42472126088354,1.59633625729161,0.554763550481773,-555.576041151339
80,1.68297113192289,4.61541173837693,1.34606186847354,0.191985170356887,-554.85838955432
81,1.46283719658872,6.05915783040771,1.16679079725559,0.372459720998807,-555.59875279964
82,1.14311812443087,6.09858907267997,1.19282728879035,0.566075606086054,-555.622830284267
83,1.62878446348371,6.24546136425423,1.71720493192107,0.408794494399588,-555.499153270993
84,1.92997136989036,4.37957008879246,1.51792204893957,0.257430492137054,-554.867586915689
85,2.19449266369814,4.50319265897932,1.63829496830534,0.24760248420999,-555.030451310277
86,2.24023811120899,5.42256605832452,2.05041280763056,0.0754030174093407,-555.732929180891
87,1.96579832278551,5.34756539992603,1.93945513252212,0.298071857685803,-555.221255610715
88,2.78623183744387,5.22528850675613,1.71049890696114,0.772500946690627,-559.798873987516
89,0.978231492644581,5.71381161098421,1.91981699905401,0.605168406126252,-557.238002274951
90,1.43433326147628,5.1490784621989,1.59928581077648,0.2255840779921,-554.183608671632
91,2.43568495186177,4.83114908209123,1.64773140832065,0.16632687266331,-554.958044889753
92,2.25378314186951,5.49036724595314,1.89353792150461,0.166157991924573,-554.932651776528
93,2.26885330784266,5.50010020364969,1.21458592093506,0.471681417037822,-556.241556977939
94,1.76173033788932,4.93884404933121,1.26014999523715,0.319386070497084,-554.832761960302
95,1.48545899521023,5.29175550927551,1.80368026499592,0.154956365095272,-554.453423670335
96,1.74266830154727,5.7064067923385,1.83357428447299,0.148509144435239,-554.45914780278
97,1.71310650113071,5.51166230760657,1.30001160167114,0.295843102544055,-554.662370180963
98,1.25000291540411,5.57620160271212,1.06552178636149,0.57834253852452,-555.634693661348
99,1.12476101421346,5.79000188492969,1.99200107062826,0.226600219514408,-556.136650853322
100,2.78392469018293,5.58728525809896,1.90970669023941,0.432141500798494,-557.930114939044
101,1.43003843558547,6.20715087792027,0.939535718069102,0.499450784037339,-557.386214068173
102,1.22120646663537,4.6315551043966,1.23212106072592,0.685195439179724,-555.300760708659
103,1.80191361048765,5.19318619906094,1.88332989326427,0.363704818983739,-555.170018494958
104,1.04501154000446,6.22543363932892,1.85826734643178,0.34047638341376,-556.360686275201
105,2.27015180891886,5.51585592756419,2.34918276506292,0.0239022598578899,-558.685609084774
106,2.32213525235816,5.82451327781565,2.20132076916886,0.141245997353557,-556.606590620032
107,1.87971500581293,5.62732589485495,1.60836847978314,0.570097457341166,-555.621455488161
108,1.8384270711211,6.18014362345821,1.49998587406842,0.433377182076056,-555.366451128591
109,1.75660552989909,4.65784317821636,1.08532102531782,0.334415412641394,-556.10986362999
110,1.10220768369952,4.60886945094354,1.36982487500673,0.771010320136649,-555.764293683649
111,1.24308020083451,5.41750599065352,1.31718596778838,0.312571912181741,-554.705279193029
112,2.15402786594102,5.23486076964553,2.09870372583503,0.18390625097574,-555.715017184234
113,1.63332252855988,6.79593695787269,1.87932764446708,0.527525795200437,-557.678205701737
114,2.23024772753927,5.05942327336896,0.953795655755206,0.45305157258549,-557.939238676431
115,0.864021858892913,5.16608023334782,1.31085004204313,0.482798508228415,-555.262479992689
116,2.16051854658271,5.70092450122836,1.39096003310568,0.18611018959544,-554.839851455481
117,1.35777424296362,5.74437542486492,1.76373782378275,0.422472546974207,-555.167268379041
118,1.47019298707771,4.91833798158297,1.45782324943086,0.164396935819136,-554.491883190777
119,1.5004530072462,5.04897147143376,1.43767569625145,0.343752760881776,-554.237584056688
120,1.69317256875972,6.93046716536512,1.31302399366488,0.444904840592155,-556.711234009081
121,1.78075268522541,5.7717759823997,1.63340921354361,0.108586251712172,-554.36122565355
122,2.39243404337724,5.7565061059474,1.47560337892445,0.0714315972855363,-555.421272741028
123,1.62247059965219,5.52274933999134,2.15623213940942,0.139724944668746,-555.799369642266
124,1.74886395810816,4.49225505773639,1.20116105730356,0.42783585176996,-555.434101632373
125,2.01905298858383,4.47015164449541,1.34163220956633,0.497237141580629,-555.630907044383
126,1.84737014324837,5.75959881092157,1.43766718528876,0.750383974340868,-556.382717903271
127,1.36093836639967,5.83029698161143,1.12181261528508,0.63568953313784,-555.727421172011
128,0.587435729517222,5.42218623961988,1.38726359021143,0.591766062509435,-556.720256939248
129,2.10400091939512,4.85451796883452,1.43081338049137,0.198303980957329,-554.597529843436
130,2.05578224373888,5.8653715064257,1.70470540991277,0.00942479121856469,-557.269926899148
131,1.4873466001721,5.62372089845486,1.88929988627566,0.890874802445662,-558.584863122814
132,1.45407111350353,5.86467439581066,1.1882249475728,0.544227293091355,-555.327029061922
133,1.05597571783594,3.6889579942672,1.51076428022992,0.540878795522647,-557.54015133963
134,1.90799313166074,6.27556426699631,1.46152965201822,0.486879145430118,-555.820169531324
135,2.09511139674007,4.66686076214384,1.40263553306094,0.210146307293283,-554.83551586744
136,2.01477900453755,5.92756732335661,1.19780756270147,0.401643495848101,-555.949343103519
137,1.09801374312053,5.2903008317998,1.21286294113479,0.485478415839514,-554.901667488204
138,0.74742037217331,5.61255544874684,1.25465290243469,0.383239335185481,-556.112965139502
139,1.92433551013964,5.35473287160376,1.7783140174918,0.118105397108452,-554.289842135975
140,2.05596662046882,5.44494896227156,1.85180992849425,0.233004438478268,-554.712306639309
141,1.82911494923318,5.08698110528965,1.83079118760535,0.0537338132868033,-555.101189827269
142,2.17417880310502,5.50066138701257,1.52047447485522,0.800125916547597,-557.445281702479
143,1.17550738737743,5.32644508885894,1.67761769872416,0.429774639170599,-554.913500331166
144,1.39813639875326,5.40112837324593,1.49859785270203,0.265066830728594,-554.240286353819
145,1.55674542883835,4.9111694659776,1.90393157066119,0.532839461378649,-556.141116062888
146,1.03599896702409,6.12686405947608,1.71451077861984,0.548073195649176,-556.212055578486
147,1.50693328400567,7.18503247375776,2.01439077412523,0.166901561131208,-557.451439575691
148,1.760883769034,6.66093419945975,1.59921435138584,0.444887243748933,-556.184803168383
149,1.43363483228214,5.11272732249637,1.96802777202132,0.168776505652632,-555.106019226013
150,1.61190031097695,5.50248081739489,2.24301249265003,0.20027027031427,-556.388610421798
151,1.93635444851596,5.68880470692608,1.80746576634261,0.23925117078075,-554.600678464395
152,2.28825941105312,4.48099631786749,1.45449881001401,0.512846912565105,-556.266574292289
153,1.64217553896706,5.23647927319601,1.99146940249868,0.401542267615996,-555.812868227795
154,1.37481076134245,6.92525896867174,1.86830108373344,0.193159792158329,-556.575309332813
155,1.54663343923155,5.24045408348921,1.94021324298716,0.0361174882742915,-556.144590879613
156,1.32158600455139,4.99586960295583,1.99644416478336,0.64482487292801,-557.33865090377
157,1.38401163072947,4.94616141793686,1.9712142373712,0.334686746519213,-555.600861126357
158,1.16100003227282,6.64894491405594,1.45718385474474,0.338620393779954,-555.884113356993
159,1.08478503481299,6.77909749484989,1.54676454691421,0.665917063676699,-557.123546187534
160,1.55781376626552,6.66232632747288,1.19952714783345,0.204589936330273,-556.706527263531
161,2.19524370140681,6.61208278447758,1.4094900080489,0.118405963224539,-556.051712770561
162,1.81645834643031,5.27179422154459,1.66382220180765,0.244885525744436,-554.104881151064
163,1.34073587657521,5.33448100014958,1.50387905956243,0.809311854089383,-555.938524135036
164,1.07094776571366,5.06303515396449,1.3867677495026,0.0609701479462052,-557.193708211085
165,2.49675669089528,4.99280204176339,2.07964773016544,0.379103850108684,-557.56600628915
166,1.3163111273815,5.591495399411,1.63163395642291,0.594519846716687,-555.297024221396
167,1.81363192180582,4.93580080895854,1.37754457505018,0.43494977505383,-554.668476618457
168,1.43410078518322,4.82621992297427,1.87011567447864,0.559676463671579,-556.139742043242
169,1.48600193451388,5.82239481976433,1.5968839835383,0.191472613953823,-554.375282472959
170,2.06968695211833,5.18491167491077,1.78872351838246,0.116082583389403,-554.428304920285
171,1.87520371803691,6.27525697015029,2.06088523035475,0.100666951356689,-555.959053446762
172,1.52848144369799,5.87217330758148,1.01805778573805,0.343452824479086,-556.591975736922
173,1.0829947724067,5.58249850326837,1.36778840826881,0.488690870082123,-554.780774730126
174,0.661755001457812,4.87126402498842,1.3302861616822,0.949682625031469,-558.066404916358
175,0.88914012401964,4.55418477428765,1.32138882187734,0.343030663472193,-556.092554087311
176,2.41106591751467,4.3572706022548,1.50881403423243,0.0850538066803407,-555.979616732463
177,2.52192090602609,7.00541790353754,1.48225390202236,0.138520157897671,-557.072860895902
178,2.72055479778925,6.83258790126901,1.43558075283469,0.17301973084179,-557.342876529414
179,2.8934503102252,4.92730939415683,1.4743097031397,0.124438339560985,-556.246609063499
180,2.1094391639387,4.81021117670636,2.02854695058439,0.143996185062591,-555.483149802642
181,1.50048248092269,4.82526716399181,1.70389713723224,0.177350124458475,-554.405899845763
182,2.39500281627298,5.04113747710536,1.12734747891326,0.88844658947056,-558.709652654356
183,1.90699768983679,4.9616388964218,1.44591932786091,1.00633723083036,-558.003147991919
184,2.26902601609155,6.81547586822257,1.44152082987524,0.609680351724684,-558.181995192351
185,0.787750808961312,5.15192699797758,1.30796471187308,0.56592908045823,-555.580865683565
186,0.913258012823383,5.6874835346111,1.48369585444131,0.484504534708895,-555.285578587538
187,0.612184095402802,5.61756978595936,1.47246407159515,0.575488104781729,-556.702990777294
188,2.22954896323907,5.78797295216777,1.28933940921821,0.50721068952585,-556.211278149951
189,0.943646326880553,5.79711740588284,1.43183788800917,0.78005503427101,-556.259001779134
190,2.04296169846648,4.79082991283833,1.38459018572451,0.445014425474669,-555.149380313468
191,2.41506076229134,5.56551947475857,1.68818683923439,0.0807618203434332,-555.023734028652
192,1.7017835960477,5.02519062937683,1.66713524564387,0.159616389761503,-554.092038529624
193,1.94135873392146,4.36202157482951,1.63550071618933,0.263468104493745,-554.950379792989
194,2.04769651616626,5.0623888308972,1.19080121294077,0.502750886283694,-555.741410188273
195,1.53285716498904,5.10639738043285,1.47096187682305,0.0684443813831365,-555.124555284052
196,2.15374624643345,4.97614077626242,1.93574674076776,0.154092432443545,-555.002916302726
197,1.6842049388947,5.66239845388083,1.6334382325725,0.353308919133898,-554.493461526927
198,1.73692071258892,5.90520394484958,1.40023148983403,0.120100003817729,-554.848539942357
199,1.55050663447809,5.94530930913499,1.73605446702672,0.373656567515221,-555.014599515476
200,1.1908954969408,4.93150250412038,1.25251481902679,0.367901556858881,-554.909759619741
201,2.00228532736991,5.12100580397849,1.2920915736984,0.472111404322844,-555.220405981033
202,1.27565760935522,5.81749030498644,1.81119769825862,0.187613065173722,-555.052967470627
203,1.35435937090642,5.07129316932987,1.63767225043221,0.367508041444687,-554.466792426702
204,1.65582137005633,4.65744606608059,1.51509831304846,0.233882968469551,-554.345739048929
205,1.44973055864913,3.82883916834834,1.22002302221206,0.30713466927584,-556.951658239092
206,1.36270644664994,3.67358794428873,1.17831709486616,0.520714275755431,-557.266042578636
207,1.12108071161513,4.73033620736096,1.60130302323212,0.568213580166249,-555.324094086197
208,1.80265387171467,5.61961676708888,1.25913626533293,0.434069419924763,-555.079612479501
209,1.00046990463098,5.61335156967397,1.45733823212368,0.41088971855788,-554.962320574048
210,2.62010113173683,5.26523521651979,1.65493866340173,0.104960929724853,-555.249128992997
211,2.18401414971386,5.19805273155162,1.63463608109278,0.387963069109627,-555.116029326554
212,1.44786932079547,4.77405071116464,1.33469383382778,0.516954080826564,-554.634059455185
213,1.74246885965291,5.4312067116695,1.28627418667618,0.226419580801638,-554.744892511509
214,1.83423747540355,4.99267353281167,1.80144079529288,0.176898292016709,-554.316651998945
215,3.29265827315594,6.21420613376403,1.44398463341947,0.176101548559346,-558.073911599438
216,1.38989210271011,5.42373504539,1.41910211589727,0.189311174179099,-554.516760955916
217,1.63603844938534,6.29965752342695,1.64983057218212,0.42420099640757,-555.483827806895
218,1.88844962882978,5.53821499043124,1.85640936366255,0.107798511036038,-554.541016744648
219,1.80307847423648,7.16475922500346,1.77540959066684,0.240779244447425,-556.687527496241
220,1.94111985572782,5.55858131616939,2.15244243597412,0.332460174864157,-556.586520918761
221,1.85774305066262,5.74068453165334,2.10605248343931,0.308450765214007,-556.190746587086
222,1.87466713997255,4.83571673105974,2.17526225280748,0.246593330361219,-556.339236647735
223,2.20510305512416,4.8190195258092,1.83257786022071,0.0449637710696419,-555.694325165996
224,1.5448871196948,5.81569377900864,1.70025345893148,0.398266727896169,-554.883630070412
225,2.02786786251254,4.89651017744064,1.91554750991557,0.272362791057158,-555.180398241947
226,2.16747630948685,5.67897514874085,1.57693620329295,0.231725803703537,-554.557634976363
227,2.01104660683796,5.33729635729424,1.69092834807886,0.226084709795448,-554.249720415003
228,1.39074271429587,5.94915116011135,1.41441786913815,0.278749568515984,-554.715050445888
229,1.56558778790082,4.85724142348364,1.66325270543488,0.440141129203872,-554.739404316417
230,2.13422242925759,4.28783409475319,1.13681816819845,0.459417871438469,-556.837952777089
231,1.80857890123758,4.97241503271244,1.32080036470949,0.283860942330645,-554.605789775928
232,1.25778695010837,5.61651395578839,1.34690796045263,0.542554477326546,-554.733954909388
233,3.4012905429197,5.11784022362873,1.91464969523886,0.364794436758094,-559.504559291416
234,2.08800996247097,5.45549789342068,1.41962015397047,0.6114186138023,-555.897865499341
235,1.65200801019906,5.61932342793762,1.23359255748908,0.233373942342235,-555.092439089539
236,1.90398425440677,4.87395456378318,1.36621745185565,0.293769806454607,-554.594806857081
237,2.28352788347352,5.45553779826469,2.06628663277823,0.0995751095255968,-555.712294910265
238,2.32644345332469,5.38365121526613,1.51223618675593,0.603627080227933,-556.531313444491
239,0.95461385134757,5.28300426449596,1.18866240883816,0.528893781306621,-555.233873954527
240,1.89825749975779,5.32618492903158,1.62469427539829,0.585005757910771,-555.618371912479
241,1.17256165722082,5.43369919366651,1.65586839542586,0.392625521059621,-554.814715917436
242,1.78394550627725,5.46069510935322,1.4446906581267,0.364367805595022,-554.424811046399
243,1.69281165844457,4.61476113439985,1.8109042783593,0.169183481600803,-554.703712132564
244,1.43041856547514,4.40655181955062,1.30852543579873,0.340168932324361,-555.103032809755
245,1.1877365308361,4.27269927184282,1.58967958803747,0.422094165444546,-555.568639709988
246,1.46080226991455,4.67750030341743,1.37381155220391,0.571109906980129,-554.80841898872
247,1.65960640784949,5.39178485265187,1.72154877767497,0.517735443165959,-555.264478361995
248,1.55797297850293,5.82354802893066,1.06440279703225,0.769443912356298,-556.732811761074
249,1.26542826323196,4.62159375200947,1.65038886281152,0.70523990675819,-556.040362884133
250,1.29162575988442,5.41446499615925,1.22608890727528,0.77612097886863,-555.613682121096
251,1.87332288424281,4.58666833742539,1.32433727517158,0.712381949345816,-556.016105054965
252,1.06627185237243,5.23035450019891,1.45389434409693,0.745654484319113,-555.563101030295
253,1.476458942421,4.61138510406305,1.4823514879844,0.211146336802578,-554.59277998795
254,2.25971958250292,4.65789837092449,1.7972484086803,0.267596746898418,-555.330177216513
255,1.82075696180953,4.6592871905799,1.44875542495165,0.550925524935916,-555.178869616589
256,1.41213282078567,5.59022733196819,1.17597689970162,0.5014108677855,-555.043714991239
257,1.29954267265664,5.07872192984741,1.51806182066676,0.126906239308007,-554.870364723147
258,2.69050655113922,5.43915680683512,1.75576527997581,0.206943493629409,-555.628512662716
259,2.19886242873425,5.1706071098237,1.39952301003058,0.262849289925374,-554.796039014539
260,1.72039933009462,5.67222274261477,1.63918627614174,0.208879103217117,-554.144255145133
261,1.76126796072738,5.11078470017712,1.3989111017624,0.166101804626204,-554.364486752554
262,1.34601526912691,4.52171944726667,1.72698489136082,0.275093471359404,-555.02777750682
263,1.38058423243608,6.37319713265112,1.78830854177494,0.154555542823676,-555.448784966972
264,1.9771966219987,5.63520693217173,1.44415837435071,0.333960814160709,-554.679522160069
265,2.96181983240756,5.45152084687869,1.56694440056589,0.208082438919121,-556.292018732525
266,1.22500817443494,5.25269948057974,1.98404321025178,0.440632790928713,-556.230087561687
267,1.0615884777603,5.32970291621321,1.63287425274977,0.279230386335268,-555.017149016409
268,2.0825801919659,5.10221517624586,1.89075551485659,0.347202957698205,-555.458435636109
269,1.54036821793188,5.3763215152707,1.18778980780409,0.606163147135197,-555.15899491942
270,1.30646521453953,5.34652969157533,1.40592544653626,0.762675090831962,-555.4687917737
271,1.22470785233436,5.49237824334041,1.03470731025735,0.455008507371897,-555.806738362804
272,1.692766464532,5.83151371562086,1.29859771288173,0.539119252065183,-555.236943664679
273,1.38528566247096,5.30414863103525,1.22311421391409,0.379510486540185,-554.767503281721
274,1.12816758987737,5.24642633599919,1.75332775239884,0.262008815078588,-555.071048113432
275,1.30099693940265,6.08700032058486,1.5908417645195,0.277883178571167,-554.883599197942
276,1.43566567472426,6.37039956232847,1.52870903950728,0.149459097567785,-555.230627237397
277,1.69462594384324,5.34361181516514,1.44854699348388,0.377872608758438,-554.332800930762
278,1.52159519860517,4.97333991451686,1.36615969397416,0.253597180311267,-554.428801790935
279,1.71375571079151,4.8087454116301,2.12126972100986,0.0844188868775293,-556.056059578123
280,2.2046983163298,5.30550436855791,1.3343465757693,0.381658387884481,-555.320933326982
281,1.27930744718359,5.51137858600727,1.62670859286066,0.392488585096872,-554.617786734017
282,2.0671060304583,4.42780158275369,1.44480987335475,0.270339726827396,-555.064780365253
283,2.81669157584728,5.61012067415382,1.38654756639073,0.157529674457171,-556.236866088281
284,2.55830915835285,4.68677884319428,1.63536670156267,0.452846417368903,-556.666495354321
285,2.53602278329962,4.36317198306884,1.70140259926652,0.29271367699713,-556.27513976975
286,2.33698715181687,6.30229463733363,1.52036725212033,0.12330261731755,-555.447185584605
287,2.08293204433882,4.81181298467215,1.46566399321104,0.51648186731087,-555.454052007553
288,1.79743534611204,6.153829746329,1.26489483000855,0.449040460465294,-555.647729511409
289,1.12439777637498,5.54332218939323,1.37740483380282,0.533331426624027,-554.759706198629
290,1.63767501903364,5.73456715760637,1.3312901223392,0.48126089280586,-554.869600145212
291,1.08076089160183,4.31826825359891,1.52331245269202,0.363890667090072,-555.657959354409
292,1.57031786982567,5.70009415376986,1.01324751086109,0.811965975671792,-557.13970163528
293,1.41157557517887,4.70481157804894,1.28969223592288,0.376316200376414,-554.742347820956
294,1.73491494223141,4.93761597004774,1.57155959661908,0.188187529986454,-554.079803623806
295,1.33796584238895,4.85812443158644,1.61217820324084,0.353235791715955,-554.518369742376
296,1.42924253834077,5.12738821803359,1.56056033895431,0.355416242045924,-554.261719501273
297,1.62752489052379,5.27128123856445,1.51025680783053,0.160964607643097,-554.124392354008
298,2.01805989565662,5.17381945178107,1.95005079010115,0.173648177033847,-554.843195662084
299,2.3656950779216,4.85174219655067,1.49346718728156,0.212474159257322,-554.935341897432
300,1.3267936427103,4.70755206672669,1.89176987487199,0.222685585655336,-555.31972079349
301,2.2415539100387,4.82060993155659,1.46197370512719,0.182676885165205,-554.757000193991
302,1.671525899062,4.35503144185253,1.91487455333405,0.146687274322271,-555.534785908541
303,1.05183395810618,4.74279701542303,1.18821978720658,0.946861070785479,-556.857299636814
304,1.10713299052622,5.51229189119216,1.08410203282543,0.215693519253254,-556.868534340499
305,0.932695659723313,5.3274252879611,1.2744195170216,0.154557063131366,-556.851805922326
306,1.93075478557329,5.15839605656911,1.36851089297462,0.436186697135163,-554.830038984156
307,1.14487879295665,6.63726584095966,1.15363149455077,0.711643239517179,-557.109501011102
308,0.970789329493661,4.11851719831575,1.14020707525944,0.720220953176403,-556.831329494582
309,1.47605515096361,4.68120809616048,1.71536041374949,0.124174849691118,-554.803608001257
310,1.43264432728315,5.53184769972686,1.74562885498975,0.497739488467732,-555.230539918353
311,2.2385519981573,5.52821657497515,1.15977184628364,0.351545516969743,-556.266247626819
312,0.798695056111645,6.10030506568109,1.63916414664355,0.464196135353643,-556.394948812827
313,2.29510055307215,4.76011666555968,1.71882904827993,0.442359058259599,-556.031145676678
314,1.47543586894786,6.25783276248803,1.46563213767219,0.29957832007537,-554.967838232987
315,1.29622372989838,4.39759368076798,1.55263413471837,0.609117326849008,-555.534743853004
316,1.42750642164199,6.40221102989141,1.57989414326987,0.221955121305877,-555.129256560897
317,2.19106211741044,5.65133289840866,1.57138414076331,0.172873574457094,-554.462002427014
318,1.51928332186824,6.2431389627685,1.5681490229061,0.373907199068066,-555.066981679657
319,1.62081022229566,4.80384690907646,0.943687278808778,0.506978649446914,-556.737777490856
320,1.35174866853802,5.34150798161278,1.21538242628481,0.671693412098375,-555.141125626572
321,0.886640108169955,5.61279845082897,1.51683975843348,0.693962663246247,-555.982000999124
322,2.04294440273669,5.60417335791278,1.36079235345692,0.0463544480362506,-555.844792156502
323,1.16397880884757,6.13233495372112,1.31594855169401,0.484057885966285,-555.254387921631
324,0.974935615101713,4.83618171225499,1.9943865770126,0.52921960436167,-557.431553025207
325,2.26652739530337,5.91086804439511,2.05312471170375,0.125860262402805,-555.791787192911
326,0.957032503168108,5.34253601985806,1.37501394531961,0.315620176984589,-555.250887619903
327,1.29181944982057,6.34804352116593,1.3410576269244,0.537732263672747,-555.576819668947
328,2.28885147006159,4.114651296286,1.43907335480463,0.832195972034787,-558.759314346219
329,2.28159281269555,6.31802485883058,1.4822954872498,0.76059852302635,-558.328057449186
330,0.948950172708379,6.18700559246837,1.3458808950798,0.442017045753094,-555.618558678665
331,2.02931634933502,4.27199664358533,1.33004560220963,0.174233426624586,-555.712335874714
332,2.11450880227184,5.59537100228964,1.62300618181191,0.0286980172017191,-555.758104958727
