"i","asc1","desc1","dem1","p"
411,4.08793827495295,6.03656185330805,0.278801341716983,-379.422508154648
412,4.84585411334167,6.93872038373706,0.478886276825594,-382.279145915915
413,2.48564561828728,8.21981144888642,0.187667459580846,-378.563913463972
414,5.60208335986921,7.88212747947629,0.282630835889836,-379.508135679405
415,4.00564333410598,8.25470097136068,0.16573900077403,-378.20604596755
416,4.66865037531257,9.66038065431208,0.209539796261934,-379.404486038954
417,2.61524443547838,10.5541510216849,0.18901683060768,-379.584546497364
418,4.81579667269848,9.24691362939344,0.119163898957107,-379.189330833393
419,4.93602607478984,5.75263145360664,0.096035841538714,-380.093709578666
420,8.44018849647269,7.0756771103622,0.148498326373796,-380.691736631012
421,7.82855699547231,6.5215743307633,0.153538738408666,-379.854488550248
422,6.59942916363539,7.12881989708669,0.138925594958296,-379.002847269418
423,2.87430641522692,8.1459328560815,0.0864165832208978,-380.275332029476
424,3.30031508465359,11.8908459002343,0.300401601488699,-382.116095056427
425,1.34172262206735,11.8624057772937,0.273974810515967,-381.615145511086
426,1.16282053107457,10.0911809800561,0.321529274799641,-380.787430523931
427,3.35530445074724,9.15749298347116,0.25004432619913,-378.726953946127
428,1.47605535447003,8.29454473602449,0.17245483877501,-379.926408740604
429,1.72265457676438,6.72186787390013,0.293634497641376,-380.674100046113
430,3.41162399379255,9.94165916844134,0.332546351812881,-380.304774680941
431,1.97923368950885,9.95984491854614,0.140699209824366,-379.936021729985
432,2.60007278844294,10.1831914562237,0.270243621208205,-379.573007726504
433,2.25912048876605,10.5016659822751,0.293486126418612,-380.076234402493
434,2.42520891535971,9.52552958167798,0.158439191389839,-379.129681604341
435,2.82773290496933,10.3534239070461,0.178636647866314,-379.400818223762
436,3.08331792555618,11.0727538197272,0.156987334767118,-380.117540478977
437,5.68658992468872,11.5621176144079,0.150835642662477,-382.341203550662
438,6.22934682569849,7.23341597090183,0.233891996920876,-379.155225782271
439,4.04938156735535,6.66310402480594,0.178487674825154,-378.465969235281
440,3.08912246320779,6.25853686864286,0.195007203947285,-379.43495904046
441,6.71674751622699,6.49760757098704,0.185170680279778,-379.065403927415
442,3.7603159327256,7.88522845684349,0.192148385014761,-378.103044454884
443,3.4539595935987,7.58531485489367,0.219647555763551,-378.18522883387
444,2.7978020415669,10.634932893941,0.231240749724732,-379.744612280786
445,3.36798572754764,9.01500569554775,0.135418968097662,-378.769727069743
446,2.224581775072,7.90514724669776,0.359565889804474,-379.667954633148
447,4.10425395733022,7.16841504923797,0.399043202699569,-380.325583595573
448,4.62278375523441,7.08398879008165,0.0849718223079294,-379.408525708592
449,6.43610765114703,6.8806039280331,0.126211309381362,-378.948885334542
450,6.42923998441823,7.64025476628521,0.179366162171381,-379.068518945517
451,7.24341439158001,6.44559022240636,0.256422654326804,-380.108544774356
452,2.26417351854247,11.0360133486457,0.446031386270785,-382.915446194859
453,2.65843240426967,6.14773463333321,0.0722054003143824,-383.507778789307
454,8.53093643183002,5.03545354857405,0.180141211536874,-380.826141351328
455,8.54100837674106,7.20477829981891,0.164240522575576,-380.929730235158
456,5.2672185529873,7.92816863433754,0.161586132271658,-378.418893420353
457,3.68920070514406,6.51230113339906,0.172432577612698,-378.792962768667
458,4.93642410483064,7.92751620613694,0.162599321243765,-378.289804097491
459,4.01854564868423,10.7550652995399,0.0535138745809112,-381.988662809552
460,4.33484684233481,9.48211230114594,0.351701702443902,-380.764272891834
461,3.01482982188391,5.93728168062426,0.362850184635669,-381.032035347139
462,5.07552772140223,6.33399013067156,0.315422912056864,-379.626419343105
463,5.86179171976726,6.12420236981034,0.281544905870164,-379.583408015292
464,3.8094913781071,9.35942712063461,0.107043760241707,-379.283500781074
465,4.72598046585079,6.45565884267471,0.154054345456337,-378.561051772027
466,6.32517406934965,8.89116502702728,0.148439285568627,-379.792390679694
467,5.96370194371882,9.35408444502882,0.123064007235819,-379.981068895333
468,3.44368972358387,9.49764476563342,0.279363932472262,-379.253897900892
469,4.44067806316632,10.7701481001966,0.130307503134983,-380.312900693147
470,4.57516457311902,5.08395224400356,0.247469914890571,-380.617715279003
471,5.85772188107474,4.9408089964234,0.192169495734596,-380.195349189862
472,7.22163094842798,7.92211547038078,0.167640609972162,-379.930928332287
473,4.58180124202734,8.4410082540524,0.160220404216317,-378.374401197222
474,1.57281235681838,9.63122950364396,0.313212400161694,-379.941249972078
475,2.25456865070423,9.04077315759405,0.295853810822108,-379.077546572077
476,3.0208628203867,7.1983290217866,0.296261572901328,-378.867338794332
477,2.45018128474783,7.02397467531755,0.12191852459377,-380.321202652245
478,5.29950811347532,6.65110327615894,0.246779589723503,-378.757491853075
479,4.30914395122397,6.66735064125734,0.132004695051963,-378.742223538636
480,5.90550370264407,5.91347459278726,0.133754081609022,-379.078399219371
481,6.47978677775034,8.31474856584058,0.110218633509263,-379.669752131047
482,5.56821749626913,6.74714165244908,0.103359664590587,-378.973183782797
483,4.24402408634274,9.05403104884276,0.230133256278949,-378.806841963934
484,2.91555388697385,8.07189900502954,0.229478992599973,-378.290813146283
485,3.39239532693251,8.38887119577658,0.184792400441739,-378.220656293889
486,3.63626658084764,9.61899641673472,0.220437079539197,-378.940276733451
487,2.31041716953701,7.44339615745245,0.173311417200462,-379.139822866166
488,4.47544351203329,7.31500760918259,0.140046121994825,-378.32203221379
489,5.67839879735335,8.05553516363548,0.279008578191672,-379.617324526482
490,4.0869368337064,6.35982586457217,0.247891976917557,-378.83433967955
491,3.35435297307251,8.89893129761154,0.30615038960079,-379.109604557217
492,5.23196579226916,8.04735861848863,0.285659385198192,-379.356614216013
493,3.08011593008106,10.2442747649835,0.180608390168043,-379.287053886566
494,3.9200925930392,7.06463228441827,0.237590154295935,-378.343499172509
495,3.35338556781567,10.0625714573176,0.239472774539191,-379.35782296215
496,3.71635317409872,7.18303018013067,0.155554641013553,-378.426789778766
497,3.98563651231579,8.80933612348564,0.200880327528814,-378.411163739465
498,3.8121977069275,9.59801296761556,0.179718483148993,-378.852850137039
499,4.12342738391143,8.36192057246639,0.130280831212802,-378.497663463673
500,4.28482526982663,7.60933862919567,0.10245029897084,-378.89619305237
501,3.28321300772478,6.43726857765226,0.298076637668101,-379.402454760833
502,6.54915497521398,7.79232195615417,0.219101854278198,-379.529288425937
503,4.26483858933928,8.06033389353773,0.16469789831453,-378.178793089769
504,5.09123520085843,8.83069447325191,0.0840718921022089,-379.649117434388
505,3.98975219738925,8.50376744046456,0.136539915116924,-378.476574601386
506,5.69993980762804,6.17763126422299,0.232787256370319,-378.976065446309
507,4.49648986638779,9.52471481789483,0.0886220652293445,-379.809629829637
508,6.6371829255789,8.5565920177812,0.137293903615827,-379.814035913894
509,4.01347390397707,8.99033789373583,0.174613662680423,-378.491954970408
510,4.10072845894167,9.79363612145765,0.0746876575556827,-380.361392499474
511,3.78108202320751,7.79971733085938,0.220903915851557,-378.144794232905
512,4.00788193627614,8.69469642478169,0.150483530396021,-378.430174847276
513,2.17316632720669,7.42019060548674,0.238313773466651,-378.997940113526
514,6.45007015651119,5.56016050387453,0.287507213381214,-380.303016253731
515,6.4678482245936,8.83476189003605,0.135103460238428,-379.898329001847
516,2.67912254392196,9.83548475509784,0.308989898951514,-379.663050358578
517,0.878558966191111,8.78006763068302,0.161627026373622,-381.514259578644
518,6.45194619228095,4.8508831959804,0.0596574769915938,-382.258194663953
519,7.12214521164968,6.08850431336364,0.0987748639673032,-379.783534606627
520,8.9887637943957,8.17296171082458,0.143388080021805,-382.300405778887
521,4.80052768729543,8.45262634392171,0.126699094513019,-378.641913073728
522,4.28699871011997,9.59175270829624,0.208038712362977,-379.110285545841
523,5.35261789731669,8.34946470555192,0.207823520966276,-378.813203858673
524,3.93818414233612,7.91634092001519,0.118962933132867,-378.64201919039
525,4.70304219121101,7.25498209834373,0.258356936950543,-378.561031013366
526,4.57169715942802,8.32683145870729,0.121833416049526,-378.604673704954
527,5.25050928652274,7.80391535755521,0.25006782123266,-378.83693903825
528,4.98613402386183,7.38263933510794,0.0880397033888724,-379.167793687339
529,5.01181504874477,6.39757211271553,0.21628193284139,-378.586630179007
530,4.64678114087315,5.87629805480009,0.251914749883366,-379.282674873922
531,5.84418608451256,8.4000073381537,0.124368511642293,-379.122696445065
532,6.36066977626638,5.26571623434549,0.139157382407741,-379.750247506237
533,6.18941269668745,5.98229762985402,0.132613811914019,-379.080270248006
534,4.67833026399839,8.44464667145193,0.155245191159502,-378.419131041356
535,3.54238872573714,8.01264425464005,0.153243081446838,-378.323264577289
536,5.64716831336203,8.69590366030143,0.216754862684509,-379.345747315234
537,1.80546406741424,7.76638670110383,0.268706597694285,-379.310601875683
538,2.47578712544574,8.78122666113318,0.220467374703836,-378.533538828002
539,3.52221436813644,7.88404416579992,0.236335596319748,-378.214750192455
540,3.5018065293452,7.77366604913458,0.231859487537626,-378.196085440778
541,2.95443181517928,7.77790521660893,0.259425227722384,-378.424431191884
542,2.78081679191834,8.59832606341763,0.181877706436324,-378.451657707425
543,2.80987402341722,9.53822835505082,0.194163734864406,-378.780144594426
544,2.08061545849561,8.53571972430757,0.201240314782777,-378.799882587621
545,2.68202721974596,8.61772092499114,0.302619134174369,-378.887112489483
546,1.88950321738655,10.6005270969802,0.290166895516487,-380.208203759562
547,1.97004202957145,8.64911908341855,0.242379635449087,-378.854203004625
548,2.37747843557848,8.08959344646246,0.231774807669852,-378.544745439044
549,5.13955526746689,6.49418017185014,0.0688038992706596,-380.172530943982
550,6.48259092002886,7.69556141122289,0.339480866418355,-381.108699639159
551,5.61298938441801,6.64823216938888,0.337904255596522,-380.094955189152
552,5.42700194098766,5.85290327056786,0.349156848323328,-380.598853280454
553,3.56366611269082,7.59481989353439,0.103567359676089,-379.229053505018
554,5.5502219041508,6.39509088167464,0.269312973800047,-379.17596147753
555,5.63475799231569,5.72610448434492,0.163197866070813,-379.089643273652
556,8.52120050064213,6.00099885806916,0.0831720394177971,-381.084866812196
557,8.44239221604466,8.62462104079154,0.141460636355729,-382.017073731722
558,3.70755981349311,6.55493813440975,0.157719996250049,-378.856916044964
559,8.70837471469231,5.4038541154643,0.184269098994983,-380.813806880458
560,8.17091189558618,5.98808187369122,0.173052854730509,-380.180999053859
561,2.96834378341213,7.49443802080913,0.172795673122946,-378.540058530321
562,5.25340654446377,7.11903653533063,0.15556678486932,-378.313394396442
563,4.80418816256902,8.53094671952403,0.288897418461143,-379.385693948095
564,3.58795934460513,9.91503998853131,0.201384152496862,-379.091625970419
565,4.76590433424726,8.76434726251154,0.191805724731343,-378.6462303552
566,6.22854936249942,5.89402175025879,0.283436415336345,-379.906534249177
567,4.01300669949791,8.25163215894117,0.349454765186277,-379.632445257842
568,5.98728014526865,8.0281843117611,0.420200756213241,-382.376450400457
569,5.0246763067483,9.97201221302948,0.264050865554045,-380.559848768192
570,1.98867850691779,6.86319238768755,0.152418896699817,-380.537292739304
571,3.35303761727876,10.4399281514981,0.395012762846803,-381.824567755292
572,3.30192422125818,9.35631843872233,0.184094667817972,-378.631692539993
573,3.64893249207114,8.59205950430459,0.20233359350638,-378.262705281507
574,4.67624861718093,8.66383262316003,0.0972719374311862,-379.155554790774
575,4.95650542079409,7.01429588335805,0.195026442290364,-378.255319121243
576,5.23789683467646,6.45351773614498,0.210192512318168,-378.558974463395
577,8.38826897408751,4.59489194161693,0.236759940031864,-381.566736870955
578,6.94968489947666,4.30014359193238,0.13044585542455,-381.449968552924
579,5.51064298948211,6.72666159375886,0.138365275144762,-378.533992652148
580,5.13348660915096,8.26222410326193,0.180403015004958,-378.510763994944
581,5.87730866851223,9.42179744265343,0.107060990385251,-380.121047648755
582,4.55052665685241,9.01858242082711,0.150751023423665,-378.71023366106
583,2.92954546929275,7.71125193981755,0.305565035847753,-378.807801230798
584,2.29025674326283,7.03707146405543,0.340286931710041,-379.876771040451
585,5.80069617083234,8.11182091425474,0.102947286233509,-379.190469235581
586,7.58773261861813,6.26524191832471,0.205316724025252,-379.861824250004
587,5.31509379069998,7.24626799596775,0.220975366934171,-378.489512187136
588,2.9625858809401,11.2874538525317,0.312114860454288,-381.307680960998
589,2.16946137399158,6.31677638337317,0.184872817380043,-380.608924272536
590,2.43141243193044,11.6361024889008,0.212383016317002,-380.701490677846
591,4.21030138973823,5.46356968831572,0.311544572978093,-380.602956955682
592,4.64238020037978,5.36132189415696,0.146206855945673,-380.045516802039
593,5.33287383178926,6.6572337750655,0.195107122983976,-378.43463805415
594,4.08713293476707,7.83981268261987,0.191761103301875,-378.097187443806
595,3.43845224455676,8.01372594687333,0.271369492484549,-378.456280421105
596,2.42478718790007,7.04114555845213,0.144893509553016,-379.784897678173
597,7.97138645401937,7.33522890773655,0.135036862170224,-380.322833929417
598,7.57485336456229,3.66861739764043,0.211979937867887,-382.886562887525
599,8.09364154326844,8.74966726019101,0.104219242614694,-381.844165540494
600,4.28269038183729,7.64421183187449,0.156702268914043,-378.176550789749
601,4.53735705578814,6.91601107749091,0.179381458422629,-378.233986534539
602,3.11553020120713,7.15752807599426,0.166795751419114,-378.674901160573
603,4.38916105006005,8.07182827535951,0.143350742276982,-378.305621705955
604,2.75458274266797,7.70365048982137,0.301167081842592,-378.813012977307
605,3.08175259895737,6.23407371420502,0.288154660704266,-379.688997684608
606,4.2556133705389,9.1975380896912,0.0945640805136699,-379.440293564303
607,7.3302612846915,7.27901553943241,0.156367219499154,-379.630348381747
608,5.5021606925607,7.48416061053251,0.185608621525836,-378.429827854549
609,5.65848621397394,5.81318632775185,0.174461796153849,-378.98842482445
610,3.83406038696061,7.27620712836472,0.212136454707863,-378.185921891118
611,2.18525845601338,7.15593445190846,0.229284726252698,-379.203163176831
612,6.22866549829136,4.89246512233897,0.127345148257537,-380.433997824659
613,6.8413965664536,8.90985366941116,0.206458820359917,-380.645434480007
614,3.02685806129242,7.36245150893613,0.151066063574734,-378.798468333258
615,5.69501935202722,6.89052335213418,0.251326668660577,-378.941062221604
616,7.06489064452332,5.84661631536218,0.162752870203043,-379.396266316843
617,7.48991368805152,5.19100711116116,0.0961181411683192,-380.579021352536
618,6.38271871117037,8.12541571253459,0.479555953315378,-384.20291673213
619,1.65029665502813,8.76819321531205,0.135488756223457,-380.192851772708
620,3.38492682460789,8.328575689735,0.17392383815153,-378.24989551243
621,4.52886425355543,8.02586182065002,0.334383746868242,-379.585747832321
622,3.40070431561667,8.3724816941905,0.303158069640694,-378.846755823929
623,4.45675957341205,8.07821976773243,0.148660007013006,-378.276636214922
624,5.96713416183825,6.1314944921321,0.202319704999939,-378.886227393671
625,3.78547944849789,6.53526951356593,0.143939357247073,-378.978692578373
626,3.86985084464725,8.63795241511229,0.160475359634139,-378.34793570337
627,5.8601017692494,6.87200545829523,0.178670571159388,-378.535838316614
628,6.4627881236742,6.93017771770456,0.133552839328418,-378.915442136967
629,6.00623939772087,9.42471008515195,0.285043656685291,-381.240662325935
630,4.08531008458945,8.40714919637167,0.211734073170044,-378.283462575875
631,4.29316932180213,8.69228592445353,0.214926565263099,-378.49974692814
632,2.71629378253842,7.15682381508151,0.187864696496222,-378.818618117019
633,5.75834006591017,4.92655662377575,0.264734890159997,-380.731769224483
634,6.27340059828261,6.29331796686375,0.0973385809576593,-379.400228094381
635,5.59356499401806,9.73975237510956,0.215904172273262,-380.293630854979
636,5.13749943984626,10.5656961319581,0.0801978453493032,-381.213118619527
637,6.12849427232472,7.71205331064618,0.12831965977712,-378.927271095978
638,6.2826583298665,6.49410678079209,0.128503724817591,-378.904948234768
639,3.50431931856592,10.0414826458399,0.182981356453532,-379.149210872917
640,2.98105948138554,11.2515895369542,0.13694562844924,-380.4279796408
641,1.30401577287857,9.12256750446602,0.250764217745743,-379.771134488191
642,0.583118410776748,11.1095720814154,0.208655095977788,-382.536394608247
643,6.06871473532044,9.09172864193886,0.311941603790111,-381.376671142575
644,4.47940792995989,8.20659080742569,0.160507774196362,-378.260479365496
645,5.44776009433455,7.54050598189876,0.179479882832994,-378.399809120609
646,5.93721748874079,7.86005662371115,0.211309095808471,-378.981926130266
647,3.31289861127291,8.0235559310642,0.184431632985232,-378.200601762277
648,3.99228450501826,6.3179563990672,0.243440832454348,-378.869857021599
649,5.32063182591949,7.86622424250179,0.26659094001838,-379.091057852445
650,1.42993086305935,9.84179756291979,0.273314506752152,-379.89268527307
651,2.14495874344859,7.67880780566321,0.312235082970667,-379.271668174513
652,1.68892482324831,9.89322617733688,0.26528007475389,-379.617966473768
653,3.92076237389215,8.01001264057463,0.371056548514075,-379.84231913312
654,2.71783757425241,8.95855350601828,0.385566739149842,-380.111894383181
655,3.7242354220371,6.16930659809491,0.16128269053644,-379.252402434503
656,5.75126108020872,7.42581697968176,0.0867535643559408,-379.305149726939
657,4.77495010901571,8.00959043035967,0.504783166425973,-383.027269022087
658,2.72484287120825,8.79909928090622,0.269218831509686,-378.658671091191
659,4.13541383542544,6.26891476585281,0.153469498384971,-378.941407453512
660,5.70062450620694,7.52064677363962,0.19229383803082,-378.571300641832
661,2.18070609283982,7.89372313338101,0.179800055010307,-378.969442447902
662,3.60146542962989,9.12480472390309,0.228421155648594,-378.62013133859
663,2.69362516466877,7.62735086180039,0.25958719891082,-378.559696011716
664,3.14681511254398,8.25993429374364,0.205529955888129,-378.217362911976
665,4.41950084034702,8.77686860732217,0.152174640297679,-378.522389515912
666,1.43053023143089,8.46954239852209,0.208785930792079,-379.630383361678
667,1.5434902044793,10.3867203115341,0.244850230040563,-379.981644226049
668,3.58145485232934,7.92974777397182,0.187843797247458,-378.130989061939
669,5.4148428246507,6.63974284165021,0.0934070629900442,-379.223501824896
670,8.13203476389289,7.38301935024465,0.149005976971352,-380.521637132707
671,3.50239246055834,8.25425610459316,0.150176716457809,-378.376643859089
672,3.14030861595064,6.70266367263067,0.144682203668381,-379.325576651661
673,5.0785681130027,7.8348137084259,0.108799107681252,-378.74307959867
674,4.1768530287908,7.5445644142523,0.212123397726956,-378.135496264877
675,2.44280921850703,9.98052209354448,0.15668627972978,-379.387763925583
676,2.37780800785353,9.78859100578796,0.335340331020399,-379.928755828528
677,2.04220787850297,8.31875033926072,0.291857440462995,-379.0326925221
678,4.48727615382611,7.32608232850062,0.368066597769558,-379.941421601193
679,2.48187333294279,7.03940753166417,0.386498855378219,-380.328174727337
680,4.76626336327201,7.68325816484022,0.403279880992528,-380.786329846107
681,6.44499889024912,6.14635481655451,0.203507790750046,-379.087586993938
682,2.76401824908709,10.1504897625916,0.292118249558827,-379.766652606476
683,1.62776816202706,12.3757579449363,0.255011422622916,-381.891635488362
684,1.85589200802526,6.59988097118067,0.332501963797849,-380.943566425801
685,2.16010598963505,9.29272557369287,0.198041782049061,-378.910333376062
686,1.89264530767134,10.7423364340127,0.243126877480672,-380.028636912849
687,2.07927062145278,11.5051870662052,0.23783023655078,-380.69552109545
688,2.99262672794827,11.1512180617344,0.272583035735942,-380.680888192507
689,1.58864797757817,10.4528652617507,0.129007984061322,-380.883982218958
690,0.963555774586184,9.92332893480929,0.38898838905308,-381.956523439635
691,4.72535713010458,9.65357943987604,0.113475698117966,-379.531267996003
692,3.69691596755749,11.5825620686183,0.150852917106578,-380.81092873031
693,5.24908862000322,10.65485910528,0.179362364851998,-380.780079936152
694,0.893504022483249,11.377909093086,0.24854905533411,-381.694148230656
695,1.31689765337156,10.451908210913,0.155416057220315,-380.766580057882
696,3.47769920430908,10.3540130289424,0.184967040328123,-379.425296463329
697,2.6949842345977,10.7527681916639,0.16319292308518,-379.828822815917
698,5.32943754406476,7.12487821855242,0.151320096334868,-378.347606135338
699,4.12256115391681,7.39235172478319,0.178405504388026,-378.128510467582
700,3.2846196826786,7.61301692399964,0.196740610260883,-378.222460248195
701,3.77035307462851,6.8860737947917,0.182854480777794,-378.400979616667
702,5.40914457248427,5.2968452590222,0.24213851294457,-379.922298182721
703,6.14556263269863,10.4075369703288,0.11143911034167,-381.399567631028
704,3.94042672501638,7.87498302559205,0.183891515451742,-378.100781018696
705,4.66052569617278,7.54011661896319,0.102857960005339,-378.819519168448
706,5.5759900624933,6.05747833975427,0.205917786651122,-378.847390592391
707,3.65120354300126,5.7753561140208,0.271367170926862,-379.922370418515
708,6.85350355557858,4.90678966475487,0.343506797268694,-382.033817871012
709,6.67531559365563,8.54293662879453,0.316844536331578,-381.606729924811
710,2.11260047746583,8.03955947409221,0.161551219783996,-379.211607596949
711,6.65047574770398,8.66162799961702,0.136200176609008,-379.918733439505
712,5.03047272871009,8.08878747500313,0.105679044091402,-378.847075891862
713,4.50502519221737,9.79798397594897,0.127603780427189,-379.416226579263
714,6.79847551515087,5.97802158268934,0.165490818454476,-379.198536157324
715,5.95358907959448,5.81463066801263,0.107555599507924,-379.497189876058
716,7.45488471757237,5.96841679034589,0.192675226024221,-379.703329982144
717,8.44798273323652,5.93489473832635,0.216608430876868,-380.755966752242
718,2.97113953291292,9.75704016986167,0.227029230464439,-378.966003911243
719,3.48685291076864,8.94562763029573,0.25805269721699,-378.68867162931
720,2.198290635765,7.73826193653842,0.184172033007486,-378.97864465285
721,5.43379572795557,7.06716565873643,0.273378236993136,-379.046971738444
722,3.35248833898217,7.28400725212117,0.15533722113364,-378.564363802764
723,3.48157688932255,8.62710749234242,0.115323356380782,-378.937688498699
724,5.30165521215617,6.38174036095381,0.487603984526792,-382.89451879268
725,4.29268634060368,7.79836923998311,0.487121642352998,-382.188956062771
726,3.92946820680022,7.64643310635813,0.180002305664668,-378.109934173985
727,4.87167675301403,7.64960511253275,0.14584676035595,-378.281774309248
728,4.32835757170774,7.36773567638419,0.253832497898076,-378.414894244999
729,2.0222913601619,9.39214352370299,0.175812866247214,-379.190405864144
730,3.94045481688313,7.47196082529671,0.168578348522895,-378.172386175349
731,2.21642890755988,11.6399338137457,0.210063432806031,-380.721930717388
732,2.85719987107078,6.07480794657636,0.359282885952093,-380.87137239173
733,2.83350379797267,9.58535306179579,0.320136671396423,-379.618582739372
734,3.03348712108527,8.37268367666434,0.2745186788309,-378.54038584936
735,2.91259055675436,7.46915898248833,0.233782073628166,-378.422639557866
736,3.53270800502469,6.27109102518577,0.256909307003386,-379.164726272006
737,3.64621311307382,8.29846192021202,0.179436812342966,-378.185153492555
738,3.42796784520578,6.90416345708352,0.288997310465265,-378.865700485172
739,5.12445314086471,9.07271373686417,0.423279734806389,-382.428776906924
740,3.48863163251511,7.37862865622192,0.0990271194186845,-379.513184190164
741,3.40226150407537,8.35998354218937,0.13967502529151,-378.537800071458
742,6.41896971164184,8.09464405588842,0.099102896109212,-379.635419627827
743,5.0354990515663,7.02885449673086,0.0988763914942313,-378.967767424383
744,4.62043729413214,8.35634044995568,0.185925231424671,-378.342922630841
745,4.60909725923936,6.83140423400364,0.0817753590511275,-379.649111598153
746,5.78334107960267,6.49183656643181,0.158295805033375,-378.587289572517
747,6.70602167758783,7.32520218840837,0.216108004877831,-379.408135643276
748,2.32786740886672,8.3636522627905,0.160640925339165,-378.932622153876
749,2.81595923600411,8.29333047098517,0.370978111621202,-379.64661637837
750,3.6711045279714,8.27296056593805,0.170014563214641,-378.209835000973
751,2.33408038360874,10.4756774974059,0.278167608086761,-379.906875554034
752,1.68393018744883,8.7465332164621,0.243109676707568,-379.157501408037
753,2.38630573797037,8.40202220414821,0.184889701006984,-378.645416889268
754,3.79810208474283,9.2514405847638,0.207305337953326,-378.653676279887
755,3.25512681664896,6.62119459464392,0.160655695962759,-379.095361661046
756,4.04020129512993,9.79538565605125,0.159858100175704,-379.089698065044
757,2.32035840624941,7.8084167019575,0.173721318904157,-378.919984676139
758,7.6635316910315,6.34813621115117,0.101155273539554,-380.033859966156
759,4.34170415923928,7.06966301529846,0.116598742173629,-378.742334333204
760,7.05215802924705,6.4732807801216,0.228448060739784,-379.629595940061
761,6.81453958825205,7.54118194651036,0.263587281730607,-380.155654473129
762,2.46219229276192,8.74974635533235,0.403006168113347,-380.296751788641
763,4.36237147913215,8.27927952828995,0.0840395611693254,-379.383243059881
764,4.80739938787111,9.20232115905909,0.111671924389363,-379.246345327512
765,2.93191472579497,9.30707491735174,0.242925023238323,-378.733930831312
766,3.67914529423001,7.54495788445874,0.350984717466637,-379.394723894744
767,3.87795683530862,7.61772985487423,0.271788407084734,-378.481340900157
768,3.29593594697076,13.6031985888877,0.248193416804396,-383.869260931374
769,0.984932197246281,9.53944362589763,0.292156297818585,-380.715828940489
770,6.25336612154501,5.49464417068892,0.220057733782219,-379.572970402261
771,6.9146602882422,7.12673547730454,0.0778686847053179,-380.067076510126
772,6.14932743683279,7.06244507484742,0.164734237538003,-378.669891405699
773,5.57670976538033,5.21979128482425,0.194064883263846,-379.766036178167
774,6.48031085952938,5.99878451537014,0.106562871138672,-379.444855625659
775,4.46545068770468,9.9179521573861,0.156425061947519,-379.369608713592
776,4.62659682510242,7.89560366847225,0.223462461432022,-378.337004070394
777,4.22223981809624,10.4711060783048,0.14210331345595,-379.833905726012
778,4.27387942806639,9.83847701625572,0.261136070300896,-379.788439784404
779,4.80474327960804,7.10372560291224,0.227321823068966,-378.35471596974
780,4.36898350990298,7.08944012932503,0.0953994286118305,-379.196557742088
781,6.4855572515625,6.90030213408195,0.224096632551509,-379.184128002899
782,5.86456283596265,6.91361543709375,0.140742656825431,-378.585585313268
783,5.33390315920035,7.86256672102921,0.188022412961032,-378.461921355448
784,5.96172511200341,8.02568120974357,0.12387364471641,-378.994323280421
785,5.24783010263848,9.14870449597257,0.174973409134425,-379.168726735877
786,3.96058116956219,7.75241774319912,0.329391018853962,-379.175946669432
787,2.61912252856955,7.51747548090535,0.230027121196415,-378.559329806834
788,4.43056994197495,7.69157502388664,0.184117141186578,-378.115099160239
789,3.27513571396075,10.2323615132653,0.14237673447911,-379.446893643706
790,4.83968261359796,6.00695041434922,0.284033171919224,-379.438868158118
791,4.34502407638892,8.42428621703841,0.0973291519843928,-379.058797948091
792,2.32132386053517,8.61167525692475,0.119760792461094,-379.712423860383
793,4.6597866945488,8.43925240231034,0.293966908076826,-379.300041803844
794,3.3269659882465,9.03990126174068,0.262532441359539,-378.746003592297
795,3.36320306899772,9.03740750421895,0.225455987643993,-378.51514245049
796,6.08759940395877,6.39218553423224,0.133771320430062,-378.828403431402
797,4.03027923338861,9.94903050095117,0.429877541911456,-382.442992550529
798,3.28458828529157,9.67840337205952,0.4099743885981,-381.250726578839
799,3.52309650977888,7.42519016761607,0.296695781203505,-378.713977778957
800,3.78864065561258,8.61587660491741,0.0845336766766249,-379.598789328828
801,3.62548883002592,9.030933592583,0.25308336010304,-378.735663453288
802,4.7550824681851,6.72377500494271,0.269814832058282,-378.799303599932
803,6.87535231226076,6.42315918530312,0.0867710802330213,-379.813857613026
804,6.48604629087214,6.68784867480372,0.107782297478358,-379.186984423254
805,5.768253778256,6.63123670985897,0.164386258704482,-378.529240422311
806,4.83551396329509,8.58704051116456,0.0699814256038921,-379.93350185548
807,5.27137652358594,8.20960088350784,0.11834100696301,-378.781427142566
808,4.471720793914,6.9531404550371,0.223060580213582,-378.309215866817
809,4.15369185053365,7.17008689997692,0.207467335237519,-378.180247428153
810,4.89755990000064,7.50863432997812,0.148273322221311,-378.261882846365
811,4.93786137429864,8.47804094426854,0.132291132017782,-378.645775199239
812,5.33718156530389,7.86836578668615,0.281665344517347,-379.291264952241
813,5.08346534329333,5.79692767396731,0.116134471273356,-379.529558151354
814,5.2192621388925,7.6550542653927,0.111814692074913,-378.695393267581
815,6.12038869007392,8.09320013829669,0.265364288139148,-379.850036173682
816,1.28116950920685,10.4706223404424,0.212419036033787,-380.338678505206
817,5.89149779980004,4.61697978525585,0.135531826532264,-381.027526872911
818,8.66075994693607,4.64510264037339,0.0588931404639708,-382.755026216957
819,6.52346624238349,5.21568959647952,0.112268769527739,-380.101785057278
820,5.91419983125393,5.40351987745775,0.20400968353472,-379.524172525401
