"i","asc1","desc1","dem1","p"
31,2.59865510556995,0.288136948868818,2.01124754599794,-105.109934745389
32,1.68252393487058,0.957121500141411,1.53849152380479,-105.758188931929
33,1.18341074865511,0.758513671440496,1.6313875331345,-106.474986682879
34,3.3060614728958,0.486150965897204,2.05147094910243,-106.228446662137
35,2.12118249471603,0.563676325637703,1.83910319211171,-104.89836094345
36,1.61673338791948,0.54779321304617,1.83248263017484,-105.258739999933
37,2.92435464669612,0.767028245252436,1.56347101317978,-105.646826114303
38,2.18046527180482,0.704888891841287,1.51315960633675,-105.303280550226
39,1.52579489471982,0.466658716343447,3.2091943754365,-109.059292695012
40,1.80505288141439,0.865694733001209,2.30628898596504,-105.756008461454
41,1.64359605643558,0.593861028189303,2.55738501889899,-106.224014392501
42,2.26587384851309,0.452613784165775,1.9503171866029,-104.892081538157
43,1.93628938641965,0.0928634138396163,1.81650455964006,-105.311882879977
44,3.32296153629765,0.39876199005839,2.08785066513553,-106.23105613122
45,2.55055415542447,0.42711485213101,1.72186853681599,-104.995961566851
46,2.18428883357556,0.602876714018404,1.43488171378132,-105.420856778579
47,1.63031168776215,0.969616419033059,1.53628597346116,-105.831620211162
48,3.27532775397508,0.726266084142885,1.9354574349489,-106.269089527308
49,2.91670621186568,0.490673485780628,1.48542836795225,-105.440456290558
50,3.61637224376898,0.185036017816082,1.85623844105414,-105.980385258345
51,2.72121120038207,0.474145398457221,1.77155395094801,-105.143230547338
52,2.40815512046443,0.498955809823076,1.86097725816566,-104.950727484061
53,2.60300193100717,0.170018624570667,1.80496412036505,-104.990225522266
54,3.11322321387786,0.533429936217223,1.80699002938841,-105.63383064927
55,1.82280348441588,0.897824642499346,1.95922213082186,-105.327315409007
56,1.51586961597229,1.68776358936715,1.86395898357946,-106.661172286006
57,3.73877022103431,0.354656678109292,1.39224928766312,-106.190397982312
58,2.35393495825144,0.486321688818305,2.62715945495116,-106.522467555004
59,2.21982634966286,1.08067125380206,2.14102623576368,-105.857115082203
60,3.26648492217052,1.07141838439728,2.30229477229142,-107.677938214004
61,1.47354216771189,0.0963396172727997,2.03143913653264,-106.397248207653
62,2.5289899591821,0.0953539598165137,1.76111651473264,-105.042667424168
63,3.38969973648106,0.196320697365204,1.78657246230296,-105.622072163969
64,2.76461614550088,0.453037243787243,2.21570618812121,-105.755436835395
65,2.858134910954,0.391786964349276,1.63940144342496,-105.21075164696
66,2.4710875707919,0.189936059472398,2.06889064010322,-105.111870239042
67,2.35239548634349,1.69431263421804,1.82498377963059,-106.686785994126
68,2.51371939547291,0.822045236005094,1.90069422027556,-105.37982296068
69,2.26743269693105,0.102765890091819,1.58940175489795,-105.267448267089
70,3.01925474805288,0.32819374643249,1.76163852071111,-105.313722827757
71,3.06014260690372,0.943493892309869,1.18002307523461,-106.787971155652
72,2.72956925508279,0.286259199678115,1.42567384327795,-105.369112690708
73,1.75284935691107,1.24373294054668,1.78818664295632,-105.793368071496
74,2.35065706859987,0.192711176190827,2.12788069379549,-105.142903355908
75,2.39520498919994,0.692832393147538,1.63697399330359,-105.155427923936
76,1.78352476279944,2.56455203117487,1.66651993735711,-108.302201684433
77,2.4739407188794,1.04115005801143,1.63559056887449,-105.601819308211
78,2.75356968255475,0.744514713061282,1.53094803447881,-105.505192853574
79,2.64568608816838,0.308694417273274,1.97352329710545,-105.111967749314
80,2.4201026209375,0.502456509147932,1.93707775519524,-104.998681072989
81,1.86408964402932,0.480537248154484,1.43913006085692,-105.65187543345
82,3.05401709843618,0.541280848117377,1.67761393265588,-105.506142921016
83,2.89260242100031,1.0971606502559,1.77011935244958,-106.079948833384
84,1.90101188317099,0.444579692625768,2.08603347484331,-104.993026019333
85,2.51846165175707,1.30859841592338,1.72133819451865,-106.037749522241
86,2.90982929722564,0.0953431365928226,2.44967943867977,-106.461168007517
87,3.37368041056366,0.321751027556804,1.22768634320546,-106.160934844478
88,1.81052866869764,1.45763547730156,1.33145123902086,-106.764078056682
89,3.35010855851398,0.868989321931852,1.83106865589816,-106.429132016635
90,4.41675643681594,0.622679710306703,1.68094882615515,-107.698279954987
91,2.36861519249593,0.265535957122206,1.71529685578278,-104.913673262006
92,1.91749313766574,0.533185987625324,2.68132589559971,-106.485912288514
93,1.86055149291148,0.596593854922937,2.19816588506071,-105.235453558079
94,2.29031045842856,1.37677511318459,1.65877792693643,-106.030245591849
95,1.09545524603265,0.755060297105518,1.99420188070472,-106.363687344034
96,3.46150942215274,0.568653115161222,2.16394818836088,-106.877551619983
97,3.52921546645041,0.0462784701806636,1.97556926991659,-105.909443334392
98,4.65090703101407,0.572925952683519,0.997228923550426,-108.912780700216
99,2.44859181087042,0.549230416201571,1.68557258052158,-105.031504049218
100,3.23474117809485,0.405152882613684,1.23897746148418,-106.094740723532
101,2.95211567060684,0.577725364034082,1.25260720834035,-106.031563908703
102,3.10619444020612,1.37598743566215,1.8218752747764,-106.873749753143
103,3.47157791324209,0.242242532666904,2.20419097634862,-106.58237381924
104,1.61571065007958,1.10555519943433,1.87668522885102,-105.693331074382
105,1.74235324241445,0.92836997566166,1.602611055945,-105.566076618441
106,2.48142085626014,0.127899222009136,1.54396441264353,-105.227937917874
107,3.36013084283322,0.67222165406131,1.85981794204465,-106.207555026507
108,1.03209714760296,1.34484057777011,2.14138873921523,-107.024556162985
109,0.7971042993594,1.08131007738621,2.00270743162766,-107.559089809713
110,3.5849032019372,1.3015887062533,1.90422930132992,-107.634707176973
111,2.09005533177478,2.1372719894609,2.17712152895912,-107.982639954455
112,1.77329851319705,1.41269298810407,1.57007259835883,-106.1779246476
113,2.22028239588876,0.847608362510799,2.37214777703023,-105.986315559737
114,1.76261822752872,0.829065280245449,1.84451241832316,-105.263546239302
115,1.86771786063196,1.37116165214646,1.74655698443853,-105.956008049985
116,2.66714299358579,0.503691649042869,2.23136289854624,-105.707117345345
117,1.55444653825985,0.854829509953836,2.09873207583182,-105.589323053969
118,2.12914965223696,1.3658913523461,2.00359001686621,-106.116939363379
119,1.99597273190484,1.54143315769792,2.11738045770499,-106.5735649074
120,2.56844690866747,0.4452730361161,1.65059032687742,-105.051195760259
121,2.07088130847102,0.144968731016843,2.34892569191267,-105.663697580117
122,2.34280918137653,0.482437377692201,2.30379212845562,-105.504516987086
123,2.40937990014923,0.497673885172487,2.14986900670899,-105.250748270696
124,1.86877301074115,0.161757288120407,2.41408992163681,-105.913475672598
125,3.74087524851335,0.310574594891138,2.65251507191762,-108.875804141145
126,1.64578174422046,1.5305607652665,1.99297242891818,-106.397083426918
127,1.84930105215722,0.891652219007264,1.77651159539636,-105.292556261681
128,3.3272657798309,0.173384955450132,1.17013956820409,-106.258269751282
129,3.53190136945723,0.143217346764931,1.85831712540056,-105.825139052334
130,3.04296968819491,0.110179906784532,1.86952370293255,-105.307028509839
131,3.33241403156038,0.336417302238231,1.37468722728038,-105.791135647994
132,4.06233917835246,0.765632187817938,1.34117084021359,-107.244509632741
133,1.28473873933385,1.69825936419223,1.21169181941978,-108.238137586968
134,1.3569822826756,0.580753216982841,2.38879400660254,-106.207759209114
135,4.24456267346236,0.370828316104751,2.45595613639772,-109.261384402952
136,1.81805486030484,0.307270192668403,1.85593395592615,-105.026994723598
137,2.57960296430233,0.287389580862142,1.25975792751365,-105.843430101273
138,3.97990254181045,1.29777261371264,1.91830401251741,-108.387317885489
139,2.82194854024405,0.166518225138455,1.95581703717524,-105.220337785929
140,3.38015835088285,0.433712254262818,1.18843060467095,-106.390760947862
141,2.77078198696094,1.04172832312237,1.9015062026743,-105.967649751236
142,2.54454412920172,0.360875934224357,2.1505922113143,-105.299342507767
143,2.5981276973966,0.432556417618199,2.28531160183912,-105.695272145269
144,1.89740179389487,0.595999368204338,2.06836132497256,-105.054438166139
145,1.97482548707503,0.397276111723764,1.7149450473739,-104.971025982187
146,1.82835033123719,1.06389166628562,1.71676453672997,-105.536200793387
147,1.44528131126999,0.936551285817712,1.75200766166388,-105.762866415157
148,2.10114201913229,0.368109795033929,1.75875002418274,-104.874340603573
149,2.84393306132979,0.206728947094404,2.21366104865745,-105.707622171624
150,1.71008989667161,0.896545159846035,1.81255810228474,-105.382137364926
151,1.78052033114898,1.60945847235317,1.74627512215439,-106.381487989288
152,1.21961634935531,0.79354030880726,2.37497715110737,-106.466119183958
153,3.31462944744806,1.36978273104265,1.30716149805891,-107.297080559206
154,2.04398516546541,2.35104791785094,1.29297220667101,-108.455153871205
155,1.47347979127288,1.09102762202533,1.85686846158203,-105.814035278482
156,2.533409292771,1.73460569199694,1.87521076539267,-106.94925124945
157,1.79389054230243,1.61430612270526,1.56870876100581,-106.497696851647
158,2.29011610424906,0.615170334464908,1.84953584043976,-104.9772011586
159,2.14502726234324,0.436146841845129,1.88199031969268,-104.835017693527
160,2.43480753491448,0.899322261356795,2.19589007307511,-105.841244215326
161,1.59117710322888,0.390052127491953,2.14177691621442,-105.391555612551
162,1.90075911663288,0.187590757895725,2.46201448943251,-105.959534876239
163,2.54544074030408,0.116169193672078,1.89599062329932,-105.03472890625
164,2.97554760601187,0.231452715382863,1.77369947116664,-105.226208374312
165,1.92667331576549,0.239299072985651,2.00096087167373,-104.999910354458
166,1.88266131381706,1.66813253752488,1.29274272043592,-107.204020440786
167,2.61186688365616,0.449380946142957,1.4999548052114,-105.24063410637
168,1.77926259413563,1.11989691816008,1.64651958410082,-105.687291329879
169,1.96230775182387,0.302303131661548,1.78892061485363,-104.940145060761
170,3.04771678633308,1.65773444116737,2.25501502606472,-108.213139773475
171,2.53205801471388,2.01832160456816,1.21680782119639,-108.177979215525
172,1.6443427978717,1.92524085055614,2.84354588511155,-109.389270056714
173,1.28948691034578,1.23872593646117,2.80236336757184,-108.045700679721
174,2.22952927545533,0.566900720764383,2.85870140516885,-107.394844553387
175,2.32250078244955,0.733662418504608,1.36477646679372,-105.653354629782
176,2.34286797156891,0.875139172395651,1.4541384582942,-105.565410604191
177,1.78614284180376,1.71220997334686,2.08505026780574,-106.828455651308
178,2.2798804453415,0.290013303490168,2.16284762037492,-105.119381351402
179,1.60213964396077,0.183133937971395,2.52998595771885,-106.572616374805
180,3.37505199426393,1.77376585899082,0.861735844226016,-110.299278088301
181,3.88857821087892,1.84960830003575,2.44639190815894,-110.883420090658
182,0.728589159148718,2.14718714849378,1.63072167161884,-108.898160360855
183,4.54632732052809,1.44954562016843,1.39669550570691,-109.116372240413
184,4.66827914619691,0.607456871657119,1.89916300265781,-108.658673166748
185,3.56924904222295,0.116225504082771,2.83599321688257,-109.125379145001
186,1.81796917841538,0.459522212835609,2.04520068785882,-105.011445677926
187,1.751352655565,1.00960156273449,1.64680943710504,-105.580543754849
188,1.67860841411502,0.117640186356766,1.6319743969357,-105.987660464941
189,3.31941588907838,1.25659714970506,1.94264864473328,-107.177445967519
190,1.12017945464195,0.626560605147949,1.80260359792695,-106.479023105987
191,1.44079458778254,0.504796191442834,2.29151043112273,-105.854897287002
192,0.819316920990674,1.45406674092257,1.95420112347114,-107.738024355451
193,3.52702741760629,0.490727463469766,1.9897833811387,-106.461625354941
194,2.69356447893995,0.330206042468911,1.29489934493671,-105.702685300781
195,2.95968464232484,1.27624001025557,1.59177480268176,-106.404318134829
196,2.28294618876154,2.40328994275691,1.95641623998876,-108.300603305568
197,0.86577452538969,0.853590549055275,1.85965283623733,-107.265563491365
198,1.88028654011362,0.522681051131135,2.34283733830888,-105.461366510676
199,1.68416789454571,0.712733624822208,1.79520691113648,-105.260144991409
200,3.40466537211253,0.766743004376994,1.59194854437587,-106.183623768033
201,0.955212391458217,1.97796024038363,1.62836197632828,-108.085352045752
202,4.54260190843187,1.94738393118492,1.89188715078335,-110.617625501826
203,3.14366629853798,0.251062044550871,1.39128173104722,-105.583976613923
204,2.18156737318642,2.56997684714163,1.99321115584347,-108.667524028323
205,1.36740139049583,0.867097674943421,1.60936233534284,-106.057984772779
206,2.12302530456439,0.434458851653432,1.70736547997382,-104.917190737083
207,2.43695570730709,0.894326621194756,1.68378111529333,-105.36489460141
208,1.71546744734154,1.1772328317104,1.2649347104149,-106.735503937311
209,2.62127076168501,0.788080657953992,1.11816278398206,-106.695833388368
210,3.02537599812861,1.24906863295458,1.67039968813938,-106.436973160097
211,3.34156861786399,1.39974638807505,2.58224385995586,-109.414482012587
212,2.09197935689692,0.230171812792791,2.55313539570366,-106.126947440124
213,3.03621602821615,0.837043202563226,2.29528269948681,-106.862982348218
214,3.09810554114622,0.890422612058094,1.47089262292032,-106.047663631133
215,2.93263391446774,0.218714456109915,1.39710369109419,-105.478102045668
216,2.66909239951313,0.832037682162474,1.20820424247707,-106.326767420983
217,2.04647130051419,0.871989065623019,2.29393971521266,-105.741094578082
218,2.13721188928375,1.00298315582631,2.138154729425,-105.679935802667
219,2.20115055914412,0.951667832306997,2.32588830629087,-106.01755648187
220,1.58152314221356,0.311880927810292,2.22954274822681,-105.599929854646
221,1.4038057065742,1.7998424544816,1.51963438342048,-107.176891675766
222,2.59137231103945,3.24981071987026,1.46262268323383,-110.187561451609
223,1.33615520588923,0.817237058684244,1.11132685441456,-108.156620885676
224,1.36351977397557,1.02761047752038,1.77909960525042,-105.935361923691
225,3.45972097284961,1.48789647415556,2.42332007965936,-109.206566304484
226,0.438238137558656,2.9170497093191,2.03193624193319,-110.384757583894
227,2.5632840581601,1.68481154085511,2.09047469904861,-107.208600255294
228,1.53884676288715,0.875037544553174,2.21183459286793,-105.769336631065
229,1.49759395854248,0.386545745508334,2.28640422029598,-105.787841752232
230,1.40744248880063,0.431574175239243,3.01629457962877,-108.356920366533
231,2.12015437691713,1.12152931602288,2.29092344702399,-106.177367349456
232,2.63409575315432,0.725888370133763,1.62990211211152,-105.323929071823
233,0.997706345592232,0.741201277419751,1.41151373861364,-107.823888657241
234,2.03865479476059,0.579254803046837,1.72595452941294,-104.972838133034
235,2.87860886457616,0.349954073211756,1.88071737735979,-105.26580059628
236,2.22417328654097,0.496492575482098,1.73532729630543,-104.907012047273
237,2.4310329608457,0.715028809507718,1.42703686938541,-105.490862227798
238,2.99805822813192,0.648887643799552,1.38377712229187,-105.795541555193
239,2.43751203811968,1.17269345635482,2.14863165845083,-106.205070985264
240,2.10514143792221,1.19393807558483,2.08171603249577,-105.903615899243
241,2.18647017474702,0.7262786110025,1.73157468278152,-105.06981816948
242,2.31077492681707,0.815475120242398,1.48993899280397,-105.434359565519
243,2.1670845773582,0.648433439634314,1.91073834647965,-104.983347436236
244,1.23580277948745,1.97481221163683,1.54578902338432,-107.652870911849
245,1.31653896548614,2.61403106979063,1.66680575114476,-108.553443984776
246,2.00121418472208,1.37906270331041,1.98300560725654,-106.081144595486
247,1.64497755092891,0.564214781471722,1.8635460070687,-105.20264045982
248,3.36357520374455,0.307417903855504,1.90627933542499,-105.8416320622
249,1.90412521891281,1.03811554620651,2.00048142501408,-105.527475526753
250,2.89787847123094,0.993078686071771,1.28860358750208,-106.365028284433
251,2.30208927619256,0.33319645765874,1.28584387335687,-105.855216291981
252,2.47198271085008,0.00397765364107333,1.35115730735234,-106.047445007096
253,2.89784560677183,0.43524783412344,1.33808411543986,-105.661077706061
254,3.17602264698012,0.102816855974464,1.35574104965461,-105.650759467714
255,2.48638841396546,0.728912510930077,1.28907956154732,-105.889149863199
256,1.80745493521868,0.382990658968141,1.65738363881758,-105.222700236276
257,3.90829277991136,0.287784727028851,1.56652161750173,-106.256410397663
258,1.5950958281551,0.620514607726877,1.38611153449447,-106.222695109943
259,3.68555409482499,0.514849499093074,0.902751441783721,-108.318422572695
260,5.36400542033655,0.0826470686546246,0.948832542375649,-109.834803898241
261,4.43811537131854,0.0479801226952919,1.3422245184388,-106.877974148445
262,2.47638285661886,0.186318603633445,1.35978721351922,-105.606828318195
263,3.53288222710932,0.19712050915164,1.82440711700138,-105.837954362132
264,3.9267092999197,0.153223494495336,1.51228386003304,-106.123391823049
265,2.81626813629512,0.191985325971031,1.54832643625251,-105.207380772342
266,2.48241594344247,0.946633601781722,1.1185867104765,-106.8542962138
267,2.60473782093861,0.989758389045019,1.49933394608944,-105.732398920735
268,2.52231198702604,1.27433419342762,1.95862184563577,-106.157975826912
269,2.55486723445021,0.368292522486271,1.03572216006852,-106.966130843168
270,4.16834249286582,1.41973168574855,2.03782457863837,-109.287938532646
271,3.81633547227387,1.05021587047251,1.25101355188459,-107.506750891589
272,2.97006147703644,0.0627062543077253,1.87780811665513,-105.262206444776
273,1.94330199591985,0.00304936725437248,2.12954400973328,-105.902817535753
274,3.98814481606877,0.00268694003755047,1.79075417858482,-106.22693015471
275,3.28592342038809,0.459241608133208,1.51782926621278,-105.695986764358
276,2.49195016803381,0.585501574526623,2.13293204707293,-105.376810994777
277,2.00414575460719,0.317830740931683,1.85651456489427,-104.87088293583
278,2.6157637716865,0.122369104979732,2.5191352347104,-106.422630387085
279,3.23802376525829,0.970469749314087,1.07138598484044,-107.470145770318
280,2.26698977692219,0.473981173841403,2.29176795512495,-105.411058102875
281,3.10055828496049,0.598975328911237,2.00402631454227,-105.956233967803
282,2.44804037950168,1.31178843909147,1.65237773064412,-106.000298422188
283,2.55258496926333,1.66083856270652,1.60010401358093,-106.720307773026
284,2.35541836038398,1.63875038801596,1.96008540678966,-106.71537226606
285,2.44522392097608,0.44485280775181,2.01071357669505,-105.045788878453
286,1.40903151164791,1.42198681675704,1.42035233521099,-106.834316972018
287,1.95951492608553,0.887686525264464,2.21218581696237,-105.584554893289
288,1.90827312759373,0.298209465219473,1.71020624487137,-105.075016349168
289,2.05359698898409,1.47570833065462,2.10862187322636,-106.449629838433
290,2.12706099284131,0.964348106102681,2.02590162473207,-105.459441383012
291,1.97122932734217,0.508631363242303,2.03063822773693,-104.942433601174
292,2.06932727983835,1.19752811369333,1.32994898632172,-106.290755486232
293,2.33319250966735,1.17513719972423,1.27457984742088,-106.426487460367
294,3.35460073181741,0.324869733336063,1.61578297471008,-105.614303232052
295,1.83279719792619,0.238804226721784,1.95777420939961,-105.071449601955
296,2.82325974323168,1.03861046144021,1.48610288610765,-105.976764958774
297,1.90648940282255,0.472912352953251,2.70020110214212,-106.533282551949
298,1.89437252741369,0.506234439238431,2.62848998686679,-106.284198773455
299,2.14362848557752,0.150299439196461,1.22176234708515,-106.531891311936
300,2.16987752270173,1.03632528759562,1.20807831902405,-106.539507068321
301,1.72072336108644,0.269364789164053,1.85451471601029,-105.203174907954
302,2.97523163476247,0.263357758011473,1.27954103270604,-105.78257915705
303,4.13312313433956,0.260141762161033,1.57721879355523,-106.571167415829
304,2.5754767137881,0.762440680851,1.43573104799481,-105.558734826697
305,3.11197791442495,0.768470617646968,1.07354894853191,-107.094795750346
306,2.16548808019828,0.809167807160561,1.17084328099148,-106.511557457764
307,4.87693141867512,1.23683565296054,1.28982085359887,-109.42790922898
308,0.981117506089513,1.01244725286782,2.23924117370181,-106.926206712504
309,3.18560537500978,0.431844429294786,1.52788121483892,-105.567934203943
310,2.16464761379846,0.798440010261093,1.49707299468711,-105.407441216179
311,4.55904311910943,0.642232564620849,1.49716183820412,-107.833743078796
312,2.19697494377122,0.662001455314774,2.19305475962021,-105.32586790333
313,2.50649923030958,0.0578705885106009,1.84468848695087,-105.096756655302
314,1.83413432995528,1.16324019825671,1.49570743824601,-105.923736943951
315,1.75878098691553,0.644075437869396,2.640338339063,-106.449917361008
316,1.77272631987669,0.607740614227641,1.85279259030953,-105.074078244605
317,3.14286270859781,1.63663162142746,1.15650238520144,-108.091843924745
318,2.61523947823922,1.49150151627326,1.90181662835499,-106.57845363857
319,1.26335168868433,0.609797586297631,2.13020663613539,-106.01770090259
320,2.22596592648084,0.777505227352705,1.33269887718457,-105.795660769447
321,2.61038950870605,0.99230057566584,2.31862677844721,-106.493397594362
322,0.946505128572225,0.604841935833064,2.32266541874516,-107.242616575047
323,3.53763785881782,0.157298126655547,1.45436875756379,-105.729435829408
324,2.84264123233473,0.114604362052424,1.43432654139135,-105.425916588561
325,2.5264079522199,0.663669884463284,1.56099565149351,-105.260024812813
326,2.0091405620656,0.355432612604875,1.75218829753874,-104.919303133613
327,2.15663006394093,0.16172485134341,1.88302401647969,-104.954037362549
328,2.34587174332623,0.475256443472794,1.48726605306445,-105.233397696766
329,2.86283611417671,0.0542237207880205,1.45856222837575,-105.440054950263
330,4.08536843517718,0.013801042567367,1.49753453475757,-106.193086856549
331,3.15867137215023,0.159356926215944,1.74345696634016,-105.339904867357
332,2.3272336218964,0.426557283062731,1.82603662513782,-104.87007523456
333,1.33992745382634,0.657259987290464,2.19602193433446,-105.907763429015
334,2.73021423146051,1.51167736519635,1.79364928154645,-106.628139618854
335,2.51943810405132,1.25499849124353,1.68393440045567,-105.946729916223
336,1.58291287282404,0.42715301690373,2.30570926735341,-105.641146301446
337,1.61315132100058,0.421922569215437,1.38913940320886,-106.33004090016
338,1.84543847229713,1.03293309793647,2.20035027530762,-105.791109486647
339,1.80573705451013,0.672238525606951,1.85844061178873,-105.087238638234
340,2.0332997420542,0.7911954053304,1.69245367501649,-105.1659090438
341,3.40337197740749,0.724667210181743,1.34440512168008,-106.327081745065
342,2.06520512748697,1.45103551963739,1.55549607614004,-106.18998004845
343,1.65601551641443,0.0518636573783935,1.82014522656747,-106.09238394591
344,2.35094069914625,1.08396745906367,1.60623856053637,-105.620720614342
345,3.56411835520261,1.31564890164808,2.33509567102366,-108.798350496373
346,0.565200676607,0.790148448290734,2.38288384824979,-109.431107801236
347,4.63319804116714,1.33681521702928,0.927523509669331,-110.421913765211
348,2.28232101595558,0.587096404160047,2.35288194085027,-105.660799788798
349,2.35879370558604,0.11872172013373,1.41217099020745,-105.606160019967
350,2.0305045427528,0.559137988431175,1.86786374899114,-104.899923630073
351,1.91995793313316,0.47474058535265,2.30444220856319,-105.344345392172
352,2.89217677561163,0.358442216507589,1.57874349070918,-105.25020453434
353,2.55370909732363,0.235857003581718,2.0450879524855,-105.116296602479
354,2.12079712085023,0.508729538266096,1.90454347416514,-104.868099120796
355,2.62912645622956,0.300766520413911,2.30296737089763,-105.71433503835
356,3.44192415954413,0.537865505626846,0.976643867428734,-107.617034498701
357,3.01375666739582,0.128125468768527,2.33942582330435,-106.222793012463
358,2.84877711128607,0.725711425470636,1.94170909586113,-105.667169806209
359,1.301537963384,0.24752386602313,2.69848965238694,-107.747399541326
360,1.72308080858474,0.854013743851078,1.57717374349984,-105.567321408114
361,1.95296831364667,0.321005370409967,1.4885389186539,-105.488305726896
362,2.99280617567682,0.192863679576137,1.38118865584063,-105.529788327533
363,2.85297944415332,1.22818197858188,1.8448436303985,-106.308455292637
364,1.04431708640508,0.629813740337305,2.57261364225889,-107.413632928713
365,1.2882993524191,0.585296917781271,2.26704632624643,-106.130334251108
366,2.33100574350984,1.22583310833773,2.35456386135995,-106.682787837294
367,0.891204047520399,1.5688196619297,2.41620894379086,-108.155562023054
368,0.734511911441326,0.325056336426606,1.882861042834,-109.444114620187
369,1.62708059632288,0.92790073472426,1.8237381141508,-105.487480035652
370,1.76293985346933,0.438874293861168,2.44016585050766,-105.74119255362
371,1.93097329150555,0.708400796461439,2.25276477186624,-105.424142456873
372,1.96353936625314,1.2558937217856,1.8270741446917,-105.76179043094
373,1.61018793972266,0.118202050756867,2.13504357473255,-105.940955999643
374,3.00187451632347,1.56111404141682,1.56213591085077,-106.961827283312
375,2.08935045124495,0.471631682979018,2.7260347204309,-106.677617931258
376,2.06842741268533,0.930406369621669,2.63841160643176,-106.842296751917
377,1.40991138878924,0.587346495008828,1.86966399918572,-105.636343159436
378,3.90525179545109,0.918884198419317,1.11208961089403,-107.863255929328
379,2.26090664419059,0.341315939723266,1.65513579221704,-104.954837620753
380,2.52322558846941,0.0637810660016153,1.41300323349685,-105.621820092097
381,2.29154738665243,0.657856181777667,2.56992333092258,-106.401473338121
382,1.5124722637484,0.458797508437473,2.11902981399114,-105.486547970628
383,2.24813024534529,1.16990424243503,2.11659203989918,-105.9882118775
384,1.33865475093631,0.531572024566377,1.73765674781973,-105.979336774199
385,1.91531670370755,0.515787199195455,1.37501891575741,-105.790968279924
386,3.61664397034479,0.172052552084606,1.56916910568014,-105.759371900427
387,3.12557246743386,1.10426261116432,1.3053472420033,-106.670988270443
388,2.70761707269631,1.58865725767939,1.46290856141783,-106.82226135025
389,1.49985445264435,0.118560490361974,2.43214780379273,-106.850660375969
390,1.81374801110184,0.741834685342328,2.16283638037927,-105.342579276648
391,2.78279277213557,0.53656973022016,2.05650718502421,-105.53631124753
392,1.31230100264481,0.890222937348765,1.97441325422097,-105.884820951716
393,2.75931951330683,0.940391033372942,1.72168667280768,-105.679802919678
394,2.44132008516689,1.40079514044446,2.06385756220947,-106.475457096144
395,2.14636811028694,1.03493312156066,2.02854232596138,-105.579684815343
396,1.42373774882608,0.615415044310344,1.36896996985522,-106.693235079026
397,3.67703193316438,1.66439866406215,1.84578590001851,-108.340417616881
398,1.72677899484725,1.83538972762773,1.89271926484011,-106.863679760061
399,1.45091148565725,1.14102180305702,2.1067622967524,-106.030741796899
400,1.81164771467515,0.563459603549206,2.3923449783372,-105.629523964628
401,3.35031581982106,0.0968276089448384,1.78733722067161,-105.505585289994
402,2.49192935144596,0.450222203825545,2.22719289188504,-105.449702602029
403,1.99033563521225,0.462929513307107,1.38927026677294,-105.677746343488
404,2.09046703397762,0.466999441743453,2.44702437964617,-105.715994251545
405,2.00845873432699,0.727681266084498,1.58803592065698,-105.241913924006
406,2.28515001370106,2.45892021727125,1.97986714739181,-108.462107649319
407,1.67674074212555,1.50219305720754,1.73538609707249,-106.239357506159
408,2.53309153981972,1.59443230201074,1.63237887966899,-106.568243958303
409,1.50062540506478,0.159371309165217,2.15733480683049,-106.083889287402
410,1.93253440209134,0.377438737160457,2.41784178648597,-105.608477913247
