"i","asc1","desc1","p"
154,0.175784655639243,0.0868255406332356,-8.60586375882355
155,0.187402607622053,0.0265919972083831,-7.82425763723312
156,0.218574576307823,0.0338466317574816,-8.04299046976597
157,0.199241829435908,0.00902382338585226,-7.63573504509064
158,0.183865168541638,0.158532938295764,-9.65252053327078
159,0.0344316319083142,0.514724606540861,-10.6086317803787
160,0.0826895808991529,0.25599421087277,-10.1674670377347
161,0.057106867577087,0.530777335499794,-11.00645129837
162,0.0840344061153788,0.266100279813616,-10.1904986366287
163,0.10760975402409,0.563261115114836,-11.8744204916507
164,0.0401190159438033,0.265449710808954,-9.50602301569067
165,0.0769498186013202,0.588386900205697,-11.6828231448556
166,0.190240571255104,0.231604038734918,-10.7024589264455
167,0.100370543360062,0.14742868779891,-9.67561952103076
168,0.300142375618958,0.15005951273268,-10.0349731369569
169,0.142767002645897,0.208678928187002,-10.3444547111768
170,0.134892102615516,0.142394168076734,-9.42882667348224
171,0.252241282387001,0.0442685201851041,-8.35504844425483
172,0.161374646947494,0.0762204704732028,-8.43583639524516
173,0.277477484659467,0.0206834991381139,-8.20888836270142
174,0.0830050817065894,0.0293532955516002,-8.03876230015401
175,0.0975419863250368,0.0403816682265103,-8.07164288292723
176,0.152023909352837,0.0185981007701998,-7.64464222957371
177,0.400808385531247,0.360609725113227,-13.4699818871385
178,0.261482995714167,0.4101077099017,-12.8715124861085
179,0.0449102370505289,0.395569835686727,-9.99953481113821
180,0.0557642533887423,0.0543203374139624,-8.83952772473618
181,0.28468570998747,0.0318121146174446,-8.3985998484564
182,0.145947091360085,0.0312698476878479,-7.81128018289248
183,0.191873795719179,0.0896274573714535,-8.68482592693131
184,0.237756776746759,0.402244246664889,-12.5706450926745
185,0.761594255028298,0.0329335602485664,-12.8972976146283
186,0.266606695003724,0.0254586866967766,-8.19985053696781
187,0.12586807259159,0.017156951015543,-7.63766178456979
188,0.212872893067666,0.0172081376361535,-7.79987207459601
189,0.153720024198828,0.0890676909531177,-8.61159558711749
190,0.245972469631705,0.128470551886983,-9.43670023281802
191,0.123273019453415,0.0953628112009167,-8.74673175028554
192,0.0908015291901295,0.0812848926266738,-8.72967430219277
193,0.340841440499373,0.0137235082356879,-8.58316327667653
194,0.145294905245612,0.00548343643848554,-7.46644736693512
195,0.200032366393963,0.359774144242904,-11.9122663596777
196,0.195991856039395,0.551582581189392,-12.9189603287982
197,0.0516828112689906,0.449268908112226,-10.3917316625281
198,0.0197889432207512,0.468953487483686,-10.1096724828663
199,0.141506637577027,0.387225330499255,-11.3075717151587
200,0.0052025224509984,0.450657996972346,-9.80817749262018
201,0.00964973677091794,0.288559279158835,-9.09912903485212
202,0.013212340681775,0.0833288910669582,-10.4388926598715
203,0.611209663076623,0.030310907819894,-11.2904473697612
204,0.422705127809358,0.0172581721161666,-9.31892558952773
205,0.145198887326527,0.13413819055871,-9.2816577130789
206,0.110111195746251,0.0429152742859506,-8.03784152972259
207,0.174384601587596,0.0168077874295627,-7.65814277493856
208,0.0752071257192891,0.022444841718801,-8.03116947815106
209,0.219176944376363,0.00298457387209632,-7.64425708155902
210,0.102667111180792,0.0510566574869774,-8.19042451591808
211,0.190588966239816,0.135158776471613,-9.32379268525241
212,0.456895063698679,0.166413325867881,-11.4289051730426
213,0.135430541186008,0.0707734121327877,-8.36039231633722
214,0.201323488118233,0.0743493550942178,-8.50784568637184
215,0.232042063134107,0.0769849800508687,-8.67484960478353
216,0.0957148717169771,0.118774616252481,-9.27936123497023
217,0.12384942393786,0.0798196925261889,-8.51469753746241
218,0.0530038983804117,0.355807050226854,-9.92855505724232
219,0.0985853981610596,0.143758053473663,-9.63628313572111
220,0.06966750992041,0.0618657256209469,-8.68870501755567
221,0.162568347700573,0.0848806547230336,-8.55822954469015
222,0.348807157909932,0.0683451227776293,-9.32688919315404
223,0.0616277394156026,0.336632322690477,-9.9824427723085
224,0.0539053692605386,0.10039999039413,-9.65001768590902
225,0.101486540540877,0.034310240446744,-7.96221893531096
226,0.247115319246665,0.0169735653726022,-7.97339104753146
227,0.0518525116081536,0.380657167426874,-10.0209258020817
228,0.0674328277438601,0.00689537049189204,-7.926033584031
229,0.387136855554508,0.00504699622363879,-8.85843160808305
230,0.46376215735934,0.00516563500382073,-9.5501571556809
231,0.499728035681254,0.173353664863339,-11.8840315342469
232,0.418197709001172,0.0747845259982682,-9.97690358796248
233,0.393384466159316,0.0202522087846869,-9.09805903547847
234,0.379716677707604,0.0104079180125638,-8.86081436338995
235,0.297132380098856,0.0749747254472427,-9.03392236714836
236,0.0821213887464868,0.365901172138367,-10.3845873358296
237,0.0813597936136681,0.176488418560324,-10.0660314927848
238,0.0963196012460073,0.479519238214952,-11.1642809546806
239,0.100407519684048,0.0972528604570218,-8.89808711576377
240,0.126849296326048,0.0771809057232958,-8.46822819576575
241,0.21668964085692,0.120257146721034,-9.19390274033023
242,0.145772943298957,0.190925954992044,-10.1176137753635
243,0.31462947725614,0.0530524853838996,-8.87753167533865
244,0.0872970903192581,0.0504643421322159,-8.29754951308817
245,0.276675344895786,0.0488458281881875,-8.56353964166901
246,0.0484847277446746,0.414170151628054,-10.1461102689706
247,0.0274733967329532,0.369027133046519,-9.63452862151176
248,0.0430307270681324,0.119826485517293,-10.0290292264717
249,0.301800898888283,0.109750546391208,-9.51453055469514
250,0.232330407933651,0.0934799981239189,-8.89633361821134
251,0.246775577733934,0.0972054674642972,-9.01880521542082
252,0.00789346835884116,0.391585704386181,-9.49260804739481
253,0.0699795687209184,0.460715693812615,-10.7015102116716
254,0.0234345531135413,0.472907172327496,-10.1816576816824
255,0.0924963656904413,0.258201239886042,-10.3038084308052
256,0.0441273665749699,0.53960848438875,-10.9100330434132
257,0.0883787950503769,0.388024616781562,-10.5654386911167
258,0.0460139560883354,0.195630148710856,-9.71048913583651
259,0.0694515528420067,0.301897590612784,-10.0092521258493
260,0.120804844673275,0.774802494305749,-13.7589539615146
261,0.0644469103153996,0.365397769836398,-10.129887543055
262,0.028605883584449,0.21604820706105,-9.34443106757167
263,0.0147890676432765,0.233027494402238,-9.10591643918252
264,0.0222857933441901,0.415072733707563,-9.80735753296095
265,0.0227803568850568,0.372540397922541,-9.5887756753364
266,0.00762745268951688,0.190134990142433,-9.06900156195456
267,0.00228989300235368,0.398419085666405,-9.45878400089633
268,0.0151825156479444,0.273040822615063,-9.14283846355251
269,0.0449389674220021,0.132042530621567,-10.0078474371643
270,0.096011110675255,0.12131652743627,-9.3168395398031
271,0.437237020865462,0.0559362991038477,-9.91535755785593
272,0.320734531694304,0.039667007599326,-8.75353860245687
273,0.263418917879213,0.0259021525245345,-8.18562961615651
274,0.207148431279822,0.00481028488076318,-7.61314155089998
275,0.106893481412683,0.00447631332063673,-7.52757788326605
276,0.166590367534086,0.111931347140358,-8.94823666216813
277,0.0981412932397268,0.0248622707800103,-7.85248460751654
278,0.14267661658593,0.0012712123353936,-7.41001008190387
279,0.229653031027115,0.0405411714074724,-8.18408614090353
280,0.0628005983576517,0.0406608286773277,-8.48153254780626
281,0.539452406064687,0.00333937997020733,-10.2604015306305
282,0.750635544693803,0.118716098559938,-13.6905135994275
283,0.351126233625862,0.143435424020806,-10.2968426604195
284,0.0186796783468917,0.417626945401521,-9.77573730300871
285,0.0725834258412043,0.0368927362589351,-8.26988463408315
286,0.30135369051474,0.0335201421024138,-8.53529831213326
287,0.143122004768733,0.105941591894472,-8.86100057953078
288,0.162343587917197,0.12247062926183,-9.09913612532563
289,0.105030667654576,0.0623023577856571,-8.33859717199086
290,0.270014742101213,5.03004056763109e-05,-7.89704744354166
291,0.199862887610616,0.0325356857503335,-7.9463413449388
292,0.111787970164061,0.00193450899081908,-7.47267373017799
293,0.201105822514882,0.00523154671383659,-7.5935438656715
294,0.144172813115809,0.00037453308569702,-7.39821675202053
295,0.112815922357634,0.134069079376437,-9.39264487908365
296,0.133769252785876,0.0870006507571102,-8.59616474260657
297,0.17942406267632,0.0472556241304157,-8.07534467135072
298,0.0981711016105061,0.130484654366436,-9.44091856560154
299,0.0428560388679478,0.251128329474489,-9.5447230239069
300,0.0657074369437822,0.0321422122342307,-8.3061172183642
301,0.337406972595962,0.0623879103398228,-9.16453986360279
302,0.459092900202559,0.0414793717085685,-9.9395186223564
303,0.0458125896326337,0.0579996428999768,-9.177462032193
304,0.310870370782586,0.0405981084802809,-8.69291749577365
305,0.257627546299905,0.0463353062944525,-8.41331395840729
306,0.172615971757651,0.0280552898216599,-7.8028602574454
307,0.161486377819091,0.00139848186484019,-7.42787974857886
308,0.0676477654644194,0.0226486984445293,-8.14029598665758
309,0.194642741758317,0.0275307341533239,-7.86118058023991
310,0.175689067162812,0.00501284682517309,-7.50585720867871
311,0.094345015636771,0.0533192530607405,-8.27899061658334
312,0.433843563080347,0.000355971438624718,-9.21575455704714
313,0.0974642344144556,0.0290943514794045,-7.91511292219773
314,0.29966643707899,0.0260241852250225,-8.42850543010334
315,0.0916559540461697,0.0568549059188744,-8.35214951055217
316,0.206964225771989,0.0140687135222628,-7.73311216190715
317,0.160122285781125,0.0192911463286184,-7.66297233983641
318,0.209227107823849,0.0966507879777551,-8.83991641862192
319,0.352041977811878,0.0210283601333555,-8.76320042507393
320,0.0301384017969541,0.00101858663670453,-8.92863306625303
321,0.253145387292976,0.0130853956032678,-7.95872761075412
322,0.198241364909662,0.00765849433915153,-7.61399809212994
323,0.190285639682489,0.00671924562184233,-7.5726082457654
324,0.578762246040392,0.0849620648665176,-11.5853885697639
325,0.775220122029315,0.0444465737540116,-13.1649786395195
326,0.0389354504167275,0.379912927390341,-9.84082747428681
327,0.0194548235386666,0.254759763356408,-9.1810043739925
328,0.00716743353180197,0.357536476604092,-9.31388114178071
329,0.00736569153539595,0.132196707553494,-9.43663104597543
330,0.00738235326344629,0.377730109082836,-9.41399122617543
331,0.127383240824169,0.148275266390541,-9.54241586824966
332,0.130470932917119,0.100543876218722,-8.80326326674826
333,0.157495953169499,0.523414713329858,-12.2416760398497
334,0.0502090212575495,0.0915789844789323,-9.61422543943251
335,0.213631140672876,0.0546152771424737,-8.29352789957104
336,0.124859078083289,0.00304116047209341,-7.45017851994908
337,0.229822341171418,0.00994638586923923,-7.78783901234685
338,0.138685804777799,0.0787568468115813,-8.47016890383491
339,0.262571949932695,0.070795895445411,-8.75969911825639
340,0.167811700132235,0.0316394807144165,-7.84034544875548
341,0.293024931987644,0.00932727391630686,-8.17045199461451
342,0.191072390036569,0.02993670606142,-7.88043850059125
343,0.226718707668293,0.0120357232205974,-7.79895545916651
344,0.252686129170538,0.0842152792475671,-8.878594556774
345,0.304963758871965,0.0347320807853885,-8.57630811987256
346,0.29162268541094,0.020050830416067,-8.29651920960765
347,0.253658398608893,0.0139299507062722,-7.97263278094893
348,0.249231751008681,0.00840685821544522,-7.87548955224575
349,0.252692794475056,0.000695911947124051,-7.79699565403856
350,0.259409658011969,0.0242240837718743,-8.13946643019065
351,0.427055606880463,0.00154843576638509,-9.16841846926583
352,0.535612297911562,0.00234947138683545,-10.2108599690536
353,0.439805343202969,0.0186225479368737,-9.48962669763326
354,0.60367158705097,0.0446488538491458,-11.375414358489
355,0.0640804092942474,0.0779176017063835,-9.05001753021345
356,0.37029879783157,0.0722807401340532,-9.54604390725631
357,0.405573883082054,0.0383846088096119,-9.42444200176896
358,0.160967416708505,0.0265341179888898,-7.76059961990145
359,0.111231409526624,0.0076440544872725,-7.5516873391826
360,0.0993663961580596,0.129371051045007,-9.41370749367165
361,0.0972454039988783,0.165275604518592,-9.92605843032985
362,0.309014124955381,0.205221217374398,-10.8347784181352
363,0.26535291817616,0.0733477686086113,-8.80950397945587
364,0.319959074998607,0.0284258414019525,-8.60646613042114
365,0.208709274107756,0.0301338275215601,-7.95051735292212
366,0.123419802856252,0.00734065378793258,-7.51078994512029
367,0.14583214597347,0.0124638635283338,-7.55956492026635
368,0.274194653564272,0.00880755712108085,-8.03597521843689
369,0.144168625342084,0.000611866695219232,-7.40137447361744
370,0.130513316084416,0.00347558417607892,-7.44684494276277
371,0.5176214247471,0.0210002838087324,-10.2510460187961
372,0.31307709709598,0.012993354081877,-8.36134912551895
373,0.102806087454218,0.0465080146576569,-8.12512134735113
374,0.147755432442416,0.0451016600836701,-7.9986412879263
375,0.252613453159354,0.0123813717635542,-7.94651969796273
376,0.25380093446857,0.0203889018429854,-8.05644839971821
377,0.204999493940489,0.0543280529903146,-8.25404919201938
378,0.10414481860567,0.0643002147852085,-8.37277505548073
379,0.130439657589061,0.049278816496058,-8.06689138453373
380,0.147151772639508,0.0630217710556709,-8.24443306552748
381,0.25289980615263,0.076061731313105,-8.77260979082388
382,0.215121478209023,0.0353131746288757,-8.04636939494393
383,0.112107100467937,0.033262291102462,-7.89605710208419
384,0.13820505712464,0.00582356514218884,-7.47162858573045
385,0.181218498263164,0.0175321422209416,-7.68599145190944
386,0.0920598461562685,0.00718936393363714,-7.65434084231743
387,0.343271347082535,0.0189625307967282,-8.66757367493346
388,0.213193921831666,0.0140923445666231,-7.76072625274658
389,0.292382096690613,0.0312839255482095,-8.44426358256057
390,0.17626999938644,0.0611378459785944,-8.25442480177883
391,0.110316688115224,0.0543130316237867,-8.19716987664213
392,0.41152171811238,0.213736299374802,-11.6557033888025
393,0.394775083842103,0.115749632451224,-10.2847898557623
394,0.368255282767043,0.0771004634746431,-9.58956803235527
395,0.289643537277965,0.00908751346867878,-8.14384148502631
396,0.350092589964654,0.112183481673307,-9.88934842961726
397,0.178969402551997,0.0206836145796271,-7.72125065700568
398,0.136515333227101,0.00697412356407779,-7.48789596991302
399,0.0963576378376104,0.00158288569986368,-7.54770733267361
400,0.0552344213828528,0.0359460102872301,-8.56614770258356
401,0.345756458420277,0.0332786071348058,-8.86537163132865
402,0.0617636603079886,0.0273909786653257,-8.30741173541614
403,0.090063087873816,0.0211338458737369,-7.86025718472175
404,0.171952265078975,0.083560211414169,-8.55318319318986
405,0.244732782089921,0.0442190798869488,-8.31186215329018
406,0.113288593483407,0.0152721973501175,-7.64678922595864
407,0.120979199486469,0.0224769641309476,-7.72035357631606
408,0.409074402195084,0.0117333784728719,-9.13096708193692
409,0.0847528359291828,0.0087397479245895,-7.73797455343899
410,0.223797860186698,0.0802584538623763,-8.67938652909108
411,0.0678730803784869,0.0211977071248907,-8.11652093172964
412,0.197305930222601,0.0384328355745377,-8.01448301930144
413,0.0653433172494267,0.0378938807771593,-8.39569272440082
414,0.135861036563661,0.0392253366021197,-7.92235373168641
415,0.182571864396031,0.121727249477863,-9.11321415153721
416,0.169176536007179,0.131362408415821,-9.23443386622413
417,0.225507768987361,0.0972941788106853,-8.91609312569129
418,0.145942055278477,0.126423017647308,-9.16398127076353
419,0.15634662323538,0.0488962236024617,-8.05539489257493
420,0.339282121060925,0.0114829395573897,-8.54296276923978
421,0.246332889225515,0.0301176536439393,-8.13836629396749
422,0.192718654411744,0.0557380307979951,-8.22822883211037
423,0.234641904911001,0.0602143352020177,-8.46665866134359
424,0.100229031974273,0.122173996123649,-9.29402536721508
425,0.130372806151109,0.106098498047229,-8.88696884817916
426,0.184677282745661,0.0836610280787753,-8.58263385557347
427,0.402495748589458,0.00812947438940011,-9.02932993468028
428,0.265984644827404,0.00523262237338577,-7.93729609942502
429,0.113678342557964,0.0402841951063934,-7.9867557702867
430,0.364915938818813,0.0417193159396547,-9.12364732623728
431,0.213737712958687,0.00401188990004451,-7.63201876408936
432,0.267425639760338,0.22598553615352,-10.8988575935385
433,0.279737801126233,0.0578448543933997,-8.69879844654373
434,0.287969897414938,0.0282426758081913,-8.37540307258381
435,0.0626391133848395,0.0432950403119968,-8.5239382338296
436,0.29389278409854,0.000629928991372095,-8.06650273972092
437,0.484168059819526,0.042615180292015,-10.1855463848554
438,0.402916449975158,0.00427665546166058,-8.98613351536918
439,0.306521307613249,0.00808657704122622,-8.25137848502284
440,0.331826384440336,0.00462553146871121,-8.39904272620969
441,0.36482532735598,0.00649877610100623,-8.68785978043522
442,0.181998967788267,0.0495306984341531,-8.11268057527047
443,0.10453024922114,0.0288198816295108,-7.86970223013608
444,0.322341419877228,0.0148067576096558,-8.45352386267989
445,0.263336712139158,0.00843563258949621,-7.96150736734036
446,0.147438298328807,0.00554573558324316,-7.46802977165794
447,0.143473921284012,0.232720439795235,-10.5991874731798
448,0.393016995663658,0.523152144379981,-15.0544896878817
449,0.166188487517667,0.578206532698167,-12.7189138197052
450,0.0430782105305957,0.688974963120529,-12.1124118563815
451,0.0583843615698986,0.380150065000731,-10.1090155999753
452,0.0146347346470059,0.481737377968028,-10.1316977948006
453,0.0693689767885792,0.482364058176314,-10.8299803926943
454,0.220840640773933,0.291610079501661,-11.5357057209946
455,0.170476154451279,0.0604043921538858,-8.23222031700173
456,0.335535331059558,0.0388952868543003,-8.85581964385091
457,0.799135935985849,0.0111489679033496,-13.076877012612
458,0.515047197191174,0.013895297566615,-10.1431566234419
459,0.412178349051931,0.0189842103543523,-9.24634844249772
460,0.334115588276199,0.0883053449629921,-9.46682246828873
461,0.186180730191289,0.157771012579815,-9.64500044277399
462,0.29178342872511,0.0883807541218273,-9.17096678782172
463,0.23067494901155,0.0788177726126664,-8.69252883787796
464,0.158018871129655,0.00361611016873677,-7.45206552510669
465,0.152342134788482,0.0172697281025798,-7.62720008319299
466,0.201644359829538,0.111641551838425,-9.02039995344616
467,0.234427284426163,0.130044921776821,-9.40379059309787
468,0.241922069588666,0.0278111844913781,-8.08385232601409
469,0.219493501780492,0.00847942010782644,-7.71711944108621
470,0.321610464683736,0.00405074901588461,-8.31319990330356
471,0.150315367613665,0.0116727773869586,-7.5511645416338
472,0.211553825506417,0.0398064387357547,-8.08953164421815
473,0.337793047086617,0.0170019994652607,-8.60002764144241
474,0.380765589987407,0.253384931359788,-11.9475960764552
475,0.450836675458346,0.187049302023689,-11.6329810078235
476,0.454428208801177,0.187926871387771,-11.6737127006297
477,0.465441565544318,0.111134559910378,-10.8311783120459
478,0.171450493505695,0.140661309089344,-9.37366539447834
479,0.203968200485332,0.00454161779237391,-7.59621173107318
480,0.172147804536409,0.121689322273358,-9.09592505674591
481,0.157100020392191,0.023456284201886,-7.71443035841734
482,0.0660939797980057,0.29920083308072,-9.95305013422032
483,0.0502302317370525,0.0170582742191863,-8.41371937802699
484,0.285750910969294,0.0654136333996031,-8.83522312499921
485,0.114681056217454,0.0316507021786636,-7.86431629427748
486,0.0977757333674631,0.0444500910472375,-8.12740727070535
487,0.112125519406817,0.172715306368217,-9.95098289662792
488,0.0894178178767334,0.0631559942651927,-8.46521689077805
489,0.206467872310109,0.0035365297920655,-7.59362248923118
490,0.362047648282603,0.00751152074397286,-8.67739199045685
491,0.364255391084959,0.0273168363928716,-8.94017565723296
492,0.0492134973033334,0.0117295266871853,-8.36580244204932
493,0.339798542071519,0.0554028886292823,-9.09521593161355
494,0.19963134492008,0.0729588785144935,-8.48305011569372
495,0.207173870714096,0.0893592272166338,-8.73271334550364
496,0.0268588375638056,0.413438185232366,-9.85721825252149
497,0.0568908422851252,0.32618950062188,-9.88005671781855
498,0.00840948464348173,0.262453561373649,-9.0320383280158
499,0.0727972112041271,0.260146975443638,-10.0209084548841
500,0.0410666320827172,0.30285200460708,-9.58235255389284
501,0.042467847343715,0.357008201364422,-9.78559911287296
502,0.0446085278210544,0.361016797365076,-9.83238953826369
