"i","asc1","desc1","dem1","p"
411,1.21287173460906,4.8079839529017,4.12616672926461,-936.232530310833
412,1.28086904337126,4.77049343134407,4.3403150162275,-935.902627533068
413,1.35628441164002,4.72359755248893,4.06740618555652,-936.844245686994
414,0.913091732437831,3.95734220240395,4.15968811104851,-937.41407905283
415,0.943448048214374,5.19124591976881,5.59822993050023,-936.370525905725
416,0.733038381118267,3.83648638604222,4.79778007068365,-937.140924518207
417,0.677864241597383,6.14069641605033,4.83672441826672,-936.71063507913
418,0.853529776397301,4.21282512987977,5.09269366755827,-936.087061630211
419,1.13847675385904,5.42163953845411,4.88533058569512,-935.336171983192
420,1.10473833363586,6.24429760206512,4.94735636089674,-936.744183274294
421,0.608359029460177,4.1123570938038,4.69576438835568,-936.503903319847
422,0.62991361407511,4.82925439098871,4.45322338513575,-935.569118773805
423,0.550437493136606,5.57810563138029,5.73373791387781,-937.734412158776
424,0.8693779354249,4.6196645222166,4.25346492951281,-935.68965287774
425,0.714330185634283,5.47218569098315,4.9570915945667,-935.406215196292
426,1.37808993985695,5.51978681944585,4.59460858981458,-935.961259720945
427,1.14208443078201,5.30713244342051,4.66388409681951,-935.221819258772
428,1.50646384612246,5.08771555987924,4.61343906070486,-936.172902763165
429,0.801304888609408,4.8393299100063,4.48929914404945,-935.127753328938
430,1.02537630284721,4.45962151326977,4.9376712337005,-935.521844209953
431,0.709402258000843,5.27621436725177,4.75003279331286,-935.171880415417
432,0.837359262107453,5.68266023742772,4.93594434443076,-935.51324856197
433,0.874612370215869,5.43606031430691,4.78546612835341,-935.111574417892
434,0.667121320207184,4.92097823133249,4.86690958645046,-935.172275378637
435,1.04891889839298,5.50051380458776,4.83193481908645,-935.260991445244
436,0.940658943437552,4.21994946615327,4.17135356049518,-936.60835828776
437,0.525947798800003,4.52126940314215,5.32481015505734,-936.606335138368
438,1.49777986603676,5.75065744277449,4.5728575068945,-936.595701937904
439,1.04149502920742,5.59842216740721,4.67880345449538,-935.37551267241
440,1.17424860327289,6.05451041371921,4.60954781888739,-936.370922121376
441,1.14015713124551,3.89386040768945,5.57595484924257,-938.883338440391
442,1.06268001992026,4.67294576992934,4.62895893318696,-935.206384869212
443,1.73489807503429,6.45468113590685,4.39766735563848,-938.903552759929
444,0.617672485420318,4.47258484918346,4.29770170737851,-936.248268932875
445,1.22649374895713,5.72605017824752,4.59074877708356,-935.866713747322
446,1.15428948763742,3.78547744868045,4.64570868399086,-937.742159885131
447,1.17827535898675,3.94077630548347,4.09189811243767,-938.057889750779
448,0.457012873928662,4.26544967250844,4.35662101870037,-937.403349354361
449,0.542577934538614,5.26453741270994,4.77188642285399,-935.76273403224
450,1.16639604118865,4.70603938777485,4.82220470201489,-935.377042423604
451,0.917115886516868,5.3809660000682,5.52117265057083,-936.221188520179
452,0.934601600609177,4.34288559899096,3.85013902577836,-937.584174130362
453,0.956326525054329,5.35362918410008,4.09011672920812,-936.16003468094
454,0.689031463210859,4.56669667331059,4.78806636709985,-935.340149828266
455,1.17144232811538,4.6170279629528,4.14006700058732,-936.280550433616
456,1.15256268330982,5.0214421557139,4.99817322911028,-935.314018638242
457,0.646297006950148,4.57472176164084,4.69673308561821,-935.460719412914
458,0.641930040755988,4.74371402211183,4.42236022901986,-935.620968379137
459,1.32675668908444,5.50531273122328,4.69473515562046,-935.775717051751
460,1.52500540292861,4.99786619048139,4.36881829681302,-936.487144566826
461,1.42211431376675,4.9573775420268,5.38209431897345,-936.919950687124
462,1.19376577176192,4.63787232337752,4.68538691149521,-935.492962146033
463,0.334842468074499,5.75264909081407,4.64901606881717,-938.182468693693
464,0.974905444863866,5.47313176919952,3.8111897064718,-937.505827293207
465,0.857008382270489,4.7638316994133,5.23782450795905,-935.449245245417
466,0.898689870315049,5.52168174382025,4.73713468128615,-935.207199903735
467,0.933439954009284,5.55041075233096,5.29193945311814,-935.813367310124
468,1.20015892764137,5.1190480649537,5.08763272374741,-935.54220567657
469,0.324360401540497,5.4935373437191,4.76934690738472,-937.841732359393
470,1.94080620098767,5.3077696486442,4.58812906837466,-937.994583201729
471,0.799380327190499,5.50576557246986,4.68345696048255,-935.273883857571
472,0.895394949984421,4.76962129264156,5.11345500543418,-935.23270597853
473,1.72656677727656,4.48259770781751,4.38302440653445,-937.893303503648
474,1.85056899109923,4.70958577974544,4.29057299220824,-938.220063922825
475,1.14678520611817,5.25051925347962,5.1274900789318,-935.520732456351
476,0.62818121326454,5.03187056670741,4.57687316708652,-935.394371311358
477,1.58263280054852,5.26288915898785,4.82860310996684,-936.499628499274
478,0.862325396501946,4.9680802408433,4.51272939159349,-935.025341612466
479,1.04260530763325,5.2703758949241,4.69098384342902,-935.050579466869
480,0.454142288849421,5.11414828420602,5.3121971060735,-936.729311181417
481,1.05655405980974,5.28351044106666,4.97367753472447,-935.179898826497
482,1.01749032430942,4.56502962937947,4.66170783585205,-935.258427601344
483,1.78327499164859,5.07980467160001,4.64701745707216,-937.293460987536
484,1.08240502930837,5.24640746307531,5.36383086523146,-935.893650177099
485,0.959081751629844,5.71422875658581,5.7694381776835,-937.472058476846
486,0.845888326676415,5.70666106217512,3.76221037852682,-938.21179228856
487,1.40015457474276,4.16852821615967,4.03418523013696,-938.142641438333
488,1.47899708144045,4.80039846996463,5.77182012178108,-938.650069253945
489,1.04698132311415,4.12919259450084,4.78092695385293,-936.233192349558
490,0.537806773627662,4.856197021498,4.82524107684457,-935.683427326455
491,0.803388962729715,4.75990686804673,4.75085668274277,-934.985401996482
492,0.865608538238932,5.76830720442033,4.81545330829194,-935.591009107838
493,1.20553776594116,4.65799122472911,4.82226561200083,-935.526425795439
494,0.935608884508909,5.80347144889331,4.59581907867591,-935.708653080012
495,0.921543564945471,5.2582131280253,4.3783639777093,-935.311752903608
496,1.06547047197634,4.75603651820368,4.93532965407844,-935.206197681891
497,0.645013528175664,5.04521327984205,4.3176831978141,-935.777552856291
498,0.917141700161633,4.9777140107304,5.51606947395491,-936.075410040344
499,0.729954028327184,5.64776517531677,4.29941112084786,-936.162277883074
500,1.17223352191748,5.25786146527163,4.28756326038032,-935.718269681639
501,1.32804913524982,4.65660480532549,4.38410945027742,-936.077343659543
502,1.0077015737704,5.34196640925385,3.90439306898649,-936.910999919746
503,1.00668435816503,5.21319014587649,3.9956566658863,-936.421668346596
504,0.737415256972602,5.17467694682838,5.93323384831335,-937.644106084629
505,0.881288568766401,4.81774634891027,4.31840777421046,-935.384514281875
506,0.878217735545384,4.35823211935186,4.2744761528508,-936.023287678272
507,0.624586872974085,4.5619797334984,4.10073349811744,-936.697459266524
508,1.30272262914446,5.39461439018847,3.95238048514027,-937.121559919054
509,0.898318867991086,5.91859401073084,4.69919183201744,-935.87699598077
510,0.793660329515453,4.29302790304423,5.07548004322521,-935.878272669357
511,0.789577098102225,5.41899574720078,4.7582803826061,-935.162245175473
512,0.962795626609502,5.16720950962743,4.49430537112234,-935.086149887165
513,0.700675557372076,4.93136951709865,4.57467967426498,-935.176601012553
514,1.44056319083989,4.82856306536822,5.49683025913406,-937.436879827658
515,0.352257724360392,6.43912045760779,5.03692641869281,-939.598203088287
516,1.63862356826851,6.36213803254767,3.94493319620174,-939.631100314926
517,0.557075824300502,4.06677753185621,4.91660368130338,-936.881417258045
518,1.01889000047125,4.40936695142416,4.97799376272392,-935.645636723256
519,0.747169138269834,4.69543937720126,4.64751131643986,-935.133408533335
520,1.03558509835811,4.69185337783536,5.51360431005862,-936.401606697119
521,1.24338674993788,5.42380955988309,4.82811591488136,-935.520484785494
522,1.43542040704352,4.85773998602061,4.4925652106089,-936.096206857032
523,1.34169192028703,4.93391823578741,4.49372589265184,-935.756690793421
524,0.747134040328728,4.65629167525213,5.16277619780228,-935.46720550503
525,1.0914737776771,4.55611493504721,5.32046094228756,-936.150998414502
526,1.23425261896124,4.58135450185601,4.2921483162256,-936.083505594995
527,0.880153889055862,5.26235328774293,4.36225461993387,-935.357262650595
528,1.17023172181615,4.74522366254915,4.13747788789702,-936.158139347945
529,0.692608271925953,5.40516351835196,4.8029170300441,-935.325390754112
530,1.14922275373137,5.73413064304133,4.52762437528951,-935.80635287588
531,0.523735563155062,4.73668309837848,5.34199053175767,-936.426217266676
532,0.959102114133149,4.71109556105256,5.18729494918158,-935.452435522194
533,0.909699526678024,4.60077435640887,5.87132050107253,-937.650701146918
534,0.645278577121115,4.30200900581002,5.9090751417542,-938.468656078772
535,0.791457475594248,6.00308898062712,5.71812698022482,-937.818082453536
536,1.0045478354718,5.32697083516313,4.03571137195107,-936.344303412346
537,1.02829523617942,4.87810078416385,4.60896493532349,-935.025070835404
538,1.1327433243597,4.85967471053209,5.60619547069658,-936.76885665338
539,0.88870074667205,5.05575959697186,4.2742357758398,-935.455080663631
540,0.761577772921173,5.76355912546448,4.64093018011775,-935.755841502199
541,0.616543569521724,4.60248391084194,4.25226097708222,-936.209385999986
542,0.856096418055035,5.86518888447234,5.47378942943763,-936.741000489058
543,1.11406453201718,6.31041941714273,4.75344857960593,-936.854327206353
544,0.891324256802773,6.04653274903046,5.08894789590663,-936.330908960184
545,0.581078505627451,5.33160115854786,4.24483259766525,-936.408186536953
546,1.14602242016197,5.61896707648537,5.02584972554824,-935.691347145119
547,0.954927236836934,4.99341700733372,4.64709237423408,-934.916674146982
548,1.02560803823648,5.62442408799858,5.37721415639917,-936.176664206496
549,0.418283120582753,4.91628290250889,4.46351242198059,-936.805870926199
550,1.22626144494204,4.75165333194629,5.22725213521541,-936.034702962796
551,0.727421874979767,5.18719485393697,4.28823800587477,-935.67562851889
552,0.831597800914625,5.32995941947186,3.96955092314081,-936.684278877947
553,1.33813459900064,5.71349402904482,4.43705256439195,-936.246885282919
554,1.23665544582253,5.33954384981162,4.6740445137714,-935.427180472418
555,0.942230334092874,5.02359986212764,4.35401159960226,-935.270243296672
556,0.747133585211832,4.77962691686775,5.72914320083716,-936.890972743255
557,1.07962708040794,4.70313561033185,4.3691931931992,-935.489490419226
558,0.52152313582515,4.85123805679917,5.05289042710708,-935.903889937458
559,0.533331677066637,5.63890000899858,4.36877808257874,-936.748037132491
560,1.09538571179236,6.20774667455419,4.42242699556637,-936.860542510437
561,0.876807995758451,5.78515012883096,4.3802906179114,-936.001016677648
562,0.856982961588627,5.05196281433497,4.4107955601772,-935.183360834297
563,1.68244263970502,5.37811596649159,4.24749809976273,-937.321211675612
564,1.1705508176072,5.75467585962657,5.57425402600855,-937.158061151882
565,0.734161524784049,6.18771759098787,4.16364012595803,-937.704835288222
566,0.942343349690915,4.49065358451959,6.16665366718151,-939.251768012658
567,0.754630384568198,5.3537903000081,3.4917143294249,-939.704552834025
568,0.468707641569796,4.90064007001389,5.64735756927508,-937.500565334779
569,1.32491793054691,4.67653397498112,5.04774894096296,-936.091981614199
570,0.930653374669021,4.93454405687533,5.8436508775502,-937.270597589614
571,0.740571517501314,4.54257052784037,5.32557357144888,-935.934851797113
572,1.32737581914679,5.84431761034389,4.27237556870441,-936.731891556994
573,0.652146443351294,4.25600773372312,4.9666378525586,-936.062628734836
574,1.15589814533659,6.38113685135354,4.81782741700645,-937.092182002319
575,1.16172090096578,4.18869510452819,4.57724979320449,-936.334364108532
576,1.36996823053986,5.6897081504259,4.92964296053072,-936.194913823777
577,0.822408826725488,4.92618769520518,4.71979666674418,-934.906694470918
578,0.871176262322743,5.18306430757124,4.75618989747657,-934.917208507272
579,0.862066118889055,5.74569893769998,4.5042673880744,-935.736624985214
580,0.574922950534384,4.41133441289034,5.28267863444492,-936.466944042473
581,0.759540608135426,5.31215407910835,5.27212133217111,-935.600520223636
582,0.703116760075742,5.19105251927007,5.60276376065306,-936.472076034184
583,0.662954611174065,4.09990008247163,5.43615867249176,-937.306994870775
584,0.791264960136508,4.70404918789954,4.32461400508379,-935.507134859434
585,0.88217656719642,4.75677640568555,3.75453512498156,-937.589092207405
586,0.706138811758193,4.8104591119082,4.88282337889053,-935.120942595639
587,0.953754868111047,5.51142267938492,4.44643081419032,-935.439056916841
588,1.10761265678555,5.12777950644724,4.52005191656623,-935.185733018517
589,0.939663036569963,4.7613242109406,4.54670041517744,-935.065146979698
590,0.609373943339457,4.91869505597471,4.82147441329296,-935.348167078289
591,0.616499772799259,5.094738525362,4.82234978766226,-935.339196842426
592,0.575126726862098,4.02440597771226,4.78321289956079,-936.890078081275
593,0.845756178359694,4.63705266269414,4.3697077155623,-935.425001518877
594,0.736795741472157,4.94338621108352,4.57637940484125,-935.097410001708
595,0.611414724106911,5.47977517012066,5.19604485403685,-935.982469288704
596,1.00679277030097,4.84866576248339,4.42821130450753,-935.207582553465
597,0.747288401772243,4.99132452264529,4.30765112178338,-935.520026563655
598,0.999085127283922,4.90145372284749,4.72764162268428,-934.944935338862
599,0.247727752596494,5.57509342318359,4.93833905659554,-939.085212063576
600,0.394323156614211,4.39109244042646,4.79746620801349,-937.218308952434
601,0.894145962253489,4.56962247247446,4.81547279867415,-935.153941191115
602,0.993898279752475,4.98301077106606,4.85103536111109,-934.945763440946
603,1.08421780008067,4.78391891770426,4.90942455611929,-935.194761500044
604,1.01950582154286,4.12983731433613,5.12703965038799,-936.547992412935
605,0.966132996982671,6.21666420292897,4.68208712038879,-936.556916565414
606,0.913572901110672,4.94531762897825,4.93878807595295,-934.953851867684
607,0.844766767691989,4.84580494419736,4.87201143334965,-934.940641692607
608,1.05881661245809,5.15810272193579,5.13687404595047,-935.347412435635
609,1.52787264018163,4.0072265207122,4.22334962501854,-938.630049398494
610,1.80832858695633,3.99797551802424,4.85824972483992,-939.75018396405
611,1.28416680200713,4.15304441962456,4.53884918335557,-936.806049573648
612,0.613442936122972,4.25190027480078,5.43520251777686,-937.023324261035
613,0.909431209691033,5.04304304605415,5.81803554924868,-937.124476515713
614,0.826488294542,5.07658163018589,5.41604115511022,-935.77239115945
615,0.383101433884516,5.47782656016851,5.75567768932983,-938.806399374185
616,1.09124416815556,4.95566568944694,4.46957226052389,-935.215791183872
617,1.55018279376727,5.29956992321739,4.6933147092487,-936.34082208326
618,0.594193340757004,4.88689510451106,4.84223044339076,-935.416260931825
619,0.662575025753822,5.0832891192633,4.43374531461366,-935.492095709875
620,0.993789612047551,4.87490725758218,5.12673643889381,-935.269929190482
621,0.638697739605329,5.1628611624121,5.03181163949436,-935.406982104595
622,1.11127534351567,5.18505447040044,5.17739868007144,-935.515527301076
623,0.858193122607414,5.63397877648205,5.23423538619196,-935.806388691028
624,1.13179033517827,4.74587605669331,5.45139263990788,-936.363688597243
625,1.13053243194535,5.41407331667236,5.15466232599212,-935.637863760444
626,0.891038064675552,5.46805626986758,5.06822953444427,-935.329480696407
627,0.823450142813993,5.16592646594369,4.72331084326797,-934.939670028188
628,1.32834973178899,5.13070077909367,4.20893388153379,-936.195192294878
629,1.80333224295414,4.74278136734318,4.44858860695128,-937.749100696941
630,1.4280232365667,5.35375220055233,4.53129995200877,-936.020404409045
631,0.730665381993645,5.16108699777636,4.84918863370837,-935.061372055492
632,0.887008003765382,4.55380548822235,4.81722883271822,-935.173654234429
633,1.07454310351564,5.07790939399514,5.28428069406027,-935.652073686639
634,1.28201283662924,4.18413992545065,4.75706469730312,-936.673640244289
635,0.611408513984854,4.46661601442151,5.66167181354785,-937.284031411979
636,1.18988881820368,4.72062858676777,4.07349825321534,-936.421137126316
637,0.702446292664671,5.81477964686469,4.29003618968982,-936.557993503094
638,0.983846854521305,4.19161453631316,5.50211302991357,-937.230587557766
639,0.99874770540603,5.44626826688243,4.83072226270433,-935.157050782568
640,2.16750571804092,5.23263796316287,4.84767263670783,-939.256167193123
641,1.45990322766633,5.13598362186154,4.97461571646254,-936.171607153953
642,0.9085041775339,5.43568456323891,5.17433439762663,-935.453459550201
643,1.06781734541625,4.02040244248652,5.3472311576722,-937.493784956648
644,0.834902631394354,5.4478697977953,4.57118174791204,-935.248757960199
645,0.810852564448279,5.4541954201028,5.53905431468839,-936.346611322831
646,0.841198996281549,5.27090410360473,4.00254717104936,-936.483298324829
647,1.00520856054133,4.76658726258541,4.29809257256666,-935.494447734085
648,0.511870899513426,4.29007037247869,4.91431439163962,-936.534336422629
649,1.74047586996778,5.43302453340369,5.04715238898521,-937.456569100832
650,1.07308390690404,4.53824305256259,4.39394787876395,-935.63015441834
651,0.686012400905357,5.05255010143284,4.45573175645428,-935.377969669052
652,0.758674544312428,3.98878232278715,5.15006129018026,-936.886804230066
653,0.875331784209926,4.26972980200857,4.74493308079423,-935.677795223467
654,0.75477200754242,6.7795184218286,5.18373755488296,-938.712490704496
655,0.711937850675463,5.89132632277519,5.1052973331443,-936.235853312199
656,0.918383261543682,5.7968017023255,4.05849510042894,-936.910847104171
657,0.904036841710081,5.16479944535541,4.86826266256317,-934.929422965102
658,0.830775527438629,4.46113695418472,5.11790400727586,-935.598046779916
659,0.918790572012324,5.46752727339054,5.24553608319656,-935.618850967644
660,0.928114270363039,5.52733259443204,5.54146132020213,-936.430557607826
661,0.887197716262718,4.74328960552822,4.3853619998128,-935.292103000257
662,1.96995305303878,5.58631307503824,4.43184066320642,-938.341500010624
663,1.36266713176966,5.0143829738969,4.65738711562982,-935.695995974279
664,1.85192877200544,5.58001785900128,5.05910503315782,-938.054903898169
665,0.800509582339975,5.5714055536097,4.75025213027132,-935.338145409214
666,1.54174843863414,5.29187088634503,4.57634551947054,-936.336474080784
667,1.47752625867664,5.68937623512615,4.19365511748989,-937.061728883386
668,0.786103972235727,5.65371844685817,5.42935583841104,-936.31612674824
669,1.06586997490566,5.17042089487607,4.05028818344471,-936.229950238449
670,1.18236218279688,5.12193260738807,4.89792933647295,-935.280685315222
671,1.16817171874917,6.19744149424131,5.4184655955225,-937.531664785591
672,0.676716441366517,3.89664108623746,4.43580598033996,-937.249449577208
673,1.02047155333942,4.70024928372349,4.7623573827933,-935.09788160354
674,0.770282855395213,4.17973231271206,4.57529188897459,-936.015778337543
675,1.23690769073585,4.68426752768753,4.63703033532945,-935.559113098077
676,0.563452575110495,4.93850392935614,4.44457721565848,-935.845520561355
677,1.10150248445813,4.62460301341829,5.04576845392583,-935.539937258088
678,0.360969450166874,4.60440170499836,5.12440807788573,-937.455667628452
679,1.31815838063391,5.24474067371678,5.06794694901384,-935.852846257868
680,1.1927418822355,4.96363145524732,4.80484037121698,-935.263757840188
681,1.13032361680451,5.24573599795907,4.8501237072789,-935.183308887075
682,0.674803024201752,4.58703948992401,4.29337336776031,-935.921935547906
683,0.812666156480761,6.10868369105368,4.73491066998055,-936.363625100677
684,1.33776876058178,4.55221832210294,4.96297038813306,-936.198093566267
685,0.72414055427285,4.95335896432787,5.26790994608942,-935.526313171142
686,1.2664395030434,3.9747041380351,5.9382264385296,-940.50181056693
687,1.03115694533373,6.00893810674004,4.03345589333381,-937.424329158441
688,0.984633403254387,5.53829514028891,4.79283597663212,-935.24306048253
689,1.50316319145075,4.44350854240745,4.09472949959505,-937.648132770927
690,0.48472962658119,5.67023742667786,3.72971534575564,-939.734080670142
691,0.853462860960704,4.27402360926769,5.07790381890019,-935.913923688005
692,0.833334960017018,4.56835775313354,4.00561980508496,-936.577068022765
693,1.0548099183679,5.27165638870735,4.92293164344733,-935.126125202507
694,1.26159086595304,6.70970586856071,5.4366801015683,-939.113652285783
695,1.40187242046895,5.02985676639889,5.27718088364768,-936.539113418325
696,0.820045911725258,4.79491032675528,4.30120795133055,-935.471574540273
697,1.00368149225763,4.9084196872233,4.64700349496209,-934.968106808787
698,1.06814794876386,3.72838420805802,4.5365908574918,-937.852957264426
699,0.84989793324616,4.52868127252474,4.80203161767215,-935.203295044299
700,1.15299757175248,4.63503260666072,4.58231352601663,-935.440587361218
701,1.23017242384866,5.1382928852761,4.65734730038323,-935.333680601934
702,1.38857809615182,4.49810353166665,4.34270531084851,-936.568066344157
703,1.44952624092752,5.80254071660581,4.82186913729176,-936.505759174791
704,1.18490361831249,4.91757122905234,4.03882829345493,-936.417576123805
705,0.757314993898431,5.42126092621406,4.72600367980739,-935.218928983416
706,0.695941347268642,4.31832294985002,4.84728154599396,-935.746982513748
707,0.787031332785861,5.15260541536195,5.08777839669616,-935.170144435155
708,0.961337645605561,4.93002988397358,4.39949728603097,-935.19766008748
709,1.07781516022271,4.79412161759857,4.88684172633658,-935.159015304727
710,0.766055077761858,4.16134490136866,5.19066208585719,-936.415150270841
711,1.2532700292069,5.93494499864865,4.79556769846976,-936.224960807895
712,0.654004883992533,4.58435070695233,4.70010190449692,-935.425063191576
713,0.552848316968902,4.7988436773314,5.22510624390133,-936.010916140077
714,0.535777793084104,5.07245330431003,4.7389513613146,-935.704616018909
715,0.671102804962093,5.04184386080309,4.46121234055163,-935.408810300003
716,0.669028736549908,5.02242234109148,3.94672224535162,-936.964388287908
717,0.905439886048815,4.74544708307079,4.39800631142708,-935.26714153021
718,1.14996741695793,4.93231902390623,4.48852373185913,-935.297581820761
719,1.17530640312703,5.07820758249515,4.37572535102056,-935.491430969761
720,1.11456667357966,5.60512338977212,4.97507209305452,-935.566718708458
721,0.504790094916503,6.23403704634772,5.29599648851702,-938.136929235501
722,1.43045223902812,5.25218722436482,5.00881243715608,-936.125975424736
723,1.11004604362852,5.20799774586128,4.47967856665687,-935.262669203636
724,0.839755176323738,4.66353306151032,4.4047608323096,-935.339328922195
725,0.932467252320222,5.78444960950103,5.33066599640796,-936.239588513515
726,0.589306459751292,4.8342248446231,4.3905545280947,-935.844022893355
727,0.62334900605435,4.81693739386461,4.61962348851829,-935.394307859763
728,1.27441793538886,5.22926632490194,4.45403271564736,-935.622506647065
729,1.07490149650978,4.62613792683183,5.25745949207525,-935.869182625841
730,0.539920319952487,4.59515980154877,4.83628020726795,-935.855962761937
731,1.23979979518929,5.32064215444496,4.20629311900306,-936.079372310886
732,1.84875870535535,5.68225943839467,3.94922960680062,-939.083509033876
733,2.22473717543681,5.053487204185,4.9362986327995,-939.787835950219
734,1.05943329569875,4.91575585113118,5.04672135262147,-935.226179221431
735,1.4996759576885,6.12597446533131,4.77742489998557,-937.208194637186
736,1.33394191577256,5.05812802082311,4.92355687885227,-935.704236609007
737,1.54739526263595,4.84756143424112,4.77778578902698,-936.458862610675
738,1.17106353160144,4.39315165151362,4.83961046586065,-935.874892218257
739,0.530255003097895,4.70079750163001,5.37046646011583,-936.484834385786
740,1.39258682747507,4.65470539210815,4.35277768863664,-936.330183679103
741,1.26113307909643,4.98606229903179,3.6185728023883,-938.634165180645
742,1.0494716222579,5.23049892325888,4.39767533054901,-935.320638118942
743,0.971414630268826,4.58113461938142,5.71338441458857,-937.123490606044
744,0.362386122737298,4.3980546250978,4.78316235401905,-937.549117866419
745,1.67157142965544,5.926084771244,5.04999305300186,-937.67400669601
746,1.6960087173247,5.68858211157299,4.80580797946784,-937.203324131323
747,1.51532566811942,5.38242537500723,4.55660322727551,-936.298729883278
748,0.776925875738019,4.5334576109434,4.82293139281598,-935.244677080405
749,1.32907712848646,5.2847039398747,4.77712160040396,-935.63256729738
750,1.20227818653558,5.45036211209469,4.25801987637538,-935.986530695682
751,1.16783346469594,4.73848891509794,4.6183429625235,-935.345412369405
752,0.843157040835465,4.38706895068672,4.5227518402013,-935.551739000553
753,0.870246278790385,4.55283649623198,5.49841344975597,-936.335294235793
754,0.914154913240447,5.01131930094017,4.02615564336756,-936.223676514817
755,1.08038948427394,4.43992631815238,3.50205753359373,-939.628411597427
756,1.0173001492121,4.96337356514162,4.19961574731756,-935.674727908022
757,1.04908680498644,5.21641100736199,4.47708311258065,-935.193636010096
758,0.491341004714698,5.18591637016776,5.50606001680898,-936.969938630592
759,0.92155151022461,5.62967430349941,4.93133127176869,-935.401681149928
760,1.17574923904475,4.6631116414586,4.76384100010735,-935.424515055244
761,1.45831887676603,5.63472452802406,4.51742207533796,-936.371648720009
762,1.52390295284898,4.49911825704211,5.23696458947217,-937.529622987231
763,0.582247845135992,4.84574471130789,4.30192246069913,-936.070959320048
764,1.35547026952126,4.86920008152546,4.24297487121133,-936.239214844322
765,1.26188150075324,5.23822945026503,4.93993912045902,-935.535617212699
766,1.10172204025149,4.90573685801019,4.58966127782231,-935.130138992305
767,1.14076077522769,5.3428406713739,4.99751785280286,-935.378320108334
768,0.927862933074338,5.16166312870237,4.92247291374123,-934.965764053569
769,1.30035721270893,4.828737295476,4.40703266580619,-935.802908619341
770,0.500740057445178,5.87125728862475,5.10757281166532,-937.027371024657
771,0.861097207307838,4.80145324459642,4.43852079027032,-935.174824472729
772,1.1403989794004,5.45337417857133,5.03581875512363,-935.511481619769
773,1.2476236270329,5.42490639654251,4.47504428560832,-935.660311718299
774,0.586651254386853,5.978793652498,4.19441364399144,-937.613502265166
775,1.55675564787342,4.47042913228097,5.46270657420145,-938.380710856231
776,1.03261169799431,5.29635964743219,5.27104754602523,-935.624903056733
777,0.897922522681237,4.82275629662335,5.14493869800107,-935.249843605531
778,0.860514718840241,4.51251793619603,4.14482424614006,-936.131032417691
779,1.87294541661982,5.43936064041649,4.57557962528416,-937.725005059092
780,1.18137547290395,6.87856828626944,4.79720567347645,-938.635005191796
781,1.11349658375117,7.62460297016194,4.41970317362971,-941.828278340245
782,0.840299983314955,7.08240345150612,4.27981015266083,-940.091965367129
783,1.68823994194161,6.19408937108152,4.68771497038356,-937.939363274883
784,1.06048121616248,5.49975289341442,5.49053471736084,-936.385801479428
785,1.75062896088701,5.09763249598823,5.12001767838779,-937.619288079638
786,1.53211105133511,4.70420166950121,5.50899893339197,-938.009203257906
787,1.07826966343632,4.74714375247627,3.9638288872357,-936.633911473743
788,0.751288559047211,5.16663065210365,4.99932919480312,-935.120631589639
789,0.959691284670514,3.79800894025162,4.98977256557378,-937.467928302714
790,0.731154125503651,4.52049601491542,4.33847065725313,-935.763222864632
791,1.06924220928309,4.66863567003982,5.15497021855736,-935.599349774242
792,0.800170375265464,4.9434732277319,4.3413505449234,-935.361806424773
793,1.46012461638552,5.324963750029,4.40495953124897,-936.245742061628
794,0.871199080632599,4.77631919522771,4.55813319327259,-935.036371296159
795,1.43743114281033,4.56884400326542,4.87584366484494,-936.440759878093
796,0.698008623444093,4.70972347225777,4.54336526258011,-935.307624564883
797,0.905203397855712,4.70964669426581,4.5401905431794,-935.100240605936
798,1.37035863922179,5.68546214713393,4.39238888015133,-936.353041244463
799,0.976090898498221,5.46457246890901,4.51414083167073,-935.297011517775
800,0.680332939175877,5.69406434697709,5.06426528814481,-935.89963768395
801,1.1372529059071,6.26348440921544,5.14592627385058,-937.06552238667
802,1.36421097164315,5.44067111787996,4.80058485977008,-935.835803082998
803,0.833177491568892,4.92590283659284,4.18519045677624,-935.726396911615
804,0.66175910270056,6.62998064090793,5.46268616951659,-938.995074988606
805,1.14018279452091,6.71029480790222,4.12131267196134,-939.091997633969
806,0.854194195009639,4.21975721886274,4.7269842928175,-935.797411560041
807,0.760535146039379,5.38075695565869,4.9933100466323,-935.253647490499
808,0.683109796463999,5.18219885443778,4.97115313931688,-935.238368363686
809,0.742448397659503,4.62248868522675,5.09300441579668,-935.402442588005
810,0.579954020669391,5.33215178856135,5.39772865344545,-936.351033243275
811,1.37214063611524,5.48276413026706,4.44564934359638,-936.048602276403
812,1.10817907192824,4.450210619061,5.22026053821443,-936.138024464969
813,1.05920283883621,5.65978237222389,5.09929152769743,-935.714674049937
814,1.40719139352204,5.29921763166183,5.53587393328322,-937.296381518519
815,1.67272836780533,5.48262373383919,5.57458607738154,-938.561469982972
816,1.39658177025123,5.00397518396209,5.4813783583334,-937.098447308319
817,1.62640623196368,6.24791065239276,3.5183658481168,-941.680280158574
818,1.57238884393466,4.22980046001191,4.33108490985468,-937.895825794293
819,1.5178687464683,4.29447966845634,4.29048084813513,-937.568019902429
820,0.822398845036944,4.19834615405389,5.50953128883958,-937.083455599134
821,0.691507756441418,4.61712873910994,5.16850522113401,-935.60905502692
