"i","asc1","desc1","dem1","p"
400,7.86324369748797,6.60992542099122,4.48681019201667,-5142.82974176742
401,8.13247766839083,6.34713835878213,4.52824133461816,-5142.51033170743
402,7.74109802501087,6.35537871293371,4.36463111024729,-5143.00001992859
403,7.85038830073295,6.15072918421237,4.5180688727685,-5142.40361705929
404,7.85513703491284,6.13861287198172,4.51584763617238,-5142.40139175527
405,6.79407721002331,5.03205055393421,4.46196182120574,-5144.21064678628
406,7.69039971105987,6.01901581556678,4.47041889779239,-5142.44469513073
407,8.69096602598142,6.48635676153146,4.3463016874319,-5143.06930728589
408,7.72618325875078,5.96948681000901,4.92952414231133,-5145.00688159062
409,7.71591762482126,6.47390880183952,4.80215608922778,-5143.6258234208
410,7.97952437272609,6.476715266981,4.65427041508271,-5142.85277642389
411,6.84431247098685,5.60501008834394,4.76478185377097,-5143.93053166003
412,7.18367348925524,5.97106862584764,4.38252938479586,-5143.71965949602
413,7.39904438193527,5.71956036540432,4.43753801089244,-5142.77425777644
414,7.74833692541917,5.82563496299788,4.4347442178818,-5142.50634889465
415,8.35056516017404,6.90387562022313,4.62698460051315,-5143.20102743029
416,8.02460914749776,6.89659546071432,4.44069648913564,-5143.30249859885
417,8.7212410620142,7.40757459879622,4.64638968209667,-5144.18090234152
418,7.63494137516465,6.33531755127713,4.73377516610213,-5143.15989330909
419,7.91171276928344,6.52076774009272,4.49101515557282,-5142.62647282312
420,8.00205884091975,6.06135534530274,4.45019795373678,-5142.42832137639
421,7.43108177541601,5.85330281718255,4.32063055550518,-5143.27405578334
422,7.41054618575457,5.62698382101574,4.74078956525612,-5143.45178887861
423,6.80052492891285,5.34889541758475,4.74860569136056,-5144.04123427478
424,6.56015254331599,5.60985690454272,4.84835187461997,-5144.94115776517
425,6.99955162296849,6.78041999141005,5.1709210169856,-5147.94574959395
426,7.77118371248092,6.69600795541209,4.41372436684375,-5143.42448759169
427,7.82563608841215,5.48568203352642,4.47281740865489,-5143.10091495669
428,7.92849958974687,5.58784750668583,4.70742815922764,-5144.21376712909
429,6.58264974348997,6.12845538494046,4.64453024816518,-5145.58203349488
430,8.53838843789702,8.00189444383475,4.63983585945149,-5145.84718484297
431,10.4237703081016,9.22514843113012,4.74438842086871,-5151.46139272374
432,9.61905317544273,6.73719824759463,4.57081897117947,-5147.03763457225
433,6.95716996537789,6.71543675150896,5.08665379396458,-5147.13534132705
434,6.63544472516782,6.77822762287396,4.90173722741988,-5147.60088144118
435,9.20944605255767,7.62370117732497,4.16821962962002,-5145.81685758831
436,9.96223318729106,7.67935387251227,4.22855277780332,-5146.52966094571
437,9.89498759981733,7.40546055185467,4.35039631798073,-5146.11763177999
438,8.80633162347157,7.58791346476272,4.56016997888397,-5144.30572331357
439,7.91562140326504,4.89696442616031,4.51633418154427,-5145.67173968788
440,7.58884851716947,5.3866432288275,4.23002209387244,-5143.7791435557
441,7.40415533474685,5.23139381303489,4.00903130637937,-5146.6250346379
442,8.07808615588069,5.84383239915625,4.63625306607471,-5143.45133524501
443,8.15843158751231,6.80763960719841,4.62467042692889,-5143.03096500178
444,8.12375321863428,6.16937926082673,4.3969033659622,-5142.48191807488
445,7.61584891979791,5.76522662301349,4.4955835003592,-5142.53836154844
446,7.5182771747487,5.09272903759765,4.51414434664813,-5143.83765751766
447,6.65161601403005,6.01966255760553,4.42954725452629,-5145.88664416497
448,8.5340751076138,6.41641832466038,4.48125548647051,-5142.9158086895
449,8.00172932790801,5.79599426509393,4.2417275846031,-5143.17738413195
450,8.53360471791183,6.76746359825646,4.21479038880472,-5143.69787027704
451,7.45709873536197,6.61420047271522,4.26952269752775,-5145.28537164388
452,8.34578953071615,5.99028243392232,4.48047768652849,-5143.06557712578
453,8.13921516638367,7.23684070177833,4.60269463763051,-5143.83537968327
454,8.7206639420998,7.27373205602626,4.32819721566088,-5143.92899052077
455,8.88435426305468,6.27581971707229,4.14537919726555,-5144.32652041311
456,8.72266499719071,6.47565191846335,4.87077197450546,-5146.55540525042
457,7.27631256144913,5.01322971588926,4.70978201020067,-5144.59444552265
458,6.42067356568249,5.82421194693999,4.82061036661746,-5145.62390234993
459,6.75058759467164,6.96435684107238,4.91496917675429,-5147.81974666923
460,7.35139091916182,5.97413738322889,4.84253268413218,-5143.82829081641
461,7.0535492928949,6.14988287999013,4.69603942931978,-5143.73988883868
462,7.38604765470439,5.06740247127318,4.1155209433488,-5145.48542144735
463,7.85308932288465,6.28056645434999,4.4523226024318,-5142.47077688168
464,8.14327397531745,6.21407913093335,4.54660191309782,-5142.61777801589
465,7.96803334858678,6.35388678175856,4.38766529091254,-5142.59312057338
466,8.5400215505982,6.92106902189591,4.53051023442227,-5143.06122548862
467,8.67385090187995,7.21228124286334,4.46391104611364,-5143.45753567464
468,8.52123158354184,6.637200368953,4.88358967930691,-5145.6661484167
469,7.28936922339594,6.98471169957245,4.57128189986253,-5145.41350944588
470,7.78848335052712,5.9632700506418,4.60017075285113,-5142.64156569302
471,7.43819597106299,5.44559539708374,4.32347386156006,-5143.28141223536
472,7.44065303563944,5.96823703542641,4.70503305818683,-5143.00677786528
473,7.49291598539671,5.80673595353319,4.61512226180902,-5142.72077632885
474,7.80773958567542,6.38859820376849,4.666372332841,-5142.84346394057
475,7.61134354401392,6.25390311173508,4.63046890321768,-5142.73586053635
476,7.75316149442469,6.6271255289332,4.36439287324085,-5143.55261619757
477,8.5388206360304,6.97248539218092,4.81058402037899,-5144.72082286201
478,8.21432938632285,6.97350086347544,4.62106556798789,-5143.24313653454
479,8.18037079456923,6.2136826629878,4.18158568343254,-5143.52087410154
480,7.66594805448045,5.48384526738,4.4258546262897,-5142.91043872674
481,8.38661923511614,5.50689771574723,4.18027337198717,-5144.53382786853
482,7.94880187393012,5.55850706158126,4.24215861211926,-5143.45404954607
483,8.2356046768175,6.50783677051695,4.30006255640112,-5142.94055093482
484,7.84625247230656,6.84305992368629,4.42748737988597,-5143.5800494267
485,8.5665465127015,6.95155131090453,4.54665781545313,-5143.14807772516
486,8.42415029711924,6.55516540394185,4.3216613898515,-5142.86550966731
487,8.9414284473089,6.88552327659001,4.62860130188011,-5144.29213093838
488,7.70407078634511,6.63687025425045,4.60751684919005,-5143.08477757078
489,7.59884753530409,6.69060632003987,4.31390818977734,-5144.58211851046
490,8.28052890401818,6.92072205431344,4.37198972819378,-5143.25341282022
491,8.69827014740128,6.61903454197115,4.27227414758048,-5143.26697372388
492,8.76123633767981,5.87104557495503,4.60959678698008,-5145.67384187126
493,7.07377126600165,5.90683662986692,4.89645990422604,-5144.35375747636
494,7.01777297492444,6.1953625988882,4.72379279225741,-5143.96756689988
495,7.9715034834183,6.64633083392084,4.52696421795272,-5142.73375478511
496,7.61778463588289,5.45936625243314,4.48597852379762,-5142.94051758007
497,7.35181405187777,5.47255555588901,4.54973135822603,-5142.9236816348
498,7.56969609402613,6.10868533283621,4.56184499086031,-5142.57130098001
499,8.10103551077218,6.6148329859335,4.75495056672172,-5143.54645713268
500,7.81923149304452,5.94825253730789,4.79916725008899,-5143.93256062779
501,7.24614710977288,6.27300780991953,4.64343159272664,-5143.38464564959
502,7.45176479324686,6.09502209666556,4.72698632580557,-5143.11104801991
503,7.58004845666687,6.02824694071336,4.49118899234678,-5142.52457313576
504,8.37666565470385,7.11322551088512,4.54887713359974,-5143.30826923486
505,8.77313117274821,6.49243214338191,4.29234040894309,-5143.31116527881
506,8.3572575194928,6.31990427182161,4.35496451605806,-5142.67426954666
507,8.41540910035178,6.95868379736753,4.41868233487323,-5143.08298293932
508,8.59742151374735,6.49948775088834,4.39464508848586,-5142.87849394653
509,8.23338845941976,6.31914662355976,4.40651014530421,-5142.50961588179
510,9.01292605832232,6.8636670992286,4.23800820695758,-5143.90633967968
511,8.8510606642255,6.00429044007743,4.31384462971357,-5144.24327804046
512,7.61481715653753,6.0746608994375,4.61871867064446,-5142.63238189526
513,7.21589197578888,4.70525357298879,4.42402444962471,-5144.83661940295
514,7.13939403078567,5.12671616565763,4.67200027118215,-5143.91534044267
515,6.7355216505197,4.88926938929922,4.59992148456524,-5144.44309210801
516,7.09515424526345,4.38797257663077,4.53974293974334,-5146.28905628701
517,7.30861069901895,7.13240171605116,4.95719794912671,-5146.49933092812
518,7.69945583527025,5.51170208989038,4.55740536430327,-5143.07232544965
519,7.14093566790271,6.25107029436004,4.92050223688071,-5144.6575722759
520,7.44189508503351,6.25579580484737,4.39085384509663,-5143.39656100301
521,9.10391476458918,7.80810581538733,4.51441256959742,-5144.8818397841
522,9.28696587367032,7.737898692674,4.53635416340372,-5144.99076847611
523,9.19894042389516,7.52153484122734,4.49766226459584,-5144.45535231384
524,8.48802291333724,6.03818332402545,4.55193540343631,-5143.66618113808
525,7.90311513902393,6.76290837857691,4.4538609265779,-5143.15538082211
526,7.85098938975822,5.97729266826814,4.67488328835574,-5143.03954713719
527,7.36361431842237,5.97383464799081,4.45247318341975,-5142.91148145623
528,8.17184095643028,5.78935097236106,4.43790203703719,-5142.98091209401
529,7.7669220906639,6.4248447365492,4.77224035396392,-5143.40926449629
530,8.12415855067709,6.69724825010757,4.67258940113452,-5143.1119947939
531,7.78607529929766,5.03429294247303,4.67044984165323,-5145.51198698526
532,6.70757873604933,5.0210867725325,4.59515530060355,-5144.23921578456
533,7.00263947869578,5.80971545945044,4.54788654673223,-5143.431741591
534,6.96599942205401,5.04280146993279,4.45886917381624,-5143.90141070664
535,6.9777546536586,4.61861559133559,4.59083192517904,-5145.20858387004
536,7.39096285798016,4.40534539704943,4.63530766895895,-5147.27822783076
537,6.23579643084097,5.74296002879539,4.78294637451802,-5146.29858345465
538,6.22154931118141,5.76967466951931,4.63172680602085,-5146.65347002636
539,7.0197160388286,5.13909392364906,4.62138614206755,-5143.71371473448
540,7.19929236196342,5.83704744295085,4.33613880890739,-5143.77265704514
541,8.35989586845401,5.9095159654213,4.12461729042802,-5144.0706289963
542,7.73924748040165,5.48908806817474,4.28586577699827,-5143.27726723214
543,7.85199305636197,6.20218599955595,4.15973393624955,-5144.15116458555
544,8.33041572908259,6.07655718242794,4.57118175044963,-5143.24273409639
545,8.65651732764526,7.14837297210514,4.22393972385982,-5144.33505169244
546,8.74244556727207,6.43547530327968,4.27562090624939,-5143.33090098448
547,8.37042479484662,6.07620083931877,4.58554659691745,-5143.42770768291
548,8.3271726705911,6.58827999767301,4.23596322188259,-5143.38457965747
549,8.41376202072338,6.33755953654101,4.56692483900451,-5143.04743406198
550,8.54023255602296,5.76195035010961,4.42565917405636,-5144.0351813113
551,8.19810103075642,7.48910153654789,4.54195273328562,-5144.54744565874
552,8.5501593126456,7.0969647394718,4.55889691701704,-5143.32164064542
553,8.08163492204685,6.31612664714841,4.53786404370875,-5142.49902783338
554,8.11995749394472,6.49240526115246,4.58629943040624,-5142.66831925956
555,8.17650433173466,6.24671350327044,4.45583545407618,-5142.47032453986
556,7.69464740096655,5.92351864604935,4.39736732824474,-5142.56465938218
557,7.74627067031417,5.30414862753794,4.50503471268109,-5143.52797891999
558,6.9496718314391,5.91671313191734,4.62959409349366,-5143.64334931802
559,8.50429125385437,7.13511957353882,4.56578564185417,-5143.37262695225
560,8.50805677193295,7.20586407636262,4.59349595113281,-5143.5531250847
561,8.07306310370643,6.96133773832454,4.49878490485837,-5143.24917167485
562,8.37340913687179,7.14223347444485,4.75103414154266,-5144.12354843118
563,8.50436602798615,6.50984982660438,4.10216218317947,-5144.3900986849
564,8.42390518505451,5.76066784284476,4.24881927241659,-5143.69801728079
565,8.35941292681125,6.04633526064854,4.30988503215922,-5142.94609631982
566,7.65454299571318,7.1337892834882,4.65369480119117,-5144.54979086701
567,8.88436961160366,8.28861318834517,4.48381023054973,-5146.65436737203
568,9.53027254911465,8.51760629408056,4.57260749388516,-5147.18275891407
569,8.64428123747025,6.54918577062892,4.60781996112962,-5143.604270437
570,8.11369072165367,6.06829603535118,4.2657459138212,-5142.92765612071
571,7.73113471161601,5.52045670841183,4.17003888378565,-5144.00046298552
572,7.64487242449184,5.75603238414335,4.30212656406399,-5143.01058619006
573,7.93758550531908,6.11261206646743,4.81885720176789,-5144.10652563467
574,7.91250985384665,7.64753232590472,4.46336955858905,-5146.32444989423
575,8.387892478972,6.86178642321927,4.50787633450281,-5142.88554103191
576,8.27914581437341,6.49456015301621,4.22861962657256,-5143.34688711251
577,8.04468887032687,5.48815320132053,4.50218907239681,-5143.62369497798
578,7.9114418946088,5.61216504734693,4.4249345857968,-5142.89610039467
579,7.4122193288679,5.31071727214244,4.46527674517018,-5143.13352902136
580,7.48864175465499,5.61233813090248,4.59970433800998,-5142.85765863732
581,7.44850465485436,6.50532245120036,4.61492200304423,-5143.32814706749
582,9.17714635089581,7.69160279697741,4.95074399739173,-5148.06695479435
583,7.6834408766787,6.11662959373558,4.95772918906397,-5145.05350117822
584,7.08515172523553,6.23958156323994,4.90835076441391,-5144.64990349228
585,7.36533789222235,6.22715520445365,4.65271067816167,-5143.07389354394
586,8.27375938373058,6.4525366935865,4.30873950697816,-5142.83398269417
587,8.23067679188585,6.22822724520089,4.29120671156964,-5142.8148119673
588,8.73875702890938,6.96847395463706,4.60674337275367,-5143.63438478024
589,8.29669482699966,6.36428056172886,4.58474145085591,-5142.88319021542
590,7.77577631707674,6.18489405144797,4.25391507088319,-5143.39505870724
591,8.74876796683667,6.99499866091506,4.32728394549453,-5143.41230450229
592,8.82164415226321,7.00245035816775,4.46758724502401,-5143.33687536886
593,8.72035405643287,6.40170217216806,4.26999706411847,-5143.32842019342
594,8.08094132470129,5.72494530845293,4.28243311717849,-5143.11657804867
595,8.03121156119714,5.80816395771549,4.36191501510024,-5142.74564485442
596,7.49420571388236,6.12363691552615,4.79971551564217,-5143.50724712951
597,6.07467783093943,5.75448821316546,4.7622889400895,-5147.23910574839
598,7.44451417672007,6.05797338910355,4.57702664606899,-5142.69702497642
599,7.57106548695667,5.43666198500938,4.54446193743347,-5143.05147031591
600,7.40518136447138,5.6371376002258,4.7964449585866,-5143.81065926032
601,7.54083682413697,5.80683800462208,4.73455115458778,-5143.27569440323
602,6.86197950740829,5.99041555612854,4.59558541565052,-5144.09337849467
603,8.5643878826268,5.83537103585474,4.25319384983616,-5143.84785832197
604,9.01459529230855,6.55023216410115,4.0761829848489,-5144.95511605057
605,7.97053960271664,6.48036879231728,4.85292060124634,-5144.19321244059
606,7.96246578012146,6.01585385458494,4.4286324911373,-5142.43954565389
607,7.78968475762307,5.59245759634693,4.40833223807572,-5142.81267358614
608,7.53650668942484,5.9614181005342,4.88076486659005,-5144.23554430991
609,7.89052656808982,6.31750382100624,4.52999620988734,-5142.45311442441
610,8.13503736564073,6.24716445677374,4.44998516572408,-5142.4395585154
611,7.70382614973115,6.45589431970772,4.47653988584696,-5142.83517283587
612,7.53768689887712,6.22041475274061,4.39079955079412,-5143.08300570749
613,8.51002531947547,6.37349138547781,4.39790993369004,-5142.79676581021
614,8.36454919384438,6.72247236197929,4.15391225553905,-5144.30834307631
615,9.8108788240858,7.32560764319862,4.58202668155118,-5146.91515553483
616,8.44346236812816,7.24131007861944,4.49820880043614,-5143.53982313387
617,8.49660927642071,6.94865384648221,4.50213614082725,-5143.01929924357
618,8.22590342522744,7.43865097986201,4.9282661494436,-5145.90717818181
619,8.51256331065815,7.55321502952398,4.35827357527895,-5144.84817309806
620,8.33041125731688,7.22563799137343,4.5131152879655,-5143.57959294499
621,8.18594926725268,6.3001829458553,4.38027231893825,-5142.52711108378
622,7.63473768103062,6.42334342771463,4.76464645429443,-5143.38262350974
623,8.03175227666026,7.11123012210047,4.72508430146493,-5143.95716129804
624,8.11223583315251,5.58221237006402,4.52961531109989,-5143.63150308473
625,6.95902946075177,6.13369070896668,4.28473364297182,-5145.85861765023
626,7.51247140314524,5.5495781413724,4.64904103489474,-5143.15654592994
627,7.42801098144708,6.02155527979856,4.82304472018264,-5143.67703926112
628,8.13676663340164,6.67497489265064,4.55779977336756,-5142.72199937405
629,8.46441463020881,6.69064086665297,4.59067377618744,-5143.06603132441
630,7.42954248132435,5.54721884663851,4.67116100707263,-5143.2037841773
631,7.61044691794802,6.55586826686451,4.834534118587,-5143.94249795139
632,6.99945851250435,5.02997713211627,4.85277755319312,-5145.24521411854
633,6.95272693292121,5.06423224114516,4.76100280253756,-5144.4755412734
634,6.80887110702868,5.33529625485354,4.37513447694088,-5144.41218463567
635,6.57408377490181,4.68243340683804,4.39158883459474,-5145.60357982526
636,7.23107485551561,5.04358677179667,4.46146168351712,-5143.72090593645
637,7.08798993919919,4.80843476681153,4.33340444818258,-5144.72081182422
638,7.04901975422109,4.95830303975495,4.50908720443876,-5143.96213791157
639,6.68231349001582,4.39066610288168,4.24739067695954,-5147.11269561476
640,7.34334808896239,7.03280817194204,4.19015737844519,-5148.55505235192
641,8.46047713450099,7.32266965008634,5.0243781496772,-5147.03354277035
642,7.69755683216209,5.86746042443733,4.08150075532247,-5145.01034668107
643,7.99008229310567,5.09549850416893,4.1304761095523,-5145.38448816844
644,6.76524815038721,5.40077827667097,5.19845904373481,-5147.90085977283
645,6.44768486608266,5.53452448855365,4.51511407700284,-5145.36962920501
646,6.89701172279433,4.89559573639395,4.6106602635094,-5144.30730277119
647,6.8917306659994,5.00697087316053,4.5086553871491,-5143.99051664932
648,6.98139444646703,5.71259421406056,4.69508336367646,-5143.47270307486
649,8.34953001282456,7.46396672002809,4.66551400405247,-5144.34845602035
650,8.23304109105229,7.714408787746,4.98999419050184,-5147.08914825226
651,8.4856613150469,7.24871897100101,4.9436098749176,-5146.07343212095
652,9.05466154475108,7.79703348394113,4.53730137295876,-5144.85298846166
653,9.17567005775464,7.35536614644416,4.54757301345322,-5144.4163116417
654,8.05231719157919,5.74760346680229,4.20560133702183,-5143.45583078974
655,7.78900186993443,5.54014824430739,4.55257441676203,-5143.12438216903
656,7.08719130578712,5.91601867747774,4.46924503414794,-5143.52283339421
657,7.87702486521043,6.08329016213363,4.31979057529844,-5142.74969528144
658,7.3844518386764,5.08028551788504,4.12116433947249,-5145.40278526157
659,7.73445728817074,6.55038687741819,4.77799857954397,-5143.52945906677
660,8.00243698895557,6.7134784086744,4.78430484549045,-5143.72342796209
661,8.11848955784572,6.3765846883549,4.29448654940389,-5142.90408223704
662,8.41076743826919,6.48179165421816,4.44514784317852,-5142.64408829561
663,8.49921833133043,5.77674782074818,4.48355994304062,-5144.06248864727
664,8.35796285109312,6.5667661210412,4.48508789390677,-5142.63597783897
665,8.9767007025955,6.8758053286284,4.51188134891333,-5143.76114931541
666,7.61501912461312,5.73116775814479,4.46196174643292,-5142.56715735136
667,7.91443835423046,7.20982626246324,4.55068132384018,-5144.19346864104
668,9.10131666870506,7.89612626909154,4.44508234923056,-5145.13511136498
669,9.30645422093288,6.80618336187551,4.40693524264317,-5144.50584094055
670,9.24960459499677,7.16104668957056,4.49123241274661,-5144.35104328465
671,8.12027172940841,5.84352091835687,4.53672868789457,-5143.03637031137
672,8.24986384679621,5.9759946714236,4.30979991245419,-5142.88366241863
673,7.3800692773523,5.42477322924757,4.33344975819215,-5143.31368383954
674,8.24230310660111,5.6451728152284,4.40654185908084,-5143.43532587853
675,8.34200070973321,6.87711498716754,4.4117548038345,-5142.98829873257
676,8.31821738796686,6.96010332710949,4.52237932254562,-5143.03275786393
677,8.27913540562992,6.48154899444968,4.4582648763904,-5142.53837875853
678,8.22456067691935,5.56382893155866,4.29344175057539,-5143.64033737588
679,8.04907399470364,5.49078499492795,4.38097607048448,-5143.39828243822
680,7.30148291505012,6.57139916615166,4.50863387442414,-5144.11790855995
681,7.21414830610083,4.85171950971313,4.44369617833044,-5144.2899273273
682,6.88919980805294,5.87096010440337,4.57598509134013,-5143.82317618527
683,7.98797628567481,5.84042668680968,4.46671179703715,-5142.63930281703
684,7.32794311647231,5.11766936712275,4.45890512245985,-5143.54650973609
685,7.58552471413204,6.18349884994086,4.64079717073837,-5142.73985399135
686,8.29841885766873,7.00981412417013,4.45485745409393,-5143.17990926847
687,8.36622638593646,5.66920623032915,4.27646519018936,-5143.71460852481
688,8.12449110707487,6.34930392320806,4.31089559484872,-5142.79223964794
689,8.22397644178229,6.58964588116309,4.32945865028205,-5142.90374120266
690,9.29791868490386,7.18077319623357,4.29552171154547,-5144.36587566857
691,9.79294517369228,7.06378447073897,4.11224319793883,-5146.45775110868
692,9.80824430997702,7.33500228285459,4.46128574790101,-5146.13178040126
693,8.19607107889126,7.70952214229522,4.64116504470485,-5145.32214324042
694,9.04920277128215,7.1660917107821,4.26149743570614,-5144.1223304001
695,8.5854688782146,6.84128072297801,4.72832076754497,-5144.12413435329
696,8.59277491894493,6.94214690405545,4.2705925041443,-5143.59236901443
697,8.13439486985037,6.90841600507167,4.98005618850488,-5145.7564558651
698,7.42640938674042,5.4649367793337,4.34459245531369,-5143.17827279923
699,7.84691609227515,6.48477941004932,4.30270111794133,-5143.40134617267
700,7.82908287250021,5.7282824551072,4.58631731208654,-5142.93227841342
701,8.37533819863157,6.87451701307111,4.2755886606151,-5143.57766324184
702,8.79093858686425,6.88542420741543,4.52409967907944,-5143.37743640782
703,7.83250415644758,6.81022796289437,4.40773641678744,-5143.61163859737
704,8.41842653013915,6.69479206416884,4.44696422079274,-5142.72132362239
705,8.0386476981748,6.62273202513473,4.23599419848721,-5143.83517704327
706,8.10199898200338,4.97568452943245,4.3899324773358,-5145.53165370225
707,6.88902584461724,6.1719078680327,4.48250296826103,-5144.78755646284
708,8.14824128862148,6.9866186892906,4.37984080121482,-5143.56727245846
709,8.42023677242483,6.23196584672198,4.42779438358361,-5142.77060350454
710,8.3408529279151,6.87867258347039,4.58498621849897,-5143.02966893059
711,8.05514301189353,6.76952466762093,4.77279026280023,-5143.71066943015
712,7.88739606125412,6.12506213805106,4.32753768815958,-5142.72416448182
713,8.26015724024867,6.02326833191109,4.65886754329615,-5143.70535629543
714,7.9991888200598,6.68704608969541,4.68484490244948,-5143.13267067529
715,8.50291127564148,6.71716960851554,4.72136787368284,-5143.93070337356
716,7.21627734477395,4.9255600160126,4.6320345254421,-5144.40212928267
717,6.87919495782578,5.08381971233975,4.57304556296325,-5143.86156469108
718,6.92919392759675,5.9757661638454,4.6106702629892,-5143.80681806515
719,7.72255359512517,6.6094130441219,4.87990075400526,-5144.29601872322
720,7.35178423641944,5.46346366434809,4.378121891799,-5143.12437783119
721,7.45668303004229,5.96906982391592,4.85539340865236,-5143.95155375278
722,7.52858833543399,5.79323427815529,4.56237335961926,-5142.60244482562
723,7.01886520021812,6.20904161658677,4.57124829215611,-5144.01517409439
724,7.67436791327068,6.39005651388856,4.53735535293373,-5142.70559802214
725,8.43607560859761,6.78829375229022,4.36889723915059,-5142.94271783998
726,8.60779740985208,6.52710255125461,4.3816584523532,-5142.89197650858
727,7.31960144569895,5.5197287443536,4.44410244664245,-5142.93138678793
728,8.16815705099163,6.70396490762705,4.38374283700183,-5142.89900879726
729,8.43869258946838,6.55434983162435,4.70420633722029,-5143.75313526663
730,6.99840200919757,4.82994112776818,4.6848608638943,-5144.78415017622
731,6.41027401335636,4.88998650465386,4.82261906595969,-5145.63744664982
732,6.33415997674787,5.13828284871426,4.5450596603013,-5145.41828704546
733,6.16184773965837,5.3723482344639,4.70754120453553,-5146.08429967356
734,8.96908999438496,5.70284727838491,4.38954470091728,-5145.95304697938
735,8.09067017975362,6.68220986489807,4.40405830910702,-5142.869786957
736,8.14198680284116,6.20609128655535,4.39138366288778,-5142.49105845553
737,8.17460493572671,6.62647373940379,4.27111094451782,-5143.34524270781
738,8.31048574337419,5.53544749239042,4.19078950381179,-5144.23834090655
739,7.72312639480353,5.60846569263471,4.45732212361369,-5142.73180227669
740,7.42442450731889,6.21157865845693,4.56908078137297,-5142.87648509104
741,7.54726033228346,5.88432285599505,4.5933620212358,-5142.61629857766
742,7.40792450443699,5.53297608646811,4.26690891191902,-5143.60387653138
743,7.95047391186944,5.82384634319008,4.08032461416513,-5144.59529657907
744,8.6652641517996,6.49754558245898,4.20673615133926,-5143.53622182568
745,8.44204734619252,6.87181189584793,4.34498822533791,-5143.1504054129
746,8.2661262508111,6.33416647276157,5.01830725308946,-5147.04499288663
747,6.66584847024097,6.26839333445081,4.76496502694181,-5145.50066603007
748,8.09021477861717,6.09134401773375,4.36048401947069,-5142.55696293252
749,7.94073106039799,6.42493899652076,4.73940803235333,-5143.2798862338
750,7.41473779774755,6.21428607819875,4.68261776371194,-5143.05291246961
751,7.76332848396636,6.58437125695639,4.68614338401614,-5143.1128530391
752,8.0453796346534,6.13439727699154,4.63165999307255,-5142.90493193943
753,7.46362379210554,5.83119101527848,4.63175565177532,-5142.76357331783
754,7.6412485468792,6.29875555735783,4.63876004943686,-5142.76642958324
755,7.92334404267896,6.83557356509555,4.61728545262541,-5143.1822726785
756,8.9307840872236,7.43202995939355,4.45304555988933,-5143.9697014035
757,8.45864389842902,7.38906886202615,4.40411978315624,-5144.14927667646
758,9.35948971140449,6.78515595421634,4.14556480974953,-5145.08768040212
759,9.02979203822436,6.78576711952194,3.89791797434973,-5147.5055913679
760,10.6704985533969,8.44143342124737,3.85929625162917,-5153.31745372537
761,9.88213935413414,5.66409928179785,4.46549942980583,-5153.07309635435
762,8.15498693299496,6.22495151495159,4.34936554844984,-5142.58710988051
763,8.35520631596762,6.45259777430975,4.35931044427537,-5142.67441581826
764,7.73425564552042,5.13458561964863,4.35183874663756,-5143.93593234729
765,7.6461868494315,6.34880757562415,4.43574426890163,-5142.87554560006
766,7.9663941798062,6.50447905539707,4.69396438924359,-5143.04645012787
767,7.48702218583037,5.58321845285767,4.61695958031105,-5142.95395105418
768,7.30854605966431,6.74145562375136,4.84962248741413,-5144.79893635248
769,7.76760229015906,5.03807933080182,4.01232179725353,-5146.54940973942
770,7.33354066977461,5.92081555174043,4.67942733160777,-5142.9761461996
771,7.67697706645538,5.36408424778128,4.62228588916287,-5143.68746779053
772,7.12232837972013,6.2174682051712,4.64313152123169,-5143.61872998021
773,7.99372489640271,5.94348494665001,4.53144042466909,-5142.64215997125
774,7.72175695474392,5.55572390699063,4.33288994169004,-5142.99359190125
775,7.61025185757571,6.04203305879471,4.61429979832053,-5142.62088617054
776,7.75506642358632,6.44185231716236,4.51535374990806,-5142.6777361081
777,8.53105512578295,6.53157139357043,4.38460738807635,-5142.7894650909
778,7.55253832987764,6.04429953672097,4.20347297810667,-5144.16489197657
779,7.62180707385087,6.01300947681175,4.94818639190133,-5144.96276420779
780,7.7874018919214,5.92615209553496,4.48092879820991,-5142.43357389123
781,7.98791842595928,6.98926013276087,4.65263506514396,-5143.49764109679
782,8.31356622415975,6.67680132888899,4.2736266815499,-5143.27369870952
783,8.23661256990153,5.92667820362163,4.4152071666304,-5142.82731345203
784,8.55946532463413,6.0439235506621,4.28064263412391,-5143.36828814215
785,8.80129882659521,5.95904043168247,4.77714685919357,-5147.32848032006
786,7.95533582371417,5.90639052228488,4.49563555977976,-5142.56148172723
787,6.81347848743889,5.80630662609309,4.69985998842504,-5143.95977286903
788,6.71287605812542,5.12418496134177,4.45280080871047,-5144.3609506978
789,7.84702377529595,6.02334710111173,4.40637074429799,-5142.46198942692
790,7.99423555606932,6.26301818078647,4.47683773936711,-5142.39640833338
791,8.76317616649782,6.58528546819726,4.42643715230182,-5143.16918076982
792,7.8231306765682,6.55500287719334,4.32551862158247,-5143.45153040541
793,8.47938938279393,6.65728681574839,4.46345111702934,-5142.75230340481
794,8.32572837104324,6.03399115445355,4.51051326528205,-5143.03903112899
795,7.83602368133377,5.41666394815112,4.20033591660268,-5143.89805757193
796,7.80404109432442,5.2812813710727,4.2859315100307,-5143.74856742348
797,8.28906455677082,7.26866159390086,4.41738966139273,-5143.98181835405
798,8.77418146323492,7.64957737652885,4.55692592194546,-5144.44517177507
