"i","asc1","desc1","dem1","p"
90,1.18643552684832,2.05443863047239,2.95174608375984,-589.874136355182
91,1.08273536040071,1.76192723110271,3.35200070446464,-590.203273800186
92,1.3281362033784,1.83186564350453,3.418150620266,-590.287745374816
93,0.686105017362906,2.34594701494434,4.16876338674794,-592.377404241429
94,1.04752381266914,1.95421579791185,3.67353072495877,-589.65864045316
95,1.47939200722144,2.0296571676987,3.76465758414685,-590.75014939899
96,1.47592853252429,1.87829351969015,3.78816510633311,-591.210759964413
97,1.13889375551627,1.577075027576,2.96397353674962,-591.971287405918
98,0.783052348945139,2.47878044465958,2.93306682155213,-592.00906301248
99,1.48976202513449,2.05884374742797,3.02575398226015,-590.601297587139
100,0.948735000979004,2.3140805458597,3.95743115585043,-590.377678553766
101,1.29812495605938,2.25223848521179,3.213878925973,-589.748329850122
102,0.882538034207297,2.12733889502955,3.54347349432528,-589.985392833176
103,1.04924323928415,2.25966749760242,4.20845309455394,-590.636449951757
104,1.30425197320538,2.08611897542992,3.18723039907849,-589.681707636078
105,1.21797816237914,2.56866385020235,4.07626454784981,-591.241707986555
106,1.41117111258718,1.89614968078886,3.75498382953442,-590.732125585462
107,1.56002023970286,2.4229615420459,3.38800911396989,-591.060235908817
108,1.36454913628583,1.89431654511784,3.87564899098376,-590.743405402144
109,0.964971878740761,2.18126288925985,3.7278606686828,-589.795508284321
110,1.04434009146673,2.54420845987031,3.05776142213194,-590.775296197575
111,1.24800633319151,3.13171861422004,3.19899313315449,-593.343716442439
112,0.774495649444503,2.62720291580761,3.98409163370429,-591.834333705831
113,1.29981619232982,1.67158908079134,4.18891499518117,-592.527793183542
114,1.48511795300706,2.67521114565586,3.56262154994233,-591.698225501254
115,1.07652936849217,2.50258103140783,3.90490249823747,-590.570463539895
116,1.20087336142691,1.89183422196555,3.07093853154188,-589.945240828349
117,1.17124016391473,1.91210017345607,3.76079896753948,-589.894920161479
118,0.96727827349106,2.33650682043977,2.40440370943691,-593.060395852271
119,1.17244479728315,1.66017393854908,2.871690647307,-591.511730317384
120,1.07623165559408,2.14684323192104,2.66155485492494,-590.924142909791
121,1.24612275617512,2.46229900041125,4.16157610281665,-591.142447277821
122,0.937249699171435,1.99826197110578,3.12735244827639,-590.013353480812
123,1.09557038082908,2.18934969434976,3.83066901761286,-589.714936413938
124,1.03847367845319,1.81648805323984,3.84747433952234,-590.353776477923
125,1.28749250241398,2.46016265093074,3.67200384462431,-590.307580138316
126,0.943529621759015,2.28097152942979,2.84566289742104,-590.887091780889
127,1.11329503626138,2.31844559459847,3.92230459089949,-590.073629812546
128,0.93394755770959,2.34150102958406,4.50400247840769,-591.889693859534
129,0.931686300444827,2.54952577352846,2.44432419418916,-593.603624804684
130,1.71218375478447,2.4532517582676,2.50112623136118,-593.834222262411
131,1.38199691118355,2.48621727493914,4.31957074088603,-592.099504753785
132,0.975044428069699,2.2483188136513,3.9941125434631,-590.2516413477
133,1.01971191218381,2.35098404785296,2.9235351915349,-590.540726024552
134,1.16204329456305,2.65698974298922,3.73529917638457,-590.915983432068
135,1.13998126573543,2.25255078007188,2.84520482093736,-590.320863664828
136,1.29078173888336,2.35149263310899,3.13827265507436,-590.021812352225
137,1.12394953863688,2.34829580463366,3.44907103559828,-589.689137647715
138,1.44766075444093,1.8949553855312,4.09764372684887,-591.712619687945
139,1.20978802245434,1.7036673832302,4.09151288272707,-591.698058068253
140,1.09656982229415,2.6607617444998,4.22910244890383,-591.825741482927
141,0.86242301262308,1.78853152228392,3.86601437616056,-591.06651879921
142,0.910539484008663,2.4585085037836,3.83904437359316,-590.660615686105
143,1.26963251828833,2.73589479229571,3.45950773547771,-591.244157913952
144,1.072298291369,1.51908438535107,3.79117099524843,-592.517272763099
145,1.5390722848635,2.74313501942603,4.23723863603069,-593.566817099071
146,1.06918616398906,2.66904344471105,2.79118393550149,-591.951993574642
147,1.2033236953093,1.6669842143185,3.98984337571494,-591.695451552977
148,1.34386173003472,2.29147146011236,2.12710990846574,-594.537456093386
149,1.34323684751679,1.82444934343879,3.82654379211783,-590.846942836573
150,1.3330132647872,2.5130906808838,3.37940714481704,-590.461493397338
151,1.07105483077356,1.72098250088242,3.62024567979717,-590.549053419098
152,0.798245572577052,2.47657702334256,3.53768828842187,-591.028870719623
153,1.56989712067769,2.38650201766953,3.87547929289342,-591.587041278536
154,0.918875179156847,1.73727246530384,3.15220390625227,-590.90108281746
155,1.22861342253919,1.7345083616025,4.01693846510652,-591.351074955504
156,0.707708510216114,2.49648530192703,3.3781364251704,-591.765170874346
157,1.45427533715942,1.88685288902402,3.41318540497059,-590.623634807408
158,0.802077919376712,1.8777845707843,3.57166523346737,-590.818740046164
159,1.18539188620237,1.92177895141113,3.32296044798628,-589.613889398269
160,0.872007522541777,1.75877861780728,3.63558748154961,-590.897407827431
161,0.894863315541827,2.26276269085489,2.99017125557502,-590.677260360116
162,1.56996586990171,2.43866026956372,3.67912458398704,-591.378311381776
163,1.19069308048235,2.40863240594763,3.26800239019421,-589.932431894284
164,1.1090566948594,1.72329890610202,3.24389249671576,-590.466882306017
165,1.28087882896373,2.62035062605067,2.80904383727674,-591.705009724718
166,1.03058164020488,1.63612690224775,3.96412301032343,-591.731070257825
167,0.975167688609243,2.40966925939076,3.28431029214063,-590.18413866998
168,1.14320923215319,2.31642751750999,3.45726623168686,-589.607925871441
169,0.905222690459126,2.18321539071851,4.22686861066901,-590.932598023269
170,1.60943029008784,2.28845601159398,3.07237886598156,-591.219883114398
171,1.54676343154141,2.31118418838446,3.17518055268204,-590.812405926172
172,1.56801150788532,2.42722828480033,2.73293961576758,-592.076690476729
173,1.00842286752014,2.31032034556804,3.14957918119663,-589.988235239829
174,1.26754015650704,2.31896559696135,3.56004308010498,-589.782595986748
175,0.983974318258462,2.19775282522861,3.46204425775315,-589.61847080142
176,1.56405196153186,2.52771415162599,2.87732487951588,-591.970389528218
177,1.35941531370021,2.35718726107618,3.01821178423837,-590.38016924969
178,1.02364166640304,2.3273355061817,4.64626792089678,-592.200583856889
179,0.939929645310379,2.00525001433445,4.72513819263871,-592.526827744945
180,1.06117261449516,1.85209587003803,3.27370717759798,-589.847340763153
181,0.994252337356253,1.78361853929861,3.28009916131007,-590.257284872023
182,1.33393199064691,2.64071511916878,3.9613640826344,-591.555525857608
183,1.04104760031138,1.8922001558849,3.79028765448923,-589.971689984414
184,0.988142146653277,2.43884055433138,2.99257896455559,-590.710191572528
185,1.3373486079916,1.78447521291947,3.30621172937671,-590.543443078322
186,0.964715894151206,1.72219149535796,3.6118632846802,-590.706585701164
187,1.18306696259203,1.79270408419235,3.45264106894325,-590.102601774854
188,0.732855442754209,1.77109507168917,3.69437314475369,-591.954870653791
189,1.42142239313687,1.82512880116975,3.26004551838566,-590.710310475111
190,1.76257065100873,1.96704054451146,3.36258934902441,-592.39275139797
191,0.98599617811198,2.25736829572908,3.86470828390162,-590.014318951492
192,1.26262090401071,2.26535753235086,3.00268719858105,-590.001344660926
193,0.993351481128266,2.47042864113078,3.03159688227425,-590.701459596188
194,0.864313275365201,2.05203147460182,4.05424967499297,-590.701006907296
195,0.935285830057116,2.00983986393024,2.87569686838273,-590.589051054733
196,1.21249021559902,1.98289805634046,3.85542506350052,-589.947871631274
197,1.54129761794701,2.3838818609916,3.44294152127536,-590.881524385902
198,1.23689293315311,2.45011459372158,3.07955165205481,-590.328908577913
199,1.80341876972193,2.0848607941229,3.59804918871219,-592.674189348814
200,1.18757040923371,1.90678985730523,3.38860212613786,-589.648898824219
201,1.60408479900827,2.36817286285127,3.92999021008568,-591.874953265026
202,1.26179946895062,2.13720435072223,2.93876584151717,-589.985931776235
203,1.23595378422833,2.07673265650424,3.63865668627391,-589.569677329651
204,1.05677103157838,2.23458723269105,3.17750592362845,-589.679235894959
205,1.01228101411586,2.07014411169326,3.88510585074817,-589.855500064481
206,1.1118145041569,2.11990447904011,3.71294939596705,-589.512643551626
207,0.988763830494365,2.11461119496303,4.34220524210982,-590.982289430812
208,1.19724125204724,2.38538597795159,4.62564472234376,-592.34470578832
209,1.11653129802202,2.53297908851855,4.66322383502998,-592.812403590666
210,1.00681710992128,2.04109484257207,4.46772387423121,-591.395045715821
211,1.2413811998027,2.41903896533915,3.19707939899095,-590.072587551555
212,1.04799838271501,2.91297486538098,3.38833749158577,-591.83603344766
213,1.50686575470815,1.56300118236833,2.80528917525092,-593.619516098762
214,0.880143308152901,2.51999679717266,4.24841255157531,-591.703904024341
215,0.727786583519474,2.812086167252,4.07902966251874,-592.743625268958
216,1.10511913771828,2.03461848512854,2.82083973636196,-590.259352401223
217,1.47846625541951,2.34202806662399,3.80327262262159,-590.868764330496
218,1.53873602623209,2.20503911897784,3.70017193246048,-590.865944153759
219,1.41742651673123,2.56985603655001,4.03547680529181,-591.736619860114
220,0.804941474731757,2.52169039720542,3.17562273770029,-591.384084318605
221,0.892144000048336,2.58576390523297,3.58231046606245,-590.862334410723
222,1.57264049780714,2.97551654961027,3.10265478075573,-593.718340671152
223,1.27115599262687,2.2776930512818,3.3700795721985,-589.658687635444
224,1.08568328489708,2.01016097366386,3.73086381575796,-589.599835983665
225,1.07305141478936,2.20353380487808,3.78580519871558,-589.67859129361
226,1.11654847388841,1.77929409793154,3.30375800573039,-590.120665660203
227,1.16417877067566,1.71476449551568,3.6531642906573,-590.674095084047
228,1.20580011082358,1.83497119972806,3.36622854189206,-589.933185868254
229,1.18252130958727,2.22061934576693,3.67596303170524,-589.579636202574
230,1.19614304387243,2.90480502248575,2.64597989125897,-593.573860086899
231,1.06501344340104,1.86385819963944,3.61697275141042,-589.845119126466
232,1.20768033042647,2.01823086078112,3.01806165024147,-589.782956256993
233,0.990590351101091,2.01198153100741,3.44890954755302,-589.562821659471
234,1.54736368355722,1.88484698944397,3.24258714733615,-591.144137027346
235,1.00116261169403,2.09399027477286,3.76077818193108,-589.691325437783
236,1.15361427823769,1.98727046961233,4.15150060349607,-590.510017764663
237,1.12330878694297,1.95643478219665,4.307931187561,-590.998024455311
238,1.2391570111406,1.58532191098004,3.55645442916847,-591.767674771607
239,1.09061303163366,2.62072414487324,3.50353048578671,-590.606396436686
240,0.951071490479582,2.59905658073721,4.30946860049061,-591.906679957337
241,1.34096786521044,1.69128961435517,2.83833215996765,-591.737165656043
242,1.28687906560298,2.11894911311565,3.71334907214758,-589.767372080729
243,1.14928100762698,2.06116461948802,3.74136672320445,-589.575422656251
244,1.25224141908941,2.06340631082964,2.74367323669274,-590.53391208455
245,1.52441482867246,2.15224471137597,3.51097802689899,-590.566888421415
246,1.15945727779924,2.0366577059202,4.00961595669058,-590.090039762652
247,1.18479437363728,2.01197592825802,2.42779987829406,-591.996897352537
248,1.54248908028401,1.85440953190111,4.00863581232396,-592.236563336925
249,0.73165044214479,1.54706163096845,4.08922929701064,-594.343392762544
250,1.72065507413809,3.1224132280072,3.86700273689483,-595.661117534402
251,1.56128613004469,3.21644199380854,3.65746411671709,-594.992125600635
252,1.52467779145585,1.98500186807679,3.65537249415519,-590.936804129423
253,0.751146613909016,2.44847802535834,3.65368370527739,-591.306538821872
254,1.76241647311289,2.29194294705259,4.27861587426031,-593.924206027931
255,1.61409367903612,2.67948552707413,4.33262454301456,-594.023407197216
256,1.0560196631417,2.32694187990593,2.69291389175601,-591.179862700624
257,0.927359806693122,2.34641739770042,3.47427752079353,-590.098139221427
258,0.972060779339975,1.97330511521751,3.43319422868922,-589.668321530239
259,1.02901644096464,2.34315352922677,3.73086092342533,-589.928216613928
260,1.19670118383102,1.68394135533273,3.75010377611876,-591.078199393765
261,0.866247220296866,2.03904528276435,3.20127148112193,-590.255640504819
262,1.25435099371188,2.25882403242553,3.77828368429005,-589.876370208315
263,0.703088703366465,2.40058675563459,3.26662119036451,-591.803250997021
264,1.2084541775166,1.92833757990625,3.53138899757437,-589.666250355352
265,1.23412219614885,2.27074995340557,3.19112058054566,-589.689720461675
266,1.28525491551857,2.32417139961126,3.83093793574631,-590.150505395459
267,1.3285267832164,2.00770265134725,3.29266853179476,-589.766054357564
268,0.986790873825258,2.12955362185307,3.72427775165119,-589.691418323308
269,1.1399626643588,1.89514327353414,3.75099822562553,-589.897688783723
270,0.942811266072577,2.17454691256013,3.68033411247089,-589.820286341396
271,0.940250339219114,1.94612743753556,3.12361119256966,-590.080877777764
272,1.03495908621675,2.1980948569401,3.48377400834724,-589.495245292414
273,1.19612201351707,2.21665389068972,3.61382536552497,-589.53129311518
274,1.09949950815055,1.96830512631301,3.16273832337727,-589.605912878027
275,1.24916486658509,2.03084205581423,3.17684864243322,-589.606215396014
276,1.01095148881319,1.8520874227545,3.93301779511214,-590.394673665121
277,0.974250192588896,2.22112781718921,3.49866994582558,-589.682789302855
278,0.853567585322762,1.89088504699865,3.52646533830664,-590.406221427463
279,0.806971341053714,2.11328350062357,3.37821634053036,-590.501114859596
280,1.44435633617336,2.37618121955836,3.06958941246979,-590.618028293943
281,1.19463630803065,2.22381931854704,3.04776275174358,-589.776272864694
282,1.37097771174273,2.17285128934984,3.84581763360315,-590.271750406821
283,1.0683225494274,2.07581713651982,3.48643523703926,-589.380054318645
284,0.889538828651822,2.26118885331749,4.00645657479061,-590.595991316677
285,1.38923805415309,2.38289919124878,3.37992392679906,-590.213568454761
286,1.09310640952229,2.45678599785976,3.483123466738,-590.026901815787
287,1.09818254961604,2.2035530568283,3.06453598140968,-589.743185673138
288,0.798985653071823,2.15006234731487,3.11443001277974,-590.910203992635
289,1.36814551387714,2.08879189369511,4.14077642782821,-590.976176363452
290,0.978647609274504,2.00479925763104,3.31365958956478,-589.646044057403
291,1.06367957572047,2.06982388563449,3.53714690596273,-589.403816005539
292,1.33734002479878,2.32276594822157,2.51149438467284,-591.971440488763
293,1.44837244527517,2.19439081611905,3.75084450614115,-590.459300111601
294,0.894909022001048,2.48661672437426,3.14158830797707,-590.889146711523
295,0.747159222231676,2.42539885040108,3.45905874850062,-591.299703199476
296,0.90943255479721,2.50310271480723,3.65346421120101,-590.606747761521
297,1.26121926140187,2.55910635265193,3.03971754887785,-590.833722206088
298,0.950863116466281,1.5784973607136,3.96721462125603,-592.402262438775
299,1.25850771488513,3.12869069028491,4.08641980763237,-593.932034547586
300,0.852819095361852,1.68729696238259,2.77921856767966,-592.506156997646
301,1.50688198699299,2.11901502289655,2.78460485898426,-591.179846094888
302,0.918963027417415,1.68887557008546,2.9658288377384,-591.542706048876
303,1.32610774873836,3.05190574879069,2.72666752399413,-594.226261529279
304,1.35487785651429,2.15373767263308,2.64648469615453,-591.11683297011
305,0.949638669112718,1.82026265471294,3.80551270939135,-590.45290915476
306,0.755554685284501,3.08510324098736,3.51364381381257,-593.370819661669
307,1.34038595795179,1.57814826486267,3.39896168354492,-592.084086773096
308,0.925578317390575,3.02262690519549,3.49045918210935,-592.454733737677
309,1.26818759239887,1.8789081636054,3.09803662314237,-590.070982840346
310,1.29397477108762,2.01979051760226,3.01820923020289,-589.933075652134
311,1.18794310085252,2.39994415824165,3.15266889454954,-590.023635376955
312,1.35855417225286,1.70448927671512,2.95217436067917,-591.454010995086
313,0.932539393240132,2.1157142530382,3.628472729846,-589.783772813601
314,0.955663372683058,2.06759810573958,2.74751432498834,-590.916385180325
315,0.973984850258285,2.10481232684399,3.45961718263953,-589.5771807603
316,1.29285568373278,1.83654458774547,3.63802443587138,-590.30706375646
317,0.996202704859414,2.36211784370537,4.14997467138723,-590.768752644447
318,0.766543628777825,2.29089661059263,3.07170489007526,-591.442060303897
319,1.63837738161858,2.57923752467776,3.32794332360768,-591.983204349538
320,0.833215596051403,1.73056598196434,4.42858322962106,-592.942672651223
321,0.755233574090042,2.03797226722715,4.12215542231732,-591.60236788092
322,0.773661590365329,2.24237543474216,3.32917377469415,-590.914651496493
323,1.32642076333509,2.1802507541781,3.48889729148062,-589.696167114875
324,1.24288529745759,2.2064512619456,2.94133328634302,-590.014079856723
325,1.46932826797269,2.00253932091274,2.80399950022797,-591.061141185608
326,1.00799188880041,2.14174016129092,4.06169421190495,-590.210657068241
327,1.15846340337097,2.01500341295973,3.63129350065352,-589.5044981101
328,1.23621823058724,2.26012230188646,3.08878229057515,-589.804170861539
329,1.10976677950619,2.49407878391505,3.01534128130512,-590.600261263681
330,1.05294352439629,2.5210796963802,3.23836725638291,-590.402313982487
331,1.27200253110371,1.7913573888509,4.44268426639071,-592.472173020617
332,1.55556167907074,2.32366528305285,2.83256768519102,-591.463647533956
333,1.00674583906504,2.0499827292082,3.22186581711328,-589.606710799972
334,1.30380838019038,2.25884385867149,3.20349113075106,-589.78096061717
335,1.70735766813724,2.26842218374361,4.25115845087028,-593.383631616675
336,1.04529867461442,1.95464512908359,3.28685314147814,-589.578083617223
337,1.19978583115431,2.1926419101077,3.20259414837388,-589.524289559702
338,1.6340249324443,2.09158420137864,3.42693018096309,-591.22372202173
339,1.10075612622162,2.2281606632172,3.56825710040093,-589.485140962314
340,0.834495784784117,2.07417161873345,3.88796372803435,-590.564411037239
341,1.26536604955994,1.98028055709603,2.50669326308315,-591.653596034005
342,1.10048233492488,2.52273000535371,3.29463766208587,-590.305825724903
343,1.42040293660323,2.10289439713398,3.13224352822376,-590.121234845119
344,1.33350235794507,1.98237955076982,2.69808792666576,-590.948258196001
345,1.17283265881658,2.07991723278742,3.98718099451939,-590.02078713527
346,1.47317731573664,2.39919706496757,3.34622909706352,-590.582124116425
347,1.77353439882815,2.51194692395974,4.01685358719235,-593.58292815408
348,1.37743359112599,2.58217026641395,4.39965106495922,-592.675101151895
349,0.88586298825637,1.74837582953076,3.88259750856352,-591.187650023687
350,1.27912496161331,1.95401577231276,2.96834210860809,-590.103710584745
351,1.46442252761368,1.91241546863513,3.54489809712661,-590.674581975779
352,1.44564406163747,2.16939263165389,3.90864975395752,-590.733460402094
353,1.37175004868525,1.52162647087519,3.05507337013321,-592.929390013797
354,0.960787435385759,2.81468952393533,4.41370909605237,-592.901314892643
355,1.08113747298089,2.05734831483477,2.63904265957015,-590.975165709425
356,1.22546102447906,2.21832465163806,3.25714435628677,-589.537119494288
357,1.13840139182588,2.44615349911527,4.29446219602426,-591.30637356896
358,0.892290277549302,2.28592854987576,3.45177458110049,-590.131818476512
359,1.16153917621329,1.85372347449175,3.25721405888691,-589.837472607011
360,1.0878092606689,2.56359041523411,4.64540205313608,-592.824706140364
361,1.57055373982219,2.15677254338971,3.0446414323502,-590.94448095209
362,1.57565052745256,2.16237784599466,3.46284347702533,-590.829374089173
363,1.46856730089847,2.27382391275419,4.10338364192068,-591.38749862466
364,0.848623178627619,2.8033501997455,3.97379652620077,-592.037317743936
365,0.851287219432852,2.42228851949538,4.23163452651136,-591.555891234355
366,1.1984468916602,2.09099099774068,2.86252364744158,-590.09944297582
367,1.4840755059089,2.18348338653488,4.13923524351722,-591.516982562362
368,0.779838958163037,2.21889377918313,4.06076910680435,-591.288429547872
369,1.28020523546592,2.26835544055547,3.26983466929538,-589.69694826197
370,1.15471630531692,2.45403542455046,2.52703649945339,-592.209526573231
371,1.00664824957356,1.79560575440286,3.36536400080913,-590.132135783582
372,1.48973549396739,1.80369123560249,2.86707788766616,-591.645007335857
373,0.787141680492393,1.90962739792106,3.442516388281,-590.841393280486
374,0.682035335639997,2.15970191310396,3.43370106108741,-591.684498730665
375,0.99448936765319,2.53673006635335,3.61520585525104,-590.457346366081
376,1.05688164459778,2.48027839645919,3.62942088672557,-590.191024890933
377,1.30248586786945,2.26612174567424,3.54262358134278,-589.753135455039
378,1.07635156102468,1.87184200934723,3.09329535995664,-589.957992088716
379,1.10095518864681,2.19126152606339,3.26455417412387,-589.466341388699
380,1.27334685372342,2.04195945742794,3.22237520778605,-589.606655634174
381,1.02584415732691,2.07582390620627,2.98366939390132,-589.946281845973
382,0.763822902345973,2.3390476434517,2.99641417220579,-591.724178734557
383,0.868077458757716,1.97017769874328,3.89112188664609,-590.478431306329
384,1.45002787178319,2.39479610179007,3.21312004491971,-590.530600840862
385,0.840805538456141,1.69457182992748,3.74888543040776,-591.584473104728
386,0.978742869889911,2.63936539885155,4.23752550572441,-591.800830312442
387,0.868481349667598,2.38835620769798,2.98630017475862,-591.111221029061
388,1.26546104970178,1.93023741134941,3.07655001772744,-589.941331991097
389,1.16675012805549,1.98678525457488,3.20085373116834,-589.535083023582
390,1.08456630545159,2.13178072041176,3.24572596622824,-589.4451315396
391,1.21950651513155,2.07120517438223,2.77058514913239,-590.401743824214
392,1.31397557631129,1.74626771786195,3.62599932875179,-590.843321313435
393,1.30229045058393,1.99190088204985,2.69772967121258,-590.857990047575
394,1.41864920995331,2.11853209842873,2.72667181289449,-591.001274934424
395,1.17111636026951,2.14432455578314,2.90295494611069,-589.999230730546
396,1.02816791255401,2.18896263146254,3.45732525650106,-589.495684579458
397,1.54011799563096,1.63230329790929,3.18500272065717,-592.642103698821
398,0.923101990766835,2.48275403315657,3.91302789070028,-590.786908826433
399,0.890182280031976,2.59370054104821,2.99494054748061,-591.528356956825
400,1.10000269220356,2.31489719739639,4.15894609796721,-590.585647970912
401,1.16116406489367,1.92028857148708,3.61632977207098,-589.685533078064
402,0.986939724769617,2.4977141717101,4.44681619587261,-591.971949708094
403,0.967212218793283,2.03279077640051,3.60415747053828,-589.661958193637
404,0.967973911123154,2.22111023921767,2.83741346743078,-590.688687763909
405,1.46721906914599,2.11414426594289,4.47540699104898,-592.572752546057
406,1.24726536521911,1.77164608023823,3.57848203574427,-590.427706403363
407,0.977456851955018,2.38849548709341,4.02009861004659,-590.58628288674
408,0.919774656742326,1.86449851805842,3.47023235232176,-590.130924930465
409,1.15168738969603,2.29096854784515,3.54348144688318,-589.577328490546
410,1.00355129664765,1.86768720916433,4.59647324945452,-592.278277481672
411,0.99100524072601,2.1906623662651,3.32649995185109,-589.630954919503
