"i","asc1","desc1","dem1","p"
400,1.33990647569946,2.31239783511717,2.10602476015595,-3657.77603367067
401,1.52726233606874,2.77255425606143,1.84982361010761,-3656.64751684858
402,1.2243716029515,3.05020188776996,2.02316125221105,-3657.51187816715
403,1.35043876957834,2.40382925437807,2.20001700499497,-3657.19097163358
404,1.38446045720454,2.2856744608937,2.0952800312833,-3658.02861564074
405,1.2529181262098,2.66338088502166,1.93384671737915,-3655.92768776909
406,1.50619654477546,2.99402842967633,1.96626666324649,-3656.77331308922
407,1.81128129299915,2.84918526238476,1.95997349379088,-3658.94411236074
408,1.78128887968271,2.56318856897921,2.24361597359142,-3659.54095284693
409,1.41503531834243,2.98976657931819,2.21535781314053,-3658.49965193428
410,1.20116974643899,2.60710080709434,2.22915082527805,-3657.57553045502
411,1.71166705128273,2.54096482804186,2.02434824735885,-3657.86174223725
412,1.74029481738858,2.62353930639244,2.11165552621836,-3657.93336214906
413,1.17302862347156,2.64817848928009,1.88502400827574,-3656.8235512349
414,1.20856667247006,2.70586167031254,2.38567111530048,-3659.90699448802
415,1.20739471487794,2.67657467268186,1.70067281001886,-3659.95199124098
416,1.22205359809194,2.73024903477825,1.91290539554959,-3656.12514083272
417,1.31716606973852,2.67659032119162,2.20143594657267,-3656.63825040602
418,1.18068712342712,2.36335006259314,2.09882493451168,-3658.14715444157
419,1.25846478016963,2.70474524938229,2.07239650283309,-3656.04619218182
420,1.54543370016032,2.80290951569786,2.23593331245074,-3657.68645990584
421,1.49038794993536,2.68694486799471,1.74716618987485,-3658.20526980792
422,1.55859981337552,2.72575422683551,2.07328271055348,-3656.3686617338
423,1.52345928573039,2.7496534742397,2.04473185823053,-3656.14845420631
424,1.53317716612187,2.84456050982883,1.95940990830252,-3656.26087054168
425,1.25312593240928,2.83396527514932,1.98786343001973,-3655.98133750572
426,1.38568529986483,2.78890182677796,1.93794603223194,-3655.65003548409
427,1.44047439388637,2.71610312954991,1.93529434468354,-3655.76733593225
428,1.42397205619988,2.89059045258446,1.95533073070505,-3655.94907636956
429,1.36420325498364,2.91666793543382,1.95478957734117,-3655.99749262969
430,1.37346850014485,2.62833131383641,2.22404745832132,-3656.61407920646
431,1.39075769162027,2.64090568170357,1.90996124899139,-3655.9075813745
432,1.25470800864732,2.81213116129551,1.90920303078448,-3656.03013432014
433,1.30908769023826,2.90255005397525,1.95532590185405,-3656.00577999812
434,1.30519285756176,2.33593728041653,2.05456228914784,-3657.56422993429
435,1.47700690844381,2.35106979471076,2.11161482618482,-3657.34799334543
436,1.4990023930234,2.53036086594928,2.08163708145678,-3656.23321754717
437,1.52722157827889,3.04086353032161,1.71772772748902,-3659.8307723858
438,1.18924625112055,2.86604138943009,2.0323482523667,-3656.66195039136
439,1.5237724699174,2.51341938369115,2.25653007470016,-3657.33464565563
440,1.64824674600745,2.4811914076121,1.8980284734912,-3658.46201221257
441,1.31763968193913,2.41999259726381,2.32624197744933,-3658.57073884766
442,1.45283001293929,2.67373521468627,1.94401920301077,-3655.84525976169
443,1.51042770715931,2.70797947860314,2.06564184830693,-3656.08002706959
444,1.5119810009164,2.77041327557469,1.96593298208997,-3656.02401968253
445,1.40170332869283,2.85252637008984,2.01537062558443,-3655.89766848927
446,1.42880860025463,2.55512540200313,1.88491144789123,-3656.56032668624
447,1.22371882557338,3.04965480607485,1.88531074476169,-3657.55904547615
448,1.15360128631284,2.49665822343008,2.15467123919731,-3657.73338141897
449,1.49975804596608,2.58902713573757,2.03003299468762,-3656.09286481428
450,1.28584631563564,2.61686668382201,1.96192127812882,-3655.83006147189
451,1.17316114746731,2.92864647336817,1.82480788880256,-3657.83249938551
452,1.49905986331789,2.56929347138816,2.00426271363077,-3656.18924334517
453,1.24589001603433,2.74950898122938,2.0976390120658,-3656.33364388134
454,1.22948872654973,2.38772760953202,2.00453826869753,-3657.35570478881
455,1.51715240611969,2.70555809435814,2.0860242550576,-3656.15892018682
456,1.26299632081611,2.64581649046095,2.12077658929283,-3656.28089266829
457,1.3096722642158,2.61510616232345,2.12062512271459,-3656.09626329561
458,1.55173313117791,2.61958943313929,2.13271528314146,-3656.40875937149
459,1.44897755061481,2.64542859435202,2.06612994726094,-3655.84939220389
460,1.21739165450651,2.67337390248635,2.11063268725123,-3656.49095235043
461,1.47039997659828,2.60976972062112,2.10270729334882,-3656.00005862315
462,1.38624046542302,2.4657021174577,2.16240692264626,-3656.51914424893
463,1.56578946471986,2.76761931635239,1.93391399816835,-3656.41340605685
464,1.64779875506487,2.50552152482502,2.14081137101391,-3657.34556925431
465,1.20959693743076,2.87547018298589,2.11570862849313,-3657.18618054622
466,1.13487452028272,2.37158633595042,1.96020700275968,-3658.42362808019
467,1.2942304963264,2.63532681173966,2.13080286812041,-3656.19843274778
468,1.27655035854517,2.84846841071122,1.99476415651016,-3655.94472100153
469,1.47178565382662,2.76594418396563,2.01790947804772,-3655.88080441222
470,1.46144805334213,2.66676865596258,1.86579239969914,-3656.35653853767
471,1.73579548786099,2.73864403212377,1.82713982391454,-3658.82476239173
472,1.7641960414842,2.904294451755,2.07783065408751,-3658.75874543037
473,1.41160804413301,2.61554951552347,1.90281255023581,-3656.08135731547
474,1.34593473189539,2.5789183949218,1.9856734779613,-3655.8209213376
475,1.62509184401511,2.64505061392582,2.26064369999697,-3657.96777570021
476,1.47266144027031,2.47476159181111,1.85303541002688,-3657.65793006235
477,1.43312505400768,3.1023450962689,1.84104977205659,-3657.87969708281
478,1.47489493853441,2.99024673719756,1.98249870496592,-3656.65109560391
479,1.261866855771,2.43057461217318,2.05775579614799,-3656.83983021727
480,1.29302087576194,2.33454410097834,2.0442318142145,-3657.61930049269
481,1.0503005144286,3.02673382842254,2.12808565251407,-3659.83075835784
482,1.51839925568616,3.03544374854454,1.86267746890789,-3657.39959738263
483,1.45480915262429,2.59935302376897,1.97281631563033,-3655.96926041295
484,1.32281033802702,2.75104304259793,1.99427857539293,-3655.61588076096
485,1.34949678406975,2.99620477222987,1.9891059450736,-3656.52107925308
486,1.25305892243872,2.90278087481408,1.98333432963357,-3656.24242329246
487,1.17458871212679,2.88272215253822,1.98312544966522,-3656.69350162847
488,1.71756604356582,2.68285506937001,1.94358504718397,-3657.87437569797
489,1.42678208318031,2.26503742948454,2.21478555855569,-3658.74649988818
490,1.36958501995033,3.06674080571439,1.92723283441186,-3656.99794313487
491,1.38646889366313,2.3829218949778,2.2217656796743,-3657.45378202303
492,1.55275970769831,2.91378310045068,1.83414259238112,-3657.18753660688
493,1.31736141759141,2.67842535343734,1.75122799572907,-3657.99113533449
494,1.39941337260227,2.9205035002185,2.10057992592827,-3656.74703409992
495,1.3607357643519,2.81871271489467,1.9758179134914,-3655.67182804841
496,1.32506256652739,2.62074603643049,1.95659631787586,-3655.75533774124
497,1.28835095390421,2.79417017442889,1.98821141471804,-3655.74411719809
498,1.13985907702426,2.7825265667979,2.31322986649998,-3659.75596549781
499,1.64159056795047,2.71075340103194,2.01981141565213,-3656.90267815474
500,1.45493943681226,2.89417893647984,1.86721563490554,-3656.36057216118
501,1.45348154151494,2.69760077515453,1.99790391291435,-3655.75559446195
502,1.56185071848946,2.5371402013006,2.0666852491329,-3656.52477505216
503,1.08440619684463,2.63324599573811,1.9543624331367,-3657.43840034363
504,1.26089166894112,2.47770897047023,1.93167066805736,-3656.73106034547
505,1.42404291736207,2.66997329266123,1.95482355908581,-3655.73122295695
506,1.45384059557753,2.92647912985958,1.90412356729358,-3656.2705833457
507,1.52838106881279,2.71737210084065,1.86289648713125,-3656.59891886539
508,1.4728749797593,2.62157562681786,1.95062765657401,-3656.03793954527
509,1.26407349206574,2.62768111743528,1.92895737282431,-3655.98793105228
510,1.17915920102104,2.75728430708434,2.05997705364333,-3656.54937080461
511,1.23476582583106,3.12508881853964,2.01923308224743,-3658.06497963272
512,1.12162970366484,3.09329158864912,1.98798500077194,-3658.47642520769
513,1.33050530857003,2.92124247838258,2.19421799742943,-3657.74968934132
514,1.42234625703698,2.72409186450279,2.1293966348103,-3656.1154372724
515,1.46175532315223,2.8277434178952,2.17135945444989,-3656.88362052588
516,1.62517406216437,2.38352774673588,1.89479987225477,-3659.17946857934
517,1.16653486674266,2.54467307597376,2.10906037699555,-3657.08555220967
518,1.68807663360098,2.7163282746751,2.30234799351243,-3659.36585751247
519,1.91876558108674,2.93187034105176,2.27192426522893,-3663.14246845595
520,1.7057412719489,2.88557810334714,2.18562266024461,-3658.84972157444
521,1.13637246735346,2.55347763559075,1.81852862964084,-3658.50663924704
522,1.34345815631553,2.57144174769746,2.215529030456,-3656.60856368229
523,1.58122592091553,2.57587649881133,2.14047281252913,-3656.64477553349
524,1.60865936682552,2.86556412756292,2.18504094110147,-3657.90345223575
525,1.31096804326392,2.69401719589928,1.89795924250427,-3655.87507719575
526,1.18144137212731,2.6798058422771,1.82383940268698,-3657.41197844795
527,1.21368792268138,2.92074758541069,1.95015283973952,-3656.550184709
528,1.26524446242362,2.46868840027258,2.0283122024606,-3656.52019232792
529,1.11669867452107,2.75723823023692,2.13235021723575,-3657.73300204418
530,1.22373842319885,2.95988446850062,2.00434448176504,-3656.7844523849
531,1.14666205963,2.35399239793152,1.82727405470785,-3660.0819968237
532,1.30639850759759,3.17214796900705,2.02203961371783,-3658.27637624878
533,1.35769777700277,2.41079950797328,1.96043744712935,-3656.93937307595
534,1.24105563747662,2.44180700228506,2.04662785266183,-3656.84295930107
535,1.30709399941013,2.66459099260713,2.27088705379355,-3657.35325432686
536,1.45574778766938,2.43070560075896,1.88086004251453,-3657.6352604637
537,1.26915717620038,2.63300842167562,1.80624597611676,-3657.24987782346
538,1.37393222801954,2.84074694104988,2.11784132390072,-3656.4490573543
539,1.4712398648304,2.61136860499552,1.98826691072223,-3655.96589872862
540,1.33548003106787,2.88475674350208,1.96681248194552,-3655.88603831679
541,1.40471320899613,2.81859052786939,1.86064811526962,-3656.11851919864
542,1.19347194833555,2.40668800898276,1.85429919500873,-3658.5716350185
543,1.23464168277443,2.97544629473401,1.83787847297241,-3657.4122407941
544,1.53381369915041,2.65112470073533,2.07736910377604,-3656.18371824571
545,1.52682488714527,2.912632088474,2.10472277592025,-3657.07610902913
546,1.31606307507555,2.5137997505432,1.99313281241322,-3656.12684607995
547,1.25591179452422,2.62185806717631,2.16194347848633,-3656.58994847448
548,1.30001931302363,2.83129005016962,2.11795112719329,-3656.53728779293
549,1.3681272990438,2.67370739029072,2.33288974332253,-3658.08706938246
550,1.41025995076933,2.71418578700092,2.11334701183199,-3655.99998232504
551,1.41873479489531,2.71942703040246,2.1591558286263,-3656.27862433436
552,1.50757699958502,2.85517740189959,1.82184136061162,-3656.91350230372
553,1.29541305053126,2.80812302521683,2.07646927500227,-3656.14849859355
554,1.12568881102916,2.60737818473086,2.05581039459601,-3657.03780102911
555,1.61255512719962,2.6510860013596,2.09037703301978,-3656.69053957
556,1.39408651650753,2.52559545216105,1.84959957616601,-3657.04908545862
557,1.35539111284703,2.89998664596691,2.0624051922866,-3656.33659571619
558,1.47263772627109,2.47681838275866,1.86217576148258,-3657.52599930514
559,1.55882721464313,2.48560569054155,2.16355467726746,-3656.86381891452
560,1.30908862850792,2.56860567620663,2.17308867279709,-3656.43456004102
561,1.43277766500557,2.57170446307499,2.04572862296027,-3655.91111420484
562,1.25386127957235,2.31732154006239,1.97104102375579,-3658.10591137669
563,1.27231879791317,2.05942217351038,2.15409255798568,-3663.06326777075
564,1.76069369565767,2.78147190320458,2.16422433369115,-3658.71016717823
565,1.38606377996576,3.11322285724025,1.81668070109797,-3658.25171559614
566,1.53119673991721,3.04471917590279,2.02761277335,-3657.49030039929
567,1.70342144898284,2.41355077806081,2.04733068926496,-3658.43086671934
568,1.82360292960594,3.004345465453,1.87854464676789,-3659.92204708044
569,1.27404368797952,2.51990518583676,1.78296609757094,-3658.3487617558
570,1.4364663536072,2.75488965427263,1.87153401577382,-3656.06449822047
571,1.36691631252912,2.68331154649837,2.10210410468687,-3655.90251734045
572,1.21885943987441,2.58758125761284,2.0498085593532,-3656.26262576831
573,1.28623940711637,2.56472337695852,2.05289437144301,-3656.01838156225
574,1.40132200494204,2.81204165290016,2.19094117462873,-3656.90885034271
575,1.47857313002324,2.82154940104563,1.87637232581391,-3656.20581239714
576,1.4783631694739,2.50568080141706,2.02913272392242,-3656.31292896669
577,1.46893444808696,2.58781296720294,2.08045508524389,-3655.98591452821
578,1.03647646344628,2.58228880394782,2.01055888570261,-3658.22755023497
579,1.84376826634517,2.64605802519482,1.96876219283828,-3659.4019087648
580,1.67744082081018,3.04904887315277,1.90644540238233,-3658.41984396578
581,1.2451305759033,2.36879857352395,2.36089883694464,-3659.97728592135
582,1.28133767956978,2.5649728334811,1.92874117401467,-3656.1663384704
583,0.997210874539678,2.64149450718653,1.81899406136344,-3660.37429184288
584,1.77614294717985,2.9776670834114,2.15554179092268,-3659.93340878171
585,1.78475141296128,2.38719106884625,2.07030349391367,-3659.55333006499
586,1.1440452367902,2.92718477058176,1.79248464987572,-3658.64927153132
587,1.0542387495025,3.46442147390869,1.90592266271476,-3660.32022903751
588,1.353226026411,3.4661871744315,2.00055515208867,-3661.33760883289
589,1.20316750632049,2.15892611975022,2.05390081369903,-3660.95011148582
590,1.18186016381721,2.46190167337395,1.96052913679117,-3657.16304082997
591,1.2967984057125,2.46814355322553,2.00755618637735,-3656.42202541758
592,1.59955818458175,2.76110715114905,2.17991891558589,-3657.25628733033
593,1.2676443257901,2.58808543602536,1.91646156980964,-3656.18450122446
594,1.26249843488539,2.75857104221133,1.96586773879202,-3655.77105413074
595,1.41903240468444,2.94597110268434,2.07125950639991,-3656.6952573435
596,1.42916143589504,2.37178242769614,2.13107263769381,-3657.08714852955
597,1.57703490552344,2.67194770971611,1.9309056966433,-3656.61728713462
598,1.48039810915329,2.87890550793447,1.98308901971744,-3656.11868323739
599,1.29030306988066,2.60751708563215,2.00403314467037,-3655.80836322721
600,1.39608226860918,2.80992811046339,1.87344739177713,-3655.9906291615
601,1.32569275009491,2.61724982561018,2.08460026640893,-3655.89580997317
602,1.25443638400219,2.50049368791364,2.1297154920044,-3656.69311154406
603,1.38125542183451,2.53266400761299,1.95420136970289,-3656.12680327284
604,1.40211048224435,2.67386025969268,1.96009075587437,-3655.66372130798
605,1.43666515513749,2.60355271502726,2.00738589413418,-3655.84403323912
606,1.4348518423216,2.91835401789276,2.00998603755403,-3656.21621592809
607,1.21586183914382,2.94526563840909,2.0598523894297,-3657.06148329351
608,1.20771675832865,2.54037086176677,2.07723607354186,-3656.59318632475
609,1.20569694916713,2.56574580003498,1.91356370689667,-3656.6328442137
610,1.24267930698504,2.95044805272473,2.0087266617483,-3656.63195280925
611,1.44915908154023,2.69368307691426,1.92819204522444,-3655.84914032267
612,1.35304181230081,2.69528743219082,1.96570220485839,-3655.58385916849
613,1.26838720961574,2.70733508596472,2.22671199579302,-3657.18340409586
614,1.24888190457302,2.44665708464694,2.21749808419074,-3657.55201502332
615,1.59514497074003,2.5512538751327,2.3031221927474,-3658.35657677704
616,1.30187282704453,2.58463992795167,2.02450433979674,-3655.86027195177
617,1.53894242660778,2.81820001301547,2.04040466031277,-3656.37345830464
618,1.26667138774838,2.54455831749194,2.24264138626153,-3657.2498609564
619,1.31875258605911,2.80454635750948,1.91044909661854,-3655.78881168134
620,1.09905319885335,2.79552831212505,2.00409966028299,-3657.25466254554
621,1.59106416060573,3.07346048678322,1.79485053105658,-3658.87378294519
622,1.17958824358957,3.14285241097262,2.13608769376209,-3659.6096674981
623,1.20706756088294,3.0757941575945,2.44052900415256,-3664.29167093962
624,1.52448557760909,3.14922770603938,1.79694293698914,-3659.1758619107
625,1.42048116565094,3.27306448238404,2.09711602207082,-3660.08295815314
626,1.1928234927018,2.60733865909321,1.90100650470365,-3656.64823643754
627,1.43935554906367,2.40058065221575,1.99141295392411,-3657.03165865961
628,1.43316492520845,2.7942328745469,1.86518326743706,-3656.11044130659
629,1.33025157455263,3.04547400483077,2.04233001309968,-3657.19136023093
630,1.2648041758584,2.95015497588699,2.0960418013644,-3657.13239416435
631,1.17498013171276,2.87176439318953,2.00851947977911,-3656.70435196179
632,1.53109370411316,2.48219019114367,2.10824039367293,-3656.57804727103
633,1.54128906873137,2.77335149330557,1.91989447298695,-3656.28913391771
634,1.25590340515798,2.57045713142807,2.07241118565437,-3656.18582263253
635,1.29901336867073,2.58652068189734,2.14989054374505,-3656.31733322962
636,1.24344905279143,2.55511800440723,2.09120442756518,-3656.37356280346
637,1.32943117733539,2.68616548823218,2.02500168545227,-3655.65231551091
638,1.34866741724963,2.66620829683986,2.00614277750078,-3655.61729638564
639,1.65653630352298,2.66820562287491,2.14008354243647,-3657.20854896865
640,1.23906448697493,2.60433180146881,2.39063169515516,-3659.547747491
641,1.4084499035228,2.55969295122243,2.07081417238164,-3655.9248205976
642,1.41346936502606,2.41690177919857,1.90510216758087,-3657.36385195545
643,1.49466683547555,2.87000874180861,1.98390492432168,-3656.15202551283
644,1.26889129778113,2.8145612625487,2.07547785093425,-3656.25741554233
645,1.58717023807505,2.73162499681002,2.07729860286576,-3656.56608471929
646,1.37635911271305,2.39055461721382,1.94025546436546,-3657.26215884977
647,1.34191523670644,2.78810586571925,2.0239473153149,-3655.73108180767
648,1.25225537316238,2.84672230918198,2.00136903675843,-3656.06033208997
649,1.39032458303792,3.0361469904264,2.10149005613188,-3657.59455548651
650,1.28130612135277,3.23728024473433,2.10639981269862,-3659.75260025675
651,0.897849717031871,3.08740160884001,2.08275310179245,-3661.18847977845
652,1.75596831030006,2.52131493578254,1.97713496109958,-3658.70237903966
653,1.74554035220089,2.92249268929087,2.1861064105064,-3659.51225041537
654,1.45980757022071,2.79640914437668,1.99424892356118,-3655.83779879406
655,1.65927274235318,2.58139059514115,2.103804008644,-3657.14386320415
656,1.51318300248849,2.684068105877,2.00087336933556,-3656.02498847996
657,1.72214136751163,2.78936601429675,1.97685995538445,-3657.77137100693
658,1.5744015817034,2.750735945124,1.93254493209863,-3656.48294472567
659,1.63064300762181,2.92244222183693,1.94474286992257,-3657.23042824118
660,1.68142537430673,2.86096363706496,1.96807347612027,-3657.48759397972
661,1.30603346612849,2.8317191918282,2.10614423669461,-3656.42493586811
662,1.37852234342309,2.79801322528107,1.93266035002328,-3655.66686665755
663,1.41614172649743,2.5905957050523,1.91347982105581,-3656.12634342609
664,1.40405885058733,2.75827942564098,1.99581396632481,-3655.63970196903
665,1.50877615708297,2.9178259749834,2.07701697678851,-3656.83677554566
666,1.45894303607193,2.65458172910112,2.07789136412168,-3655.89655188253
667,1.42252511738806,2.77492794449279,2.1051492613405,-3656.12493683646
668,1.38010237797737,2.75732173683645,2.13461044604181,-3656.23241680921
669,1.39377740643561,2.65808300491322,2.02214827020569,-3655.66578078412
670,1.32620159398169,2.55246677637252,2.01116229078807,-3655.91893303924
671,1.26012279816308,2.35289407096474,1.96781242490271,-3657.66772752235
672,1.40201207937421,2.61881346324985,2.0150939818983,-3655.73187579172
673,1.3389275955397,2.79536449140464,1.9682953186762,-3655.62926666996
674,1.35939202265593,2.85348288789782,1.92697191242148,-3655.79363697634
675,1.49747518360179,2.57279763511535,2.00719964557381,-3656.16362398488
676,1.19617659555312,2.50706416781154,2.13465443425301,-3657.12441974478
677,1.23737728190454,2.96530554832984,2.10783306261945,-3657.48869802908
678,1.13493448930227,2.90486788766552,2.06012184928282,-3657.52514614948
679,1.48340278654096,2.55949816973483,2.18857720150554,-3656.4481196971
680,1.18145146105708,2.67206984181178,2.06828060227082,-3656.49514754306
681,1.58777320818879,2.65951586606718,2.00844817462013,-3656.51157241345
682,1.30634833607726,2.53751788976928,2.08921648750399,-3656.14561946505
683,1.49100288926527,2.57675128839305,1.99625091141361,-3656.14324262878
684,1.19559930267834,2.74272525021904,2.19803185455249,-3657.54137284571
685,1.34089187984281,2.54924952035289,1.87637108365605,-3656.55704439133
686,1.31943311425115,2.43356946279745,2.48383821896341,-3661.78344473467
687,1.52570408810989,2.91575063095878,1.72030079038877,-3659.04029277025
688,1.30943392398895,2.87906172621514,2.27985026594315,-3658.58714294371
689,1.58225670109838,2.47617278230827,2.09917321436392,-3656.89369037531
690,1.23108777010217,2.96349701283104,1.8504773677169,-3657.22156856027
691,1.50576088861568,2.79867088652751,1.7327194365555,-3658.41411549215
692,1.30435190134857,2.87649956902093,2.32657532909638,-3659.31161125765
693,1.29932569593634,2.50279897986739,1.88217521076305,-3656.85336837846
694,1.25408001502191,2.93930958886459,1.92431151524985,-3656.44752012904
695,1.51534444450422,2.35146249574437,2.20794862679758,-3657.88214511808
696,1.38467246953419,2.69109998102937,1.85268597301257,-3656.22908887786
697,1.43837266200984,2.83252629387526,2.10678421277783,-3656.37933155305
698,1.09328580264273,2.51273656834132,1.90565782476767,-3658.13505468891
699,1.62917141139778,2.66905603610437,2.10509124172118,-3656.85535978004
700,1.62702736091771,2.71681681191772,1.87883821904857,-3657.23766373474
701,1.37180393692613,2.90508649002194,2.00603286458643,-3656.05049324511
702,1.3573109171404,2.35205059351764,2.25562024289391,-3658.10813675562
703,1.28371523055755,2.38522479340128,1.84930980671737,-3658.37665584572
704,1.46035349709489,3.17548093453416,1.83559223521863,-3658.72320727108
705,1.40163760344074,3.01781718057947,1.96890918283154,-3656.62740244285
706,1.35721261197838,2.49015273153612,2.31620851912429,-3657.92331731336
707,1.76943970044665,2.73210813032831,2.15547619710884,-3658.59311377067
708,1.92828621303534,2.42662195137138,2.02069351803786,-3661.46616755013
709,1.90400810942856,2.29984869502852,2.28448640140979,-3664.14499851268
710,1.63542822517552,2.77923399578269,2.0391039277,-3656.93861578449
711,1.55573174361627,2.69784656289456,2.04147307542541,-3656.27327053372
712,1.66191707625541,3.03915064005832,2.03119813513494,-3658.38926186851
713,1.42803932531381,2.53710969598901,1.99536677963744,-3656.07385569262
714,1.28451679824496,2.87409534284555,1.86671831157702,-3656.35121314595
715,1.37559406008216,2.86982020565338,2.01541093133102,-3655.93774340118
716,1.36912358473631,2.67966481834547,1.95535325747332,-3655.6217765985
717,1.5219691350648,2.92318058107877,2.0588395216189,-3656.81592227166
718,1.20411253572086,2.60333907520289,2.06716916083019,-3656.39102277363
719,1.40141056168566,2.73895518260021,1.99947979139757,-3655.62612383195
720,1.48577404019151,2.80491487817983,1.81714792749383,-3656.80879414814
721,1.18999209740859,2.90921480260181,2.13933873170253,-3657.77050290263
722,1.27605026212249,2.44756101542476,1.89184946554561,-3657.24512394471
723,1.22196066163781,2.64035946228865,1.96591774948262,-3656.04209303822
724,1.22553525610489,2.7984752226609,1.92449980942853,-3656.10384788911
725,1.45589648835048,2.4684940725553,1.88867781526036,-3657.22381571983
726,1.2894328591839,2.57432270942212,2.06567357037391,-3656.01472341575
727,1.50172927570125,2.65861836299747,1.90828561550328,-3656.26210556898
728,1.42145560718669,2.65787695951659,1.92736509865651,-3655.83782758655
729,1.29405487482032,2.93527532321525,2.01903274830164,-3656.37213778923
730,1.30596329705574,2.82920320657206,1.97304071442358,-3655.75914727084
731,1.08856756747135,2.61282643233671,1.96320767909992,-3657.4007023277
732,1.37917803548294,2.66643851908762,2.01909628813592,-3655.63985333812
733,1.35703827437255,2.87183456269,1.94740063864032,-3655.81906415392
734,1.22158235620826,3.16388523237193,2.02210415408569,-3658.48781141597
735,1.16611051426388,2.87050791534939,1.8872726859345,-3656.9941840448
736,1.64269848295456,3.01106811858127,1.88210386736855,-3657.95479790915
737,1.62405645740448,2.84987272329973,2.00296096771337,-3656.96261056786
738,1.43751111310205,2.4782241029513,2.26319583004654,-3657.25732704148
739,1.22599310906177,2.53734043524565,1.94450418853468,-3656.46125812781
740,1.44982440784832,2.89351821835117,1.94056253491665,-3656.03501932225
741,1.43173358148932,3.01223651207947,1.89533038481062,-3656.73865842928
742,1.1626670025479,3.02904832204768,2.03924566329349,-3657.90059008912
743,1.20223344992739,2.33568253576252,2.26036537247713,-3659.32683344923
744,1.25865584672322,2.37482253032255,1.94831561185532,-3657.5347378719
745,1.22259085586894,2.98631569359901,1.90911774028503,-3656.97918491397
746,1.69936436632316,2.87081016053895,2.06468434439452,-3657.87286558066
747,1.37526007377211,2.91332588613483,2.0708760788519,-3656.46318993389
748,1.52986979841854,2.48556982133056,2.11051715564601,-3656.55845286763
749,1.54712210021581,2.45094549269438,2.04984250740046,-3656.890929009
750,1.51800488502387,2.49058967586453,2.13126571225832,-3656.51880432541
751,1.45121149249142,2.59639578000489,1.97971484222396,-3655.94978417557
752,1.12976955066527,2.91784656829979,1.92807982050666,-3657.37190796354
753,1.41445164651734,2.89949677456017,1.95967258505747,-3655.96656661672
754,1.37146020774548,2.91307062894562,1.93881741034665,-3655.98912178757
755,1.52860158829297,2.91804041797275,1.86351554137262,-3656.7937317138
756,1.30624441763665,2.95947160345717,1.79385365307469,-3657.57940502203
757,1.39517581799105,2.91540888657077,1.85636724456351,-3656.42257320865
758,1.34785406634015,2.63437499961439,2.11534065485194,-3655.9666100773
759,1.32657828035568,2.55441049083436,2.04590418594756,-3655.93766366428
760,1.22873889415329,2.67274143562952,2.04832536075768,-3656.07485471345
761,1.15350171537684,2.66404381372242,1.92468559346666,-3656.68477326437
762,1.3404285491474,2.69249762332849,2.07159266993908,-3655.79980737896
763,1.51713001493522,2.39410309743919,2.1559350062414,-3657.19237587697
764,1.66382411042792,3.06661744378868,2.02176086412503,-3658.57589611171
765,1.57408988989263,3.08736739849856,1.99892372993175,-3657.95101480687
766,1.0681853705391,2.79198594469941,1.96484742831793,-3657.66933979142
767,1.01687290671539,2.73281604621756,2.01279286381653,-3658.44126565655
768,1.53601407737729,2.32003146075409,2.07626665912433,-3657.9440329867
769,1.5125056539036,2.7137169723003,1.90847773313033,-3656.20125581108
770,1.36745209346726,2.77604590231318,1.91931876562047,-3655.67989754048
771,1.43667909882232,2.9208943759482,1.94058314220491,-3656.11021133096
772,1.39664433168944,2.68106434935451,1.87794238397363,-3656.03063735505
773,1.4581285843571,2.63097031014571,2.1143068859053,-3655.99240576305
774,1.4953449385186,2.55136312802535,2.05028571657523,-3656.16254022067
775,1.5990937914414,2.72406226165805,1.97117036377998,-3656.59977337198
776,1.02404443930775,2.53172192872107,1.9340539198398,-3658.89886311435
777,1.76426583548558,3.01630736454926,1.96540607121157,-3659.06934125995
778,1.56031421167814,3.02320558145247,1.98969384229702,-3657.3265223145
779,1.65765733123795,3.09533498280352,2.03232284715732,-3658.8239770515
780,1.41299906949843,2.95282901085583,1.86964389641112,-3656.50720190972
781,1.56260342046226,2.8225653995441,1.97888594230377,-3656.40599425267
782,1.50972455940594,2.89253009835281,2.00988561458705,-3656.37827934574
783,1.29972053553204,2.91040807033912,1.94524316870427,-3656.07230417562
784,1.39963829937617,2.84313037326377,1.9453233645742,-3655.75682280346
785,1.43831841677506,2.60738741220724,2.1303916414094,-3656.01823830106
786,1.52558983566318,2.7145541679808,2.13826092728483,-3656.41757029068
787,1.21794299950901,2.6437118283292,2.06047415766671,-3656.20948731324
788,1.32717474634914,2.64194337455859,1.83227864030979,-3656.64240596264
789,1.27540119636028,2.72760725820128,1.78787264816694,-3657.28317000706
790,1.21978300033292,2.87880965953531,1.87525392982408,-3656.65760788177
791,1.69876286588764,2.87447289503905,2.07974074849929,-3657.94690516351
792,1.21355483534351,2.97427945884623,1.93328274717465,-3656.88357602237
793,1.10447622790228,3.3569097721272,2.01101987619694,-3659.83567176232
794,1.24174524328901,3.21798083952375,2.0382299892354,-3659.00061197956
795,1.48343671901273,2.83231824704193,1.93545954951861,-3655.99429057834
796,1.47160918024459,2.33448184002293,1.99410046867871,-3657.81070780527
797,1.46142175819524,2.76702596224015,2.10270180966411,-3656.16294837309
798,1.26395241804033,2.77472392539596,2.11620880587664,-3656.44967285354
