"i","asc1","desc1","dem1","p"
79,1.86161311531867,1.64617813078745,0.0184469661404348,-266.39081385291
80,1.39771309171299,1.0686289125873,0.428752443819669,-267.479749096989
81,1.32266264826222,1.60083749777876,0.71990330178496,-267.999475098825
82,1.385689542379,1.23213405259193,0.415807963271404,-266.854842687176
83,1.52069202389731,1.18027924307861,0.625058484946468,-267.239316250579
84,1.5363714225415,1.66894659504683,0.612396718228473,-267.530611753603
85,1.56006503999171,1.07088133564607,0.535619167276355,-267.50212312511
86,1.9298224291758,0.933049508020438,0.0699842487616603,-268.010329851265
87,1.00682643810225,1.68530528120415,0.456104814022397,-270.43335392225
88,1.4572705985972,1.48440937896908,0.197488762874071,-266.247424846594
89,1.75228262748507,1.55230964174212,0.158979227857966,-266.219872774604
90,1.39486446980125,1.55036099272248,0.883074082396903,-267.943787685404
91,1.54652633475168,1.84750477684129,0.65377941371048,-268.460732759846
92,1.6692238757377,1.61640574855866,0.288099662819845,-266.620940675871
93,1.41394928260609,1.81004245188857,0.462737087943768,-268.173300510468
94,1.37458527902975,1.1341080111994,0.508910545423068,-267.405762178592
95,1.66152033675364,1.6351996849368,0.721483434059669,-267.655750392164
96,1.56256766308027,1.23230038217732,1.55248163381914,-269.434734824288
97,1.72432777968755,1.65755995979005,1.14808942588906,-268.84124792219
98,1.92550812040975,1.21217493793085,0.949510171474912,-268.782975893567
99,1.73630933937205,1.57346835228905,0.203453723489914,-266.358443363253
100,1.82460295603199,1.88784025036089,0.149195708372419,-267.755907498192
101,1.41680598677344,1.18916281062698,0.0975295371086325,-266.155720347712
102,1.72381948120274,1.65348885587005,0.174943952533338,-266.544170810643
103,1.84047798673383,1.29771766853875,0.0325651859402758,-265.878016912849
104,1.72254975988686,1.37206271496026,0.0967419598263473,-265.762910993252
105,1.61971718060009,1.17345346204357,0.167438619996878,-266.125612714734
106,1.5550019961824,1.33183836108848,1.27381366591645,-268.523472063245
107,1.46837243899194,1.59967774599419,0.371733178083953,-266.892846956696
108,1.52291098419068,1.02656539231167,0.227927081326121,-267.023907157396
109,1.45577163111518,1.75252796772177,0.0531879356622709,-267.058793798412
110,1.41012780821269,1.15192338910195,0.0384834884575852,-266.152489961464
111,1.4493832398331,1.82187020970222,0.0319680345924857,-267.462264268788
112,2.02405753668057,0.981350973210837,0.428168870893535,-269.010654819265
113,1.57482660847375,1.69541433415732,0.181657374810191,-266.734309977263
114,1.69033282909925,1.01329134925625,0.194678830857211,-267.075355201493
115,1.87337158072515,1.21278731161153,0.26572601613376,-266.754100387525
116,2.03286065341773,1.67200373913518,0.136976632247092,-267.332871600908
117,1.63975146880406,1.51589397227115,0.143516694181107,-265.9982599267
118,1.35423080036018,1.70566658724754,0.0933849317812063,-267.300731281236
119,1.53447054717291,1.23362990394965,0.322931288549862,-266.360167615521
120,1.64617136441704,1.397997484736,0.182651552709779,-265.909897823497
121,1.63057652157332,1.35277326281801,0.129659318560793,-265.761752952813
122,1.69275943272481,1.45841475220085,0.254910841455084,-266.180219263564
123,1.86358506617801,1.46354104798406,0.342190133017695,-266.755925301731
124,1.51868450170329,1.36288248624704,0.0660923380733675,-265.681335928252
125,1.71816120380284,1.36422461553651,0.51070156530121,-266.775925213254
126,1.80136568655165,0.983137779665989,0.469637498213813,-268.274588965695
127,1.49834075077075,1.16055789226634,1.64473502712421,-269.916734544661
128,1.54020687970848,0.918471080668228,0.83192732121435,-269.481861273554
129,1.88212717516169,1.05678672733566,0.429369222028636,-267.900721144155
130,1.87714990451602,1.50945404305903,0.38800313868136,-266.979005872734
131,1.35888604003445,1.25188560422394,0.101265349351981,-266.246263626291
132,1.59595567661778,1.45262455811608,0.0980367637176222,-265.77497172037
133,1.77685902432041,1.24326559952936,0.0951908571246327,-265.966083196059
134,1.9490445703686,1.57490508488902,0.0345835296629551,-266.46801537049
135,1.29833507518738,1.37046050790288,0.108277080284384,-266.535388818634
136,2.16577615942329,1.53585121010821,0.137461421078336,-267.607740600767
137,1.12042924249442,1.3566926104617,0.0314706994081941,-267.831100770263
138,2.20901095830765,1.4362876486375,0.445541530608153,-268.574480098228
139,1.23926695446413,1.54155001615798,0.378288290646542,-267.672269800616
140,1.84298395091887,1.35748901579199,0.335782776035114,-266.629857517114
141,1.91157227952675,1.52154039439249,0.27670628055162,-266.832320536638
142,1.42021422518827,1.24495627756676,0.453253337982423,-266.816719887971
143,1.81741200399064,1.82411657415776,0.164838622337398,-267.425958310352
144,1.57935329212286,1.67800565601772,0.290192994804238,-266.870542238948
145,1.22614319890216,1.33091894216539,0.212197028129863,-267.148554680407
146,1.85010045522303,1.53298912253847,0.194519295471535,-266.465575737648
147,1.39986492798143,1.18092606831958,0.183728650064295,-266.425675683113
148,1.39220072041053,1.6200526152192,0.581245399818784,-267.563518591047
149,1.51872770991895,1.47847669389232,0.80475057790361,-267.439012240168
150,1.32923234408509,1.16470992941543,0.264190145151578,-266.918727177306
151,1.35210194283912,1.42637111167919,1.15627833156827,-268.450241903072
152,1.93858825027759,0.984797758278411,0.939962035964954,-270.036951499395
153,1.09773840088213,1.33676289903823,0.112410597807552,-268.147472176313
154,1.45415623541208,1.25228729173705,0.908519480941584,-267.789767482901
155,1.67892460946891,1.24078794576348,0.78584896951987,-267.553189455136
156,1.65394004902768,1.84254360276395,0.422747989068084,-267.923846497918
157,1.5099700463746,1.83854278091462,0.0949633128387663,-267.467366294832
158,1.9321922827788,1.95201612713867,0.171457995209224,-268.41344265769
159,1.92712736424148,1.82582981309974,0.0538494393912666,-267.426374667383
160,1.58684866308324,1.60532765554669,0.0846411456031172,-266.157476635627
161,1.84460167840571,1.25802151179811,0.315355959198108,-266.689321449279
162,1.98320845582039,1.11003108947476,0.302151699857949,-267.660561696813
163,1.66662837632448,1.02788947635269,0.366065920363239,-267.3969144467
164,1.6770837066133,1.6558923285909,0.650659748311197,-267.578682372603
165,2.10788178107668,1.45189864677265,0.484903499056192,-268.130766077238
166,1.99713424024139,1.41673802453461,0.308799213430004,-267.121543608664
167,1.44297820249539,1.61124053102587,0.521738460057885,-267.281485661371
168,1.51421235514771,1.19458749046218,0.56741718177984,-267.058507510311
169,1.43300830848949,1.38923538213806,0.593173943171271,-266.996660739303
170,1.39856533865878,1.45859752143497,0.579522590982437,-267.121636290482
171,1.69796642726549,1.62484984450215,0.868973208517914,-268.014013416058
172,1.73567918520682,1.45373775345987,0.281846569746297,-266.296068366331
173,1.56951803545758,1.5763380362185,0.620454920124023,-267.215980145739
174,1.40601308292402,1.19996605510808,1.06059889399081,-268.37370172359
175,1.55714641858516,1.51472528144687,0.578311910353845,-266.974762863277
176,1.53060677157463,1.36808369411999,0.530386569579295,-266.715425215298
177,1.87104016471402,1.15919612544667,0.699490138200301,-268.081630526552
178,2.03320514890289,1.50525239596717,0.472458446841265,-267.790323462642
179,1.81914077014586,1.16634305471196,0.151686965296105,-266.430428014364
180,1.45581178141123,1.58961986211453,0.245756194015247,-266.647841752788
181,1.94835689636486,1.51459880216372,0.227214991446439,-266.82316739122
182,1.69199401263238,1.23443866191757,0.117862947491483,-265.896796079014
183,1.3750770214493,1.82828023085578,0.822219216974711,-269.019376538291
184,1.43445352821082,1.8525471236873,0.794392208355991,-268.942268823263
185,1.87719890837103,0.915547792520123,0.889918720031742,-270.286655279073
186,1.27635307628004,1.90285626521472,0.651117800920896,-269.605029167183
187,1.828995480149,1.37745673153909,0.139591757379997,-266.088057908821
188,1.71033626865711,1.38558423107868,0.166929318179797,-265.923080296485
189,1.80097882823203,1.63594815655058,0.19321070513666,-266.637386375782
190,1.59928734112646,1.84606620048551,0.159313604064714,-267.459216024855
191,1.66598475749467,1.62841101534111,0.32598532296457,-266.744346962673
192,1.76103679955791,1.20777756940132,0.0360210923529552,-265.858745271098
193,1.70969526729401,0.903430601307231,0.126813413160208,-267.8706953411
194,1.55921980659753,0.991676225517917,0.38111458884425,-267.647612839711
195,1.60306527037233,1.97316303676527,0.0331139802815345,-268.069062254908
196,1.70330484481588,1.86030835974563,0.0119950990003395,-267.206150031236
197,1.62276916900812,1.30374008066646,0.502164526396902,-266.677277818342
198,1.81465898844715,1.37408048293529,0.540289362989973,-267.067531049433
199,1.47236831969883,1.40474596804306,0.678485425161768,-267.123088156002
200,1.52326289605651,1.74572562122084,0.28166489313019,-267.240120215749
201,1.9604948239338,1.04757610119441,0.346441385850307,-268.031393857434
202,1.10885327597046,1.36703759238617,1.26886287234128,-269.870071178692
203,1.16629204069161,1.4971974519317,0.194950335310337,-267.854154979319
204,1.33095230356687,1.09407330460408,0.560334508094306,-267.865444518326
205,1.44092708066003,1.75585121212089,0.352289541590506,-267.610917898625
206,1.63842369989423,1.08841362831895,0.181948319537609,-266.528841335557
207,1.45537773175541,1.08573778798166,0.323973539486723,-267.000583738786
208,1.65824174374353,1.21827726378399,0.016683971156013,-265.641186157142
209,1.81320752674724,1.64215890677008,0.0898702458522055,-266.440427402351
210,1.67357655892002,1.6188303838559,1.21827417835021,-268.808331057973
211,1.66441966501951,1.6365460781317,0.270853159357306,-266.651397589767
212,1.85536585181181,1.30809162998868,0.373014116711014,-266.797841319291
213,1.66905113604147,1.09865292111053,0.153570253634422,-266.430177342947
214,1.64082614277543,0.902264636618824,0.206540126817521,-268.023836386807
215,1.57075723066048,1.3318971474418,0.387161471288596,-266.371898696372
216,1.4499738532217,1.34320608236722,0.125235117472599,-265.94300447146
217,1.97365030405165,1.23020916072547,0.0230230029063522,-266.426569868088
218,1.73286015391134,1.26440183095013,0.281255822040742,-266.317366854785
219,1.0767950912916,1.27772192669389,0.424238931113492,-268.772217090833
220,1.56719745499798,1.49747777561225,0.369113513933019,-266.472339536247
221,1.64707656265021,1.77950019383371,0.203950054185597,-267.142609695183
222,1.76740609425836,1.49106231933255,0.169452114118316,-266.135900243633
223,1.62519786814321,1.2509454280928,0.229336533881498,-266.087948854242
224,1.69127073795628,1.61670593964079,0.290807167018433,-266.642956692304
225,1.62308665797371,1.62452269304195,0.151644421244185,-266.347480980827
226,1.83225809187505,1.64156170939678,0.0957746435685773,-266.491775280203
227,1.64517374023284,1.37706765373384,0.271085013868615,-266.109020867851
228,1.69790189645171,1.29718324243238,0.0470960377136771,-265.631746437193
229,1.65342060478322,1.3322797441311,0.42660690772655,-266.494772426833
230,1.6473115941222,1.19081811458604,0.0809790151752002,-265.867998206738
231,1.4655348943254,1.48353464428812,0.174300425807167,-266.178691614304
232,1.237483431808,1.54598878932024,0.310905971088016,-267.601736243469
233,2.37614254086061,1.16510689752118,0.372089152833239,-269.876340615325
234,2.05141435787796,1.20813999539183,0.242171267731328,-267.433387693994
235,1.51030249279706,1.23906787679249,0.457164839033182,-266.686130550146
236,1.65038568890436,1.05353263424428,1.20562207597961,-269.420795084146
237,1.77994851154058,1.30386236612703,0.173830183642802,-266.086605417841
238,1.48257563906504,1.76468572276264,0.18990562465487,-267.266879632975
239,1.62864122950254,1.42057865142099,0.133488200290185,-265.808730547426
240,1.85933206873728,1.54434242407999,0.145566133537856,-266.39503695962
241,1.89030212902276,1.29380398644169,0.293537764195986,-266.722390862925
242,1.40925548731162,1.28431929769029,0.124148065353864,-266.075321364614
243,1.8827515255492,1.46335697155481,0.157320681375152,-266.347199805085
244,1.73860009067078,1.15359360927964,0.268125497700982,-266.595002251587
245,1.68488023412731,1.04380230688762,1.52021274458215,-270.404602714619
246,1.79251547559482,1.63054184767239,1.21677440453098,-269.09273069402
247,1.39031875672277,1.06287717155933,0.560192384164599,-267.84407909783
248,1.4612675630611,1.35112081048052,0.374472327565375,-266.456257636622
249,1.79329673458195,1.62650657243229,0.252243243466807,-266.729151385472
250,1.9610725664061,1.24357008359529,0.358160764557514,-267.252404358438
251,1.18085601990973,1.27035816499905,0.0617376020543249,-267.269249005982
252,1.73931428808649,1.1888907602703,0.095724480321779,-266.026580629036
253,1.81542817638186,1.27190945136475,0.104437403939673,-266.032466066676
254,1.81366012589936,1.54239235610815,0.405050163365462,-266.908435678714
255,1.46952376952325,1.50725481474886,0.341522728936251,-266.560807007805
256,1.77233344917951,1.04606456800478,0.0768966829834023,-266.688574403834
257,1.48531952645339,1.03659869173656,0.0193037283448537,-266.478086385612
258,1.47498272574216,1.10845550384135,0.0118762610123202,-266.094016085505
259,1.59573458512954,1.45221817910352,0.0140254558470378,-265.584329291725
260,1.61713838137297,1.55544770623238,0.458734563840358,-266.797969393224
261,1.5889122331992,1.26599950689009,0.073054817330953,-265.679267157721
262,1.79686680140373,1.34030416116645,0.226639929313111,-266.234403139405
263,1.77136898494661,1.14861363682491,0.155221634321036,-266.386095176275
264,1.36356779688373,1.0469443225075,0.32357306368797,-267.473350287074
265,1.49200187386294,1.7305401763652,0.668747856105101,-267.960521132702
266,1.51809655342005,1.71830338415186,0.738687076867298,-268.015468986943
267,1.68741535654101,1.49783833826388,1.40773670716539,-269.058855146201
268,1.19694940911415,1.43727121607655,2.68930842819328,-272.574371034824
269,0.995336558695837,1.26418701990762,1.80285943635753,-272.096850548769
270,1.61622631179909,1.49075652958214,0.425738477133657,-266.579060173119
271,1.63918555071545,1.65792640168014,0.230482386573152,-266.640355457193
272,1.90930772093092,1.57888875921118,0.184475860621083,-266.722705035404
273,1.76131067620558,1.03564694408433,0.195730910742135,-267.05289446767
274,1.68853533719634,1.68828428351426,0.137040270194471,-266.575492294321
275,1.52872392967757,1.04153136025289,0.126702373866099,-266.664299911256
276,1.55195484761692,1.40837079847301,0.102904632337564,-265.757036478834
277,1.56530722449146,1.0921746709103,0.242580048758997,-266.648713184554
278,1.72380332996525,1.79150905275701,1.4970945879219,-270.214627878047
279,1.70888650165795,1.49645215222399,1.05871267086352,-268.209994517831
280,1.98906931966499,1.4982225186729,0.607887158275399,-267.939966652717
281,1.54347369899929,1.46763044005701,0.0755282003340535,-265.796065693175
282,1.5644670507028,1.46220727724426,0.467281160621873,-266.629478715439
283,1.77518464495384,1.03089952555888,0.201999402285627,-267.13245637954
284,1.63327573459551,1.53344623580163,0.149554708199249,-266.054595950901
285,1.56907637441798,1.45181534708463,0.205284469224002,-266.027924026274
286,1.3276492662382,1.3020701259068,0.289763022514169,-266.717848753488
287,1.44992496054087,1.889300376379,0.142428656673259,-268.053735382957
288,2.18141553508517,1.4364203071026,0.310500254031996,-268.048838243526
289,1.8951132097694,1.18126387366,0.514432316678745,-267.590618550863
290,1.89620136402741,1.03194443515878,0.679119326996558,-268.794877134734
291,1.72584410282309,1.41103500274386,0.779353378166036,-267.464351480406
292,1.59305395011398,1.37047207688357,0.535521485207456,-266.712767882841
293,1.64395193479122,1.39781878057312,1.01029334990718,-267.906866854819
294,1.33091108969511,1.42843506644044,1.07973823088129,-268.344386463761
295,1.6904347547548,1.33770176105986,0.974108527573451,-267.904362879434
296,1.58046349573267,1.47692272602908,0.419729834650666,-266.541212233994
297,2.07896259187107,1.86201049313758,1.20458488133658,-271.021840148727
298,1.88579905186042,1.86407131991707,0.373755317196416,-268.254692159532
299,1.62122085869205,0.842105015906191,0.0215766868756282,-268.196709881918
300,1.94881890328212,1.70109339926282,2.94576702468548e-05,-266.795220857274
301,2.16441526227242,1.15642546146998,0.02737528061186,-267.590107424481
302,1.08976695728672,1.47871397651622,0.215610281372389,-268.568868773003
303,1.43005566178073,1.42462005495915,0.262305051259214,-266.343290790852
304,1.40275094420832,0.874904074304572,0.166246968595543,-268.47016500856
305,1.84328619688933,0.864701415010563,0.325453497049992,-269.154315761197
306,1.66546022840959,1.25967133306925,0.338577481711424,-266.372423698701
307,1.34251148239632,1.32890760217653,0.387330927638423,-266.837289325099
308,1.36968538994154,1.33475246173268,0.407639865619378,-266.775089914603
309,1.44120503324269,1.97063896239804,0.567001510445067,-269.267892029974
310,1.62533044032741,0.874543697917752,0.283057830714267,-268.525646334909
311,1.32240421772705,1.65608078392214,0.745878825692442,-268.248339733354
312,2.02458682120017,1.66999047889366,0.540890159779066,-268.313140702231
313,1.89984817260869,1.14004693727001,0.225256530339409,-266.984888929897
314,2.0482654962036,1.88291443825691,0.475298064440835,-269.135704684822
315,2.37511483515412,1.23449205225475,0.183572005137612,-269.106710579417
316,1.26408680910265,1.49696485658073,0.321329926627,-267.308028556768
317,1.70370804597644,1.75345492136562,0.66339267399532,-268.028221810257
318,1.55843098890057,1.66551887366818,0.12154769394751,-266.503773199021
319,1.68270168486072,1.2275073408815,0.142742492862554,-265.96392426657
320,1.55609039922478,1.19652164524405,0.412768264262452,-266.657311398173
321,1.78087074204629,1.48468300470958,0.190296642286629,-266.201122826545
322,1.40788009532234,1.35757887193383,0.427051014291601,-266.695178759546
323,1.33964729544213,1.37348807538701,0.407579183560342,-266.89418613051
324,1.32759999090312,1.29158704267656,0.575872170801764,-267.306113802257
325,1.36836156996405,1.37482878359011,0.253144239299905,-266.479122738852
326,1.18754556617955,1.39544590727492,0.20127652462073,-267.46932697368
327,1.18525199830788,1.62967657935454,0.356176892045446,-268.348950898892
328,2.32299113954673,1.57796838865264,0.409844264019323,-269.340209709569
329,2.19978484540502,1.56929388092479,0.0258182321268928,-267.55607994762
330,1.71983524953271,1.47376617006759,0.208979935658961,-266.126675975012
331,1.77347462963724,1.34089225218384,0.48848105572509,-266.841614391085
332,1.38135141496958,1.39197892540349,0.332320313138978,-266.600451559819
333,1.53019454949016,1.37794684032088,0.100020918938105,-265.749558315442
334,1.72291775084512,1.35020430777254,0.0311903464554323,-265.598450816183
335,1.36373630458901,1.25359772932748,0.243707278683682,-266.523518785128
336,1.34967384888422,1.4018854509898,0.0419489265737403,-266.184004819593
337,2.30559873930302,1.45659871090656,0.0743983257207597,-268.150937929774
338,2.30673896151507,1.7675316824817,0.0777817181063034,-268.897486388061
339,1.61204093790525,1.28384116129895,0.0399284735895128,-265.574899665645
340,1.347592442935,1.17717194488218,0.238256268456668,-266.74569955249
341,1.99176180154291,1.21601956216078,0.178966606741033,-266.965088858036
342,1.95515870955978,1.0744278453702,0.842064046061941,-269.215493642098
343,1.64932234097478,1.8924711683711,1.03932246024857,-269.522190486418
344,1.89772157651578,0.69888854023805,1.53767361007986,-275.300869954825
345,2.13119566627983,1.07055517649861,1.19032847685779,-271.1117712447
346,1.92962493820612,1.20105856229203,0.759174323524115,-268.317896285411
347,1.8489552711,1.09530724270184,2.23238188806168,-272.58659842978
348,1.80849275112648,1.40321133512354,1.43500854906755,-269.383472185773
349,1.87726245198372,1.14967396578988,0.145435191802576,-266.651763070083
350,1.55033398574988,1.35276865869066,0.0159030549894791,-265.523305999237
351,1.94721813096503,1.34202318721225,0.0652200001816544,-266.28078901027
352,1.84485043140141,1.22148229843168,0.0769895813699221,-266.140314835888
353,1.61484452008282,1.50222408120713,0.0353385675839395,-265.725491182981
354,1.3526393547376,1.42365348288514,0.0374542702088548,-266.196253643813
355,1.83420685247185,1.3374126832202,0.227559262456341,-266.33533802499
356,1.70258232263625,1.47935904415472,0.0958367070539387,-265.84781291468
357,1.51117596974601,1.13564611522716,0.0550230322401124,-266.028555545604
358,1.48907849798638,1.55248723871309,0.004210384239516,-265.974577008559
359,1.4236663858236,1.75560495949585,0.226137706092182,-267.459768167214
360,1.66597866768177,1.7785921496642,0.283124047222909,-267.299130525675
361,1.61620976452344,1.15387582749363,0.21031688835574,-266.300232991545
362,1.51573836146926,1.57935204315251,0.0198500455175254,-266.036750673509
363,1.34422985483033,1.30953711717003,0.0903631636155879,-266.244907499695
364,1.35970107787361,1.53702636095932,0.810394167705521,-267.859504018701
365,1.88119000043143,1.74996358697458,1.18105779920345,-269.676257945204
366,1.39065796513715,1.2664847437401,0.104785151576364,-266.113355795125
367,2.18565088351862,1.43052936438816,0.105375195327212,-267.511410119538
368,1.47558154705585,1.29717217944908,0.127064980982596,-265.900270796047
369,1.38542345886517,1.16460997774611,0.144065145377697,-266.434244432609
370,1.72039765607033,1.17876596120119,0.160024888789197,-266.192742950349
371,1.48811116282912,1.0812683156536,0.000946027042843637,-266.1723814756
372,1.63780367401513,1.68706331330659,0.369007011413496,-267.053014468002
373,2.39623272234787,1.19569322488579,0.307478885095916,-269.722629974093
374,2.11816100801555,1.43115744430832,0.657817698660303,-268.639530946441
375,1.36624319015284,1.44362831598408,0.425012299034419,-266.895566337266
376,1.59448142258664,1.44551212031655,0.237805400142463,-266.080175395288
377,1.79774069159505,1.47469917890512,0.136877434508415,-266.0893508433
378,1.47654261530466,1.64754225069881,0.411417761577014,-267.130085585084
379,1.060326290057,1.36689347075012,0.428410951389194,-268.921343267407
380,1.82207194480203,1.90662486292135,0.0507833519847054,-267.651652913664
381,2.21353598378688,1.62652742745999,0.0373522842946143,-267.799809016071
382,1.63404244068451,1.5002468149149,0.0947183374760023,-265.851869557745
383,1.82998929405957,1.29470540867715,0.148866424914338,-266.15650828041
384,1.58676992473565,1.35475694626166,0.204186471452277,-265.936994828718
385,1.46505018859543,1.014034331578,0.0539135718557451,-266.753373494572
386,1.49433268753145,1.18832279319025,1.14659722870425,-268.517975510055
387,1.45415988316137,1.24491768543766,1.43777111652778,-269.112854731371
388,1.21049281665203,1.69713145218947,1.27306807536727,-269.902100984345
389,1.49312280126564,1.33668587081292,1.66388827744955,-269.506156660736
390,1.42592504936095,1.34882166939014,0.833740856660593,-267.542258241405
391,1.9323891362996,1.39888581488243,0.203359004866367,-266.58315307565
392,1.87301185833115,1.3873498795457,1.05433867861261,-268.589563830641
393,1.8014561935156,1.35446869210593,0.280902795910422,-266.378279148623
394,1.28123981870871,1.63393703360363,0.507829242358951,-267.948945886729
395,0.952174824083666,1.34418099650672,0.809219415375001,-270.641426400108
396,0.975009567008773,1.44085913521728,0.127187825370813,-269.905291263978
397,1.68180863153883,1.15736029413713,0.0705166036103283,-265.97909220259
398,1.81682627546232,1.02530113118885,0.082123090482851,-266.947009629152
399,1.44209351218868,1.52476069168372,0.279650450142209,-266.547337784236
400,1.56245325766665,1.19471181562397,0.0639123274453164,-265.80945503161
401,1.70523554813277,0.972981160099094,0.0336784328654189,-266.966053765918
402,1.26797292648701,0.930273771084229,0.352208939810079,-268.906054255283
403,1.26510412536448,0.997524165414336,0.0359011043827293,-267.620601178668
404,2.2819565440989,1.584116310569,0.0575593323647056,-268.142197986455
405,1.83412514342879,1.3140142258709,0.0467642555284253,-265.882713124453
406,1.47585964384441,1.32782234729257,0.019195190165444,-265.648108644295
407,1.54932432077841,1.36187161979915,0.624797919281322,-266.924942973168
408,1.51846663040125,1.17106337320261,0.193065249446274,-266.230618334928
409,1.93456903091648,1.36676641494237,0.605734698187834,-267.644028816564
