"i","asc1","desc1","dem1","p"
30,0.719137523068084,0.517561660883781,0.295584472506105,-341.676598146601
31,0.63905156043169,1.03700296560557,0.596591314438323,-341.851756367294
32,0.993589364545447,1.09154263890397,0.514444538465121,-343.212706341309
33,0.561515576711983,0.621108286440907,0.389736077821233,-340.398080569327
34,1.03409965769566,0.874853078253968,0.352108694934586,-341.523327588022
35,0.656455006111862,0.889371320044545,0.330365225338618,-340.54349618402
36,1.2515982681179,0.652255219729207,0.515195372549069,-343.774966911885
37,1.14442493796736,0.6528297654832,0.304398602390025,-342.804561752078
38,1.20274678371282,0.77757634981668,0.553723312769345,-343.602249036497
39,1.02301307170986,0.44424760175207,0.521347538655883,-343.419940261556
40,0.656656677506111,0.758373292687788,0.371209109955423,-339.564355815523
41,0.541187397508223,0.574861185438443,0.36495079285698,-341.19784576177
42,1.13883323555467,0.537824980495009,0.494415495304857,-342.9091219216
43,0.786776689792225,0.906756652019817,0.479930561771501,-340.039937394909
44,0.62645359318735,0.771544720943916,0.473196149115122,-339.591274640944
45,0.610172845376286,0.988889684979601,0.607068045522497,-341.773934203101
46,0.578454077050883,1.25706544873632,0.559723239944282,-343.017667528532
47,0.409375458157443,0.791708560947443,0.48280060572625,-342.109477363371
48,0.504282457790433,0.788565948309841,0.39174145451608,-340.743207263248
49,0.693386858132763,1.09300612363065,0.351473247041153,-341.373604077268
50,0.691407897778882,0.981530884438573,0.405874257781701,-340.260121090305
51,0.752912367234124,1.03054829152166,0.413122796743687,-340.705442916936
52,0.435726088945567,1.18592907370088,0.581292540174132,-343.426955724307
53,1.03232637318697,0.854915241031851,0.598266356147065,-342.611660288445
54,0.964269399325436,0.667434762107819,0.695140820585389,-343.525407771536
55,0.89840313085269,0.748481892990103,0.425385225612295,-339.587423542721
56,0.692083416301532,0.474154680965465,0.449294530700698,-341.088080150725
57,0.740228926872258,1.09880932423217,0.497832893389939,-341.412422823574
58,0.769695593176348,0.99354523960491,0.492878270909359,-340.701857944283
59,0.746691271446884,0.642828155122598,0.343401764373103,-339.710101843804
60,0.689764996497977,0.823011799761926,0.582209942070552,-340.576560678834
61,0.880183699946509,0.809472155102344,0.518661932662134,-340.153497888283
62,0.857271793936969,0.77497951766304,0.407616481487738,-339.454731442193
63,0.783585380662473,0.558693107795234,0.481917417207446,-339.999851335837
64,0.781031345433807,0.655912492976281,0.401158678950287,-339.217916388095
65,0.905224329633768,0.718677457275558,0.399944800057078,-339.637729813777
66,0.710797539055477,0.803255197240317,0.382447955200129,-339.441162392883
67,0.740894545095568,0.593519077619849,0.474742273980114,-339.599575310312
68,0.670979903470248,0.617594802681983,0.495426662210213,-339.691445986881
69,0.92066657489118,0.57719595427331,0.451423110638496,-340.287383378151
70,0.594919805107162,0.960715388662091,0.358673874884034,-340.570237182865
71,0.645833720758532,0.880851633057765,0.476989300786778,-339.871290127214
72,0.59534538660941,0.897144734070472,0.39543204316422,-340.075896159021
73,0.847072213943916,0.68597122743862,0.536042249337953,-339.985346528687
74,0.849079867143256,0.66904686198789,0.514714372100239,-339.806974254433
75,0.864219843093436,0.789708406439374,0.288826556464143,-341.056491187415
76,0.725420694569935,0.610643031191938,0.511835223998809,-339.754218161543
77,0.912173675486852,0.697229312622705,0.424597361423796,-339.649455071665
78,0.774254085842554,0.651649539714465,0.465184893524995,-339.265090368658
79,0.865710229689175,0.690607112044106,0.679415677740028,-342.417902900525
80,0.682373615609444,0.659687743904831,0.606673489416573,-340.798297076062
81,0.716218170011165,0.522901260033827,0.604396650382665,-341.807831600555
82,0.708552096364299,0.619294511718373,0.604538317467463,-340.89111356088
83,0.858557744030708,0.971587001670395,0.52638847109553,-341.197030117583
84,0.861834987209794,0.795630836085004,0.50937067376141,-339.915096260023
85,0.591193370492036,0.700908763911246,0.432447109917817,-339.714734553867
86,0.582804041156167,0.757973814447472,0.476015249665537,-339.900886453852
87,0.865017952189236,0.728415297534552,0.541680863761976,-340.120058893968
88,0.554096477730203,0.932346480325695,0.290309028134645,-341.915836653603
89,0.764101121948118,0.820054376698974,0.32138794841658,-340.235022764434
90,0.792883210692347,1.10141033397017,0.334686617610971,-342.063928642522
91,0.486707133422501,1.15884634057952,0.428321823661767,-341.714187117008
92,0.637715450410488,0.647142830276466,0.469448753872061,-339.559791921143
93,0.763868456453545,0.642223591435284,0.42717008277238,-339.199042221559
94,0.776987038532732,0.645105996153832,0.577673849458793,-340.393379837441
95,0.678356592989056,0.874357293688043,0.596293491533436,-341.029205296737
96,0.592378567789413,0.831873764255651,0.608813474892306,-341.368834358596
97,0.674743008812137,0.732236734577355,0.598952264786031,-340.626628166883
98,0.71425673835611,0.788225558560261,0.592396477201124,-340.565693725455
99,0.741050238831236,0.941268605153927,0.379323487080875,-340.213973739321
100,0.867959531367092,0.95807644154705,0.572012330659415,-341.686119678691
101,0.515397864969714,0.586322706066405,0.695855269741019,-344.262980162168
102,1.04815863775537,0.666996591720019,0.657002930894036,-343.545541404287
103,1.07443201882785,0.863419316678329,0.495024741773871,-341.805415888708
104,0.904360757519206,0.820544605099199,0.49107601298709,-340.108906164704
105,0.627967430564604,0.72646608759569,0.465812513767421,-339.49203733806
106,0.844211781210686,0.418925265962491,0.404503212473034,-342.314515308792
107,0.847684271822293,0.777743374988032,0.382006335700541,-339.534387265288
108,0.843466662269553,0.509345232126501,0.559264367408552,-341.594232134491
109,0.630276191447397,0.814933052623151,0.467174858191035,-339.652884387433
110,0.826108760164128,0.620653509455149,0.508403916632109,-339.844662137883
111,0.776084251226295,0.962902192622061,0.375349079353673,-340.467789602439
112,0.770818768170946,0.719669547149459,0.597035376449985,-340.535127518831
113,0.711026191528332,0.731138407455499,0.489260363443302,-339.302833489287
114,0.72188242069746,0.69018154965768,0.504097872464465,-339.402585809091
115,0.799243394856551,0.866601467452973,0.724573026834022,-343.547010009875
116,0.878589256910639,0.734334277964929,0.631502733131657,-341.551194914676
117,0.695029299219087,0.655116768889157,0.401630757898468,-339.252964310429
118,0.755246880424315,0.779753637588223,0.497497790367505,-339.44762310774
119,0.73244731487483,0.532414133738591,0.301046280496159,-341.333754923815
120,0.683050338279085,0.877315152614874,0.595895961478728,-341.031762519049
121,0.719726718679741,1.21550198615671,0.28779546715543,-343.224834846135
122,0.88812094921872,1.08563210642509,0.50399063148832,-342.217682134612
123,0.80122329126738,1.23015789917392,0.391183104896122,-342.724253045154
124,0.531129975817892,0.462163085437017,0.472407351899458,-342.748531188484
125,0.821480119143844,0.899283995006802,0.430117560411416,-339.939308160271
126,0.857605643811867,0.926076549919234,0.443630659630512,-340.300095270483
127,0.635871129017137,0.670180958629145,0.410613817847223,-339.445061181285
128,0.671112738017904,0.685764622341295,0.475970366528974,-339.334093469566
129,0.813666258470902,0.746158171860105,0.46145037725978,-339.270111447896
130,0.792184018707928,0.632759308090528,0.390605232251844,-339.37184562149
131,0.751946756859992,1.08491749022712,0.577792129834073,-342.232210977036
132,0.755087575067447,0.963372224574678,0.480083199034207,-340.35917394184
133,0.718323807033092,0.477166793081422,0.354265798356241,-341.314446967705
134,1.03512271398005,0.594517673220523,0.409386593708842,-341.003818765556
135,0.690902732641836,0.964366488997218,0.292216339318458,-341.668136631484
136,0.689628950183679,0.710715327776675,0.499872403484099,-339.41214203888
137,0.688206586816414,0.643568751534153,0.515809107383062,-339.679331372957
138,0.586279447488385,0.694471917346352,0.494934225925746,-339.986033023738
139,0.692292572094146,0.524611030046961,0.381739414295808,-340.389610164632
140,0.669053367504254,0.572490372431617,0.396656961778178,-339.852864888979
141,0.727709768392247,0.670977385889091,0.407818359126612,-339.134690295371
142,0.776599867241566,0.680015008881387,0.433710843695363,-339.111121663193
143,0.727273358702768,0.827874512198812,0.456150043392206,-339.411522765478
144,1.02742759943398,0.787824293334276,0.43888215614448,-340.701381577099
145,0.966376782783602,1.05435963605315,0.475687031100169,-342.294922708043
146,0.421435255871228,1.31384389363328,0.387212841163142,-343.950838303481
147,0.767574414600787,0.367488439009585,0.655827431691026,-346.299279981409
148,0.676308122041186,1.12187135480443,0.228493770445649,-343.665108615036
149,0.594629965353646,0.80265316325339,0.447295975226012,-339.776561579042
150,0.635480337314848,0.810362292837687,0.452025445918195,-339.566060249095
151,0.740535644585807,0.845092038524357,0.30941996948621,-340.593420343852
152,0.735078771725347,0.550683144190197,0.522064395950624,-340.36730550919
153,0.746400025517463,0.862023322472296,0.371563755765289,-339.787182052765
154,0.799506817804711,0.865691132487227,0.455752061072469,-339.69737508618
155,0.724167604416515,0.596955343792326,0.371050568788193,-339.673939012065
156,0.763281937797245,0.611300074704316,0.494826411853425,-339.623486433117
157,0.695792258039998,0.512713194509532,0.591733912101397,-341.783577880583
158,0.765112910081347,0.938980483385729,0.31225985957684,-341.134585557615
159,0.59969027516499,0.520563327100421,0.667539367331574,-343.452225988099
160,0.562596497722639,0.521202955568872,0.289372511015508,-342.866356255768
161,0.918858221407356,0.757067312189333,0.250867206177908,-342.404318198558
162,0.692551595998304,0.70228029407949,0.513230878371479,-339.517454539892
163,0.802584450134383,0.772928330547056,0.477797752012803,-339.378903253693
164,0.752397805360453,0.604886798987004,0.504015439348027,-339.727209695668
165,0.676487649014607,0.692953213250361,0.405932778509392,-339.223451165305
166,0.772317971041647,0.816902044412165,0.438951766038821,-339.34501530098
167,0.623742116481963,0.464927753208888,0.262806696353121,-343.984886697909
168,0.637896236364696,1.26078291741797,0.486459732502238,-342.396136154576
169,0.481219759505803,0.586798704155834,0.492291483850284,-341.970510103252
170,0.759724908140099,0.707967841150775,0.449403906303353,-339.092140117092
171,0.866813082345372,0.728279131332597,0.411190713177861,-339.402132404525
172,0.656459103122281,0.884042900331369,0.414318031223248,-339.763045347205
173,0.759084249503523,0.634521941268577,0.435461183140562,-339.231834039814
174,0.805259080038094,0.853367504887152,0.372803306936475,-339.811411327415
175,0.555278485846003,0.696498189973768,0.622432948965622,-341.836505939267
176,0.97565566536062,0.703208959148843,0.408666997363295,-340.119449743682
177,0.791148655083632,0.624314173093214,0.491954530031881,-339.57857029536
178,0.656275006501352,0.715089603468835,0.369291555550496,-339.531195720383
179,0.679819042203015,0.860358600334746,0.337493438382385,-340.24322970136
180,0.636680796105372,0.666282084684621,0.488478704346505,-339.610556260013
181,0.925838151076766,0.645381485844503,0.349138450793843,-340.241882388411
182,0.638983803133134,0.587753071119214,0.361056001467893,-340.144342678623
183,0.727615271725346,0.682103791107105,0.271774759408521,-341.181058390404
184,0.603270272331061,0.700114331575204,0.307796151244709,-340.836357742555
185,0.882264675877737,0.82551705406345,0.392302656989881,-339.833293392917
186,0.732044677519038,0.568650283799968,0.440454358106656,-339.68841663063
187,0.744531251763272,0.645579978449555,0.579135932534018,-340.368254435658
188,0.7168729739011,0.706578451262327,0.404321718103264,-339.118834177833
189,1.02696972891785,0.747460297480655,0.495155039944465,-340.904898265274
190,0.690645747744512,0.618023574429758,0.385243154396921,-339.505928848372
191,0.738715115289398,0.842251219864197,0.322341606258906,-340.325847533372
192,0.712598983871201,0.743164847080757,0.465157288830287,-339.18543688983
193,0.735614989488554,0.603624251731931,0.533117050775818,-340.009320628898
194,0.84952524110926,0.714658564185688,0.442981629963526,-339.320867639105
195,0.569519394825749,0.984548815289477,0.437890469248164,-340.32802839055
196,0.622204802151092,1.17862277522051,0.36147334027911,-341.783602438374
197,0.809727422485141,1.08789083638527,0.49242622176581,-341.644469500311
198,0.757969341952595,0.614702021503358,0.534786393067988,-339.96948349805
199,0.71895580690557,0.731734254611932,0.480148558172585,-339.236854098719
200,0.829403398076238,0.676811845546353,0.388512199497043,-339.347876802504
201,0.750235458267909,0.784612410042772,0.42246469142926,-339.195174782699
202,0.703812324218854,0.802721418482898,0.444327024082648,-339.302233700998
203,0.818229199680465,0.832801574900997,0.455467786355589,-339.566020769288
204,0.565293967952626,0.942996148673318,0.388522026996015,-340.356476945011
205,0.484629692040058,0.875100190827538,0.341539733338955,-341.367416789961
206,0.917728719450726,0.701342174829937,0.49261539712184,-339.963404179291
207,0.589987370432297,0.865718778751929,0.436492915764534,-339.925611280861
208,0.752571181740862,0.773091887187351,0.487313843275192,-339.354345841593
209,0.461922231524685,0.731502470158179,0.485777488064449,-341.519708243265
210,0.522481551551003,0.691925089086063,0.411774000656922,-340.573582319839
211,0.474852118241176,0.863686452365137,0.399407219607097,-340.912720646745
212,1.04293639867487,0.97208967191113,0.465849200181909,-342.108929551319
213,0.274911088344842,0.638525686840916,0.429184079585028,-347.729142154473
214,0.311006575838308,0.808720476745514,0.391918767636438,-344.456141883224
215,1.10535653508804,0.814696762565074,0.350636530072719,-341.907216235708
216,1.01505696302245,0.73489879903343,0.34448908585564,-340.880890446139
217,0.541041300778793,0.81048745504425,0.586696740934121,-341.3821854783
218,0.798169435935825,0.886329229744525,0.292539374694104,-341.282544587565
219,0.668412632544324,1.41907556812734,0.184656653601875,-342.903820317117
220,0.630575231165663,1.3950223634845,0.160625866527094,-342.995694965707
221,0.683198796241582,1.29663152931131,0.233003710350789,-343.22246222003
222,0.371171250069131,1.44454286833041,0.21540428829734,-345.483632418931
223,0.548992110700572,1.6337912956503,0.197084545005492,-343.958610361322
224,0.656920073372537,1.67908520212106,0.292347402358244,-345.101186330188
225,0.754520540875608,1.37567484476222,0.291281713968329,-343.96049726563
226,0.359917470811233,1.38422382324552,0.420865992879682,-345.532470885393
227,0.738852167331396,1.4271009928212,0.254267363212553,-343.586221877263
228,0.666976534248189,1.34470448534876,0.406726822018469,-343.200723018336
229,0.715240684167149,1.50556337970653,0.592343430802776,-346.770223197559
230,0.50615738056354,0.802613147330303,0.374539396562232,-340.829752169407
231,0.604587372095661,0.703048586070749,0.374136006108179,-339.836090012109
232,0.572613067776118,0.944482906774194,0.603060454589957,-341.628992448046
233,0.493137052057161,0.844574963328481,0.349642893054928,-341.192847774529
234,0.755612977554998,0.505865576287238,0.500531329003571,-340.76961783497
235,0.705009926781721,0.737132605580687,0.372648729121279,-339.346086316513
236,0.97801881653323,0.478032643158063,0.274877709720099,-343.451424687881
237,0.633732247756912,0.561784755305017,0.515978691998172,-340.480413914345
238,1.08167848771822,0.884304399265186,0.401776607065963,-341.716579995555
239,1.04963493081096,1.00220013901959,0.486067203837478,-342.5733428573
240,0.60618871226323,0.83081374716381,0.260068673213929,-342.355027609051
241,0.63150229307585,0.920709483057161,0.318033508989912,-340.953977655241
242,0.668740088016875,0.678387723758996,0.297733438001897,-340.64863293305
243,0.549195503712781,0.937977122299116,0.289037285873726,-341.987800705718
244,0.650259938419264,0.594974259569004,0.707327847228791,-343.152911723931
245,0.600527898835265,0.67583903218972,0.551761583303786,-340.427197788505
246,0.595806319561822,0.688463918147836,0.463264602870156,-339.742188788058
247,1.00232183544479,0.808590409112341,0.356267376685047,-340.846320120756
248,0.669128140272118,0.825269979424021,0.466094981467888,-339.532476320758
249,0.789789065556146,0.591950108779665,0.417840557684878,-339.531869836443
250,0.733938410993187,1.07465273497832,0.430280761138422,-340.93856725671
251,0.813238589057139,0.773274616638391,0.390281822378783,-339.354272341847
252,0.792074519468659,0.646899262175042,0.415971480792828,-339.233862608964
253,1.02940122070408,0.708286181196198,0.433512856703922,-340.589771260092
254,0.492749889341149,0.685791134102158,0.369287992469328,-341.338182269138
255,1.11734289853064,0.655979744875003,0.491102010980521,-341.886821187491
256,0.471853840073322,0.819468447449067,0.303099680081848,-342.353091490376
257,0.707298974751349,0.624025590552226,0.31185606205545,-340.370943169791
258,0.834678613592724,0.977449404259215,0.414680624932579,-340.607186203772
259,0.652721256821835,1.09526242227442,0.361528183545767,-341.194471765519
260,0.733842718608394,0.604172878574282,0.34691018389153,-339.868071596205
261,0.868610426744163,1.16502828491077,0.363053967249115,-342.781333038411
262,0.611407524068179,0.68741061049575,0.422309586830586,-339.564275044358
263,0.744038616004404,0.869158177870009,0.305086526599712,-340.820118913833
264,0.694928319622552,0.927629674515794,0.447222393295318,-339.930032641224
265,0.888620800400287,0.636850366332675,0.42748664702703,-339.660274814174
266,0.803456182656997,0.793000643038801,0.434408773755802,-339.302141801187
267,0.810496817151925,0.679508957210607,0.442496224489461,-339.202507604874
268,0.530632081421956,1.13862587314998,0.385077354071342,-341.466436160548
269,0.565450882379822,0.715642925714753,0.387056858427187,-340.111805353263
270,0.805037409373484,0.721212163906389,0.34202671328526,-339.67910936017
271,0.822443878351636,0.972816577985728,0.379524825554802,-340.66978690669
272,1.03464105509101,0.824659587984742,0.373122780769373,-341.058715183771
273,0.698548412186266,0.547703037969093,0.480890442176816,-340.107080730618
274,0.87785885445271,0.857411411789846,0.413609199111899,-339.918109041551
275,0.948091792909544,0.457576318339807,0.351836823040071,-342.24980147251
276,0.632783837172201,0.662079318588031,0.376743065838148,-339.663284872353
277,0.827214195647275,0.630164470685077,0.488408553463359,-339.637420330205
278,0.683809582992849,0.681389302239779,0.463971092728129,-339.241830621214
279,1.31719104553062,0.721971654060199,0.319999174636819,-344.577260815638
280,0.335087976991825,0.84036651154995,0.564761782184235,-344.161057267287
281,0.395542184527901,0.810376904616282,0.485481989442581,-342.281595987375
282,0.837104209786674,0.598158216449125,0.383467189668395,-339.740001141262
283,0.62570079878125,0.758235425096003,0.379812903468716,-339.666828444737
284,0.524641021749467,0.831106392358468,0.427273295321938,-340.35834970835
285,1.12878147447198,1.051156652918,0.398195147194428,-343.678168503675
286,1.14605699646934,0.473650550946794,0.332317581638738,-343.778855513376
287,0.710836897880728,1.14184498832522,0.467885336235352,-341.445414383209
288,0.620846547695765,0.910032933568192,0.385706459989401,-340.0850881694
289,0.625347846929873,1.08618632423652,0.424255726395016,-340.769324374921
290,0.514345741961007,0.69346310228054,0.433643731529908,-340.653846029301
291,0.985506872817601,0.794462633211329,0.4708066347886,-340.474440051431
292,0.874425297013962,0.737810788381954,0.610508430832176,-341.165697283575
293,0.799326951042637,0.712993804450182,0.373278488611502,-339.330798039675
294,0.528388212793395,0.721370838799701,0.389935336116266,-340.540248856599
295,0.528974077976436,0.955908038221524,0.386749797470809,-340.583741071556
296,0.727077264396465,0.525359079867544,0.379020337999068,-340.328164644771
297,0.738965090485218,1.23058532509005,0.401645978411163,-342.314869535668
298,0.392534356441491,1.10256598044054,0.36393938706224,-342.844505509886
299,0.752780707197406,1.10956919966273,0.411407278155609,-341.308343455554
300,0.648017259347048,0.689070055291013,0.364182148703098,-339.633800323532
301,0.843076163365779,0.821952887319816,0.489566953222194,-339.781782600557
302,0.754489534176713,0.626669228154765,0.395273289853188,-339.330913606243
303,0.751033833077867,1.02917871804357,0.576876278886924,-341.794063038233
304,0.492857693486434,0.728875409750346,0.558243544257231,-341.67424032838
305,0.650377034452879,0.898755272546057,0.389815224593822,-339.94097834087
306,0.549661224765004,0.660773193790095,0.637199613793489,-342.242719113854
307,0.730296803750508,0.952392817408764,0.277188197306093,-342.031252892734
308,0.499015608089206,0.873711049844859,0.545105819194146,-341.205214784923
309,0.78982045191183,0.995305493529302,0.532442689311483,-341.139099648508
310,0.741085989121798,0.941404819543821,0.451776009630388,-340.063139400965
311,0.704137870176334,0.603975635997252,0.386301022198753,-339.55025735815
312,0.754907904724229,0.771145449757238,0.510484938285579,-339.527844371023
313,0.951218776689188,0.543541192364833,0.45245268802092,-340.825202115036
314,0.697164204721616,0.88827449298366,0.407173962226533,-339.738956007882
315,0.496705869362402,0.577884170514485,0.615427282533072,-343.171120482825
316,1.0057133520874,0.6746400413131,0.27588008843256,-342.138455705892
317,0.751165688123071,0.593048443570898,0.426753909213571,-339.470168607536
318,0.715817818007822,0.796902293677676,0.341551019278536,-339.833204782811
319,0.909925671562101,0.953690086231089,0.433318680745724,-340.798586047014
320,0.390632455687839,0.961692000478959,0.495498707612262,-342.134183841216
321,0.919814619669916,0.837998484985848,0.440065856191263,-340.055480281661
322,0.889617680779704,0.929210586754647,0.471327160555867,-340.591786456178
323,0.614778994324663,0.558463698374606,0.461819890258832,-340.29273161223
324,0.509089921808848,0.718192271776996,0.352034101333467,-341.18293398418
325,0.558266891350231,0.819988074072697,0.367173018936066,-340.38331079226
326,0.63856334275947,0.595706126245731,0.447045010587292,-339.760580747974
327,0.888638548480271,0.657633461907691,0.510585335860874,-340.01541988154
328,0.777591963546368,0.62771963370797,0.521046289656767,-339.782816647736
329,0.90156267288568,0.644962790432038,0.432699076889014,-339.70876617238
330,0.714688845597521,0.814819383620754,0.491393217606874,-339.537966009364
331,0.876448763774472,0.742914976970762,0.321629058314302,-340.277759544366
332,0.807627485956389,0.594485161334323,0.524908307925735,-340.11059312604
333,0.659587969124267,0.866283019276292,0.471594742051219,-339.750121010252
334,0.832852693559552,1.20582320580942,0.345468905233531,-343.067051428043
335,0.586962646915767,0.758037452769733,0.636286450823935,-341.747940455007
336,0.775796900986405,0.80345851137311,0.485454980074086,-339.47328983833
337,0.782865901088776,0.889342489661731,0.396654645497273,-339.835396406712
338,0.789361344505669,0.648423684993085,0.475231676878701,-339.357082797458
339,0.69605341748851,0.780300015435017,0.377610295939036,-339.42617047237
340,1.16896069119428,0.690974390883937,0.490605726673572,-342.412742761071
341,0.739674955829395,0.66370127052535,0.569256284877131,-340.166370045041
342,0.892518469399955,0.765401371983677,0.320197067356995,-340.433561792878
343,0.868266310443367,0.761271384923441,0.266268096818194,-341.63320852951
344,0.949578189424435,0.546544435097948,0.351544470853064,-341.029851053108
345,0.813405298652987,0.724428624819963,0.504646275053624,-339.518501949641
346,0.841817490768073,0.540362879125244,0.527816180998819,-340.793371302022
347,0.950340436550242,0.602064405990607,0.361049548135081,-340.495846792751
348,0.802865223813474,0.838896782915653,0.447448838495751,-339.53030367743
349,0.771369351730919,0.842313505096992,0.37256172008838,-339.688450018972
350,0.819006498830252,0.747272102418113,0.360878498748094,-339.528516163304
351,0.694293213547171,0.647044383993156,0.39568310104698,-339.306900616876
352,0.675407011058677,0.815480882660642,0.366308355046537,-339.706816027436
353,0.694327743876642,0.936422783173602,0.416625230924727,-339.977779615516
354,0.675543767801264,0.455371966844999,0.385785772120438,-341.609320660522
355,0.856206022470192,0.80419713163216,0.462972841971966,-339.611080927132
356,0.68886146965617,0.692898699222041,0.335888358183754,-339.805235810416
357,0.834654121306676,0.670731349582777,0.416859153096067,-339.291388124074
358,0.771627786665538,0.56666510316077,0.378950361012333,-339.863720409393
359,0.867365802472715,0.846776814400212,0.378132714488418,-339.956321757092
360,0.802540086277087,0.594216080341457,0.446909289437621,-339.570919599498
361,0.644639813967931,0.604450882881174,0.490485474363866,-339.85763728469
362,0.816856170605077,0.643351100038192,0.397055869120139,-339.362611377891
363,0.57698893489953,0.770982025996009,0.359432312406823,-340.256698241778
364,0.650116647821143,0.639845046517464,0.396975238057637,-339.505818806597
365,0.763484953571002,0.628208541028009,0.380630516478533,-339.40969814134
366,0.96537293443059,0.708856235831353,0.56433936534189,-341.105628009274
367,0.962538645395931,0.494715087921667,0.385076725732822,-341.509874135419
368,0.694762202938572,0.871869909907228,0.426540514899953,-339.619289152257
369,0.529374239883314,0.647684037071135,0.659249795114225,-342.952925531807
370,0.510006354629774,1.11653553947603,0.441341067329025,-341.252435402384
371,0.596809174871417,0.594325903793467,0.669444402577332,-342.715383176384
372,0.590664343485673,0.566177930913162,0.543163158763887,-341.039674112105
373,0.61320719779103,0.728854665776512,0.443190865121404,-339.534820902524
374,0.607351498761963,0.922497216390244,0.51401184913043,-340.377832575571
375,0.843119154106053,1.41125636944713,0.46504766034979,-345.064686860493
376,0.649114449861618,0.767244033759257,0.32037394334248,-340.316812205668
377,0.614930412944379,1.30697973599115,0.333842063124459,-343.184589959181
378,0.527994993916334,0.628347029580263,0.474896614392175,-340.779721028652
379,1.12355766126941,0.731344306138006,0.371799735781932,-341.691778521477
380,1.03443582410048,0.656971658807841,0.473594872217617,-340.888296554566
381,0.667165806377801,0.777108581745011,0.471106308842316,-339.401297348773
382,1.05765969711405,0.796430927247415,0.488739217682733,-341.274864277225
383,0.643628820471234,0.733415114259032,0.341637132894624,-339.936354931273
384,0.715610755176399,0.751530930532797,0.445373589307831,-339.136089410613
385,0.549505993758444,0.975218850931874,0.447491594369822,-340.381565079737
386,0.880670941469375,0.674977782926313,0.426516678484667,-339.494096740867
387,0.610807087520768,0.910124215599287,0.356779452274792,-340.379566718487
388,0.656571914384185,0.68513353844483,0.394072035949486,-339.368019919625
389,0.614651151875077,0.876600782390057,0.499241068327736,-340.091664902843
390,0.802443702606847,0.548815778697995,0.373165106933501,-340.136922306074
391,0.73435030658327,0.692984190379598,0.511201277788881,-339.453661053129
392,0.65219624121271,0.739755160949521,0.440098184901642,-339.303462297821
393,0.673180781124908,0.921736210660406,0.446514487541633,-339.905154562549
394,0.857452618329255,0.870278560961323,0.445013492990884,-339.907118695824
395,0.832915011801582,0.54100965699432,0.446045345986407,-340.169724509874
396,0.487247230727455,1.23191615231586,0.479733894716452,-342.429180372795
397,0.474349966579253,1.07407215613759,0.402840027201059,-341.33682433605
398,0.599240325607349,0.72971757912411,0.400725402283097,-339.708170595742
399,0.71335453088931,0.704729019015446,0.537286649803246,-339.718823716391
400,0.667588431309513,0.634818570132166,0.50876180118242,-339.720858702654
401,0.694219785373635,0.611863432059517,0.41835903502416,-339.407826681603
402,0.723285725264853,0.793660046651702,0.429760058555432,-339.231697875263
403,0.772752508340325,0.773281060814524,0.527796549169026,-339.720102627691
404,0.734476906074623,0.781524406504439,0.405716403440991,-339.221019188246
405,0.785671718944276,0.672555325408049,0.462415239439586,-339.214985909134
406,0.766821631261404,0.661977957873727,0.478095380985813,-339.288252634265
407,0.894781089787632,0.67940333585137,0.524470425550311,-340.134441759596
408,0.632507443483234,0.844042064686058,0.519029235187881,-340.07873931242
409,0.742381939591156,0.826095317477171,0.414080576948491,-339.376417171607
410,0.591548628383547,1.16956367686436,0.455181274801569,-341.404278437139
