"i","asc1","desc1","dem1","p"
412,3.06084799338689,1.09695748716807,0.775991021651573,-429.962739471055
413,2.57262771730869,2.08560436755782,1.16810518370941,-429.487622786872
414,2.24137771423532,1.88561415021671,0.792354876948514,-428.513734938727
415,2.11100498272716,1.2692956598605,0.881063330294558,-428.446385415508
416,2.62106838680598,1.39370724583407,1.16301484087481,-428.558735670954
417,3.06943716106731,0.928994399508364,1.05917234695791,-429.617315242772
418,1.98544237900319,2.34055437311893,1.05227371782223,-428.465444247712
419,1.47548844989183,2.32473624004917,0.970833966621851,-428.527122209196
420,1.660621055762,2.30700649363854,0.978138397992362,-428.216444057046
421,2.02838909522322,1.93114578639116,1.00486855164875,-427.600650764999
422,2.24083143482334,1.84995220600838,0.856569230121951,-428.025910947577
423,2.94457614850602,1.74934825839147,1.20702073213963,-429.98767968402
424,1.70646200664543,1.78018559867188,0.769752589462761,-428.866458997837
425,2.85479171606914,1.41175995164223,1.20123939093991,-429.233645507431
426,2.15916570122556,1.31635399226654,1.29739859799578,-429.184763182059
427,2.02177181290665,2.19413473978489,1.38147282210834,-430.396120227058
428,2.19824218788299,2.3084259629906,0.646286332343737,-431.217262440466
429,2.42916631061699,2.68356938131198,0.779776954596572,-431.080961968177
430,2.63580652760457,0.850270751868099,1.31921414150082,-430.894745117818
431,2.95262883478891,1.14974161982974,0.85046847704024,-429.118248723804
432,2.68176953383719,1.58403646317749,0.85490852038349,-428.504407901884
433,2.29881841383717,1.35633565486084,0.679053657661142,-430.240542886959
434,2.52988229502767,1.91589477958216,1.00381737551937,-428.343248214335
435,2.35856575888424,2.05646719118994,0.892938378911653,-428.365104187569
436,2.39364907678059,2.21366037915495,1.02806181594934,-428.774173870972
437,1.93544358219537,2.08456998490929,1.12675620340892,-428.09191687039
438,1.95107193047709,2.08155445794261,1.25876552714308,-428.931705887329
439,1.75120616805971,1.45100641605017,0.8038884286933,-429.05174013551
440,2.48045195158802,1.41854324220253,0.738461720028554,-429.294082118334
441,3.05469884753446,1.2574975132527,0.901554506241938,-428.985940548189
442,2.64068329946357,1.44350102832583,0.862698514987235,-428.379037345605
443,1.76292306238073,1.31422637917225,0.878359428350568,-428.96265262353
444,3.33229376894641,1.15774375098228,1.08662731259984,-429.873626788366
445,3.46143461374785,1.22657777662791,1.12907879529247,-430.426068237342
446,1.96034320101361,1.52594951368339,1.03386879493551,-427.658267305064
447,1.61642698072747,2.07106519760966,1.14490230248057,-428.2036821206
448,2.14359986995078,1.46910119529281,1.01696925575269,-427.675142144579
449,2.1886177428878,1.61782167812277,0.881318155092942,-427.793495567848
450,1.59521194859055,2.32038720867064,0.855851908040319,-428.730333512091
451,1.28936073216257,1.83506329209854,1.33006166611646,-430.268955522166
452,1.40805675193921,1.31234301969829,0.964901976759176,-430.174421091004
453,3.37750290550018,1.75609461095604,1.0167917462356,-430.464051690376
454,3.12287034379976,1.29098098671129,1.04822116434994,-429.136451463659
455,2.10281545139576,2.31293915391432,1.13984076564933,-428.901362071254
456,2.13970941381255,1.27115958037318,1.07405220026415,-428.149062185629
457,2.60370481393026,1.32220467219593,0.856930643073386,-428.442919860244
458,2.48526519502857,1.5371343082981,0.788890715729531,-428.674514054953
459,2.23152608716273,1.80719780030193,1.33084455077283,-429.467170515775
460,2.1236631629371,2.02567203918004,1.21821580859379,-428.723847792673
461,1.65312087902166,1.53814807736778,0.791436666944182,-429.193310190348
462,3.29016567581627,1.97322548243629,0.838320574113286,-430.880894559709
463,1.95200991049784,1.77752610444828,1.36932602161088,-429.525341735879
464,1.78254505703064,1.79584755513409,1.33788858929632,-429.239082334617
465,2.07162359699233,1.93014921664783,1.0591333304106,-427.722248951443
466,2.80735760761345,1.68462992918955,0.908608928714865,-428.658220136422
467,1.77874635133812,2.7775966636869,1.15396185157245,-430.239434972681
468,2.0600710038274,2.47542056327381,1.17713479356265,-429.563538519975
469,1.82295416551045,1.54949297326145,1.08031947178254,-427.831181591986
470,1.59601240949965,1.84803371702056,1.11078678378104,-427.984161616193
471,2.05429133372641,1.99179878260675,1.23994876057964,-428.730767178686
472,1.5964721173074,2.16078507958646,0.790369003936528,-428.967666704182
473,2.6952308616387,2.12677644600826,0.850175848905223,-429.454057721619
474,2.49816875250734,1.30751906950299,0.793315574132562,-428.869005469324
475,2.45023064736715,1.95453340616349,0.828912857852332,-428.636511469897
476,1.60747033979129,1.84226632267509,1.15099263271157,-428.127666472384
477,2.56754748027157,1.68415532433488,1.20582944222666,-428.918292848032
478,2.38026019667592,0.921244302004582,1.48523432824027,-432.083437209948
479,2.01864557822552,1.13976153096557,1.00795151961234,-428.735327117849
480,3.19895946925823,1.69358125648834,1.01412642449344,-429.731719800955
481,3.24247498756108,1.49679648821494,0.908759113915578,-429.536531544969
482,1.79737038583724,1.70296009107317,1.06725541688843,-427.650139797038
483,1.99260942823483,1.94631089329006,1.11603019690362,-427.873583946412
484,2.00687150418454,1.61254293595262,1.35163235944916,-429.353341818673
485,1.59450166084162,1.74184705092082,1.01911199185846,-427.881441858631
486,2.27270588994316,1.61419108423726,1.06526234148385,-427.733110168328
487,2.18593291844335,1.82593518650298,1.09892312135452,-427.854326189831
488,1.77723142573703,1.6068968962985,1.02944398579092,-427.719983539655
489,2.5235201881649,1.66679006190759,1.29016193473971,-429.44923806996
490,1.83261206430465,1.6976237695643,1.1824504996769,-428.078583667143
491,1.71349812029943,1.78654141610275,1.12961918643628,-427.896394569396
492,2.03239427795401,1.87566165901357,1.23056010639089,-428.478903043559
493,2.31987085739661,2.04183563124237,1.31996086998888,-429.957226217755
494,1.46454290334646,2.38946618512121,1.08916465311089,-428.811246404819
495,2.40238902653125,1.95794910099206,0.881726559966445,-428.293675777145
496,2.18353372002509,1.98709394829196,0.877700076687723,-428.034148357873
497,1.95993563120364,2.00896398001199,1.06977828616986,-427.772745161491
498,2.17088430917001,2.29739154283224,0.926881646651662,-428.542726930846
499,2.38454055055199,2.50161690324811,0.994045696677521,-429.618352538093
500,2.1721386402385,2.21828062666619,0.984109047177026,-428.294046920614
501,2.14054991984792,1.64405083222553,0.99841993883435,-427.527085436683
502,2.21860539546714,1.8936945932285,0.917779586658645,-427.81018665762
503,2.62439975963452,2.30252998010468,0.851512521653268,-429.772225356941
504,2.37662056021911,2.42558440859642,0.869799641134528,-429.490073838396
505,1.63119494708774,1.67516749024197,1.1645480465948,-428.265284761549
506,2.23361856831105,1.63135416640706,0.888848530196981,-427.781665548495
507,2.66403864851089,1.32681240980733,1.04639455771136,-428.203060817872
508,1.79358665352742,1.28977138759788,1.37858801034341,-430.346690167722
509,2.3448448985448,1.68991545379381,0.817931358354817,-428.279927566912
510,1.88592847608246,2.23872767902199,1.13270015304601,-428.407982708319
511,1.61068518701225,1.89561082337615,1.04046330566211,-427.784469224352
512,2.69839781225382,1.58571543110166,0.84441063397333,-428.591042175003
513,1.65796820731556,1.70865016555045,1.02829708385909,-427.789017163068
514,2.45279628532661,1.17527089997758,0.784074963215773,-429.241074125269
515,2.3063569231986,1.82171254007709,0.873239566950162,-427.993674217915
516,1.67882658137568,1.70860289411035,1.03393776019696,-427.754961495059
517,1.66080837665685,1.72836802342322,1.00311102947355,-427.756619480247
518,1.7999990865546,1.34510627809327,0.916501871048683,-428.539893508505
519,2.33449498950082,1.75337293598547,0.881756842107722,-427.937024670281
520,2.91106663167703,1.20684083661742,1.03643254943631,-428.670564381185
521,1.77563622163835,2.02751621105345,0.714485859111615,-429.509048157149
522,1.97340740834589,1.26675300376143,1.22154092757133,-428.936837464954
523,2.33495880329569,1.2174575163259,0.707068868739153,-430.159831483489
524,2.66071584787672,1.56266920576408,1.01358145220748,-428.179385138235
525,1.79377365429878,1.54167562472238,0.857223993895086,-428.274708147447
526,2.05686789145306,2.2903240202514,1.03544388212589,-428.375822162801
527,1.47309124643636,2.41594381426065,1.08907141573121,-428.86330644949
528,2.07575219880511,1.40976942931515,1.02080112662491,-427.791939873545
529,3.17048711025122,1.01099039767698,1.03908627811404,-429.541899214701
530,3.02102181825753,1.3159303119389,0.90232278139401,-428.891275814079
531,2.69234229148008,1.59738589931581,0.788724104529952,-428.97573921008
532,2.68704219851195,2.14765572726097,0.781077381112387,-429.92551756734
533,1.45991304437182,1.94574853301018,0.751160440725311,-429.642302300056
534,2.36152938673757,1.9494596785185,1.1286952597937,-428.450393466048
535,1.67380220914213,1.63458333434956,1.14687439099982,-428.156122094513
536,1.80456241813556,1.79048330653878,1.30168490204126,-428.914414318359
537,1.52229126204804,1.8100773851119,1.31857855942284,-429.413552196067
538,1.53208717295967,1.91267655563653,1.22218575202039,-428.660898942304
539,1.53783827066491,2.07207758035516,0.869062638313896,-428.35635362073
540,2.03371887077498,2.08353699170989,0.953424587703355,-427.839448046085
541,2.13398747989828,2.09904998123754,0.826819281332493,-428.453664441777
542,1.82748689358763,1.81292359526281,0.817350393399895,-428.215649873281
543,1.95721085141451,1.78754669378611,1.13770230720408,-427.824256410052
544,1.83895498798267,2.60352463307366,1.27251404368745,-430.437095601698
545,1.70793868675866,2.25471755731426,1.27426844954762,-429.318263706522
546,1.69751547963315,2.16146412174333,1.25871277325057,-429.00007888631
547,1.71362613551084,1.34274789785641,0.870766656241705,-429.03641968594
548,3.00391655824844,1.80332745403657,1.03612545901206,-429.428095928174
549,1.52956952261504,2.32496900112974,0.973929437345314,-428.420255895051
550,2.51037085745249,2.99700017800152,0.93179230827515,-431.989512426879
551,2.14280680557479,2.65657688715092,0.85146720654008,-429.944214092971
552,2.02738097430384,1.06722458448808,1.08177089474772,-429.091951455572
553,2.67254018275245,1.52285452230449,0.968774401980014,-428.157989694416
554,2.12251641861341,1.41547170279673,1.06747771885854,-427.832635140243
555,1.42397733804947,2.87092983325138,1.31544999606858,-431.900947053635
556,1.44513929832385,1.4289413765617,0.944997893034667,-429.39704698019
557,2.61953750007444,1.79990897069527,0.954529480396956,-428.328449263352
558,2.77671097928316,1.20201559502473,1.06380674857013,-428.504564946044
559,2.17655309347094,1.61830051986342,0.904295267807326,-427.696298788017
560,2.23378575836897,1.61344815954146,1.06167817722135,-427.68754039073
561,2.65947487560913,1.13153882138942,1.08358306093395,-428.522479045637
562,2.1717083491836,1.52494635223922,1.09360576309517,-427.777320609711
563,2.67246037461766,1.60158450322218,0.835955905311444,-428.602002782463
564,2.12361354260676,1.61333676291172,0.893335056728089,-427.723885703126
565,2.40565590899128,1.76933039961059,1.05141733051684,-427.96939654662
566,2.79672739923622,1.16251979422432,1.0821345190035,-428.640393279615
567,2.53414969927322,1.71167724253819,1.17563481372611,-428.692099984875
568,1.65231868247732,2.0127519765136,1.5608092766988,-431.916588365939
569,1.33581850626736,1.80516766409513,1.17109648356766,-429.038701384689
570,1.3827077294172,1.97089536816005,1.03276982260488,-428.357622796787
571,2.04998967554276,0.91834294192616,1.11727798321023,-429.944262821963
572,2.93825717307483,1.09827161815141,0.863616097509862,-429.120307524
573,3.93684994419892,1.4694530726609,0.987416178516783,-431.874088214572
574,3.66942876113178,1.08447345045518,1.05656688724439,-430.84492626154
575,3.57195981244156,1.00605294529472,1.11790000418255,-430.85435977636
576,1.81951383153507,1.83137651255477,0.803929524999649,-428.336600851634
577,2.454605680905,1.41360019732686,0.759613035983011,-429.037310309402
578,2.23721098847416,1.9612524994039,1.19013608689005,-428.593762496472
579,1.37682956934228,1.77918992846692,0.847552732020592,-429.134488738326
580,1.81095466497799,2.08236602650443,1.16711738883202,-428.241891555076
581,1.71680643458669,1.62824010959461,1.1301199499297,-428.021232268798
582,2.20178631610366,1.59341288577485,1.35401599307201,-429.489663472957
583,1.36611533593719,1.76007942915437,1.08465412846237,-428.671705725339
584,1.30767305740488,2.22691413517585,1.00201056949265,-428.81960317543
585,1.94319733288472,2.33167083598217,0.866796641447282,-428.578317658279
586,2.6395311822665,0.878479542509923,0.827828569232009,-429.935066447797
587,2.61591703388999,1.08682184240065,0.782985336677466,-429.475709341018
588,2.63007743833746,2.34748988311953,1.41562125279504,-432.722385855433
589,1.66853603036302,2.75308799097188,1.17758608499478,-430.241097446781
590,1.90274857607176,3.60778000420765,1.05075359677633,-433.894206569542
591,1.40749766275385,2.94408890632505,1.17772135029284,-431.187832018641
592,2.03268178220005,2.38281143163862,0.762800472161901,-429.579746667965
593,1.86464760703138,2.2703263027157,1.16420901984902,-428.636935768564
594,1.93009844998933,1.35881494052105,0.964218070173145,-428.095494250848
595,2.4027318138471,1.61230219609661,0.979261773626406,-427.770254915319
596,2.37379698281457,1.00172076516302,1.14971152151672,-429.069219395494
597,2.64798834885751,1.65780100993708,0.816514525736851,-428.718310018609
598,1.63785284926678,2.6752451481194,0.80951950841171,-430.06842404694
599,1.14546211442473,1.46142871233537,1.32510505115242,-432.201225145855
600,1.17440434970456,2.61395207418031,1.07590598274583,-430.256991735301
601,1.20479349774803,2.01363955813826,1.01055858652788,-429.158396745525
602,2.64207923718831,2.00879083041468,0.745713158703694,-429.820026527106
603,2.22666114176726,1.2059455064907,1.25018958138051,-429.043007657775
604,2.34086013107941,1.76729269066738,1.1109883465293,-428.064559739821
605,2.51385060302724,1.75191676310255,1.06963185048207,-428.2047445
606,1.49273556071313,1.69681148064314,1.09262218838153,-428.32927372587
607,2.45797578859443,1.8074988480284,0.945639287460521,-428.019034544797
608,2.44605284396177,1.89930067789733,0.874025842746646,-428.305788483705
609,2.2269316588304,1.8479345489758,1.12821946413285,-428.058623368305
610,2.50659480134575,1.26736339794227,0.991421991881525,-428.055234682184
611,2.00477427386297,1.79749984650628,1.3772344202724,-429.645737901814
612,1.92956148905298,1.5604283901875,1.10986036667495,-427.807364956947
613,1.88538832336283,1.17385221170383,1.0170647463096,-428.886022281529
614,3.13972040055654,1.29731007935601,1.17455163073493,-429.735629393924
615,2.87528204405083,1.78905438542336,1.21699965985351,-429.946787211118
616,1.90834199170916,2.953951470358,1.13471510063514,-431.024388039523
617,1.46248745126053,2.58869234429643,1.32727038571741,-430.904486628262
618,1.84492079493924,1.7963036966752,1.43243907382842,-430.157979975089
619,1.09006410345569,1.82244845058394,0.749086084148457,-431.990249189988
620,3.40533336287467,1.10459253860963,0.776180832071678,-430.712564906834
621,3.08827399125426,1.20980130968009,1.05039349294044,-429.083680419467
622,1.57627923729258,1.45036309928027,1.00559291455671,-428.611649467706
623,2.48924636853288,1.33182122831558,1.00115895292214,-427.968055646814
624,2.856222061676,2.2612697081021,0.970931654306644,-430.11466440287
625,2.42552330578028,2.0765747913937,1.11153401059523,-428.780494926355
626,1.64880371563429,0.998406479826901,0.885045657103745,-431.580581812782
627,3.40439713261383,1.14402807403161,1.37361440265724,-432.116250533132
628,1.91634888876616,1.54036427770547,0.819184206047303,-428.370903568006
629,2.27511660241715,1.04325479494213,1.20686706020417,-429.246151752421
630,2.84337657028947,0.998029424395578,0.996484724690591,-428.944805996295
631,2.81686543570969,1.52386176451685,1.1997996760338,-429.229577228721
632,2.89038901045125,1.75321267628327,0.845200450589662,-429.186833423487
633,2.99298785501298,0.983818564300078,1.21866757368236,-430.03976252857
634,2.78989367521385,2.90239753547742,1.03367593782494,-432.576306611467
635,2.04562426373678,2.5157125843378,1.14343695294839,-429.480087060575
636,2.54218136883656,2.53320605611285,0.948970737395462,-430.122971487791
637,2.33165452915863,2.1909329590932,0.946461356006216,-428.521282617856
638,1.13070031635151,2.10085386830238,1.01564197521063,-429.604320165476
639,1.57751687390418,1.85911211095166,0.893296712322183,-428.093840793184
640,3.0045397589697,1.39559014251244,1.10429582943278,-429.055804753343
641,3.33594223490259,0.99733408272292,0.894873557966896,-430.032925778167
642,4.05837618751725,1.41905918894132,0.823207243700274,-432.531667656621
643,3.09293868165737,0.957630094511257,1.15577414364623,-429.936857624199
644,1.80301346286474,2.81036900020932,0.841857331290522,-430.286021909551
645,1.55530754366232,3.25600052103196,0.990646480138965,-431.820937981709
646,2.03613735359989,3.28030463089031,1.12470831468105,-432.748327110571
647,2.14186304269254,2.21585059319419,1.10181911338455,-428.51753798264
648,2.93419000945881,2.30854115159978,0.763407373808735,-431.229078125612
649,2.19100528836146,1.73241400718705,1.17178870154311,-428.136449806315
650,1.89784093644341,1.55813318560847,0.93801145650085,-427.724661446729
651,2.68052438298111,1.54867180972376,1.02773602678079,-428.227928230952
652,2.13501321971427,1.90789904194393,1.10325330489306,-427.905110790699
653,2.17138426813712,1.06507386854359,1.04455788613288,-428.767081322657
654,2.10336383340877,1.86976802489811,1.02222329930393,-427.61037738526
655,1.72790714052502,1.76393239907871,0.895182695934877,-427.860653065624
656,1.86025580162866,1.57456265686285,1.18016056639394,-428.150701373969
657,2.54172109141698,1.47831449781625,0.97051737683146,-427.949245319113
658,2.45842428804168,1.45569019818759,1.00976617351229,-427.860702303881
659,2.57985607973093,1.05295252178876,1.01542278119418,-428.548852795602
660,2.11532199704812,1.42895837751495,1.16083016985148,-428.147597713564
661,2.59049045584244,1.54596199986659,1.28195851686688,-429.382477230925
662,1.661421901184,1.63040160317636,1.02687859832587,-427.890639506724
663,2.7809393469811,1.17528135776827,1.1776877076796,-429.022638705492
664,1.79190080273976,2.30539790848577,1.17621416051908,-428.759518036668
665,1.52929118122985,2.37048682174818,1.08717779926442,-428.649531419908
666,3.27708333065813,1.33905856316674,0.942882284703186,-429.466194772145
667,2.10544637605092,2.01130357122856,1.23709528728194,-428.808583793404
668,2.50234512626669,1.62421488959757,0.910991536268212,-428.008593326026
669,2.93972841781108,1.67815479034529,0.676468177716543,-430.840012706318
670,2.74585094829566,1.00950471292221,1.04984322424914,-428.850023715672
671,2.34747373406633,1.30142014267826,0.897026010176354,-428.161173975424
672,2.56786590349718,1.53749255843592,0.990410826941094,-427.990157200594
673,1.91330468143194,2.14875092434828,0.845059181942279,-428.277440773543
674,2.09503005515642,1.92919612622731,1.1889359046767,-428.329647859911
675,1.82257233359228,1.37229007732034,0.987993521063263,-428.209388906858
676,2.11532725261666,1.26406406977125,1.25700885712225,-429.016886021706
677,2.43122693414941,1.63322238900915,1.08267199666669,-427.993644450095
678,2.43844695823132,1.68979067572443,1.04812452799957,-427.942869763629
679,1.43760480513661,2.43249665278061,1.34451924587916,-430.620369257489
680,1.95487367260134,2.20484130743941,0.817384295124269,-428.593969390415
681,1.64367210623673,2.36552355120167,1.10911253626164,-428.599348066187
682,1.52049171336339,2.17778611703053,0.94986862509023,-428.19675915729
683,2.13851606164472,2.21517490272108,1.02283388661664,-428.273818578284
684,2.06813043326484,1.91358516081493,1.18455073733875,-428.252110436689
685,1.65649629278562,1.90016693653568,0.769741668096236,-428.902777091103
686,2.16724662865965,1.57494637634635,1.20632843162734,-428.296501333518
687,2.4773860002075,1.02457579745941,0.944020265497827,-428.713062739848
688,2.74213035345531,1.9325996468732,0.878099508823034,-429.003625102526
689,1.78640342887013,1.91510042817834,1.1621301063663,-428.022292954313
690,1.43135880806005,1.59805051151301,1.21452095156862,-429.26359934946
691,2.41458175233255,1.06815928026692,1.16065542606794,-428.862120404157
692,2.89792317339717,1.7908198320459,0.885479770760529,-429.109733834539
693,2.93669576570624,2.06405883411322,1.00667334899447,-429.816471366055
694,3.21283555427435,0.92335296537722,0.990766297450704,-429.822185009567
695,2.53815963422748,1.83261215647268,1.04709782396683,-428.303920000344
696,1.63444284961595,1.8451786160707,0.991904946907302,-427.731614595084
697,1.87362514488496,1.72225215019657,1.00741800379301,-427.506257805904
698,2.13721832429156,2.9604791613668,1.11694841428952,-431.347028115828
699,1.32103877264172,1.76610714327691,0.920660472932324,-428.996508310213
700,2.08189616427854,1.57177738347238,0.74851075854093,-428.912558364161
701,2.84657881222878,1.64485935245539,1.18834046789491,-429.39268315556
702,2.76663522725207,1.20419933473783,1.21794921022885,-429.213492805372
703,1.99985533155936,2.0386372384947,1.3450248078437,-429.654353569804
704,2.32238666897897,1.24501740670355,1.12434397381669,-428.280604268044
705,2.2578685143802,1.59124610591321,1.05986608797623,-427.706974072774
706,1.48192029180605,1.96269806236602,1.25940418913881,-429.037333620158
707,2.10507803330798,1.3760082453577,1.06333981581391,-427.903304240059
708,2.47170425709006,1.30377569375543,0.99147011162194,-427.9881045243
709,2.73976728240628,0.955566044606048,1.03245209026563,-429.012073815698
710,2.34165115854372,1.22690327436455,1.03611148439517,-428.10514847601
711,2.0349618682139,2.06821179733403,1.07716439349823,-427.953411804209
712,1.87317114662979,2.26744541107088,0.979845624875823,-428.095747223322
713,1.66948941875849,2.03102576965808,0.925492481707333,-427.849783692975
714,1.26389914531861,2.19565259456045,1.25698408801734,-429.880387515981
715,2.4853506168559,2.31330936262726,0.868465595529297,-429.387560239918
716,1.74840934971184,1.48549963652209,0.875456194742465,-428.397826008539
717,1.81652316870936,2.07851031564229,1.02402084805518,-427.738677912978
718,1.80551316339421,2.21145250443271,1.46291065677516,-431.118433946718
719,1.57482921092688,1.42527831952095,0.945199739378691,-428.829087216438
720,2.14041776582961,1.32826736321925,0.839862867979977,-428.495220142414
721,2.55463216617134,1.84380877311155,0.978391026194824,-428.252044196399
722,1.10392384068471,2.50693289064616,0.982973032092517,-430.302975091324
723,1.96811465255832,2.43025842532329,0.964287276923165,-428.619762328503
724,1.70008762798188,1.67154127559438,0.874445126388504,-428.115865794374
725,1.97456464136867,2.1621654597998,0.888947416966873,-428.105726485245
726,1.92365189304491,2.02508285208162,1.3574156333624,-429.67915897972
727,1.77340059985305,2.04386894879419,1.40984446993449,-430.180099634802
728,1.81522531203824,2.68913859411652,1.18780602632719,-430.111806775848
729,1.63216490546262,3.06236106789249,1.15764189749842,-431.452108357065
730,1.62285514990202,1.30300463669511,1.28720439207626,-430.042801846435
731,2.22978810516356,1.21502335582438,1.14657021994588,-428.457641757189
732,2.09989464793442,1.19338225716303,1.02579414058363,-428.373584290403
733,2.2896259517697,1.97802092720333,1.16629991207471,-428.570984020212
734,2.41481154247274,1.61866438392128,0.90807940925395,-427.892821662683
735,1.99671753203534,1.61506394300188,1.05033082233665,-427.569735214212
736,2.14028946157583,2.35585771912372,0.898386448142437,-428.731742709771
737,1.77053763983809,2.32509818758479,0.753360474351071,-429.491472847726
738,1.67448520707958,1.50616091831251,0.922601822497028,-428.301535642122
739,1.45059429901712,1.66779883877601,1.12156526477017,-428.61246645905
740,1.98435640266225,1.27501065647725,1.14436029608302,-428.516484844823
741,2.06763392504994,2.05885125381721,0.879678345728563,-428.025036881848
742,2.10314984111804,2.04880549084168,0.778222890174874,-428.740016052647
743,1.96060206792075,1.57447653800022,1.16747483222272,-428.030096730134
744,1.78309860713538,2.18567376910481,1.15454018950534,-428.358786429695
745,1.79254491451622,1.76606606203835,1.28734271830019,-428.800322364617
746,1.79694634616801,1.69500659865669,1.12484987255703,-427.833143073859
747,1.29890257800618,2.48569551616318,1.18585995699411,-429.889688391984
748,1.1223258427872,1.42955596366308,1.26279785808308,-432.165217147882
749,2.17369167038314,1.67782010931592,1.06398739896847,-427.644037229145
750,2.06255484291881,1.66436192954029,1.17736936796811,-428.047913550038
751,2.26027622200005,1.986079279285,1.14670555273584,-428.4215256076
752,1.62025275440343,2.16634510431984,0.862357581393672,-428.3591593129
753,1.92042195713536,1.67822249138341,1.06144183824333,-427.571701736338
754,3.07291274154947,1.46495739740864,0.975255624545451,-428.981348755854
755,1.77870491463701,1.14222651857496,1.40869099251633,-431.253424230321
756,1.94966830001223,1.48397147187577,1.2562196630338,-428.692286486858
757,1.48129891315486,2.16507250836664,1.10236743565703,-428.369380831279
758,1.64910033657409,1.9678278148415,1.07619804232131,-427.821198236022
759,3.09541164906889,2.02024720467241,1.07278245729144,-430.409793341404
760,2.00560808572103,1.82718686664091,0.883995172984261,-427.728136465889
761,1.6727080263116,1.63995691316747,0.977645166865193,-427.868672482935
762,2.29613785137539,1.63889892747771,1.13935789088217,-428.044022312076
763,1.95068039206849,1.64267224934098,1.00783399131034,-427.514632274641
764,2.031929742327,1.88271561386169,0.854696722578966,-427.917012376215
765,3.08614870441709,1.93820016643784,0.782155461321364,-430.486732065092
766,3.06242282457281,1.48695254953399,1.31674195820537,-430.749388398686
767,3.28482279317584,0.89941339938722,0.992404901367391,-430.050947204446
768,2.10847955577101,2.8818369586841,1.1198811223504,-430.945876836444
769,1.61856655347329,2.81169500526793,1.2441430445534,-430.937373906606
770,1.80159260927868,2.12098972405128,1.12110154898618,-428.07818580002
771,2.0118301038812,1.76790128351273,0.93464772548163,-427.541704011662
772,1.87499955815217,2.01667759188088,1.179748598075,-428.229485529743
773,1.91546699328862,1.55016858184081,0.956072199445673,-427.679940311767
774,1.85936812864199,1.46366966963348,0.973312879320544,-427.893413530036
775,3.49859065854329,1.08436230911864,0.974399893920744,-430.192734071969
776,2.54175161093812,1.44234128827358,0.892954212058211,-428.124659188005
777,1.87945737163946,2.63040915290023,1.00029095714325,-429.227892962447
778,2.39560336094646,2.14521227935458,0.716730134891069,-429.985507222799
779,1.51301211990162,2.26073093847501,1.08669017571154,-428.425235604304
780,1.72871505385942,1.50136441569905,1.17254789769248,-428.416444328491
781,2.2705891054532,1.23060552294023,1.25853311074496,-429.034777547477
782,2.13972443146058,1.76825891093008,0.862128436933916,-427.859151728211
783,2.47719997274116,1.29376920762129,1.16231779717172,-428.436896399027
784,2.20920776291937,1.96855182021514,0.974224507339495,-427.8291050351
785,2.57182825342163,1.11589244317852,1.03031578373536,-428.383400723835
786,2.41290527963422,1.93744438901073,0.884686575721712,-428.266538114709
787,1.4279502038845,1.69570451954205,1.11840597725863,-428.631407433288
788,2.364409943577,2.3626211178003,1.03267614705877,-429.16614965175
789,1.79148426993891,1.98547061272971,1.2167195221355,-428.411864667885
790,1.77392374892904,1.35566616473793,1.23486542468349,-429.079664347197
791,2.25266557262464,1.66750965822474,0.780748897459527,-428.516706071387
792,2.93428444984554,1.70875438881006,1.10061547182524,-429.261791542462
793,2.72300607129268,1.09555373174083,0.90901812823021,-428.669360148907
794,2.87262926902571,1.92124514675202,0.859229682166176,-429.394113457164
795,1.14803475672579,2.30651466895329,1.10901710021552,-429.807785964857
796,2.68541085715606,2.09539766979838,1.22044031371605,-430.200450560171
797,2.58513089590906,2.15153716129685,1.14444867267686,-429.562042772502
798,2.79564308533645,1.62481619531832,0.890937514039359,-428.611481141611
799,1.8549772111719,1.6716729174143,0.74484602072709,-429.042534342048
800,1.73922432582094,2.04644504291504,1.14483075160035,-428.082796292802
801,2.22118966556354,1.05743417082853,0.902033482054773,-429.000845949776
802,2.84482621210827,1.13884098184793,0.889449938915165,-428.786238573505
803,1.68706240676514,1.80897735766634,0.932718657012,-427.757764346362
804,2.32754485102705,1.72410396289803,0.899010142365296,-427.847240335366
805,2.06601967898532,1.11502974027559,1.04062060332832,-428.743899747751
806,3.05344309652784,1.36019982084423,0.946181307155569,-428.883066475674
807,2.82919302275033,1.94162554516248,1.28798345136545,-430.76134514899
808,1.68280254858174,2.26129494643562,1.30422637521174,-429.590687854768
809,2.30515824160167,1.55362379678035,0.717712545554435,-429.331198463152
810,2.12939359685034,2.08958319375733,1.00846155854099,-427.95592169812
811,2.32917960914412,1.10860446043319,1.03660056588904,-428.421264596184
812,2.92591660707961,1.53876538732095,0.972403682683487,-428.690486766592
813,2.09353013430846,2.19190456246682,0.604107883563736,-431.755139369799
814,1.85606903700282,1.59827223903224,1.43641505807998,-430.21474107807
815,2.01425727644128,1.47929345437981,1.02000214809113,-427.691106358485
816,1.81284419727636,1.53797954108565,1.1297003207691,-428.020890701011
817,1.9688006092241,1.87398602694272,0.825130382750682,-428.099127677171
818,2.20026144756991,1.80238014061003,0.82529744127468,-428.144707485978
819,1.99471255344394,2.16232291699386,1.14888144651131,-428.411172257324
820,1.59136983471978,2.05233237540348,0.747749111012392,-429.350558411433
821,2.15898965857047,2.41274957896296,0.938560962857397,-428.84683804016
822,1.84881422737669,2.31959433006591,1.31042787512706,-429.846973280551
