"i","asc1","desc1","dem1","p"
403,18.3010647135884,19.9786841215285,11.6763151752104,-9645.16400785041
404,18.3450789554824,19.9328061675377,11.6794649221276,-9645.55048283781
405,18.3404105410245,19.8850228457538,11.6789269397258,-9646.2371773907
406,18.3592210884471,19.8717211493337,11.6736258141603,-9646.5147240398
407,18.3560918886842,19.845631411185,11.6667519253221,-9646.94186454504
408,18.3455946711116,19.9354052662633,11.6625200305636,-9645.54703939449
409,18.3775723663583,19.8521733300345,11.6382368722407,-9647.1236345121
410,18.3971309940004,19.9547440473925,11.6241887292232,-9645.33678515571
411,18.3722279265912,19.7615235676165,11.6679924856412,-9648.56379225633
412,18.3332899956783,19.8912107257746,11.668616206884,-9646.32455915254
413,18.3657133710016,19.9254602974634,11.6660968477405,-9645.64380289805
414,18.363361449295,19.9753901884779,11.6024913222473,-9646.27526131257
415,18.4378486022641,19.9882022757902,11.5851335379384,-9645.09990953859
416,18.4724934630682,19.9206934774648,11.5867206855904,-9645.89153500649
417,18.4794023854675,19.8454515540631,11.5757409427143,-9647.47161604177
418,18.4268751597385,19.8440818568123,11.5926376726707,-9647.75909269658
419,18.454830640124,19.8335107464173,11.5926933507807,-9647.59858102684
420,18.4928906716318,19.9780634449194,11.5402796870562,-9645.65329992455
421,18.5124167340594,19.9693597378096,11.5349632456974,-9645.63121392649
422,18.5483700894983,19.9611724545645,11.493307863443,-9646.47855867068
423,18.6164748840713,19.9961507958425,11.5015127191904,-9645.01293494492
424,18.5392104231897,19.9677410146054,11.5200838381292,-9645.65564422702
425,18.5902412844209,19.9848336899567,11.4261527435951,-9647.68201233732
426,18.6758724868616,19.9869325474525,11.4503467508997,-9645.42105772652
427,18.6461741050631,19.9946453907781,11.4664330332113,-9645.13444276185
428,18.6729077110722,19.9995426727831,11.4398606660807,-9645.31148649325
429,18.5661035604499,19.9936442033753,11.5008737591046,-9645.27829452171
430,18.624225460545,19.9894529164589,11.4860265866804,-9645.0957176364
431,18.6173693097547,19.9902868414625,11.4445030076658,-9646.2548852084
432,18.5616152459726,19.9871349110073,11.5060787552893,-9645.32649581598
433,18.6202325600535,19.9751066978773,11.4920242866892,-9645.37603465191
434,18.6147202527987,19.9956352472331,11.4776088531678,-9645.16695708798
435,18.6558441438152,19.9850104788332,11.475321805813,-9645.51451230483
436,18.5797947938382,19.9883365016075,11.4950421590537,-9645.33372123816
437,18.5892530805213,19.9894756760024,11.3745991052554,-9649.84591258046
438,18.6315294453227,19.9943542395454,11.3812335175442,-9648.38525943166
439,18.6474321629898,19.9146462097966,11.46877985663,-9646.88563557977
440,18.6286719730443,19.960023634058,11.4592213979817,-9646.17881367683
441,18.630574796244,19.9648160326334,11.4597084295084,-9646.04101511011
442,18.6653299515712,19.9776302159838,11.4316671974627,-9646.07184496552
443,18.6017460617619,19.9922000837735,11.466022392086,-9645.77483220229
444,18.6424998534372,19.9281749121284,11.4187685013823,-9647.92515589715
445,18.6857143556823,19.9821243811348,11.3793646672428,-9647.43582298973
446,18.6878309328295,19.9880579763481,11.3655031404168,-9647.82657461953
447,18.7248633543305,19.9406264543105,11.3688521776339,-9647.88448599145
448,18.8023244874492,19.9543712810949,11.3441848900169,-9647.28210565032
449,18.7918379417013,19.9632084152472,11.3571155366734,-9646.89866641438
450,18.7834112055376,19.9425002360537,11.3534653163474,-9647.48834447681
451,18.7700346742167,19.939437400929,11.3919144469879,-9647.87857482909
452,18.679355727904,19.9665506354427,11.4542757790762,-9645.96900043915
453,18.6683442332503,19.9642588900784,11.4181826241611,-9646.72005219569
454,18.7035712730792,19.9629016942168,11.4007931340325,-9646.72273296688
455,18.7436607289792,19.9878401065677,11.4074916635734,-9645.88228790428
456,18.7471459455507,19.9925572885126,11.3824566088616,-9646.02793838979
457,18.7489148328973,19.9920190911227,11.3300192987887,-9647.81555373929
458,18.7546405532047,19.8840400256802,11.3988266341298,-9649.72733140175
459,18.6746256091282,19.944932045288,11.4396900877739,-9646.46523187848
460,18.5861709899907,19.969765328378,11.4837472109919,-9645.92523334471
461,18.5405567840879,19.9337680983365,11.5419408599914,-9645.87059457227
462,18.546366553072,19.9507523768567,11.5406313772121,-9645.54456272977
463,18.5448845775338,19.8923983637465,11.5328654374977,-9646.79702182118
464,18.5438151069196,19.8670466695417,11.547003442004,-9647.33868317927
465,18.4998217577976,19.9238403980516,11.5359073524241,-9646.69746275661
466,18.5503928946727,19.8781006405963,11.4956465621871,-9647.99655298412
467,18.5292954368099,19.8848685752288,11.5319155047849,-9647.11099486399
468,18.4849744487409,19.9756581716325,11.5372242614703,-9645.95696157246
469,18.4965042030883,19.9651052619073,11.4440832606473,-9649.64990546524
470,18.6069790492329,19.9335398931385,11.4539999173753,-9647.24911853457
471,18.6319214333172,19.9995160767265,11.4537520881791,-9645.49430100714
472,18.6976000801967,19.9974234391565,11.3981665164968,-9646.19505386119
473,18.7306320092298,19.9903134914026,11.4190815155386,-9645.76760739793
474,18.6906398987294,19.9967831220858,11.4520332319612,-9645.49227981328
475,18.6406774266864,19.9839873367956,11.4461974822866,-9645.89270111943
476,18.7001975894464,19.9748349200141,11.4220133812581,-9645.96923316319
477,18.6701175157579,19.9769699888852,11.4214386541165,-9646.32366418272
478,18.6779432972756,19.9652738521025,11.4575183469506,-9646.06173098769
479,18.6225677498945,19.9125731330983,11.4571038477606,-9647.30358970635
480,18.5743162394039,19.8454967121211,11.4934222813966,-9648.34801531575
481,18.5745169991845,19.9191866564748,11.5336758635214,-9646.72918237304
482,18.4597361045521,19.9609068776568,11.6101524640314,-9645.36200803243
483,18.4335512804559,19.9963947644252,11.5884221263525,-9644.93450167273
484,18.4883736465588,19.9714234599285,11.5840480740062,-9645.00144173641
485,18.4077080181568,19.9440487329685,11.5481486670898,-9647.89879373695
486,18.4321094780794,19.9361094837685,11.4996905043946,-9649.45807581005
487,18.3802607380813,19.9016224772136,11.6658290662571,-9646.35392127708
488,18.3702432941515,19.7823452045072,11.6274883417884,-9648.87081628568
489,18.4363383823351,19.9016457101193,11.5947313063373,-9646.45408191957
490,18.4755313338523,19.9524631252006,11.5500074580128,-9646.15017010103
491,18.475829490159,19.9340710076475,11.555400259138,-9646.31945536861
492,18.5205211208841,19.9166626382129,11.5660892438472,-9646.21165764598
493,18.5149292764527,19.962209672629,11.5183212507816,-9646.25832257169
494,18.5934027015393,19.9951605784791,11.4868064339737,-9645.22490162487
495,18.5844560266739,19.9878842784167,11.5009060218977,-9645.13784969038
496,18.5633067206884,19.9762932681481,11.443926704075,-9647.75957471992
497,18.5957411918728,19.9709117067573,11.4425673571452,-9647.16751013808
498,18.6040614953378,19.8788754551221,11.4392291767246,-9648.94698611205
499,18.6579736534991,19.8510974109877,11.4611567533078,-9648.60802481303
500,18.6299464639603,19.9521146183469,11.499243321724,-9646.90148063418
501,18.5694794342714,19.9844358868067,11.5237731087364,-9644.96867386149
502,18.5642642497657,19.9818782988984,11.5203226099032,-9645.07422975039
503,18.4897438368773,19.9398523324476,11.4685070630213,-9649.24744897881
504,18.6171105072795,19.9757823991482,11.4718386905258,-9645.67818113197
505,18.5692018180075,19.9187363066238,11.5170333905874,-9646.36201710752
506,18.5801062428934,19.9104821117588,11.5240815570673,-9646.64948825333
507,18.5400614625382,19.894461927964,11.55282337285,-9646.79318509548
508,18.4844966299728,19.8662510436101,11.5480346599926,-9647.70712988741
509,18.513970574196,19.8738930277599,11.5329629957879,-9647.52233903377
510,18.561129581531,19.81833691272,11.53045136726,-9648.53511138464
511,18.5342241688847,19.9195935215105,11.5169917790918,-9646.76753959387
512,18.5899219392083,19.9027587819688,11.5158619154932,-9646.85528395888
513,18.5880411456128,19.9078016507784,11.4775891032121,-9647.32392431644
514,18.5810480688194,19.9158258664766,11.5142446074113,-9646.43670702534
515,18.5548285723794,19.8776942904452,11.4931917115589,-9648.00580121826
516,18.5555461308676,19.9731464379076,11.5047420105997,-9645.7347140208
517,18.6082698150782,19.9829499422502,11.4807116732481,-9645.42401655963
518,18.6305995949212,19.9858049924447,11.4977901136611,-9645.71441009884
519,18.557183632239,19.9952515771385,11.4970680350502,-9645.52137279981
520,18.608139989533,19.9784205161443,11.5010017634963,-9645.24995691539
521,18.6050830112252,19.992178464537,11.4888732261391,-9645.09361135885
522,18.6216006525351,19.9775557967326,11.4887233095229,-9645.32923115686
523,18.616592397523,19.9843218420992,11.4845820099322,-9645.23861012847
524,18.5382261798539,19.9963307694173,11.5267861290626,-9644.94390987964
525,18.5297905566437,19.9797054877566,11.5620152499411,-9645.09468995797
526,18.5008969089876,19.9320554622148,11.5727599393275,-9645.74319764403
527,18.4634630714646,19.9924865104856,11.5911168705036,-9644.59183421835
528,18.4578323695964,19.9709685090009,11.574140594605,-9645.38563863029
529,18.4719277261995,19.9868577994883,11.5736970966938,-9644.89759198034
530,18.481784895059,19.977733622247,11.5839461881414,-9644.85298514413
531,18.494642849004,19.9242251564651,11.5870819780843,-9646.09235911523
532,18.4469963373049,19.946087018521,11.5875559614318,-9645.65578156039
533,18.317624763775,19.9299044780245,11.6873937528456,-9645.56220922468
534,18.3017331189322,19.874698132181,11.6928102105518,-9646.5135119748
535,18.3367499741554,19.7715692353877,11.6574771728969,-9648.74865342888
536,18.3463180169916,19.9852945768716,11.6843137264914,-9645.63621818708
537,18.3065631142669,19.9935710612047,11.7023960998569,-9645.06510541848
538,18.1516461225354,19.9771772986096,11.7539571263215,-9645.91368042699
539,18.2158676838105,19.9346844297148,11.7479312649277,-9645.72036409117
540,18.2379854569421,19.8458654725794,11.7564592706809,-9646.95360432878
541,18.2452536470972,19.8599936731228,11.7140284272917,-9647.11603927034
542,18.2608303862986,19.8381784301785,11.7214728386778,-9647.06985495054
543,18.2404628087253,19.7142562078044,11.7550881916381,-9648.89187608189
544,18.2465060917445,19.7033609894188,11.7502337898913,-9649.10328899994
545,18.2247558734673,19.9288281981238,11.7623058964616,-9646.74965709426
546,18.1536639272529,19.8914221063162,11.8057669970656,-9646.99994410194
547,18.0131775168551,19.9033238097943,11.8209339793231,-9648.02838115866
548,18.0722543829257,19.9078556062483,11.8157295932453,-9646.89464359703
549,18.0808521209888,19.9137256154941,11.8222679777391,-9646.61642819095
550,18.0751844113736,19.9637605178425,11.8142786944241,-9646.23646174483
551,18.0946067439841,19.9468835880246,11.7805206208706,-9646.78724709687
552,18.1010122181357,19.9535849169454,11.7473637143031,-9647.62231372772
553,18.1179365245762,19.9733235085765,11.8003483177686,-9645.91174028695
554,18.1195415814588,19.8738404092054,11.7542913010895,-9648.27103907003
555,18.1699584050158,19.9045808877229,11.7436492644649,-9646.96920378141
556,18.1732127439315,19.9679623522951,11.7412789584034,-9645.96580077211
557,18.1694321833635,19.9307412243751,11.7599954403916,-9646.13842484207
558,18.1995940970352,19.9119208837621,11.7674561284515,-9646.09216216991
559,18.1437289959423,19.9315082800191,11.7787636642611,-9646.16254651518
560,18.1561086976048,19.9328793565689,11.7792079295033,-9646.00315964933
561,18.1021756787863,19.9801203892561,11.8122580562696,-9646.22703461032
562,18.0845415057711,19.958320656724,11.8161145927598,-9646.21411105762
563,18.1038493649447,19.9143309945505,11.7831290345871,-9647.01422707806
564,18.1576618219416,19.9871368355472,11.7741841259879,-9645.46992317264
565,18.1113453189735,19.9917908865848,11.776411844369,-9645.93114559472
566,18.1129627935548,19.9645834604894,11.8071358450572,-9646.09497926235
567,18.1035620309144,19.9669920334171,11.7991876815024,-9646.00169291964
568,18.0045032363246,19.9226244603251,11.8477010613945,-9647.23897559966
569,17.998828489263,19.9486314173539,11.7973461660201,-9648.46344055928
570,18.1044709760128,19.9950584206584,11.7853580843065,-9645.84081299132
571,18.0982239557475,19.9812363111175,11.7867105371504,-9646.08450649735
572,18.1320372517394,19.972355080796,11.7597047550196,-9646.21693820524
573,18.1973681422189,19.9927475855611,11.7500385008846,-9645.16524802039
574,18.1432742541381,19.9926537265143,11.7943539375307,-9646.57357651108
575,18.0479499534429,19.9683774992784,11.843354974782,-9646.98219779345
576,17.9803356564031,19.9539226231374,11.8641661374263,-9647.13871827769
577,18.0085785385115,19.9406027155695,11.8474499302951,-9646.98837816634
578,18.0167272248693,19.8985612454353,11.8604155900184,-9647.18228481445
579,17.9822089116955,19.8716875946944,11.8464002377091,-9648.42467976882
580,18.0571782251298,19.8148484454022,11.7971458803152,-9649.24914604122
581,18.1780559045556,19.8679918202574,11.7514358012432,-9647.17739384673
582,18.2150529145439,19.9956363710367,11.7095519218547,-9645.59100558459
583,18.1491214372334,19.9636087994377,11.7485237496895,-9646.31478302786
584,18.1654347401874,19.9772998113477,11.7271639255604,-9646.40495325602
585,18.1300752171611,19.9894423433271,11.7258387012397,-9647.08710909021
586,18.1900651504339,19.7605867921066,11.7185733513896,-9649.928379147
587,18.207551523132,19.7777319827274,11.7759206740011,-9647.83220482361
588,18.1869295469995,19.9529469372049,11.7796358503209,-9646.71733389461
589,18.1475608225802,19.9039727701001,11.789105073551,-9646.3488747681
590,18.1490621343611,19.9327464229554,11.7767668498805,-9646.10598922123
591,18.1521560526974,19.9219171044078,11.7551761183364,-9646.71132465442
592,18.1587735249162,19.9663021490496,11.7493374132552,-9646.05637719154
593,18.1654950144021,19.901069802763,11.7523861908341,-9646.8566236224
594,18.186049239856,19.8393210686698,11.6917127467868,-9649.61885456006
595,18.0453523758724,19.998661825326,11.7220959494571,-9649.28466861945
596,18.0553279884072,19.9630968438169,11.6892101281152,-9651.00032034028
597,18.2805458339404,19.9559383517335,11.7108056070883,-9645.26163926596
598,18.2651415776185,19.9696801317356,11.72090601147,-9645.16005733618
599,18.2561518925827,19.9885728403941,11.7140853051431,-9644.95261282137
600,18.2823019419729,19.9844558951178,11.7039880404895,-9644.89071448121
601,18.2913275095448,19.9674604531967,11.711729411789,-9645.26870245925
602,18.2626845202809,19.9753979098666,11.7286203016946,-9645.35133063177
603,18.1216048360646,19.9633049099974,11.7278461765443,-9647.66118665004
604,18.1500649829872,19.9686879199377,11.6804394115561,-9648.68003213504
605,18.2855696429979,19.9718112772543,11.664922625491,-9645.89379470367
606,18.2866389074189,19.9947032066749,11.7014083567655,-9644.75005958868
607,18.2753146396022,19.963873355627,11.6928137416858,-9645.42768660409
608,18.303506149824,19.9057550178939,11.6562286681614,-9646.95886094095
609,18.2967657169999,19.9171992640125,11.6484823963846,-9647.17330583322
610,18.3878641220302,19.9856699298718,11.6500782679842,-9644.76146644714
611,18.3564067714409,19.9704332353984,11.6078442364184,-9646.32822397026
612,18.2876836326358,19.9846431212079,11.5946360802796,-9648.29241592857
613,18.4568786190032,19.9350681269927,11.590825771301,-9645.66974738865
614,18.4284648549471,19.9860559506276,11.5845268180922,-9645.32551298283
615,18.4711833556966,19.9062501904489,11.5916691363933,-9646.13546346678
616,18.4328688841057,19.7848745912171,11.5741148708236,-9649.40868008104
617,18.5014593355631,19.7691804128091,11.5763231404035,-9649.32950107091
618,18.4536238033765,19.9554406071242,11.5913870828054,-9645.31913673502
619,18.4485950363309,19.9990969331624,11.563479821742,-9645.37100541435
620,18.5153336488151,19.9975161089266,11.5674671741439,-9644.6128371537
621,18.4967707278548,19.9901559529165,11.5657249358399,-9644.72642524247
622,18.494437804144,19.996693183979,11.5612214225549,-9644.70958741864
623,18.4234064101994,19.9768229514074,11.6252070896471,-9644.82565545767
624,18.4237181095305,19.9209046750974,11.4923641943051,-9650.28454504093
625,18.5376732613187,19.9803466093816,11.5259126579067,-9645.27824703434
626,18.5841684360954,19.9775611125022,11.4999673251013,-9645.36527208401
627,18.5645107793454,19.9771074781443,11.4349230748032,-9648.08882585213
628,18.6517976454869,19.9665972651791,11.4659373481183,-9645.73387174231
629,18.6400030785364,19.963273338096,11.4676632007302,-9645.80431814545
630,18.5414757903422,19.994180507832,11.5114333770605,-9645.36952615131
631,18.5370034698081,19.9646677740647,11.5531790423372,-9645.28248312392
632,18.5243041757764,19.9350818553054,11.5316469412462,-9646.19427702345
633,18.561558776907,19.8930429041575,11.5249184727497,-9646.83077642626
634,18.5526027510403,19.956560879866,11.5131402142046,-9645.86167862367
635,18.6001362069115,19.9685674270028,11.4739653445481,-9646.01591791106
636,18.5844557151913,19.9832955746609,11.5300686836462,-9645.60392105893
637,18.4504428129378,19.9852694960481,11.5479866643083,-9646.13128161471
638,18.5315829971442,19.9235527978605,11.5392200821331,-9646.15327605118
639,18.5244914175382,19.9405802991616,11.5721592566165,-9646.46196087156
640,18.4301849322651,19.9852290614665,11.5960480772296,-9644.98606253925
641,18.4708965727969,19.9621759569429,11.5762481313408,-9645.30515898803
642,18.5001135564463,19.9684525195866,11.5874267913406,-9645.68970078428
643,18.4378003023843,19.9838231057521,11.6182497166283,-9644.76016095992
644,18.4433535903039,19.9844206993847,11.5882210141531,-9644.99729546841
645,18.4633772932461,19.9122296497132,11.5809908498025,-9646.22442331127
646,18.417125281841,19.9974233720937,11.5989275226581,-9644.90547563706
647,18.4303600463857,19.9903865693417,11.5721849660043,-9645.61118404534
648,18.4472177183379,19.9906964978664,11.6221555121701,-9645.46949375722
649,18.4032637416993,19.9987654894503,11.6125909090823,-9644.75231364888
650,18.4477122572033,19.9934620152673,11.6145784240997,-9644.70614895787
651,18.4437198705904,19.9666447149347,11.5946184937803,-9645.16451739347
652,18.4415257615124,19.9417804573766,11.6038103390461,-9645.47154450034
653,18.4441954057097,19.9535084329204,11.5740447117494,-9645.95266708149
654,18.5167515926696,19.9839701083105,11.5539679264928,-9644.86468854309
655,18.5118117469491,19.9482693813027,11.5543594950033,-9645.56910502956
656,18.5139105705286,19.9252695274127,11.5450442314632,-9646.18363160077
657,18.5007175106901,19.9299006404409,11.5870301609435,-9646.36228037787
658,18.4251699126211,19.9652157535622,11.5736335208609,-9646.13222970604
659,18.4877945072835,19.9631119155895,11.5901533901515,-9645.29603976376
660,18.444536390634,19.9611953806968,11.6186386109368,-9645.26316903459
661,18.4123678028372,19.9870452472712,11.6345294913061,-9644.71849182218
662,18.3860462290119,19.9944878515501,11.6427450923274,-9644.54026689239
663,18.3605069759398,19.9917588586612,11.6693428261737,-9644.84147745953
664,18.3113041136287,19.9682524590461,11.6912364933875,-9645.02703808656
665,18.3132408203225,19.9099585770449,11.6790502230608,-9646.04983095441
666,18.3327833275152,19.9872852447837,11.6720808753934,-9644.73234725352
667,18.3494134604293,19.9026044545823,11.6471240857066,-9646.40909816042
668,18.3494309434736,19.8960254304664,11.6405097039667,-9646.71927853081
669,18.4113674792889,19.9479452015009,11.6278508734907,-9645.27831436503
670,18.4097540429782,19.952759803203,11.6364711940491,-9645.22675820651
671,18.4232977445749,19.9570625713576,11.6100353923464,-9645.26599272034
672,18.4600930683324,19.9777548573716,11.5885144830345,-9644.90580424744
673,18.4038638543707,19.9931680613587,11.5887773072431,-9645.55060680118
674,18.4082652491627,19.9986701888741,11.6130895306616,-9644.66971883037
675,18.4444636737138,19.9975511738267,11.600229590515,-9644.52175513667
676,18.4151724177064,19.9655602644947,11.6289547490827,-9644.98770618853
677,18.3290828127065,19.9332716596905,11.7013357159407,-9646.84294763973
678,18.2899861292384,19.9062772552263,11.7161172168559,-9645.98691595183
679,18.2424343605587,19.8375520375334,11.6889064504703,-9648.39333604972
680,18.266986267652,19.8881947069967,11.6972878557432,-9646.70859646948
681,18.2417729848638,19.9649046169047,11.7429646843381,-9645.63346665914
682,18.2295061483205,19.9518665256643,11.7278671685415,-9645.57118639459
683,18.2437402573494,19.9957059754427,11.7199822386729,-9644.91998987677
684,18.2585150669783,19.9716301281525,11.7075615274836,-9645.25194094501
685,18.2412136227919,19.9204099816229,11.6739981928868,-9647.47732028096
686,18.2919794890935,19.9381355608307,11.6764356864686,-9645.98805227591
687,18.2000117299685,19.8436098091729,11.7288121347623,-9647.84332461216
688,18.1876524631063,19.8478218471383,11.7809831923284,-9646.88372864857
689,18.1722328129826,19.9496736116665,11.757165699646,-9645.88300114138
690,18.1568128820218,19.9554256632137,11.7565380040632,-9646.07177357506
691,18.1047377474588,19.9997191973743,11.7802302205074,-9645.86882481946
692,18.1565276262673,19.9190670782119,11.7527606505547,-9646.73798887537
693,18.1727801587163,19.9426297786995,11.7475443728794,-9646.19514844937
694,18.1867236936022,19.9532530482265,11.7352924602154,-9646.09230359218
695,18.2458976881342,19.962907099174,11.7000213585548,-9645.7776911999
696,18.2824253025872,19.9205067910614,11.6127479978873,-9648.85595566226
697,18.462274062989,19.9463757247312,11.560036442153,-9646.1916944672
698,18.4560387587632,19.9069700642081,11.6107375442377,-9646.17811817941
699,18.3522126053425,19.9649754071729,11.6565030015298,-9645.0917556062
700,18.3443516552327,19.9271112297886,11.6808067760315,-9645.64639083807
701,18.334789980653,19.9658405224399,11.6585724088518,-9645.2615566632
702,18.3393705694342,19.9329738174638,11.6888980228587,-9645.79883206467
703,18.3207699339708,19.9914596162284,11.6439453904561,-9645.49506175735
704,18.241473719043,19.997997981699,11.6572556913489,-9646.73182964488
705,18.1866871795771,19.944423770451,11.6839104322351,-9648.01897802783
706,18.3414587476435,19.9667260300262,11.68771102077,-9645.6444206722
707,18.2905345757118,19.9494339876899,11.6841843772735,-9645.61937672136
708,18.2447309080564,19.9706397834635,11.6332554539677,-9648.07759949731
709,18.2586298709874,19.8908474649545,11.7123353320185,-9646.41739186656
710,18.3021910316575,19.9854928082097,11.6665909925234,-9645.28200764562
711,18.2136582099437,19.8637306386315,11.7611404777274,-9646.61457939641
712,18.1879570152581,19.9262331308507,11.7719037590554,-9645.97436136145
713,18.181360313737,19.950414782973,11.7525888714473,-9645.82250215281
714,18.194182313814,19.9272073988946,11.7790237404123,-9646.71723422725
715,18.1377666488506,19.9757960664344,11.7830264875381,-9645.68377938781
716,18.1438647590356,19.9164920848925,11.8067191603047,-9646.78560707907
717,18.0625660598004,19.9486585775334,11.75450192501,-9648.40991212113
718,18.1335650418611,19.8772735455735,11.7469621043855,-9648.13953419739
719,18.236700178626,19.9284388971316,11.7373717200056,-9645.72839467284
720,18.2695133523606,19.906193043933,11.7278099403196,-9645.99957713851
721,18.242038927875,19.9511778035033,11.7319874164966,-9645.43107727137
722,18.2497564427513,19.9884990975803,11.7023700937359,-9645.24166328142
723,18.2701630995982,19.9888685121924,11.6862554612693,-9645.28153427109
724,18.333495095279,19.9225883063941,11.6844732675451,-9645.66419565945
725,18.3136672821361,19.9530841141106,11.6928716139152,-9645.23754631566
726,18.1790618827869,19.8741614055918,11.7324041749297,-9647.65002240389
727,18.1992211326367,19.9614044382648,11.7621080657299,-9645.59681213448
728,18.169036652959,19.9157461746541,11.7435439246305,-9646.80876164594
729,18.1765877580756,19.9753572713681,11.7395510890856,-9645.83509687262
730,18.2442603452055,19.9554195179985,11.7189717608243,-9645.47884318546
731,18.2553969992043,19.9624184227826,11.7199856556073,-9645.25784431245
732,18.2794741562646,19.9845241840029,11.6372591604457,-9646.79563320145
733,18.4177631152548,19.9798031679374,11.603566248363,-9645.08358100775
734,18.4150367694662,19.9650743702888,11.6099546298301,-9645.22961582351
735,18.4346984498422,19.9867394741555,11.5898937230285,-9645.04772117065
736,18.4079737285481,19.9832582257598,11.633077155162,-9644.70896511322
737,18.4123116685512,19.8896913393643,11.6298358965545,-9646.27877538183
738,18.4079321680986,19.8527748927106,11.5997541338904,-9647.7084746922
739,18.4034266164456,19.8440259834627,11.6114325139523,-9647.5981728073
740,18.3892381917768,19.9627398215601,11.6533731045136,-9645.19786793725
741,18.4039847448751,19.9488953299104,11.6105050289623,-9645.67232909164
742,18.3989395781824,19.9889847775354,11.5976709536143,-9645.43223242589
743,18.4042670399678,19.9827132876543,11.6032771325195,-9645.26841284041
744,18.4196476499791,19.9766146068992,11.6047953885442,-9645.08122817601
745,18.3980853380492,19.6869589356771,11.6057052244136,-9650.9667039184
746,18.4080398133219,19.6694553048655,11.6407214148144,-9650.78246312096
747,18.3378373700557,19.9326379840227,11.6372018027635,-9646.39336288997
748,18.1042436519934,19.9380007523574,11.7434833666359,-9647.94469994939
749,18.1566236225053,19.976480675628,11.7709768220409,-9645.56446903155
750,18.1055218774067,19.9775229145618,11.8001980680915,-9645.89579918498
751,18.0832076704922,19.9521150020263,11.7975729282748,-9646.49951825843
752,17.8912317784527,19.9824668857826,11.8256881555407,-9649.70327855102
753,18.0227888174339,19.9535308701605,11.8468589934437,-9646.75239565475
754,18.0203941457041,19.9617811502234,11.8177382376897,-9647.11194466059
755,18.0402887537069,19.987069168222,11.8273579194738,-9646.3628366645
756,18.0719597978549,19.9768338708702,11.7963724092128,-9646.4080783336
757,18.086008796099,19.9883291711106,11.7188358290501,-9648.5000036559
758,18.2020373119538,19.948075661196,11.7678898727646,-9646.00913927101
759,18.1693746684399,19.9820087226875,11.7399667737233,-9645.8635106857
760,18.1676216630572,19.8103902218523,11.7454288161252,-9648.57455081103
761,18.1382443384421,19.9987730669914,11.7529491743436,-9645.88695146609
762,18.1991563342518,19.9640678530739,11.734766977906,-9645.71378109593
763,18.1964442716142,19.8983935043395,11.7411087422183,-9646.62192029992
764,18.2384429344742,19.8667256816877,11.7024087456213,-9647.49071508697
765,18.3216403435684,19.9610593089489,11.6952750365873,-9645.31658977413
766,18.3011183535044,19.9479138730157,11.6571525784367,-9646.23228034212
767,18.387363439723,19.9395097049542,11.625886365676,-9645.70192517368
768,18.435122742286,19.9518911139989,11.5813001557473,-9645.92478564615
769,18.4768429262328,19.9535707046419,11.5988770183168,-9645.5087911563
770,18.3647745568291,19.9480820454449,11.5343640900531,-9649.49841488568
771,18.3858542669512,19.9981538397517,11.6612845874319,-9645.99557082947
772,18.3303694388776,19.9799296652798,11.6848710752093,-9644.9160529425
773,18.292242421659,19.9499501161429,11.6767677352039,-9645.77446117411
774,18.3280224805821,19.9770030083549,11.6588841032958,-9645.17503028485
775,18.3278704941749,19.9847082751751,11.6556046137136,-9645.1325062433
776,18.343666740268,19.8231211587623,11.6916109748263,-9647.48412520018
777,18.2499603468007,19.9839943587533,11.7252496647398,-9645.02171417161
778,18.245407408427,19.973526517658,11.7251847349092,-9645.1541764371
779,18.2482244541902,19.9027924617748,11.7262917347029,-9646.09945739389
780,18.2213962736573,19.939857721192,11.7084051020461,-9646.40065767995
781,18.3001979419705,19.9602832025397,11.6765736525913,-9645.46988740624
782,18.3137644037665,19.9354301856019,11.6816751786123,-9645.5749611363
783,18.3345949408133,19.9996097146705,11.6387166872224,-9645.23809733491
784,18.3658295225352,19.9989118849771,11.6511579752434,-9644.5131468431
785,18.37765989081,19.9170899430835,11.6254635994681,-9646.27382799037
786,18.4144075544868,19.964188940977,11.5589019937025,-9646.93615424357
787,18.4034364497606,19.8842976813212,11.5692795919305,-9648.29398690491
788,18.4526310089797,19.9305555457723,11.6011669090068,-9645.64698176717
789,18.4148268035028,19.9597414715476,11.6156403473231,-9645.20783023917
790,18.4356732115054,19.9564672182109,11.6213083758764,-9645.22112974243
791,18.3927058367376,19.9480359892997,11.5701912914213,-9647.31245867879
792,18.4648115666226,19.9549881614836,11.5550759355405,-9646.14413041034
793,18.3360808615506,19.9328979952208,11.6520726635118,-9645.9676714566
794,18.3182409157297,19.9810349021339,11.6777749565676,-9644.88042624003
795,18.3302326040614,19.9817111273385,11.6556261577897,-9645.14178910619
796,18.3576502534804,19.9974954582392,11.6302854204613,-9645.08048517748
797,18.3746137413579,19.9707106839613,11.6137963647552,-9645.72695733341
798,18.3010466234879,19.8176747690186,11.7151695343467,-9647.32570111021
799,18.2672217611684,19.8288139503559,11.7138269082726,-9647.30378602031
800,18.2602006429533,19.962633741377,11.6671149200238,-9646.53926520915
801,18.3010101064481,19.9665080376193,11.6740209215162,-9645.4180840396
802,18.2264785372876,19.957757914809,11.6593847724714,-9647.73300064726
803,18.3873142422561,19.963316209858,11.6323835037754,-9645.146662611
804,18.3988154718571,19.9507536107303,11.6212615554957,-9645.44810939583
