"i","asc1","desc1","pol1","dem1","p"
63,0.510901809357815,0.290980989073754,0.0416020352259953,0.366762625460063,-200.902205499568
64,0.608154938513658,0.290684640309471,0.00747025310183784,0.549347977094834,-203.500741278131
65,0.615334770655726,0.443306771961226,0.105525528732637,0.353044241690653,-202.243674674725
66,0.414028005980439,0.44071113834096,0.0738200964839029,0.216051222454751,-202.839716022151
67,0.691308130242602,0.557446581467593,0.0576650308469122,0.448660534180528,-204.053092854554
68,0.505904664955885,0.681612702516733,0.0702132468437438,0.307647311989111,-204.716471497627
69,0.312155842054487,0.397904427344965,0.124658841012003,0.374276701804921,-203.586473796183
70,0.331796221064825,0.322970734892669,0.0474168869303586,0.32487997170532,-202.501196111857
71,0.468467346121497,0.220312028713599,0.114346713965155,0.243690653131029,-202.744043490988
72,0.642253373746758,0.263664681876952,0.113995804099276,0.311131189851881,-201.904990583036
73,0.585682669738953,0.415455135098298,0.100608052042432,0.392308059982665,-201.974867727511
74,0.418120962903732,0.196658145905508,0.0832256082723697,0.329028283614777,-202.516136321478
75,0.662301326902515,0.226380849241848,0.0585529358998279,0.458030551487219,-201.961876991946
76,0.564785878440297,0.271543687785356,0.0744470369203621,0.458640642549772,-201.658887609482
77,0.539106651812445,0.402726149460759,0.0538879787654368,0.296490000350837,-201.222707219198
78,0.675400127005255,0.53184297389199,0.07320890535275,0.247584396744197,-203.57608342892
79,0.648052696884102,0.476624060872042,0.0794485058305919,0.573832705957464,-204.520051270965
80,0.606273839376698,0.43060199467991,0.0707405200488811,0.525684832803853,-203.077544870753
81,0.782689141526938,0.287931448547572,0.00924513437691674,0.51786317979035,-203.535285814963
82,0.712186877781331,0.195102786180035,0.0452666879177042,0.340972541736261,-201.86207374965
83,0.549110115865989,0.268181694552321,0.124980472151834,0.30827498961819,-201.856698434847
84,0.625802144302799,0.290128379516358,0.0980495091252706,0.170372515588864,-203.607640990009
85,0.428725824672706,0.331326285139902,0.0513787105830674,0.603962964515999,-203.892072011803
86,0.631116888510932,0.235291868364045,0.0564344436768797,0.30422373879015,-201.228405464254
87,0.508392929722966,0.381540685087379,0.0613669103215551,0.349429090197015,-201.074634125357
88,0.542972855431122,0.236681346922096,0.0641765190966563,0.40436806918051,-201.331765344988
89,0.561674457774473,0.261255563946178,0.0373778257481182,0.451701292102872,-201.449990632215
90,0.60683410943949,0.29232574526145,0.0419638508530747,0.480494777075777,-201.675273051883
91,0.75068088732664,0.136398587768183,0.0478806737025591,0.346645147550294,-203.30719641952
92,0.603227403201205,0.298839870402304,0.0375055397813475,0.314960309150597,-200.88019340351
93,0.672991173535352,0.298563767363706,0.0170370289182108,0.488164238280412,-202.283866783797
94,0.485631635492148,0.273532878241397,0.13528674680783,0.407913527611613,-202.398501796859
95,0.61264964041205,0.341224882907393,0.0221415931718202,0.465601372691529,-201.903190795769
96,0.581481094582918,0.380128279453341,0.0486559772944979,0.300769123669117,-201.10217917961
97,0.486264835857514,0.431315635699668,0.092364657452787,0.515941215279345,-203.159800382747
98,0.515037461752386,0.385712635221513,0.0767080467504256,0.438558966263018,-201.716091976863
99,0.625274929537998,0.462431460203664,0.0683716317452147,0.222726913739898,-202.794789242505
100,0.431476044322924,0.462554225343555,0.193447651079429,0.0804743648701573,-207.705607359494
101,0.34439098857538,0.564292563174478,0.383699389012973,0.460912763207149,-209.207533460282
102,0.419958347365247,0.698434576980066,0.421074306751613,0.162235041370365,-208.894663210126
103,0.234611731089238,0.282777450154282,0.132398571689759,0.543830382852134,-207.730424147466
104,0.519165867967663,0.261643168837228,0.0832250901099978,0.174545915239946,-203.181856145647
105,0.516489983331544,0.285580709429909,0.0737868383820856,0.163921818148984,-203.340582602086
106,0.850772341121414,0.351500938260636,0.0287502041397963,0.208747983968506,-204.052397837926
107,0.556444034177457,0.312696342605174,0.0421801957805303,0.197505189383207,-202.202877539058
108,0.39702725690885,0.30098036212568,0.0353074261540359,0.408564937166314,-201.972169998127
109,0.709974295553854,0.299404151336144,0.0164947243053357,0.289932318362783,-201.861687031138
110,0.721405323668535,0.272281956596578,0.0717165705652208,0.424999545713249,-201.935594137029
111,0.359003822056698,0.470364161757629,0.049027750060231,0.398451433806099,-202.980592384487
112,0.470663493490055,0.192687329134635,0.0660594856039664,0.469769662156419,-202.754454383609
113,0.618204945836064,0.392926994926558,0.084387726429803,0.322734093481328,-201.500040970697
114,0.628413202611577,0.403137770202711,0.0493056490230801,0.395222791595488,-201.517607329479
115,0.531721041851246,0.268650012478527,0.102203523728229,0.350836646756764,-201.418618378117
116,0.662647133909716,0.444150243807879,0.185902774005952,0.404711415136487,-204.48748956921
117,0.490005596596525,0.345396469266569,0.0645905421694559,0.457895849577365,-201.662496531365
118,0.633463550635694,0.271666861167598,0.0536636623451464,0.406117852523206,-201.174596680877
119,0.61446511703272,0.368670112902597,0.0500181464081866,0.390566667127465,-201.205264766195
120,0.613212634279796,0.432735646804752,0.0548744491938429,0.22795544080906,-202.305992397788
121,0.571594484010811,0.463075362640426,0.0609410503710511,0.277054198646473,-201.92189693158
122,0.567068615578331,0.527164719883508,0.106807511936432,0.356944946671094,-203.020265332739
123,0.530821397145812,0.242092032558606,0.0653167929934476,0.42544668648259,-201.461413481384
124,0.647482615966794,0.513986739943374,0.120781387174433,0.249701793150939,-203.815158456599
125,0.595221864596454,0.799894209638885,0.149330658373477,0.456780661062682,-208.784437119288
126,0.1680825413406,0.85220452401946,0.182924872116586,0.315869725147034,-207.51604364308
127,0.138425667792812,0.679241790532347,0.0599318877906673,0.215480726967702,-207.973637236639
128,0.24715556352187,0.420038892290266,0.0651401943995446,0.358331407322401,-204.478023278203
129,0.423192388925441,0.523172995771016,0.109244434539388,0.235039639279491,-203.459027383586
130,0.370066212822296,0.531944733808483,0.25547858545409,0.586635191414248,-208.643473140604
131,0.518777348678779,0.530147386818773,0.152401624562982,0.531096458883062,-205.439468165577
132,0.508631472763305,0.575352257497341,0.260318570178583,0.120649170822246,-207.075314954557
