"i","asc1","desc1","pol1","dem1","p"
94,2.87710355976579,3.31260982952603,1.04986652109119,1.30840625002711,-191.42851793003
95,2.14700203034107,3.98703363519684,1.03253847576025,0.566484293263332,-190.442881648357
96,2.80155994072578,2.58207096956261,0.930016141707072,0.472273288356067,-191.812895289263
97,1.19284381579381,3.29012391092778,2.15059923459403,0.578103685913631,-189.396200328789
98,1.91597770272527,3.095760066114,1.9625775500629,0.548242169020974,-189.097697750722
99,1.22185771122348,3.26446528411992,1.54649335411004,0.653337323796345,-188.952698808412
100,1.22180883344586,3.64767322138829,1.54031945890374,0.974009077358709,-189.179431823945
101,1.55784733351643,5.46478331446594,1.56173557401262,0.663622730705605,-190.438409290692
102,1.64637581808816,4.52888411897181,3.33714030552258,0.834249454343457,-193.395222752192
103,1.4391922542392,2.62129632741159,2.00107323363314,0.671538759281624,-189.425359740561
104,1.82921168205512,2.88005025274066,1.58526417935291,0.98167896507501,-189.411648989276
105,2.08058333371018,3.37116609126276,1.42818911882141,0.639647661099859,-189.030143783593
106,1.54611757727172,3.23425694609938,2.37362857723436,1.04133466346594,-190.570697628438
107,0.878772257164304,5.59784803338295,1.19723391613932,0.843339661084432,-190.631671891727
108,0.501821622142173,6.85206950254684,2.47751590341339,0.652896079602003,-192.74472509741
109,1.27000841708677,6.82373960088224,2.42790432820988,1.00244680993892,-193.23757274221
110,1.1091701316257,3.72878634911248,2.00630561180373,0.857633356317725,-189.395444696287
111,1.46528724209229,3.70425418885642,2.23486553260085,0.3964373521204,-190.02155356966
112,2.68927910013564,3.84795924133008,1.8969152840968,0.33752045896698,-190.592950209087
113,2.02715636150536,2.59570870521796,1.61311640727509,0.633623206055279,-189.366748293462
114,2.33400034661029,5.76223631269617,1.48632198662672,1.46442670558754,-193.342162588906
115,0.144214473527492,5.21530355140866,1.7272072392254,1.02549871411538,-191.948491050445
116,1.09007814496551,3.04275230574721,2.61552929014143,0.417078142872659,-191.103687736232
117,3.03701320379261,2.47782228957229,1.10926319563005,1.38002843320501,-192.452359051402
118,2.39781654425491,5.85075256624558,1.09842183191602,0.819822366620791,-192.051525588055
119,1.10262259489014,5.54240725608842,0.933309121851327,0.929489259157033,-191.222800781205
120,0.995455982873209,4.91655029193797,2.21199418544069,0.552210372188763,-190.47963996102
121,2.21962459034844,4.45848039933886,2.19900124029637,0.586044906051476,-190.216145750952
122,0.847297767629834,2.92009668099168,1.95957197270737,1.04554499042722,-190.237928087233
123,1.77006061013599,2.97355762758162,1.18990927879345,1.27727670510496,-190.355856513829
124,1.89202384794733,4.80758230826239,1.49449067117915,1.02837869141372,-190.325359805908
125,3.24930719588024,3.35902911280635,1.61231827389739,0.182016925222499,-192.909574383189
126,1.30620360676272,3.91209293478522,4.0414584426302,0.707091420930544,-195.311417081515
127,1.09983290448963,3.22573237372915,1.02658860808115,0.567213981843844,-190.630076619005
128,1.06519082216963,2.77850123141314,2.05954511653508,1.12957729550895,-190.552662174452
129,1.90282313830146,4.63261859917954,1.17093840863013,1.24017563660822,-190.845904228878
130,0.647947629382982,3.97274446029157,1.14963336943624,1.1209849174649,-190.456377593024
131,1.77379702141523,3.26943145513475,0.87935181094995,1.23213132514392,-190.663384525049
132,1.48659801988877,4.11098554240954,2.13262996278983,1.55204316714552,-192.563127152582
133,0.706113351676215,4.35556402615686,1.48689887990523,0.731918589647456,-189.843256913666
134,2.96071947816623,2.62461020377879,2.13092713049892,0.641734521428293,-190.782892749978
135,2.64261270102557,4.07057996675787,2.61207143518058,0.859179625578395,-191.885686284838
136,0.738610244764749,4.8074194339518,2.32461018602279,1.02000825444378,-191.098447029995
137,0.721345551611952,4.09544551814389,2.21280854802725,0.545327402144485,-190.596411955413
138,1.00665165956328,6.88565951329139,1.35225985503902,0.408267140114495,-193.447769143972
139,1.53140437765177,3.56254927440961,1.927947186885,0.485485756720035,-189.206213343529
140,1.55469995154198,2.49924492346537,1.5205238933092,0.573616375248417,-189.538157967889
141,2.334141661405,4.09454970618013,1.55629468372781,0.852756228098183,-189.674643386827
142,1.54260918157365,3.54048990083161,1.66362652517185,0.523549739478779,-189.030489022764
143,1.34432029080767,3.18072061331245,1.68082253698043,1.0986590480643,-189.536008826873
144,1.45804698177281,3.14940038437258,1.93709527880668,1.30592531115204,-190.764628308181
145,1.58337539474939,3.80317668995789,0.988932498448724,0.784353270525262,-189.881801937609
146,1.77928529464167,3.51419752633169,1.54807395552957,0.492853589740768,-189.17856651754
147,2.31989666068454,3.42161220653754,1.17775202491061,1.17507382847073,-190.311620236267
148,1.64477571371881,2.91706947437417,0.955167362063982,0.646661762873705,-190.241893457834
149,1.48854740561856,2.12736370288696,1.6803016192999,0.546321483268594,-190.532631061788
150,1.51403021269416,5.74168295962665,2.55956990255716,0.864011571493672,-192.175919378191
151,0.693655002625639,3.8395747823168,1.89935171796057,1.39894527070059,-191.428305664989
152,1.912038169099,3.80388730009947,2.18602817334726,1.01619577634164,-190.36915723115
153,1.8866320601627,6.36175977894966,0.764244934454489,0.752913636788879,-193.416226155643
154,3.15025656677745,4.27132665309984,0.671387653477352,1.76063814559919,-193.867062950082
155,0.954693936069626,6.26071533621218,0.670305545234871,0.649163377721869,-194.077857587933
156,1.8080157796598,2.49890039991517,2.27566176025938,0.355123695003876,-190.858316187059
157,2.30330696732057,4.76884091775794,1.90505635530497,0.284109691945941,-191.681617792742
158,1.0395247722721,5.75301064378511,2.11577709310073,1.59479351990187,-193.572743669894
159,0.576041927565748,3.47622682726871,1.51056584327729,0.761760128791239,-190.221121811695
160,2.33337974688497,3.23775906176236,1.71712801048109,0.823031921281648,-189.377974444678
161,0.901611782857562,3.34767174174403,1.59822646227104,1.33603404262179,-190.582707323581
162,1.29753911426791,2.67413748929602,1.69688611514009,0.391571909981612,-190.266830695378
163,4.43006487236746,2.79293558782292,0.992815178484464,1.18409968464735,-192.842573714019
164,2.99129656178992,3.58915836329897,1.44558973615619,0.894861356202765,-190.245201012647
165,0.919326891714288,4.43420207140361,1.47252159594188,0.948215077363438,-189.640522681275
166,2.55058344210273,5.34872526591465,2.29050426818992,1.36364247230752,-194.332061480799
167,0.512446323028131,5.70007907219397,2.33584033229395,0.470660656258971,-192.032515082625
168,2.24823663368851,3.73210462105626,1.3826484786763,0.986898120970605,-189.674709564584
169,2.08335289996147,3.74123119299465,1.471741250199,0.386105368968884,-190.030768338958
170,2.12932426933229,4.80772600396178,1.97617012676291,0.830555558794031,-190.459472922753
171,0.442013789518102,4.49596197028082,1.32853966067617,0.911566500942329,-190.460721616048
172,1.97900982469228,4.62539111553128,1.99837818277141,1.01622138981119,-190.695411245757
173,1.65072019130831,4.06369757922482,1.45650185604667,0.769850882207119,-189.1207868232
174,3.36999479697514,4.73646801442403,1.7075178553349,1.14014088812016,-192.621486200879
175,1.14754908623252,3.96850748325262,2.10684665082941,0.997774117016491,-189.973712169492
176,1.39509882683013,2.76956060819823,0.999167603673285,0.955725253384959,-190.035036388951
177,1.11494035551403,4.62569176859718,2.08164022787575,1.15447956517599,-190.841964213182
178,1.33955364742395,3.7130175383066,1.98766932165351,1.25727171252492,-190.620199198428
179,1.17974605347259,5.11945517582383,1.37171338194784,0.493814761876582,-190.793575244731
180,1.24923705704629,3.43265956442367,1.10674351243105,0.942006724974543,-189.540399789629
181,1.11195026193175,4.34164066112164,1.33634223508452,0.843451255697275,-189.495185082379
182,3.91885281931681,4.29047805863933,1.31892741400552,0.952013060738903,-192.010160091457
183,4.19919078392309,2.18050517026181,2.38242603504444,1.10551909089039,-195.344737880823
184,3.4171874786762,4.67842178959421,0.744004543862824,0.620777785235148,-193.017930988114
185,3.13552601151517,2.39738614524104,1.02647576757263,1.09562674145335,-191.731175271033
186,3.18456487758434,4.70002571350654,1.49779532645368,0.914210034343912,-191.372349417219
187,1.89113045408786,2.672731279598,1.91795551945798,0.291646810918205,-190.795713650447
188,2.61895770508185,2.61162970241363,2.25458622333936,1.25177347423857,-192.955486222521
189,0.0880412269854132,3.68425097948144,1.23998791707091,0.875940078271439,-193.653374446304
190,1.3904469410428,3.85597961641196,2.4443110821896,0.54798975177843,-189.933726345123
191,1.03885106416107,3.33018144046235,1.96977174707099,0.412373384597763,-190.202454709503
192,2.22478047036253,3.57733505478024,2.16278167713553,0.510691053836658,-189.599427332188
193,1.24168453551516,5.0563181507986,2.04047035674684,0.860422147954302,-190.267567507878
194,0.483437148549771,3.16345590256415,1.65435774919696,0.747705925299486,-190.803661573155
195,3.07498724357427,2.11959056459627,1.19184254864738,0.340207882213157,-192.570916453208
196,1.670712306576,2.72629224780584,1.38704969604076,1.34921934534213,-190.758964117622
197,2.39285180852019,4.37569451720091,2.17268478246185,1.13310227050829,-191.759852104901
198,0.816338661858919,2.17393842192003,2.34579611923325,0.840994218664321,-192.042195620699
199,1.9915831445587,4.99924602980362,1.63959788899578,0.872590757517272,-190.314696662915
200,0.709658752386826,4.0176886906066,1.08042669292248,0.939761796754056,-190.31098905506
201,2.46621387670569,2.5309854529883,1.50935625081837,0.405954004000759,-190.435463708893
202,2.38059136117629,3.85751064243645,1.51782124170058,1.18762822793909,-190.569211230481
203,2.46978005887113,5.27758665737614,1.6739391183301,0.499865469064847,-191.171363022244
204,0.144262066487824,4.51910812544938,1.61882650729335,1.51347736410157,-193.221572937308
205,1.08361522871269,4.9095557452035,0.837831727630191,1.56192432751367,-192.132019848889
206,0.909315922887603,3.06017369593028,1.90394923978768,2.13453119662003,-194.717086908076
207,0.905368451274117,4.45821474145632,1.57124916806035,0.148547667491896,-195.60083844226
208,3.54653791665391,2.51736519985033,1.71427692582048,1.1698037807968,-192.666115269935
209,3.32837714698457,2.18192841402387,0.970373694184321,1.23623906151843,-192.712871833368
210,0.900244764530217,5.53374519419057,0.969955877265978,0.839403065286837,-191.177480575949
211,0.920457409474184,2.59415494684262,1.43491180309303,1.02116656327553,-190.118033359142
212,2.39357307214544,3.56131861765069,1.4995777616112,0.56892367393576,-189.342573548522
213,3.2274837932668,4.05601819591728,1.08696495157033,0.469059221726332,-191.518892275696
214,1.97763373480433,2.55737562115436,3.33853876588233,0.244845059457792,-194.580107211208
215,2.77489503810048,4.59556694618558,1.54620285772085,1.39297520216482,-192.469893136819
216,0.426314845415203,5.10667828830091,2.40177414074838,1.38918224630511,-193.122145908185
217,1.98094880005438,6.11035311535132,1.24533919375172,0.539548445507948,-192.291575049392
218,0.88441982305858,4.77937978376766,1.73444860698437,0.536906866837357,-190.192869109565
219,2.13607225519854,4.01698894064074,1.62256874101707,0.736269876143818,-189.283585048446
220,0.628269690082107,5.85176816732754,1.66829973533288,0.494430386294111,-191.408635523657
221,1.82526444251719,2.71819546060768,2.04494977681192,0.625869270746184,-189.397064706029
222,1.75858823824955,3.38195273198764,1.94967239504345,0.801416854436561,-189.075095637355
223,2.39602511890994,3.61109219612474,1.36418319266316,1.01170994720147,-189.847774563592
224,1.61316948016042,3.93095364006918,1.31501909467418,0.952416283972843,-189.33713560607
225,2.23070420445743,3.7740200621051,1.88646885339197,0.635295027409253,-189.287204144891
226,1.73108285553622,2.2133399439485,1.87503107223686,0.487225427419801,-190.441127258366
227,1.81385302198919,2.85318274848381,2.05127453852569,0.718403790129452,-189.316814667259
228,3.11961292666251,2.93285713350619,1.07939350486583,0.862353308968631,-190.640346665009
229,3.61440005938327,5.02040766348349,2.99616133394629,0.810186547371013,-195.348614961095
230,1.91098900491098,2.43689250742303,1.98360576737311,0.631953972197534,-189.821936229179
231,2.18142653094965,2.48717575296911,1.40524090827082,0.427470768374787,-190.371798453111
232,0.89826836032924,2.36888658683899,1.91426281864394,1.1870396028193,-191.411178254834
233,1.80279099979569,2.47921421714279,2.54224246209867,0.541018279208396,-190.790135903091
234,1.9748258634111,3.96152768093956,1.13232861697122,0.884334000507424,-189.674861079845
235,2.38282407645388,3.8946881790025,1.69288160959638,0.868383461674914,-189.68612841363
236,1.95166569610378,2.94866081931012,1.85787303448103,0.800777050033451,-189.216058377412
237,1.7498972278382,2.46376618205884,2.20915824319616,0.654470314333586,-190.063062785373
238,1.32645047663854,2.3564110566032,1.75597774951228,0.644025568912176,-189.794408561873
239,2.44379601288348,2.31667233445765,1.47062174893705,0.673925474115086,-190.205762128314
240,2.21261047302506,3.35312048160554,2.21735698344906,0.682053613038236,-189.658788560693
241,1.86368210670299,3.66788640409791,1.77656849950341,0.300578242781273,-190.427587670534
242,1.13039000711921,5.19035736728543,2.70484642693381,0.518107274012559,-191.665461030554
243,2.90991191060577,2.63204460685224,1.54374597398799,0.578773788758097,-190.142689563624
244,2.81442021515515,3.74561560713769,2.15876858625796,0.416771337201584,-190.49420434835
245,2.75635661374616,3.56704537128948,2.34743764964167,1.0137762668301,-191.750797740787
246,0.223899864728336,2.34638725152158,1.29718643487666,1.12271773423071,-194.128725463596
247,2.77583061577975,2.89648424843523,1.04486801376487,1.17208744608496,-191.039804360206
248,2.44028687142709,4.39472445505868,0.951656597257959,0.999186626399651,-190.840142005851
249,2.43057705430256,3.14889336045764,1.90472418354954,0.82965043676117,-189.73451333708
250,0.754125795083778,3.08615458983861,2.28884873522954,1.07521550906783,-190.989203109895
251,0.407313599007861,5.69961464748651,1.98902867543068,0.571023100427894,-191.417735491453
252,1.53152796834587,1.74753972882338,1.98694976569612,0.572539573907463,-192.350475605254
253,2.18273388663186,2.16321663226865,2.65960855420206,0.583395584163307,-192.076606453039
254,2.05949971032208,4.95330913169015,1.54679846867446,0.499172270597854,-190.512314905667
255,1.91198046204519,3.88019096934874,1.77008229202118,0.489597709664672,-189.30985643095
256,1.1654898044828,3.96487142882989,2.4790004353178,0.646750437445914,-190.124119408546
257,1.86370809580158,3.08233482914685,1.41795942578138,1.52932549803517,-191.411593774767
258,1.43547508834835,3.40800065931572,1.23285190354136,0.99688665638677,-189.312471432238
259,1.78474863066027,3.05829829831999,0.905915195140793,1.05734769644804,-190.263356066737
260,1.54631882248898,2.58017025322114,1.34023371410537,1.15919298695988,-190.168875433989
261,2.2024912675329,2.88151385325399,2.19662985502874,0.86679126841149,-190.258668983528
262,2.08334402665016,2.60621997939814,1.55413520563526,1.82978986750938,-193.642306762387
263,2.28578896501107,2.48638627019171,1.51446901790539,1.92006182946106,-194.439369123052
264,3.31426434162857,4.76885967751626,1.50544598378975,0.692758476995366,-191.286108185394
265,0.722207003111675,1.97239686435681,2.69255314319541,0.749803434294152,-193.996137282073
266,0.832175475195966,8.35253428298641,1.85401385204277,1.1753519113925,-194.238907747013
267,1.8729942949773,6.60767087413591,0.16124148216715,1.21974583894989,-193.171861229908
268,0.694651063339784,7.77865515210327,0.838284949398821,0.686599881349228,-194.510622859349
269,1.08803619050512,6.03238279096443,2.64302154197287,0.792161640345329,-192.233588469573
270,0.2850390968574,5.65123881635849,1.66036890433099,0.890991366342227,-191.1663934868
271,2.09138709471974,2.05419952612031,1.55998021536436,0.838143755918924,-190.828746663576
272,1.75578776527723,5.15995653186586,1.74304885851339,1.04582773509163,-190.780485859871
273,1.21419847731281,5.01457929001271,0.944392093374663,0.808474418117733,-190.857511446614
274,2.21138743647445,1.86337046949274,1.22432857093183,0.708400418929205,-191.657219669876
275,3.01926066387515,4.77202904778614,0.573160846105765,1.5692324723987,-193.580179376441
276,1.40773834345001,4.46461461549706,1.66226737861477,1.85838972432489,-193.221174969404
277,1.56254461464543,5.78742779437534,0.835372575874922,0.969496732807717,-191.950195072089
278,2.27223190271526,5.57266993606544,2.40981070849758,0.682291659957242,-192.053038997017
279,1.92237038777557,6.44408619119867,2.2503085838509,0.680935602148483,-192.524530503081
280,1.82456394873907,3.06263961475424,1.03497563946296,0.444151280669479,-190.775329036234
281,2.05205514729672,3.56662010559893,2.11244635299083,0.323251114174094,-190.280553749385
282,1.83763112342634,3.65731680272228,1.51272850778189,1.39168641962834,-190.802280511269
283,0.99700127066096,3.26305405278771,1.99887564451928,0.408561943228572,-190.360572951968
284,2.58703071311099,3.7317320570177,1.65187380860407,1.18048680198625,-190.872385675265
285,0.471365197236283,3.77955297434838,1.67956981303691,0.982613110889345,-190.466194181568
286,0.426449082817025,8.29839083559946,0.204890556480353,1.73167846363312,-194.919198217237
287,1.53134858053265,6.46644373548352,2.09024747750114,1.12561627869037,-192.783432024778
288,1.9024120377939,3.17553486974243,1.76318489746514,0.369563823450961,-189.716798941052
289,1.12942987772314,4.08231048724878,1.53616219876424,1.93453040495721,-193.097232829137
290,0.550135635674736,2.64127585893761,0.972443635986392,1.28456904090541,-192.580226994364
291,0.162011019302198,4.18649111731242,1.75188640895413,1.18761149455895,-192.234680945558
292,2.12381772042727,4.46018003273088,1.50494510412338,0.755148419775668,-189.691320940353
293,1.70343105003877,6.64631612967964,1.20727884339631,0.815768986768219,-192.280921063786
294,1.25801699209131,3.38807385970171,1.83492844112913,1.02017985065233,-189.426717963045
295,1.06205259143479,3.92202318363156,1.91754583943302,1.0285405624282,-189.782468326595
296,0.611669647471153,3.87431651490073,1.26129386735289,1.09713608334739,-190.343070778905
297,2.04467915450175,3.33726607903763,1.47971209544398,1.0847999670282,-189.69645500911
298,0.837049830582301,5.84835864545702,1.27447175135953,1.43055094888349,-191.832403583693
299,0.487566043676756,6.71276491403505,1.37408914649542,0.76025313132358,-191.840450486331
300,0.677706358961005,8.84548944293446,2.18692711169586,0.857347426688973,-194.639311684436
301,0.681996830755943,7.0929240534354,1.07321245164861,1.17271224547618,-192.609483888048
302,1.50716459895843,5.25486690213227,1.73981891870542,0.577496241287528,-190.299716131535
303,1.4419771477547,3.34181601006792,2.07876404253809,0.702088277994855,-189.059702036299
304,1.42162934625191,3.14160146870505,2.37235393766357,0.831336923151477,-189.859139876661
305,1.3221472157598,3.27613122912471,2.6434626059611,0.444096443409736,-190.587963623441
306,1.17706431173389,2.91293241467674,1.85023655369005,0.644021085783604,-189.158811153234
307,3.18884881277925,4.0237652323677,1.09849984011671,0.781983063643563,-190.801114975026
308,1.02595754543531,5.51596631594028,2.23438359865977,0.730963476447505,-190.786479406708
309,0.479968982219953,3.33491671189388,2.29630937845505,1.00119928172825,-191.407096486854
310,2.19034971341499,3.44827523310869,0.826875625635149,0.665865640575426,-190.808819686244
311,1.44466823974949,3.70573074138992,2.40038302724081,0.77046400009482,-189.819631043148
312,1.86858253024843,4.78745939327673,2.72862681342991,0.706937020447243,-191.529181277616
313,1.47797712999566,3.041473897186,2.71040042923874,1.05033191871375,-191.621553598361
314,1.43701464742593,4.17261054880255,2.09071982108167,0.457613239023015,-189.847958403983
315,2.19001626935027,2.94973766270397,1.62045892063639,0.856213076696843,-189.3563525085
316,2.82449686517178,2.08448441189086,1.44700331269363,0.845924645595306,-191.252764808812
317,2.56180955523895,2.70759983432783,1.97722131818678,1.0843242557515,-191.276490791677
318,2.1034800663148,5.72894271154442,1.53330508094009,0.69820963074309,-191.17822216845
319,0.851059182334779,3.74083318635863,1.90729636685651,0.798008914479733,-189.539013546169
320,2.73876314810187,4.56125904275146,1.65636850135129,1.46392217884164,-192.875886144964
321,1.13143934386852,5.2472003996842,0.940775764290529,1.00523582077909,-190.958733684318
322,1.83715256633842,5.14224939541933,2.38344333814001,1.29971764421126,-193.104336542483
323,1.85462031635039,3.12662274178884,1.52540212508697,1.39309729366482,-190.848636895873
324,2.81848555347768,2.97787318446508,1.81266007074029,0.907821631099151,-190.421030475845
325,1.86909229134276,1.90873133251453,2.29130441965409,0.70203414759765,-192.03381411976
326,2.7157267690234,2.6517280335539,2.79279597909064,0.604346792820642,-192.063369782962
327,1.7106908703752,2.66892076889062,2.62787117962197,1.97688055842292,-196.740466509824
328,0.976823729517442,2.8988124995959,2.23427168790914,0.333050160859296,-191.530772531711
329,1.38954458996518,3.77442467701631,2.54647362859652,0.656873185582121,-190.060161246194
330,1.63254555902308,3.93411137885423,2.10229885874803,0.766075884677078,-189.388610230229
331,1.52177428894778,4.79512268322598,1.30043587741764,1.16867731626665,-190.452775080589
332,4.12273521610054,3.94740798528384,0.85895701418534,1.26865546506586,-192.969785181824
