"i","asc1","desc1","dem1","p"
74,1.28337786417396,1.76546448892179,0.00842566613287733,-264.832998472975
75,1.32322686987489,1.92695701354009,0.0457855034656971,-265.729322379689
76,1.97686379759133,1.3216521504158,0.269319406448875,-264.230611689903
77,1.78150086655204,1.54134357574487,0.257524517974476,-263.648627978153
78,1.41300258427781,1.29170349233875,0.0293117087067845,-262.792642305193
79,1.48199476327322,1.42377862421394,0.025546532310916,-262.70843016699
80,1.67312186263261,1.52226347098686,0.367266547776046,-263.647032356974
81,1.42831460111517,1.18281279128009,0.13633914544507,-263.179310554369
82,1.57064499780279,1.53818060221115,0.0256883810786644,-262.874172685801
83,1.5652479911997,1.42506600813427,0.026984800590534,-262.635290827768
84,1.73694571255063,1.29341632070374,0.336496279596062,-263.567880133561
85,1.26081786678397,1.30989739698258,0.501921573671659,-264.280864042025
86,1.59160075013687,1.20449733691792,0.926002155945895,-264.969373501035
87,1.50536650777161,1.81515855475327,0.0663623819334095,-264.292911932263
88,2.14633807696098,0.893398456908739,0.327324540974421,-267.494731557482
89,1.4567415309399,2.1177106363978,0.0448284040416672,-266.628977750462
90,1.53528374692235,0.921184663828439,0.109863837822035,-264.597853975109
91,1.96690234963592,1.02511112571692,0.266132799858466,-265.250270948712
92,1.47405503180619,1.04386439680119,0.117243570414301,-263.681457090659
93,1.6803093961602,1.74793807392287,0.641820843679397,-265.043259204139
94,1.44182537134632,1.55816734691692,0.0467878373316438,-263.169997165432
95,1.78596120759537,1.56617596389444,0.0180027728809854,-263.150589927833
96,1.48326769719627,1.71853617478811,1.18607361686978,-266.000769937574
97,1.61717977766682,1.58616971729972,1.30004892792065,-265.925454924486
98,1.64066464930076,0.941868551512437,0.260377646479342,-264.866787504559
99,1.37580155521866,1.14429750936841,0.289104360099943,-263.776889421352
100,1.32579809181627,1.21137062800047,0.0483413888542566,-263.228237725235
101,1.97536909347786,1.41719494143595,0.0753724988646916,-263.692504014369
102,1.4932449678929,1.07497556252003,0.0960989530277893,-263.430147489247
103,1.68590363206287,1.41520277550973,0.321367979966527,-263.399406155127
104,1.62289363608842,1.24512102199316,0.0814982073312584,-262.810211986718
105,1.36968077809696,1.36382007608905,0.111955638929005,-263.097641614693
106,1.58981078371552,1.74861604529887,0.0707354540949717,-263.817464794714
107,1.83144582457001,1.01486532985182,0.328858634093896,-264.935812203179
108,2.02958134699705,1.44245427707388,0.492369083742476,-265.062522018778
109,1.48107832420231,1.22270677192315,0.425357599201129,-263.669031550968
110,1.36446548325728,1.47001250461483,0.0523539338638567,-263.168890744566
111,1.7642876499125,1.0790017040631,0.0986898824602991,-263.700836893811
112,1.80272937750248,1.00132730007422,0.0911142283951928,-264.28539265814
113,1.3212440805617,1.40503319857139,0.0879062096460805,-263.286812466849
114,1.68509882246326,1.00895753993155,0.0599861789498141,-263.852078499924
115,1.84261450718911,1.23059240907087,0.0122851612074077,-263.143891066167
116,1.37682714508927,1.53987544997766,0.0530857378285192,-263.324122111788
117,1.41730906916863,1.50067065467464,0.0749391787868355,-263.112471134658
118,1.81469110576722,1.36613067612676,0.783690949708086,-264.883031238399
119,1.57527924711326,1.27932030916873,0.746162629039014,-264.330719200352
120,1.50109154166408,1.45899548061709,0.900895977432389,-264.644752226605
121,1.30971540178858,1.48769681650731,0.878631783374851,-264.932137559219
122,1.80888936351582,1.13871245348412,0.842253667473493,-265.531370606944
123,1.12033897693798,1.14058969664904,0.499944265266471,-265.54147928917
124,1.98128958694843,1.25097940169792,0.718434469556141,-265.569899117153
125,1.69794951911291,1.38759597992777,0.143954938330218,-262.975461108953
126,1.66444664049169,1.12198706805958,0.688613929960677,-264.797109629566
127,1.46791343286462,1.34562696466639,0.260835156579107,-263.172844829404
128,1.60187503395262,1.53711849890134,0.164911054913123,-263.168048015852
129,1.11114484330299,0.940586997395819,1.14245762041815,-268.36929156492
130,2.23729711215477,1.81775633208202,1.03827358298756,-268.627318121824
131,1.87404346422758,1.96963211158039,1.14694975501076,-267.855709847233
132,2.40468474527355,1.2927691214828,0.707146372910143,-268.157567076767
133,2.22455119577306,1.32799616595687,0.740430602159518,-266.915790865135
134,1.61349898236306,1.40574412606613,0.75096633317077,-264.314946701357
135,1.40799263868894,1.39288861434595,0.113626571000317,-263.009575457964
136,2.58249091105018,1.55466332168927,0.290922300211348,-268.343457459302
137,2.34127033971664,1.5198807821018,0.311643112208269,-266.539869961491
138,1.40325642032031,1.1474313838282,0.0744790191509753,-263.205815565025
139,1.75834597371932,1.07999774160491,0.2354277117499,-264.046018464898
140,1.51834387359734,1.25400271202313,0.158557704896387,-262.962496660788
141,1.37769174378019,1.62005952466311,0.236725874469308,-263.923077272446
142,1.37507301497013,1.68480815226244,0.141701777860868,-264.073514377696
143,1.631450135707,1.16675799879647,0.0554443756854785,-262.950812824192
144,1.42189088570667,0.859087430641542,0.195865998381241,-265.625016795236
145,1.68113144004332,1.5031135021569,0.187004661036516,-263.200995571118
146,1.71365430188911,1.18823007989564,1.15045982985332,-265.856045641998
147,1.43532874022225,1.56170934002736,1.6391384985834,-266.566554364899
148,1.66363900719756,1.34492889239342,0.656007072179427,-264.162523278185
149,1.52855749830218,1.4748440616008,0.868900322850268,-264.593444592044
150,1.46521392809036,1.57740832817372,0.4940270663367,-264.042726337839
151,1.16910596978659,1.89338988520558,1.09370928706179,-267.580371196205
152,1.88819331374639,1.47239144232205,0.713759535000224,-265.019673869761
153,1.90863950378084,1.62292970383884,0.469972088830695,-264.788733916108
154,1.83082270229134,1.66597090165475,0.98521468625837,-265.920697845204
155,1.46218918336454,1.13228253966541,1.42053879034308,-266.448110459474
156,1.45194654279619,1.56442656148771,1.37875183754785,-265.95083579137
157,1.82408441740773,1.6206580194606,0.435553328324265,-264.408108783814
158,2.03899137324407,1.13099621995548,0.912716283918816,-266.816507189038
159,1.34596824783585,1.11313510653758,0.513150560374437,-264.497337426919
160,1.56782751326691,1.49075161320606,0.668282552487392,-264.171837299772
161,1.75820313336713,1.40811692536839,0.355937074668221,-263.633988290402
162,1.48405483237853,1.26776787499444,0.158137145759395,-262.97072741137
163,1.31440322939069,1.1079631205696,0.0231990786983823,-263.545511891951
164,1.81097396832391,1.20196879690364,0.371967374055722,-264.061985075416
165,1.7996672952684,1.46106370247751,0.607152260939035,-264.419319866405
166,1.504142763999,1.27121306912801,0.618186753806589,-264.012774950552
167,1.58973008345132,1.01108302397278,1.35325314234225,-267.108524933495
168,1.65728545698588,1.30827794817832,0.404649996601882,-263.56079543256
169,1.37365100506944,1.06382342137021,0.00901521597389435,-263.508707967808
170,1.46614035843452,1.26508708659184,0.449658641556945,-263.655633813689
171,1.4037044526855,2.10384974756834,0.553362920857447,-267.280635032466
172,1.52417898086277,1.29715775688126,0.255322409207812,-263.132573810916
173,1.80598589034197,1.79703057244367,1.2157411583244,-266.917487312684
174,1.42078622497549,1.45842614480241,0.166855327572936,-263.181016998358
175,1.24997155691428,1.51304828039317,0.972124682862511,-265.377020725851
176,1.6225123365589,1.92695915685727,0.917916554767587,-266.517421771947
177,1.24349568595109,1.08983194488793,0.574541974198566,-265.147544236095
178,1.95134268442409,1.43658571832479,0.331028979933976,-264.265893577583
179,1.64478408216739,1.28800935012604,0.284747708950198,-263.270967765484
180,1.66336039596043,1.31073483784144,0.673051960652266,-264.230505610422
181,1.20393723391734,1.34356866970337,0.38414564846198,-264.369480572577
182,1.38481118090731,1.36469156409774,0.120548498242972,-263.066380994476
183,1.46418689660076,1.15976921024892,0.428067901446568,-263.878101178057
184,1.50773617827136,1.11038949129331,0.486922755071738,-264.201324935021
185,1.60007870003026,1.24964656539421,0.521809147288448,-263.8584028357
186,1.35380272902374,1.35958009747017,0.572276351043132,-264.063001556186
187,1.66411417987955,1.37657715847233,0.596623684869714,-264.010641805214
188,1.45671808818898,1.33798530096759,0.10148670855327,-262.843735294059
189,1.69138958613931,1.38641479382862,0.272255514522086,-263.274485460164
190,1.52922465448811,1.39671100290804,0.895756536934766,-264.590215190075
191,1.40824286331243,1.43587271990117,0.594332462214575,-264.031190419244
192,1.41714497363956,1.3657330887996,1.42843705698475,-265.893304143118
193,1.46426729097317,1.48756747633669,1.71447988968726,-266.627149433332
194,1.5183442391496,1.24139096678218,0.0623944256745382,-262.756239889896
195,1.65350054486535,1.31110047517711,0.0315685310338279,-262.640482191028
196,1.27020882661426,1.4362581100622,0.0531502500779895,-263.546854125065
197,1.91979379868106,1.27662382096329,0.352757599219845,-264.255465320227
198,1.52996353977331,1.49635701921028,0.900458323768102,-264.699898349852
199,2.12658263901426,1.37091488507399,0.0575195529304315,-264.404022292506
200,2.22403126252061,1.13139637489626,0.0550194262213033,-265.505454919304
201,1.88521398332297,1.49975686520161,0.264561996485918,-263.905097027488
202,1.81337037434197,1.36200992229077,0.242370247711065,-263.497197314381
203,1.79594670155372,1.32902273793388,0.229766656434347,-263.424732760728
204,1.76062885006684,1.27911345066282,0.049664822698441,-262.914486850499
205,1.68591371321666,1.35734218672628,0.0078005645258693,-262.613973218438
206,1.57179066937963,1.20341990026197,0.0567258650543977,-262.809907176427
207,1.25694570833432,1.38954205206438,0.351189778103716,-264.036815797779
208,1.84353494719801,1.41504257767904,0.511183249760377,-264.288397142518
209,1.46907963790427,1.33815334942069,1.05217527196478,-264.974232677849
210,1.50565178809184,1.51216523968986,0.16356362822606,-263.142855153992
211,1.72306793090384,1.13940085531584,0.441723677940349,-264.210832642096
212,1.77766151546732,1.60704416935704,0.868028524946977,-265.283139059199
213,1.18521617057033,1.2679041060663,0.993745298783988,-265.680948744934
214,1.65849908820585,1.58509669890367,0.198607154938635,-263.415006098297
215,1.48462653376394,1.34418759094662,0.441065433174627,-263.552233648164
216,1.31907085729586,2.00549686299748,0.644341154254225,-266.955262299296
217,1.6435502085817,1.36225510686747,1.19483265769913,-265.469446577351
218,1.33513432215602,1.20300249115335,1.34135540535874,-266.096863513691
219,1.59680570928083,1.74275921413446,0.385847486895742,-264.405825189078
220,1.78912917138712,1.70537071321299,0.238704103951066,-264.15856889274
221,1.80061665326991,1.03628182533287,0.443108586283627,-264.993434550627
222,1.69897375149355,1.1985846586528,1.14170310499736,-265.758066750233
223,1.13375979802198,1.32073702747279,1.46643716291411,-266.870317978786
224,1.08507264406047,1.45984093888178,1.11468298966542,-266.470059187837
225,1.69371684711054,1.16258145426817,0.136280777400641,-263.266058319043
226,1.31759402196946,1.59171900250482,0.130440196654405,-263.890044620653
227,1.0866157127926,1.40279169216233,1.19655962498928,-266.571412589948
228,1.8195162142543,1.44198425811196,1.28845123139267,-266.228537267276
229,1.82419121702293,1.60620954805905,1.40474598447583,-266.801006899296
230,1.84834956069569,1.84234160420185,0.0166755584901948,-264.456795188953
231,1.58324341936129,1.45181155370249,0.0807598636907908,-262.794019550139
232,1.65610231523494,1.54019495951191,0.544848031205569,-264.073330616724
233,1.33822639850224,1.0242473519332,0.0152579730044345,-263.882846457808
234,2.37447218619803,1.73458744645298,0.680183533209615,-268.270131185718
235,1.0460457572992,1.5037446828821,0.536176213235734,-266.030392495464
236,1.87165258022151,1.88819821315075,0.27281934773158,-265.342090986858
237,2.04719298764257,1.52020462842374,0.521992146258248,-265.315710405584
238,1.931817821815,1.67687019568003,0.221252249286816,-264.440857403737
239,1.82979009654563,1.63539630083434,0.264367549476344,-264.062506009729
240,1.83872802071463,1.97980396055683,0.110335467886474,-265.46347015756
241,1.75999394851613,1.96563853371955,0.328949670997016,-265.684900258263
242,1.53101464286976,1.38708635165422,0.607519972901446,-263.915060196486
243,1.56376740442748,1.30891676269734,0.295444593928224,-263.21323880641
244,1.4864996563566,1.49484650013128,0.145979903420993,-263.089451582907
245,1.77742820805098,1.18607020834552,0.316575168739078,-263.860432714226
246,1.64332465654398,1.68293062681423,0.0783352242793789,-263.513327468536
247,2.15207677883255,0.943341872435025,0.251255873825663,-266.831583257958
248,1.61047169253389,2.00227491442483,0.254380547571641,-265.706914264647
249,2.25101753942828,1.98602223677961,0.364706156786022,-267.75790069791
250,1.682525239784,1.38965672011798,0.35448051474462,-263.458773660897
251,1.72931170313778,1.35740214820071,0.0510453162496277,-262.797900842634
252,2.18900618692088,1.22336988571151,0.0537533876839715,-264.967861625601
253,1.34915266462285,1.63102744249132,0.31712134653432,-264.199489398792
254,1.95239012429434,0.881515981950499,0.127042827147604,-266.037844225549
255,1.90602485823605,2.00591264324587,0.290668460052899,-266.186887085076
256,1.5202751936232,1.94493703678278,0.227961893827948,-265.360972251627
257,1.73698025022906,1.14987436578263,0.230253862851239,-263.65255689407
258,1.89172065899049,1.3918910023163,0.0992071530380659,-263.401294217277
259,1.39821603627217,1.26791125209536,0.114865013795186,-263.035732286872
260,1.62201336906124,1.52642595656385,0.0275219842045494,-262.842918786494
261,1.46993020914358,1.1124702496428,0.236659129098947,-263.611120473768
262,1.61502944670481,1.24406536295749,0.391916966699834,-263.567413600729
263,1.48789773535743,1.35355461083194,0.48038219331043,-263.636427122316
264,2.00375016901334,1.4739269967827,0.198288085820333,-264.193557547307
265,2.11370227389087,1.31136616293183,0.0232233168064599,-264.277304547645
266,1.19178819582847,1.67619798469199,0.781946372229829,-265.836708544086
267,1.91880306610944,1.76976155876362,0.402002319102825,-265.201292050074
268,1.44416764715761,1.95189513748466,0.0329052829684765,-265.338683226841
269,2.15560266867518,1.55114110463585,0.793905887036945,-266.693200275477
270,1.32973263138674,1.55171357662813,0.215669037151105,-263.81972841811
271,1.35083591500997,1.65306841404574,1.25036474899111,-266.035695926466
272,1.59685653940525,1.41674922601716,0.0155702275284662,-262.597011954606
273,1.58497127474968,1.79421931297395,0.00606782549361028,-263.948492502524
274,1.55364559175197,1.42177469890441,0.0504489766892164,-262.687632441195
275,2.149325125187,1.53293422494892,0.0471648563328837,-264.633072020603
276,1.55119105641631,1.26333923313108,0.245654055116334,-263.144946273537
277,1.63370738558957,1.28782791016896,0.610546166316889,-264.053884845745
278,1.67787750892881,1.59754979944618,0.0222091969242973,-263.081838286536
279,1.88553880610794,2.02384206471887,0.113885014302593,-265.867022506488
280,1.62355825637205,0.762498191963689,0.071574604553757,-266.549479722211
281,2.30267315550446,1.54278982874234,0.154763919052295,-265.881148420708
282,1.43119728633893,1.4039710832124,0.492189331366797,-263.745781052355
283,1.86997173422706,1.41874029211197,0.0990436211380487,-263.335407062494
284,1.75304084195103,1.30363034301076,0.0126806403415061,-262.774550282743
285,1.47560285956877,1.100818147732,0.0985056244524726,-263.323740476823
286,1.43034456697543,1.35764695293089,0.507925130818572,-263.76194984304
287,1.43852234216657,1.33504838701739,0.533170833481966,-263.808706704753
288,1.38044228804548,1.38508033375657,0.432454694873646,-263.715277095802
289,1.61454298792698,1.37024114231392,0.159195632413765,-262.904316919225
290,1.3499774569954,1.16758994355041,0.209501167149939,-263.596775488366
291,1.75833327093453,1.55831440729386,0.0121940133392546,-263.055652808532
292,1.88401452869874,1.53269669452208,0.512022603874375,-264.580587399199
293,2.04845692681846,1.10634113933417,0.0345793107606173,-264.536415570259
294,1.61392232600313,1.19327618918839,0.0251020821546683,-262.777481210152
295,1.39569313396753,1.12273234144311,0.0443824062142927,-263.248996624285
296,1.43901852469071,1.73769799798253,0.107799778904733,-264.079830233204
297,2.06380830655917,1.2229497734409,0.226020416816721,-264.725914906229
298,1.76366054120583,1.30603828600619,0.0708836958085702,-262.947698391424
299,1.56583649100187,1.22843827336435,0.146765312474937,-262.971970048964
300,1.49450771389196,1.36476361524654,0.142709755998968,-262.88679361799
301,1.74164279987703,1.13233567989771,0.716166039628339,-265.008191234906
302,1.45800176653678,1.0323098760043,0.481096969126279,-264.668832499207
303,1.08928510774525,1.73822180223099,0.738870183629302,-266.754692280231
304,1.32709050359803,1.54719494650519,0.703378696665897,-264.666922070997
305,1.42067148822893,1.02357263927727,0.916104084505687,-265.845405295175
306,1.46164995299254,1.06897729676595,1.05811358368447,-265.864245399358
307,1.30646341557216,1.52011311491399,0.851740335559334,-264.952640919202
308,1.4846199854051,1.51098831538271,0.737362348834246,-264.366013491643
309,1.15578461235922,1.63395301864081,0.729567705779455,-265.80525289748
310,1.66394698976141,1.76308962569171,0.578437440961779,-264.951248083305
311,1.4518059504458,1.50658557756403,0.0342676061033549,-262.962445167471
312,1.30110606318155,1.03058228810848,0.60526862203131,-265.336003651628
313,1.90988438150232,1.84487513162747,0.0844454874062213,-264.790714199278
314,1.38148020445859,0.928930917648519,0.130363963202237,-264.792606123398
315,1.65003718838231,1.10876445808218,0.114768833996261,-263.357139128225
316,1.46711398737641,1.65220746127152,0.0871636930058678,-263.552833604535
317,2.0343859487413,1.28631693562662,0.0530889956942443,-263.968931292961
318,1.46149162587852,1.06996059671691,0.0779623009003878,-263.447998989591
319,1.52694426959689,1.50400944684421,0.365823270648302,-263.528773970687
320,1.29229253803688,0.871595944992953,0.605650997295336,-266.872319105061
321,1.40386877435568,1.02367516189603,0.46152945808417,-264.76075712037
322,1.84494439855526,1.10318263399463,0.0696199854589319,-263.751057021539
323,1.29452869979997,1.17356546620698,0.671129256105405,-264.766558790889
324,1.48037396566344,1.24475688698561,0.276819259111495,-263.281051162903
325,1.4040114906286,1.33317775652167,0.108955705324912,-262.975953718434
326,1.36852076776746,1.14344616917568,0.220850646083085,-263.647697123706
327,1.78995238137899,1.82845044935728,0.0330579814826481,-264.296153344262
328,1.45874428990125,1.17619577879656,0.320909151187022,-263.576963764543
329,1.42544698946646,1.41675726565405,0.161164363011399,-263.089851913227
330,1.7839586727119,1.35957058273176,0.420172434666191,-263.858209015942
331,1.58541805636834,1.29323326946156,0.0263042692702938,-262.592143553156
332,1.61313836290266,1.3510245723735,0.64179594888821,-264.048577583122
333,1.70412008128825,1.08224748590653,1.43572204522877,-267.094321002588
334,1.20249505675317,1.04625941500083,1.53262197315699,-267.824127946032
335,1.4752252449646,1.58407136214909,0.839284413697784,-264.77257912079
336,1.76504533430503,1.45147665612411,0.528828674124007,-264.112899182724
337,1.71908801742771,1.49811315396583,0.442696190822739,-263.85789440448
338,1.29105003988312,1.49376292503075,0.551193823638183,-264.388359091875
339,1.44284247197201,1.58612785301739,0.0477951567373796,-263.269936855137
340,1.88444466013452,1.66668019094141,0.037013980943904,-263.793737445849
341,1.98132514613671,1.47332012327024,0.337332191695888,-264.450518145143
342,1.19578227968877,1.3624104155273,0.650623064110804,-264.876639686874
343,1.75782754351375,1.08157993653313,0.504818214126345,-264.750819138092
344,1.16040922677178,1.57267253669434,0.218547233427737,-264.926427461343
345,1.75524716218036,1.75727507411957,0.430777285232637,-264.745762603471
346,1.67739611257833,1.43783932025999,0.583986073071777,-264.033487646178
347,1.37717018834349,1.51949036736496,0.360893875445967,-263.805541579529
348,1.77308917922366,1.05461630654045,0.881024171420983,-265.962797517735
349,2.32178848321948,1.79832324511826,0.225313858626067,-266.931040218465
350,1.19201703291784,1.11202942318358,0.816632683829748,-265.815125921004
351,1.23255838377802,1.5213850282658,0.180454879982826,-264.183733790314
352,1.36792021118587,1.09587098623351,0.212100536270752,-263.835020188343
353,1.64218541724202,1.42666285673763,0.350883355461303,-263.415965574566
354,1.61019548512256,1.21520424771958,0.462942727823446,-263.803468699603
355,1.18743455254303,1.16607342835319,0.445456072143513,-264.864574673965
356,1.45635046145275,1.00561991353649,0.569753178656515,-265.08028188049
357,1.73173607570447,1.7665809495015,0.143263486042548,-264.118946389811
358,1.72685761930308,1.06359748236033,0.535829486580236,-264.851435084174
359,1.84200197445425,1.2971573886102,0.784363102178582,-265.04615409042
360,1.68658560734438,1.56897418577778,0.643283173428794,-264.422412464534
361,1.56767558957182,1.1309601226301,0.0254426408054644,-262.965521562358
362,1.69237926088937,1.44259457610418,1.03010197567764,-265.168595061243
363,1.23385488720999,1.83197330840734,0.231662292137667,-265.756888180582
364,1.4819132102304,1.66315215821995,0.208422535562947,-263.789610626128
365,1.3852200824654,1.03378962881443,0.0134650687249439,-263.662049831752
366,1.83426151566434,0.943031256492241,0.132264892204735,-264.979423603811
367,1.49347742532606,1.04551720691077,0.163648476714973,-263.768673404125
368,1.6727297599042,1.16016955349072,0.0174797410849321,-262.929020877153
369,1.44009962568392,1.46792739802924,0.0179119198224514,-262.861485286034
370,1.38824839931887,1.55002824804413,0.350467235474812,-263.840781684038
371,1.64316914038145,1.58216770231536,0.218475312688467,-263.436603590513
372,1.44326153344819,1.62020995450018,0.138857937343516,-263.564875434088
373,1.84876463513384,0.927867004236191,0.82544222138402,-267.093845840037
374,1.98315335213392,1.77818537089786,0.592687749619784,-265.9573422043
375,1.21191946638986,1.72218885241808,0.577980386567214,-265.639374238392
376,1.6354955727072,1.19172006837824,0.503771711847763,-264.004835727548
377,1.71943620162323,1.61648675908135,0.253444341872613,-263.720137537536
378,1.41172489051433,1.4462798080231,0.215707955952629,-263.276615743383
379,1.5418372770579,1.64413426011934,0.536480201393076,-264.299048827906
380,2.20163506143128,1.72878783773047,0.201181839996618,-265.872157786436
381,1.10253654503597,1.53289511980577,0.0696037136671762,-265.195458343656
382,1.46513319939264,1.34537086909725,0.351804214138662,-263.374731057607
383,1.7390154627327,1.39559457212775,0.718497142864468,-264.480560254855
384,1.74171224648022,1.02129500772495,0.0234914453235232,-263.787446939571
385,1.38413155071327,1.56658596446429,0.807668154663353,-264.777329343948
386,2.04364368824178,1.42404683976125,1.16755275066002,-266.942868928748
387,1.88861433944554,1.27473241281613,0.62697417195085,-264.852812136756
388,1.90231718462556,1.39220487366598,0.0216842795540202,-263.23959557668
389,1.44814560995101,1.26652621587906,0.0296396149461011,-262.734746966795
390,1.75148086845538,1.35456574917742,0.226789754093619,-263.286488945196
391,1.87287514438216,1.30472355312639,0.143314443543594,-263.478117532605
392,1.28594931857955,1.20077502729038,0.603011741022486,-264.566260283663
393,1.34264545939126,1.68463944389151,0.685998145238292,-265.067682004778
394,1.67612074157418,1.31674938347558,1.13058551039815,-265.411850604952
395,1.53630704553933,1.82525860826062,0.231453208820015,-264.581823911209
396,1.47455256550283,1.40881877315184,0.0321749261228735,-262.713883051041
397,1.76625390305825,1.34996027585073,0.0311431883123955,-262.831391184597
398,1.66881677393512,1.10338014403312,0.0701514661364006,-263.293637187397
399,1.63678185821927,1.53274831377855,0.324600880247692,-263.530861944994
400,1.69987193451014,1.68487427888392,0.272931203451849,-263.987336684291
401,1.63832892819026,1.67144867514214,0.183760164082616,-263.683209573383
402,1.81909827414619,1.15878315180247,0.0317390004681083,-263.326552688403
403,2.06175562987754,1.67389772347757,0.00161690278764288,-264.432011378437
404,1.32121937923783,1.62840784456992,0.200410410441813,-264.126261217231
405,1.66991737384068,1.09977597963572,0.229976318984566,-263.73055972527
406,1.46231572691524,1.10009771404212,0.12404189859999,-263.406166050602
407,1.11169253884056,1.06592029717027,0.428750662621391,-265.858161360403
408,1.77537002173789,1.53152974426954,0.225039176827552,-263.533048944072
