"i","asc1","desc1","pol1","dem1","p"
69,8.86932991033891,12.6207477754473,1.457096789043,0.280142442519793,-1099.46967667404
70,7.92826578564482,12.8651942227992,1.46875635114016,0.197131736633384,-1099.9478028834
71,7.10044263264636,11.2124469691447,1.46596548153302,0.495980963147267,-1101.25462837128
72,8.69280519871903,13.2064984372376,1.45527935745941,0.50273513552216,-1100.9740304899
73,11.0301582987879,12.5829663028966,1.35699662586045,0.536199384047139,-1102.26246310204
74,11.3244919036508,13.0975375200181,1.23182269182358,0.495814975302578,-1102.51147010947
75,10.6397121453185,12.9254261026184,1.54703823428099,0.319893763134319,-1099.76920935405
76,5.86119472107124,10.4898841470971,1.61651742758658,0.338780474194141,-1101.72296495612
77,6.55474593618159,14.900145419317,1.84668552575948,0.320999697895008,-1101.49383998903
78,10.4277883430906,13.6549758663426,1.82420798480613,0.269392386775266,-1100.58139659985
79,11.9141440555514,14.8772033528916,1.56324125680278,0.174374700795489,-1100.2365303471
80,8.51264491943162,13.5725518021758,1.72078559890526,0.345042828101752,-1100.11397948593
81,9.34882825320106,12.0032382854129,1.47951937948126,0.247228139958232,-1099.5828147626
82,9.03884217781465,15.3439852436872,1.47985057897638,0.137495166677971,-1100.72480684835
83,7.56171040269997,11.4782552900592,1.49893171238552,0.578634879498226,-1102.02844108717
84,8.02241699966121,11.5788808781804,1.89033813603061,0.374052312064961,-1101.82530977434
85,8.44716403410289,10.6053136934211,1.40106664547165,0.354812010243792,-1100.81232683635
86,7.88778199987005,14.2069561919348,1.76361156229058,0.158886071370715,-1100.30755738368
87,19.1275270840664,10.9253287741599,1.59446416772818,0.146017681563355,-1104.79238347948
88,16.9850870013282,14.4812863774282,1.3781673587012,0.253771517225195,-1103.40390942589
89,9.61698023542281,12.7734515145571,1.81955341549893,0.244608351295677,-1100.13738960878
90,7.65923798419986,11.2646822505781,1.58829356127716,0.305781113765353,-1099.97886297014
91,9.62012751733032,13.2140110782498,1.42183440996632,0.244925579848136,-1099.63950057325
92,8.90861200507995,12.9110872788235,1.61073736271035,0.245831388744617,-1099.24694444009
93,9.13932885755407,12.9488472802752,1.56012452890307,0.389151095843195,-1099.94083603955
94,8.98743115192833,12.6882849919331,1.37953231305025,0.158789846144343,-1100.85767738079
95,10.174440301625,13.7483459919878,1.69927768719524,0.289436033206837,-1099.90924627056
96,10.3560771348193,12.5387801171002,1.63532907756187,0.0905617511133023,-1100.97633345504
97,8.67799870946963,13.0090403332562,1.409098179854,0.471382791638411,-1100.6603519046
98,6.24651053126488,15.1704590727297,1.32990408765852,0.316754925630282,-1101.17672734778
99,7.6909168241318,15.5784706668184,1.45322305070636,0.389417292070799,-1100.6367915364
100,8.10538517197901,10.5967736134027,1.83344071197964,0.330971433840576,-1101.51848344827
101,10.4278148019531,14.8177888402593,1.51483948507986,0.18972914172498,-1099.86322657661
102,9.03369723868863,14.6663752721966,1.73106576727532,0.19340497933524,-1099.89549507066
103,7.77902107308869,13.14725475338,1.60483571210637,0.147041836317724,-1100.26739084641
104,9.9638862271457,16.2636424095713,1.46375211939906,0.298440768401014,-1100.62134001748
105,8.48152878383538,16.0413147760433,1.546080031495,0.425523162825542,-1101.3334548501
106,6.43127733816991,14.0025509938314,1.50366012757262,0.419499381140277,-1100.47105842628
107,7.29417833949887,11.4818764173882,1.3499273283462,0.544555584300736,-1101.76014573493
108,5.71642188409791,14.981199112813,1.41149581605298,0.328677387075925,-1100.95515047342
109,8.56153214800619,12.8915909566907,1.47653828570348,0.368922270484717,-1099.69553832501
110,8.38604519221448,14.9943374782791,1.5158335367972,0.33819225633801,-1099.9379323513
111,7.1576275763426,13.743426198232,1.51926280202437,0.236041625963007,-1099.70458869976
112,10.5158520197354,12.3488168000234,1.44179988506343,0.267413515800186,-1099.76789504765
113,10.0987286293738,11.1261266992418,1.26869222608912,0.358755943016483,-1101.52211521607
114,9.67879494683333,16.2703763077492,1.37857081688526,0.513902419999028,-1102.56374735986
115,9.65111233325191,15.056075803562,1.30678188884359,0.189473526080629,-1101.16475629856
116,7.55725093659461,10.7404726525759,1.41149729038317,0.373569884275625,-1100.87048912156
117,9.42363450408763,13.8573463129336,1.35748173323859,0.432202146284905,-1100.68176010317
118,10.7967013091328,14.3258695403104,1.53635200134971,0.371240718186524,-1100.48251687626
119,5.80806252625905,15.0793595056506,1.481273324182,0.497546046040458,-1101.79651444117
120,13.0056725445683,13.9743747032238,1.61056080361914,0.146817608131318,-1100.54480984829
121,14.7226162637597,14.4596616747779,1.62760572191477,0.159434977755304,-1101.46352604968
122,12.027132073279,13.0475328607475,1.71813677748097,0.239756312271522,-1100.30950098161
123,13.3653272526352,13.6831860855212,1.68760909775733,0.25080137331842,-1101.00197272527
124,7.80852689440497,13.1694324792819,1.44325271116099,0.262282423945324,-1099.62740390618
125,15.6929671977194,13.4592655893406,1.51996997005767,0.267256137197962,-1102.20255862832
126,7.80918036922947,9.40266740098499,1.47865126361876,0.378717988608612,-1102.07398490153
127,10.1480344888768,10.1357850268008,1.57292079713631,0.367886154624438,-1101.13062613896
128,10.2387180161049,15.69639621172,1.52391007177217,0.131726710152257,-1100.6996886858
129,12.5129073327726,15.4810142471445,1.54928462640265,0.230489100521533,-1100.71166343824
130,12.0469505330866,9.23381529291995,1.29909978236017,0.479282188879226,-1104.50479056862
131,12.5153134244347,10.7692979710167,1.43624656955205,0.395826989476899,-1101.9852850759
132,11.7449925910068,9.81826004102823,1.56626019818202,0.39481787436224,-1102.3136227855
133,7.44794488957541,12.9361004212033,1.42011018987238,0.254899630431924,-1099.91157025059
134,9.09213603477383,15.2569444120954,1.35549437977743,0.270284243688226,-1100.38312854071
135,9.15850043975206,10.2199443422351,1.82449224962889,0.272679981076209,-1101.39511500406
136,10.2942877572814,13.0663996561989,1.55956268892551,0.397353562452027,-1100.34893892394
137,11.63546801967,12.5014155259914,1.30551629257316,0.179617714959608,-1101.41477812585
138,14.1774586118145,17.2321995456796,1.22285298534544,0.225713275126463,-1103.82909966879
139,10.1976377952697,16.7564555129129,1.41699916913934,0.217608526628586,-1101.01237137248
140,10.1001207628606,11.5875964520592,1.34691454468123,0.351026213774579,-1100.62170669152
141,9.94998688207397,15.0192346624021,1.31039487930675,0.344130803508278,-1100.8071232191
142,6.28079839659313,12.1635650743187,1.45931802398254,0.379132111191922,-1100.39556958869
143,10.008651181329,14.2884823712442,1.50730609255089,0.342805542975035,-1099.94148218988
144,8.39534268059762,13.8855388534863,1.55547864043495,0.432400151943529,-1100.39207311373
145,11.1372720794472,13.5964076523812,1.4089681872103,0.126734954303321,-1100.95885049723
146,12.8771225257962,10.4652144814831,1.83901619011852,0.200182300385536,-1102.29016581669
147,13.9770267121214,13.7610469131254,1.33969415523428,0.304808593486369,-1101.82329158665
148,5.5007553146872,12.5667872895941,1.61894514991774,0.39568537766443,-1100.91798437921
149,9.3560927232913,14.5296093974252,1.76074403545691,0.199809583580518,-1099.9762933007
150,11.340148714343,11.1819382881735,1.47070485933556,0.587640667118944,-1103.42531759539
151,6.63305553674692,12.5543123887841,1.54522385537534,0.446868676628554,-1100.53180977081
152,7.69098547633731,13.8215395939991,1.6237839252772,0.154179358681026,-1100.13634589808
153,10.8750133793521,12.5077013027843,1.49667277864599,0.303999745533575,-1099.80311151538
154,8.2542804220877,14.8731326967467,1.52170164917297,0.263760808734602,-1099.63405656082
155,7.91674131617875,10.1477751509741,1.53559051115699,0.336238456070802,-1100.90530807481
156,7.11459636569017,11.0617399421975,1.61971090499394,0.469517760969134,-1101.34876929608
157,8.38764066758559,11.5663330388231,1.34302604174096,0.217826507944292,-1101.00501579884
158,8.74670604241074,13.1875578948273,1.66559588093165,0.140765855591166,-1100.02168203015
159,10.2324258521851,12.5475915268693,1.57608290108398,0.397024224766807,-1100.35794233786
160,8.82005746170872,11.2020471141372,1.38788221501113,0.354295320056524,-1100.43587966781
161,8.01469559801736,12.7048808805343,1.59514233945068,0.33293277054635,-1099.51936386734
162,6.22018493196921,13.4832420312963,1.42323281206321,0.439991796755935,-1100.69165354306
163,6.8389624741114,14.5336248016614,1.32450151070845,0.281327193947453,-1100.81836360942
164,10.6994401442073,12.8376493594773,1.85482668457445,0.147401937840119,-1100.64586404078
165,12.8012798938155,14.4782489790745,2.01113292773374,0.333317620637395,-1104.64466102397
166,6.30709598676295,11.7059762555804,1.99307801548867,0.29510792422401,-1102.76288417206
167,7.68569482510903,13.1900762660593,1.52032189968743,0.288598842632616,-1099.39926883273
168,8.13759735479945,16.009438063826,1.51707297039853,0.350136199787724,-1100.56405154785
169,8.67040672057302,15.7642576565198,1.13391403441778,0.370269174059532,-1102.80020925095
170,8.21439469835715,10.2317142040632,2.11628682790988,0.158508643719143,-1104.71793420085
171,11.8959915644675,9.61274440457818,1.2985110422197,0.333839104096135,-1103.15037824196
172,6.88684770565302,15.6493211983401,1.77890772321925,0.330504732457304,-1101.35447302748
173,8.4460260733758,18.2491778238662,1.29247918511473,0.242660000517158,-1102.76473772847
174,7.2945799472072,16.7611539392717,1.47293743917172,0.253685940650298,-1100.9422491941
175,6.47147587974917,19.1402263681855,1.36081906751208,0.283829510463476,-1103.39325662412
176,5.79556063711073,18.4336346733369,1.5095752523252,0.319881982189306,-1102.76810243534
177,5.03433033902559,16.1423511783769,1.4855975910959,0.212314389060052,-1102.23189974598
178,9.86245927246648,12.164208433981,1.75234588495804,0.321245169154269,-1100.30006808012
179,9.6838398294932,13.6666297450839,1.49977556270896,0.304605613612574,-1099.50307118141
180,5.74188956091541,12.5558763650888,1.52908376340591,0.333013719170358,-1100.44359172999
181,9.92550189103361,13.0943653855184,1.60147872013132,0.391573567667284,-1100.2744579033
182,6.91616984977748,11.3950210792655,1.60065748716835,0.410545417178043,-1100.62662416525
183,7.31382624022092,15.8515396110425,1.5246157486755,0.373587247640565,-1100.71517973475
184,11.2703802984616,14.8698585603097,1.42666140260577,0.25837970157613,-1100.25723202918
185,10.9974119378747,17.4714916438507,1.74961950226158,0.297461477199641,-1102.64171929169
186,10.0847856939798,17.452131837531,1.41351884546949,0.430067324011382,-1102.53367475016
187,10.0994494130863,10.4082002594778,1.53645252053885,0.152597501599537,-1101.24608407531
188,12.4479993530111,13.4759817138957,1.44176430682199,0.373900330429288,-1101.0807105719
189,12.0016537017217,15.0437664032625,1.542006244354,0.201948701140844,-1100.28504472668
190,11.8279826428769,12.7283228646304,1.46307628502329,0.312058108768049,-1100.26122458946
191,13.513963157733,17.7393271297953,1.49724107857985,0.223068555144289,-1102.47016101887
192,19.3139128123438,10.583188783032,1.6927048317516,0.283716766059544,-1105.6981426652
193,6.8937864417238,13.415969525416,1.46410711279442,0.251260919336506,-1099.91813127781
194,7.64429510101023,13.9021985879621,1.68138634111161,0.244809150900953,-1099.60297720448
195,10.1430203672061,17.2065553673996,1.26888331910955,0.457458112112661,-1102.97935086171
196,8.45999049926455,17.5330917736968,1.55342080216624,0.0798775624831716,-1103.1235089454
197,9.21670575528684,13.6314799475981,1.75251809187003,0.389920489540524,-1100.92135601834
198,6.4502675465336,13.1574108030213,1.66601468034541,0.332288906327009,-1100.10163963145
199,11.0503241857076,12.4658140102433,1.41318257660713,0.32733921335039,-1100.20165465332
200,9.55780603080335,13.1395742324421,1.35359399289677,0.194850291560763,-1100.43358433916
201,9.76185346413682,10.5931605386322,1.67110603522739,0.37679789464518,-1101.01462867657
202,5.46295022145192,13.3012835785521,1.46316376804604,0.360412780323236,-1100.72233415646
203,7.77037319117504,12.2143556519205,1.47190960686113,0.36321796761399,-1099.80082939091
204,6.68505075290146,12.7609656180049,1.58653553599851,0.331886349069201,-1099.8294220307
205,6.64100119374039,15.0214173348414,1.5202248593809,0.222830358513669,-1100.31831124597
206,8.04669655808526,11.8362866965382,1.80434836112167,0.252988199342199,-1100.28192563696
207,6.72215595348085,11.893846461715,1.59974794295444,0.25470774322889,-1100.11243326768
208,7.41117523233684,16.0630588629261,1.5848616526538,0.294807222249116,-1100.44618723269
209,10.5336000218084,15.2107365746029,1.91296109529971,0.0898496049315016,-1102.08863829434
210,8.59381344048585,14.278717089675,1.65218586517325,0.426096842939829,-1100.83047931649
211,8.08701393213401,15.2462107932561,1.51153133228759,0.283925382147096,-1099.84666659668
212,9.80282553839776,14.4924994089806,1.57080965141172,0.324836815273235,-1099.87679819981
213,10.2333855356118,15.6610320156605,1.50522147380591,0.187071709993025,-1100.22015850434
214,8.7578138780808,17.7246426460033,1.61445665271796,0.241272026921568,-1101.44064427951
215,8.82693740767705,17.5187857281116,1.5984924010224,0.179631063764616,-1101.33558606678
216,9.12671514526288,15.3066160813605,1.46270184306974,0.249268840111084,-1099.91347273798
217,10.8124128891649,10.7641173770816,1.68439369501383,0.246996978234033,-1100.45053954147
218,8.90456636944133,14.0454242715777,1.74960325307558,0.25553468194939,-1099.82512372196
219,7.74570580567512,13.2349932405332,1.74341140942062,0.261235326172284,-1099.76441455496
220,8.68108716323319,13.9558290759732,1.74516685188065,0.239290182917045,-1099.7328787025
221,10.1736317094909,9.99888273441953,1.5941597903052,0.541803066096885,-1103.29924895878
222,9.09039822077303,15.7305140986272,1.46365542382911,0.46521718236761,-1101.53814853396
223,12.2503517369825,12.8555143716405,1.42798299234323,0.0650597812233751,-1102.71600443246
224,8.89664227162412,13.4884831950306,1.48491199898744,0.379810970182287,-1099.82458922527
225,9.35919496715925,12.9255303028743,1.49890239052562,0.330145909774169,-1099.52336833627
226,6.83393169400207,14.7309664863399,1.30055996337993,0.319195149311355,-1100.97890658402
227,10.2096177686237,13.347738686088,1.4703203199833,0.202287532656274,-1099.64113123784
228,9.00494001547319,10.8512735588713,1.82033043343279,0.394843226029027,-1101.83495733948
229,10.3158894881837,10.8296623985055,1.92518915548447,0.112847276129933,-1102.45210151864
230,11.6206764224682,12.1199784321482,1.43659121413241,0.0869826131073077,-1102.11065933536
231,11.8227750058051,17.7528198122284,1.4989907146367,0.146455182172307,-1102.03375356147
232,10.7930098203707,16.5130800202726,1.59783870761083,0.0550586187462029,-1102.70603573147
233,10.084503154014,13.0418488810076,1.73024310323374,0.496717892118182,-1102.46433213391
234,3.73736867399399,14.5524533258988,1.39904237084987,0.488447363998932,-1103.1376647479
235,11.7415374386821,15.762446668535,1.28691566328483,0.438088432759236,-1102.45887475258
236,11.516146477754,11.5696677491772,1.21572660952819,0.35432917269665,-1102.24826310476
237,9.533418757119,14.5835533121838,1.4156529720315,0.206810913345154,-1100.01271334129
238,9.69540237606426,12.8735140606998,1.6961391042826,0.350732223447889,-1100.16605645538
239,5.74420175556017,13.9539417465275,1.67141009642384,0.287825041351995,-1100.51483731327
240,9.40691456239594,11.1949965170642,1.71921397137991,0.245891167125711,-1100.04195360617
241,9.85315907734348,10.2567046667972,1.78549431647392,0.28121339737283,-1101.20208879827
242,7.95866741367518,14.7264631215075,1.61544395993682,0.274080516755629,-1099.65603424685
243,7.53988973085671,12.1133601804321,1.4729780583969,0.382662059980116,-1099.95881745942
244,7.81359328736453,13.7700056621396,1.41100147855313,0.355361340247575,-1099.87224794386
245,12.7698830991229,14.8940313266647,1.46713131930687,0.196054579721661,-1100.67532304675
246,9.90132156048804,13.3634999016357,1.61690129511067,0.205170163154506,-1099.36499852356
247,11.3357894635936,13.7716470854291,1.7364655660112,0.24184540848401,-1100.19893981132
248,7.42808214609413,14.2584094001743,1.56361762984515,0.40386470613527,-1100.24245638365
249,9.02073268626719,10.9613315036351,1.57359601036504,0.303225722167818,-1099.97144149004
250,9.06930752598583,15.2586112976371,1.46865520894633,0.360950099145042,-1100.28369216391
251,8.0998902203226,12.4244452816731,1.34723517427326,0.339821324002855,-1100.18094015702
252,8.33694932294912,16.4240330517589,1.47725518730862,0.207948719722019,-1100.63670794559
253,10.3245215871082,14.8023070128931,1.50026576285276,0.292471215043662,-1099.90061039341
254,6.91687880840055,14.1545263069513,1.71008096676345,0.164353205757889,-1100.50862640211
255,10.2010600209413,13.7506529955956,1.67981958966039,0.262672407258465,-1099.68013860282
256,5.14980165772864,13.9906186606652,1.61141054163955,0.290419067547286,-1100.91951578786
257,7.59424772249327,13.3869333165615,1.7161063476865,0.232789835697677,-1099.69028308511
258,12.3427886040488,12.0338404242332,1.8508492812523,0.291083190350892,-1101.81235214559
259,13.1694897848254,11.1763792860704,1.84119177050046,0.283488253865007,-1102.44448049232
260,11.6109898441543,16.0323729404165,1.53940661576666,0.21958549205874,-1100.6245006175
261,11.4877411201203,13.8515384654431,1.5251890371935,0.186362683124059,-1099.85807479738
262,9.18043786073827,11.5465241506147,1.77081777232151,0.430445373985776,-1101.60818376462
263,8.88961856901438,11.5804396544966,1.71336974683643,0.444699292844541,-1101.32099881939
264,9.97616507949834,12.5192850554834,1.42746981659545,0.471325593225367,-1100.97523540397
265,9.31005698673954,15.5362244789961,1.86634134864388,0.224949076392323,-1101.1544880521
266,9.33172294589286,11.210707179411,1.91813111728636,0.235848207936122,-1101.29964062294
267,7.8224071611051,18.4245349836077,1.51535239177922,0.27437864911654,-1102.06690458051
268,10.4676407235541,18.1275948109386,1.21206716661591,0.303264482576694,-1103.29885286945
269,8.47124679993199,10.2620250270983,1.82631839350115,0.139161716490884,-1102.3371926701
270,8.82884593518743,14.4566674323568,1.90582451484723,0.285688225963292,-1101.29532013405
271,7.65363255167672,15.3261087708136,1.799960185118,0.154185668738494,-1100.94580254805
272,14.1060919752467,12.252863431718,1.87937022322726,0.0836460698794062,-1102.81637390522
273,13.7658402293577,17.1176900303884,1.79748864888805,0.15221898546522,-1102.9282972078
274,10.124790532061,15.9702009743972,1.49455946355718,0.245011914532979,-1100.279626879
275,10.6598854337476,17.4671943331098,1.54168004956274,0.180028990726642,-1101.36935673827
276,12.4710056268192,16.1514743339697,1.54990489479108,0.182044543740087,-1100.98686896145
277,6.86120902128066,12.542469626894,1.51084779343521,0.567368373696187,-1101.70723533709
278,11.0031071359805,13.080416055532,1.21346936790747,0.228160690018832,-1101.88067061526
279,11.6836985746447,13.9839907762555,1.86591544371573,0.210220373304312,-1101.08664752375
280,14.8965350311298,15.3582933426885,1.60018999414059,0.247531137098361,-1102.09877685605
281,12.0699221832726,12.3019871111544,1.57271895896999,0.222009028908829,-1100.01528508945
282,9.22231986895684,14.2241870961668,1.48171864236442,0.336684936018502,-1099.7327864524
283,5.87294791920785,11.0448067121258,1.74661906774451,0.330496146699427,-1101.6136195671
284,9.13257695341226,13.1422322834025,1.72195465619476,0.15303476616193,-1099.89603613927
285,9.73582489325408,14.9661606051301,1.49762092853995,0.260450628786483,-1099.74693030942
286,8.74529341610823,13.9935332540696,1.94149967457402,0.278382352306215,-1101.41723181014
287,12.5259742497255,12.6343986454227,1.48253536724719,0.10220845309439,-1101.35532745762
288,6.62497418376361,15.3924601859686,1.98021208576161,0.177707092229367,-1102.5637518109
289,7.9882686466698,11.0660226644756,1.56284087514512,0.374364950785503,-1100.29047767826
290,9.07315861627639,12.6049511054804,1.38840599491794,0.415721689066447,-1100.31504001559
291,7.02541285271936,14.5766082535771,1.56215329584157,0.182465527445723,-1100.25162362932
292,12.8705355996098,15.4723491113906,1.54942765450028,0.302138204982158,-1101.29669311281
293,9.22302936048427,12.4682232981355,1.61071385363971,0.330548819765849,-1099.60528168242
294,8.60818425713287,13.5797775033203,1.31243278502315,0.344400896829683,-1100.32118201278
295,9.77212154686631,14.1420736959477,1.6624744970872,0.290835116943895,-1099.76579928384
296,9.02008128616207,14.0589503095759,1.60856599091837,0.328271106201454,-1099.69295343781
297,6.60628044310205,11.8476787087781,1.50662437208282,0.200570163487813,-1100.89109020117
298,15.7511417482346,15.7510797094361,1.68359719150013,0.208529557405039,-1102.85160909146
299,5.02823241155774,15.2490233706118,2.07960195528195,0.129294685577275,-1105.4694317703
300,14.4438349840529,14.4155599017901,1.75343920212993,0.293378079188442,-1102.61018765415
301,9.37390358707116,13.0464936403365,1.39596608000006,0.349341277776555,-1099.89243289782
302,9.34958325380639,17.3112200469983,1.61661651251047,0.229093058987845,-1101.10801900422
303,10.7908873135056,12.5992895073065,1.6245395265068,0.210804562311444,-1099.55278211004
304,5.57093558305123,17.1490143869811,1.74145766290077,0.274607059941316,-1102.40001380356
305,12.1113018510695,15.6339102398412,1.31636853272268,0.350043080340043,-1101.74690639093
306,12.9630012096203,14.1239086291095,1.57040868497198,0.155267577871918,-1100.5083100152
307,10.3351513972338,14.5604182758176,1.59805867825007,0.312660283419452,-1100.01251209508
308,6.40401363776245,12.9360806762049,1.72583890011837,0.242174242196247,-1100.28435627428
309,10.1675393135119,12.5448070237599,1.55698456471566,0.232327240353256,-1099.3901464656
310,7.63289877267734,10.8005451943446,1.4858995514993,0.315880571400491,-1100.43771792869
311,9.81335141284571,14.9705605552718,1.6150052027848,0.249989064725384,-1099.75750048101
312,11.4280369841325,16.4554360396415,1.72422941527208,0.211330478099521,-1101.2564757781
313,6.07111899911606,13.8725482685677,1.47944885594649,0.369205717550671,-1100.33611483796
314,11.2672439738472,14.2654388783686,1.3625898124638,0.258739677890035,-1100.40496951872
315,7.10312131785948,13.0291097370628,1.36536729624373,0.2848623324454,-1100.26203497475
316,9.04090893425207,13.5910155025031,1.43278975685227,0.176775635463247,-1100.06061908162
317,11.6761513459934,10.7726908439491,1.70429236055828,0.312969388157941,-1101.20922227081
318,7.04377653524004,14.7566636255197,1.64959308144053,0.364321137264148,-1100.41909899118
319,10.7905409834786,11.2606850042194,1.54653997707529,0.28760432917689,-1100.05515522135
320,9.75511749605372,17.8576664223056,1.45732736518304,0.341735160780583,-1101.98350157534
321,12.5119771503816,17.2456629329081,1.26070310758202,0.185551330159939,-1103.05380954124
322,11.83749503507,13.6702824874501,1.65950051812231,0.21087022232085,-1099.97462694959
323,11.7580528452965,14.357211794164,1.72502408335389,0.126305701451855,-1100.54820090169
324,8.61882461565271,12.5707662165351,1.67510443134875,0.454243041206197,-1100.99466528115
325,8.2634781334056,10.8212648128811,1.49516513527464,0.18966716903185,-1100.87049732577
