"i","asc1","desc1","p"
94,0.332203693509858,0.170798956690928,-16.8920303985786
95,0.682748927976076,0.00595963771748218,-17.7654725906112
96,0.455056307235843,0.00168552187152586,-15.8915959274479
97,0.185798219444014,0.0219438476283088,-14.7201836486839
98,0.128137980358141,0.0610783959671091,-15.2348810478152
99,0.299526312505484,0.106342356442685,-16.0211099243468
100,0.0832895787455857,0.10669172664402,-16.2173378653921
101,0.258745309010291,0.0403549102560809,-15.1223991863307
102,0.256632581753279,0.0233664265525098,-14.9294009913797
103,0.312244936283195,0.0221525637703828,-15.1793859637274
104,0.196258144389902,0.0307417081942749,-14.8330349233808
105,0.188158662037726,0.00558194826836418,-14.540749557856
106,0.371502758956388,0.123234594371584,-16.5816252625814
107,0.345170088800308,0.00010493179438166,-15.1354853367654
108,0.295320168536671,0.0289624341075269,-15.1643769276437
109,0.164383679002321,0.0316757546049971,-14.820224708415
110,0.190329245442154,0.0478409715613973,-15.0165117650363
111,0.239853108421199,0.0304453708763502,-14.9437120597294
112,0.160098511517214,0.0544733382815013,-15.0838520155757
113,0.140529380206346,0.0898254971958756,-15.5446526918807
114,0.097670432322166,0.105136416134155,-16.0170419688039
115,0.326757642232774,0.068915009147835,-15.7532913146413
116,0.200678239214965,0.0166125817952038,-14.6838136423557
117,0.159865310892163,0.0141770664224175,-14.6243570432295
118,0.259582416171801,0.0138435930983119,-14.8383271798741
119,0.334831400065887,0.00535973706929962,-15.1290535177637
120,0.210083216841784,0.0577693704259948,-15.1623000565702
121,0.328408774537526,0.0540775960102041,-15.6048838670745
122,0.0419828621083707,0.56867685506907,-17.260455452028
123,0.218700433178625,0.658325168448244,-19.572957336131
124,0.0229102000652197,0.473656508863385,-16.5647177594903
125,0.0420020613590586,0.149989913896658,-16.8990606500929
126,0.132437106435368,0.0465986209406366,-15.0467054327061
127,0.367092240553909,0.0332727359843495,-15.6140309122572
128,0.0799284962458012,0.027898797078551,-15.2133089703503
129,0.0787898274365786,0.0122955906382153,-15.0441076040193
130,0.265308498760099,0.0117614391356877,-14.840067806863
131,0.0733910276044886,0.0162824325531156,-15.1677869846456
132,0.241837991412275,0.0743597349249737,-15.4353659918642
133,0.119285104607445,0.150882675424893,-16.452567495321
134,0.278218760026548,0.131188045655349,-16.2079549842385
135,0.422316133784353,0.12029702446501,-16.8617091539772
136,0.0918958711976399,0.0952483805346628,-15.9432137391191
137,0.506717728078597,0.0583132952906599,-16.8305480056618
138,0.379674252344488,0.0848271128615513,-16.2264254618406
139,0.289492089721771,0.0235461190154528,-15.0778436866885
140,0.214434895379328,0.187067916282927,-16.7134059605612
141,0.162404966788383,0.219003269839508,-17.10284978594
142,0.231416949643465,0.161357220657931,-16.4214602179573
143,0.140052671237469,0.395096545538086,-17.6277052300464
144,0.0775099042016132,0.41211063139918,-16.9272056612823
145,0.0614834540061274,0.26132252458818,-16.5762492311393
146,0.0427976534669491,0.205552617833747,-16.499445711223
147,0.0263651084525081,0.338577600526602,-16.1361183679415
148,0.0340756367754525,0.227398701433665,-16.2721888698884
149,0.0607686842428043,0.132287048473352,-16.8796106181858
150,0.0205682738527102,0.080962831787609,-17.6920339775236
151,0.57366962146288,0.0638931224985041,-17.3973004018108
152,0.276578450367345,0.0523811542295469,-15.3281227118109
153,0.257139514475034,0.00529020257899062,-14.7357458271393
154,0.369459457920121,0.00755833697972469,-15.3632059464514
155,0.0527320520008888,0.637019408332543,-17.780156565774
156,0.0230317346249812,0.725460112959614,-18.0894706687435
157,0.0207389092879779,0.295845418838666,-16.0151488512282
158,0.00467354551084999,0.351725097766751,-15.9204901019093
159,0.0066431293364848,0.235360991155465,-15.882044869645
160,0.014493614253344,0.195144664291532,-16.1196096440603
161,0.237874288259676,0.230207553275548,-17.27300330584
162,0.397962075642131,0.136124612301065,-16.8745743516887
163,0.0321683083734338,0.33473000272667,-16.1977639557858
164,0.186273938790831,0.184359964283899,-16.6722521457819
165,0.040878432621948,0.408148530902591,-16.4916983921982
166,0.0553819071738371,0.106567008865528,-16.7560403047268
167,0.270628640216419,0.248892999800481,-17.5699362384562
168,0.406826564557436,0.0710496473946896,-16.2558537000784
169,0.578661853960263,0.081986581423471,-17.6068769887234
170,0.440228249994515,0.0175522798175325,-15.9428247151758
171,0.257412019519544,0.0237109403238199,-14.9362754110737
172,0.122022220900759,0.0117291690203407,-14.6831485202731
173,0.18645649005413,0.00498375601616203,-14.5318961942803
174,0.285332084452566,0.42357539449157,-19.1682225915656
175,0.108980824725717,0.183442867638487,-16.8779551732036
176,0.0180202776156473,0.440223176063525,-16.3641908553722
177,0.00115503159632091,0.260788362357326,-15.7863160061409
178,0.0139536815708805,0.416274232842537,-16.2248540211416
179,0.0199634169301247,0.51273034782656,-16.7280319366666
180,0.0295104807109021,0.433158888616396,-16.4589475956134
181,0.0148408672256077,0.283290810901235,-15.9396537843918
182,0.0346985074059825,0.406844386304011,-16.4177839878492
183,0.0574104061585966,0.243653873448519,-16.5609545055463
184,0.0226886195591463,0.0664180396815203,-17.664361246149
185,0.294660127987469,0.0756053457858652,-15.6625772889535
186,0.382642444827458,0.00812612116695459,-15.4539104411044
187,0.155615783507632,0.00760368009366943,-14.5532585849835
188,0.207536438108268,0.1343582991233,-16.0533098496535
189,0.235978045012877,0.0964769922149953,-15.6670546838534
190,0.210992739628594,0.2938674815358,-17.8721062938042
191,0.0952848669148783,0.21694636978441,-17.0286687497299
192,0.287208176195903,0.147485843091361,-16.4294618378822
193,0.0454859691837482,0.475674198114163,-16.8145189203136
194,0.0156129106899468,0.340416622290477,-16.0160578554036
195,0.00999061829547829,0.455155137844699,-16.3442332660274
196,0.154711481751242,0.43107938207452,-17.8903952554032
197,0.0911053122621535,0.0225263410548696,-15.02143564897
198,0.252024203852602,0.111586313328362,-15.8895558208205
199,0.477736488302361,0.0689504916016483,-16.7223523379151
200,0.618389480260431,0.10771342017495,-18.1583944248919
201,0.245684274248911,0.0655433869167798,-15.350173234352
202,0.162320343374844,0.121861933677461,-15.899561990542
203,0.141167193347206,0.0786424390998326,-15.4043487555233
204,0.207685880478396,0.150323741377038,-16.2495889851364
205,0.345773622288256,0.0705072252909689,-15.875722003235
206,0.282190873121499,0.121682686643528,-16.1162275543371
207,0.066468316619528,0.032191641821919,-15.4747171278546
208,0.406633198288061,0.0101590596380137,-15.6345135137625
209,0.0524518140852103,0.00517489818167245,-15.4559713054591
210,0.207021088143413,0.0160626730017101,-14.6909742319612
211,0.128306115797759,0.0534849816162395,-15.1431294322223
212,0.152601437101178,0.19744141526936,-16.8802592811635
213,0.143566481003152,0.0669590366306403,-15.2566153014426
214,0.122067969351473,0.0814746250110381,-15.5150945810491
215,0.392470754932505,0.118039192981991,-16.6513655077704
216,0.0832102173552278,0.0238632623473119,-15.1239832438032
217,0.20911839133133,0.0102468794204376,-14.6315582294206
218,0.225114883476337,0.00131458207267349,-14.5768363077907
219,0.341033734602558,0.054577878806022,-15.6809279795159
220,0.279742716079694,0.137507029936837,-16.2859462975579
221,0.321754718274486,0.0498314260139776,-15.5236545153314
222,0.397135554028121,0.257108404356411,-18.1810953882322
223,0.157964562541377,0.119051392096713,-15.8712994295157
224,0.260546644130538,0.122929589668119,-16.048332678702
225,0.608849073730344,0.00442119413138375,-17.126374916856
226,0.354480145994849,0.0135572619369664,-15.3319608107137
227,0.251955234909369,0.503806398927256,-19.2038558277954
228,0.0478061260603559,0.189985537429711,-16.6661941290838
229,0.392601491066175,0.0926297858830394,-16.387389320624
230,0.129437703054878,0.14273391774525,-16.2840780068232
231,0.299442844268643,0.0179134330479872,-15.0674112444045
232,0.265396335283431,0.0364539136808256,-15.1073001726439
233,0.130551085641621,0.0473694031111206,-15.0622848739437
234,0.139156360518695,0.0301894920945957,-14.8367742592069
235,0.516537594210484,0.000402431378419366,-16.3441781814862
236,0.282784811974729,0.0386521307744095,-15.2079736157803
237,0.5406645293365,0.0317481538543183,-16.8336604034062
238,0.117388494395571,0.02643581436155,-14.874322642941
239,0.277683740838347,0.0166214704044867,-14.9476524245957
240,0.130611068925736,0.00714441990653207,-14.5980442232558
241,0.0643732274448957,0.033224460469801,-15.5269677322566
242,0.216753279582327,0.00103300964605613,-14.5495326754501
243,0.190678915367501,0.0105751616809083,-14.599788400296
244,0.417148034060254,0.00423730540236357,-15.6467616906256
245,0.358894144033871,0.0170554988592959,-15.3953477544356
246,0.156929345851282,0.0228080869235264,-14.7238735505921
247,0.109981792719303,0.0725003591889239,-15.474341965105
248,0.416436124613987,0.0989253136253013,-16.6039624728646
249,0.0591654967913491,0.392715973245866,-16.6534203426193
250,0.00232892925752486,0.357826818506464,-15.9105921704403
251,0.154300930743654,0.258688436497339,-17.4199459554483
252,0.160080014951675,0.939092739131347,-20.8808747383902
253,0.179511656573624,0.687830220884129,-19.348145519808
254,0.111624773433788,0.198246855243292,-16.98468613491
255,0.328874128177163,0.176951685383229,-16.9455857918164
256,0.418920092318211,0.0167825764878301,-15.7857642065534
257,0.455429954275915,0.17254527925538,-17.6137779007334
258,0.58344826198606,0.00125186865208767,-16.8874779822128
259,0.132992232649379,0.0280927367008518,-14.8299095664382
260,0.134580420815614,0.0416728611757039,-14.9822183453347
261,0.194805977307487,0.0147522930072043,-14.6526223298123
262,0.237279065654539,0.0140929507527403,-14.7561513293974
263,0.146772498910882,0.031476575730623,-14.8355003752032
264,0.22538232771274,0.0210922271444529,-14.7945151863678
265,0.186697669521797,0.0063120020549289,-14.5469780224979
266,0.324384557735304,0.103806544229781,-16.1150051020763
267,0.067416159035675,0.0249610815094451,-15.3693746763137
268,0.265374801078229,0.0327580794766283,-15.0671753873179
269,0.240538470114457,0.249621252150497,-17.5055701842405
270,0.208322467967932,0.538206451200323,-18.8766243341452
271,0.00898025114307253,0.39097776356638,-16.0810662129428
272,0.00901826965676937,0.248483563543832,-15.888793870694
273,0.00127261163802808,0.544704188687855,-16.713212803545
274,0.0986514426261298,0.774957193291941,-19.1411254479938
275,0.181267527594681,0.208614421512218,-16.9735320417402
276,0.0338090502943258,0.394707980648651,-16.3672268682804
277,0.00630999700733262,0.434541362719537,-16.2165205955086
278,0.0875836008891686,0.0239977745861711,-15.0754427495662
279,0.303196494255244,0.00383791115790756,-14.9373264389812
280,0.0693477188550597,0.0131143372053089,-15.195134316737
281,0.109886455991583,0.0560960675971828,-15.2702900027008
282,0.195297318736406,0.213404656866276,-17.0280550620428
283,0.161148082735532,0.0385609088170181,-14.900018224833
284,0.310895644071017,0.00134573157538862,-14.9520049466102
285,0.22320257217018,0.0625000517833522,-15.247113476643
286,0.26058224604593,0.0855896767901973,-15.6268393083617
287,0.278221050567493,0.00540102416744185,-14.8297779621142
288,0.25498109795737,0.00790146207933563,-14.7552046885265
289,0.106053708146556,0.00362465646822604,-14.6784581971997
290,0.0807034001274086,0.00630090493202667,-14.9494296375382
291,0.283059081063073,0.0175466070857006,-14.9827270981558
292,0.112467120247199,0.00528577025433085,-14.6574543565819
293,0.209131348099776,0.00965809870291245,-14.625092162041
294,0.416613049882579,0.025389038627192,-15.8569142795442
295,0.533273309307133,0.00658032520691857,-16.5347756036809
296,0.551358295685989,0.0264258191966954,-16.8668906742075
297,0.367850582825319,0.00687410581464774,-15.3459417899339
298,0.542515915262065,0.0646060797753242,-17.1622740067515
299,0.153882455979258,0.0135752164349291,-14.6222630966309
300,0.332235231523463,0.0437393966948443,-15.5170170732306
301,0.290246381363814,0.140894517130314,-16.3666464049114
302,0.260599783862788,0.03903678698726,-15.1155275255845
303,0.277486784752794,0.0463060935117049,-15.2663943802765
304,0.334660847895694,0.00895788452234047,-15.1657393413132
305,0.292013429188936,0.10462074023906,-15.9679825336841
306,0.136823506411,0.0301810735625844,-14.8427399262134
307,0.197455093999011,0.03514767844182,-14.8842518874273
308,0.315724028025308,0.11410664420673,-16.1835787541354
309,0.220456189865718,0.00833596735827306,-14.6400780283324
310,0.622464362291989,0.121648725984305,-18.3194277306177
311,0.41792718405987,0.00441400960523614,-15.653956383217
312,0.505412005897172,0.0281291839594077,-16.527201307353
313,0.372235110893693,0.0229312767616815,-15.5393749919295
314,0.431020286500716,0.0281974348925436,-15.9847462860806
315,0.337859502684937,0.103630863470159,-16.18407060918
316,0.350629514271549,0.13784949330272,-16.6221059754316
317,0.246152427736685,0.0913230201544618,-15.6400211945813
318,0.257312595478781,0.0716739216737586,-15.460126758519
319,0.0560603960246133,0.0257119292177166,-15.6124079266299
320,0.282495617840667,0.051228489813113,-15.3422248965865
321,0.421582704566242,0.08693382563461,-16.5149132263177
322,0.257470703425612,0.0857709192649922,-15.6172414086367
323,0.212835473356947,0.10862447023325,-15.7529053662221
324,0.293780807993176,0.00306389916001525,-14.8805734310974
325,0.453364806412514,0.0309856635945815,-16.1706903241262
326,0.40453004467114,0.0807548204128939,-16.3404746105673
327,0.315608067033748,0.0297363300311466,-15.2777047087425
328,0.125732763370501,0.0388084622508058,-14.9801894551306
329,0.236607955872333,0.0387744763572995,-15.0240836339443
330,0.161745911505318,0.0398674255890434,-14.9146052631493
331,0.221941707657633,0.0580413875839995,-15.1938370041592
332,0.279910033714161,0.093542496889438,-15.7927802279793
333,0.253741443231445,0.0826619854636624,-15.5689760454055
334,0.231968862841962,0.171784680109358,-16.5498214667312
335,0.183030455971256,0.402604189172921,-18.1319021297528
336,0.172642990649465,0.0565963333105945,-15.1042390583405
337,0.681517655935497,0.0648050172775713,-18.2799994268897
338,0.59404700929921,0.280452578857424,-19.6221484238299
339,0.724323364443362,0.0853735030473519,-18.81985515331
340,0.174144355792343,0.0833513526295264,-15.4171223774349
341,0.134932322653374,0.0523352666760452,-15.1062587827677
342,0.284513470687947,0.182506814409012,-16.8256302363578
343,0.655591430639616,0.156148395593816,-18.8956473710677
344,0.467539831090893,0.185006392227411,-17.8203936123644
345,0.169410314469129,0.101145430096029,-15.6332942292465
346,0.164488713838574,0.042068801486932,-14.9385207779061
347,0.278574172511757,0.17672511101028,-16.7367167375913
348,0.218749439883156,0.0458695973680661,-15.0497189142851
349,0.333624108650334,0.00411984680778323,-15.1090321889221
350,0.276672233594583,0.0381902106819152,-15.1751009527295
351,0.434658075667212,0.0863984373997925,-16.5966121560882
352,0.0785979789831574,0.0692776891428395,-15.7588290586103
353,0.059897728760357,0.0763546436170116,-16.2168233101723
354,0.265293757193305,0.116774104365426,-15.9950395211256
355,0.0390565397105941,0.0536366973703057,-16.5401587974034
356,0.322545840832528,0.0771194847148923,-15.8183523870998
357,0.234191585034493,0.0266340585618804,-14.8829063501335
358,0.121644460863067,0.000795896599618159,-14.5599383545007
359,0.122944483388051,0.0591412015444742,-15.2340505716181
360,0.858944504749501,0.00263017823612377,-19.3060743688178
361,0.642341302928864,0.019325536331091,-17.5425249709293
362,0.453357382158112,0.0835925300686092,-16.695991424949
363,0.106411235579933,0.327574747760208,-17.1238309441854
364,0.0838919866677252,0.258626351024803,-16.8780659167376
365,0.36818363195978,0.207773166026331,-17.4837376113913
366,0.286250249812029,0.0736059452075784,-15.6019598075981
367,0.172257423287909,0.00807947770151217,-14.5548564531861
368,0.105696969323132,0.00636479498881248,-14.7123680310456
369,0.622572346106569,0.0337531934307479,-17.5102035534517
370,0.449408566084795,0.0768058931160611,-16.6005700971303
371,0.205919419321317,0.00871770571201448,-14.6073499873252
372,0.284741385241587,0.020309801977336,-15.0203242852179
373,0.192029681556329,0.0584950993536382,-15.1395593994738
374,0.139938388894823,0.027914651784426,-14.8087745258851
375,0.0700040247059509,0.0160324215757046,-15.2185762590328
376,0.188852538717581,0.0439349571289508,-14.9705935220452
377,0.105095289877455,0.154037241484314,-16.5969495264017
378,0.32657339700957,0.179106991821852,-16.9593177830188
379,0.266873750420247,0.381668791294351,-18.7898996631509
380,0.171239902172896,0.0924541702952391,-15.5267337267109
381,0.238633534599878,0.00272565741516306,-14.6369389257394
382,0.439382582269915,0.0227146477369978,-15.9884950181727
383,0.0739375925748982,0.0480172054243705,-15.547747305845
384,0.110599815966655,0.0175801100308769,-14.809796279297
385,0.18137351240154,0.048840256252235,-15.019065180486
386,0.212099509076102,0.0229355081421082,-14.7788075020914
387,0.179447066936703,0.0386011547568091,-14.9016144670669
388,0.094635883265842,0.0129411534909598,-14.8760413580317
389,0.0918082405705782,0.00764778874788497,-14.8413387474483
390,0.392435460262479,0.298371206050638,-18.6153944773472
391,0.372411245302169,0.0129253229758275,-15.4373217586158
392,0.0768677774866109,0.0633349281383395,-15.7041643456182
393,0.158888061427936,0.0233729742786398,-14.7288062327045
394,0.250737743605275,0.0179564539718542,-14.8474580308779
395,0.106794266083513,0.00759400270609068,-14.7190689288415
396,0.380812677688204,0.0275911619768912,-15.6419653561614
397,0.0595478878714961,0.00667280693382895,-15.3057763076475
398,0.470820196409004,0.00397268781682213,-16.0305557673399
399,0.276774620587533,0.00186523751234631,-14.785107470295
400,0.243761551648372,0.00602195513420027,-14.6913838374438
401,0.177210508604557,0.0752385266927724,-15.3216536397311
402,0.417165568772099,0.075744929093403,-16.3716578594973
403,0.364519888847128,0.0646559120650328,-15.9242659555743
404,0.13680932734987,0.0745885208058008,-15.3678124360748
405,0.216369063060033,0.076464155113493,-15.3878640946633
406,0.25633788648467,0.0615254725667319,-15.3445413576275
407,0.252792948197174,0.0376595611662132,-15.0697289090495
408,0.204711248732256,0.0300623261264165,-14.8411785677258
409,0.174764936471405,0.060886434254269,-15.1540793773407
410,0.13911880463967,0.0439868017369982,-14.996402014133
411,0.144110734521741,0.00489542165843275,-14.5381312665429
412,0.325892012846479,0.000517025991302221,-15.0266810798744
413,0.235786839697388,0.0232115113247546,-14.8507188766142
414,0.171983587482769,0.0153291315074224,-14.6360028861498
415,0.673692075200537,0.0145467560004826,-17.7645974929672
416,0.149385217048782,0.00493911471846145,-14.5301227594335
417,0.126779289378877,0.111511234441539,-15.8809235370712
418,0.0993027030426165,0.135055918674528,-16.4105250505299
419,0.293476132591094,0.317044214844569,-18.3947951616602
420,0.0946370172193117,0.144669681577933,-16.5796822144764
421,0.260430754052756,0.130964309867904,-16.1403762787118
422,0.1709852158843,0.116668120284828,-15.8240844038832
423,0.359169009397156,0.024950448074177,-15.4789331602428
424,0.332239815629881,0.0115055917978134,-15.178419502077
425,0.0796309221430953,0.0280964941672237,-15.2195922464517
426,0.126240624940821,0.0169967884419099,-14.7260898586612
427,0.247044335413571,0.00219490837108995,-14.6621396488508
428,0.0910196754415921,0.029491868409239,-15.1045089281512
429,0.112248727596321,0.0540945460630308,-15.2307266724855
430,0.221360544721902,0.0405540755622097,-14.997653460121
431,0.241737383675427,0.0507302859672077,-15.1728907387124
432,0.124673568470171,0.0428346891303446,-15.0318190796965
433,0.133186430054159,0.151256299968052,-16.3774560060377
434,0.186390466224669,0.0519767875889577,-15.0590276690648
435,0.163801602759876,0.0151928223829999,-14.6342116413342
436,0.221390167273877,0.0234706260401305,-14.8091015055572
437,0.202242335398497,0.00980437123498098,-14.6115226585126
438,0.196081682740917,0.0581113566129994,-15.1407202368531
439,0.106403711014676,0.00790930771053719,-14.725313794532
440,0.573886855056244,0.187336824101124,-18.5744997095077
441,0.00320904800338999,0.457888833368237,-16.2859918948029
442,0.00909247058837876,0.371168617876515,-16.0205465041124
443,0.0641825702194252,0.463431053834924,-16.9648067523246
444,0.0769712104735321,0.250256331462097,-16.8079037753964
445,0.076174707750106,0.0168655659883391,-15.1336845557653
446,0.132834906595412,0.212675432669909,-17.0677371723605
447,0.367298230542303,0.420725317496359,-19.7091933524325
448,0.22291626645455,0.0367302112325421,-14.9596432716185
449,0.193643423778381,0.0243956691476541,-14.7580682626349
450,0.172329531409354,0.0692300616941173,-15.2508307022985
451,0.33706864049826,0.0914828419921486,-16.0497099065562
452,0.257411579399452,0.140120121764968,-16.2366839884041
453,0.174293178688365,0.134331876552735,-16.0437915302827
454,0.147101120839849,0.0587361210369397,-15.151249956611
455,0.112051182172713,0.522941854370336,-17.7572477402132
456,0.142721720115929,0.226284073653598,-17.175274639561
457,0.0238929275783279,0.440687981836114,-16.4289734227495
458,0.0958720675863268,0.353013047559171,-17.0166802653098
459,0.0528486897624692,0.422673721800533,-16.6781176520048
460,0.0104707926485758,0.404519760313672,-16.1440062679934
461,0.0402484003532077,0.491287970616385,-16.8319231368443
462,0.0904793919524479,0.620254982136597,-18.0533826578166
463,0.0504959252609037,0.460848881538423,-16.8031542714632
464,0.101895507879302,0.458478918181607,-17.3695644660768
465,0.0469824094456947,0.154078293249783,-16.9083697185404
466,0.0728983101487412,0.311061197519011,-16.6899082299305
467,0.0703255956809745,0.181930867649735,-16.9200463388959
468,0.404399974460216,0.0755388319580105,-16.2860960982498
469,0.146176696568223,0.030397405074045,-14.8242025173401
470,0.295877942452805,0.0274162945521572,-15.1506525233776
471,0.600174866785982,0.118800420516815,-18.1196547045506
472,0.40726614873292,0.0105042610826929,-15.6423227073353
473,0.165042943799531,0.0181272783773857,-14.6669761520978
474,0.257899614194396,0.0186077180786422,-14.8829613975225
475,0.201742138318004,0.0960793951307715,-15.5872351776845
476,0.285804113247947,0.097052268004866,-15.8569587854033
477,0.208649630353517,0.0287024087545402,-14.8345763402706
478,0.171400557912559,0.0279382620906731,-14.7776525085769
479,0.262283476496089,0.0470873612108601,-15.2099606535425
480,0.141630079404724,0.0241128425358597,-14.7614165279561
481,0.426877486491217,0.0242236025445449,-15.915922149146
482,0.375937831392268,0.0542194799157932,-15.8857403388646
483,0.0601441937018375,0.0151491484250494,-15.3930198707849
484,0.171605567784288,0.000636511859885799,-14.4713267488683
485,0.167544455765986,0.00420786318149842,-14.510477084474
486,0.185734640137415,0.14564678081252,-16.1813262593209
487,0.248558418674533,0.0909580762720072,-15.6439177216154
488,0.323325272204091,0.0717820926044093,-15.765461068609
489,0.169285879905456,0.0923904099773208,-15.5268545215759
490,0.505266562519957,0.0943439782185722,-17.1715927117204
491,0.202534756328596,0.00384617037751393,-14.5462314508346
492,0.140751444077475,0.0708560293482852,-15.3107145713439
493,0.0735057177669388,0.064448169014037,-15.7724894545286
494,0.281257786363231,0.0424878524057885,-15.2422425472941
495,0.507196847730858,0.0671660209889643,-16.920325810394
496,0.331213249729516,0.0679284615066711,-15.7670227846518
497,0.320646315593672,0.134227101051081,-16.4289241285089
498,0.0624357648758009,0.252188344210287,-16.6091188606838
499,0.0603300429498298,0.272024067791507,-16.5428634603495
500,0.0394431912405342,0.23643497092538,-16.3223549412584
501,0.0124972318335183,0.552690582981044,-16.8711349467784
502,0.0823958033870217,0.698514473881769,-18.4663639931241
503,0.0824520063198027,0.104352652818401,-16.1963775840143
504,0.407586655478716,0.1378830450639,-16.9517532122269
505,0.691297983881219,0.150693914650761,-19.1275477796219
