"i","asc1","desc1","pol1","dem1","p"
162,0.118840809567793,0.726816790592112,1.08590634240822,0.410543078189948,-38.1677195323747
163,0.120413347605551,0.676539374032342,3.33097407839457,0.349775548745295,-38.033503071673
164,0.815696906715487,0.380051097372987,2.08381275520784,0.361388034423557,-40.3844094003836
165,0.589136371040296,0.297028928680194,2.53155837709584,0.329725551515925,-38.8453327076614
166,0.329253765113336,0.306139512248367,10.9429886725798,0.0589467173946233,-38.0193043931515
167,0.128371836638484,0.376778965789889,0.97865078093078,0.474532316516939,-37.2899507298314
168,0.00517504181407316,0.269169828700568,0.876381860313635,0.569597421356062,-37.4914382239984
169,0.00697528398305955,0.199742984176687,2.95578760249612,0.381496292241264,-37.5955614979733
170,0.157993741141473,0.484402148893405,18.1029452220755,0.127896993619612,-38.4295214771975
171,0.528616218336738,0.7288776084874,2.63599492136293,0.1531773564677,-38.9929748348125
172,0.289038927962758,0.683793250760081,8.71924755767184,0.331037683094949,-39.3866533889674
173,0.306180754170466,0.119717996456791,15.0379683284646,0.240112151237145,-39.2095964428463
174,0.581676951154093,0.833432173190705,1.33870514504423,0.250253444917977,-39.624728995143
175,0.419719039503955,0.0762933495244036,0.577685342817641,0.251984376292155,-38.9207263843237
176,0.131884974767767,0.906617660916658,12.3693099611228,0.0695565371584922,-39.4982230463261
177,0.362273799879395,0.358832641804715,7.27947186519121,0.269626613383563,-38.1284282177857
178,0.188183548169001,0.449612868228942,0.467655533494819,0.107583039124221,-36.5549703942226
179,0.12527697862626,0.401824568100916,11.9364690778595,0.248507002476927,-38.2054335122237
180,0.331797264859235,0.27540168864739,17.2407296114802,0.225447648061148,-38.5668201208836
181,0.230714078548034,0.266249943772139,12.032613803048,0.410881016029692,-38.8936477789548
182,0.74621342755908,0.352051829216417,10.0766771927648,0.129163356019801,-40.2070832943978
183,0.507207811662711,0.282031010150597,5.63699756491866,0.24231900154622,-38.4661925230831
184,0.0744338109647538,1.31807924413438,10.2582841222453,0.0371869745199823,-41.3676696662442
185,0.0217972198685643,0.791633653658025,5.18542961834848,0.655711113095606,-39.9610241199979
186,0.00634236986559108,0.749062285160701,1.06414567649037,0.392162787071183,-38.2192900215703
187,0.0410265777007304,0.62587550165735,1.09161084318059,0.274488088079492,-37.3404544534508
188,0.195326121758871,0.722652191065887,0.960569834549636,0.510037128287099,-38.7868514568084
189,0.0165739422438354,0.235474392845767,0.0658892370001344,0.190130111393164,-38.5933255965607
190,0.555588691523721,0.244709207213311,6.4967682821691,0.11484200394488,-38.5709043514266
191,0.0539115180386497,0.64622116217951,18.3737065683817,0.266854182479253,-39.3614801057087
192,0.430086429343171,1.30469391366953,7.17059447838638,0.201815939300907,-42.4401395202582
193,0.380361866924849,0.748451289631806,13.5200687357232,0.0469324878316349,-39.8694867049374
194,0.788763918532048,0.832425093788775,12.8635828414277,0.141167689981365,-42.3188260469334
195,0.135918464818517,0.330281915440467,18.964671539898,0.187107069021856,-38.4741631921453
196,0.202996850927611,0.643037753389117,3.77045913050637,0.359660946635611,-38.2974797771024
197,0.101092578394573,0.682970802088539,11.8939150476062,0.100847329624111,-38.5527266392085
198,0.891971249606006,0.261948174320563,10.2376322290183,0.0490497750396115,-41.5426943474995
199,0.566610317350424,0.0595596181777492,1.454191174169,0.287740798058248,-40.6046678469947
200,0.79299962146606,0.694720290803597,6.30442990238604,0.21544984232271,-41.2097964265569
201,0.366069555321041,0.64778663162276,1.18477102663178,0.153029204277414,-37.6541269554668
202,0.31422897637006,0.171265122157057,0.738021784336741,0.656080527870919,-39.1130524348263
203,0.265008536652459,0.27276471802473,3.03414807733002,0.667311426645104,-39.1346484861753
204,0.140680396715018,0.505168065060599,3.8137763895677,0.501621289691283,-38.193076484666
205,0.40172891346829,0.2615263914262,14.1529425384983,0.161547348229649,-38.4403794272321
206,0.25555966221767,0.345939802258592,1.35969762368963,0.0946684846763205,-36.5592002795681
207,0.291274314435729,0.241554944971931,5.1577363085751,0.145662529306232,-37.2162512924783
208,0.154502249738001,0.376540331082115,6.79151566161409,0.0524565129817429,-37.6408370341489
209,0.592449668476899,0.21382089941355,3.65833713085258,0.335016342708922,-39.2999334563499
210,0.566025624216989,0.326794484222284,14.3951680142781,0.00176985023505595,-42.2250630993601
211,0.174422626407198,0.653670259343436,14.9065206769541,0.117896245173765,-38.7235922301344
212,0.0648773312763478,0.589800046211259,1.61346618177414,0.39520936806865,-37.4061225077778
213,0.0390749237946841,0.331575378130284,2.34756558472583,0.510711604899235,-37.2753883101351
214,0.104520464581631,0.694424037445343,7.36911878687851,0.0849293702044963,-38.1791898404431
215,0.360266584577888,0.520698465604543,4.44580737807932,0.247616786004591,-38.0782048062248
216,0.151658670793852,0.295907437818717,4.67148040340449,0.0903862214622784,-37.2072412804118
217,0.245400219659455,0.594551686519888,9.48136862011785,0.1243327445752,-38.2397807643093
218,0.0870284717619607,0.171193369710191,11.5759295206156,0.237881593655584,-39.0699484203125
219,0.0767465500869453,0.219734948505644,2.00269968708738,0.105725769894956,-37.6571842938647
220,0.24807497597745,0.556726226866646,5.4573330288121,0.159399906652322,-37.720050234428
221,0.799209187618736,0.642509766988877,12.4586307597433,0.0675396812149284,-41.6412121075821
222,0.317095515598823,0.295165362305004,0.922903312957874,0.112513317290597,-36.5005790183173
223,0.352461952739812,0.443276876558857,5.36482178789937,0.0848864501508656,-37.6413176830318
224,0.0349947451332929,0.410794397558393,5.79641337391195,0.318321935646467,-37.6588096856587
225,0.0306536574576191,0.610476854069657,2.41571573538262,0.176375207471225,-37.4182298882126
226,0.325837500133654,0.0911490703453642,1.12965332524697,0.184845105819792,-38.0625898695518
227,0.429008952407458,0.831893778159909,3.74945662279715,0.230333643610724,-39.4889180974525
228,0.683540744047599,0.458202467674162,3.72220951162014,0.0929837172740225,-39.106543508203
229,0.501332767556755,0.62280530496664,10.0147015229935,0.297288222780844,-40.0686208611917
230,0.0439212046809012,0.691571220174083,18.3621339918925,0.0798422296112155,-39.3465732421718
231,0.436278301485595,0.105511309935036,10.9535215146164,0.593026543739227,-41.662796693536
232,0.0628960306404295,1.0419859168186,0.398666250397898,0.422025668108264,-40.427394600267
233,0.969347964182856,0.0704252487785731,0.0158217716299984,0.0241704786757327,-39.2732250249144
234,0.367590826207025,0.675642907671752,10.247398233757,0.202741078304868,-39.2692103662907
235,0.293087586107649,1.34585865759157,2.84127994692279,0.119360877310158,-41.3118520290825
236,0.0395785806160346,1.77941817166326,1.80216069807394,0.862431507328954,-45.5965951816755
237,0.65735951672696,0.551195931459678,5.00674358412101,0.386245347908529,-40.4966916954873
238,0.529409987492246,0.65543903938381,12.742791565691,0.0441761983614993,-40.2456926539221
239,0.24997848701408,0.473849001730587,9.66222889873651,0.103499321819934,-37.8809156909598
240,0.238869265745346,0.18682807053223,19.0484347439129,0.40886629632312,-39.6013674532671
241,0.131917390339603,0.363286689614462,4.80743673973642,0.141449699998669,-37.2107921004258
242,0.517543481841756,0.499729361610072,12.8483400656878,0.126127675889901,-39.3172360161181
243,0.77862992284344,0.219110964987942,5.72620610603428,0.186249200692143,-40.2519510258452
244,0.150128961192145,0.538071849190849,2.14776359482806,0.041802660686575,-37.4520701670005
245,0.155372522102662,0.609749805497905,11.8057318283968,0.168747464857399,-38.4002216707125
246,0.246754851155358,0.579205569428359,17.4898407251323,0.135286950172932,-38.8054780796315
247,0.653678108462224,0.159274844077327,11.688811780576,0.437293997068319,-41.542748665943
248,0.72570029887819,0.184104934813034,4.51290703859645,0.37550062712239,-40.7315129100859
249,0.416978023962707,0.242495953915561,4.6170519473569,0.423989550707247,-38.8242692130612
250,0.266531222129383,0.345872781038643,9.59185381339721,0.0729837398338149,-37.7059619947393
251,0.217385493309464,0.537830768065745,0.339781879697368,0.0931817904707003,-36.77991266862
252,0.108284016257625,0.355505310090399,15.0229284583027,0.689182222212372,-40.3228593360043
253,0.220221834573614,0.836228853486128,17.3167109134663,0.316811085910033,-40.514759595577
254,0.435433347937491,0.928934781293808,0.482596792497818,0.245303525700926,-39.2624363419762
255,0.526719517137498,0.8712740141966,1.01033274300196,0.15982407025179,-39.1852120451144
256,0.189928390484726,0.281083285427963,1.16280415837096,0.808364819924289,-39.0928650543272
257,0.15161224043666,0.250934547474928,3.42943963730578,0.57958459247484,-38.3695224025879
258,0.109318331230723,0.452211966650583,6.5287822741116,0.104254144773886,-37.5399891026663
259,0.172206361570435,0.136385786780823,2.89325687629102,0.104888367589136,-37.545931531679
