"i","asc1","desc1","pol1","dem1","p"
64,0.242497259374356,0.533099325681556,0.776396976907565,4.57872763485896,-115.800021170028
65,0.230438261491757,0.535688000727693,1.33812974830178,4.11969689140345,-116.18523511324
66,0.228058647218668,0.498396779552037,0.654208911869429,4.56079081850914,-115.44146850254
67,0.187338818637711,0.348480890013059,0.942351793686389,6.38064673249466,-117.491384656605
68,0.31979669152161,0.365198020725339,0.725280374901543,3.08147237878149,-115.826124005643
69,0.253711511593061,0.422722970250024,1.75138476351588,2.81695556370397,-117.123020408217
70,0.472883292017741,0.281861122054657,0.545300203742498,2.93269646944439,-117.729812434868
71,0.351035672199796,0.172699020407485,2.51126480806913,4.31809743098909,-118.90939549397
72,0.281741679213166,0.274648528154491,0.784347405457783,3.53700604678278,-114.563024298174
73,0.297494259159674,0.22954228923685,0.789477258651375,3.70893119431247,-114.623269659629
74,0.151227506260093,0.302721678651359,0.943606174747317,3.46346935878654,-114.512741672663
75,0.201251020813461,0.233921047500902,0.262737205551034,4.16482807548863,-115.424522994995
76,0.119780115238699,0.251156583296281,0.457177595961939,2.82542435491603,-116.845864264001
77,0.218277688779065,0.255528849552474,0.847214001307928,4.31938767907167,-114.091544779055
78,0.152885274381123,0.352208536242308,0.642994485639699,3.96575327621892,-114.344760377991
79,0.159322103750419,0.373877241451332,0.848812819069567,4.32269853542624,-114.389091000723
80,0.177878857525309,0.26696890980225,1.32251004335639,3.43065112599237,-114.805404088878
81,0.142008173772701,0.28351876733348,0.504128828116456,4.92593875669939,-114.728613090654
82,0.168252051677162,0.246941794818966,0.762097568205388,3.64584429238988,-114.241825115112
83,0.129663237776716,0.19749163973562,1.62930529583322,3.90828847678443,-115.676861075685
84,0.145831425723671,0.465347230433256,0.57888938330892,4.29960030878959,-115.208226812944
85,0.409279992917742,0.268371585081492,1.40744731350285,2.95148327762004,-116.659444343383
86,0.113729416303834,0.499029849213708,1.01840584569984,3.6163176207498,-115.987703983191
87,0.18921849304534,0.739524679049079,1.20028276818212,4.27200896782262,-118.34353441381
88,0.200000297324919,0.243717086993851,0.383212628871607,4.70070815008147,-114.834017099228
89,0.348599534256829,0.347370715241119,1.5920874523282,3.58124421691535,-115.858534209442
90,0.303983057338667,0.256294725974692,1.13557226714501,3.82959313356331,-114.691127411777
91,0.223351937328067,0.189485307660587,0.907999378694379,3.83494424951276,-114.492089429541
92,0.11632079726464,0.175060158567112,1.05155742029567,5.50413054615273,-116.425039288231
93,0.181146448115983,0.158211733099645,0.426460651850193,4.73021304817056,-115.428630725108
94,0.327153165618088,0.347035678647223,1.91053733986912,2.9288065412548,-117.016857774799
95,0.250110781564329,0.267487217765077,1.77962825499465,3.06423260002081,-116.106123055441
96,0.238310049292481,0.278211769613906,1.34447052936676,5.13908559097241,-115.661965708359
97,0.306469361498073,0.258036509294116,1.11207842824763,5.19762003202255,-115.737752069665
98,0.390405819427102,0.167482146604243,1.22710244751758,4.32288232365887,-116.324752567199
99,0.416960443849367,0.281168257377149,0.459579520038223,4.04389988481331,-115.871721876696
100,0.205851430808621,0.17880202508626,0.512745702051451,4.4898885220857,-114.812581779196
101,0.223582622471977,0.445616884621624,0.581746474397137,5.21573363292121,-115.683158533308
102,0.166994972267339,0.411520778713779,1.28865661378047,3.0957947112722,-115.829120581588
103,0.133715246748264,0.266676991441664,0.838760326495763,5.31879985077396,-115.186059316142
104,0.208883923206201,0.251739157042386,0.910710997293141,6.25793284412526,-117.081012986485
105,0.228910716694604,0.307182569305532,0.514612703140914,5.58111261298932,-115.639621414211
106,0.127155820522678,0.368846289929314,0.457770543824208,4.36515794160828,-114.885359099752
107,0.2101647045093,0.518706194760453,1.73922037521905,5.50817665296659,-118.562394895491
108,0.381934276117516,0.409199055269117,2.08907318724364,4.28415421375126,-117.691256787269
109,0.213019986217291,0.280630168632673,0.4486597183532,4.28229865131021,-114.421905017594
110,0.154381251191023,0.223150649264489,0.40943288695057,3.90756422084203,-114.794774808209
111,0.113029371849032,0.376934636151507,1.85124901252467,2.8535812631101,-117.504834542118
112,0.437477975991101,0.444297507659877,1.96074958740402,2.94253325009165,-118.356716490113
113,0.352288096693143,0.314454352729394,2.32427655266266,2.96488906618586,-117.868848605914
114,0.672932728292928,0.20073881279504,1.38513711825978,4.24494130595965,-119.385505214054
115,0.630909825192847,0.352998584916653,1.09058812572655,4.04204121314367,-117.967263834461
116,0.269731471885332,0.522433351983016,0.466428332114719,4.51034616272343,-116.052118409381
117,0.32585152833584,0.6089994978243,0.992533438108037,3.90648890641842,-116.910586175191
118,0.385692473068094,0.689644295484282,0.758370781485914,4.45777536340383,-118.183298643587
119,0.173128047299488,0.144109340284487,0.570866139803395,4.06808908277517,-115.157218885717
120,0.219050101486589,0.267477315882658,0.773045868577749,5.09491677715768,-114.740253014486
121,0.135568737368863,0.32061378466973,1.08972274740128,3.61570157523592,-114.611302485574
122,0.127506607855446,0.283526254402496,0.695947918317726,5.1794895007587,-114.964990550366
123,0.327895759231076,0.383428987712416,0.838303034096716,4.68419729655934,-115.193889492903
124,0.217552064937364,0.597142892784021,0.893464890261994,4.60677461051662,-116.489755655139
125,0.157247687924016,0.620490567558521,0.654346266477097,3.58689513001588,-117.017899947499
126,0.293476409353957,0.374978458940172,1.38666352841273,2.85537196304143,-116.348264426876
127,0.158256831869893,0.148212885798578,0.50563343623242,5.3548598762769,-116.151957903579
128,0.17901372786905,0.26474287737257,1.07701470868347,4.22604089841989,-114.210081693591
129,0.208457168312643,0.400061359705583,0.702632130148464,4.71971096570415,-114.721421291087
130,0.462449189277512,0.471139897806456,1.42044136204249,5.00503032212085,-118.107799757677
131,0.238991308379888,0.4628237318596,1.50848216191422,4.78754730988233,-116.390045631655
132,0.315059680424696,0.397370995522862,1.4220116043079,3.19590953816281,-115.985116924793
133,0.221072287085327,0.256637825746964,2.0103499265417,3.83164445738861,-116.032612093345
134,0.22104434645389,0.144785537997104,0.352816048624742,4.52467459802896,-115.916958325981
135,0.103844114443145,0.430588474327858,0.728648718294504,4.03648433940866,-115.219831561794
136,0.102977489768048,0.403660879680883,0.885905945754426,4.0173610205707,-115.050823210325
137,0.329144870091036,0.204106356905474,0.718546713550391,4.48309505651154,-115.063981104933
138,0.293522820855866,0.266584915676683,0.712974104878309,4.49027191860982,-114.514151733702
139,0.462979703304755,0.260140876573483,0.524560695631059,4.35470680416942,-116.257392812758
140,0.17232812348016,0.232976362396935,0.394230054856405,4.43809287099098,-114.691901409944
141,0.180297151043289,0.310331506950344,1.14090046060029,4.62205325455133,-114.576247285854
142,0.160755346077228,0.301947082443167,0.247737083197925,4.66877918173068,-115.561454310706
143,0.214293183874657,0.408500862106911,0.716745926612411,4.3285962008441,-114.555892085008
144,0.135184375118166,0.293903589322595,0.964921569298376,5.70103925913928,-115.993157393302
145,0.133214178151223,0.258040159129909,0.916404948642129,3.90818146109005,-114.257777964148
146,0.299503323927149,0.230417003972224,1.22950646288652,3.81015394702909,-114.870605953665
147,0.120004928021851,0.351614125062196,0.249248970755604,4.96383650955168,-116.137335173945
148,0.135438138234952,0.368692663383412,0.182017322203857,3.62632999318076,-117.078961995755
149,0.29803225069444,0.314461689650447,1.90431771999719,4.44378427933326,-116.405057810746
150,0.240193105079734,0.167727949783482,2.21411631524044,4.59764294890111,-117.803577131671
151,0.226119136384713,0.0935193117900687,0.704245223885699,4.73804036928696,-116.899703684839
152,0.315202718559681,0.457176073440163,0.94998566991493,2.98367616402092,-116.490873597039
153,0.103479688798961,0.504234213976432,0.99782709595491,5.54792516197184,-117.354139892053
154,0.294145343282949,0.473193521189856,0.760088537792017,5.1296162633981,-116.055923197509
155,0.0891772004398234,0.33716181145598,0.762851564338406,5.47135967580985,-116.011282162933
156,0.133528564833595,0.446655987455623,0.439750243979385,4.31641296466265,-115.42399367569
157,0.545012674499659,0.288415228492132,0.500819603254527,4.34489517546462,-117.21937622021
158,0.3585156776251,0.148905690601206,0.652632991561179,4.38285970458964,-116.043625335578
159,0.144863929256276,0.324413912048887,0.697686653902295,4.17280812821183,-114.19722692646
160,0.270259816431091,0.316879776117857,1.23897056904902,3.41923968997705,-114.89904724943
161,0.215770079092566,0.307293258390117,1.06951507911461,4.3508991644803,-114.299276701942
162,0.309015019099031,0.255056018076111,1.10113616017068,3.39103252557296,-114.988278548448
163,0.298996473222637,0.160625362087957,1.40650986016126,3.844653149655,-115.815865938348
164,0.186616835460597,0.306635412767631,1.94676552710453,4.30475017693205,-116.058842261324
165,0.154908835339501,0.221785464621541,1.4326087062001,3.37375111886611,-115.257139891472
166,0.405120792905386,0.216060644406355,0.921127613190164,2.41200969865857,-118.328221678894
167,0.134838614670062,0.30844962148388,0.956346885090296,2.69210178111059,-116.403510214501
168,0.26649116971338,0.312213886731253,0.846499718340605,4.59377239909334,-114.460559139349
169,0.150273337075414,0.305021631546926,0.934340989233042,4.83940930300703,-114.584429438096
170,0.432730046449152,0.315880029968142,1.19291991451322,3.73824921685894,-115.827054402756
171,0.48652212729111,0.287853621195902,0.868346142669579,4.05585708019946,-116.127496975065
172,0.370021943905479,0.273927925737178,0.727051535163485,4.60397857513901,-115.199913061363
173,0.192216680617128,0.275157720543822,0.63830722263869,4.06909789045033,-114.045579225883
174,0.153697528230399,0.367941024324013,0.855923530488455,3.70946189259574,-114.489072063483
175,0.21911245016804,0.18480931141612,0.989254716555406,5.01979631801531,-115.264488854305
176,0.107523186986303,0.34729223641265,0.901069088416995,2.83011102617092,-116.412717859734
177,0.33256381875881,0.189434961513624,1.10309515595146,4.79440114774115,-115.77854172873
178,0.258617003935584,0.426604565898757,0.806496429999248,3.61341980392002,-114.991475320654
179,0.115115410437071,0.438442638533328,0.766222652669403,3.14607952222117,-116.131398094563
180,0.208897996290272,0.591547200380032,0.937686637849838,2.85581084912532,-117.803826117281
181,0.193633474953388,0.132073414516913,1.14325543347763,5.58438863548339,-117.256112313366
182,0.346411520460536,0.490246317099525,0.424483930781597,3.49910223287419,-116.825403779232
183,0.10079831627235,0.239184454769406,0.537804060383241,3.48779176677466,-115.274787836182
184,0.340397283148723,0.349853996421145,0.880865358475158,3.51668619214446,-115.10355025508
185,0.131628443918918,0.241161749530127,0.694144758023584,5.43008324283995,-115.354653238409
186,0.151883277559246,0.18972276158931,0.490584485209365,3.81684984652214,-114.842118972144
187,0.222000744028752,0.227334145315622,1.12472981226984,3.84907140832792,-114.389928369566
188,0.195336732983596,0.537804004148929,0.517647378586661,4.82859221094685,-116.116685360791
189,0.135439896352701,0.419791432572963,1.53786510697151,3.16741841908942,-116.311636759347
190,0.13559203579377,0.380722249979967,0.767291077596569,4.22213499059686,-114.514397254808
191,0.0727001159511323,0.333138044708439,0.948699752338545,4.35637174909331,-115.353925988273
192,0.0557705334220223,0.298814398333819,1.22320152157433,3.97546343006522,-116.131247676238
193,0.361436343140723,0.214062214196598,0.541042874934893,3.69389422577203,-115.53045089932
194,0.582065527151045,0.150924479049504,0.563203996880722,4.22710653640658,-118.69321077387
195,0.251344963485705,0.42017944463624,0.51539974464936,4.20550786136677,-114.947928658368
196,0.143064150304542,0.271344407654547,1.11231073525194,4.36539292891884,-114.428538024226
197,0.24247857608275,0.600294948050001,0.390131372179525,4.19256733350498,-116.94632499053
198,0.152150114086076,0.172753402373695,0.770071691915887,3.8311744219814,-114.679999908393
199,0.25316727570143,0.355599624393294,1.47542632686593,3.78127585879381,-115.102574241643
200,0.483106278372431,0.170705802438701,1.88702086222746,3.25087453369391,-118.360896283045
201,0.254389743201807,0.212563578531607,1.49769581456622,4.95238882270981,-116.001794438237
202,0.270391450128199,0.538458170135777,1.57940504466128,5.11924816822042,-117.814327537475
203,0.20311133403897,0.299675321863011,1.80123975415009,2.79680412719366,-116.664776731214
204,0.375791257442531,0.36755137635068,1.20723618318553,4.73526994129983,-115.958966766489
205,0.274324749935977,0.390958163693021,1.01233340152633,4.58251009639692,-114.949369531514
206,0.261651063070118,0.389340587415432,0.705123962008637,4.78006679602307,-114.882929561661
207,0.220510508211221,0.294090620475329,0.620104799008778,5.33056751443413,-115.089018025178
208,0.15384694296456,0.265577113454545,0.577958314175567,3.96876572971572,-114.217141913521
209,0.204607472055635,0.364463268944847,0.347257795599681,4.02637618398634,-115.095118197351
210,0.158958247069074,0.460876023334012,0.848388359360108,3.78884188426067,-115.082485714176
211,0.411538695311404,0.301728547513403,0.525668728022534,3.55739116799426,-115.958382719511
212,0.410536086339078,0.503452268692121,1.39023908765733,3.70951389978048,-116.961018392631
213,0.324771605700835,0.244396637521017,1.81782184011673,3.81939050044836,-116.055621170954
214,0.216617054865128,0.431012182042247,0.561966466441535,3.03341070363926,-116.236640757201
215,0.276705298608906,0.346114491350877,0.702188435798486,3.69918548466334,-114.581545184393
216,0.185194388626591,0.174755189971611,0.853701405263327,3.40706976327742,-114.967820981889
217,0.238401161004138,0.23781963681924,0.88213644948677,4.03580107411066,-114.168798149604
218,0.168877132885344,0.320403326182913,0.769115002374548,4.78286019490729,-114.399888593265
219,0.590532423927134,0.293278983948681,0.735640704836984,3.59755464677396,-117.541778556346
220,0.597093240116272,0.243185645510562,0.844263973205268,4.8232805930234,-118.089555389647
221,0.217378662592361,0.375825482026253,1.53599373917679,2.98450465512351,-116.072953567276
222,0.134950404948722,0.445906292274297,1.50231271833765,5.25940949132555,-117.042652997403
223,0.167977083810359,0.175687332352473,0.630206243480836,5.9159052985103,-116.61305111546
224,0.164144957774073,0.330601973906626,0.749486026234274,2.57753722004939,-116.862947763361
225,0.312445869027967,0.419229351162498,1.92216236667829,2.58473720362756,-118.153245563091
226,0.599070972358103,0.582558689202188,1.02505053686069,7.04107021385219,-124.257875494408
227,0.421999794525816,0.508572184653828,0.575012043757039,5.7345899024814,-118.341074999543
228,0.474789339324755,0.562041347708208,0.735348845073628,5.7048753393184,-119.21373245713
229,0.447581931490521,0.180795148137884,0.528765988010588,4.72873235054534,-116.883692382221
230,0.107324717932776,0.440644547734395,1.27212185367783,3.45218333721381,-115.988124080154
231,0.229469095116145,0.218945402225248,0.745744129892709,4.65215378653478,-114.445192789872
232,0.190320766921621,0.360223438888175,0.907048927370273,6.18993538388271,-117.040666998535
233,0.192310881669045,0.427605363016568,0.682967410509016,4.47365923042629,-114.743396569588
234,0.200401798045023,0.496176017760391,1.44296061971588,3.98473196478291,-115.943472364039
235,0.176394547067578,0.498415410694072,0.732571626979438,5.26581964736535,-116.135075414203
236,0.226790870767803,0.294985273632818,1.89604330909714,6.40228796262956,-119.798580883218
237,0.060220149718204,0.195358512748039,0.544044003933648,2.98619731330974,-117.665275517121
238,0.340142135419161,0.380347021503043,1.08455689631783,5.27755121469228,-116.299531760592
239,0.15949303514623,0.425526303868139,1.65482555563387,2.8589785981617,-117.003247897278
240,0.236943638916523,0.764466178364417,0.496239296512045,5.53785487103006,-119.602796943004
241,0.122566999622811,0.641196366520185,1.24263802066196,3.89153089189632,-117.50778906567
242,0.285579803668806,0.347653882821895,0.416428698584273,4.51965574945053,-115.059821760551
243,0.323804761284172,0.318328396961661,3.18403814135564,2.90284929612382,-120.038632139067
244,0.167316007431081,0.211765244449125,2.18452280163771,4.27013869561917,-116.900477162529
245,0.17943917752526,0.209026804099397,1.80856129871168,3.93981059138132,-115.758269558587
246,0.21669102328215,0.27899914621243,0.831225293076196,3.56587064224125,-114.264621255238
247,0.32208355366669,0.174168008764598,0.629087200330934,4.19414114234799,-115.273345545513
248,0.127398526880261,0.266192133628665,0.708293603180592,4.40590707170607,-114.274275924912
249,0.260937347845339,0.373251728102539,1.33999903184475,4.30404070513153,-115.077474564747
250,0.168775500604112,0.372962912443963,1.48304355065878,4.20776922888884,-115.19451736408
251,0.147958702420865,0.142086557938318,0.819558504097977,4.25558240555132,-115.14562672054
252,0.0980290280689863,0.1772461665317,0.780527997039688,5.55025096872727,-116.373603110368
253,0.314471074204557,0.216919623279986,0.928870431026754,3.9771905576987,-114.737404170596
254,0.20140486030227,0.223164133295156,2.84804285037223,4.28793502005596,-118.778029910514
255,0.261402918309298,0.262423752428875,2.19972562730975,3.1838684641955,-116.887730102739
256,0.439947325712856,0.19553365588761,0.360908732909766,5.7333885136725,-118.484792160206
257,0.0538505717223565,0.381489899081295,0.999914488795127,4.14721098041288,-116.236012447142
258,0.312495566435239,0.317767821603391,1.04043299166319,3.42000773280986,-114.955375995944
259,0.112600805112706,0.285680369253772,1.03970716262262,3.69715349690184,-114.66275972881
260,0.241958489718188,0.381177586099787,0.968625277951622,4.5286371005898,-114.664626962165
261,0.198237427789859,0.183489281295559,1.74294358070396,4.19337278834488,-115.904877152139
262,0.360989266102569,0.612035899943255,0.804182002172312,4.36256387663949,-117.124217871814
263,0.249895512346742,0.335228263197235,1.46649273085838,3.67685788308982,-115.026445404255
264,0.238148439823696,0.139121054314902,0.988475489630004,3.61836315041709,-115.475220977566
265,0.414028361634905,0.17595025781127,1.52639795443444,3.36581572821745,-116.910558374018
266,0.431973265476514,0.258806506245564,0.712118752546769,4.55049741758415,-115.810009753552
267,0.102336782285463,0.30623519237814,0.968990895818401,3.67277385865449,-114.803667775619
268,0.218148098751039,0.366860694464053,0.883383188496379,3.89307787537686,-114.320554020918
269,0.147639431137407,0.204710418219625,1.29681148802337,4.40537397552393,-114.968467293545
270,0.431763920329589,0.416705394234075,1.09874253024111,2.62565305817983,-117.960351572518
271,0.407097502699562,0.256431625240811,0.712916914565256,5.81993782839672,-117.400413944475
272,0.195469214616264,0.215155717516392,0.580406146248763,5.02052570523628,-114.81814107675
273,0.326445202922027,0.392587417571393,1.13150672224952,5.04517631738381,-115.973168967
274,0.400922634361827,0.330575930141154,1.01588679367347,3.08655384269477,-116.148023282837
275,0.0567064581410859,0.442209956912275,1.20803659382248,5.50490068707549,-118.139867826507
276,0.445055450912926,0.245423921771914,1.18069451487234,4.59286536096205,-116.349111676207
277,0.0226659737245021,0.253880411054608,0.320128926552892,5.22419475439478,-119.243023802338
278,0.146144472426408,0.318350646616979,1.21608319166633,5.14924305585686,-115.456379192268
279,0.22966570287326,0.370316195877711,1.09097346247537,3.74561977900107,-114.565732605542
280,0.172681432023118,0.324300702732841,0.496229935833044,4.87900616206702,-114.679938612206
281,0.217693776123533,0.637006154355447,1.2572569298745,3.32325251308743,-117.547962908354
282,0.203230248726481,0.187124371343228,0.751421793036007,5.04543288917343,-115.04190718797
283,0.215717111466092,0.280060264050799,0.912634767459689,4.08595403567019,-114.047267833821
284,0.167444606105649,0.364624347571798,1.49894433618335,4.45287703377257,-115.336867304209
285,0.203018793214447,0.270240152288617,1.38315153498969,4.36106286178406,-114.76630225357
286,0.204047586935204,0.270204765549091,1.35232589114179,3.65742466858651,-114.648049184163
287,0.124831073091444,0.210252138815131,0.618268172209035,3.64168799043696,-114.766480008902
288,0.252437175271682,0.366203141038973,1.08154603834159,4.25115450242597,-114.59102354566
289,0.208347798439796,0.353376416098704,1.01684277616337,3.33499491311672,-114.780651733171
290,0.275945068220959,0.41844495413403,1.78888341678519,4.10417001446511,-116.244075235759
291,0.167884595782164,0.319230134644274,0.217310165553162,4.05713289088522,-115.861255229799
292,0.292115179271483,0.134830833179711,1.99865379124198,3.74720318077085,-117.522008268544
293,0.140140922001107,0.473265675604079,0.415272885274778,4.3447040891922,-115.68510604228
294,0.343880913611271,0.18204645297122,0.818169361503929,4.94941333414811,-115.87205184996
295,0.265134547498369,0.427510293605004,0.512213484628161,3.51756156375011,-115.519518143204
296,0.1715056073352,0.358221854274447,0.336445716228148,5.68054069258661,-116.336982740279
297,0.450017944142601,0.186673494712735,0.392446545463365,3.28989219650301,-117.772831664083
298,0.175355175228663,0.188680420207792,1.29741920271174,3.85388727680455,-114.891206562264
299,0.212346495570037,0.328759873278594,1.44018495335461,4.32118769487041,-114.947256021231
300,0.340392168514041,0.448629999677554,1.62570538515729,3.71395788931894,-116.411242960217
301,0.220330488307433,0.422762686634109,0.870601618560599,3.68133079565258,-114.792478775072
302,0.154925230024264,0.477344515999455,0.948181426050709,4.71823075761767,-115.498707819
303,0.131445574870883,0.284230224665955,0.400159760353722,4.33202683171372,-114.743164774469
304,0.193867585266635,0.372332144108386,0.885314376196847,4.44322930739893,-114.398565081011
305,0.157516828566468,0.368319008337956,0.739523398366365,3.34056340365371,-114.942544155782
306,0.591471047380232,0.503151998312616,0.573314849482539,3.14506752530745,-119.248643138711
307,0.529560177522679,0.575750088657934,0.940784436711101,4.60054704619297,-118.439452454361
308,0.211037378626615,0.362963635580365,0.531181575075519,5.049265739766,-114.974937959928
309,0.282260520315798,0.372148781814724,0.463481712726797,3.78197527562925,-115.106012610371
310,0.252144209311848,0.340728424522206,1.52477918529316,4.52027361539849,-115.428987752778
311,0.284298049009617,0.308898455887884,0.278384138559664,4.84087142979452,-115.802598468974
312,0.263147215960493,0.25228124179611,0.614784735755749,4.02371983425947,-114.325445018879
313,0.159843228856624,0.322046840770072,1.60578021644873,4.25144367371941,-115.291842696606
314,0.371831178529044,0.477715524512343,0.919983416379217,4.88703600139495,-116.428329354849
315,0.35262142455097,0.065976328625936,0.149376410250648,4.78649918650415,-121.848449055731
316,0.104387390512575,0.711178438612603,1.02623350211362,3.64658956261489,-118.462212550572
317,0.279820509457002,0.244237513143262,1.11454765983697,5.27095600482214,-115.719377034056
318,0.419477363962245,0.385446378620385,1.4077666707189,5.08656093787888,-117.283439945884
319,0.140176115124785,0.510191115030286,1.09890931102831,4.66405598616713,-116.019163342511
320,0.254964130565462,0.27350246844114,0.939256887565884,4.81669534307459,-114.653303520238
321,0.311112857617602,0.406092307278283,1.09817292863092,3.60905090748784,-115.220755769951
322,0.158675349505378,0.282755174274953,0.897707921082067,3.76900011633043,-114.158630220674
323,0.184864918626369,0.407682390264037,1.97011632578584,4.62192419197992,-116.875630099173
324,0.261634978836607,0.166662989293663,0.671618860554046,5.14335910606779,-115.680949250725
325,0.293616618301982,0.42691100560679,0.333100597480408,3.98209066226728,-115.927259297307
326,0.305065344547739,0.276349320639213,0.925132267238087,3.96074628227972,-114.477116807182
327,0.518365617784385,0.465124760652466,1.28030612774335,3.46943131349493,-117.603947119555
328,0.0542589156850217,0.308758615624272,1.2307414250742,6.30428716917035,-119.188814060712
329,0.0701554792804052,0.30551285896008,1.44740618319395,6.16733436826129,-118.895896215552
330,0.115332485593112,0.247492180094929,0.997123872160894,4.86730767566285,-114.935547241461
331,0.181419866059501,0.173319162993516,0.629158503483302,4.33613585623487,-114.630301818473
